"time","FMU_Interface_OUT0_Vehicle_Acceleration","FMU_Interface_OUT1_Vehicle_Velocity","FMU_Interface_OUT2_Vehicle_Distance","FMU_Interface_OUT3_Load_Signal","FMU_Interface_OUT4_Engine_Speed"
154.63499450683594,-3.5642853617900982e-005,50.000148773193359,717.49041748046875,0.21332603693008423,1925.678466796875
154.63499450683594,-3.0109655199339613e-005,50.000125885009766,720.19879150390625,0.21332924067974091,1925.6776123046875
154.83000183105469,-3.0109655199339613e-005,50.000125885009766,720.19879150390625,0.21332924067974091,1925.6776123046875
154.83000183105469,-2.5432447728235275e-005,50.000106811523437,722.9071044921875,0.21333193778991699,1925.6768798828125
155.02499389648437,-2.5432447728235275e-005,50.000106811523437,722.9071044921875,0.21333193778991699,1925.6768798828125
155.02499389648437,-2.147942541341763e-005,50.000087738037109,725.615478515625,0.21333423256874084,1925.67626953125
155.22000122070312,-2.147942541341763e-005,50.000087738037109,725.615478515625,0.21333423256874084,1925.67626953125
155.22000122070312,-0.26408755779266357,49.929103851318359,728.32281494140625,0.062025174498558044,1922.9422607421875
155.41499328613281,-0.26408755779266357,49.929103851318359,728.32281494140625,0.062025174498558044,1922.9422607421875
155.41499328613281,-0.6705814003944397,49.668991088867188,731.0216064453125,0.0083681447431445122,1912.924560546875
155.61000061035156,-0.6705814003944397,49.668991088867188,731.0216064453125,0.0083681447431445122,1912.924560546875
155.61000061035156,-0.33918935060501099,49.374610900878906,733.7039794921875,0.028973584994673729,1901.5867919921875
155.80499267578125,-0.33918935060501099,49.374610900878906,733.7039794921875,0.028973584994673729,1901.5867919921875
155.80499267578125,-0.45931029319763184,49.098747253417969,736.3721923828125,0.0035356567241251469,1890.96240234375
156,-0.45931029319763184,49.098747253417969,736.3721923828125,0.0035356567241251469,1890.96240234375
156,-0.3528517484664917,48.825996398925781,739.0247802734375,0.02105925977230072,1880.457763671875
156.19500732421875,-0.3528517484664917,48.825996398925781,739.0247802734375,0.02105925977230072,1880.457763671875
156.19500732421875,-0.37481018900871277,48.578502655029297,741.663330078125,0.017511054873466492,1870.926025390625
156.38999938964844,-0.37481018900871277,48.578502655029297,741.663330078125,0.017511054873466492,1870.926025390625
156.38999938964844,-0.30526185035705566,48.309261322021484,744.287353515625,0.043868470937013626,1860.5565185546875
156.58500671386719,-0.30526185035705566,48.309261322021484,744.287353515625,0.043868470937013626,1860.5565185546875
156.58500671386719,-0.33248934149742126,48.048088073730469,746.89752197265625,0.029707254841923714,1850.4979248046875
156.77999877929687,-0.33248934149742126,48.048088073730469,746.89752197265625,0.029707254841923714,1850.4979248046875
156.77999877929687,-0.32378128170967102,47.786796569824219,749.4932861328125,0.033571589738130569,1840.4346923828125
156.97500610351562,-0.32378128170967102,47.786796569824219,749.4932861328125,0.033571589738130569,1840.4346923828125
156.97500610351562,-0.33085176348686218,47.531883239746094,752.0751953125,0.029514867812395096,1830.6170654296875
157.16999816894531,-0.33085176348686218,47.531883239746094,752.0751953125,0.029514867812395096,1830.6170654296875
157.16999816894531,-0.33558186888694763,47.270362854003906,754.64312744140625,0.026613781228661537,1820.5450439453125
157.36500549316406,-0.33558186888694763,47.270362854003906,754.64312744140625,0.026613781228661537,1820.5450439453125
157.36500549316406,-0.33938696980476379,47.001457214355469,757.19677734375,0.024156931787729263,1810.1885986328125
157.55999755859375,-0.33938696980476379,47.001457214355469,757.19677734375,0.024156931787729263,1810.1885986328125
157.55999755859375,-0.34268787503242493,46.725639343261719,759.73583984375,0.021934280171990395,1799.56591796875
157.7550048828125,-0.34268787503242493,46.725639343261719,759.73583984375,0.021934280171990395,1799.56591796875
157.7550048828125,-0.34634953737258911,46.447864532470703,762.260009765625,0.019518293440341949,1788.8677978515625
157.94999694824219,-0.34634953737258911,46.447864532470703,762.260009765625,0.019518293440341949,1788.8677978515625
157.94999694824219,-0.34802049398422241,46.157878875732422,764.7689208984375,0.018081443384289742,1777.6993408203125
158.14500427246094,-0.34802049398422241,46.157878875732422,764.7689208984375,0.018081443384289742,1777.6993408203125
158.14500427246094,-0.74715101718902588,45.795551300048828,767.26165771484375,0,1763.744873046875
158.33999633789062,-0.74715101718902588,45.795551300048828,767.26165771484375,0,1763.744873046875
158.33999633789062,-0.34471651911735535,45.422203063964844,769.73089599609375,0.018304865807294846,1749.365966796875
158.53500366210937,-0.34471651911735535,45.422203063964844,769.73089599609375,0.018304865807294846,1749.365966796875
158.53500366210937,-0.35218751430511475,45.130153656005859,772.18353271484375,0.013896141201257706,1738.1181640625
158.72999572753906,-0.35218751430511475,45.130153656005859,772.18353271484375,0.013896141201257706,1738.1181640625
158.72999572753906,-0.35707038640975952,44.829921722412109,774.6202392578125,0.010778548195958138,1726.55517578125
158.92500305175781,-0.35707038640975952,44.829921722412109,774.6202392578125,0.010778548195958138,1726.55517578125
158.92500305175781,-0.34306907653808594,44.52911376953125,777.04071044921875,0.017377587035298347,1714.969970703125
159.1199951171875,-0.34306907653808594,44.52911376953125,777.04071044921875,0.017377587035298347,1714.969970703125
159.1199951171875,-0.35272198915481567,44.240875244140625,779.4453125,0.011812890879809856,1703.868896484375
159.31500244140625,-0.35272198915481567,44.240875244140625,779.4453125,0.011812890879809856,1703.868896484375
159.31500244140625,-0.36214283108711243,43.934215545654297,781.833984375,0.0063027874566614628,1692.0584716796875
159.50999450683594,-0.36214283108711243,43.934215545654297,781.833984375,0.0063027874566614628,1692.0584716796875
159.50999450683594,-0.36456885933876038,43.618904113769531,784.20587158203125,0.0043798703700304031,1679.9146728515625
159.70500183105469,-0.36456885933876038,43.618904113769531,784.20587158203125,0.0043798703700304031,1679.9146728515625
159.70500183105469,-0.36703485250473022,43.294139862060547,786.56060791015625,0.0024062765296548605,1667.406982421875
159.89999389648437,-0.36703485250473022,43.294139862060547,786.56060791015625,0.0024062765296548605,1667.406982421875
159.89999389648437,-0.36887410283088684,42.966766357421875,788.89788818359375,0.000744451186619699,1654.7987060546875
160.09500122070312,-0.36887410283088684,42.966766357421875,788.89788818359375,0.000744451186619699,1654.7987060546875
160.09500122070312,-0.38424345850944519,42.637416839599609,791.2174072265625,0.00015576402074657381,1642.1142578125
160.28999328613281,-0.38424345850944519,42.637416839599609,791.2174072265625,0.00015576402074657381,1642.1142578125
160.28999328613281,-0.36269938945770264,42.157180786132812,793.51470947265625,0.0022499468177556992,1623.6187744140625
160.48500061035156,-0.36269938945770264,42.157180786132812,793.51470947265625,0.0022499468177556992,1623.6187744140625
160.48500061035156,-0.35224413871765137,41.807628631591797,795.78912353515625,0.007027751300483942,1610.15625
160.67999267578125,-0.35224413871765137,41.807628631591797,795.78912353515625,0.007027751300483942,1610.15625
160.67999267578125,-0.50334382057189941,41.394088745117188,798.04425048828125,0,1594.2293701171875
160.875,-0.50334382057189941,41.394088745117188,798.04425048828125,0,1594.2293701171875
160.875,-0.3441750705242157,40.398818969726563,800.2528076171875,0.0083774076774716377,1555.8980712890625
161.07000732421875,-0.3441750705242157,40.398818969726563,800.2528076171875,0.0083774076774716377,1555.8980712890625
161.07000732421875,-0.27807682752609253,39.448310852050781,802.41021728515625,0.042114850133657455,1519.290771484375
161.26499938964844,-0.27807682752609253,39.448310852050781,802.41021728515625,0.042114850133657455,1519.290771484375
161.26499938964844,-0.32888075709342957,39.224464416503906,804.5416259765625,0.014198707416653633,1510.6697998046875
161.46000671386719,-0.32888075709342957,39.224464416503906,804.5416259765625,0.014198707416653633,1510.6697998046875
161.46000671386719,-0.33356839418411255,38.946056365966797,806.65960693359375,0.011085096746683121,1499.9471435546875
161.65499877929687,-0.33356839418411255,38.946056365966797,806.65960693359375,0.011085096746683121,1499.9471435546875
161.65499877929687,-0.32817590236663818,38.680763244628906,808.76275634765625,0.013471736572682858,1489.729736328125
161.85000610351562,-0.32817590236663818,38.680763244628906,808.76275634765625,0.013471736572682858,1489.729736328125
161.85000610351562,-0.3427852988243103,38.441928863525391,810.85211181640625,0.0050084018148481846,1480.531494140625
162.04499816894531,-0.3427852988243103,38.441928863525391,810.85211181640625,0.0050084018148481846,1480.531494140625
162.04499816894531,-0.30499735474586487,38.139255523681641,812.92620849609375,0.025050854310393333,1468.8746337890625
162.24000549316406,-0.30499735474586487,38.139255523681641,812.92620849609375,0.025050854310393333,1468.8746337890625
162.24000549316406,-0.56086629629135132,37.798118591308594,814.9842529296875,0,1453.6580810546875
162.43499755859375,-0.56086629629135132,37.798118591308594,814.9842529296875,0,1453.6580810546875
162.43499755859375,-3.3990757465362549,37.278182983398437,817.022216796875,0,1468.9539794921875
162.6300048828125,-3.3990757465362549,37.278182983398437,817.022216796875,0,1468.9539794921875
162.6300048828125,-0.098688520491123199,36.718090057373047,819.0152587890625,0.13439075648784637,2079.067626953125
162.82499694824219,-0.098688520491123199,36.718090057373047,819.0152587890625,0.13439075648784637,2079.067626953125
162.82499694824219,-0.4323803186416626,36.519866943359375,821.0003662109375,0.018183328211307526,2067.84375
163.02000427246094,-0.4323803186416626,36.519866943359375,821.0003662109375,0.018183328211307526,2067.84375
163.02000427246094,-0.76547122001647949,36.081329345703125,822.96923828125,0,2043.0125732421875
163.21499633789062,-0.76547122001647949,36.081329345703125,822.96923828125,0,2043.0125732421875
163.21499633789062,-0.32140472531318665,35.718006134033203,824.91241455078125,0.055279295891523361,2022.4404296875
163.41000366210937,-0.32140472531318665,35.718006134033203,824.91241455078125,0.055279295891523361,2022.4404296875
163.41000366210937,-0.15812738239765167,35.555274963378906,826.84228515625,0.11088290810585022,2013.2261962890625
163.60499572753906,-0.15812738239765167,35.555274963378906,826.84228515625,0.11088290810585022,2013.2261962890625
163.60499572753906,-0.10936842858791351,35.468364715576172,828.76568603515625,0.13000907003879547,2008.304931640625
163.80000305175781,-0.10936842858791351,35.468364715576172,828.76568603515625,0.13000907003879547,2008.304931640625
163.80000305175781,-0.10005365312099457,35.392520904541016,830.68487548828125,0.13372208178043365,2004.0106201171875
163.9949951171875,-0.10005365312099457,35.392520904541016,830.68487548828125,0.13372208178043365,2004.0106201171875
163.9949951171875,-0.09036523848772049,35.328151702880859,832.60015869140625,0.13758945465087891,2000.36572265625
164.19000244140625,-0.09036523848772049,35.328151702880859,832.60015869140625,0.13758945465087891,2000.36572265625
164.19000244140625,-0.072290666401386261,35.27056884765625,834.51214599609375,0.14481478929519653,1997.105224609375
164.38499450683594,-0.072290666401386261,35.27056884765625,834.51214599609375,0.14481478929519653,1997.105224609375
164.38499450683594,-0.072005204856395721,35.219932556152344,836.4212646484375,0.14492873847484589,1994.23828125
164.58000183105469,-0.072005204856395721,35.219932556152344,836.4212646484375,0.14492873847484589,1994.23828125
164.58000183105469,-0.054842624813318253,35.177379608154297,838.32781982421875,0.15179741382598877,1991.8287353515625
164.77499389648437,-0.054842624813318253,35.177379608154297,838.32781982421875,0.15179741382598877,1991.8287353515625
164.77499389648437,-0.054582070559263229,35.138980865478516,840.232177734375,0.15190358459949493,1989.6546630859375
164.97000122070313,-0.054582070559263229,35.138980865478516,840.232177734375,0.15190358459949493,1989.6546630859375
164.97000122070313,-0.042356327176094055,35.102466583251953,842.134521484375,0.15680119395256042,1987.5869140625
165.16499328613281,-0.042356327176094055,35.102466583251953,842.134521484375,0.15680119395256042,1987.5869140625
165.16499328613281,-0.03688536211848259,35.076030731201172,844.03521728515625,0.15899470448493958,1986.090087890625
165.36000061035156,-0.03688536211848259,35.076030731201172,844.03521728515625,0.15899470448493958,1986.090087890625
165.36000061035156,-0.036632582545280457,35.05023193359375,845.9344482421875,0.15909864008426666,1984.62939453125
165.55499267578125,-0.036632582545280457,35.05023193359375,845.9344482421875,0.15909864008426666,1984.62939453125
165.55499267578125,-0.03633420541882515,35.024631500244141,847.83233642578125,0.15922088921070099,1983.1798095703125
165.75,-0.03633420541882515,35.024631500244141,847.83233642578125,0.15922088921070099,1983.1798095703125
165.75,-0.027337970212101936,35.003055572509766,849.7288818359375,0.16282835602760315,1981.9581298828125
165.94500732421875,-0.027337970212101936,35.003055572509766,849.7288818359375,0.16282835602760315,1981.9581298828125
165.94500732421875,-0.027051921933889389,34.983974456787109,851.62432861328125,0.16294555366039276,1980.877685546875
166.13999938964844,-0.027051921933889389,34.983974456787109,851.62432861328125,0.16294555366039276,1980.877685546875
166.13999938964844,-0.026733176782727242,34.965103149414063,853.518798828125,0.16307586431503296,1979.8092041015625
166.33500671386719,-0.026733176782727242,34.965103149414063,853.518798828125,0.16307586431503296,1979.8092041015625
166.33500671386719,-0.0035061351954936981,34.957015991210938,855.41241455078125,0.17238828539848328,1979.3511962890625
166.52999877929687,-0.0035061351954936981,34.957015991210938,855.41241455078125,0.17238828539848328,1979.3511962890625
166.52999877929687,-0.0033884576987475157,34.954597473144531,857.30584716796875,0.17243596911430359,1979.21435546875
166.72500610351562,-0.0033884576987475157,34.954597473144531,857.30584716796875,0.17243596911430359,1979.21435546875
166.72500610351562,-0.0032674837857484818,34.952266693115234,859.19915771484375,0.17248494923114777,1979.082275390625
166.91999816894531,-0.0032674837857484818,34.952266693115234,859.19915771484375,0.17248494923114777,1979.082275390625
166.91999816894531,-0.0031434097327291965,34.950016021728516,861.09234619140625,0.17253515124320984,1978.9549560546875
167.11500549316406,-0.0031434097327291965,34.950016021728516,861.09234619140625,0.17253515124320984,1978.9549560546875
167.11500549316406,-0.0030164287891238928,34.947856903076172,862.98541259765625,0.17258650064468384,1978.8326416015625
167.30999755859375,-0.0030164287891238928,34.947856903076172,862.98541259765625,0.17258650064468384,1978.8326416015625
167.30999755859375,-0.0028867372311651707,34.945789337158203,864.87841796875,0.17263892292976379,1978.7154541015625
167.5050048828125,-0.0028867372311651707,34.945789337158203,864.87841796875,0.17263892292976379,1978.7154541015625
167.5050048828125,-0.0027545318007469177,34.943809509277344,866.771240234375,0.17269234359264374,1978.603515625
167.69999694824219,-0.0027545318007469177,34.943809509277344,866.771240234375,0.17269234359264374,1978.603515625
167.69999694824219,-0.0026200113352388144,34.941925048828125,868.66400146484375,0.17274667322635651,1978.496826171875
167.89500427246094,-0.0026200113352388144,34.941925048828125,868.66400146484375,0.17274667322635651,1978.496826171875
167.89500427246094,-0.0024833627976477146,34.940139770507813,870.556640625,0.17280182242393494,1978.3956298828125
168.08999633789063,-0.0024833627976477146,34.940139770507813,870.556640625,0.17280182242393494,1978.3956298828125
168.08999633789063,-0.0023448015563189983,34.938446044921875,872.44915771484375,0.17285773158073425,1978.2998046875
168.28500366210937,-0.0023448015563189983,34.938446044921875,872.44915771484375,0.17285773158073425,1978.2998046875
168.28500366210937,-0.0022045290097594261,34.936851501464844,874.34161376953125,0.17291431128978729,1978.20947265625
168.47999572753906,-0.0022045290097594261,34.936851501464844,874.34161376953125,0.17291431128978729,1978.20947265625
168.47999572753906,-0.0020627460908144712,34.935356140136719,876.2340087890625,0.17297147214412689,1978.1248779296875
168.67500305175781,-0.0020627460908144712,34.935356140136719,876.2340087890625,0.17297147214412689,1978.1248779296875
168.67500305175781,-0.001919653732329607,34.933963775634766,878.12628173828125,0.17302913963794708,1978.0458984375
168.8699951171875,-0.001919653732329607,34.933963775634766,878.12628173828125,0.17302913963794708,1978.0458984375
168.8699951171875,-0.0017754529835656285,34.932666778564453,880.01849365234375,0.1730872243642807,1977.9725341796875
169.06500244140625,-0.0017754529835656285,34.932666778564453,880.01849365234375,0.1730872243642807,1977.9725341796875
169.06500244140625,-0.0016303440788760781,34.931476593017578,881.91064453125,0.17314566671848297,1977.905029296875
169.25999450683594,-0.0016303440788760781,34.931476593017578,881.91064453125,0.17314566671848297,1977.905029296875
169.25999450683594,-0.0014845264377072453,34.930385589599609,883.802734375,0.17320436239242554,1977.84326171875
169.45500183105469,-0.0014845264377072453,34.930385589599609,883.802734375,0.17320436239242554,1977.84326171875
169.45500183105469,-0.0013381985481828451,34.929393768310547,885.69476318359375,0.17326325178146362,1977.787353515625
169.64999389648437,-0.0013381985481828451,34.929393768310547,885.69476318359375,0.17326325178146362,1977.787353515625
169.64999389648437,-0.0011915575014427304,34.928508758544922,887.5867919921875,0.17332223057746887,1977.7371826171875
169.84500122070312,-0.0011915575014427304,34.928508758544922,887.5867919921875,0.17332223057746887,1977.7371826171875
169.84500122070312,-0.0010447994573041797,34.927726745605469,889.47869873046875,0.17338123917579651,1977.69287109375
170.03999328613281,-0.0010447994573041797,34.927726745605469,889.47869873046875,0.17338123917579651,1977.69287109375
170.03999328613281,-0.00089812034275382757,34.927047729492188,891.37060546875,0.17344020307064056,1977.6544189453125
170.23500061035156,-0.00089812034275382757,34.927047729492188,891.37060546875,0.17344020307064056,1977.6544189453125
170.23500061035156,-0.00075171177741140127,34.926471710205078,893.262451171875,0.17349903285503387,1977.621826171875
170.42999267578125,-0.00075171177741140127,34.926471710205078,893.262451171875,0.17349903285503387,1977.621826171875
170.42999267578125,-0.00060576328542083502,34.925998687744141,895.154296875,0.17355765402317047,1977.594970703125
170.625,-0.00060576328542083502,34.925998687744141,895.154296875,0.17355765402317047,1977.594970703125
170.625,-0.0004604619462043047,34.925628662109375,897.046142578125,0.17361600697040558,1977.573974609375
170.82000732421875,-0.0004604619462043047,34.925628662109375,897.046142578125,0.17361600697040558,1977.573974609375
170.82000732421875,-0.0003159920743200928,34.925357818603516,898.93792724609375,0.17367398738861084,1977.55859375
171.01499938964844,-0.0003159920743200928,34.925357818603516,898.93792724609375,0.17367398738861084,1977.55859375
171.01499938964844,-0.00017253505939152092,34.925186157226562,900.8297119140625,0.17373155057430267,1977.549072265625
171.21000671386719,-0.00017253505939152092,34.925186157226562,900.8297119140625,0.17373155057430267,1977.549072265625
171.21000671386719,-3.0269233320723288e-005,34.925117492675781,902.72149658203125,0.17378860712051392,1977.545166015625
171.40499877929687,-3.0269233320723288e-005,34.925117492675781,902.72149658203125,0.17378860712051392,1977.545166015625
171.40499877929687,0.000110630426206626,34.925148010253906,904.61328125,0.17384509742259979,1977.546875
171.60000610351562,0.000110630426206626,34.925148010253906,904.61328125,0.17384509742259979,1977.546875
171.60000610351562,0.00024999241577461362,34.925277709960937,906.50506591796875,0.17390094697475433,1977.55419921875
171.79499816894531,0.00024999241577461362,34.925277709960937,906.50506591796875,0.17390094697475433,1977.55419921875
171.79499816894531,0.00038763665361329913,34.925502777099609,908.3968505859375,0.17395609617233276,1977.5670166015625
171.99000549316406,0.00038763665361329913,34.925502777099609,908.3968505859375,0.17395609617233276,1977.5670166015625
171.99000549316406,0.00052340934053063393,34.925827026367188,910.28863525390625,0.17401047050952911,1977.585205078125
172.18499755859375,0.00052340934053063393,34.925827026367188,910.28863525390625,0.17401047050952911,1977.585205078125
172.18499755859375,0.00065715081291273236,34.926242828369141,912.18048095703125,0.17406401038169861,1977.6087646484375
172.3800048828125,0.00065715081291273236,34.926242828369141,912.18048095703125,0.17406401038169861,1977.6087646484375
172.3800048828125,0.00078870548168197274,34.926753997802734,914.07232666015625,0.17411664128303528,1977.6376953125
172.57499694824219,0.00078870548168197274,34.926753997802734,914.07232666015625,0.17411664128303528,1977.6376953125
172.57499694824219,0.00091792218154296279,34.927352905273438,915.96417236328125,0.17416831851005554,1977.6717529296875
172.77000427246094,0.00091792218154296279,34.927352905273438,915.96417236328125,0.17416831851005554,1977.6717529296875
172.77000427246094,0.0010446542873978615,34.928043365478516,917.85614013671875,0.17421898245811462,1977.7108154296875
172.96499633789062,0.0010446542873978615,34.928043365478516,917.85614013671875,0.17421898245811462,1977.7108154296875
172.96499633789062,0.0011687600053846836,34.928821563720703,919.748046875,0.17426857352256775,1977.7548828125
173.16000366210937,0.0011687600053846836,34.928821563720703,919.748046875,0.17426857352256775,1977.7548828125
173.16000366210937,0.001290102256461978,34.9296875,921.64007568359375,0.17431704699993134,1977.8038330078125
173.35499572753906,0.001290102256461978,34.9296875,921.64007568359375,0.17431704699993134,1977.8038330078125
173.35499572753906,0.0014085486764088273,34.930637359619141,923.5321044921875,0.17436432838439941,1977.8575439453125
173.55000305175781,0.0014085486764088273,34.930637359619141,923.5321044921875,0.17436432838439941,1977.8575439453125
173.55000305175781,0.0015239724889397621,34.931667327880859,925.4241943359375,0.1744103729724884,1977.916015625
173.7449951171875,0.0015239724889397621,34.931667327880859,925.4241943359375,0.1744103729724884,1977.916015625
173.7449951171875,0.0016362302703782916,34.932777404785156,927.31640625,0.17445513606071472,1977.9788818359375
173.94000244140625,0.0016362302703782916,34.932777404785156,927.31640625,0.17445513606071472,1977.9788818359375
173.94000244140625,0.0017452255124226213,34.933967590332031,929.2086181640625,0.17449858784675598,1978.046142578125
174.13499450683594,0.0017452255124226213,34.933967590332031,929.2086181640625,0.17449858784675598,1978.046142578125
174.13499450683594,0.0018508471548557281,34.935230255126953,931.10089111328125,0.17454065382480621,1978.11767578125
174.33000183105469,0.0018508471548557281,34.935230255126953,931.10089111328125,0.17454065382480621,1978.11767578125
174.33000183105469,0.0019529896089807153,34.936569213867188,932.9932861328125,0.17458130419254303,1978.193359375
174.52499389648437,0.0019529896089807153,34.936569213867188,932.9932861328125,0.17458130419254303,1978.193359375
174.52499389648437,0.0020515529904514551,34.937973022460938,934.88568115234375,0.17462050914764404,1978.2730712890625
174.72000122070312,0.0020515529904514551,34.937973022460938,934.88568115234375,0.17462050914764404,1978.2730712890625
174.72000122070312,0.0021464433521032333,34.939449310302734,936.7781982421875,0.17465822398662567,1978.3565673828125
174.91499328613281,0.0021464433521032333,34.939449310302734,936.7781982421875,0.17465822398662567,1978.3565673828125
174.91499328613281,0.0022375716362148523,34.940990447998047,938.6707763671875,0.17469441890716553,1978.4437255859375
175.11000061035156,0.0022375716362148523,34.940990447998047,938.6707763671875,0.17469441890716553,1978.4437255859375
175.11000061035156,0.0023248556535691023,34.942592620849609,940.5634765625,0.17472906410694122,1978.5345458984375
175.30499267578125,0.0023248556535691023,34.942592620849609,940.5634765625,0.17472906410694122,1978.5345458984375
175.30499267578125,0.0024082181043922901,34.944252014160156,942.45623779296875,0.17476211488246918,1978.628662109375
175.5,0.0024082181043922901,34.944252014160156,942.45623779296875,0.17476211488246918,1978.628662109375
175.5,0.0024875879753381014,34.945972442626953,944.34912109375,0.174793541431427,1978.7259521484375
175.69500732421875,0.0024875879753381014,34.945972442626953,944.34912109375,0.174793541431427,1978.7259521484375
175.69500732421875,0.0025628732983022928,34.947746276855469,946.2420654296875,0.1748233288526535,1978.826416015625
175.88999938964844,0.0025628732983022928,34.947746276855469,946.2420654296875,0.1748233288526535,1978.826416015625
175.88999938964844,0.0026340414769947529,34.949573516845703,948.1351318359375,0.17485144734382629,1978.9296875
176.08500671386719,0.0026340414769947529,34.949573516845703,948.1351318359375,0.17485144734382629,1978.9296875
176.08500671386719,-0.053099375218153,34.931968688964844,950.0279541015625,0.15250870585441589,1977.932861328125
176.27999877929687,-0.053099375218153,34.931968688964844,950.0279541015625,0.15250870585441589,1977.932861328125
176.27999877929687,-0.24123162031173706,34.823284149169922,951.9180908203125,0.082233995199203491,1971.7791748046875
176.47500610351562,-0.24123162031173706,34.823284149169922,951.9180908203125,0.082233995199203491,1971.7791748046875
176.47500610351562,-0.34645581245422363,34.618457794189453,953.79949951171875,0.04600047692656517,1960.1812744140625
176.66999816894531,-0.34645581245422363,34.618457794189453,953.79949951171875,0.04600047692656517,1960.1812744140625
176.66999816894531,-0.3018837571144104,34.389072418212891,955.6685791015625,0.061032328754663467,1947.1929931640625
176.86500549316406,-0.3018837571144104,34.389072418212891,955.6685791015625,0.061032328754663467,1947.1929931640625
176.86500549316406,-0.31553184986114502,34.176631927490234,957.5260009765625,0.055934526026248932,1935.1639404296875
177.05999755859375,-0.31553184986114502,34.176631927490234,957.5260009765625,0.055934526026248932,1935.1639404296875
177.05999755859375,-0.30900686979293823,33.9664306640625,959.37188720703125,0.05779188871383667,1923.261962890625
177.2550048828125,-0.30900686979293823,33.9664306640625,959.37188720703125,0.05779188871383667,1923.261962890625
177.2550048828125,-0.33978724479675293,33.746292114257812,961.20623779296875,0.046723589301109314,1910.7972412109375
177.44999694824219,-0.33978724479675293,33.746292114257812,961.20623779296875,0.046723589301109314,1910.7972412109375
177.44999694824219,-0.35198193788528442,33.525394439697266,963.02862548828125,0.04205680638551712,1898.289306640625
177.64500427246094,-0.35198193788528442,33.525394439697266,963.02862548828125,0.04205680638551712,1898.289306640625
177.64500427246094,-0.381227046251297,33.294075012207031,964.8387451171875,0.031426373869180679,1885.19140625
177.83999633789063,-0.381227046251297,33.294075012207031,964.8387451171875,0.031426373869180679,1885.19140625
177.83999633789063,-0.3576313853263855,33.00897216796875,966.6346435546875,0.039047922939062119,1869.04833984375
178.03500366210937,-0.3576313853263855,33.00897216796875,966.6346435546875,0.039047922939062119,1869.04833984375
178.03500366210937,-0.37247771024703979,32.728488922119141,968.4154052734375,0.033287625759840012,1853.16650390625
178.22999572753906,-0.37247771024703979,32.728488922119141,968.4154052734375,0.033287625759840012,1853.16650390625
178.22999572753906,-0.48292338848114014,32.17767333984375,970.14947509765625,0.0018597339512780309,1821.97802734375
178.42500305175781,-0.48292338848114014,32.17767333984375,970.14947509765625,0.0018597339512780309,1821.97802734375
178.42500305175781,-0.59892499446868896,31.536037445068359,971.8773193359375,0,1785.647216796875
178.6199951171875,-0.59892499446868896,31.536037445068359,971.8773193359375,0,1785.647216796875
178.6199951171875,-0.37097793817520142,29.840127944946289,973.53131103515625,0.027827756479382515,1689.62060546875
178.81500244140625,-0.37097793817520142,29.840127944946289,973.53131103515625,0.027827756479382515,1689.62060546875
178.81500244140625,-0.29772284626960754,28.908193588256836,975.1199951171875,0.052664536982774734,1636.8521728515625
179.00999450683594,-0.29772284626960754,28.908193588256836,975.1199951171875,0.052664536982774734,1636.8521728515625
179.00999450683594,-0.23988085985183716,28.257204055786133,976.66656494140625,0.072860762476921082,1599.9915771484375
179.20500183105469,-0.23988085985183716,28.257204055786133,976.66656494140625,0.072860762476921082,1599.9915771484375
179.20500183105469,-0.28994607925415039,28.090229034423828,978.193603515625,0.054100200533866882,1590.5369873046875
179.39999389648437,-0.28994607925415039,28.090229034423828,978.193603515625,0.054100200533866882,1590.5369873046875
179.39999389648437,-0.3341279923915863,27.887540817260742,979.71044921875,0.037362616509199142,1579.0604248046875
179.59500122070312,-0.3341279923915863,27.887540817260742,979.71044921875,0.037362616509199142,1579.0604248046875
179.59500122070312,-0.69876974821090698,27.434440612792969,981.21270751953125,0,1553.4046630859375
179.78999328613281,-0.69876974821090698,27.434440612792969,981.21270751953125,0,1553.4046630859375
179.78999328613281,-0.36133408546447754,26.953460693359375,982.68365478515625,0.025285396724939346,1526.17041015625
179.98500061035156,-0.36133408546447754,26.953460693359375,982.68365478515625,0.025285396724939346,1526.17041015625
179.98500061035156,-0.53263133764266968,26.343313217163086,984.12896728515625,8.5351312009152025e-006,1491.6224365234375
180.17999267578125,-0.53263133764266968,26.343313217163086,984.12896728515625,8.5351312009152025e-006,1491.6224365234375
180.17999267578125,-0.40098071098327637,25.838539123535156,985.541259765625,0.0077169863507151604,1463.0408935546875
180.375,-0.40098071098327637,25.838539123535156,985.541259765625,0.0077169863507151604,1463.0408935546875
180.375,-0.53896009922027588,25.177043914794922,986.92547607421875,0,1425.58544921875
180.57000732421875,-0.53896009922027588,25.177043914794922,986.92547607421875,0,1425.58544921875
180.57000732421875,-0.31443226337432861,24.598880767822266,988.2684326171875,0.037785366177558899,1392.8485107421875
180.76499938964844,-0.31443226337432861,24.598880767822266,988.2684326171875,0.037785366177558899,1392.8485107421875
180.76499938964844,-0.69140779972076416,23.967531204223633,989.5877685546875,0,1357.0999755859375
180.96000671386719,-0.69140779972076416,23.967531204223633,989.5877685546875,0,1357.0999755859375
180.96000671386719,-2.3971705436706543,21.830636978149414,990.83013916015625,0,1236.103759765625
181.15499877929687,-2.3971705436706543,21.830636978149414,990.83013916015625,0,1236.103759765625
