"time","Noise","Noise_Filt","Noise_Filt_Sat","Sine","Sine_Filt","Sine_Filt_Quantized"
5.12,0.74255,0.38708,0.38708,-1.8361,-1.9864,-2
5.121,0.74255,0.38708,0.38708,-1.8353,-1.9866,-2
5.122,0.74255,0.38708,0.38708,-1.8346,-1.9867,-2
5.123,0.74255,0.38708,0.38708,-1.8338,-1.9869,-2
5.124,0.74255,0.38708,0.38708,-1.833,-1.987,-2
5.125,0.74255,0.38708,0.38708,-1.8322,-1.9872,-2
5.126,0.74255,0.38708,0.38708,-1.8314,-1.9873,-2
5.127,0.74255,0.38708,0.38708,-1.8305,-1.9874,-2
5.128,0.74255,0.38708,0.38708,-1.8297,-1.9876,-2
5.129,0.74255,0.38708,0.38708,-1.8289,-1.9877,-2
5.13,0.74255,0.38708,0.38708,-1.8281,-1.9878,-2
5.131,0.74255,0.38708,0.38708,-1.8273,-1.988,-2
5.132,0.74255,0.38708,0.38708,-1.8265,-1.9881,-2
5.133,0.74255,0.38708,0.38708,-1.8257,-1.9882,-2
5.134,0.74255,0.38708,0.38708,-1.8249,-1.9883,-2
5.135,0.74255,0.38708,0.38708,-1.824,-1.9885,-2
5.136,0.74255,0.38708,0.38708,-1.8232,-1.9886,-2
5.137,0.74255,0.38708,0.38708,-1.8224,-1.9887,-2
5.138,0.74255,0.38708,0.38708,-1.8216,-1.9888,-2
5.139,0.74255,0.38708,0.38708,-1.8207,-1.9889,-2
5.14,0.74255,0.38708,0.38708,-1.8199,-1.989,-2
5.141,0.74255,0.38708,0.38708,-1.8191,-1.9892,-2
5.142,0.74255,0.38708,0.38708,-1.8183,-1.9893,-2
5.143,0.74255,0.38708,0.38708,-1.8174,-1.9894,-2
5.144,0.74255,0.38708,0.38708,-1.8166,-1.9895,-2
5.145,0.74255,0.38708,0.38708,-1.8157,-1.9896,-2
5.146,0.74255,0.38708,0.38708,-1.8149,-1.9897,-2
5.147,0.74255,0.38708,0.38708,-1.8141,-1.9898,-2
5.148,0.74255,0.38708,0.38708,-1.8132,-1.9899,-2
5.149,0.74255,0.38708,0.38708,-1.8124,-1.99,-2
5.15,-0.8403,0.26269,0.26269,-1.8115,-1.9901,-2
5.151,-0.8403,0.26269,0.26269,-1.8107,-1.9901,-2
5.152,-0.8403,0.26269,0.26269,-1.8098,-1.9902,-2
5.153,-0.8403,0.26269,0.26269,-1.809,-1.9903,-2
5.154,-0.8403,0.26269,0.26269,-1.8081,-1.9904,-2
5.155,-0.8403,0.26269,0.26269,-1.8073,-1.9905,-2
5.156,-0.8403,0.26269,0.26269,-1.8064,-1.9906,-2
5.157,-0.8403,0.26269,0.26269,-1.8056,-1.9906,-2
5.158,-0.8403,0.26269,0.26269,-1.8047,-1.9907,-2
5.159,-0.8403,0.26269,0.26269,-1.8038,-1.9908,-2
5.16,-0.8403,0.26269,0.26269,-1.803,-1.9909,-2
5.161,-0.8403,0.26269,0.26269,-1.8021,-1.9909,-2
5.162,-0.8403,0.26269,0.26269,-1.8012,-1.991,-2
5.163,-0.8403,0.26269,0.26269,-1.8004,-1.9911,-2
5.164,-0.8403,0.26269,0.26269,-1.7995,-1.9911,-2
5.165,-0.8403,0.26269,0.26269,-1.7986,-1.9912,-2
5.166,-0.8403,0.26269,0.26269,-1.7977,-1.9913,-2
5.167,-0.8403,0.26269,0.26269,-1.7969,-1.9913,-2
5.168,-0.8403,0.26269,0.26269,-1.796,-1.9914,-2
5.169,-0.8403,0.26269,0.26269,-1.7951,-1.9914,-2
5.17,-0.8403,0.26269,0.26269,-1.7942,-1.9915,-2
5.171,-0.8403,0.26269,0.26269,-1.7933,-1.9915,-2
5.172,-0.8403,0.26269,0.26269,-1.7925,-1.9916,-2
5.173,-0.8403,0.26269,0.26269,-1.7916,-1.9916,-2
5.174,-0.8403,0.26269,0.26269,-1.7907,-1.9917,-2
5.175,-0.8403,0.26269,0.26269,-1.7898,-1.9917,-2
5.176,-0.8403,0.26269,0.26269,-1.7889,-1.9918,-2
5.177,-0.8403,0.26269,0.26269,-1.788,-1.9918,-2
5.178,-0.8403,0.26269,0.26269,-1.7871,-1.9918,-2
5.179,-0.8403,0.26269,0.26269,-1.7862,-1.9919,-2
5.18,-0.8403,0.26269,0.26269,-1.7853,-1.9919,-2
5.181,-0.8403,0.26269,0.26269,-1.7844,-1.9919,-2
5.182,-0.8403,0.26269,0.26269,-1.7835,-1.992,-2
5.183,-0.8403,0.26269,0.26269,-1.7826,-1.992,-2
5.184,-0.8403,0.26269,0.26269,-1.7817,-1.992,-2
5.185,-0.8403,0.26269,0.26269,-1.7808,-1.992,-2
5.186,-0.8403,0.26269,0.26269,-1.7799,-1.992,-2
5.187,-0.8403,0.26269,0.26269,-1.7789,-1.9921,-2
5.188,-0.8403,0.26269,0.26269,-1.778,-1.9921,-2
5.189,-0.8403,0.26269,0.26269,-1.7771,-1.9921,-2
5.19,-0.8403,0.26269,0.26269,-1.7762,-1.9921,-2
5.191,-0.8403,0.26269,0.26269,-1.7753,-1.9921,-2
5.192,-0.8403,0.26269,0.26269,-1.7743,-1.9921,-2
5.193,-0.8403,0.26269,0.26269,-1.7734,-1.9921,-2
5.194,-0.8403,0.26269,0.26269,-1.7725,-1.9921,-2
5.195,-0.8403,0.26269,0.26269,-1.7716,-1.9921,-2
5.196,-0.8403,0.26269,0.26269,-1.7706,-1.9921,-2
5.197,-0.8403,0.26269,0.26269,-1.7697,-1.9921,-2
5.198,-0.8403,0.26269,0.26269,-1.7688,-1.9921,-2
5.199,-0.8403,0.26269,0.26269,-1.7678,-1.9921,-2
5.2,-0.31004,0.2108,0.2108,-1.7669,-1.9921,-2
5.201,-0.31004,0.2108,0.2108,-1.766,-1.9921,-2
5.202,-0.31004,0.2108,0.2108,-1.765,-1.9921,-2
5.203,-0.31004,0.2108,0.2108,-1.7641,-1.9921,-2
5.204,-0.31004,0.2108,0.2108,-1.7631,-1.9921,-2
5.205,-0.31004,0.2108,0.2108,-1.7622,-1.9921,-2
5.206,-0.31004,0.2108,0.2108,-1.7613,-1.992,-2
5.207,-0.31004,0.2108,0.2108,-1.7603,-1.992,-2
5.208,-0.31004,0.2108,0.2108,-1.7594,-1.992,-2
5.209,-0.31004,0.2108,0.2108,-1.7584,-1.992,-2
5.21,-0.31004,0.2108,0.2108,-1.7575,-1.9919,-2
5.211,-0.31004,0.2108,0.2108,-1.7565,-1.9919,-2
5.212,-0.31004,0.2108,0.2108,-1.7555,-1.9919,-2
5.213,-0.31004,0.2108,0.2108,-1.7546,-1.9919,-2
5.214,-0.31004,0.2108,0.2108,-1.7536,-1.9918,-2
5.215,-0.31004,0.2108,0.2108,-1.7527,-1.9918,-2
5.216,-0.31004,0.2108,0.2108,-1.7517,-1.9917,-2
5.217,-0.31004,0.2108,0.2108,-1.7507,-1.9917,-2
5.218,-0.31004,0.2108,0.2108,-1.7498,-1.9917,-2
5.219,-0.31004,0.2108,0.2108,-1.7488,-1.9916,-2
5.22,-0.31004,0.2108,0.2108,-1.7478,-1.9916,-2
5.221,-0.31004,0.2108,0.2108,-1.7468,-1.9915,-2
5.222,-0.31004,0.2108,0.2108,-1.7459,-1.9915,-2
5.223,-0.31004,0.2108,0.2108,-1.7449,-1.9914,-2
5.224,-0.31004,0.2108,0.2108,-1.7439,-1.9914,-2
5.225,-0.31004,0.2108,0.2108,-1.7429,-1.9913,-2
5.226,-0.31004,0.2108,0.2108,-1.742,-1.9912,-2
5.227,-0.31004,0.2108,0.2108,-1.741,-1.9912,-2
5.228,-0.31004,0.2108,0.2108,-1.74,-1.9911,-2
5.229,-0.31004,0.2108,0.2108,-1.739,-1.991,-2
5.23,-0.31004,0.2108,0.2108,-1.738,-1.991,-2
5.231,-0.31004,0.2108,0.2108,-1.737,-1.9909,-2
5.232,-0.31004,0.2108,0.2108,-1.736,-1.9908,-2
5.233,-0.31004,0.2108,0.2108,-1.735,-1.9908,-2
5.234,-0.31004,0.2108,0.2108,-1.734,-1.9907,-2
5.235,-0.31004,0.2108,0.2108,-1.733,-1.9906,-2
5.236,-0.31004,0.2108,0.2108,-1.732,-1.9905,-2
5.237,-0.31004,0.2108,0.2108,-1.731,-1.9905,-2
5.238,-0.31004,0.2108,0.2108,-1.73,-1.9904,-2
5.239,-0.31004,0.2108,0.2108,-1.729,-1.9903,-2
5.24,-0.31004,0.2108,0.2108,-1.728,-1.9902,-2
5.241,-0.31004,0.2108,0.2108,-1.727,-1.9901,-2
5.242,-0.31004,0.2108,0.2108,-1.726,-1.99,-2
5.243,-0.31004,0.2108,0.2108,-1.725,-1.9899,-2
5.244,-0.31004,0.2108,0.2108,-1.724,-1.9898,-2
5.245,-0.31004,0.2108,0.2108,-1.723,-1.9897,-2
5.246,-0.31004,0.2108,0.2108,-1.722,-1.9896,-2
5.247,-0.31004,0.2108,0.2108,-1.7209,-1.9895,-2
5.248,-0.31004,0.2108,0.2108,-1.7199,-1.9894,-2
5.249,-0.31004,0.2108,0.2108,-1.7189,-1.9893,-2
5.25,-1.9111,-0.038636,-0.038636,-1.7179,-1.9892,-2
5.251,-1.9111,-0.038636,-0.038636,-1.7168,-1.9891,-2
5.252,-1.9111,-0.038636,-0.038636,-1.7158,-1.989,-2
5.253,-1.9111,-0.038636,-0.038636,-1.7148,-1.9889,-2
5.254,-1.9111,-0.038636,-0.038636,-1.7138,-1.9888,-2
5.255,-1.9111,-0.038636,-0.038636,-1.7127,-1.9887,-2
5.256,-1.9111,-0.038636,-0.038636,-1.7117,-1.9885,-2
5.257,-1.9111,-0.038636,-0.038636,-1.7107,-1.9884,-2
5.258,-1.9111,-0.038636,-0.038636,-1.7096,-1.9883,-2
5.259,-1.9111,-0.038636,-0.038636,-1.7086,-1.9882,-2
5.26,-1.9111,-0.038636,-0.038636,-1.7075,-1.988,-2
5.261,-1.9111,-0.038636,-0.038636,-1.7065,-1.9879,-2
5.262,-1.9111,-0.038636,-0.038636,-1.7055,-1.9878,-2
5.263,-1.9111,-0.038636,-0.038636,-1.7044,-1.9877,-2
5.264,-1.9111,-0.038636,-0.038636,-1.7034,-1.9875,-2
5.265,-1.9111,-0.038636,-0.038636,-1.7023,-1.9874,-2
5.266,-1.9111,-0.038636,-0.038636,-1.7013,-1.9872,-2
5.267,-1.9111,-0.038636,-0.038636,-1.7002,-1.9871,-2
5.268,-1.9111,-0.038636,-0.038636,-1.6992,-1.987,-2
5.269,-1.9111,-0.038636,-0.038636,-1.6981,-1.9868,-2
5.27,-1.9111,-0.038636,-0.038636,-1.697,-1.9867,-2
5.271,-1.9111,-0.038636,-0.038636,-1.696,-1.9865,-2
5.272,-1.9111,-0.038636,-0.038636,-1.6949,-1.9864,-2
5.273,-1.9111,-0.038636,-0.038636,-1.6939,-1.9862,-2
5.274,-1.9111,-0.038636,-0.038636,-1.6928,-1.9861,-2
5.275,-1.9111,-0.038636,-0.038636,-1.6917,-1.9859,-2
5.276,-1.9111,-0.038636,-0.038636,-1.6907,-1.9857,-2
5.277,-1.9111,-0.038636,-0.038636,-1.6896,-1.9856,-2
5.278,-1.9111,-0.038636,-0.038636,-1.6885,-1.9854,-2
5.279,-1.9111,-0.038636,-0.038636,-1.6874,-1.9853,-2
5.28,-1.9111,-0.038636,-0.038636,-1.6864,-1.9851,-2
5.281,-1.9111,-0.038636,-0.038636,-1.6853,-1.9849,-2
5.282,-1.9111,-0.038636,-0.038636,-1.6842,-1.9848,-2
5.283,-1.9111,-0.038636,-0.038636,-1.6831,-1.9846,-2
5.284,-1.9111,-0.038636,-0.038636,-1.6821,-1.9844,-2
5.285,-1.9111,-0.038636,-0.038636,-1.681,-1.9842,-2
5.286,-1.9111,-0.038636,-0.038636,-1.6799,-1.984,-2
5.287,-1.9111,-0.038636,-0.038636,-1.6788,-1.9839,-2
5.288,-1.9111,-0.038636,-0.038636,-1.6777,-1.9837,-2
5.289,-1.9111,-0.038636,-0.038636,-1.6766,-1.9835,-2
5.29,-1.9111,-0.038636,-0.038636,-1.6755,-1.9833,-2
5.291,-1.9111,-0.038636,-0.038636,-1.6744,-1.9831,-2
5.292,-1.9111,-0.038636,-0.038636,-1.6734,-1.9829,-2
5.293,-1.9111,-0.038636,-0.038636,-1.6723,-1.9827,-2
5.294,-1.9111,-0.038636,-0.038636,-1.6712,-1.9826,-2
5.295,-1.9111,-0.038636,-0.038636,-1.6701,-1.9824,-2
5.296,-1.9111,-0.038636,-0.038636,-1.669,-1.9822,-2
5.297,-1.9111,-0.038636,-0.038636,-1.6679,-1.982,-2
5.298,-1.9111,-0.038636,-0.038636,-1.6667,-1.9818,-2
5.299,-1.9111,-0.038636,-0.038636,-1.6656,-1.9816,-2
5.3,2.5158,0.27777,0.27777,-1.6645,-1.9813,-2
5.301,2.5158,0.27777,0.27777,-1.6634,-1.9811,-2
5.302,2.5158,0.27777,0.27777,-1.6623,-1.9809,-2
5.303,2.5158,0.27777,0.27777,-1.6612,-1.9807,-2
5.304,2.5158,0.27777,0.27777,-1.6601,-1.9805,-2
5.305,2.5158,0.27777,0.27777,-1.659,-1.9803,-2
5.306,2.5158,0.27777,0.27777,-1.6579,-1.9801,-2
5.307,2.5158,0.27777,0.27777,-1.6567,-1.9798,-2
5.308,2.5158,0.27777,0.27777,-1.6556,-1.9796,-2
5.309,2.5158,0.27777,0.27777,-1.6545,-1.9794,-2
5.31,2.5158,0.27777,0.27777,-1.6534,-1.9792,-2
5.311,2.5158,0.27777,0.27777,-1.6522,-1.9789,-2
5.312,2.5158,0.27777,0.27777,-1.6511,-1.9787,-2
5.313,2.5158,0.27777,0.27777,-1.65,-1.9785,-2
5.314,2.5158,0.27777,0.27777,-1.6488,-1.9782,-2
5.315,2.5158,0.27777,0.27777,-1.6477,-1.978,-2
5.316,2.5158,0.27777,0.27777,-1.6466,-1.9778,-2
5.317,2.5158,0.27777,0.27777,-1.6454,-1.9775,-2
5.318,2.5158,0.27777,0.27777,-1.6443,-1.9773,-2
5.319,2.5158,0.27777,0.27777,-1.6432,-1.9771,-2
5.32,2.5158,0.27777,0.27777,-1.642,-1.9768,-2
5.321,2.5158,0.27777,0.27777,-1.6409,-1.9766,-2
5.322,2.5158,0.27777,0.27777,-1.6397,-1.9763,-2
5.323,2.5158,0.27777,0.27777,-1.6386,-1.9761,-2
5.324,2.5158,0.27777,0.27777,-1.6374,-1.9758,-2
5.325,2.5158,0.27777,0.27777,-1.6363,-1.9755,-2
5.326,2.5158,0.27777,0.27777,-1.6351,-1.9753,-2
5.327,2.5158,0.27777,0.27777,-1.634,-1.975,-2
5.328,2.5158,0.27777,0.27777,-1.6328,-1.9748,-2
5.329,2.5158,0.27777,0.27777,-1.6317,-1.9745,-2
5.33,2.5158,0.27777,0.27777,-1.6305,-1.9742,-2
5.331,2.5158,0.27777,0.27777,-1.6294,-1.974,-2
5.332,2.5158,0.27777,0.27777,-1.6282,-1.9737,-2
5.333,2.5158,0.27777,0.27777,-1.627,-1.9734,-2
5.334,2.5158,0.27777,0.27777,-1.6259,-1.9732,-2
5.335,2.5158,0.27777,0.27777,-1.6247,-1.9729,-2
5.336,2.5158,0.27777,0.27777,-1.6236,-1.9726,-2
5.337,2.5158,0.27777,0.27777,-1.6224,-1.9723,-2
5.338,2.5158,0.27777,0.27777,-1.6212,-1.972,-2
5.339,2.5158,0.27777,0.27777,-1.62,-1.9718,-2
5.34,2.5158,0.27777,0.27777,-1.6189,-1.9715,-2
5.341,2.5158,0.27777,0.27777,-1.6177,-1.9712,-2
5.342,2.5158,0.27777,0.27777,-1.6165,-1.9709,-2
5.343,2.5158,0.27777,0.27777,-1.6153,-1.9706,-2
5.344,2.5158,0.27777,0.27777,-1.6142,-1.9703,-2
5.345,2.5158,0.27777,0.27777,-1.613,-1.97,-2
5.346,2.5158,0.27777,0.27777,-1.6118,-1.9697,-2
5.347,2.5158,0.27777,0.27777,-1.6106,-1.9694,-2
5.348,2.5158,0.27777,0.27777,-1.6094,-1.9691,-2
5.349,2.5158,0.27777,0.27777,-1.6082,-1.9688,-2
5.35,0.1655,0.28457,0.28457,-1.607,-1.9685,-2
5.351,0.1655,0.28457,0.28457,-1.6058,-1.9682,-2
5.352,0.1655,0.28457,0.28457,-1.6047,-1.9679,-2
5.353,0.1655,0.28457,0.28457,-1.6035,-1.9676,-2
5.354,0.1655,0.28457,0.28457,-1.6023,-1.9673,-2
5.355,0.1655,0.28457,0.28457,-1.6011,-1.967,-2
5.356,0.1655,0.28457,0.28457,-1.5999,-1.9666,-2
5.357,0.1655,0.28457,0.28457,-1.5987,-1.9663,-2
5.358,0.1655,0.28457,0.28457,-1.5975,-1.966,-2
5.359,0.1655,0.28457,0.28457,-1.5963,-1.9657,-2
5.36,0.1655,0.28457,0.28457,-1.5951,-1.9654,-2
5.361,0.1655,0.28457,0.28457,-1.5938,-1.965,-2
5.362,0.1655,0.28457,0.28457,-1.5926,-1.9647,-2
5.363,0.1655,0.28457,0.28457,-1.5914,-1.9644,-2
5.364,0.1655,0.28457,0.28457,-1.5902,-1.964,-2
5.365,0.1655,0.28457,0.28457,-1.589,-1.9637,-2
5.366,0.1655,0.28457,0.28457,-1.5878,-1.9634,-2
5.367,0.1655,0.28457,0.28457,-1.5866,-1.963,-2
5.368,0.1655,0.28457,0.28457,-1.5854,-1.9627,-2
5.369,0.1655,0.28457,0.28457,-1.5841,-1.9623,-2
5.37,0.1655,0.28457,0.28457,-1.5829,-1.962,-2
5.371,0.1655,0.28457,0.28457,-1.5817,-1.9617,-2
5.372,0.1655,0.28457,0.28457,-1.5805,-1.9613,-2
5.373,0.1655,0.28457,0.28457,-1.5792,-1.961,-2
5.374,0.1655,0.28457,0.28457,-1.578,-1.9606,-2
5.375,0.1655,0.28457,0.28457,-1.5768,-1.9603,-2
5.376,0.1655,0.28457,0.28457,-1.5755,-1.9599,-2
5.377,0.1655,0.28457,0.28457,-1.5743,-1.9595,-2
5.378,0.1655,0.28457,0.28457,-1.5731,-1.9592,-2
5.379,0.1655,0.28457,0.28457,-1.5718,-1.9588,-2
5.38,0.1655,0.28457,0.28457,-1.5706,-1.9585,-2
5.381,0.1655,0.28457,0.28457,-1.5694,-1.9581,-2
5.382,0.1655,0.28457,0.28457,-1.5681,-1.9577,-2
5.383,0.1655,0.28457,0.28457,-1.5669,-1.9573,-2
5.384,0.1655,0.28457,0.28457,-1.5656,-1.957,-2
5.385,0.1655,0.28457,0.28457,-1.5644,-1.9566,-2
5.386,0.1655,0.28457,0.28457,-1.5631,-1.9562,-2
5.387,0.1655,0.28457,0.28457,-1.5619,-1.9559,-2
5.388,0.1655,0.28457,0.28457,-1.5606,-1.9555,-2
5.389,0.1655,0.28457,0.28457,-1.5594,-1.9551,-2
5.39,0.1655,0.28457,0.28457,-1.5581,-1.9547,-2
5.391,0.1655,0.28457,0.28457,-1.5569,-1.9543,-2
5.392,0.1655,0.28457,0.28457,-1.5556,-1.9539,-2
5.393,0.1655,0.28457,0.28457,-1.5544,-1.9535,-2
5.394,0.1655,0.28457,0.28457,-1.5531,-1.9532,-2
5.395,0.1655,0.28457,0.28457,-1.5519,-1.9528,-2
5.396,0.1655,0.28457,0.28457,-1.5506,-1.9524,-2
5.397,0.1655,0.28457,0.28457,-1.5493,-1.952,-2
5.398,0.1655,0.28457,0.28457,-1.5481,-1.9516,-2
5.399,0.1655,0.28457,0.28457,-1.5468,-1.9512,-2
5.4,-0.1516,0.25139,0.25139,-1.5455,-1.9508,-2
5.401,-0.1516,0.25139,0.25139,-1.5443,-1.9504,-2
5.402,-0.1516,0.25139,0.25139,-1.543,-1.95,-2
5.403,-0.1516,0.25139,0.25139,-1.5417,-1.9495,-2
5.404,-0.1516,0.25139,0.25139,-1.5404,-1.9491,-2
5.405,-0.1516,0.25139,0.25139,-1.5392,-1.9487,-2
5.406,-0.1516,0.25139,0.25139,-1.5379,-1.9483,-2
5.407,-0.1516,0.25139,0.25139,-1.5366,-1.9479,-2
5.408,-0.1516,0.25139,0.25139,-1.5353,-1.9475,-2
5.409,-0.1516,0.25139,0.25139,-1.534,-1.9471,-2
5.41,-0.1516,0.25139,0.25139,-1.5328,-1.9466,-2
5.411,-0.1516,0.25139,0.25139,-1.5315,-1.9462,-2
5.412,-0.1516,0.25139,0.25139,-1.5302,-1.9458,-2
5.413,-0.1516,0.25139,0.25139,-1.5289,-1.9453,-2
5.414,-0.1516,0.25139,0.25139,-1.5276,-1.9449,-2
5.415,-0.1516,0.25139,0.25139,-1.5263,-1.9445,-2
5.416,-0.1516,0.25139,0.25139,-1.525,-1.9441,-2
5.417,-0.1516,0.25139,0.25139,-1.5237,-1.9436,-2
5.418,-0.1516,0.25139,0.25139,-1.5224,-1.9432,-2
5.419,-0.1516,0.25139,0.25139,-1.5211,-1.9427,-2
5.42,-0.1516,0.25139,0.25139,-1.5198,-1.9423,-1.9
5.421,-0.1516,0.25139,0.25139,-1.5185,-1.9419,-1.9
5.422,-0.1516,0.25139,0.25139,-1.5172,-1.9414,-1.9
5.423,-0.1516,0.25139,0.25139,-1.5159,-1.941,-1.9
5.424,-0.1516,0.25139,0.25139,-1.5146,-1.9405,-1.9
5.425,-0.1516,0.25139,0.25139,-1.5133,-1.9401,-1.9
5.426,-0.1516,0.25139,0.25139,-1.512,-1.9396,-1.9
5.427,-0.1516,0.25139,0.25139,-1.5107,-1.9391,-1.9
5.428,-0.1516,0.25139,0.25139,-1.5094,-1.9387,-1.9
5.429,-0.1516,0.25139,0.25139,-1.5081,-1.9382,-1.9
5.43,-0.1516,0.25139,0.25139,-1.5068,-1.9378,-1.9
5.431,-0.1516,0.25139,0.25139,-1.5054,-1.9373,-1.9
5.432,-0.1516,0.25139,0.25139,-1.5041,-1.9368,-1.9
5.433,-0.1516,0.25139,0.25139,-1.5028,-1.9364,-1.9
5.434,-0.1516,0.25139,0.25139,-1.5015,-1.9359,-1.9
5.435,-0.1516,0.25139,0.25139,-1.5002,-1.9354,-1.9
5.436,-0.1516,0.25139,0.25139,-1.4988,-1.935,-1.9
5.437,-0.1516,0.25139,0.25139,-1.4975,-1.9345,-1.9
5.438,-0.1516,0.25139,0.25139,-1.4962,-1.934,-1.9
5.439,-0.1516,0.25139,0.25139,-1.4949,-1.9335,-1.9
5.44,-0.1516,0.25139,0.25139,-1.4935,-1.9331,-1.9
5.441,-0.1516,0.25139,0.25139,-1.4922,-1.9326,-1.9
5.442,-0.1516,0.25139,0.25139,-1.4909,-1.9321,-1.9
5.443,-0.1516,0.25139,0.25139,-1.4895,-1.9316,-1.9
5.444,-0.1516,0.25139,0.25139,-1.4882,-1.9311,-1.9
5.445,-0.1516,0.25139,0.25139,-1.4869,-1.9306,-1.9
5.446,-0.1516,0.25139,0.25139,-1.4855,-1.9301,-1.9
5.447,-0.1516,0.25139,0.25139,-1.4842,-1.9296,-1.9
5.448,-0.1516,0.25139,0.25139,-1.4828,-1.9291,-1.9
5.449,-0.1516,0.25139,0.25139,-1.4815,-1.9286,-1.9
5.45,0.043319,0.24424,0.24424,-1.4802,-1.9281,-1.9
5.451,0.043319,0.24424,0.24424,-1.4788,-1.9276,-1.9
5.452,0.043319,0.24424,0.24424,-1.4775,-1.9271,-1.9
5.453,0.043319,0.24424,0.24424,-1.4761,-1.9266,-1.9
5.454,0.043319,0.24424,0.24424,-1.4748,-1.9261,-1.9
5.455,0.043319,0.24424,0.24424,-1.4734,-1.9256,-1.9
5.456,0.043319,0.24424,0.24424,-1.4721,-1.9251,-1.9
5.457,0.043319,0.24424,0.24424,-1.4707,-1.9246,-1.9
5.458,0.043319,0.24424,0.24424,-1.4693,-1.9241,-1.9
5.459,0.043319,0.24424,0.24424,-1.468,-1.9236,-1.9
5.46,0.043319,0.24424,0.24424,-1.4666,-1.923,-1.9
5.461,0.043319,0.24424,0.24424,-1.4653,-1.9225,-1.9
5.462,0.043319,0.24424,0.24424,-1.4639,-1.922,-1.9
5.463,0.043319,0.24424,0.24424,-1.4625,-1.9215,-1.9
5.464,0.043319,0.24424,0.24424,-1.4612,-1.9209,-1.9
5.465,0.043319,0.24424,0.24424,-1.4598,-1.9204,-1.9
5.466,0.043319,0.24424,0.24424,-1.4584,-1.9199,-1.9
5.467,0.043319,0.24424,0.24424,-1.4571,-1.9193,-1.9
5.468,0.043319,0.24424,0.24424,-1.4557,-1.9188,-1.9
5.469,0.043319,0.24424,0.24424,-1.4543,-1.9183,-1.9
5.47,0.043319,0.24424,0.24424,-1.453,-1.9177,-1.9
5.471,0.043319,0.24424,0.24424,-1.4516,-1.9172,-1.9
5.472,0.043319,0.24424,0.24424,-1.4502,-1.9167,-1.9
5.473,0.043319,0.24424,0.24424,-1.4488,-1.9161,-1.9
5.474,0.043319,0.24424,0.24424,-1.4475,-1.9156,-1.9
5.475,0.043319,0.24424,0.24424,-1.4461,-1.915,-1.9
5.476,0.043319,0.24424,0.24424,-1.4447,-1.9145,-1.9
5.477,0.043319,0.24424,0.24424,-1.4433,-1.9139,-1.9
5.478,0.043319,0.24424,0.24424,-1.4419,-1.9134,-1.9
5.479,0.043319,0.24424,0.24424,-1.4405,-1.9128,-1.9
5.48,0.043319,0.24424,0.24424,-1.4391,-1.9122,-1.9
5.481,0.043319,0.24424,0.24424,-1.4378,-1.9117,-1.9
5.482,0.043319,0.24424,0.24424,-1.4364,-1.9111,-1.9
5.483,0.043319,0.24424,0.24424,-1.435,-1.9106,-1.9
5.484,0.043319,0.24424,0.24424,-1.4336,-1.91,-1.9
5.485,0.043319,0.24424,0.24424,-1.4322,-1.9094,-1.9
5.486,0.043319,0.24424,0.24424,-1.4308,-1.9089,-1.9
5.487,0.043319,0.24424,0.24424,-1.4294,-1.9083,-1.9
5.488,0.043319,0.24424,0.24424,-1.428,-1.9077,-1.9
5.489,0.043319,0.24424,0.24424,-1.4266,-1.9071,-1.9
5.49,0.043319,0.24424,0.24424,-1.4252,-1.9066,-1.9
5.491,0.043319,0.24424,0.24424,-1.4238,-1.906,-1.9
5.492,0.043319,0.24424,0.24424,-1.4224,-1.9054,-1.9
5.493,0.043319,0.24424,0.24424,-1.421,-1.9048,-1.9
5.494,0.043319,0.24424,0.24424,-1.4196,-1.9042,-1.9
5.495,0.043319,0.24424,0.24424,-1.4181,-1.9037,-1.9
5.496,0.043319,0.24424,0.24424,-1.4167,-1.9031,-1.9
5.497,0.043319,0.24424,0.24424,-1.4153,-1.9025,-1.9
5.498,0.043319,0.24424,0.24424,-1.4139,-1.9019,-1.9
5.499,0.043319,0.24424,0.24424,-1.4125,-1.9013,-1.9
5.5,-0.18086,0.20942,0.20942,-1.4111,-1.9007,-1.9
5.501,-0.18086,0.20942,0.20942,-1.4097,-1.9001,-1.9
5.502,-0.18086,0.20942,0.20942,-1.4082,-1.8995,-1.9
5.503,-0.18086,0.20942,0.20942,-1.4068,-1.8989,-1.9
5.504,-0.18086,0.20942,0.20942,-1.4054,-1.8983,-1.9
5.505,-0.18086,0.20942,0.20942,-1.404,-1.8977,-1.9
5.506,-0.18086,0.20942,0.20942,-1.4026,-1.8971,-1.9
5.507,-0.18086,0.20942,0.20942,-1.4011,-1.8965,-1.9
5.508,-0.18086,0.20942,0.20942,-1.3997,-1.8959,-1.9
5.509,-0.18086,0.20942,0.20942,-1.3983,-1.8952,-1.9
5.51,-0.18086,0.20942,0.20942,-1.3968,-1.8946,-1.9
5.511,-0.18086,0.20942,0.20942,-1.3954,-1.894,-1.9
5.512,-0.18086,0.20942,0.20942,-1.394,-1.8934,-1.9
5.513,-0.18086,0.20942,0.20942,-1.3925,-1.8928,-1.9
5.514,-0.18086,0.20942,0.20942,-1.3911,-1.8922,-1.9
5.515,-0.18086,0.20942,0.20942,-1.3897,-1.8915,-1.9
5.516,-0.18086,0.20942,0.20942,-1.3882,-1.8909,-1.9
5.517,-0.18086,0.20942,0.20942,-1.3868,-1.8903,-1.9
