"time","Losses","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","uDC"
0.071199768122288121,4684.5515020374532,-0.36063498260637061,720.98561646672385,-720.62498148411748,-446.6814741913791,532.72760514176571,-86.046130950386555,527.28705855847852
0.071399737769197086,4542.2825434525294,-0.41712625163586381,695.89756063910909,-695.48043438747322,-476.29617407279761,535.46567938389705,-59.169505311099442,530.07537092992072
0.071599707416106051,4209.2550358819726,-0.47197124785418509,641.47025512964365,-640.99828388178946,-504.7945154365454,537.61731104812986,-32.822795611584468,532.33591646234595
0.071799988057800246,3690.6984258153234,-0.52495358800524627,555.70289682876478,-555.17794324075953,-531.86361606832611,538.77311917834299,-6.9095031100168853,533.66331477470749
0.071999957704709211,3021.6157396880276,-16.555825861841811,445.37981480735101,-428.8239889455092,-538.11869390152299,538.53096165233887,-0.41226775081588585,533.65783403738169
0.072199927351618162,2343.6530122683153,-86.847800960341488,329.10285025628451,-242.25504929594302,-536.5532399297457,536.7086470226742,-0.15540709292849897,532.13836197013097
0.072399896998527127,1667.7001879934792,-209.36021194622873,209.64345694051417,-0.28324499428543481,-533.44841468827417,408.34684610921005,125.10156857906418,529.03047749827965
0.072599866645436092,1762.8198164826208,-233.96257231795033,234.18636329861036,-0.22379098066001743,-529.74812699255722,376.76966572166577,152.9784612708915,525.28103708610479
0.072799836292345044,1962.9045149493345,-277.85969021258273,278.02314408407364,-0.16345387149087856,-526.54806413330823,345.00104953894743,181.5470145943608,521.99323384030959
0.072999805939254009,2254.0867376499032,-336.42587050723279,336.52834209438163,-0.10247158714882237,-524.06397510031502,313.26783236031105,210.79614274000403,519.39206834375693
0.073199775586162974,2618.6542826540795,-404.589767412973,404.63085234987096,-0.041084936897977382,-522.45036419528924,281.7676710890812,240.68269310620803,517.64218766807824
0.073399745233071925,3033.7934857644495,-477.12285957083998,477.10239579647015,0.020463774369820942,-521.78899412031615,250.6625996433707,271.12639447694551,516.83581148975452
0.07359971487998089,3470.4308327947474,-548.71674215280166,548.63481025086799,0.081931901933670642,-522.09481049407054,220.08141331428993,302.01339717978055,516.99850203497931
0.073799995521675099,3893.4071195689148,-614.0876719850819,613.9445953879947,0.14307659708724149,-523.30396672737913,190.11361328184179,333.19035344553731,518.07697984095262
0.07399996516858405,4263.3079415795337,-668.12642667135356,667.92277004714822,0.20365662420532052,-525.29067035955813,160.81692124890853,364.47374911064958,519.95567040918036
0.074199934815493016,4539.057371345235,-705.98817112007384,705.72473832667504,0.26343279339881859,-527.86020651459307,132.21357484162223,395.64663167297078,522.44954791490068
0.074399904462401981,4682.6402726975548,-723.34974114198565,723.02757161293846,0.32216952904715401,-530.76101354744026,104.29558116553966,426.4654323819006,525.31569631139519
0.074599874109310932,4662.1657221236501,-716.34310625115802,715.9634715952468,0.37963465591118922,-533.68666654798403,77.025815501259245,456.6608510467247,528.25542591223007
0.074799843756219897,4456.6012540431147,-681.72406040625515,681.28845916531964,0.4356012409355664,-536.279491966867,50.338907715247643,485.94058425161938,530.91755064433812
0.074999813403128862,4059.9417793782827,-617.00549382671466,616.5156443602126,0.48984946650205391,-538.15289763940586,24.151470644187668,514.00142699521825,532.92045157456823
0.075199783050037813,3481.5381651592215,-520.54747716187705,519.80268577678487,0.7447913850922302,-538.88871037202625,0.51905737533428464,538.36965299669191,533.84943694723484
0.075399752696946779,2794.6019737478618,-407.70309616079629,373.93685659485919,33.766239565937092,-538.13571210735404,0.34017027685865742,537.79554183049549,533.35514764545815
0.075599722343855744,2134.6389088785686,-289.46701929398705,167.02010414093468,122.44691515305239,-535.77643756618625,0.044573144414698618,535.73186442177155,531.3210215402105
0.075799691990764695,1687.4589026324693,-215.49670429603884,0.26353964428400023,215.23316465175483,-397.87864318103613,-134.33873535765514,532.21737853869126,527.78771267483467
0.075999972632458904,1818.752310417432,-246.90386216757295,0.2037650139913329,246.70009715358162,-366.21051916703283,-162.44530141088967,528.65582057792244,524.16327343769535
0.076199942279367855,2050.5162276040774,-296.09768479261766,0.1431862740554147,295.95449851856222,-334.42979329823129,-191.24337605668578,525.67316935491704,521.08216792694316
0.07639991192627682,2367.9093491261679,-358.29737712079617,0.082042339420348775,358.21533478137582,-302.75355420285229,-220.71113274024611,523.4646869430984,518.74922044510356
0.076599881573185785,2751.7636428339906,-428.37928930001289,0.020574737762776393,428.3587145622501,-271.36771236394435,-250.79295402645079,522.16066639039514,517.30497185217109
0.076799851220094736,3177.3367345357706,-501.09174792271,-0.04097419520401311,501.132722117914,-240.42383903245047,-281.39807521061778,521.82191424306825,516.82073241567423
0.076999820867003702,3613.0540723757435,-571.05795629847546,-0.10236133616470104,571.16031763464014,-210.03709643856121,-312.39853496449609,522.4356314030573,517.29445685921246
0.077199790513912667,4022.3078229714611,-633.07510897333282,-0.16334448376954086,633.23845345710231,-180.28573506371231,-343.63038217757361,523.91611724128597,518.65085024582299
0.077399760160821618,4364.8622507315613,-682.12072148731363,-0.22368298806359954,682.34440447537725,-151.21604521914463,-374.89925696550847,526.11530218465305,520.75188792588051
0.077599729807730583,4600.4386292193867,-713.54058975474584,-0.28313884311254295,713.82372859785835,-122.84101207732294,-405.98013832842582,528.82115040574877,523.39484230338894
0.077799699454639548,4692.1727986024571,-723.08959247768337,-0.34147717616908752,723.43106965385243,-95.141566194407346,-436.61908384032955,531.76065003473695,526.31519144844685
0.077999980096333743,4611.6083797202991,-707.13573241217705,-0.39846781467964737,707.53420022685668,-68.071458614143751,-466.53967176120733,534.61113037535108,529.19752825137061
0.078199949743242708,4342.2885898211407,-662.67066425433404,-0.45388597489943711,663.12455022923348,-41.558455584427804,-495.44488436938587,537.00333995381368,531.67861742128741
0.078399919390151659,3883.6819148631721,-587.44518597714875,-0.50751283677205483,587.95269881392085,-15.512657582274301,-523.02600186665836,538.53865944893255,533.36433746713851
0.078599889037060625,3251.6392412587393,-477.52129180472008,-5.5074705034361759,483.02876230815627,-0.47201334928797678,-538.32658772085335,538.79860107014133,533.83912765375715
0.07879985868396959,2564.9667344285631,-311.29813743166341,-57.215868672133283,368.5140061037967,-0.25408201467746494,-537.25827328998139,537.51235530465897,532.83361750709628
0.078999828330878541,1935.8690689569937,-84.133807080127639,-164.22191266547435,248.35571974560199,0.080088025497275339,-534.6754810031639,534.59539297766673,530.26397231020621
0.079199797977787506,1718.5589597951148,-0.24371876060038744,-223.34238856457392,223.58610732517431,143.61737636514619,-530.95375704919672,387.33638068405054,526.50789001495411
0.079399767624696471,1885.0095927267746,-0.18364973569521226,-261.28392922802078,261.46757896371599,171.95434099155204,-527.55860132786836,355.60426033631632,523.03690441518233
0.079599737271605436,2147.3676319695105,-0.12285584333284305,-315.47336667795861,315.59622252129145,200.97927707447991,-524.81452033752339,323.83524326304348,520.18449974734426
0.079799706918514388,2489.5694666484051,-0.06157712899141643,-380.99136129989756,381.05293842888898,230.65957403438995,-522.89633863726374,292.23676460287379,518.13533936921294
0.079999987560208596,2890.7609812455471,-5.5406018248049804e-005,-452.66278316865078,452.66283857466902,260.92763747765684,-521.9106810289677,260.98304355131086,517.00639832430375
0.080199957207117548,3323.8007855664073,0.06146653467158103,-525.15761117500438,525.0961446403328,291.68112891003921,-521.89566168202418,230.21453277198503,516.84645066832127
0.080399926854026513,3755.4266680402425,0.12274589571188699,-593.16891387140765,593.04616797569577,322.77934757597887,-522.81267669429781,200.03332911831899,517.62750605263352
0.080599896500935478,4147.497939554667,0.18354083789415654,-651.5337040134699,651.35016317557574,354.04865553952567,-524.55628964424045,170.50763410471484,519.25445358779473
0.080799866147844429,4459.1398833419353,0.24361142166583249,-695.30741739835537,695.06380597668954,385.28371339130973,-526.95576150560896,141.67204811429923,521.56644280443822
0.080999835794753394,4650.761948977819,0.30272058562945858,-719.96599575178755,719.66327516615809,416.24899962824179,-529.77711090674211,113.52811127850032,524.33853975147485
0.081199805441662359,4687.7922802923213,0.36063498266889837,-721.45642379143317,721.09578880876427,446.68188236587662,-532.72842142823276,86.046539062356146,527.28693323098719
0.081399775088571311,4545.4479654240859,0.41712625163415851,-696.3617899583395,695.94466370670534,476.29969771035212,-535.47272666071126,59.173028950359139,530.08148976126267
0.081599744735480276,4212.2250861669891,0.47197124785350297,-641.91764962674029,641.44567837888678,504.8010658808638,-537.6304119374488,32.829346056584995,532.34812258797774
0.081799714382389241,3693.3644595248215,0.52495358800786107,-556.12360967973029,555.59865609172243,531.8730379701035,-538.79196297928274,6.9189250091793042,533.68131718679149
0.081999995024083436,3023.8664867738926,16.538003175747519,-445.75572663649569,429.21772346074818,538.14238857661667,-538.55506788422235,0.41267930760568561,533.6811706703636
0.082199964670992401,2345.3904638234872,86.801518662343767,-329.42045755414654,242.61893889180277,536.58148001894369,-536.73729728335593,0.15581726441217825,532.16633079053804
0.082399934317901352,1668.1975175002569,209.44559292355783,-209.72883870189546,0.2832457783376372,533.48029947977795,-408.36318053145516,-125.1171189483228,529.06219159064358
0.082599903964810317,1763.0448093503467,233.9907104769668,-234.21450148338846,0.22379100642166114,529.78091001076359,-376.78607011160369,-152.99483989915996,525.31376389347724
0.082799873611719282,1962.9380547645865,277.84980928990956,-278.01326310632692,0.16345381641735945,526.5802004678726,-345.0170901694425,-181.5631102984301,522.02539000106685
0.082999843258628234,2253.7975306051817,336.35601483246865,-336.45848639512627,0.1024715626576049,524.09621744212996,-313.28394128559751,-210.81227615653248,519.42445046157036
0.083199812905537199,2618.0595404936626,404.46958976961508,-404.51067468441664,0.041084914801545504,522.48115422088381,-281.78305505365142,-240.69809916723233,517.67321811080205
0.083399782552446164,3032.954274937284,476.96733964456348,-476.94687577338692,-0.02046387117657672,521.81944482045947,-250.67777659001604,-271.14166823044349,516.86657329105969
0.083599752199355115,3469.2389288207437,548.51247756252076,-548.43054565774946,-0.081931904771292557,522.12273988737854,-220.09537659213157,-302.02736329524697,517.02684001373814
0.08379972184626408,3891.836581903282,613.83408558080873,-613.69100898398449,-0.14307659682421012,523.32909167180264,-190.12617588556941,-333.20291578623329,518.10261200894161
0.083999691493173045,4261.4142015755033,667.83399125842789,-667.63033463424506,-0.20365662418283528,525.31206985471329,-160.82762100772879,-364.48444884698449,519.97765481854526
0.08419997213486724,4536.8889890562223,705.66350591088201,-705.40007311749901,-0.26343279338296866,527.87741921788029,-132.22218120119089,-395.65523801668945,522.46740998368114
0.084399941781776205,4680.2659889407996,723.00014598738494,-722.67797645829023,-0.32216952909467045,530.77367306112797,-104.30191089862524,-426.47176216250267,525.32905504141036
0.084599911428685171,4659.6713036687288,715.97638894117256,-715.59675428524895,-0.37963465592356843,533.69450720737893,-77.029735824767101,-456.66477138261183,528.26400002265973
0.084799881075594122,4454.0845325890014,681.34841167329557,-680.91281043234358,-0.43560124095201386,536.28235726151047,-50.340340354345699,-485.94201690716483,530.92116724292941
0.084999850722503087,4057.5052259533627,616.62926407184921,-616.13941460530555,-0.48984946654361006,538.1507411682644,-24.150392387838792,-514.00034878042561,532.91904755937594
0.085199820369412052,3479.2786223155904,520.17930293930374,-519.43393214137586,-0.74537079792789274,538.88159795099318,-0.51868804265541257,-538.36290990833777,533.843061440572
0.085399790016321003,2792.6264829512402,407.35564940712601,-373.57908130209125,-33.776568105034777,538.12384925699052,-0.33980217339490082,-537.78404708359562,533.34398999412053
0.085599759663229968,2133.0319231786898,289.15047852381383,-166.67839474801016,-122.47208377580364,535.76018520011439,-0.044206266765968394,-535.71597893334842,531.30542739245504
0.085799729310138934,1686.8447707381335,215.38058661053913,-0.26353964423283416,-215.1170469663063,397.8691323346859,134.3292245624711,-532.19835689715705,527.76892323086031
0.085999698957047885,1818.2841118230194,246.82056893807544,-0.2037650139925781,-246.61680392408286,366.20037545380114,162.43515769641272,-528.63553315021386,524.14315255603742
0.086199979598742094,2050.2087584769747,296.04894492098356,-0.14318627391655617,-295.90575864706699,334.4192435051545,191.23282640246754,-525.65206990762204,521.06116591728983
0.086399949245651045,2367.7818238893042,358.28414326611306,-0.082042339399374969,-358.20210092671368,302.74283419218307,220.70041275055075,-523.44324694273382,518.72780686959481
0.08659991889256001,2751.8366624593464,428.40174980539746,-0.020574737712067609,-428.38117506768538,271.3570593955269,250.7823011087421,-522.13936050426901,517.28362100237746
0.086799888539468975,3177.628274404447,501.14927206689674,0.040974195203868261,-501.19024626210063,240.4134897132256,281.38772589124801,-521.80121560447355,516.79991868727893
0.086999858186377926,3613.5758466324664,571.14914918866486,0.10236133617822496,-571.25151052484307,210.02727856442078,312.38871710387957,-522.41599566830041,517.27463869922121
0.087199827833286891,4023.0617030451381,633.19781744350053,0.16334448371850574,-633.36116192721909,180.27666381727965,343.6213108801058,-523.89797469738551,518.6324622484517
0.087399797480195857,4365.838085839383,682.27215197885721,0.22368298813393228,-682.4958349669912,151.20791843606432,374.89113025276106,-526.09904868882541,520.73533153625976
0.087599767127104808,4601.6123479313374,713.71730045515551,0.283138843114487,-714.00043929826995,122.83400706933747,405.97313332238451,-528.80714039172199,523.38047883958779
0.087799736774013773,4693.5062380941717,723.28756350996321,0.3414771761492465,-723.62904068611249,95.135833867865017,436.61335149394614,-531.74918536181121,526.30333081013123
0.087999706420922738,4613.0512298076546,707.3505237976384,0.3984678146820233,-707.74899161232042,68.067121796510975,466.53533494595047,-534.60245674246141,529.18842501793324
0.088199987062616933,4343.7807852655269,662.89744911694493,0.45388597487985166,-663.35133509182481,41.555605243026918,495.44203400839956,-536.99763925142645,531.67246313732005
0.088399956709525898,3885.1581100830986,587.67890657023202,0.50751283677122583,-588.1864194070032,15.511351818273937,523.02469610182914,-538.5360479201031,533.36125849143218
0.088599926356434849,3253.0342479367705,477.75660826113955,5.5077496722161445,-483.26435793335571,0.47224838634048183,538.32687856428515,-538.79912695062558,533.83918262274074
0.088799896003343814,2566.2170150823958,311.53087358601937,57.214349377372507,-368.74522296339188,0.25431626989234246,537.26167738487311,-537.51599365476545,532.83679191100168
0.08899986565025278,1936.914269723351,84.360562622976175,164.21519053697753,-248.57575315995371,-0.079854548059472563,534.68188336413778,-534.60202881607825,530.27016137248552
0.089199835297161731,1719.0410489842486,0.24371876086800626,223.43658350193661,-223.68030226280462,-143.62147102581605,530.9619466381555,-387.34047561233945,526.51589123022859
0.089399804944070696,1885.4349535253432,0.18364973589734745,261.36347512921054,-261.54712486510789,-171.95900191999465,527.56792338688899,-355.60892146689434,523.04606740088548
0.089599774590979661,2147.726622083881,0.12285584333051247,315.53657876726373,-315.65943461059425,-200.98439832865586,524.8247628435447,-323.84036451488885,520.19461584954547
0.089799744237888612,2489.8490684950912,0.061577128988631102,381.03688298179441,-381.09846011078304,-230.66504065755515,522.90727188080882,-292.24223122325367,518.14618159116969
0.089999713884797578,2890.9465554563499,5.5406018702797155e-005,452.68967357349504,-452.68972897951375,-260.93332708429369,521.92206024269603,-260.9887331584024,517.01772377992711
0.090199994526491786,3323.8778236854205,-0.061466534670898909,525.16533651369491,-525.10386997902401,-291.68691455957401,521.90723298177591,-230.22031842220196,516.85800654052275
0.090399964173400738,3755.38300492487,-0.12274589571200067,593.1573720468291,-593.0346261511171,-322.7851006977653,522.82418293775697,-200.03908223999167,517.63903540277738
0.090599933820309703,4147.3257974447142,-0.18354083789427023,651.50321665517345,-651.31967581727918,-354.05424903334597,524.56747663176736,-170.51322759842139,519.26570157247306
0.090799903467218668,4458.8377070458146,-0.24361142166583249,695.25872408510224,-695.01511266343641,-385.28902394968389,526.96638262235729,-141.67735867267334,521.57716132915266
0.090999873114127619,4650.3357245735024,-0.3027205856293449,719.90023734151703,-719.59751675588768,-416.2539106629265,529.78693297622522,-113.53302231329872,524.34849335755416
0.091199842761036584,4687.2561730841753,-0.36063498268015337,721.37511649724729,-721.01448151456714,-446.68628662547087,532.73722993616627,-86.050943310695402,527.29590437128877
0.091399812407945549,4544.8240999347872,-0.41712625163438588,696.26678506140479,-695.8496588097704,-476.30349937713356,535.48032999404677,-59.176830616913207,530.08928311978866
0.091599782054854501,4211.54258926284,-0.47197124785361666,641.81109624122621,-641.33912499337259,-504.8041828399015,537.63664585541051,-32.832463015509006,532.35456962539138
0.091799751701763466,3692.6576716676336,-0.52495358800706526,556.00790560419421,-555.48295201618714,-531.87540355064414,538.79669414115995,-6.9212905905158095,533.68627976651351
0.091999721348672431,3023.1675529586701,-16.534688444008509,445.63181340365315,-429.09712495964465,-538.14562587382136,538.55818789777504,-0.41256202395368291,533.68453520213484
0.092199690995581382,2344.733659262914,-86.795413570314963,329.29135864157769,-242.49594507126272,-536.58301872509742,536.73871910089792,-0.15570037580062035,532.16800470390888
0.092399971637275591,1667.8648326341199,-209.37687498313863,209.66012042110833,-0.28324543796969903,-533.48011813885819,408.36291967685594,125.11719846200219,529.06214768571976
0.092599941284184542,1762.679563823843,-233.91708124995878,234.14087224643612,-0.22379099647732612,-529.78008202807541,376.78565114808714,152.99443087998827,525.31308316774425
0.092799910931093507,1962.5028634953769,-277.76518276693224,277.92863664514414,-0.16345387821187007,-526.57902552120424,345.01653359339457,181.56249192780967,522.02438430520203
0.092999880578002472,2253.3904835918252,-336.28126025066763,336.38373182863984,-0.1024715779721878,-524.09320368876752,313.28244206621542,210.81076162255215,519.42158621147814
0.093199850224911424,2617.6295026115749,-404.3946453808714,404.43573034373105,-0.041084962859669186,-522.47752590874484,281.78126492666792,240.69626098207692,517.66973968028583
0.093399819871820389,3032.4844178369758,-476.89063477683703,476.87017095653061,0.020463820306396124,-521.81283566373475,250.67449744676941,271.13833821696534,516.86011753095454
0.093599789518729354,3468.8263649526016,-548.44918780287753,548.36725589734669,0.081931905530857566,-522.11467120970053,220.09134187350969,302.02332933619084,517.01889789956942
0.093799759165638305,3891.4856139521025,-613.78316925763977,613.64009266082519,0.14307659681452406,-523.32039230933822,190.12182620918026,333.19856610015796,518.09401446182653
0.09399972881254727,4261.1506126234171,-667.7980598016353,667.5944031774535,0.20365662418178673,-525.30282097956797,160.82299657068032,364.47982440888757,519.96847778788754
0.094199698459456235,4536.726153333605,-705.64330002547615,705.37986723210156,0.26343279337454656,-527.86782734785902,132.21738527039122,395.65044207746774,522.45785850628727
0.09439997910115043,4680.2122852893672,-722.9960609330052,722.67389140391299,0.32216952909222696,-530.76395154464512,104.29705014160561,426.46690140303957,525.31934167560144
0.094599948748059395,4659.7286383526844,-715.988465960236,715.60883130430545,0.37963465593049028,-533.68487202704387,77.024918231138685,456.65995379590527,528.25434066899209
0.094799918394968347,4454.2472645331063,-681.37632431624752,680.94072307525209,0.43560124099537234,-536.27302142823453,50.335672416028387,485.93734901220614,530.91177556564003
0.094999888041877312,4057.7599445771129,-616.67234041207485,616.18249094553732,0.4898494665375423,-538.14191008586204,24.145976849671598,513.99593323619047,532.91013030654494
0.095199857688786277,3479.6016624243202,-520.23692646043662,519.49077662470893,0.74614983572774785,-538.87346566323072,0.5187441080448707,538.35472155518585,533.83481466842591
0.095399827335695242,2793.0124197731839,-407.43043606113167,373.64441441247789,33.786021648653794,-538.11662786076988,0.33985805290575399,537.77676980786418,533.33662846355264
0.095599796982604193,2133.4509259422625,-289.24016167863715,166.75108413168539,122.48907754695176,-535.75408529986498,0.044261962322821091,535.70982333754205,531.29916510730504
0.095799766629513158,1687.135392593952,-215.44317985406627,0.26353964420283499,215.17964020986344,-397.86661229254753,-134.32670455033184,532.19331684287931,527.76375797989022
0.095999736276422123,1818.6232335924583,-246.89082129195376,0.20376501399162164,246.68705627796214,-366.19830696136034,-162.43308920492851,528.63139616628882,524.13887505899015
0.096199705923331075,2050.5958709618667,-296.12527880429627,0.14318627396167544,295.98209253033457,-334.41767068213073,-191.23125353432451,525.64892421645527,521.05786755191241
0.096399986565025284,2368.2144081618471,-358.36483861515222,0.082042339398979189,358.28279627575324,-302.74179009536772,-220.69936865413112,523.44115874949875,518.72555728132397
0.096599956211934235,2752.3094895456388,-428.48502603630737,0.020574737666477036,428.46445129864088,-271.35656548286033,-250.78180724166626,522.13837272452656,517.28246666803102
0.0967999258588432,3178.1324677431417,-501.23325209949417,-0.040974195204202507,501.27422629469839,-240.41355571241456,-281.38779189077127,521.80134760318583,516.79988272602191
0.096999895505752165,3614.0992188703699,-571.2319788279915,-0.10236133619188598,571.33434016418335,-210.02790021570149,-312.38933876882129,522.41723898452278,517.27571635848597
0.097199865152661116,4023.5888711816583,-633.27764693497852,-0.16334448365934404,633.44099141863785,-180.27782576861341,-343.62247277227766,523.90029854089107,518.63462643746243
0.097399834799570081,4366.3518446406715,-682.34725484459818,-0.2236829881877038,682.57093783278583,-151.20959279800172,-374.89280466847003,526.10239746647176,520.73853011472193
0.097599804446479047,4602.0944502669645,-713.78603304253272,-0.28313884311569726,714.06917188564842,-122.83615557321775,-405.97528182747499,528.81143740069274,523.38463839184033
0.097799774093387998,4693.9389643117793,-723.34841162178827,-0.34147717614770717,723.68988879793596,-95.138407063374018,-436.61592468791588,531.7543317512899,526.30835551355744
0.097999743740296963,4613.4192650039331,-707.4021658366006,-0.39846781467119086,707.80063365127182,-68.070061227723841,-466.53827436633082,534.60833559405467,529.19420059710296
0.098199713387205928,4344.0727426933254,-662.93877578761158,-0.45388597488031263,663.39266176249191,-41.558844622736501,-495.44527338857006,537.00411801130656,531.67885925673374
0.098399994028900123,3885.3678414315564,-587.70903590330806,-0.50751283677095615,588.21654874007902,-15.514818418652453,-523.02816270193773,538.54298112059018,533.36813144705934
0.098599963675809088,3253.1590369368623,-477.77656798198706,-5.5044367865384762,483.28100476852552,-0.47227165892377343,-538.33408285568385,538.80635451460762,533.8463735945852
0.098799933322718039,2566.2487227522761,-311.54270793547852,-57.202987016744203,368.74569495222272,-0.25433946657926754,-537.26897142201312,537.52331088859239,532.84409685311243
0.098999902969627004,1936.8610939670709,-84.364290367391277,-164.19580794669815,248.56009831408943,0.079831437747884593,-534.68905193967521,534.60922050192744,530.27736499983143
0.09919987261653597,1718.9162803997742,-0.24371876068232723,-223.40737519083842,223.65109395152075,143.62488987342908,-530.96878414770231,387.34389427427328,526.52278717013132
0.099399842263444921,1885.2489502301739,-0.18364973579929256,-261.32327320280069,261.50692293859998,171.96217735603966,-527.57427416092401,355.61209680488435,523.05249859155538
0.099599811910353886,2147.4771895210465,-0.12285584332738608,-315.48629436117471,315.6091502045021,200.98726133304888,-524.83048884920424,323.84322751615537,520.20044243556981
0.099799781557262851,2489.5352317120464,-0.06157712899175749,-380.97767814022063,381.03925526921239,230.66752875437533,-522.91224807757555,292.24471932320023,518.15127620769044
0.099999751204171802,2890.5694668608894,-5.5406018020676129e-005,-452.62288226029563,452.62293766631365,260.93538652033874,-521.92617911410412,260.99079259376538,517.02197624233281
