"time","Capacitor1.i","IdealDiode3.v"
3.218000E-002,-1.803057E+002,-5.338842E+002
3.220000E-002,-1.919596E+002,-5.336150E+002
3.222000E-002,-2.036647E+002,-5.333297E+002
3.224000E-002,-2.154216E+002,-5.330281E+002
3.226000E-002,-2.272312E+002,-5.327102E+002
3.228000E-002,-2.390941E+002,-5.323759E+002
3.230000E-002,-2.510110E+002,-5.320252E+002
3.232000E-002,-2.629826E+002,-5.316579E+002
3.234000E-002,-2.750096E+002,-5.312740E+002
3.236000E-002,-2.870925E+002,-5.308735E+002
3.238000E-002,-2.992319E+002,-5.304562E+002
3.240000E-002,-3.028927E+002,-4.071165E+002
3.242000E-002,-3.013415E+002,-4.039684E+002
3.244000E-002,-2.995545E+002,-4.008158E+002
3.246000E-002,-2.975356E+002,-3.976592E+002
3.248000E-002,-2.952889E+002,-3.944986E+002
3.250000E-002,-2.928186E+002,-3.913345E+002
3.252000E-002,-2.901291E+002,-3.881669E+002
3.254000E-002,-2.872245E+002,-3.849964E+002
3.256000E-002,-2.841092E+002,-3.818229E+002
3.258000E-002,-2.807875E+002,-3.786469E+002
3.260000E-002,-2.772639E+002,-3.754687E+002
3.262000E-002,-2.735428E+002,-3.722883E+002
3.264000E-002,-2.696288E+002,-3.691061E+002
3.266000E-002,-2.655263E+002,-3.659224E+002
3.268000E-002,-2.612401E+002,-3.627373E+002
3.270000E-002,-2.567747E+002,-3.595512E+002
3.272000E-002,-2.521350E+002,-3.563642E+002
3.274000E-002,-2.473255E+002,-3.531766E+002
3.276000E-002,-2.423510E+002,-3.499886E+002
3.278000E-002,-2.372165E+002,-3.468004E+002
3.280000E-002,-2.319267E+002,-3.436123E+002
3.282000E-002,-2.264866E+002,-3.404246E+002
3.284000E-002,-2.209011E+002,-3.372373E+002
3.286000E-002,-2.151751E+002,-3.340507E+002
3.288000E-002,-2.093136E+002,-3.308651E+002
3.290000E-002,-2.033216E+002,-3.276806E+002
3.292000E-002,-1.972043E+002,-3.244975E+002
3.294000E-002,-1.909667E+002,-3.213159E+002
3.296000E-002,-1.846140E+002,-3.181361E+002
3.298000E-002,-1.781512E+002,-3.149582E+002
3.300000E-002,-1.715835E+002,-3.117825E+002
3.302000E-002,-1.649162E+002,-3.086091E+002
3.304000E-002,-1.581544E+002,-3.054382E+002
3.306000E-002,-1.513034E+002,-3.022700E+002
3.308000E-002,-1.443684E+002,-2.991047E+002
3.310000E-002,-1.373547E+002,-2.959424E+002
3.312000E-002,-1.302677E+002,-2.927834E+002
3.314000E-002,-1.231126E+002,-2.896277E+002
3.316000E-002,-1.158947E+002,-2.864757E+002
3.318000E-002,-1.086194E+002,-2.833273E+002
3.320000E-002,-1.012920E+002,-2.801828E+002
3.322000E-002,-9.391799E+001,-2.770423E+002
3.324000E-002,-8.650261E+001,-2.739060E+002
3.326000E-002,-7.905129E+001,-2.707740E+002
3.328000E-002,-7.156941E+001,-2.676465E+002
3.330000E-002,-6.406236E+001,-2.645236E+002
3.332000E-002,-5.653554E+001,-2.614055E+002
3.334000E-002,-4.899435E+001,-2.582922E+002
3.336000E-002,-4.144420E+001,-2.551840E+002
3.338000E-002,-3.389048E+001,-2.520809E+002
3.340000E-002,-2.633859E+001,-2.489830E+002
3.342000E-002,-1.879394E+001,-2.458905E+002
3.344000E-002,-1.126192E+001,-2.428035E+002
3.346000E-002,-3.747913E+000,-2.397221E+002
3.348000E-002,3.742694E+000,-2.366465E+002
3.350000E-002,1.120453E+001,-2.335766E+002
3.352000E-002,1.863222E+001,-2.305126E+002
3.354000E-002,2.602042E+001,-2.274547E+002
3.356000E-002,3.336377E+001,-2.244028E+002
3.358000E-002,4.065696E+001,-2.213572E+002
3.360000E-002,4.789467E+001,-2.183178E+002
3.362000E-002,5.507160E+001,-2.152848E+002
3.364000E-002,6.218245E+001,-2.122583E+002
3.366000E-002,6.922198E+001,-2.092382E+002
3.368000E-002,7.618494E+001,-2.062248E+002
3.370000E-002,8.306610E+001,-2.032180E+002
3.372000E-002,8.986026E+001,-2.002179E+002
3.374000E-002,9.656224E+001,-1.972246E+002
3.376000E-002,1.031669E+002,-1.942381E+002
3.378000E-002,1.096691E+002,-1.912585E+002
3.380000E-002,1.160638E+002,-1.882859E+002
3.382000E-002,1.223458E+002,-1.853203E+002
3.384000E-002,1.285102E+002,-1.823616E+002
3.386000E-002,1.345519E+002,-1.794101E+002
3.388000E-002,1.404660E+002,-1.764657E+002
3.390000E-002,1.462475E+002,-1.735284E+002
3.392000E-002,1.518915E+002,-1.705983E+002
3.394000E-002,1.573931E+002,-1.676754E+002
3.396000E-002,1.627476E+002,-1.647597E+002
3.398000E-002,1.679500E+002,-1.618513E+002
3.400000E-002,1.729957E+002,-1.589501E+002
3.402000E-002,1.778800E+002,-1.560562E+002
3.404000E-002,1.825981E+002,-1.531695E+002
3.406000E-002,1.871455E+002,-1.502902E+002
3.408000E-002,1.915176E+002,-1.474181E+002
3.410000E-002,1.957098E+002,-1.445534E+002
3.412000E-002,1.997176E+002,-1.416959E+002
3.414000E-002,2.035366E+002,-1.388457E+002
3.416000E-002,2.071624E+002,-1.360027E+002
3.418000E-002,2.105907E+002,-1.331671E+002
3.420000E-002,2.138171E+002,-1.303386E+002
3.422000E-002,2.168375E+002,-1.275174E+002
3.424000E-002,2.196476E+002,-1.247034E+002
3.426000E-002,2.222433E+002,-1.218966E+002
3.428000E-002,2.246205E+002,-1.190969E+002
3.430000E-002,2.267753E+002,-1.163044E+002
3.432000E-002,2.287036E+002,-1.135189E+002
3.434000E-002,2.304016E+002,-1.107405E+002
3.436000E-002,2.318654E+002,-1.079691E+002
3.438000E-002,2.330911E+002,-1.052046E+002
3.440000E-002,2.340752E+002,-1.024471E+002
3.442000E-002,2.348140E+002,-9.969646E+001
3.444000E-002,2.353038E+002,-9.695265E+001
3.446000E-002,2.355411E+002,-9.421560E+001
3.448000E-002,2.355224E+002,-9.148528E+001
3.450000E-002,2.352444E+002,-8.876162E+001
3.452000E-002,2.347037E+002,-8.604455E+001
3.454000E-002,2.338971E+002,-8.333403E+001
3.456000E-002,2.328213E+002,-8.062998E+001
3.458000E-002,2.314732E+002,-7.793233E+001
3.460000E-002,2.298498E+002,-7.524101E+001
3.462000E-002,2.279481E+002,-7.255596E+001
3.464000E-002,2.257651E+002,-6.987710E+001
3.466000E-002,2.232981E+002,-6.720435E+001
3.468000E-002,2.205442E+002,-6.453763E+001
3.470000E-002,2.175008E+002,-6.187687E+001
3.472000E-002,2.141652E+002,-5.922197E+001
3.474000E-002,2.105349E+002,-5.657286E+001
3.476000E-002,2.066075E+002,-5.392944E+001
3.478000E-002,2.023805E+002,-5.129163E+001
3.480000E-002,1.978516E+002,-4.865933E+001
3.482000E-002,1.930186E+002,-4.603246E+001
3.484000E-002,1.878794E+002,-4.341092E+001
3.486000E-002,1.824318E+002,-4.079461E+001
3.488000E-002,1.766738E+002,-3.818344E+001
3.490000E-002,1.706036E+002,-3.557729E+001
3.492000E-002,1.642193E+002,-3.297609E+001
3.494000E-002,1.575191E+002,-3.037971E+001
3.496000E-002,1.505014E+002,-2.778806E+001
3.498000E-002,1.431646E+002,-2.520103E+001
3.500000E-002,1.355072E+002,-2.261851E+001
3.502000E-002,1.275277E+002,-2.004040E+001
3.504000E-002,1.192248E+002,-1.746658E+001
3.506000E-002,1.105973E+002,-1.489694E+001
3.508000E-002,1.016439E+002,-1.233138E+001
3.510000E-002,9.236365E+001,-9.769770E+000
3.512000E-002,8.275547E+001,-7.212005E+000
3.514000E-002,7.281845E+001,-4.657967E+000
3.516000E-002,6.255177E+001,-2.107540E+000
3.518000E-002,5.195468E+001,4.393940E-001
3.520000E-002,4.104861E+001,2.000044E+000
3.522000E-002,3.004164E+001,2.000550E+000
3.524000E-002,1.898442E+001,2.001620E+000
3.526000E-002,7.875938E+000,2.003252E+000
3.528000E-002,-3.284791E+000,2.005446E+000
3.530000E-002,-1.449872E+001,2.008202E+000
3.532000E-002,-2.576680E+001,2.011517E+000
3.534000E-002,-3.708994E+001,2.015391E+000
3.536000E-002,-4.846905E+001,2.019824E+000
3.538000E-002,-5.990501E+001,2.024813E+000
3.540000E-002,-7.139868E+001,2.030358E+000
3.542000E-002,-8.295091E+001,2.036458E+000
3.544000E-002,-9.456251E+001,2.043111E+000
3.546000E-002,-1.062343E+002,2.050317E+000
3.548000E-002,-1.179670E+002,2.058075E+000
3.550000E-002,-1.297615E+002,2.066383E+000
3.552000E-002,-1.416183E+002,2.075240E+000
3.554000E-002,-1.535384E+002,2.084646E+000
3.556000E-002,-1.655223E+002,2.094599E+000
3.558000E-002,-1.775706E+002,2.105097E+000
3.560000E-002,-1.896842E+002,2.116140E+000
3.562000E-002,-2.018635E+002,2.127727E+000
3.564000E-002,-2.141091E+002,2.139856E+000
3.566000E-002,-2.264217E+002,2.152527E+000
3.568000E-002,-2.388017E+002,2.165737E+000
3.570000E-002,-2.512497E+002,2.179486E+000
3.572000E-002,-2.637661E+002,2.193773E+000
3.574000E-002,-2.763515E+002,2.208596E+000
3.576000E-002,-2.827900E+002,2.217865E+000
3.578000E-002,-2.812078E+002,2.219449E+000
3.580000E-002,-2.793993E+002,2.221260E+000
3.582000E-002,-2.773681E+002,2.223294E+000
3.584000E-002,-2.751183E+002,2.225546E+000
3.586000E-002,-2.726543E+002,2.228013E+000
3.588000E-002,-2.699802E+002,2.230689E+000
3.590000E-002,-2.671004E+002,2.233571E+000
3.592000E-002,-2.640190E+002,2.236655E+000
3.594000E-002,-2.607406E+002,2.239936E+000
3.596000E-002,-2.572695E+002,2.243410E+000
3.598000E-002,-2.536102E+002,2.247071E+000
3.600000E-002,-2.497672E+002,2.250917E+000
3.602000E-002,-2.457451E+002,2.254942E+000
3.604000E-002,-2.415483E+002,2.259141E+000
3.606000E-002,-2.371817E+002,2.263510E+000
3.608000E-002,-2.326497E+002,2.268045E+000
3.610000E-002,-2.279573E+002,2.272740E+000
3.612000E-002,-2.231091E+002,2.277590E+000
3.614000E-002,-2.181098E+002,2.282592E+000
3.616000E-002,-2.129644E+002,2.287740E+000
3.618000E-002,-2.076778E+002,2.293030E+000
3.620000E-002,-2.022547E+002,2.298455E+000
3.622000E-002,-1.967001E+002,2.304012E+000
3.624000E-002,-1.910191E+002,2.309696E+000
3.626000E-002,-1.852165E+002,2.315501E+000
3.628000E-002,-1.792974E+002,2.321423E+000
3.630000E-002,-1.732668E+002,2.327457E+000
3.632000E-002,-1.671299E+002,2.333596E+000
3.634000E-002,-1.608916E+002,2.339837E+000
3.636000E-002,-1.545572E+002,2.346174E+000
3.638000E-002,-1.481318E+002,2.352603E+000
3.640000E-002,-1.416205E+002,2.359117E+000
3.642000E-002,-1.350285E+002,2.365711E+000
3.644000E-002,-1.283610E+002,2.372382E+000
3.646000E-002,-1.216232E+002,2.379122E+000
3.648000E-002,-1.148204E+002,2.385928E+000
3.650000E-002,-1.079578E+002,2.392793E+000
3.652000E-002,-1.010407E+002,2.399713E+000
3.654000E-002,-9.407435E+001,2.406683E+000
3.656000E-002,-8.706400E+001,2.413696E+000
3.658000E-002,-8.001496E+001,2.420748E+000
3.660000E-002,-7.293253E+001,2.427833E+000
3.662000E-002,-6.582201E+001,2.434947E+000
3.664000E-002,-5.868873E+001,2.442083E+000
3.666000E-002,-5.153798E+001,2.449237E+000
3.668000E-002,-4.437509E+001,2.456403E+000
3.670000E-002,-3.720537E+001,2.463575E+000
3.672000E-002,-3.003413E+001,2.470749E+000
3.674000E-002,-2.286671E+001,2.477920E+000
3.676000E-002,-1.570839E+001,2.485081E+000
3.678000E-002,-8.564506E+000,2.492228E+000
3.680000E-002,-1.440342E+000,2.499355E+000
3.682000E-002,5.658800E+000,2.506458E+000
3.684000E-002,1.272764E+001,2.513530E+000
3.686000E-002,1.976089E+001,2.520566E+000
3.688000E-002,2.675328E+001,2.527562E+000
3.690000E-002,3.369958E+001,2.534511E+000
3.692000E-002,4.059452E+001,2.541409E+000
3.694000E-002,4.743290E+001,2.548251E+000
3.696000E-002,5.420949E+001,2.555030E+000
3.698000E-002,6.091910E+001,2.561743E+000
3.700000E-002,6.755657E+001,2.568384E+000
3.702000E-002,7.411673E+001,2.574947E+000
3.704000E-002,8.059446E+001,2.581428E+000
3.706000E-002,8.698465E+001,2.587822E+000
3.708000E-002,9.328220E+001,2.594122E+000
3.710000E-002,9.948206E+001,2.600325E+000
3.712000E-002,1.055792E+002,2.606426E+000
3.714000E-002,1.115686E+002,2.612419E+000
3.716000E-002,1.174453E+002,2.618299E+000
3.718000E-002,1.232043E+002,2.624061E+000
3.720000E-002,1.288408E+002,2.629701E+000
3.722000E-002,1.343498E+002,2.635213E+000
3.724000E-002,1.397265E+002,2.640593E+000
3.726000E-002,1.449660E+002,2.645836E+000
3.728000E-002,1.500637E+002,2.650937E+000
3.730000E-002,1.550147E+002,2.655891E+000
3.732000E-002,1.598143E+002,2.660694E+000
3.734000E-002,1.644580E+002,2.665341E+000
3.736000E-002,1.689410E+002,2.669827E+000
3.738000E-002,1.732588E+002,2.674149E+000
3.740000E-002,1.774068E+002,2.678300E+000
3.742000E-002,1.813806E+002,2.682277E+000
3.744000E-002,1.851757E+002,2.686076E+000
3.746000E-002,1.887877E+002,2.689691E+000
3.748000E-002,1.922122E+002,2.693119E+000
3.750000E-002,1.954450E+002,2.696355E+000
3.752000E-002,1.984818E+002,2.699395E+000
3.754000E-002,2.013184E+002,2.702235E+000
3.756000E-002,2.039507E+002,2.704871E+000
3.758000E-002,2.063744E+002,2.707298E+000
3.760000E-002,2.085857E+002,2.709513E+000
3.762000E-002,2.105805E+002,2.711511E+000
3.764000E-002,2.123548E+002,2.713288E+000
3.766000E-002,2.139049E+002,2.714842E+000
3.768000E-002,2.152268E+002,2.716167E+000
3.770000E-002,2.163169E+002,2.717261E+000
3.772000E-002,2.171714E+002,2.718118E+000
3.774000E-002,2.177867E+002,2.718737E+000
3.776000E-002,2.181591E+002,2.719113E+000
3.778000E-002,2.182853E+002,2.719242E+000
3.780000E-002,2.181618E+002,2.719122E+000
3.782000E-002,2.177851E+002,2.718749E+000
3.784000E-002,2.171519E+002,2.718119E+000
3.786000E-002,2.162591E+002,2.717229E+000
3.788000E-002,2.151033E+002,2.716077E+000
3.790000E-002,2.136816E+002,2.714658E+000
3.792000E-002,2.119908E+002,2.712971E+000
3.794000E-002,2.100279E+002,2.711011E+000
3.796000E-002,2.077901E+002,2.708777E+000
3.798000E-002,2.052745E+002,2.706264E+000
3.800000E-002,2.024784E+002,2.703472E+000
3.802000E-002,1.993990E+002,2.700395E+000
3.804000E-002,1.960338E+002,2.697033E+000
3.806000E-002,1.923802E+002,2.693383E+000
3.808000E-002,1.884357E+002,2.689442E+000
3.810000E-002,1.841979E+002,2.685207E+000
3.812000E-002,1.796645E+002,2.680677E+000
3.814000E-002,1.748332E+002,2.675848E+000
3.816000E-002,1.697020E+002,2.670720E+000
3.818000E-002,1.642686E+002,2.665290E+000
3.820000E-002,1.585312E+002,2.659556E+000
3.822000E-002,1.524877E+002,2.653515E+000
3.824000E-002,1.461363E+002,2.647167E+000
3.826000E-002,1.394753E+002,2.640509E+000
3.828000E-002,1.325029E+002,2.633539E+000
3.830000E-002,1.252176E+002,2.626257E+000
3.832000E-002,1.176177E+002,2.618660E+000
3.834000E-002,1.097019E+002,2.610747E+000
3.836000E-002,1.014688E+002,2.602517E+000
3.838000E-002,9.291713E+001,2.593968E+000
3.840000E-002,8.404566E+001,2.585099E+000
3.842000E-002,7.485327E+001,2.575910E+000
3.844000E-002,6.533895E+001,2.566398E+000
3.846000E-002,5.550174E+001,2.556564E+000
3.848000E-002,4.534078E+001,2.546405E+000
3.850000E-002,3.485529E+001,2.535923E+000
3.852000E-002,2.404457E+001,2.525115E+000
3.854000E-002,1.295969E+001,2.514031E+000
3.856000E-002,1.810104E+000,2.502881E+000
3.858000E-002,-9.382752E+000,2.491688E+000
3.860000E-002,-2.061987E+001,2.480451E+000
3.862000E-002,-3.190215E+001,2.469169E+000
3.864000E-002,-4.323055E+001,2.457840E+000
3.866000E-002,-5.460597E+001,2.446465E+000
3.868000E-002,-6.602930E+001,2.435041E+000
3.870000E-002,-7.750142E+001,2.423569E+000
3.872000E-002,-8.902317E+001,2.412047E+000
3.874000E-002,-1.005954E+002,2.400474E+000
3.876000E-002,-1.122190E+002,2.388851E+000
3.878000E-002,-1.238946E+002,2.377175E+000
3.880000E-002,-1.356231E+002,2.365446E+000
3.882000E-002,-1.474053E+002,2.353663E+000
3.884000E-002,-1.592418E+002,2.341826E+000
3.886000E-002,-1.711335E+002,2.329934E+000
3.888000E-002,-1.830810E+002,2.317986E+000
3.890000E-002,-1.950850E+002,2.305982E+000
3.892000E-002,-2.071461E+002,2.293920E+000
3.894000E-002,-2.192650E+002,2.281800E+000
3.896000E-002,-2.314423E+002,2.269622E+000
3.898000E-002,-2.436786E+002,2.257386E+000
3.900000E-002,-2.559745E+002,2.245089E+000
3.902000E-002,-2.683305E+002,2.232732E+000
3.904000E-002,-2.807471E+002,2.220315E+000
3.906000E-002,-2.932249E+002,2.207836E+000
3.908000E-002,-2.965888E+002,2.204346E+000
3.910000E-002,-2.951065E+002,2.205825E+000
3.912000E-002,-2.933924E+002,2.207536E+000
3.914000E-002,-2.914502E+002,2.209474E+000
3.916000E-002,-2.892840E+002,2.211637E+000
3.918000E-002,-2.868977E+002,2.214020E+000
3.920000E-002,-2.842958E+002,2.216618E+000
3.922000E-002,-2.814825E+002,2.219428E+000
3.924000E-002,-2.784621E+002,2.222445E+000
3.926000E-002,-2.752390E+002,2.225664E+000
3.928000E-002,-2.718175E+002,2.229082E+000
3.930000E-002,-2.682022E+002,2.232694E+000
3.932000E-002,-2.643975E+002,2.236495E+000
3.934000E-002,-2.604079E+002,2.240481E+000
3.936000E-002,-2.562381E+002,2.244647E+000
3.938000E-002,-2.518927E+002,2.248989E+000
3.940000E-002,-2.473762E+002,2.253502E+000
3.942000E-002,-2.426936E+002,2.258181E+000
3.944000E-002,-2.378494E+002,2.263022E+000
3.946000E-002,-2.328485E+002,2.268019E+000
3.948000E-002,-2.276958E+002,2.273169E+000
3.950000E-002,-2.223960E+002,2.278465E+000
3.952000E-002,-2.169541E+002,2.283903E+000
3.954000E-002,-2.113751E+002,2.289479E+000
3.956000E-002,-2.056638E+002,2.295187E+000
3.958000E-002,-1.998253E+002,2.301022E+000
3.960000E-002,-1.938646E+002,2.306979E+000
3.962000E-002,-1.877867E+002,2.313054E+000
3.964000E-002,-1.815968E+002,2.319240E+000
3.966000E-002,-1.752999E+002,2.325533E+000
3.968000E-002,-1.689013E+002,2.331929E+000
3.970000E-002,-1.624059E+002,2.338421E+000
3.972000E-002,-1.558191E+002,2.345004E+000
3.974000E-002,-1.491459E+002,2.351674E+000
3.976000E-002,-1.423917E+002,2.358425E+000
3.978000E-002,-1.355617E+002,2.365251E+000
3.980000E-002,-1.286611E+002,2.372149E+000
3.982000E-002,-1.216952E+002,2.379111E+000
3.984000E-002,-1.146692E+002,2.386134E+000
3.986000E-002,-1.075886E+002,2.393211E+000
3.988000E-002,-1.004585E+002,2.400338E+000
3.990000E-002,-9.328430E+001,2.407509E+000
3.992000E-002,-8.607133E+001,2.414719E+000
3.994000E-002,-7.882493E+001,2.421962E+000
3.996000E-002,-7.155043E+001,2.429233E+000
3.998000E-002,-6.425317E+001,2.436527E+000
4.000000E-002,-5.693852E+001,2.443839E+000
4.002000E-002,-4.961181E+001,2.451162E+000
4.004000E-002,-4.227841E+001,2.458493E+000
4.006000E-002,-3.494367E+001,2.465824E+000
4.008000E-002,-2.761294E+001,2.473152E+000
4.010000E-002,-2.029156E+001,2.480470E+000
4.012000E-002,-1.298488E+001,2.487774E+000
4.014000E-002,-5.698240E+000,2.495057E+000
4.016000E-002,1.563032E+000,2.502315E+000
4.018000E-002,8.793612E+000,2.509543E+000
4.020000E-002,1.598819E+001,2.516734E+000
4.022000E-002,2.314146E+001,2.523885E+000
4.024000E-002,3.024813E+001,2.530988E+000
4.026000E-002,3.730294E+001,2.538040E+000
4.028000E-002,4.430061E+001,2.545035E+000
4.030000E-002,5.123590E+001,2.551967E+000
4.032000E-002,5.810360E+001,2.558832E+000
4.034000E-002,6.489848E+001,2.565624E+000
4.036000E-002,7.161536E+001,2.572338E+000
4.038000E-002,7.824908E+001,2.578969E+000
4.040000E-002,8.479449E+001,2.585511E+000
4.042000E-002,9.124647E+001,2.591960E+000
4.044000E-002,9.759993E+001,2.598311E+000
4.046000E-002,1.038498E+002,2.604558E+000
4.048000E-002,1.099910E+002,2.610696E+000
4.050000E-002,1.160186E+002,2.616721E+000
4.052000E-002,1.219276E+002,2.622627E+000
4.054000E-002,1.277130E+002,2.628410E+000
4.056000E-002,1.333700E+002,2.634064E+000
4.058000E-002,1.388935E+002,2.639585E+000
4.060000E-002,1.442789E+002,2.644967E+000
4.062000E-002,1.495212E+002,2.650207E+000
4.064000E-002,1.546158E+002,2.655299E+000
4.066000E-002,1.595578E+002,2.660238E+000
4.068000E-002,1.643426E+002,2.665020E+000
4.070000E-002,1.689655E+002,2.669641E+000
4.072000E-002,1.734219E+002,2.674094E+000
4.074000E-002,1.777073E+002,2.678377E+000
4.076000E-002,1.818172E+002,2.682484E+000
4.078000E-002,1.857469E+002,2.686412E+000
4.080000E-002,1.894923E+002,2.690154E+000
4.082000E-002,1.930487E+002,2.693708E+000
4.084000E-002,1.964120E+002,2.697069E+000
4.086000E-002,1.995778E+002,2.700232E+000
4.088000E-002,2.025420E+002,2.703194E+000
4.090000E-002,2.053002E+002,2.705949E+000
4.092000E-002,2.078485E+002,2.708495E+000
4.094000E-002,2.101827E+002,2.710827E+000
4.096000E-002,2.122988E+002,2.712940E+000
4.098000E-002,2.141929E+002,2.714832E+000
4.100000E-002,2.158611E+002,2.716498E+000
4.102000E-002,2.172994E+002,2.717933E+000
4.104000E-002,2.185043E+002,2.719136E+000
4.106000E-002,2.194718E+002,2.720101E+000
4.108000E-002,2.201985E+002,2.720825E+000
4.110000E-002,2.206806E+002,2.721305E+000
4.112000E-002,2.209146E+002,2.721536E+000
4.114000E-002,2.208971E+002,2.721516E+000
4.116000E-002,2.206246E+002,2.721241E+000
4.118000E-002,2.200939E+002,2.720708E+000
4.120000E-002,2.193016E+002,2.719914E+000
4.122000E-002,2.182446E+002,2.718854E+000
4.124000E-002,2.169196E+002,2.717527E+000
4.126000E-002,2.153237E+002,2.715928E+000
4.128000E-002,2.134539E+002,2.714056E+000
4.130000E-002,2.113072E+002,2.711907E+000
4.132000E-002,2.088807E+002,2.709478E+000
4.134000E-002,2.061717E+002,2.706767E+000
4.136000E-002,2.031775E+002,2.703770E+000
4.138000E-002,1.998954E+002,2.700486E+000
4.140000E-002,1.963230E+002,2.696911E+000
4.142000E-002,1.924576E+002,2.693043E+000
4.144000E-002,1.882968E+002,2.688880E+000
4.146000E-002,1.838385E+002,2.684419E+000
4.148000E-002,1.790802E+002,2.679658E+000
4.150000E-002,1.740198E+002,2.674596E+000
4.152000E-002,1.686553E+002,2.669229E+000
4.154000E-002,1.629845E+002,2.663555E+000
4.156000E-002,1.570056E+002,2.657574E+000
4.158000E-002,1.507167E+002,2.651283E+000
4.160000E-002,1.441159E+002,2.644680E+000
4.162000E-002,1.372017E+002,2.637763E+000
4.164000E-002,1.299724E+002,2.630531E+000
4.166000E-002,1.224264E+002,2.622983E+000
4.168000E-002,1.145623E+002,2.615116E+000
4.170000E-002,1.063788E+002,2.606930E+000
4.172000E-002,9.787444E+001,2.598424E+000
4.174000E-002,8.904814E+001,2.589595E+000
4.176000E-002,7.989874E+001,2.580443E+000
4.178000E-002,7.042521E+001,2.570967E+000
4.180000E-002,6.062659E+001,2.561166E+000
4.182000E-002,5.050202E+001,2.551039E+000
4.184000E-002,4.005071E+001,2.540585E+000
4.186000E-002,2.927328E+001,2.529800E+000
4.188000E-002,1.833715E+001,2.518514E+000
4.190000E-002,7.356180E+000,2.506624E+000
4.192000E-002,-3.671247E+000,2.494122E+000
4.194000E-002,-1.474606E+001,2.481008E+000
4.196000E-002,-2.586924E+001,2.467283E+000
4.198000E-002,-3.704179E+001,2.452945E+000
4.200000E-002,-4.826468E+001,2.437996E+000
4.202000E-002,-5.953884E+001,2.422435E+000
4.204000E-002,-7.086517E+001,2.406262E+000
