"time","Noise","Noise_Filt","Noise_Filt_Sat","Sine","Sine_Filt","Sine_Filt_Quantized"
0.419,0.816124,0.348712,0.348712,0.813694,0.140489,0.1
0.42,0.816124,0.348712,0.348712,0.815521,0.141324,0.1
0.421,0.816124,0.348712,0.348712,0.817347,0.14216,0.1
0.422,0.816124,0.348712,0.348712,0.819172,0.143002,0.1
0.423,0.816124,0.348712,0.348712,0.820996,0.143853,0.1
0.424,0.816124,0.348712,0.348712,0.822819,0.144706,0.1
0.425,0.816124,0.348712,0.348712,0.824642,0.145561,0.1
0.426,0.816124,0.348712,0.348712,0.826463,0.146417,0.1
0.427,0.816124,0.348712,0.348712,0.828284,0.147275,0.1
0.428,0.816124,0.348712,0.348712,0.830104,0.148135,0.1
0.429,0.816124,0.348712,0.348712,0.831923,0.148996,0.1
0.43,0.816124,0.348712,0.348712,0.833742,0.149859,0.1
0.431,0.816124,0.348712,0.348712,0.835559,0.150724,0.1
0.432,0.816124,0.348712,0.348712,0.837376,0.15159,0.1
0.433,0.816124,0.348712,0.348712,0.839192,0.152458,0.1
0.434,0.816124,0.348712,0.348712,0.841007,0.153328,0.1
0.435,0.816124,0.348712,0.348712,0.842821,0.1542,0.1
0.436,0.816124,0.348712,0.348712,0.844634,0.155073,0.1
0.437,0.816124,0.348712,0.348712,0.846447,0.155948,0.1
0.438,0.816124,0.348712,0.348712,0.848258,0.156829,0.1
0.439,0.816124,0.348712,0.348712,0.850069,0.157712,0.1
0.44,0.816124,0.348712,0.348712,0.851879,0.158597,0.2
0.441,0.816124,0.348712,0.348712,0.853688,0.159485,0.2
0.442,0.816124,0.348712,0.348712,0.855496,0.160378,0.2
0.443,0.816124,0.348712,0.348712,0.857304,0.16128,0.2
0.444,0.816124,0.348712,0.348712,0.85911,0.162183,0.2
0.445,0.816124,0.348712,0.348712,0.860916,0.163088,0.2
0.446,0.816124,0.348712,0.348712,0.862721,0.163995,0.2
0.447,0.816124,0.348712,0.348712,0.864524,0.164904,0.2
0.448,0.816124,0.348712,0.348712,0.866328,0.165814,0.2
0.449,0.816124,0.348712,0.348712,0.86813,0.166726,0.2
0.45,0.356546,0.375844,0.375844,0.869931,0.16764,0.2
0.451,0.356546,0.375844,0.375844,0.871732,0.168552,0.2
0.452,0.356546,0.375844,0.375844,0.873531,0.16947,0.2
0.453,0.356546,0.375844,0.375844,0.87533,0.170397,0.2
0.454,0.356546,0.375844,0.375844,0.877128,0.171325,0.2
0.455,0.356546,0.375844,0.375844,0.878925,0.172255,0.2
0.456,0.356546,0.375844,0.375844,0.880721,0.173187,0.2
0.457,0.356546,0.375844,0.375844,0.882516,0.174121,0.2
0.458,0.356546,0.375844,0.375844,0.88431,0.175056,0.2
0.459,0.356546,0.375844,0.375844,0.886104,0.175993,0.2
0.46,0.356546,0.375844,0.375844,0.887896,0.176931,0.2
0.461,0.356546,0.375844,0.375844,0.889688,0.177868,0.2
0.462,0.356546,0.375844,0.375844,0.891479,0.178811,0.2
0.463,0.356546,0.375844,0.375844,0.893269,0.179762,0.2
0.464,0.356546,0.375844,0.375844,0.895058,0.180715,0.2
0.465,0.356546,0.375844,0.375844,0.896846,0.18167,0.2
0.466,0.356546,0.375844,0.375844,0.898633,0.182627,0.2
0.467,0.356546,0.375844,0.375844,0.900419,0.183585,0.2
0.468,0.356546,0.375844,0.375844,0.902204,0.184545,0.2
0.469,0.356546,0.375844,0.375844,0.903989,0.185506,0.2
0.47,0.356546,0.375844,0.375844,0.905773,0.186469,0.2
0.471,0.356546,0.375844,0.375844,0.907555,0.187434,0.2
0.472,0.356546,0.375844,0.375844,0.909337,0.1884,0.2
0.473,0.356546,0.375844,0.375844,0.911118,0.189368,0.2
0.474,0.356546,0.375844,0.375844,0.912898,0.190337,0.2
0.475,0.356546,0.375844,0.375844,0.914677,0.191308,0.2
0.476,0.356546,0.375844,0.375844,0.916455,0.192281,0.2
0.477,0.356546,0.375844,0.375844,0.918232,0.193255,0.2
0.478,0.356546,0.375844,0.375844,0.920009,0.194234,0.2
0.479,0.356546,0.375844,0.375844,0.921784,0.195216,0.2
0.48,0.356546,0.375844,0.375844,0.923558,0.1962,0.2
0.481,0.356546,0.375844,0.375844,0.925332,0.197186,0.2
0.482,0.356546,0.375844,0.375844,0.927104,0.198177,0.2
0.483,0.356546,0.375844,0.375844,0.928876,0.199177,0.2
0.484,0.356546,0.375844,0.375844,0.930647,0.200179,0.2
0.485,0.356546,0.375844,0.375844,0.932417,0.201182,0.2
0.486,0.356546,0.375844,0.375844,0.934186,0.202187,0.2
0.487,0.356546,0.375844,0.375844,0.935954,0.203194,0.2
0.488,0.356546,0.375844,0.375844,0.937721,0.204202,0.2
0.489,0.356546,0.375844,0.375844,0.939487,0.205212,0.2
0.49,0.356546,0.375844,0.375844,0.941252,0.206223,0.2
0.491,0.356546,0.375844,0.375844,0.943016,0.207236,0.2
0.492,0.356546,0.375844,0.375844,0.944779,0.20825,0.2
0.493,0.356546,0.375844,0.375844,0.946542,0.209266,0.2
0.494,0.356546,0.375844,0.375844,0.948303,0.210284,0.2
0.495,0.356546,0.375844,0.375844,0.950063,0.211303,0.2
0.496,0.356546,0.375844,0.375844,0.951823,0.212324,0.2
0.497,0.356546,0.375844,0.375844,0.953581,0.213346,0.2
0.498,0.356546,0.375844,0.375844,0.955339,0.214371,0.2
0.499,0.356546,0.375844,0.375844,0.957095,0.215401,0.2
0.5,0.722837,0.447407,0.447407,0.958851,0.216433,0.2
0.501,0.722837,0.447407,0.447407,0.960606,0.217467,0.2
0.502,0.722837,0.447407,0.447407,0.962359,0.218505,0.2
0.503,0.722837,0.447407,0.447407,0.964112,0.219553,0.2
0.504,0.722837,0.447407,0.447407,0.965864,0.220602,0.2
0.505,0.722837,0.447407,0.447407,0.967615,0.221652,0.2
0.506,0.722837,0.447407,0.447407,0.969365,0.222704,0.2
0.507,0.722837,0.447407,0.447407,0.971114,0.223758,0.2
0.508,0.722837,0.447407,0.447407,0.972862,0.224813,0.2
0.509,0.722837,0.447407,0.447407,0.974609,0.225869,0.2
0.51,0.722837,0.447407,0.447407,0.976354,0.226928,0.2
0.511,0.722837,0.447407,0.447407,0.978099,0.227987,0.2
0.512,0.722837,0.447407,0.447407,0.979844,0.229049,0.2
0.513,0.722837,0.447407,0.447407,0.981587,0.230111,0.2
0.514,0.722837,0.447407,0.447407,0.983329,0.231176,0.2
0.515,0.722837,0.447407,0.447407,0.98507,0.232242,0.2
0.516,0.722837,0.447407,0.447407,0.98681,0.233309,0.2
0.517,0.722837,0.447407,0.447407,0.988549,0.234378,0.2
0.518,0.722837,0.447407,0.447407,0.990287,0.235449,0.2
0.519,0.722837,0.447407,0.447407,0.992024,0.236525,0.2
0.52,0.722837,0.447407,0.447407,0.99376,0.237604,0.2
0.521,0.722837,0.447407,0.447407,0.995495,0.238683,0.2
0.522,0.722837,0.447407,0.447407,0.99723,0.239768,0.2
0.523,0.722837,0.447407,0.447407,0.998963,0.240861,0.2
0.524,0.722837,0.447407,0.447407,1.00069,0.241956,0.2
0.525,0.722837,0.447407,0.447407,1.00243,0.243052,0.2
0.526,0.722837,0.447407,0.447407,1.00416,0.244149,0.2
0.527,0.722837,0.447407,0.447407,1.00589,0.245249,0.2
0.528,0.722837,0.447407,0.447407,1.00761,0.246349,0.2
0.529,0.722837,0.447407,0.447407,1.00934,0.247452,0.2
0.53,0.722837,0.447407,0.447407,1.01107,0.248555,0.2
0.531,0.722837,0.447407,0.447407,1.01279,0.24966,0.2
0.532,0.722837,0.447407,0.447407,1.01452,0.250767,0.2
0.533,0.722837,0.447407,0.447407,1.01624,0.251875,0.2
0.534,0.722837,0.447407,0.447407,1.01796,0.252985,0.2
0.535,0.722837,0.447407,0.447407,1.01968,0.254096,0.2
0.536,0.722837,0.447407,0.447407,1.0214,0.255209,0.2
0.537,0.722837,0.447407,0.447407,1.02312,0.256323,0.2
0.538,0.722837,0.447407,0.447407,1.02484,0.257438,0.2
0.539,0.722837,0.447407,0.447407,1.02656,0.258559,0.2
0.54,0.722837,0.447407,0.447407,1.02827,0.259682,0.3
0.541,0.722837,0.447407,0.447407,1.02999,0.260807,0.3
0.542,0.722837,0.447407,0.447407,1.0317,0.261935,0.3
0.543,0.722837,0.447407,0.447407,1.03341,0.263073,0.3
0.544,0.722837,0.447407,0.447407,1.03513,0.264212,0.3
0.545,0.722837,0.447407,0.447407,1.03684,0.265352,0.3
0.546,0.722837,0.447407,0.447407,1.03855,0.266494,0.3
0.547,0.722837,0.447407,0.447407,1.04025,0.267637,0.3
0.548,0.722837,0.447407,0.447407,1.04196,0.268782,0.3
0.549,0.722837,0.447407,0.447407,1.04367,0.269928,0.3
0.55,0.702385,0.512834,0.5,1.04537,0.271076,0.3
0.5510000000000001,0.702385,0.512834,0.5,1.04708,0.272222,0.3
0.5520000000000001,0.702385,0.512834,0.5,1.04878,0.273372,0.3
0.5530000000000001,0.702385,0.512834,0.5,1.05048,0.274531,0.3
0.5540000000000001,0.702385,0.512834,0.5,1.05219,0.275691,0.3
0.5550000000000001,0.702385,0.512834,0.5,1.05389,0.276853,0.3
0.5560000000000001,0.702385,0.512834,0.5,1.05559,0.278017,0.3
0.5570000000000001,0.702385,0.512834,0.5,1.05728,0.279181,0.3
0.5580000000000001,0.702385,0.512834,0.5,1.05898,0.280347,0.3
0.5590000000000001,0.702385,0.512834,0.5,1.06068,0.281515,0.3
0.5600000000000001,0.702385,0.512834,0.5,1.06237,0.282684,0.3
0.5610000000000001,0.702385,0.512834,0.5,1.06407,0.283851,0.3
0.5620000000000001,0.702385,0.512834,0.5,1.06576,0.285022,0.3
0.5629999999999999,0.702385,0.512834,0.5,1.06745,0.286202,0.3
0.564,0.702385,0.512834,0.5,1.06914,0.287384,0.3
0.565,0.702385,0.512834,0.5,1.07083,0.288567,0.3
0.566,0.702385,0.512834,0.5,1.07252,0.289751,0.3
0.567,0.702385,0.512834,0.5,1.07421,0.290937,0.3
0.568,0.702385,0.512834,0.5,1.07589,0.292124,0.3
0.569,0.702385,0.512834,0.5,1.07758,0.293312,0.3
0.57,0.702385,0.512834,0.5,1.07926,0.294502,0.3
0.571,0.702385,0.512834,0.5,1.08095,0.295693,0.3
0.572,0.702385,0.512834,0.5,1.08263,0.296885,0.3
0.573,0.702385,0.512834,0.5,1.08431,0.298079,0.3
0.574,0.702385,0.512834,0.5,1.08599,0.299275,0.3
0.575,0.702385,0.512834,0.5,1.08767,0.300471,0.3
0.576,0.702385,0.512834,0.5,1.08935,0.301669,0.3
0.577,0.702385,0.512834,0.5,1.09102,0.302869,0.3
0.578,0.702385,0.512834,0.5,1.0927,0.30407,0.3
0.579,0.702385,0.512834,0.5,1.09437,0.305274,0.3
0.58,0.702385,0.512834,0.5,1.09605,0.306482,0.3
0.581,0.702385,0.512834,0.5,1.09772,0.307691,0.3
0.582,0.702385,0.512834,0.5,1.09939,0.308903,0.3
0.583,0.702385,0.512834,0.5,1.10106,0.310124,0.3
0.584,0.702385,0.512834,0.5,1.10273,0.311346,0.3
0.585,0.702385,0.512834,0.5,1.1044,0.31257,0.3
0.586,0.702385,0.512834,0.5,1.10607,0.313795,0.3
0.587,0.702385,0.512834,0.5,1.10773,0.315021,0.3
0.588,0.702385,0.512834,0.5,1.1094,0.316249,0.3
0.589,0.702385,0.512834,0.5,1.11106,0.317478,0.3
0.59,0.702385,0.512834,0.5,1.11272,0.318708,0.3
0.591,0.702385,0.512834,0.5,1.11438,0.31994,0.3
0.592,0.702385,0.512834,0.5,1.11604,0.321173,0.3
0.593,0.702385,0.512834,0.5,1.1177,0.322407,0.3
0.594,0.702385,0.512834,0.5,1.11936,0.323643,0.3
0.595,0.702385,0.512834,0.5,1.12102,0.324879,0.3
0.596,0.702385,0.512834,0.5,1.12267,0.326118,0.3
0.597,0.702385,0.512834,0.5,1.12433,0.327357,0.3
0.598,0.702385,0.512834,0.5,1.12598,0.328598,0.3
0.599,0.702385,0.512834,0.5,1.12763,0.329842,0.3
0.6,-0.196037,0.462688,0.462688,1.12928,0.331089,0.3
0.601,-0.196037,0.462688,0.462688,1.13094,0.332338,0.3
0.602,-0.196037,0.462688,0.462688,1.13258,0.333589,0.3
0.603,-0.196037,0.462688,0.462688,1.13423,0.334849,0.3
0.604,-0.196037,0.462688,0.462688,1.13588,0.336111,0.3
0.605,-0.196037,0.462688,0.462688,1.13752,0.337374,0.3
0.606,-0.196037,0.462688,0.462688,1.13917,0.338637,0.3
0.607,-0.196037,0.462688,0.462688,1.14081,0.339903,0.3
0.608,-0.196037,0.462688,0.462688,1.14245,0.341169,0.3
0.609,-0.196037,0.462688,0.462688,1.1441,0.342437,0.3
0.61,-0.196037,0.462688,0.462688,1.14573,0.343706,0.3
0.611,-0.196037,0.462688,0.462688,1.14737,0.344976,0.3
0.612,-0.196037,0.462688,0.462688,1.14901,0.346248,0.3
0.613,-0.196037,0.462688,0.462688,1.15065,0.34752,0.3
0.614,-0.196037,0.462688,0.462688,1.15228,0.348795,0.3
0.615,-0.196037,0.462688,0.462688,1.15392,0.35007,0.3
0.616,-0.196037,0.462688,0.462688,1.15555,0.351346,0.3
0.617,-0.196037,0.462688,0.462688,1.15718,0.352624,0.3
0.618,-0.196037,0.462688,0.462688,1.15881,0.353903,0.3
0.619,-0.196037,0.462688,0.462688,1.16044,0.355185,0.3
0.62,-0.196037,0.462688,0.462688,1.16207,0.35647,0.4
0.621,-0.196037,0.462688,0.462688,1.1637,0.357756,0.4
0.622,-0.196037,0.462688,0.462688,1.16532,0.359045,0.4
0.623,-0.196037,0.462688,0.462688,1.16695,0.360343,0.4
0.624,-0.196037,0.462688,0.462688,1.16857,0.361641,0.4
0.625,-0.196037,0.462688,0.462688,1.17019,0.362941,0.4
0.626,-0.196037,0.462688,0.462688,1.17182,0.364242,0.4
0.627,-0.196037,0.462688,0.462688,1.17344,0.365544,0.4
0.628,-0.196037,0.462688,0.462688,1.17506,0.366848,0.4
0.629,-0.196037,0.462688,0.462688,1.17667,0.368152,0.4
0.63,-0.196037,0.462688,0.462688,1.17829,0.369458,0.4
0.631,-0.196037,0.462688,0.462688,1.1799,0.370765,0.4
0.632,-0.196037,0.462688,0.462688,1.18152,0.372073,0.4
0.633,-0.196037,0.462688,0.462688,1.18313,0.373383,0.4
0.634,-0.196037,0.462688,0.462688,1.18474,0.374693,0.4
0.635,-0.196037,0.462688,0.462688,1.18636,0.376005,0.4
0.636,-0.196037,0.462688,0.462688,1.18796,0.377318,0.4
0.637,-0.196037,0.462688,0.462688,1.18957,0.378632,0.4
0.638,-0.196037,0.462688,0.462688,1.19118,0.379948,0.4
0.639,-0.196037,0.462688,0.462688,1.19279,0.381265,0.4
0.64,-0.196037,0.462688,0.462688,1.19439,0.382586,0.4
0.641,-0.196037,0.462688,0.462688,1.19599,0.383908,0.4
0.642,-0.196037,0.462688,0.462688,1.1976,0.385233,0.4
0.643,-0.196037,0.462688,0.462688,1.1992,0.386566,0.4
0.644,-0.196037,0.462688,0.462688,1.2008,0.3879,0.4
0.645,-0.196037,0.462688,0.462688,1.2024,0.389235,0.4
0.646,-0.196037,0.462688,0.462688,1.20399,0.390571,0.4
0.647,-0.196037,0.462688,0.462688,1.20559,0.391908,0.4
0.648,-0.196037,0.462688,0.462688,1.20719,0.393246,0.4
0.649,-0.196037,0.462688,0.462688,1.20878,0.394586,0.4
0.65,1.77242,0.661106,0.5,1.21037,0.395927,0.4
0.651,1.77242,0.661106,0.5,1.21196,0.397266,0.4
0.652,1.77242,0.661106,0.5,1.21355,0.398608,0.4
0.653,1.77242,0.661106,0.5,1.21514,0.399957,0.4
0.654,1.77242,0.661106,0.5,1.21673,0.401308,0.4
0.655,1.77242,0.661106,0.5,1.21832,0.40266,0.4
0.656,1.77242,0.661106,0.5,1.2199,0.404013,0.4
0.657,1.77242,0.661106,0.5,1.22149,0.405367,0.4
0.658,1.77242,0.661106,0.5,1.22307,0.406722,0.4
0.659,1.77242,0.661106,0.5,1.22465,0.408078,0.4
0.66,1.77242,0.661106,0.5,1.22623,0.409436,0.4
0.661,1.77242,0.661106,0.5,1.22781,0.410792,0.4
0.662,1.77242,0.661106,0.5,1.22939,0.41215,0.4
0.663,1.77242,0.661106,0.5,1.23097,0.413516,0.4
0.664,1.77242,0.661106,0.5,1.23254,0.414883,0.4
0.665,1.77242,0.661106,0.5,1.23412,0.416251,0.4
0.666,1.77242,0.661106,0.5,1.23569,0.417621,0.4
0.667,1.77242,0.661106,0.5,1.23726,0.418991,0.4
0.668,1.77242,0.661106,0.5,1.23883,0.420362,0.4
0.669,1.77242,0.661106,0.5,1.2404,0.421735,0.4
0.67,1.77242,0.661106,0.5,1.24197,0.423108,0.4
0.671,1.77242,0.661106,0.5,1.24354,0.424483,0.4
0.672,1.77242,0.661106,0.5,1.2451,0.425858,0.4
0.673,1.77242,0.661106,0.5,1.24667,0.427235,0.4
0.674,1.77242,0.661106,0.5,1.24823,0.428613,0.4
0.675,1.77242,0.661106,0.5,1.24979,0.429992,0.4
0.6760000000000001,1.77242,0.661106,0.5,1.25136,0.431372,0.4
0.6770000000000001,1.77242,0.661106,0.5,1.25291,0.432753,0.4
0.6780000000000001,1.77242,0.661106,0.5,1.25447,0.434135,0.4
0.6790000000000001,1.77242,0.661106,0.5,1.25603,0.435518,0.4
0.6800000000000001,1.77242,0.661106,0.5,1.25759,0.436904,0.4
0.6810000000000001,1.77242,0.661106,0.5,1.25914,0.438292,0.4
0.6820000000000001,1.77242,0.661106,0.5,1.26069,0.439682,0.4
0.6830000000000001,1.77242,0.661106,0.5,1.26225,0.44108,0.4
0.6840000000000001,1.77242,0.661106,0.5,1.2638,0.442478,0.4
0.6850000000000001,1.77242,0.661106,0.5,1.26535,0.443877,0.4
0.6860000000000001,1.77242,0.661106,0.5,1.26689,0.445278,0.4
0.6870000000000001,1.77242,0.661106,0.5,1.26844,0.446679,0.4
0.6879999999999999,1.77242,0.661106,0.5,1.26999,0.448082,0.4
0.689,1.77242,0.661106,0.5,1.27153,0.449485,0.4
0.69,1.77242,0.661106,0.5,1.27307,0.450889,0.4
0.691,1.77242,0.661106,0.5,1.27462,0.452295,0.4
0.692,1.77242,0.661106,0.5,1.27616,0.453701,0.4
0.693,1.77242,0.661106,0.5,1.2777,0.455109,0.4
0.694,1.77242,0.661106,0.5,1.27923,0.456517,0.4
0.695,1.77242,0.661106,0.5,1.28077,0.457926,0.4
0.696,1.77242,0.661106,0.5,1.28231,0.459337,0.4
0.697,1.77242,0.661106,0.5,1.28384,0.460748,0.4
0.698,1.77242,0.661106,0.5,1.28537,0.46216,0.4
0.699,1.77242,0.661106,0.5,1.28691,0.463574,0.4
0.7,-0.731124,0.53666,0.5,1.28844,0.46499,0.5
0.701,-0.731124,0.53666,0.5,1.28996,0.466408,0.5
0.702,-0.731124,0.53666,0.5,1.29149,0.467828,0.5
0.703,-0.731124,0.53666,0.5,1.29302,0.469254,0.5
0.704,-0.731124,0.53666,0.5,1.29454,0.470682,0.5
0.705,-0.731124,0.53666,0.5,1.29607,0.472111,0.5
0.706,-0.731124,0.53666,0.5,1.29759,0.47354,0.5
0.707,-0.731124,0.53666,0.5,1.29911,0.47497,0.5
0.708,-0.731124,0.53666,0.5,1.30063,0.476402,0.5
0.709,-0.731124,0.53666,0.5,1.30215,0.477834,0.5
0.71,-0.731124,0.53666,0.5,1.30367,0.479267,0.5
0.711,-0.731124,0.53666,0.5,1.30518,0.480701,0.5
0.712,-0.731124,0.53666,0.5,1.3067,0.482137,0.5
0.713,-0.731124,0.53666,0.5,1.30821,0.483573,0.5
0.714,-0.731124,0.53666,0.5,1.30972,0.48501,0.5
0.715,-0.731124,0.53666,0.5,1.31123,0.486447,0.5
0.716,-0.731124,0.53666,0.5,1.31274,0.487886,0.5
0.717,-0.731124,0.53666,0.5,1.31425,0.489326,0.5
0.718,-0.731124,0.53666,0.5,1.31576,0.490767,0.5
0.719,-0.731124,0.53666,0.5,1.31727,0.492208,0.5
0.72,-0.731124,0.53666,0.5,1.31877,0.493652,0.5
0.721,-0.731124,0.53666,0.5,1.32027,0.495098,0.5
0.722,-0.731124,0.53666,0.5,1.32177,0.496545,0.5
0.723,-0.731124,0.53666,0.5,1.32327,0.497999,0.5
0.724,-0.731124,0.53666,0.5,1.32477,0.499454,0.5
0.725,-0.731124,0.53666,0.5,1.32627,0.50091,0.5
0.726,-0.731124,0.53666,0.5,1.32777,0.502366,0.5
0.727,-0.731124,0.53666,0.5,1.32926,0.503824,0.5
0.728,-0.731124,0.53666,0.5,1.33076,0.505282,0.5
0.729,-0.731124,0.53666,0.5,1.33225,0.506741,0.5
0.73,-0.731124,0.53666,0.5,1.33374,0.508201,0.5
0.731,-0.731124,0.53666,0.5,1.33523,0.509662,0.5
0.732,-0.731124,0.53666,0.5,1.33672,0.511124,0.5
0.733,-0.731124,0.53666,0.5,1.3382,0.512586,0.5
0.734,-0.731124,0.53666,0.5,1.33969,0.51405,0.5
0.735,-0.731124,0.53666,0.5,1.34117,0.515514,0.5
0.736,-0.731124,0.53666,0.5,1.34266,0.516979,0.5
0.737,-0.731124,0.53666,0.5,1.34414,0.518445,0.5
0.738,-0.731124,0.53666,0.5,1.34562,0.519912,0.5
0.739,-0.731124,0.53666,0.5,1.3471,0.52138,0.5
0.74,-0.731124,0.53666,0.5,1.34858,0.522849,0.5
0.741,-0.731124,0.53666,0.5,1.35005,0.524321,0.5
0.742,-0.731124,0.53666,0.5,1.35153,0.525794,0.5
0.743,-0.731124,0.53666,0.5,1.353,0.527273,0.5
0.744,-0.731124,0.53666,0.5,1.35447,0.528753,0.5
0.745,-0.731124,0.53666,0.5,1.35594,0.530233,0.5
0.746,-0.731124,0.53666,0.5,1.35741,0.531715,0.5
0.747,-0.731124,0.53666,0.5,1.35888,0.533197,0.5
0.748,-0.731124,0.53666,0.5,1.36035,0.53468,0.5
0.749,-0.731124,0.53666,0.5,1.36181,0.536164,0.5
0.75,-3.00201,0.134576,0.134576,1.36328,0.537649,0.5
0.751,-3.00201,0.134576,0.134576,1.36474,0.539132,0.5
0.752,-3.00201,0.134576,0.134576,1.3662,0.540617,0.5
0.753,-3.00201,0.134576,0.134576,1.36766,0.542108,0.5
0.754,-3.00201,0.134576,0.134576,1.36912,0.5436,0.5
0.755,-3.00201,0.134576,0.134576,1.37058,0.545092,0.5
0.756,-3.00201,0.134576,0.134576,1.37203,0.546585,0.5
0.757,-3.00201,0.134576,0.134576,1.37349,0.548079,0.5
0.758,-3.00201,0.134576,0.134576,1.37494,0.549574,0.5
0.759,-3.00201,0.134576,0.134576,1.37639,0.551069,0.5
0.76,-3.00201,0.134576,0.134576,1.37784,0.552565,0.6
0.761,-3.00201,0.134576,0.134576,1.37929,0.55406,0.6
0.762,-3.00201,0.134576,0.134576,1.38074,0.555557,0.6
0.763,-3.00201,0.134576,0.134576,1.38219,0.557059,0.6
0.764,-3.00201,0.134576,0.134576,1.38363,0.558562,0.6
0.765,-3.00201,0.134576,0.134576,1.38507,0.560065,0.6
0.766,-3.00201,0.134576,0.134576,1.38652,0.561569,0.6
0.767,-3.00201,0.134576,0.134576,1.38796,0.563074,0.6
0.768,-3.00201,0.134576,0.134576,1.3894,0.56458,0.6
0.769,-3.00201,0.134576,0.134576,1.39083,0.566087,0.6
0.77,-3.00201,0.134576,0.134576,1.39227,0.567594,0.6
0.771,-3.00201,0.134576,0.134576,1.39371,0.569102,0.6
0.772,-3.00201,0.134576,0.134576,1.39514,0.57061,0.6
0.773,-3.00201,0.134576,0.134576,1.39657,0.572119,0.6
0.774,-3.00201,0.134576,0.134576,1.398,0.573629,0.6
0.775,-3.00201,0.134576,0.134576,1.39943,0.57514,0.6
0.776,-3.00201,0.134576,0.134576,1.40086,0.576652,0.6
0.777,-3.00201,0.134576,0.134576,1.40229,0.578164,0.6
0.778,-3.00201,0.134576,0.134576,1.40371,0.579677,0.6
0.779,-3.00201,0.134576,0.134576,1.40514,0.58119,0.6
0.78,-3.00201,0.134576,0.134576,1.40656,0.582705,0.6
0.781,-3.00201,0.134576,0.134576,1.40798,0.584222,0.6
0.782,-3.00201,0.134576,0.134576,1.4094,0.58574,0.6
0.783,-3.00201,0.134576,0.134576,1.41082,0.587263,0.6
0.784,-3.00201,0.134576,0.134576,1.41223,0.588786,0.6
0.785,-3.00201,0.134576,0.134576,1.41365,0.590311,0.6
0.786,-3.00201,0.134576,0.134576,1.41506,0.591836,0.6
0.787,-3.00201,0.134576,0.134576,1.41648,0.593361,0.6
0.788,-3.00201,0.134576,0.134576,1.41789,0.594888,0.6
0.789,-3.00201,0.134576,0.134576,1.4193,0.596415,0.6
0.79,-3.00201,0.134576,0.134576,1.42071,0.597942,0.6
0.791,-3.00201,0.134576,0.134576,1.42211,0.599471,0.6
0.792,-3.00201,0.134576,0.134576,1.42352,0.601,0.6
0.793,-3.00201,0.134576,0.134576,1.42492,0.602529,0.6
0.794,-3.00201,0.134576,0.134576,1.42633,0.604059,0.6
0.795,-3.00201,0.134576,0.134576,1.42773,0.60559,0.6
0.796,-3.00201,0.134576,0.134576,1.42913,0.607122,0.6
0.797,-3.00201,0.134576,0.134576,1.43053,0.608654,0.6
0.798,-3.00201,0.134576,0.134576,1.43192,0.610187,0.6
0.799,-3.00201,0.134576,0.134576,1.43332,0.61172,0.6
0.8,-2.1872,-0.145553,-0.145553,1.43471,0.613255,0.6
0.8010000000000001,-2.1872,-0.145553,-0.145553,1.4361,0.614791,0.6
0.8020000000000001,-2.1872,-0.145553,-0.145553,1.4375,0.616328,0.6
0.8030000000000001,-2.1872,-0.145553,-0.145553,1.43889,0.61787,0.6
0.8040000000000001,-2.1872,-0.145553,-0.145553,1.44027,0.619412,0.6
0.8050000000000001,-2.1872,-0.145553,-0.145553,1.44166,0.620955,0.6
0.8060000000000001,-2.1872,-0.145553,-0.145553,1.44305,0.622499,0.6
0.8070000000000001,-2.1872,-0.145553,-0.145553,1.44443,0.624043,0.6
0.8080000000000001,-2.1872,-0.145553,-0.145553,1.44581,0.625588,0.6
0.8090000000000001,-2.1872,-0.145553,-0.145553,1.44719,0.627134,0.6
0.8100000000000001,-2.1872,-0.145553,-0.145553,1.44857,0.62868,0.6
0.8110000000000001,-2.1872,-0.145553,-0.145553,1.44995,0.630226,0.6
0.8120000000000001,-2.1872,-0.145553,-0.145553,1.45133,0.631774,0.6
0.8129999999999999,-2.1872,-0.145553,-0.145553,1.4527,0.633321,0.6
0.814,-2.1872,-0.145553,-0.145553,1.45408,0.63487,0.6
0.815,-2.1872,-0.145553,-0.145553,1.45545,0.636419,0.6
0.816,-2.1872,-0.145553,-0.145553,1.45682,0.637968,0.6
0.817,-2.1872,-0.145553,-0.145553,1.45819,0.639518,0.6
0.818,-2.1872,-0.145553,-0.145553,1.45956,0.641069,0.6
0.819,-2.1872,-0.145553,-0.145553,1.46093,0.64262,0.6
0.82,-2.1872,-0.145553,-0.145553,1.46229,0.644172,0.6
0.821,-2.1872,-0.145553,-0.145553,1.46366,0.645726,0.6
0.822,-2.1872,-0.145553,-0.145553,1.46502,0.64728,0.6
0.823,-2.1872,-0.145553,-0.145553,1.46638,0.648839,0.6
0.824,-2.1872,-0.145553,-0.145553,1.46774,0.650398,0.6
0.825,-2.1872,-0.145553,-0.145553,1.4691,0.651958,0.6
