"time","Ball1_pos","Ball2_pos","Ball1_vel","Ball2_vel"
3.246,7.0083,7.0083,-16.8433,-16.8433
3.247,6.99145,6.99145,-16.8531,-16.8531
3.248,6.9746,6.9746,-16.8629,-16.8629
3.249,6.95773,6.95773,-16.8727,-16.8727
3.25,6.94085,6.94085,-16.8825,-16.8825
3.251,6.92396,6.92396,-16.8923,-16.8923
3.252,6.90707,6.90707,-16.9021,-16.9021
3.253,6.89016,6.89016,-16.9119,-16.9119
3.254,6.87324,6.87324,-16.9217,-16.9217
3.255,6.85631,6.85631,-16.9316,-16.9316
3.256,6.83938,6.83938,-16.9414,-16.9414
3.257,6.82243,6.82243,-16.9512,-16.9512
3.258,6.80548,6.80548,-16.961,-16.961
3.259,6.78851,6.78851,-16.9708,-16.9708
3.26,6.77153,6.77153,-16.9806,-16.9806
3.261,6.75455,6.75455,-16.9904,-16.9904
3.262,6.73755,6.73755,-17.0002,-17.0002
3.263,6.72055,6.72055,-17.01,-17.01
3.264,6.70353,6.70353,-17.0198,-17.0198
3.265,6.68651,6.68651,-17.0297,-17.0297
3.266,6.66947,6.66947,-17.0395,-17.0395
3.267,6.65243,6.65243,-17.0493,-17.0493
3.268,6.63538,6.63538,-17.0591,-17.0591
3.269,6.61831,6.61831,-17.0689,-17.0689
3.27,6.60124,6.60124,-17.0787,-17.0787
3.271,6.58415,6.58415,-17.0885,-17.0885
3.272,6.56706,6.56706,-17.0983,-17.0983
3.273,6.54996,6.54996,-17.1081,-17.1081
3.274,6.53284,6.53284,-17.1179,-17.1179
3.275,6.51572,6.51572,-17.1278,-17.1278
3.276,6.49859,6.49859,-17.1376,-17.1376
3.277,6.48145,6.48145,-17.1474,-17.1474
3.278,6.46429,6.46429,-17.1572,-17.1572
3.279,6.44713,6.44713,-17.167,-17.167
3.28,6.42996,6.42996,-17.1768,-17.1768
3.281,6.41278,6.41278,-17.1866,-17.1866
3.282,6.39559,6.39559,-17.1964,-17.1964
3.283,6.37839,6.37839,-17.2062,-17.2062
3.284,6.36117,6.36117,-17.216,-17.216
3.285,6.34395,6.34395,-17.2259,-17.2259
3.286,6.32672,6.32672,-17.2357,-17.2357
3.287,6.30948,6.30948,-17.2455,-17.2455
3.288,6.29223,6.29223,-17.2553,-17.2553
3.289,6.27497,6.27497,-17.2651,-17.2651
3.29,6.2577,6.2577,-17.2749,-17.2749
3.291,6.24042,6.24042,-17.2847,-17.2847
3.292,6.22313,6.22313,-17.2945,-17.2945
3.293,6.20583,6.20583,-17.3043,-17.3043
3.294,6.18852,6.18852,-17.3141,-17.3141
3.295,6.1712,6.1712,-17.324,-17.324
3.296,6.15388,6.15388,-17.3338,-17.3338
3.297,6.13654,6.13654,-17.3436,-17.3436
3.298,6.11919,6.11919,-17.3534,-17.3534
3.299,6.10183,6.10183,-17.3632,-17.3632
3.3,6.08446,6.08446,-17.373,-17.373
3.301,6.06708,6.06708,-17.3828,-17.3828
3.302,6.0497,6.0497,-17.3926,-17.3926
3.303,6.0323,6.0323,-17.4024,-17.4024
3.304,6.01489,6.01489,-17.4122,-17.4122
3.305,5.99747,5.99747,-17.4221,-17.4221
3.306,5.98005,5.98005,-17.4319,-17.4319
3.307,5.96261,5.96261,-17.4417,-17.4417
3.308,5.94516,5.94516,-17.4515,-17.4515
3.309,5.92771,5.92771,-17.4613,-17.4613
3.31,5.91024,5.91024,-17.4711,-17.4711
3.311,5.89277,5.89277,-17.4809,-17.4809
3.312,5.87528,5.87528,-17.4907,-17.4907
3.313,5.85778,5.85778,-17.5005,-17.5005
3.314,5.84028,5.84028,-17.5103,-17.5103
3.315,5.82276,5.82276,-17.5202,-17.5202
3.316,5.80524,5.80524,-17.53,-17.53
3.317,5.7877,5.7877,-17.5398,-17.5398
3.318,5.77016,5.77016,-17.5496,-17.5496
3.319,5.7526,5.7526,-17.5594,-17.5594
3.32,5.73504,5.73504,-17.5692,-17.5692
3.321,5.71747,5.71747,-17.579,-17.579
3.322,5.69988,5.69988,-17.5888,-17.5888
3.323,5.68229,5.68229,-17.5986,-17.5986
3.324,5.66468,5.66468,-17.6084,-17.6084
3.325,5.64707,5.64707,-17.6183,-17.6183
3.326,5.62945,5.62945,-17.6281,-17.6281
3.327,5.61182,5.61182,-17.6379,-17.6379
3.328,5.59417,5.59417,-17.6477,-17.6477
3.329,5.57652,5.57652,-17.6575,-17.6575
3.33,5.55886,5.55886,-17.6673,-17.6673
3.331,5.54119,5.54119,-17.6771,-17.6771
3.332,5.5235,5.5235,-17.6869,-17.6869
3.333,5.50581,5.50581,-17.6967,-17.6967
3.334,5.48811,5.48811,-17.7065,-17.7065
3.335,5.4704,5.4704,-17.7164,-17.7164
3.336,5.45268,5.45268,-17.7262,-17.7262
3.337,5.43495,5.43495,-17.736,-17.736
3.338,5.41721,5.41721,-17.7458,-17.7458
3.339,5.39945,5.39945,-17.7556,-17.7556
3.34,5.38169,5.38169,-17.7654,-17.7654
3.341,5.36392,5.36392,-17.7752,-17.7752
3.342,5.34614,5.34614,-17.785,-17.785
3.343,5.32835,5.32835,-17.7948,-17.7948
3.344,5.31055,5.31055,-17.8046,-17.8046
3.345,5.29274,5.29274,-17.8145,-17.8145
3.346,5.27492,5.27492,-17.8243,-17.8243
3.347,5.2571,5.2571,-17.8341,-17.8341
3.348,5.23926,5.23926,-17.8439,-17.8439
3.349,5.22141,5.22141,-17.8537,-17.8537
3.35,5.20355,5.20355,-17.8635,-17.8635
3.351,5.18568,5.18568,-17.8733,-17.8733
3.352,5.1678,5.1678,-17.8831,-17.8831
3.353,5.14991,5.14991,-17.8929,-17.8929
3.354,5.13202,5.13202,-17.9027,-17.9027
3.355,5.11411,5.11411,-17.9126,-17.9126
3.356,5.09619,5.09619,-17.9224,-17.9224
3.357,5.07826,5.07826,-17.9322,-17.9322
3.358,5.06033,5.06033,-17.942,-17.942
3.359,5.04238,5.04238,-17.9518,-17.9518
3.36,5.02442,5.02442,-17.9616,-17.9616
3.361,5.00646,5.00646,-17.9714,-17.9714
3.362,4.98848,4.98848,-17.9812,-17.9812
3.363,4.97049,4.97049,-17.991,-17.991
3.364,4.9525,4.9525,-18.0008,-18.0008
3.365,4.93449,4.93449,-18.0107,-18.0107
3.366,4.91648,4.91648,-18.0205,-18.0205
3.367,4.89845,4.89845,-18.0303,-18.0303
3.368,4.88042,4.88042,-18.0401,-18.0401
3.369,4.86237,4.86237,-18.0499,-18.0499
3.37,4.84432,4.84432,-18.0597,-18.0597
3.371,4.82625,4.82625,-18.0695,-18.0695
3.372,4.80818,4.80818,-18.0793,-18.0793
3.373,4.79009,4.79009,-18.0891,-18.0891
3.374,4.772,4.772,-18.0989,-18.0989
3.375,4.7539,4.7539,-18.1088,-18.1088
3.376,4.73578,4.73578,-18.1186,-18.1186
3.377,4.71766,4.71766,-18.1284,-18.1284
3.378,4.69953,4.69953,-18.1382,-18.1382
3.379,4.68138,4.68138,-18.148,-18.148
3.38,4.66323,4.66323,-18.1578,-18.1578
3.381,4.64507,4.64507,-18.1676,-18.1676
3.382,4.62689,4.62689,-18.1774,-18.1774
3.383,4.60871,4.60871,-18.1872,-18.1872
3.384,4.59052,4.59052,-18.197,-18.197
3.385,4.57232,4.57232,-18.2069,-18.2069
3.386,4.55411,4.55411,-18.2167,-18.2167
3.387,4.53588,4.53588,-18.2265,-18.2265
3.388,4.51765,4.51765,-18.2363,-18.2363
3.389,4.49941,4.49941,-18.2461,-18.2461
3.39,4.48116,4.48116,-18.2559,-18.2559
3.391,4.4629,4.4629,-18.2657,-18.2657
3.392,4.44463,4.44463,-18.2755,-18.2755
3.393,4.42635,4.42635,-18.2853,-18.2853
3.394,4.40806,4.40806,-18.2951,-18.2951
3.395,4.38976,4.38976,-18.305,-18.305
3.396,4.37145,4.37145,-18.3148,-18.3148
3.397,4.35313,4.35313,-18.3246,-18.3246
3.398,4.3348,4.3348,-18.3344,-18.3344
3.399,4.31646,4.31646,-18.3442,-18.3442
3.4,4.29811,4.29811,-18.354,-18.354
3.401,4.27975,4.27975,-18.3638,-18.3638
3.402,4.26138,4.26138,-18.3736,-18.3736
3.403,4.24301,4.24301,-18.3834,-18.3834
3.404,4.22462,4.22462,-18.3932,-18.3932
3.405,4.20622,4.20622,-18.4031,-18.4031
3.406,4.18781,4.18781,-18.4129,-18.4129
3.407,4.16939,4.16939,-18.4227,-18.4227
3.408,4.15097,4.15097,-18.4325,-18.4325
3.409,4.13253,4.13253,-18.4423,-18.4423
3.41,4.11408,4.11408,-18.4521,-18.4521
3.411,4.09562,4.09562,-18.4619,-18.4619
3.412,4.07716,4.07716,-18.4717,-18.4717
3.413,4.05868,4.05868,-18.4815,-18.4815
3.414,4.04019,4.04019,-18.4913,-18.4913
3.415,4.0217,4.0217,-18.5012,-18.5012
3.416,4.00319,4.00319,-18.511,-18.511
3.417,3.98468,3.98468,-18.5208,-18.5208
3.418,3.96615,3.96615,-18.5306,-18.5306
3.419,3.94761,3.94761,-18.5404,-18.5404
3.42,3.92907,3.92907,-18.5502,-18.5502
3.421,3.91051,3.91051,-18.56,-18.56
3.422,3.89195,3.89195,-18.5698,-18.5698
3.423,3.87337,3.87337,-18.5796,-18.5796
3.424,3.85479,3.85479,-18.5894,-18.5894
3.425,3.8362,3.8362,-18.5993,-18.5993
3.426,3.81759,3.81759,-18.6091,-18.6091
3.427,3.79898,3.79898,-18.6189,-18.6189
3.428,3.78035,3.78035,-18.6287,-18.6287
3.429,3.76172,3.76172,-18.6385,-18.6385
3.43,3.74308,3.74308,-18.6483,-18.6483
3.431,3.72442,3.72442,-18.6581,-18.6581
3.432,3.70576,3.70576,-18.6679,-18.6679
3.433,3.68709,3.68709,-18.6777,-18.6777
3.434,3.66841,3.66841,-18.6875,-18.6875
3.435,3.64971,3.64971,-18.6974,-18.6974
3.436,3.63101,3.63101,-18.7072,-18.7072
3.437,3.6123,3.6123,-18.717,-18.717
3.438,3.59358,3.59358,-18.7268,-18.7268
3.439,3.57484,3.57484,-18.7366,-18.7366
3.44,3.5561,3.5561,-18.7464,-18.7464
3.441,3.53735,3.53735,-18.7562,-18.7562
3.442,3.51859,3.51859,-18.766,-18.766
3.443,3.49982,3.49982,-18.7758,-18.7758
3.444,3.48104,3.48104,-18.7856,-18.7856
3.445,3.46225,3.46225,-18.7955,-18.7955
3.446,3.44345,3.44345,-18.8053,-18.8053
3.447,3.42464,3.42464,-18.8151,-18.8151
3.448,3.40582,3.40582,-18.8249,-18.8249
3.449,3.38699,3.38699,-18.8347,-18.8347
3.45,3.36815,3.36815,-18.8445,-18.8445
3.451,3.3493,3.3493,-18.8543,-18.8543
3.452,3.33044,3.33044,-18.8641,-18.8641
3.453,3.31157,3.31157,-18.8739,-18.8739
3.454,3.29269,3.29269,-18.8837,-18.8837
3.455,3.2738,3.2738,-18.8936,-18.8936
3.456,3.25491,3.25491,-18.9034,-18.9034
3.457,3.236,3.236,-18.9132,-18.9132
3.458,3.21708,3.21708,-18.923,-18.923
3.459,3.19815,3.19815,-18.9328,-18.9328
3.46,3.17921,3.17921,-18.9426,-18.9426
3.461,3.16027,3.16027,-18.9524,-18.9524
3.462,3.14131,3.14131,-18.9622,-18.9622
3.463,3.12234,3.12234,-18.972,-18.972
3.464,3.10336,3.10336,-18.9818,-18.9818
3.465,3.08438,3.08438,-18.9917,-18.9917
3.466,3.06538,3.06538,-19.0015,-19.0015
3.467,3.04637,3.04637,-19.0113,-19.0113
3.468,3.02736,3.02736,-19.0211,-19.0211
3.469,3.00833,3.00833,-19.0309,-19.0309
3.47,2.9893,2.9893,-19.0407,-19.0407
3.471,2.97025,2.97025,-19.0505,-19.0505
3.472,2.9512,2.9512,-19.0603,-19.0603
3.473,2.93213,2.93213,-19.0701,-19.0701
3.474,2.91306,2.91306,-19.0799,-19.0799
3.475,2.89397,2.89397,-19.0898,-19.0898
3.476,2.87488,2.87488,-19.0996,-19.0996
3.477,2.85577,2.85577,-19.1094,-19.1094
3.478,2.83666,2.83666,-19.1192,-19.1192
3.479,2.81753,2.81753,-19.129,-19.129
3.48,2.7984,2.7984,-19.1388,-19.1388
3.481,2.77926,2.77926,-19.1486,-19.1486
3.482,2.7601,2.7601,-19.1584,-19.1584
3.483,2.74094,2.74094,-19.1682,-19.1682
3.484,2.72177,2.72177,-19.178,-19.178
3.485,2.70258,2.70258,-19.1879,-19.1879
3.486,2.68339,2.68339,-19.1977,-19.1977
3.487,2.66419,2.66419,-19.2075,-19.2075
3.488,2.64497,2.64497,-19.2173,-19.2173
3.489,2.62575,2.62575,-19.2271,-19.2271
3.49,2.60652,2.60652,-19.2369,-19.2369
3.491,2.58728,2.58728,-19.2467,-19.2467
3.492,2.56803,2.56803,-19.2565,-19.2565
3.493,2.54877,2.54877,-19.2663,-19.2663
3.494,2.52949,2.52949,-19.2761,-19.2761
3.495,2.51021,2.51021,-19.286,-19.286
3.496,2.49092,2.49092,-19.2958,-19.2958
3.497,2.47162,2.47162,-19.3056,-19.3056
3.498,2.45231,2.45231,-19.3154,-19.3154
3.499,2.43299,2.43299,-19.3252,-19.3252
3.5,2.41366,2.41366,-19.335,-19.335
3.501,2.39432,2.39432,-19.3448,-19.3448
3.502,2.37497,2.37497,-19.3546,-19.3546
3.503,2.35561,2.35561,-19.3644,-19.3644
3.504,2.33624,2.33624,-19.3742,-19.3742
3.505,2.31686,2.31686,-19.3841,-19.3841
3.506,2.29747,2.29747,-19.3939,-19.3939
3.507,2.27808,2.27808,-19.4037,-19.4037
3.508,2.25867,2.25867,-19.4135,-19.4135
3.509,2.23925,2.23925,-19.4233,-19.4233
3.51,2.21982,2.21982,-19.4331,-19.4331
3.511,2.20038,2.20038,-19.4429,-19.4429
3.512,2.18093,2.18093,-19.4527,-19.4527
3.513,2.16148,2.16148,-19.4625,-19.4625
3.514,2.14201,2.14201,-19.4723,-19.4723
3.515,2.12253,2.12253,-19.4822,-19.4822
3.516,2.10305,2.10305,-19.492,-19.492
3.517,2.08355,2.08355,-19.5018,-19.5018
3.518,2.06404,2.06404,-19.5116,-19.5116
3.519,2.04453,2.04453,-19.5214,-19.5214
3.52,2.025,2.025,-19.5312,-19.5312
3.521,2.00546,2.00546,-19.541,-19.541
3.522,1.98592,1.98592,-19.5508,-19.5508
3.523,1.96636,1.96636,-19.5606,-19.5606
3.524,1.9468,1.9468,-19.5704,-19.5704
3.525,1.92722,1.92722,-19.5803,-19.5803
3.526,1.90764,1.90764,-19.5901,-19.5901
3.527,1.88804,1.88804,-19.5999,-19.5999
3.528,1.86844,1.86844,-19.6097,-19.6097
3.529,1.84882,1.84882,-19.6195,-19.6195
3.53,1.8292,1.8292,-19.6293,-19.6293
3.531,1.80956,1.80956,-19.6391,-19.6391
3.532,1.78992,1.78992,-19.6489,-19.6489
3.533,1.77026,1.77026,-19.6587,-19.6587
3.534,1.7506,1.7506,-19.6685,-19.6685
3.535,1.73093,1.73093,-19.6784,-19.6784
3.536,1.71124,1.71124,-19.6882,-19.6882
3.537,1.69155,1.69155,-19.698,-19.698
3.538,1.67185,1.67185,-19.7078,-19.7078
3.539,1.65214,1.65214,-19.7176,-19.7176
3.54,1.63241,1.63241,-19.7274,-19.7274
3.541,1.61268,1.61268,-19.7372,-19.7372
3.542,1.59294,1.59294,-19.747,-19.747
3.543,1.57319,1.57319,-19.7568,-19.7568
3.544,1.55342,1.55342,-19.7666,-19.7666
3.545,1.53365,1.53365,-19.7765,-19.7765
3.546,1.51387,1.51387,-19.7863,-19.7863
3.547,1.49408,1.49408,-19.7961,-19.7961
3.548,1.47428,1.47428,-19.8059,-19.8059
3.549,1.45447,1.45447,-19.8157,-19.8157
3.55,1.43465,1.43465,-19.8255,-19.8255
3.551,1.41482,1.41482,-19.8353,-19.8353
3.552,1.39498,1.39498,-19.8451,-19.8451
3.553,1.37513,1.37513,-19.8549,-19.8549
3.554,1.35527,1.35527,-19.8647,-19.8647
3.555,1.3354,1.3354,-19.8746,-19.8746
3.556,1.31552,1.31552,-19.8844,-19.8844
3.557,1.29563,1.29563,-19.8942,-19.8942
3.558,1.27573,1.27573,-19.904,-19.904
3.559,1.25582,1.25582,-19.9138,-19.9138
3.56,1.2359,1.2359,-19.9236,-19.9236
3.561,1.21597,1.21597,-19.9334,-19.9334
3.562,1.19604,1.19604,-19.9432,-19.9432
3.563,1.17609,1.17609,-19.953,-19.953
3.564,1.15613,1.15613,-19.9628,-19.9628
3.565,1.13616,1.13616,-19.9727,-19.9727
3.566,1.11618,1.11618,-19.9825,-19.9825
3.567,1.0962,1.0962,-19.9923,-19.9923
3.568,1.0762,1.0762,-20.0021,-20.0021
3.569,1.05619,1.05619,-20.0119,-20.0119
3.57,1.03618,1.03618,-20.0217,-20.0217
3.571,1.01615,1.01615,-20.0315,-20.0315
3.572,0.996113,0.996113,-20.0413,-20.0413
3.573,0.976067,0.976067,-20.0511,-20.0511
3.574,0.956011,0.956011,-20.0609,-20.0609
3.575,0.935945,0.935945,-20.0708,-20.0708
3.576,0.91587,0.91587,-20.0806,-20.0806
3.577,0.895784,0.895784,-20.0904,-20.0904
3.578,0.875689,0.875689,-20.1002,-20.1002
3.579,0.855584,0.855584,-20.11,-20.11
3.58,0.835469,0.835469,-20.1198,-20.1198
3.581,0.815344,0.815344,-20.1296,-20.1296
3.582,0.79521,0.79521,-20.1394,-20.1394
3.583,0.775065,0.775065,-20.1492,-20.1492
3.584,0.754911,0.754911,-20.159,-20.159
3.585,0.734747,0.734747,-20.1689,-20.1689
3.586,0.714573,0.714573,-20.1787,-20.1787
3.587,0.69439,0.69439,-20.1885,-20.1885
3.588,0.674196,0.674196,-20.1983,-20.1983
3.589,0.653993,0.653993,-20.2081,-20.2081
3.59,0.63378,0.63378,-20.2179,-20.2179
3.591,0.613557,0.613557,-20.2277,-20.2277
3.592,0.593325,0.593325,-20.2375,-20.2375
3.593,0.573082,0.573082,-20.2473,-20.2473
3.594,0.55283,0.55283,-20.2571,-20.2571
3.595,0.532568,0.532568,-20.267,-20.267
3.596,0.512296,0.512296,-20.2768,-20.2768
3.597,0.492015,0.492015,-20.2866,-20.2866
3.598,0.471723,0.471723,-20.2964,-20.2964
3.599,0.451422,0.451422,-20.3062,-20.3062
3.6,0.431111,0.431111,-20.316,-20.316
3.601,0.41079,0.41079,-20.3258,-20.3258
3.602,0.390459,0.390459,-20.3356,-20.3356
3.603,0.370119,0.370119,-20.3454,-20.3454
3.604,0.349768,0.349768,-20.3552,-20.3552
3.605,0.329408,0.329408,-20.3651,-20.3651
3.606,0.309038,0.309038,-20.3749,-20.3749
3.607,0.288658,0.288658,-20.3847,-20.3847
3.608,0.268269,0.268269,-20.3945,-20.3945
3.609,0.247869,0.247869,-20.4043,-20.4043
3.61,0.22746,0.22746,-20.4141,-20.4141
3.611,0.207041,0.207041,-20.4239,-20.4239
3.612,0.186612,0.186612,-20.4337,-20.4337
3.613,0.166174,0.166174,-20.4435,-20.4435
3.614,0.145725,0.145725,-20.4533,-20.4533
3.615,0.125267,0.125267,-20.4632,-20.4632
3.616,0.104799,0.104799,-20.473,-20.473
3.617,0.0843211,0.0843211,-20.4828,-20.4828
3.618,0.0638335,0.0638335,-20.4926,-20.4926
3.619,0.043336,0.043336,-20.5024,-20.5024
3.62,0.0228287,0.0228287,-20.5122,-20.5122
3.621,0.00231157,0.00231157,-20.522,-20.522
3.622,0.0145593,0.0136488,16.4098,15.3836
3.623,0.030957,0.0290203,16.4,15.3738
3.624,0.0473481,0.0443853,16.3902,15.364
3.625,0.0637316,0.0597425,16.3804,15.3542
3.626,0.0801043,0.0750892,16.3705,15.3444
3.627,0.0964684,0.090427,16.3607,15.3346
3.628,0.112824,0.105756,16.3509,15.3248
3.629,0.129168,0.121074,16.3411,15.315
3.63,0.145503,0.136383,16.3313,15.3052
3.631,0.161828,0.151682,16.3215,15.2953
3.632,0.178144,0.166972,16.3117,15.2855
3.633,0.19445,0.182252,16.3019,15.2757
3.634,0.210747,0.197522,16.2921,15.2659
3.635,0.227033,0.212782,16.2823,15.2561
3.636,0.243309,0.228033,16.2724,15.2463
3.637,0.259576,0.243273,16.2626,15.2365
3.638,0.275833,0.258504,16.2528,15.2267
3.639,0.292081,0.273726,16.243,15.2169
3.64,0.308319,0.288937,16.2332,15.2071
3.641,0.324547,0.304139,16.2234,15.1972
3.642,0.340765,0.319331,16.2136,15.1874
3.643,0.356973,0.334513,16.2038,15.1776
3.644,0.373172,0.349686,16.194,15.1678
3.645,0.38936,0.364848,16.1842,15.158
3.646,0.405539,0.380001,16.1743,15.1482
3.647,0.421708,0.395143,16.1645,15.1384
3.648,0.437867,0.410276,16.1547,15.1286
3.649,0.454016,0.4254,16.1449,15.1188
3.65,0.470156,0.440513,16.1351,15.109
3.651,0.486286,0.455617,16.1253,15.0991
3.652,0.502406,0.470711,16.1155,15.0893
3.653,0.518516,0.485795,16.1057,15.0795
3.654,0.534617,0.500869,16.0959,15.0697
3.655,0.550708,0.515934,16.0861,15.0599
3.656,0.566789,0.530989,16.0762,15.0501
3.657,0.58286,0.546034,16.0664,15.0403
3.658,0.598922,0.561069,16.0566,15.0305
3.659,0.614973,0.576095,16.0468,15.0207
3.66,0.631015,0.59111,16.037,15.0109
3.661,0.647046,0.606116,16.0272,15.001
3.662,0.663068,0.621112,16.0174,14.9912
3.663,0.679081,0.636098,16.0076,14.9814
3.664,0.695083,0.651074,15.9978,14.9716
3.665,0.711076,0.66604,15.988,14.9618
3.666,0.727058,0.680997,15.9781,14.952
3.667,0.743031,0.695944,15.9683,14.9422
3.668,0.758995,0.710881,15.9585,14.9324
3.669,0.774948,0.725808,15.9487,14.9226
3.67,0.790892,0.740725,15.9389,14.9128
3.671,0.806825,0.755633,15.9291,14.9029
3.672,0.822749,0.770531,15.9193,14.8931
3.673,0.838664,0.785419,15.9095,14.8833
3.674,0.854568,0.800297,15.8997,14.8735
3.675,0.870463,0.815166,15.8899,14.8637
3.676,0.886347,0.830024,15.88,14.8539
3.677,0.902222,0.844873,15.8702,14.8441
3.678,0.918088,0.859712,15.8604,14.8343
3.679,0.933943,0.874542,15.8506,14.8245
3.68,0.949789,0.889361,15.8408,14.8147
3.681,0.965625,0.904171,15.831,14.8048
3.682,0.981451,0.918971,15.8212,14.795
3.683,0.997267,0.933761,15.8114,14.7852
3.684,1.01307,0.948541,15.8016,14.7754
3.685,1.02887,0.963312,15.7918,14.7656
3.686,1.04466,0.978072,15.7819,14.7558
3.687,1.06043,0.992823,15.7721,14.746
3.688,1.0762,1.00756,15.7623,14.7362
3.689,1.09196,1.02229,15.7525,14.7264
3.69,1.10771,1.03702,15.7427,14.7166
3.691,1.12344,1.05173,15.7329,14.7067
3.692,1.13917,1.06643,15.7231,14.6969
3.693,1.15489,1.08112,15.7133,14.6871
3.694,1.1706,1.0958,15.7035,14.6773
3.695,1.1863,1.11048,15.6937,14.6675
3.696,1.20198,1.12514,15.6838,14.6577
3.697,1.21766,1.13979,15.674,14.6479
3.698,1.23333,1.15443,15.6642,14.6381
3.699,1.24899,1.16907,15.6544,14.6283
3.7,1.26464,1.18369,15.6446,14.6185
3.701,1.28028,1.1983,15.6348,14.6086
3.702,1.29591,1.21291,15.625,14.5988
3.703,1.31153,1.2275,15.6152,14.589
3.704,1.32714,1.24208,15.6054,14.5792
3.705,1.34274,1.25666,15.5956,14.5694
3.706,1.35833,1.27122,15.5857,14.5596
3.707,1.37391,1.28578,15.5759,14.5498
3.708,1.38948,1.30032,15.5661,14.54
3.709,1.40504,1.31486,15.5563,14.5302
3.71,1.42059,1.32938,15.5465,14.5204
3.711,1.43614,1.3439,15.5367,14.5105
3.712,1.45167,1.3584,15.5269,14.5007
3.713,1.46719,1.3729,15.5171,14.4909
3.714,1.4827,1.38738,15.5073,14.4811
3.715,1.4982,1.40186,15.4975,14.4713
3.716,1.5137,1.41633,15.4876,14.4615
3.717,1.52918,1.43078,15.4778,14.4517
3.718,1.54465,1.44523,15.468,14.4419
3.719,1.56011,1.45967,15.4582,14.4321
3.72,1.57557,1.47409,15.4484,14.4223
3.721,1.59101,1.48851,15.4386,14.4124
3.722,1.60645,1.50292,15.4288,14.4026
3.723,1.62187,1.51732,15.419,14.3928
3.724,1.63728,1.5317,15.4092,14.383
3.725,1.65269,1.54608,15.3994,14.3732
3.726,1.66808,1.56045,15.3895,14.3634
3.727,1.68347,1.57481,15.3797,14.3536
3.728,1.69884,1.58916,15.3699,14.3438
3.729,1.71421,1.6035,15.3601,14.334
3.73,1.72956,1.61783,15.3503,14.3242
3.731,1.74491,1.63215,15.3405,14.3143
3.732,1.76024,1.64645,15.3307,14.3045
3.733,1.77557,1.66075,15.3209,14.2947
3.734,1.79088,1.67504,15.3111,14.2849
3.735,1.80619,1.68932,15.3013,14.2751
3.736,1.82149,1.70359,15.2914,14.2653
3.737,1.83677,1.71785,15.2816,14.2555
3.738,1.85205,1.7321,15.2718,14.2457
3.739,1.86732,1.74635,15.262,14.2359
3.74,1.88257,1.76058,15.2522,14.2261
3.741,1.89782,1.7748,15.2424,14.2162
3.742,1.91306,1.78901,15.2326,14.2064
3.743,1.92829,1.80321,15.2228,14.1966
3.744,1.9435,1.8174,15.213,14.1868
3.745,1.95871,1.83158,15.2032,14.177
3.746,1.97391,1.84576,15.1933,14.1672
3.747,1.9891,1.85992,15.1835,14.1574
3.748,2.00428,1.87407,15.1737,14.1476
3.749,2.01944,1.88821,15.1639,14.1378
3.75,2.0346,1.90235,15.1541,14.128
3.751,2.04975,1.91647,15.1443,14.1181
3.752,2.06489,1.93058,15.1345,14.1083
3.753,2.08002,1.94468,15.1247,14.0985
3.754,2.09514,1.95878,15.1149,14.0887
3.755,2.11025,1.97286,15.1051,14.0789
3.756,2.12535,1.98694,15.0952,14.0691
3.757,2.14044,2.001,15.0854,14.0593
3.758,2.15552,2.01505,15.0756,14.0495
3.759,2.17059,2.0291,15.0658,14.0397
3.76,2.18565,2.04313,15.056,14.0299
3.761,2.2007,2.05716,15.0462,14.02
3.762,2.21575,2.07117,15.0364,14.0102
3.763,2.23078,2.08518,15.0266,14.0004
3.764,2.2458,2.09917,15.0168,13.9906
3.765,2.26081,2.11316,15.007,13.9808
3.766,2.27581,2.12714,14.9971,13.971
3.767,2.2908,2.1411,14.9873,13.9612
3.768,2.30579,2.15506,14.9775,13.9514
3.769,2.32076,2.169,14.9677,13.9416
3.77,2.33572,2.18294,14.9579,13.9318
3.771,2.35068,2.19687,14.9481,13.9219
3.772,2.36562,2.21078,14.9383,13.9121
3.773,2.38055,2.22469,14.9285,13.9023
3.774,2.39548,2.23859,14.9187,13.8925
3.775,2.41039,2.25248,14.9089,13.8827
3.776,2.42529,2.26635,14.899,13.8729
3.777,2.44019,2.28022,14.8892,13.8631
3.778,2.45507,2.29408,14.8794,13.8533
3.779,2.46995,2.30793,14.8696,13.8435
3.78,2.48481,2.32177,14.8598,13.8337
3.781,2.49967,2.3356,14.85,13.8238
3.782,2.51451,2.34941,14.8402,13.814
3.783,2.52935,2.36322,14.8304,13.8042
3.784,2.54417,2.37702,14.8206,13.7944
3.785,2.55899,2.39081,14.8108,13.7846
3.786,2.57379,2.40459,14.8009,13.7748
3.787,2.58859,2.41836,14.7911,13.765
3.788,2.60337,2.43212,14.7813,13.7552
3.789,2.61815,2.44587,14.7715,13.7454
3.79,2.63292,2.45961,14.7617,13.7356
3.791,2.64767,2.47334,14.7519,13.7257
3.792,2.66242,2.48706,14.7421,13.7159
3.793,2.67716,2.50077,14.7323,13.7061
3.794,2.69189,2.51448,14.7225,13.6963
3.795,2.7066,2.52817,14.7127,13.6865
3.796,2.72131,2.54185,14.7028,13.6767
3.797,2.73601,2.55552,14.693,13.6669
3.798,2.7507,2.56918,14.6832,13.6571
3.799,2.76538,2.58283,14.6734,13.6473
