"time","lca@PUMP01","x1@INJ01","q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
0.01546,0.0118976187,1e-009,-1.24579089e-008,0.0001569834413,2.579726167,2.650192369,49.99999998
0.01547,0.01190022056,1e-009,-1.245791588e-008,0.0001569834413,2.57774148,2.676773434,49.99999998
0.01548,0.01190278971,1e-009,-1.245792287e-008,0.0001569834413,2.575710953,2.697060758,49.99999998
0.01549,0.01190532474,1e-009,-1.245793683e-008,0.0001569834413,2.573617965,2.711083843,49.99999998
0.0155,0.01190782427,1e-009,-1.245793683e-008,0.0001569834413,2.571483422,2.718991401,49.99999998
0.01551,0.0119102869,1e-009,-1.245794382e-008,0.0001569834413,2.569313719,2.721027654,49.99999998
0.01552,0.01191271124,1e-009,-1.24579508e-008,0.0001569834413,2.567090935,2.71751134,49.99999998
0.01553,0.01191509588,1e-009,-1.245795779e-008,0.0001569834413,2.564838009,2.708814056,49.99999998
0.01554,0.01191743943,1e-009,-1.245795779e-008,0.0001569834413,2.562548863,2.695341643,49.99999998
0.01555,0.0119197405,1e-009,-1.245797175e-008,0.0001569834413,2.560219227,2.677522029,49.99999998
0.01556,0.01192199774,1e-009,-1.245797175e-008,0.0001569834413,2.557889229,2.655777004,49.99999998
0.01557,0.01192421142,1e-009,-1.245798572e-008,0.0001569834413,2.555678166,2.630534365,49.99999998
0.01558,0.01192638365,1e-009,-1.245798572e-008,0.0001569834413,2.55362084,2.602208749,49.99999998
0.01559,0.01192851664,1e-009,-1.245799969e-008,0.0001569834413,2.551719654,2.571187871,49.99999998
0.0156,0.01193061263,1e-009,-1.245800668e-008,0.0001569834413,2.549951362,2.537840029,49.99999998
0.01561,0.01193267382,1e-009,-1.245801366e-008,0.0001569834413,2.548327043,2.502504756,49.99999998
0.01562,0.01193470244,1e-009,-1.245802064e-008,0.0001569834412,2.546830321,2.465503621,49.99999998
0.01563,0.0119367007,1e-009,-1.245802763e-008,0.0001569834412,2.545457861,2.427131797,49.99999998
0.01564,0.01193867082,1e-009,-1.245803461e-008,0.0001569834412,2.544211471,2.387647796,49.99999998
0.01565,0.01194061502,1e-009,-1.24580416e-008,0.0001569834412,2.543076885,2.347283581,49.99999998
0.01566,0.01194253552,1e-009,-1.245804858e-008,0.0001569834412,2.542059245,2.306259931,49.99999998
0.01567,0.01194443455,1e-009,-1.245805556e-008,0.0001569834412,2.541149627,2.264770783,49.99999998
0.01568,0.0119463143,1e-009,-1.245805556e-008,0.0001569834412,2.540345927,2.222980661,49.99999998
0.01569,0.01194817702,1e-009,-1.245806953e-008,0.0001569834412,2.539645554,2.1810378,49.99999998
0.0157,0.01195002476,1e-009,-1.245807652e-008,0.0001569834412,2.539014982,2.139072949,49.99999998
0.01571,0.01195185691,1e-009,-1.24580835e-008,0.0001569834412,2.538292111,2.097199803,49.99999998
0.01572,0.01195367057,1e-009,-1.245809048e-008,0.0001569834412,2.537449936,2.055515547,49.99999998
0.01573,0.01195546271,1e-009,-1.245809747e-008,0.0001569834412,2.536495579,2.014115038,49.99999998
0.01574,0.01195723035,1e-009,-1.245809747e-008,0.0001569834412,2.53543124,1.973093721,49.99999998
0.01575,0.01195897048,1e-009,-1.245809747e-008,0.0001569834412,2.534263734,1.932533254,49.99999998
0.01576,0.0119606801,1e-009,-1.245811144e-008,0.0001569834412,2.533000119,1.892501879,49.99999998
0.01577,0.01196235622,1e-009,-1.245811842e-008,0.0001569834412,2.531644876,1.853051582,49.99999998
0.01578,0.01196399583,1e-009,-1.245813239e-008,0.0001569834412,2.530207147,1.814225677,49.99999998
0.01579,0.01196559593,1e-009,-1.245813239e-008,0.0001569834412,2.528694,1.776063511,49.99999998
0.0158,0.01196715353,1e-009,-1.245813937e-008,0.0001569834412,2.527113623,1.738575688,49.99999998
0.01581,0.01196866562,1e-009,-1.245814636e-008,0.0001569834412,2.525476065,1.701784358,49.99999998
0.01582,0.0119701292,1e-009,-1.245815334e-008,0.0001569834412,2.523790097,1.665703145,49.99999998
0.01583,0.01197154127,1e-009,-1.245816032e-008,0.0001569834412,2.522067123,1.63033863,49.99999998
0.01584,0.01197289914,1e-009,-1.245816731e-008,0.0001569834412,2.520355223,1.595702273,49.99999998
0.01585,0.01197420358,1e-009,-1.245816731e-008,0.0001569834412,2.518789815,1.561783427,49.99999998
0.01586,0.01197545761,1e-009,-1.245818128e-008,0.0001569834412,2.517375008,1.528569,49.99999998
0.01587,0.01197666431,1e-009,-1.245818128e-008,0.0001569834412,2.516099355,1.496061872,49.99999998
0.01588,0.01197782673,1e-009,-1.245818826e-008,0.0001569834412,2.514953164,1.464263141,49.99999998
0.01589,0.01197894793,1e-009,-1.245823715e-008,0.0001569834412,2.513926529,1.433143316,49.99999998
0.0159,0.01198003099,1e-009,-1.245820223e-008,0.0001569834412,2.513012503,1.402711399,49.99999998
0.01591,0.01198107897,1e-009,-1.245820921e-008,0.0001569834412,2.512201511,1.372935943,49.99999998
0.01592,0.01198209492,1e-009,-1.24582162e-008,0.0001569834412,2.511487427,1.34381368,49.99999998
0.01593,0.01198308191,1e-009,-1.245820223e-008,0.0001569834412,2.510863114,1.31533068,49.99999998
0.01594,0.01198404301,1e-009,-1.245823016e-008,0.0001569834412,2.510323284,1.287482031,49.99999998
0.01595,0.01198498127,1e-009,-1.245823016e-008,0.0001569834412,2.509862181,1.260235687,49.99999998
0.01596,0.01198589977,1e-009,-1.245824413e-008,0.0001569834412,2.509475655,1.233595362,49.99999998
0.01597,0.01198680156,1e-009,-1.245825112e-008,0.0001569834412,2.509159641,1.207530001,49.99999998
0.01598,0.01198768927,1e-009,-1.245825112e-008,0.0001569834412,2.508878197,1.182034022,49.99999998
0.01599,0.01198856204,1e-009,-1.245827207e-008,0.0001569834412,2.508554471,1.157091995,49.99999998
0.016,0.01198941734,1e-009,-1.24582581e-008,0.0001569834412,2.508187489,1.132691629,49.99999998
0.01601,0.01199025264,1e-009,-1.245827905e-008,0.0001569834412,2.507780925,1.108817556,49.99999998
0.01602,0.0119910654,1e-009,-1.245827905e-008,0.0001569834412,2.507338139,1.085463419,49.99999998
0.01603,0.01199185309,1e-009,-1.245828604e-008,0.0001569834412,2.506863269,1.06260884,49.99999998
0.01604,0.01199261317,1e-009,-1.245829302e-008,0.0001569834412,2.506361076,1.040240774,49.99999998
0.01605,0.01199334311,1e-009,-1.245829302e-008,0.0001569834412,2.505836346,1.018346505,49.99999998
0.01606,0.01199404037,1e-009,-1.24583e-008,0.0001569834412,2.505294769,0.9969136241,49.99999998
0.01607,0.01199470242,1e-009,-1.245830699e-008,0.0001569834412,2.504742068,0.9759300075,49.99999998
0.01608,0.01199532673,1e-009,-1.245831397e-008,0.0001569834412,2.504184716,0.9553839174,49.99999998
0.01609,0.01199591075,1e-009,-1.245832096e-008,0.0001569834412,2.503629419,0.9352638663,49.99999998
0.0161,0.01199645196,1e-009,-1.245832794e-008,0.0001569834411,2.503083421,0.9155535393,49.99999998
0.01611,0.01199694781,1e-009,-1.245833493e-008,0.0001569834411,2.502554683,0.8962476863,49.99999998
0.01612,0.01199739639,1e-009,-1.245834191e-008,0.0001569834411,2.502069682,0.8773407127,49.99999998
0.01613,0.0119977991,1e-009,-1.245834889e-008,0.0001569834411,2.501658356,0.8588123221,49.99999998
0.01614,0.01199815855,1e-009,-1.245834889e-008,0.0001569834411,2.50131263,0.8406578086,49.99999998
0.01615,0.01199847734,1e-009,-1.245836286e-008,0.0001569834411,2.501025042,0.8228676008,49.99999998
0.01616,0.01199875805,1e-009,-1.245836286e-008,0.0001569834411,2.500788529,0.8054324292,49.99999998
0.01617,0.0119990033,1e-009,-1.245836985e-008,0.0001569834411,2.500596523,0.7883433363,49.99999998
0.01618,0.01199921568,1e-009,-1.245837683e-008,0.0001569834411,2.5004429,0.7715916624,49.99999998
0.01619,0.01199939777,1e-009,-1.245838381e-008,0.0001569834411,2.500322024,0.7551690167,49.99999998
0.0162,0.01199955219,1e-009,-1.24583908e-008,0.0001569834411,2.50022869,0.739067342,49.99999998
0.01621,0.01199968153,1e-009,-1.245839778e-008,0.0001569834411,2.500158233,0.7232789011,49.99999998
0.01622,0.01199978838,1e-009,-1.245840477e-008,0.0001569834411,2.500106437,0.7077961762,49.99999998
0.01623,0.01199987535,1e-009,-1.245841873e-008,0.0001569834411,2.500069626,0.6926119857,49.99999998
0.01624,0.01199994502,1e-009,-1.245841175e-008,0.0001569834411,2.500044573,0.677719444,49.99999998
0.01625,0.012,1e-009,-1.245840477e-008,0.0001569834411,2.500028447,0.6631125456,49.99999998
0.01626,0.01200004263,1e-009,-1.245841175e-008,0.0001569834411,2.500017919,0.648784606,49.99999998
0.01627,0.01200007428,1e-009,-1.245842572e-008,0.0001569834411,2.500010787,0.6347300142,49.99999998
0.01628,0.01200009603,1e-009,-1.245843969e-008,0.0001569834411,2.500005996,0.6209434978,49.99999998
0.01629,0.012000109,1e-009,-1.24584327e-008,0.0001569834411,2.500002737,0.6074202598,49.99999998
0.0163,0.0120001143,1e-009,-1.245845365e-008,0.0001569834411,2.500000495,0.5941567554,49.99999998
0.01631,0.01200011301,1e-009,-1.245845365e-008,0.0001569834411,2.499998787,0.5811502537,49.99999998
0.01632,0.01200010626,1e-009,-1.245845365e-008,0.0001569834411,2.499997173,0.5684000694,49.99999998
0.01633,0.01200009514,1e-009,-1.245846064e-008,0.0001569834411,2.499995752,0.555916055,49.99999998
0.01634,0.01200008076,1e-009,-1.245846762e-008,0.0001569834411,2.499994641,0.5437149506,49.99999998
0.01635,0.01200006422,1e-009,-1.245847461e-008,0.0001569834411,2.499993954,0.5319828411,49.99999998
0.01636,0.01200004663,1e-009,-1.245847461e-008,0.0001569834411,2.499993728,0.5218669522,49.99999998
0.01637,0.01200002909,1e-009,-1.245848857e-008,0.0001569834411,2.499994001,0.5136468914,49.99999998
0.01638,0.0120000127,1e-009,-1.245848857e-008,0.0001569834411,2.499994744,0.5072817655,49.99999998
0.01639,0.01199999858,1e-009,-1.245849556e-008,0.0001569834411,2.499995885,0.5027480596,49.99999998
0.0164,0.01199998749,1e-009,-1.245850254e-008,0.0001569834411,2.499997026,0.5000387966,49.99999998
0.01641,0.01199997932,1e-009,-1.245850254e-008,0.0001569834411,2.499997973,0.499163105,49.99999998
0.01642,0.01199997377,1e-009,-1.245850953e-008,0.0001569834411,2.499998757,0.5001455651,49.99999998
0.01643,0.01199997054,1e-009,-1.245851651e-008,0.0001569834411,2.499999402,0.5030257923,49.99999998
0.01644,0.01199996933,1e-009,-1.245852349e-008,0.0001569834411,2.499999927,0.5078578354,49.99999998
0.01645,0.01199996985,1e-009,-1.245853048e-008,0.0001569834411,2.500000365,0.5147162255,49.99999998
0.01646,0.01199997181,1e-009,-1.245853746e-008,0.0001569834411,2.50000073,0.5236831491,49.99999998
0.01647,0.0119999749,1e-009,-1.245853746e-008,0.0001569834411,2.500001028,0.5348664187,49.99999998
0.01648,0.01199997883,1e-009,-1.245853746e-008,0.0001569834411,2.500001233,0.5483800749,49.99999998
0.01649,0.01199998331,1e-009,-1.245855143e-008,0.0001569834411,2.500001361,0.5643636419,49.99999998
0.0165,0.01199998803,1e-009,-1.245855841e-008,0.0001569834411,2.500001394,0.5829697356,49.99999998
0.01651,0.01199999271,1e-009,-1.245855841e-008,0.0001569834411,2.500001331,0.6043682312,49.99999998
0.01652,0.01199999705,1e-009,-1.24585654e-008,0.0001569834411,2.500001189,0.6287476607,49.99999998
0.01653,0.01200000075,1e-009,-1.245857937e-008,0.0001569834411,2.500000951,0.6563127801,49.99999998
0.01654,0.01200000363,1e-009,-1.245857937e-008,0.0001569834411,2.500000713,0.6872842347,49.99999998
0.01655,0.01200000574,1e-009,-1.245858635e-008,0.0001569834411,2.500000509,0.7219024745,49.99999998
0.01656,0.01200000715,1e-009,-1.245858635e-008,0.0001569834411,2.50000032,0.7604139847,49.99999998
0.01657,0.01200000796,1e-009,-1.245860032e-008,0.0001569834411,2.500000169,0.8030761034,49.99999998
0.01658,0.01200000822,1e-009,-1.245860032e-008,0.000156983441,2.500000028,0.8501659088,49.99999998
0.01659,0.01200000804,1e-009,-1.24586073e-008,0.000156983441,2.499999921,0.9019645458,49.99999998
0.0166,0.01200000748,1e-009,-1.24586073e-008,0.000156983441,2.499999836,0.9587592697,49.99999998
0.01661,0.01200000662,1e-009,-1.245862127e-008,0.000156983441,2.499999751,1.020842059,49.99999998
0.01662,0.01200000555,1e-009,-1.245862825e-008,0.000156983441,2.499999722,1.088510388,49.99999998
0.01663,0.01200000433,1e-009,-1.245862825e-008,0.000156983441,2.499999688,1.162063923,49.99999998
0.01664,0.01200000306,1e-009,-1.245862825e-008,0.000156983441,2.499999681,1.241812651,49.99999998
0.01665,0.01200000182,1e-009,-1.245863524e-008,0.000156983441,2.499999712,1.328064119,49.99999998
0.01666,0.01200000067,1e-009,-1.245864222e-008,0.000156983441,2.499999741,1.421134368,49.99999998
