"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0983,532.619,-629.788,-0.480937,630.269,-28.4703,-509.408,537.878,4140.96
0.0984,533.344,-588.259,-0.507513,588.766,-15.5035,-523.017,538.52,3888.8
0.0985,533.767,-538.656,-0.533588,539.19,-2.62765,-536.216,538.844,3593.32
0.0986,533.835,-478.381,-5.51055,483.892,-0.47287,-538.323,538.796,3256.73
0.0987,533.529,-402.907,-24.3843,427.291,-0.378522,-537.979,538.358,2911.82
0.0988,532.841,-312.155,-57.2186,369.374,-0.254936,-537.266,537.521,2569.6
0.0989,531.762,-206.161,-103.877,310.038,-0.102284,-536.175,536.277,2241.07
0.099,530.283,-84.9825,-164.215,249.197,0.0792323,-534.695,534.616,1939.86
0.0991,528.425,-0.273407,-212.311,212.585,129.72,-532.849,403.128,1677.63
0.0992,526.535,-0.243719,-223.736,223.98,143.631,-530.982,387.35,1720.56
0.0993,524.739,-0.21379,-240.355,240.569,157.714,-529.219,371.504,1790.82
0.0994,523.068,-0.18365,-261.644,261.827,171.97,-527.59,355.62,1886.91
0.0995,521.551,-0.153329,-286.992,287.146,186.398,-526.125,339.727,2006.97
0.0996,520.213,-0.122857,-315.797,315.92,200.993,-524.844,323.85,2149.14
0.0997,519.075,-0.0922625,-347.432,347.524,215.753,-523.769,308.016,2311.32
0.0998,518.154,-0.0615778,-381.256,381.318,230.669,-522.915,292.246,2491.08
0.0999,517.463,-0.0308315,-416.626,416.657,245.732,-522.296,276.564,2685.71
0.1,517.011,-5.54216E-05,-452.877,452.878,260.93,-521.916,260.986,2892.02
