time,revolute1.w,revolute2.w
2.532,-2.95637253097,-3.93651015948
2.533,-2.96476034799,-3.88301370565
2.535,-2.98056522256,-3.77763468695
2.536,-2.98798750192,-3.72574314635
2.537,-2.99509314485,-3.67437776374
2.539,-3.00836488341,-3.5732085725
2.54,-3.01453614147,-3.52339653977
2.541,-3.0204010879,-3.47409421179
2.543,-3.03122228853,-3.37700316196
2.544,-3.03618364522,-3.32920688736
2.545,-3.04084889518,-3.28190520733
2.547,-3.0493011962,-3.1887713611
2.548,-3.05309328859,-3.14293223843
2.549,-3.05659935679,-3.09757379302
2.551,-3.062763417,-3.00828575978
2.552,-3.06542638719,-2.9643497422
2.553,-3.06781328938,-2.92088153837
2.555,-3.0717687562,-2.83533636213
2.556,-3.0733422331,-2.79325342282
2.557,-3.07464946633,-2.75162635977
2.559,-3.07647493184,-2.66972849702
2.56,-3.07699800705,-2.62945213494
2.561,-3.07726452421,-2.58962052111
2.562,-3.07727688214,-2.55023098735
2.563,-3.07703747035,-2.51128090789
2.564,-3.07654866893,-2.47276769781
2.565,-3.07581284837,-2.43468881158
2.566,-3.07483236947,-2.39704174164
2.567,-3.07360958313,-2.35982401701
2.568,-3.07214683026,-2.32303320188
2.569,-3.07044644163,-2.28666689436
2.57,-3.06851073765,-2.25072272515
2.571,-3.06634202832,-2.21519835628
2.572,-3.06394261301,-2.18009147994
2.573,-3.06131478032,-2.14539981725
2.574,-3.05846080795,-2.11112111714
2.575,-3.05538296252,-2.07725315522
2.576,-3.05208349944,-2.0437937327
2.577,-3.04856466275,-2.01074067534
2.578,-3.04482868497,-1.97809183241
2.579,-3.04087778695,-1.94584507572
2.58,-3.03671417772,-1.91399829864
2.581,-3.03234005435,-1.88254941519
2.582,-3.02775760179,-1.85149635909
2.583,-3.02296899277,-1.82083708292
2.584,-3.01797638758,-1.79056955723
2.585,-3.01278193403,-1.76069176976
2.586,-3.00738776722,-1.73120172461
2.587,-3.00179600947,-1.70209744146
2.588,-2.99600877017,-1.67337695483
2.589,-2.99002814564,-1.64503831333
2.59,-2.98385621902,-1.61707957901
2.591,-2.97749506016,-1.58949882661
2.592,-2.97094672546,-1.56229414294
2.593,-2.96421325781,-1.53546362623
2.594,-2.95729668642,-1.50900538551
2.595,-2.95019902677,-1.48291754003
2.596,-2.94292228048,-1.45719821866
2.597,-2.9354684352,-1.43184555932
2.598,-2.92783946453,-1.4068577085
2.599,-2.92003732791,-1.38223282067
2.6,-2.91206397058,-1.35796905781
2.601,-2.90392132344,-1.33406458894
2.602,-2.895611303,-1.31051758962
2.603,-2.8871358113,-1.2873262415
2.604,-2.87849673584,-1.2644887319
2.605,-2.86969594952,-1.2420032534
2.606,-2.86073531057,-1.21986800338
2.607,-2.85161666248,-1.19808118371
2.608,-2.842341834,-1.17664100029
2.609,-2.83291263902,-1.15554566274
2.61,-2.82333087658,-1.13479338405
2.611,-2.8135983308,-1.11438238021
2.612,-2.80371677086,-1.09431086992
2.613,-2.79368795099,-1.07457707426
2.614,-2.78351361038,-1.05517921638
2.615,-2.77319547323,-1.03611552126
2.616,-2.76273524868,-1.01738421537
2.617,-2.75213463085,-0.998983526458
2.618,-2.74139529876,-0.980911683256
2.619,-2.73051891639,-0.963166915257
2.62,-2.71950713265,-0.945747452474
2.621,-2.70836158139,-0.928651525212
2.622,-2.69708388141,-0.911877363856
2.623,-2.68567563645,-0.895423198661
2.624,-2.67413843526,-0.879287259554
2.625,-2.66247385155,-0.863467775945
2.626,-2.65068344408,-0.847962976544
2.628,-2.62673131805,-0.817890340678
2.629,-2.61457264236,-0.803318956607
2.63,-2.60229422868,-0.789055161227
2.632,-2.57738410991,-0.761443225917
2.633,-2.56475532925,-0.748091526464
2.634,-2.55201265956,-0.735040296394
2.636,-2.52619134098,-0.709832104108
2.637,-2.51311549972,-0.697671566324
2.638,-2.49993138483,-0.685804346582
2.64,-2.47324379113,-0.662942684045
2.641,-2.45974300519,-0.65194464627
2.642,-2.44613933149,-0.641232736402
2.644,-2.41862855149,-0.62066008051
2.645,-2.40472402566,-0.610795717367
2.646,-2.39072177322,-0.601210247758
2.648,-2.362429098,-0.582868721913
2.649,-2.34814114603,-0.574109024262
2.65,-2.33376040924,-0.565620937218
2.652,-2.30472537537,-0.549452276735
2.653,-2.2900734424,-0.541768035926
2.654,-2.27533345301,-0.534348070902
2.656,-2.24559389011,-0.520293596298
2.657,-2.2305965772,-0.513655392149
2.658,-2.21551572928,-0.507274074597
2.66,-2.18510781119,-0.495274671707
2.661,-2.16978290151,-0.489652863738
2.662,-2.15437877801,-0.484280497068
2.664,-2.12333707697,-0.474276603113
2.665,-2.10770156333,-0.469641324588
2.666,-2.09199096391,-0.465247984869
2.668,-2.06034850697,-0.457179579701
2.669,-2.04441862039,-0.453500734143
2.67,-2.02841759019,-0.450056267175
2.672,-1.99620591726,-0.443862869053
2.673,-1.97999715624,-0.441110128909
2.674,-1.96372101523,-0.438584149387
2.676,-1.93097023822,-0.434204814736
2.677,-1.91449739839,-0.432347621942
2.678,-1.89796077114,-0.430709514467
2.68,-1.86469963344,-0.428082841162
2.681,-1.84797683735,-0.427090409396
2.682,-1.8311936828,-0.426309331115
2.684,-1.79744961882,-0.425373464908
2.685,-1.78049034563,-0.425214783356
2.686,-1.76347398669,-0.425259668079
2.688,-1.72927318081,-0.425952311854
2.689,-1.71209029562,-0.426596150327
2.69,-1.69485344838,-0.427435713971
2.691,-1.67756339758,-0.42846903429
2.692,-1.66022089294,-0.429694139561
2.693,-1.64282667553,-0.431109054861
2.694,-1.62538147788,-0.432711802105
2.695,-1.60788602407,-0.434500400077
2.696,-1.59034102986,-0.43647286446
2.697,-1.57274720276,-0.438627207881
2.698,-1.55510524219,-0.440961439938
2.699,-1.5374158395,-0.443473567244
2.7,-1.51967967816,-0.446161593459
2.701,-1.50189743379,-0.449023519336
2.702,-1.4840697743,-0.452057342755
2.703,-1.46619735996,-0.455261058768
2.704,-1.44828084353,-0.458632659636
2.705,-1.43032087031,-0.462170134879
2.706,-1.41231807828,-0.46587147131
2.707,-1.39427309817,-0.469734653087
2.708,-1.37618655354,-0.473757661754
2.709,-1.35805906091,-0.477938476287
2.71,-1.3398912298,-0.482275073142
2.711,-1.32168366285,-0.486765426301
2.712,-1.30343695591,-0.491407507321
2.713,-1.2851516981,-0.496199285379
2.714,-1.26682847191,-0.501138727329
2.715,-1.24846785329,-0.506223797743
2.716,-1.23007041172,-0.51145245897
2.717,-1.21163671028,-0.516822671181
2.718,-1.19316730576,-0.522332392425
2.719,-1.17466274871,-0.527979578679
2.72,-1.15612358353,-0.533762183905
2.721,-1.13755034854,-0.539678160101
2.722,-1.11894357605,-0.545725457354
2.723,-1.10030379245,-0.5519020239
2.724,-1.08163151824,-0.558205806174
2.725,-1.06292726817,-0.564634748872
2.726,-1.04419155122,-0.571186795002
2.727,-1.02542487076,-0.577859885944
2.728,-1.00662772453,-0.584651961507
2.729,-0.987800604765,-0.591560959989
2.73,-0.968943998243,-0.59858481823
2.731,-0.950058386329,-0.605721471676
2.732,-0.931144245056,-0.612968854439
2.733,-0.912202045177,-0.62032489935
2.734,-0.893232252225,-0.627787538026
2.735,-0.874235326571,-0.635354700925
2.736,-0.855211723479,-0.643024317411
2.737,-0.836161893162,-0.650794315811
2.738,-0.817086280838,-0.658662623477
2.739,-0.797985326778,-0.66662716685
2.74,-0.778859466362,-0.674685871518
2.741,-0.759709130131,-0.682836662279
2.742,-0.74053474383,-0.691077463202
2.743,-0.721336728465,-0.69940619769
2.744,-0.702115500344,-0.707820788542
2.745,-0.68287147113,-0.716319158014
2.746,-0.66360504788,-0.724899227881
2.747,-0.644316633095,-0.7335589195
2.748,-0.625006624762,-0.742296153873
2.749,-0.605675416397,-0.751108851705
2.75,-0.58632339709,-0.75999493347
2.751,-0.566950951541,-0.768952319473
2.753,-0.528146298831,-0.787072684918
2.754,-0.5087148395,-0.796231504669
2.755,-0.489264449666,-0.805453309395
2.757,-0.45030832778,-0.824077555455
2.758,-0.430803310027,-0.833475838181
2.759,-0.41128079044,-0.842928788788
2.761,-0.372184629605,-0.861990380144
2.762,-0.352611670286,-0.871594865291
2.763,-0.333022573056,-0.881245707231
2.765,-0.293797285483,-0.900678156582
2.766,-0.274161745791,-0.910455613264
2.767,-0.254511369558,-0.920271125393
2.769,-0.215167366981,-0.940008023322
2.77,-0.195474361059,-0.949925265066
2.771,-0.175767759505,-0.95987227425
2.773,-0.136314969954,-0.979847317995
2.774,-0.116569373168,-0.989871216887
2.775,-0.0968113632313,-0.999916611984
2.777,-0.0572592473236,-1.02006363286
2.778,-0.0374657043553,-1.03016113298
2.779,-0.0176608743063,-1.04027187807
2.781,0.0219815586424,-1.06052486731
2.782,0.0418186257323,-1.07066299731
2.783,0.0616659082181,-1.08080614403
2.785,0.101390083948,-1.10109927677
2.786,0.121266467535,-1.1112451615
2.787,0.141152047131,-1.12138786047
2.789,0.180949809744,-1.14165551769
2.79,0.200861508163,-1.15177638877
2.791,0.220781433325,-1.16188589979
2.793,0.26064502781,-1.18206268799
2.794,0.280588236437,-1.19212589318
2.795,0.300538750337,-1.20216959438
2.797,0.340460803993,-1.22219036281
2.798,0.360431905705,-1.23216337415
2.799,0.380409436517,-1.24210876975
2.801,0.420382938937,-1.26190862501
2.802,0.440378493794,-1.2717590456
2.803,0.460379644151,-1.28157377239
2.805,0.500397925431,-1.30108809028
2.806,0.5204146594,-1.31078365972
2.807,0.540436194862,-1.32043549208
2.809,0.580492901698,-1.33959992664
2.81,0.600527694273,-1.34910852497
2.811,0.620566530629,-1.35856537849
2.813,0.660655599968,-1.37731586808
2.814,0.680705470488,-1.38660551826
2.815,0.700758659736,-1.39583545186
2.816,0.720814991089,-1.40500368158
2.817,0.740874289648,-1.41410822234
2.818,0.760936382169,-1.42314709132
2.819,0.781001096995,-1.43211830794
2.82,0.801068263981,-1.44101989385
2.821,0.821137714419,-1.4498498729
2.822,0.841209280965,-1.45860627118
2.823,0.861282797562,-1.46728711697
2.824,0.881358099354,-1.47589044073
2.825,0.901435022609,-1.48441427511
2.826,0.921513404635,-1.49285665491
2.827,0.941593083692,-1.50121561707
2.828,0.961673898905,-1.50948920066
2.829,0.981755690172,-1.51767544685
2.83,1.00183829808,-1.52577239891
2.831,1.02192156378,-1.53377810217
2.832,1.04200532895,-1.54169060401
2.833,1.06208943563,-1.54950795381
2.834,1.08217372615,-1.55722820297
2.835,1.10225804304,-1.56484940485
2.836,1.12234222891,-1.57236961477
2.837,1.14242612631,-1.57978688995
2.838,1.16250957769,-1.58709928952
2.839,1.1825924252,-1.59430487445
2.84,1.20267451065,-1.60140170757
2.841,1.22275567535,-1.6083878535
2.842,1.24283576,-1.61526137864
2.843,1.26291460454,-1.62202035111
2.844,1.28299204806,-1.62866284076
2.845,1.30306792868,-1.63518691913
2.846,1.32314208334,-1.64159065936
2.847,1.34321434777,-1.64787213625
2.848,1.36328455625,-1.65402942614
2.849,1.38335254155,-1.66006060693
2.85,1.40341813475,-1.66596375803
2.851,1.42348116508,-1.67173696032
2.852,1.4435414598,-1.67737829611
2.853,1.46359884402,-1.68288584913
2.854,1.48365314057,-1.68825770446
2.855,1.50370416983,-1.69349194855
2.856,1.52375174955,-1.69858666911
2.857,1.54379569471,-1.70353995514
2.858,1.56383581734,-1.70834989687
2.859,1.58387192635,-1.71301458573
2.86,1.60390382736,-1.71753211429
2.861,1.62393132251,-1.72190057629
2.862,1.64395421029,-1.72611806655
2.863,1.66397228534,-1.73018268096
2.864,1.68398533831,-1.73409251644
2.865,1.70399315559,-1.73784567093
2.866,1.72399551917,-1.74144024334
2.867,1.74399220646,-1.74487433353
2.868,1.76398299002,-1.74814604228
2.869,1.78396763741,-1.75125347128
2.87,1.80394591097,-1.75419472306
2.871,1.82391756761,-1.75696790104
2.872,1.84388235858,-1.75957110941
2.873,1.86384002927,-1.76200245321
2.874,1.88379031898,-1.76426003825
2.875,1.90373296069,-1.76634197108
2.876,1.92366768084,-1.76824635904
2.878,1.96351222814,-1.77151493326
2.879,1.98342147336,-1.77287533778
2.88,2.00332163268,-1.77405063394
2.882,2.04309344634,-1.77583834538
2.883,2.06296445684,-1.77644698451
2.884,2.08282509322,-1.77686296296
2.886,2.12251386144,-1.77710939311
2.887,2.14234127936,-1.77693607422
2.888,2.16215689479,-1.77656255347
2.89,2.20175118417,-1.77520737314
2.891,2.22152906554,-1.77422194882
2.892,2.24129355873,-1.7730287932
2.894,2.28078067688,-1.77001176739
2.895,2.30050242162,-1.76818413898
2.896,2.32020901709,-1.76614126292
2.898,2.35957486838,-1.76140226163
2.899,2.37923314684,-1.75870238581
2.9,2.39887432074,-1.75577976125
2.902,2.43810325525,-1.74925877694
2.903,2.45768993157,-1.74565667576
2.904,2.47725733408,-1.7418243431
2.906,2.51633199026,-1.73346151537
2.907,2.53583804247,-1.72892729005
2.908,2.5553224173,-1.72415537295
2.91,2.59422355862,-1.71389102114
2.911,2.61363899594,-1.70839486996
2.912,2.63303009686,-1.7026535942
2.914,2.67173644302,-1.69042825845
2.915,2.69105022053,-1.68394049884
2.916,2.71033672546,-1.67720021568
2.918,2.74882477882,-1.66295470687
2.919,2.76802470984,-1.6554458022
2.92,2.78719413278,-1.64767701619
2.922,2.82543800082,-1.63135247529
2.923,2.84451066755,-1.62279306626
2.924,2.86354926878,-1.61396646793
2.926,2.90152048354,-1.59550443489
2.927,2.92045114634,-1.58586537586
2.928,2.93934384148,-1.5759518792
2.93,2.9770111771,-1.55529437169
2.931,2.99578368305,-1.54454677185
2.932,3.01451395157,-1.5335175568
2.934,3.05184324132,-1.51060715871
2.935,3.07043993281,-1.49872242818
2.936,3.0889897267,-1.48654898785
2.938,3.1259436808,-1.46132894751
2.939,3.14434530484,-1.44827884821
2.94,3.16269495828,-1.43493304096
2.942,3.19923298447,-1.40734737862
2.943,3.21741860369,-1.3931040797
2.944,3.23554674457,-1.37855818567
2.945,3.25361595978,-1.36370799387
2.946,3.27162477314,-1.3485518098
2.947,3.28957167939,-1.33308794739
2.948,3.30745514381,-1.31731472921
2.949,3.32527360194,-1.30123048679
2.95,3.3430254593,-1.28483356083
2.951,3.36070909105,-1.26812230151
2.952,3.37832284177,-1.25109506873
2.953,3.39586502512,-1.23375023239
2.954,3.4133339236,-1.21608617269
2.955,3.43072778826,-1.19810128035
2.956,3.44804483849,-1.17979395693
2.957,3.4652832617,-1.16116261511
2.958,3.48244121315,-1.14220567892
2.959,3.49951681564,-1.12292158411
2.96,3.51650815937,-1.10330877832
2.961,3.53341330167,-1.08336572145
2.962,3.55023026679,-1.06309088591
2.963,3.56695704576,-1.04248275688
2.964,3.58359159615,-1.02153983263
2.965,3.60013184192,-1.00026062476
2.966,3.61657567326,-0.978643658522
2.967,3.63292094644,-0.956687473039
2.968,3.64916548368,-0.934390621633
2.969,3.665307073,-0.911751672067
2.97,3.68134346813,-0.888769206825
2.971,3.69727238841,-0.865441823373
2.972,3.71309151872,-0.841768134428
2.973,3.72879850935,-0.817746768208
2.974,3.74439097604,-0.793376368694
2.975,3.75986649984,-0.768655595877
2.976,3.77522262716,-0.743583126
2.977,3.79045686972,-0.7181576518
2.978,3.8055667046,-0.69237788274
2.979,3.82054957419,-0.666242545231
2.98,3.8354028863,-0.639750382858
2.981,3.85012401421,-0.612900156583
2.982,3.86471029671,-0.585690644954
2.983,3.87915903821,-0.558120644295
2.984,3.89346750888,-0.530188968895
2.985,3.90763294475,-0.501894451177
2.986,3.92165254788,-0.473235941869
2.987,3.93552348651,-0.444212310157
2.988,3.94924289528,-0.414822443821
2.989,3.96280787544,-0.385065249373
2.99,3.97621549504,-0.35493965217
2.991,3.98946278925,-0.324444596517
2.992,4.00254676056,-0.293579045761
2.993,4.01546437916,-0.262341982362
2.994,4.02821258319,-0.230732407956
2.995,4.0407882791,-0.198749343397
2.996,4.05318834205,-0.166391828784
2.997,4.06540961624,-0.133658923472
2.998,4.07744891537,-0.100549706063
2.999,4.08930302302,-0.0670632743785
3.0,4.10096869315,-0.033198745414
