"Time","Out1"
8.029000000000000E+00,9.847233410643600E-01
8.029999999999999E+00,9.845487225086700E-01
8.031000000000001E+00,9.843731194043500E-01
8.032000000000000E+00,9.841965319269800E-01
8.032999999999999E+00,9.840189602531700E-01
8.034000000000001E+00,9.838404045604801E-01
8.035000000000000E+00,9.836608650274600E-01
8.036000000000000E+00,9.834803418336699E-01
8.037000000000001E+00,9.832988351596100E-01
8.038000000000000E+00,9.831163451868000E-01
8.039000000000000E+00,9.829328720977299E-01
8.039999999999999E+00,9.827484160758601E-01
8.041000000000000E+00,9.825629773056600E-01
8.042000000000000E+00,9.823765559725700E-01
8.042999999999999E+00,9.821891522630000E-01
8.044000000000000E+00,9.820007663643699E-01
8.045000000000000E+00,9.818113984650400E-01
8.045999999999999E+00,9.816210487544000E-01
8.047000000000001E+00,9.814297174228001E-01
8.048000000000000E+00,9.812374046615600E-01
8.048999999999999E+00,9.810441106629900E-01
8.050000000000001E+00,9.808498356204000E-01
8.051000000000000E+00,9.806545797280500E-01
8.052000000000000E+00,9.804583431812099E-01
8.053000000000001E+00,9.802611261761000E-01
8.054000000000000E+00,9.800629289099499E-01
8.055000000000000E+00,9.798637515809500E-01
8.055999999999999E+00,9.796635943882800E-01
8.057000000000000E+00,9.794624575321000E-01
8.058000000000000E+00,9.792603412135400E-01
8.058999999999999E+00,9.790572456347300E-01
8.060000000000000E+00,9.788531709987500E-01
8.061000000000000E+00,9.786481175096799E-01
8.061999999999999E+00,9.784420853725700E-01
8.063000000000001E+00,9.782350747934599E-01
8.064000000000000E+00,9.780270859793599E-01
8.065000000000000E+00,9.778181191382500E-01
8.066000000000001E+00,9.776081744791100E-01
8.067000000000000E+00,9.773972522118700E-01
8.068000000000000E+00,9.771853525474600E-01
8.069000000000001E+00,9.769724756977800E-01
8.070000000000000E+00,9.767586218757000E-01
8.071000000000000E+00,9.765437912950899E-01
8.071999999999999E+00,9.763279841707601E-01
8.073000000000000E+00,9.761112007185400E-01
8.074000000000000E+00,9.758934411551899E-01
8.074999999999999E+00,9.756747056984800E-01
8.076000000000001E+00,9.754549945671500E-01
8.077000000000000E+00,9.752343079809100E-01
8.077999999999999E+00,9.750126461604400E-01
8.079000000000001E+00,9.747900093274000E-01
8.080000000000000E+00,9.745663977044300E-01
8.081000000000000E+00,9.743418115151500E-01
8.082000000000001E+00,9.741162509841400E-01
8.083000000000000E+00,9.738897163369600E-01
8.084000000000000E+00,9.736622078001500E-01
8.085000000000001E+00,9.734337256012000E-01
8.086000000000000E+00,9.732042699686200E-01
8.087000000000000E+00,9.729738411318400E-01
8.087999999999999E+00,9.727424393213000E-01
8.089000000000000E+00,9.725100647684100E-01
8.090000000000000E+00,9.722767177055300E-01
8.090999999999999E+00,9.720423983660200E-01
8.092000000000001E+00,9.718071069841800E-01
8.093000000000000E+00,9.715708437953300E-01
8.093999999999999E+00,9.713336090357100E-01
8.095000000000001E+00,9.710954029425600E-01
8.096000000000000E+00,9.708562257540900E-01
8.097000000000000E+00,9.706160777094700E-01
8.098000000000001E+00,9.703749590488600E-01
8.099000000000000E+00,9.701328700133700E-01
8.100000000000000E+00,9.698898108450900E-01
8.101000000000001E+00,9.696457817870801E-01
8.102000000000000E+00,9.694007830833600E-01
8.103000000000000E+00,9.691548149789500E-01
8.103999999999999E+00,9.689078777198000E-01
8.105000000000000E+00,9.686599715528600E-01
8.106000000000000E+00,9.684110967260200E-01
8.106999999999999E+00,9.681612534881699E-01
8.108000000000001E+00,9.679104420891500E-01
8.109000000000000E+00,9.676586627797600E-01
8.109999999999999E+00,9.674059158117900E-01
8.111000000000001E+00,9.671522014379900E-01
8.112000000000000E+00,9.668975199120700E-01
8.113000000000000E+00,9.666418714887000E-01
8.114000000000001E+00,9.663852564235500E-01
8.115000000000000E+00,9.661276749732201E-01
8.116000000000000E+00,9.658691273953000E-01
8.117000000000001E+00,9.656096139483200E-01
8.118000000000000E+00,9.653491348918199E-01
8.119000000000000E+00,9.650876904862600E-01
8.119999999999999E+00,9.648252809930900E-01
8.121000000000000E+00,9.645619066747200E-01
8.122000000000000E+00,9.642975677945200E-01
8.122999999999999E+00,9.640322646168400E-01
8.124000000000001E+00,9.637659974069700E-01
8.125000000000000E+00,9.634987664311900E-01
8.125999999999999E+00,9.632305719567200E-01
8.127000000000001E+00,9.629614142517500E-01
8.128000000000000E+00,9.626912935854600E-01
8.129000000000000E+00,9.624202102279500E-01
8.130000000000001E+00,9.621481644503100E-01
8.131000000000000E+00,9.618751565245800E-01
8.132000000000000E+00,9.616011867237800E-01
8.132999999999999E+00,9.613262553218700E-01
8.134000000000000E+00,9.610503625937900E-01
8.135000000000000E+00,9.607735088154300E-01
8.135999999999999E+00,9.604956942636300E-01
8.137000000000000E+00,9.602169192162200E-01
8.138000000000000E+00,9.599371839519800E-01
8.138999999999999E+00,9.596564887506200E-01
8.140000000000001E+00,9.593748338928600E-01
8.141000000000000E+00,9.590922196603500E-01
8.141999999999999E+00,9.588086463357000E-01
8.143000000000001E+00,9.585241142024800E-01
8.144000000000000E+00,9.582386235452200E-01
8.145000000000000E+00,9.579521746494200E-01
8.146000000000001E+00,9.576647678015300E-01
8.147000000000000E+00,9.573764032889500E-01
8.148000000000000E+00,9.570870814000400E-01
8.148999999999999E+00,9.567968024241400E-01
8.150000000000000E+00,9.565055666515100E-01
8.151000000000000E+00,9.562133743733900E-01
8.151999999999999E+00,9.559202258819800E-01
8.153000000000000E+00,9.556261214704300E-01
8.154000000000000E+00,9.553310614328300E-01
8.154999999999999E+00,9.550350460642500E-01
8.156000000000001E+00,9.547380756607000E-01
8.157000000000000E+00,9.544401505191600E-01
8.157999999999999E+00,9.541412709375400E-01
8.159000000000001E+00,9.538414372147400E-01
8.160000000000000E+00,9.535406496505699E-01
8.161000000000000E+00,9.532389085458400E-01
8.162000000000001E+00,9.529362142022800E-01
8.163000000000000E+00,9.526325669225800E-01
8.164000000000000E+00,9.523279670104000E-01
8.164999999999999E+00,9.520224147703200E-01
8.166000000000000E+00,9.517159105079200E-01
8.167000000000000E+00,9.514084545296800E-01
8.167999999999999E+00,9.511000471430600E-01
8.169000000000000E+00,9.507906886564800E-01
8.170000000000000E+00,9.504803793792900E-01
8.170999999999999E+00,9.501691196218000E-01
8.172000000000001E+00,9.498569096952600E-01
8.173000000000000E+00,9.495437499119000E-01
8.173999999999999E+00,9.492296405848700E-01
8.175000000000001E+00,9.489145820282699E-01
8.176000000000000E+00,9.485985745571800E-01
8.177000000000000E+00,9.482816184875800E-01
8.178000000000001E+00,9.479637141364500E-01
8.179000000000000E+00,9.476448618216800E-01
8.180000000000000E+00,9.473250618621299E-01
8.180999999999999E+00,9.470043145776000E-01
8.182000000000000E+00,9.466826202888300E-01
8.183000000000000E+00,9.463599793175200E-01
8.183999999999999E+00,9.460363919863000E-01
8.185000000000000E+00,9.457118586187800E-01
8.186000000000000E+00,9.453863795394800E-01
8.186999999999999E+00,9.450599550738700E-01
8.188000000000001E+00,9.447325855483900E-01
8.189000000000000E+00,9.444042712904001E-01
8.190000000000000E+00,9.440750126282200E-01
8.191000000000001E+00,9.437448098911000E-01
8.192000000000000E+00,9.434136634092600E-01
8.193000000000000E+00,9.430815735138300E-01
8.194000000000001E+00,9.427485405369000E-01
8.195000000000000E+00,9.424145648115100E-01
8.196000000000000E+00,9.420796466716400E-01
8.196999999999999E+00,9.417437864522000E-01
8.198000000000000E+00,9.414069844890500E-01
8.199000000000000E+00,9.410692411189900E-01
8.199999999999999E+00,9.407305566797700E-01
8.201000000000001E+00,9.403909315100800E-01
8.202000000000000E+00,9.400503659495300E-01
8.202999999999999E+00,9.397088603386901E-01
8.204000000000001E+00,9.393664150190700E-01
8.205000000000000E+00,9.390230303331100E-01
8.206000000000000E+00,9.386787066242001E-01
8.207000000000001E+00,9.383334442366600E-01
8.208000000000000E+00,9.379872435157600E-01
8.209000000000000E+00,9.376401048076900E-01
8.210000000000001E+00,9.372920284596000E-01
8.211000000000000E+00,9.369430148195500E-01
8.212000000000000E+00,9.365930642365700E-01
8.212999999999999E+00,9.362421770606000E-01
8.214000000000000E+00,9.358903536425300E-01
8.215000000000000E+00,9.355375943341900E-01
8.215999999999999E+00,9.351838994883300E-01
8.217000000000001E+00,9.348292694586500E-01
8.218000000000000E+00,9.344737045997800E-01
8.218999999999999E+00,9.341172052672800E-01
8.220000000000001E+00,9.337597718176500E-01
8.221000000000000E+00,9.334014046083300E-01
8.222000000000000E+00,9.330421039976800E-01
8.223000000000001E+00,9.326818703450100E-01
8.224000000000000E+00,9.323207040105400E-01
8.225000000000000E+00,9.319586053554501E-01
8.226000000000001E+00,9.315955747418300E-01
8.227000000000000E+00,9.312316125327100E-01
8.228000000000000E+00,9.308667190920600E-01
8.228999999999999E+00,9.305008947847599E-01
8.230000000000000E+00,9.301341399766500E-01
8.231000000000000E+00,9.297664550344800E-01
8.231999999999999E+00,9.293978403259300E-01
8.233000000000001E+00,9.290282962196100E-01
8.234000000000000E+00,9.286578230850800E-01
8.234999999999999E+00,9.282864212928000E-01
8.236000000000001E+00,9.279140912141800E-01
8.237000000000000E+00,9.275408332215400E-01
8.238000000000000E+00,9.271666476881500E-01
8.239000000000001E+00,9.267915349881900E-01
8.240000000000000E+00,9.264154954967700E-01
8.241000000000000E+00,9.260385295899300E-01
8.242000000000001E+00,9.256606376446400E-01
8.243000000000000E+00,9.252818200387800E-01
8.244000000000000E+00,9.249020771511900E-01
8.244999999999999E+00,9.245214093615900E-01
8.246000000000000E+00,9.241398170506701E-01
8.247000000000000E+00,9.237573006000001E-01
8.247999999999999E+00,9.233738603921100E-01
8.249000000000001E+00,9.229894968104300E-01
8.250000000000000E+00,9.226042102393400E-01
8.250999999999999E+00,9.222180010641100E-01
8.252000000000001E+00,9.218308696709600E-01
8.253000000000000E+00,9.214428164470200E-01
8.254000000000000E+00,9.210538417803300E-01
8.255000000000001E+00,9.206639460598800E-01
8.256000000000000E+00,9.202731296755600E-01
8.257000000000000E+00,9.198813930181901E-01
8.257999999999999E+00,9.194887364795000E-01
8.259000000000000E+00,9.190951604521600E-01
8.260000000000000E+00,9.187006653297199E-01
8.260999999999999E+00,9.183052515066999E-01
8.262000000000000E+00,9.179089193785100E-01
8.263000000000000E+00,9.175116693414700E-01
8.263999999999999E+00,9.171135017928400E-01
8.265000000000001E+00,9.167144171307799E-01
8.266000000000000E+00,9.163144157543900E-01
8.266999999999999E+00,9.159134980636500E-01
8.268000000000001E+00,9.155116644594899E-01
8.269000000000000E+00,9.151089153437399E-01
8.270000000000000E+00,9.147052511191600E-01
8.271000000000001E+00,9.143006721894000E-01
8.272000000000000E+00,9.138951789590400E-01
8.273000000000000E+00,9.134887718335800E-01
8.273999999999999E+00,9.130814512194300E-01
8.275000000000000E+00,9.126732175239000E-01
8.276000000000000E+00,9.122640711552200E-01
8.276999999999999E+00,9.118540125225600E-01
8.278000000000000E+00,9.114430420359499E-01
8.279000000000000E+00,9.110311601063800E-01
8.279999999999999E+00,9.106183671457300E-01
8.281000000000001E+00,9.102046635667800E-01
8.282000000000000E+00,9.097900497832500E-01
8.282999999999999E+00,9.093745262097500E-01
8.284000000000001E+00,9.089580932617900E-01
8.285000000000000E+00,9.085407513558100E-01
8.286000000000000E+00,9.081225009091600E-01
8.287000000000001E+00,9.077033423400900E-01
8.288000000000000E+00,9.072832760677501E-01
8.289000000000000E+00,9.068623025122000E-01
8.289999999999999E+00,9.064404220944300E-01
8.291000000000000E+00,9.060176352363200E-01
8.292000000000000E+00,9.055939423606399E-01
8.292999999999999E+00,9.051693438911000E-01
8.294000000000000E+00,9.047438402522900E-01
8.295000000000000E+00,9.043174318697100E-01
8.295999999999999E+00,9.038901191697800E-01
8.297000000000001E+00,9.034619025798000E-01
8.298000000000000E+00,9.030327825280000E-01
8.298999999999999E+00,9.026027594434900E-01
8.300000000000001E+00,9.021718337562900E-01
8.301000000000000E+00,9.017400058973400E-01
8.302000000000000E+00,9.013072762984600E-01
8.303000000000001E+00,9.008736453923700E-01
8.304000000000000E+00,9.004391136127100E-01
8.305000000000000E+00,9.000036813940200E-01
8.305999999999999E+00,8.995673491717200E-01
8.307000000000000E+00,8.991301173821400E-01
8.308000000000000E+00,8.986919864625300E-01
8.308999999999999E+00,8.982529568510000E-01
8.310000000000000E+00,8.978130289865800E-01
8.311000000000000E+00,8.973722033092200E-01
8.311999999999999E+00,8.969304802597300E-01
8.313000000000001E+00,8.964878602798300E-01
8.314000000000000E+00,8.960443438121400E-01
8.315000000000000E+00,8.955999313001900E-01
8.316000000000001E+00,8.951546231883800E-01
8.317000000000000E+00,8.947084199220200E-01
8.318000000000000E+00,8.942613219473100E-01
8.319000000000001E+00,8.938133297113600E-01
8.320000000000000E+00,8.933644436621500E-01
8.321000000000000E+00,8.929146642485800E-01
8.321999999999999E+00,8.924639919204100E-01
8.323000000000000E+00,8.920124271283200E-01
8.324000000000000E+00,8.915599703238900E-01
8.324999999999999E+00,8.911066219595600E-01
8.326000000000001E+00,8.906523824886700E-01
8.327000000000000E+00,8.901972523654900E-01
8.327999999999999E+00,8.897412320451200E-01
8.329000000000001E+00,8.892843219835900E-01
8.330000000000000E+00,8.888265226378200E-01
8.331000000000000E+00,8.883678344656000E-01
8.332000000000001E+00,8.879082579256200E-01
8.333000000000000E+00,8.874477934774500E-01
8.334000000000000E+00,8.869864415815700E-01
8.335000000000001E+00,8.865242026993100E-01
8.336000000000000E+00,8.860610772929300E-01
8.337000000000000E+00,8.855970658255500E-01
8.337999999999999E+00,8.851321687611700E-01
8.339000000000000E+00,8.846663865647000E-01
8.340000000000000E+00,8.841997197019100E-01
8.340999999999999E+00,8.837321686394800E-01
8.342000000000001E+00,8.832637338449600E-01
8.343000000000000E+00,8.827944157867700E-01
8.343999999999999E+00,8.823242149342400E-01
8.345000000000001E+00,8.818531317575700E-01
8.346000000000000E+00,8.813811667278399E-01
8.347000000000000E+00,8.809083203170200E-01
8.348000000000001E+00,8.804345929979500E-01
8.349000000000000E+00,8.799599852443600E-01
8.350000000000000E+00,8.794844975308600E-01
8.351000000000001E+00,8.790081303329400E-01
8.352000000000000E+00,8.785308841269600E-01
8.353000000000000E+00,8.780527593901700E-01
8.353999999999999E+00,8.775737566006900E-01
8.355000000000000E+00,8.770938762375300E-01
8.356000000000000E+00,8.766131187805600E-01
8.356999999999999E+00,8.761314847105500E-01
8.358000000000001E+00,8.756489745091300E-01
8.359000000000000E+00,8.751655886588000E-01
8.359999999999999E+00,8.746813276429700E-01
8.361000000000001E+00,8.741961919458699E-01
8.362000000000000E+00,8.737101820526600E-01
8.363000000000000E+00,8.732232984493300E-01
8.364000000000001E+00,8.727355416227900E-01
8.365000000000000E+00,8.722469120607700E-01
8.366000000000000E+00,8.717574102519100E-01
8.367000000000001E+00,8.712670366857200E-01
8.368000000000000E+00,8.707757918525600E-01
8.369000000000000E+00,8.702836762436800E-01
8.369999999999999E+00,8.697906903512000E-01
8.371000000000000E+00,8.692968346681000E-01
8.372000000000000E+00,8.688021096882400E-01
8.372999999999999E+00,8.683065159063400E-01
8.374000000000001E+00,8.678100538180000E-01
8.375000000000000E+00,8.673127239196700E-01
8.375999999999999E+00,8.668145267087000E-01
8.377000000000001E+00,8.663154626832700E-01
8.378000000000000E+00,8.658155323424500E-01
8.379000000000000E+00,8.653147361861701E-01
8.380000000000001E+00,8.648130747152200E-01
8.381000000000000E+00,8.643105484312700E-01
8.382000000000000E+00,8.638071578368500E-01
8.382999999999999E+00,8.633029034353400E-01
8.384000000000000E+00,8.627977857310000E-01
8.385000000000000E+00,8.622918052289500E-01
8.385999999999999E+00,8.617849624351600E-01
8.387000000000000E+00,8.612772578564800E-01
8.388000000000000E+00,8.607686920006100E-01
8.388999999999999E+00,8.602592653761300E-01
8.390000000000001E+00,8.597489784924500E-01
8.391000000000000E+00,8.592378318598600E-01
8.391999999999999E+00,8.587258259895200E-01
8.393000000000001E+00,8.582129613934200E-01
8.394000000000000E+00,8.576992385844300E-01
8.395000000000000E+00,8.571846580762700E-01
8.396000000000001E+00,8.566692203835200E-01
8.397000000000000E+00,8.561529260216300E-01
8.398000000000000E+00,8.556357755068800E-01
8.398999999999999E+00,8.551177693564300E-01
8.400000000000000E+00,8.545989080882800E-01
8.401000000000000E+00,8.540791922212900E-01
8.401999999999999E+00,8.535586222751900E-01
8.403000000000000E+00,8.530371987705300E-01
8.404000000000000E+00,8.525149222287400E-01
8.404999999999999E+00,8.519917931721001E-01
8.406000000000001E+00,8.514678121237400E-01
8.407000000000000E+00,8.509429796076400E-01
8.407999999999999E+00,8.504172961486300E-01
8.409000000000001E+00,8.498907622723900E-01
8.410000000000000E+00,8.493633785054699E-01
8.411000000000000E+00,8.488351453752300E-01
8.412000000000001E+00,8.483060634099200E-01
8.413000000000000E+00,8.477761331386200E-01
8.414000000000000E+00,8.472453550912600E-01
8.414999999999999E+00,8.467137297986100E-01
8.416000000000000E+00,8.461812577923000E-01
8.417000000000000E+00,8.456479396048000E-01
8.417999999999999E+00,8.451137757694400E-01
8.419000000000000E+00,8.445787668203700E-01
8.420000000000000E+00,8.440429132926000E-01
8.420999999999999E+00,8.435062157220000E-01
8.422000000000001E+00,8.429686746452399E-01
8.423000000000000E+00,8.424302905998799E-01
8.423999999999999E+00,8.418910641243000E-01
8.425000000000001E+00,8.413509957577300E-01
8.426000000000000E+00,8.408100860402300E-01
8.427000000000000E+00,8.402683355127100E-01
8.428000000000001E+00,8.397257447169300E-01
8.429000000000000E+00,8.391823141954800E-01
8.430000000000000E+00,8.386380444917800E-01
8.430999999999999E+00,8.380929361501001E-01
8.432000000000000E+00,8.375469897155600E-01
8.433000000000000E+00,8.370002057340999E-01
8.433999999999999E+00,8.364525847525101E-01
8.435000000000000E+00,8.359041273183900E-01
8.436000000000000E+00,8.353548339802300E-01
8.436999999999999E+00,8.348047052872900E-01
8.438000000000001E+00,8.342537417897200E-01
8.439000000000000E+00,8.337019440384800E-01
8.440000000000000E+00,8.331493125853699E-01
8.441000000000001E+00,8.325958479830100E-01
8.442000000000000E+00,8.320415507848700E-01
8.443000000000000E+00,8.314864215452500E-01
8.444000000000001E+00,8.309304608192800E-01
8.445000000000000E+00,8.303736691629100E-01
8.446000000000000E+00,8.298160471329500E-01
8.446999999999999E+00,8.292575952870100E-01
8.448000000000000E+00,8.286983141835400E-01
8.449000000000000E+00,8.281382043818299E-01
8.449999999999999E+00,8.275772664419800E-01
8.451000000000001E+00,8.270155009249400E-01
8.452000000000000E+00,8.264529083924600E-01
8.452999999999999E+00,8.258894894071400E-01
8.454000000000001E+00,8.253252445324100E-01
8.455000000000000E+00,8.247601743324900E-01
8.456000000000000E+00,8.241942793724800E-01
8.457000000000001E+00,8.236275602182500E-01
8.458000000000000E+00,8.230600174365300E-01
8.459000000000000E+00,8.224916515948600E-01
8.460000000000001E+00,8.219224632616000E-01
8.461000000000000E+00,8.213524530059499E-01
8.462000000000000E+00,8.207816213979200E-01
8.462999999999999E+00,8.202099690083400E-01
8.464000000000000E+00,8.196374964088500E-01
8.465000000000000E+00,8.190642041719400E-01
8.465999999999999E+00,8.184900928708900E-01
8.467000000000001E+00,8.179151630798100E-01
8.468000000000000E+00,8.173394153736400E-01
8.468999999999999E+00,8.167628503281300E-01
8.470000000000001E+00,8.161854685198300E-01
8.471000000000000E+00,8.156072705261300E-01
8.472000000000000E+00,8.150282569252300E-01
8.473000000000001E+00,8.144484282961399E-01
8.474000000000000E+00,8.138677852186800E-01
8.475000000000000E+00,8.132863282735200E-01
8.476000000000001E+00,8.127040580420900E-01
8.477000000000000E+00,8.121209751066700E-01
8.478000000000000E+00,8.115370800503400E-01
8.478999999999999E+00,8.109523734570000E-01
8.480000000000000E+00,8.103668559113500E-01
8.481000000000000E+00,8.097805279989200E-01
8.481999999999999E+00,8.091933903060300E-01
8.483000000000001E+00,8.086054434198100E-01
8.484000000000000E+00,8.080166879282200E-01
8.484999999999999E+00,8.074271244200000E-01
8.486000000000001E+00,8.068367534847301E-01
8.487000000000000E+00,8.062455757127700E-01
8.488000000000000E+00,8.056535916953100E-01
8.489000000000001E+00,8.050608020243200E-01
8.490000000000000E+00,8.044672072925900E-01
8.491000000000000E+00,8.038728080937300E-01
8.492000000000001E+00,8.032776050221200E-01
8.493000000000000E+00,8.026815986729799E-01
8.494000000000000E+00,8.020847896423000E-01
8.494999999999999E+00,8.014871785269000E-01
8.496000000000000E+00,8.008887659243900E-01
8.497000000000000E+00,8.002895524331800E-01
8.497999999999999E+00,7.996895386524900E-01
8.499000000000001E+00,7.990887251823200E-01
8.500000000000000E+00,7.984871126234900E-01
8.500999999999999E+00,7.978847015776200E-01
8.502000000000001E+00,7.972814926471100E-01
8.503000000000000E+00,7.966774864351800E-01
8.504000000000000E+00,7.960726835458199E-01
8.505000000000001E+00,7.954670845838500E-01
8.506000000000000E+00,7.948606901548601E-01
8.507000000000000E+00,7.942535008652500E-01
8.507999999999999E+00,7.936455173222000E-01
8.509000000000000E+00,7.930367401337000E-01
8.510000000000000E+00,7.924271699085300E-01
8.510999999999999E+00,7.918168072562500E-01
8.512000000000000E+00,7.912056527872300E-01
8.513000000000000E+00,7.905937071126300E-01
8.513999999999999E+00,7.899809708443800E-01
8.515000000000001E+00,7.893674445952300E-01
8.516000000000000E+00,7.887531289787000E-01
8.516999999999999E+00,7.881380246091100E-01
8.518000000000001E+00,7.875221321015500E-01
8.519000000000000E+00,7.869054520719300E-01
8.520000000000000E+00,7.862879851369300E-01
8.521000000000001E+00,7.856697319140000E-01
8.522000000000000E+00,7.850506930214100E-01
8.523000000000000E+00,7.844308690781900E-01
8.523999999999999E+00,7.838102607041700E-01
8.525000000000000E+00,7.831888685199500E-01
8.526000000000000E+00,7.825666931469299E-01
8.526999999999999E+00,7.819437352072800E-01
8.528000000000000E+00,7.813199953239600E-01
8.529000000000000E+00,7.806954741207101E-01
8.529999999999999E+00,7.800701722220500E-01
8.531000000000001E+00,7.794440902532900E-01
8.532000000000000E+00,7.788172288405000E-01
8.532999999999999E+00,7.781895886105400E-01
8.534000000000001E+00,7.775611701910600E-01
8.535000000000000E+00,7.769319742104800E-01
8.536000000000000E+00,7.763020012979800E-01
8.537000000000001E+00,7.756712520835500E-01
8.538000000000000E+00,7.750397271979400E-01
8.539000000000000E+00,7.744074272726600E-01
8.539999999999999E+00,7.737743529400100E-01
8.541000000000000E+00,7.731405048330799E-01
8.542000000000000E+00,7.725058835857100E-01
8.542999999999999E+00,7.718704898325200E-01
8.544000000000000E+00,7.712343242089000E-01
8.545000000000000E+00,7.705973873510200E-01
8.545999999999999E+00,7.699596798958300E-01
8.547000000000001E+00,7.693212024810100E-01
8.548000000000000E+00,7.686819557450600E-01
8.548999999999999E+00,7.680419403272100E-01
8.550000000000001E+00,7.674011568674900E-01
8.551000000000000E+00,7.667596060066700E-01
8.552000000000000E+00,7.661172883863200E-01
8.553000000000001E+00,7.654742046487300E-01
8.554000000000000E+00,7.648303554370099E-01
8.555000000000000E+00,7.641857413950000E-01
8.555999999999999E+00,7.635403631673100E-01
8.557000000000000E+00,7.628942213993100E-01
8.558000000000000E+00,7.622473167371701E-01
8.558999999999999E+00,7.615996498277600E-01
8.560000000000000E+00,7.609512213187700E-01
8.561000000000000E+00,7.603020318586300E-01
8.561999999999999E+00,7.596520820965100E-01
8.563000000000001E+00,7.590013726823800E-01
8.564000000000000E+00,7.583499042669400E-01
8.565000000000000E+00,7.576976775016500E-01
8.566000000000001E+00,7.570446930387500E-01
8.567000000000000E+00,7.563909515312200E-01
8.568000000000000E+00,7.557364536328099E-01
8.569000000000001E+00,7.550811999980001E-01
8.570000000000000E+00,7.544251912820500E-01
8.571000000000000E+00,7.537684281409800E-01
8.571999999999999E+00,7.531109112315399E-01
8.573000000000000E+00,7.524526412112500E-01
8.574000000000000E+00,7.517936187383900E-01
8.574999999999999E+00,7.511338444719700E-01
8.576000000000001E+00,7.504733190717600E-01
8.577000000000000E+00,7.498120431983000E-01
8.577999999999999E+00,7.491500175128600E-01
8.579000000000001E+00,7.484872426774700E-01
8.580000000000000E+00,7.478237193548900E-01
8.581000000000000E+00,7.471594482086600E-01
8.582000000000001E+00,7.464944299030400E-01
8.583000000000000E+00,7.458286651030500E-01
8.584000000000000E+00,7.451621544744600E-01
8.585000000000001E+00,7.444948986837800E-01
8.586000000000000E+00,7.438268983982600E-01
8.587000000000000E+00,7.431581542859000E-01
8.587999999999999E+00,7.424886670154600E-01
8.589000000000000E+00,7.418184372564000E-01
8.590000000000000E+00,7.411474656789800E-01
8.590999999999999E+00,7.404757529541400E-01
8.592000000000001E+00,7.398032997536200E-01
8.593000000000000E+00,7.391301067498600E-01
8.593999999999999E+00,7.384561746160500E-01
8.595000000000001E+00,7.377815040261300E-01
8.596000000000000E+00,7.371060956547700E-01
8.597000000000000E+00,7.364299501773700E-01
8.598000000000001E+00,7.357530682700900E-01
8.599000000000000E+00,7.350754506097900E-01
8.600000000000000E+00,7.343970978741100E-01
8.601000000000001E+00,7.337180107413900E-01
8.602000000000000E+00,7.330381898907300E-01
8.603000000000000E+00,7.323576360019300E-01
8.603999999999999E+00,7.316763497555600E-01
8.605000000000000E+00,7.309943318329000E-01
8.606000000000000E+00,7.303115829159700E-01
8.606999999999999E+00,7.296281036875100E-01
8.608000000000001E+00,7.289438948310200E-01
8.609000000000000E+00,7.282589570306900E-01
8.609999999999999E+00,7.275732909714600E-01
8.611000000000001E+00,7.268868973390000E-01
8.612000000000000E+00,7.261997768197100E-01
8.613000000000000E+00,7.255119301007000E-01
8.614000000000001E+00,7.248233578698200E-01
8.615000000000000E+00,7.241340608156400E-01
8.616000000000000E+00,7.234440396274600E-01
8.617000000000001E+00,7.227532949953100E-01
8.618000000000000E+00,7.220618276099100E-01
8.619000000000000E+00,7.213696381627600E-01
8.619999999999999E+00,7.206767273460200E-01
8.621000000000000E+00,7.199830958526100E-01
8.622000000000000E+00,7.192887443761700E-01
8.622999999999999E+00,7.185936736110500E-01
8.624000000000001E+00,7.178978842523100E-01
8.625000000000000E+00,7.172013769957500E-01
8.625999999999999E+00,7.165041525378700E-01
8.627000000000001E+00,7.158062115758900E-01
8.628000000000000E+00,7.151075548077700E-01
8.629000000000000E+00,7.144081829321500E-01
8.630000000000001E+00,7.137080966484000E-01
8.631000000000000E+00,7.130072966566200E-01
8.632000000000000E+00,7.123057836576000E-01
8.632999999999999E+00,7.116035583528600E-01
8.634000000000000E+00,7.109006214446200E-01
8.635000000000000E+00,7.101969736358200E-01
8.635999999999999E+00,7.094926156301000E-01
8.637000000000000E+00,7.087875481318200E-01
8.638000000000000E+00,7.080817718460600E-01
8.638999999999999E+00,7.073752874785800E-01
8.640000000000001E+00,7.066680957358800E-01
8.641000000000000E+00,7.059601973251400E-01
8.641999999999999E+00,7.052515929542600E-01
8.643000000000001E+00,7.045422833318400E-01
8.644000000000000E+00,7.038322691672000E-01
8.645000000000000E+00,7.031215511703500E-01
8.646000000000001E+00,7.024101300520100E-01
8.647000000000000E+00,7.016980065236000E-01
8.648000000000000E+00,7.009851812972300E-01
8.648999999999999E+00,7.002716550857500E-01
8.650000000000000E+00,6.995574286026700E-01
8.651000000000000E+00,6.988425025622200E-01
8.651999999999999E+00,6.981268776793200E-01
8.653000000000000E+00,6.974105546696000E-01
8.654000000000000E+00,6.966935342493900E-01
8.654999999999999E+00,6.959758171357000E-01
8.656000000000001E+00,6.952574040462600E-01
8.657000000000000E+00,6.945382956994600E-01
8.657999999999999E+00,6.938184928144300E-01
8.659000000000001E+00,6.930979961109600E-01
8.660000000000000E+00,6.923768063095600E-01
8.661000000000000E+00,6.916549241314101E-01
8.662000000000001E+00,6.909323502983900E-01
8.663000000000000E+00,6.902090855330700E-01
