"time","level","level2","level3"
47.13,49.814,49.814,51.131
47.14,49.814,49.814,51.131
47.15,49.647,49.647,51.298
47.16,49.647,49.647,51.298
47.17,49.647,49.647,51.298
47.18,49.647,49.647,51.298
47.19,49.647,49.647,51.298
47.2,49.48,49.48,51.465
47.21,49.48,49.48,51.465
47.22,49.48,49.48,51.465
47.23,49.48,49.48,51.465
47.24,49.48,49.48,51.465
47.25,49.314,49.314,51.631
47.26,49.314,49.314,51.631
47.27,49.314,49.314,51.631
47.28,49.314,49.314,51.631
47.29,49.314,49.314,51.631
47.3,49.147,49.147,51.798
47.31,49.147,49.147,51.798
47.32,49.147,49.147,51.798
47.33,49.147,49.147,51.798
47.34,49.147,49.147,51.798
47.35,48.98,48.98,51.965
47.36,48.98,48.98,51.965
47.37,48.98,48.98,51.965
47.38,48.98,48.98,51.965
47.39,48.98,48.98,51.965
47.4,48.814,48.814,52.131
47.41,48.814,48.814,52.131
47.42,48.814,48.814,52.131
47.43,48.814,48.814,52.131
47.44,48.814,48.814,52.131
47.45,48.647,48.647,52.298
47.46,48.647,48.647,52.298
47.47,48.647,48.647,52.298
47.48,48.647,48.647,52.298
47.49,48.647,48.647,52.298
47.5,48.48,48.48,52.465
47.51,48.48,48.48,52.465
47.52,48.48,48.48,52.465
47.53,48.48,48.48,52.465
47.54,48.48,48.48,52.465
47.55,48.314,48.314,52.631
47.56,48.314,48.314,52.631
47.57,48.314,48.314,52.631
47.58,48.314,48.314,52.631
47.59,48.314,48.314,52.631
47.6,48.147,48.147,52.798
47.61,48.147,48.147,52.798
47.62,48.147,48.147,52.798
47.63,48.147,48.147,52.798
47.64,48.147,48.147,52.798
47.65,47.98,47.98,52.965
47.66,47.98,47.98,52.965
47.67,47.98,47.98,52.965
47.68,47.98,47.98,52.965
47.69,47.98,47.98,52.965
47.7,47.814,47.814,53.131
47.71,47.814,47.814,53.131
47.72,47.814,47.814,53.131
47.73,47.814,47.814,53.131
47.74,47.814,47.814,53.131
47.75,47.647,47.647,53.298
47.76,47.647,47.647,53.298
47.77,47.647,47.647,53.298
47.78,47.647,47.647,53.298
47.79,47.647,47.647,53.298
47.8,47.48,47.48,53.465
47.81,47.48,47.48,53.465
47.82,47.48,47.48,53.465
47.83,47.48,47.48,53.465
47.84,47.48,47.48,53.465
47.85,47.314,47.314,53.631
47.86,47.314,47.314,53.631
47.87,47.314,47.314,53.631
47.88,47.314,47.314,53.631
47.89,47.314,47.314,53.631
47.9,47.147,47.147,53.798
47.91,47.147,47.147,53.798
47.92,47.147,47.147,53.798
47.93,47.147,47.147,53.798
47.94,47.147,47.147,53.798
47.95,46.98,46.98,53.965
47.96,46.98,46.98,53.965
47.97,46.98,46.98,53.965
47.98,46.98,46.98,53.965
47.99,46.98,46.98,53.965
48,46.814,46.814,54.131
48.01,46.814,46.814,54.131
48.02,46.814,46.814,54.131
48.03,46.814,46.814,54.131
48.04,46.814,46.814,54.131
48.05,46.647,46.647,54.298
48.06,46.647,46.647,54.298
48.07,46.647,46.647,54.298
48.08,46.647,46.647,54.298
48.09,46.647,46.647,54.298
48.1,46.48,46.48,54.465
48.11,46.48,46.48,54.465
48.12,46.48,46.48,54.465
48.13,46.48,46.48,54.465
48.14,46.48,46.48,54.465
48.15,46.314,46.314,54.631
48.16,46.314,46.314,54.631
48.17,46.314,46.314,54.631
48.18,46.314,46.314,54.631
48.19,46.314,46.314,54.631
48.2,46.147,46.147,54.798
48.21,46.147,46.147,54.798
48.22,46.147,46.147,54.798
48.23,46.147,46.147,54.798
48.24,46.147,46.147,54.798
48.25,45.98,45.98,54.965
48.26,45.98,45.98,54.965
48.27,45.98,45.98,54.965
48.28,45.98,45.98,54.965
48.29,45.98,45.98,54.965
48.3,45.814,45.814,55.131
48.31,45.814,45.814,55.131
48.32,45.814,45.814,55.131
48.33,45.814,45.814,55.131
48.34,45.814,45.814,55.131
48.35,45.647,45.647,55.298
48.36,45.647,45.647,55.298
48.37,45.647,45.647,55.298
48.38,45.647,45.647,55.298
48.39,45.647,45.647,55.298
48.4,45.48,45.48,55.465
48.41,45.48,45.48,55.465
48.42,45.48,45.48,55.465
48.43,45.48,45.48,55.465
48.44,45.48,45.48,55.465
48.45,45.314,45.314,55.631
48.46,45.314,45.314,55.631
48.47,45.314,45.314,55.631
48.48,45.314,45.314,55.631
48.49,45.314,45.314,55.631
48.5,45.147,45.147,55.798
48.51,45.147,45.147,55.798
48.52,45.147,45.147,55.798
48.53,45.147,45.147,55.798
48.54,45.147,45.147,55.798
48.55,44.98,44.98,55.965
48.56,44.98,44.98,55.965
48.57,44.98,44.98,55.965
48.58,44.98,44.98,55.965
48.59,44.98,44.98,55.965
48.6,44.814,44.814,56.131
48.61,44.814,44.814,56.131
48.62,44.814,44.814,56.131
48.63,44.814,44.814,56.131
48.64,44.814,44.814,56.131
48.65,44.647,44.647,56.298
48.66,44.647,44.647,56.298
48.67,44.647,44.647,56.298
48.68,44.647,44.647,56.298
48.69,44.647,44.647,56.298
48.7,44.48,44.48,56.465
48.71,44.48,44.48,56.465
48.72,44.48,44.48,56.465
48.73,44.48,44.48,56.465
48.74,44.48,44.48,56.465
48.75,44.314,44.314,56.631
48.76,44.314,44.314,56.631
48.77,44.314,44.314,56.631
48.78,44.314,44.314,56.631
48.79,44.314,44.314,56.631
48.8,44.147,44.147,56.798
48.81,44.147,44.147,56.798
48.82,44.147,44.147,56.798
48.83,44.147,44.147,56.798
48.84,44.147,44.147,56.798
48.85,43.98,43.98,56.965
48.86,43.98,43.98,56.965
48.87,43.98,43.98,56.965
48.88,43.98,43.98,56.965
48.89,43.98,43.98,56.965
48.9,43.814,43.814,57.131
48.91,43.814,43.814,57.131
48.92,43.814,43.814,57.131
48.93,43.814,43.814,57.131
48.94,43.814,43.814,57.131
48.95,43.647,43.647,57.298
48.96,43.647,43.647,57.298
48.97,43.647,43.647,57.298
48.98,43.647,43.647,57.298
48.99,43.647,43.647,57.298
49,43.48,43.48,57.465
49.01,43.48,43.48,57.465
49.02,43.48,43.48,57.465
49.03,43.48,43.48,57.465
49.04,43.48,43.48,57.465
49.05,43.314,43.314,57.631
49.06,43.314,43.314,57.631
49.07,43.314,43.314,57.631
49.08,43.314,43.314,57.631
49.09,43.314,43.314,57.631
49.1,43.147,43.147,57.798
49.11,43.147,43.147,57.798
49.12,43.147,43.147,57.798
49.13,43.147,43.147,57.798
49.14,43.147,43.147,57.798
49.15,42.98,42.98,57.965
49.16,42.98,42.98,57.965
49.17,42.98,42.98,57.965
49.18,42.98,42.98,57.965
49.19,42.98,42.98,57.965
49.2,42.814,42.814,58.131
49.21,42.814,42.814,58.131
49.22,42.814,42.814,58.131
49.23,42.814,42.814,58.131
49.24,42.814,42.814,58.131
49.25,42.647,42.647,58.298
49.26,42.647,42.647,58.298
49.27,42.647,42.647,58.298
49.28,42.647,42.647,58.298
49.29,42.647,42.647,58.298
49.3,42.48,42.48,58.465
49.31,42.48,42.48,58.465
49.32,42.48,42.48,58.465
49.33,42.48,42.48,58.465
49.34,42.48,42.48,58.465
49.35,42.314,42.314,58.631
49.36,42.314,42.314,58.631
49.37,42.314,42.314,58.631
49.38,42.314,42.314,58.631
49.39,42.314,42.314,58.631
49.4,42.147,42.147,58.798
49.41,42.147,42.147,58.798
49.42,42.147,42.147,58.798
49.43,42.147,42.147,58.798
49.44,42.147,42.147,58.798
49.45,41.98,41.98,58.965
49.46,41.98,41.98,58.965
49.47,41.98,41.98,58.965
49.48,41.98,41.98,58.965
49.49,41.98,41.98,58.965
49.5,41.814,41.814,59.131
49.51,41.814,41.814,59.131
49.52,41.814,41.814,59.131
49.53,41.814,41.814,59.131
49.54,41.814,41.814,59.131
49.55,41.647,41.647,59.298
49.56,41.647,41.647,59.298
49.57,41.647,41.647,59.298
49.58,41.647,41.647,59.298
49.59,41.647,41.647,59.298
49.6,41.48,41.48,59.465
49.61,41.48,41.48,59.465
49.62,41.48,41.48,59.465
49.63,41.48,41.48,59.465
49.64,41.48,41.48,59.465
49.65,41.314,41.314,59.631
49.66,41.314,41.314,59.631
49.67,41.314,41.314,59.631
49.68,41.314,41.314,59.631
49.69,41.314,41.314,59.631
49.7,41.147,41.147,59.798
49.71,41.147,41.147,59.798
49.72,41.147,41.147,59.798
49.73,41.147,41.147,59.798
49.74,41.147,41.147,59.798
49.75,40.98,40.98,59.965
49.76,40.98,40.98,59.965
49.77,40.98,40.98,59.965
49.78,40.98,40.98,59.965
49.79,40.98,40.98,59.965
49.8,40.814,40.814,60.131
49.81,40.814,40.814,60.131
49.82,40.814,40.814,60.131
49.83,40.814,40.814,60.131
49.84,40.814,40.814,60.131
49.85,40.647,40.647,60.298
49.86,40.647,40.647,60.298
49.87,40.647,40.647,60.298
49.88,40.647,40.647,60.298
49.89,40.647,40.647,60.298
49.9,40.48,40.48,60.465
49.91,40.48,40.48,60.465
49.92,40.48,40.48,60.465
49.93,40.48,40.48,60.465
49.94,40.48,40.48,60.465
49.95,40.314,40.314,60.631
49.96,40.314,40.314,60.631
49.97,40.314,40.314,60.631
49.98,40.314,40.314,60.631
49.99,40.314,40.314,60.631
50,40.147,40.147,60.798
50.01,40.147,40.147,60.798
50.02,40.147,40.147,60.798
50.03,40.147,40.147,60.798
50.04,40.147,40.147,60.798
50.05,39.98,39.98,60.965
50.06,39.98,39.98,60.965
50.07,39.98,39.98,60.965
50.08,39.98,39.98,60.965
50.09,39.98,39.98,60.965
50.1,39.814,39.814,61.131
50.11,39.814,39.814,61.131
50.12,39.814,39.814,61.131
50.13,39.814,39.814,61.131
50.14,39.814,39.814,61.131
50.15,39.647,39.647,61.298
50.16,39.647,39.647,61.298
50.17,39.647,39.647,61.298
50.18,39.647,39.647,61.298
50.19,39.647,39.647,61.298
50.2,39.48,39.48,61.465
50.21,39.48,39.48,61.465
50.22,39.48,39.48,61.465
50.23,39.48,39.48,61.465
50.24,39.48,39.48,61.465
50.25,39.314,39.314,61.631
50.26,39.314,39.314,61.631
50.27,39.314,39.314,61.631
50.28,39.314,39.314,61.631
50.29,39.314,39.314,61.631
50.3,39.147,39.147,61.798
50.31,39.147,39.147,61.798
50.32,39.147,39.147,61.798
50.33,39.147,39.147,61.798
50.34,39.147,39.147,61.798
50.35,38.98,38.98,61.965
50.36,38.98,38.98,61.965
50.37,38.98,38.98,61.965
50.38,38.98,38.98,61.965
50.39,38.98,38.98,61.965
50.4,38.814,38.814,62.131
50.41,38.814,38.814,62.131
50.42,38.814,38.814,62.131
50.43,38.814,38.814,62.131
50.44,38.814,38.814,62.131
50.45,38.647,38.647,62.298
50.46,38.647,38.647,62.298
50.47,38.647,38.647,62.298
50.48,38.647,38.647,62.298
50.49,38.647,38.647,62.298
50.5,38.48,38.48,62.465
50.51,38.48,38.48,62.465
50.52,38.48,38.48,62.465
50.53,38.48,38.48,62.465
50.54,38.48,38.48,62.465
50.55,38.314,38.314,62.631
50.56,38.314,38.314,62.631
50.57,38.314,38.314,62.631
50.58,38.314,38.314,62.631
50.59,38.314,38.314,62.631
50.6,38.147,38.147,62.798
50.61,38.147,38.147,62.798
50.62,38.147,38.147,62.798
50.63,38.147,38.147,62.798
50.64,38.147,38.147,62.798
50.65,37.98,37.98,62.965
50.66,37.98,37.98,62.965
50.67,37.98,37.98,62.965
50.68,37.98,37.98,62.965
50.69,37.98,37.98,62.965
50.7,37.814,37.814,63.131
50.71,37.814,37.814,63.131
50.72,37.814,37.814,63.131
50.73,37.814,37.814,63.131
50.74,37.814,37.814,63.131
50.75,37.647,37.647,63.298
50.76,37.647,37.647,63.298
50.77,37.647,37.647,63.298
50.78,37.647,37.647,63.298
50.79,37.647,37.647,63.298
50.8,37.48,37.48,63.465
50.81,37.48,37.48,63.465
50.82,37.48,37.48,63.465
50.83,37.48,37.48,63.465
50.84,37.48,37.48,63.465
50.85,37.314,37.314,63.631
50.86,37.314,37.314,63.631
50.87,37.314,37.314,63.631
50.88,37.314,37.314,63.631
50.89,37.314,37.314,63.631
50.9,37.147,37.147,63.798
50.91,37.147,37.147,63.798
50.92,37.147,37.147,63.798
50.93,37.147,37.147,63.798
50.94,37.147,37.147,63.798
50.95,36.98,36.98,63.965
50.96,36.98,36.98,63.965
50.97,36.98,36.98,63.965
50.98,36.98,36.98,63.965
50.99,36.98,36.98,63.965
51,36.814,36.814,64.131
51.01,36.814,36.814,64.131
51.02,36.814,36.814,64.131
51.03,36.814,36.814,64.131
51.04,36.814,36.814,64.131
51.05,36.647,36.647,64.298
51.06,36.647,36.647,64.298
51.07,36.647,36.647,64.298
51.08,36.647,36.647,64.298
51.09,36.647,36.647,64.298
51.1,36.48,36.48,64.465
51.11,36.48,36.48,64.465
51.12,36.48,36.48,64.465
51.13,36.48,36.48,64.465
51.14,36.48,36.48,64.465
51.15,36.314,36.314,64.631
51.16,36.314,36.314,64.631
51.17,36.314,36.314,64.631
51.18,36.314,36.314,64.631
51.19,36.314,36.314,64.631
51.2,36.147,36.147,64.798
51.21,36.147,36.147,64.798
51.22,36.147,36.147,64.798
51.23,36.147,36.147,64.798
51.24,36.147,36.147,64.798
51.25,35.98,35.98,64.965
51.26,35.98,35.98,64.965
51.27,35.98,35.98,64.965
51.28,35.98,35.98,64.965
51.29,35.98,35.98,64.965
51.3,35.814,35.814,65.131
51.31,35.814,35.814,65.131
51.32,35.814,35.814,65.131
51.33,35.814,35.814,65.131
51.34,35.814,35.814,65.131
51.35,35.647,35.647,65.298
51.36,35.647,35.647,65.298
51.37,35.647,35.647,65.298
51.38,35.647,35.647,65.298
51.39,35.647,35.647,65.298
51.4,35.48,35.48,65.465
51.41,35.48,35.48,65.465
51.42,35.48,35.48,65.465
51.43,35.48,35.48,65.465
51.44,35.48,35.48,65.465
51.45,35.314,35.314,65.631
51.46,35.314,35.314,65.631
51.47,35.314,35.314,65.631
51.48,35.314,35.314,65.631
51.49,35.314,35.314,65.631
51.5,35.147,35.147,65.798
51.51,35.147,35.147,65.798
51.52,35.147,35.147,65.798
51.53,35.147,35.147,65.798
51.54,35.147,35.147,65.798
51.55,34.98,34.98,65.965
51.56,34.98,34.98,65.965
51.57,34.98,34.98,65.965
51.58,34.98,34.98,65.965
51.59,34.98,34.98,65.965
51.6,34.814,34.814,66.131
51.61,34.814,34.814,66.131
51.62,34.814,34.814,66.131
51.63,34.814,34.814,66.131
51.64,34.814,34.814,66.131
51.65,34.647,34.647,66.298
51.66,34.647,34.647,66.298
51.67,34.647,34.647,66.298
51.68,34.647,34.647,66.298
51.69,34.647,34.647,66.298
51.7,34.48,34.48,66.465
51.71,34.48,34.48,66.465
51.72,34.48,34.48,66.465
51.73,34.48,34.48,66.465
51.74,34.48,34.48,66.465
51.75,34.314,34.314,66.631
51.76,34.314,34.314,66.631
51.77,34.314,34.314,66.631
51.78,34.314,34.314,66.631
51.79,34.314,34.314,66.631
51.8,34.147,34.147,66.798
51.81,34.147,34.147,66.798
51.82,34.147,34.147,66.798
51.83,34.147,34.147,66.798
51.84,34.147,34.147,66.798
51.85,33.98,33.98,66.965
51.86,33.98,33.98,66.965
51.87,33.98,33.98,66.965
51.88,33.98,33.98,66.965
51.89,33.98,33.98,66.965
51.9,33.814,33.814,67.131
51.91,33.814,33.814,67.131
51.92,33.814,33.814,67.131
51.93,33.814,33.814,67.131
51.94,33.814,33.814,67.131
51.95,33.647,33.647,67.298
51.96,33.647,33.647,67.298
51.97,33.647,33.647,67.298
51.98,33.647,33.647,67.298
51.99,33.647,33.647,67.298
52,33.48,33.48,67.465
52.01,33.48,33.48,67.465
52.02,33.48,33.48,67.465
52.03,33.48,33.48,67.465
52.04,33.48,33.48,67.465
52.05,33.314,33.314,67.631
52.06,33.314,33.314,67.631
52.07,33.314,33.314,67.631
52.08,33.314,33.314,67.631
52.09,33.314,33.314,67.631
52.1,33.147,33.147,67.798
52.11,33.147,33.147,67.798
52.12,33.147,33.147,67.798
52.13,33.147,33.147,67.798
52.14,33.147,33.147,67.798
52.15,32.98,32.98,67.965
52.16,32.98,32.98,67.965
52.17,32.98,32.98,67.965
52.18,32.98,32.98,67.965
52.19,32.98,32.98,67.965
52.2,32.814,32.814,68.131
52.21,32.814,32.814,68.131
52.22,32.814,32.814,68.131
52.23,32.814,32.814,68.131
52.24,32.814,32.814,68.131
52.25,32.647,32.647,68.298
52.26,32.647,32.647,68.298
52.27,32.647,32.647,68.298
52.28,32.647,32.647,68.298
52.29,32.647,32.647,68.298
52.3,32.48,32.48,68.465
52.31,32.48,32.48,68.465
52.32,32.48,32.48,68.465
52.33,32.48,32.48,68.465
52.34,32.48,32.48,68.465
52.35,32.314,32.314,68.631
52.36,32.314,32.314,68.631
52.37,32.314,32.314,68.631
52.38,32.314,32.314,68.631
52.39,32.314,32.314,68.631
52.4,32.147,32.147,68.798
52.41,32.147,32.147,68.798
52.42,32.147,32.147,68.798
52.43,32.147,32.147,68.798
52.44,32.147,32.147,68.798
52.45,31.98,31.98,68.965
52.46,31.98,31.98,68.965
52.47,31.98,31.98,68.965
52.48,31.98,31.98,68.965
52.49,31.98,31.98,68.965
52.5,31.814,31.814,69.131
52.51,31.814,31.814,69.131
52.52,31.814,31.814,69.131
52.53,31.814,31.814,69.131
52.54,31.814,31.814,69.131
52.55,31.647,31.647,69.298
52.56,31.647,31.647,69.298
52.57,31.647,31.647,69.298
52.58,31.647,31.647,69.298
52.59,31.647,31.647,69.298
52.6,31.48,31.48,69.465
52.61,31.48,31.48,69.465
52.62,31.48,31.48,69.465
52.63,31.48,31.48,69.465
52.64,31.48,31.48,69.465
52.65,31.314,31.314,69.631
52.66,31.314,31.314,69.631
52.67,31.314,31.314,69.631
52.68,31.314,31.314,69.631
52.69,31.314,31.314,69.631
52.7,31.147,31.147,69.798
52.71,31.147,31.147,69.798
52.72,31.147,31.147,69.798
52.73,31.147,31.147,69.798
52.74,31.147,31.147,69.798
52.75,30.98,30.98,69.965
52.76,30.98,30.98,69.965
52.77,30.98,30.98,69.965
52.78,30.98,30.98,69.965
52.79,30.98,30.98,69.965
52.8,30.814,30.814,70.131
52.81,30.814,30.814,70.131
52.82,30.814,30.814,70.131
52.83,30.814,30.814,70.131
52.84,30.814,30.814,70.131
52.85,30.647,30.647,70.298
52.86,30.647,30.647,70.298
52.87,30.647,30.647,70.298
52.88,30.647,30.647,70.298
52.89,30.647,30.647,70.298
52.9,30.48,30.48,70.465
52.91,30.48,30.48,70.465
52.92,30.48,30.48,70.465
52.93,30.48,30.48,70.465
52.94,30.48,30.48,70.465
52.95,30.314,30.314,70.631
52.96,30.314,30.314,70.631
52.97,30.314,30.314,70.631
52.98,30.314,30.314,70.631
52.99,30.314,30.314,70.631
53,30.147,30.147,70.798
53.01,30.147,30.147,70.798
53.02,30.147,30.147,70.798
53.03,30.147,30.147,70.798
53.04,30.147,30.147,70.798
53.05,29.98,29.98,70.965
53.06,29.98,29.98,70.965
53.07,29.98,29.98,70.965
53.08,29.98,29.98,70.965
53.09,29.98,29.98,70.965
53.1,29.814,29.814,71.131
53.11,29.814,29.814,71.131
53.12,29.814,29.814,71.131
53.13,29.814,29.814,71.131
53.14,29.814,29.814,71.131
53.15,29.647,29.647,71.298
53.16,29.647,29.647,71.298
53.17,29.647,29.647,71.298
53.18,29.647,29.647,71.298
53.19,29.647,29.647,71.298
53.2,29.48,29.48,71.465
53.21,29.48,29.48,71.465
53.22,29.48,29.48,71.465
53.23,29.48,29.48,71.465
53.24,29.48,29.48,71.465
53.25,29.314,29.314,71.631
53.26,29.314,29.314,71.631
53.27,29.314,29.314,71.631
53.28,29.314,29.314,71.631
53.29,29.314,29.314,71.631
53.3,29.147,29.147,71.798
53.31,29.147,29.147,71.798
53.32,29.147,29.147,71.798
53.33,29.147,29.147,71.798
53.34,29.147,29.147,71.798
53.35,28.98,28.98,71.965
53.36,28.98,28.98,71.965
53.37,28.98,28.98,71.965
53.38,28.98,28.98,71.965
53.39,28.98,28.98,71.965
53.4,28.814,28.814,72.131
53.41,28.814,28.814,72.131
53.42,28.814,28.814,72.131
53.43,28.814,28.814,72.131
53.44,28.814,28.814,72.131
53.45,28.647,28.647,72.298
53.46,28.647,28.647,72.298
53.47,28.647,28.647,72.298
53.48,28.647,28.647,72.298
53.49,28.647,28.647,72.298
53.5,28.48,28.48,72.465
53.51,28.48,28.48,72.465
53.52,28.48,28.48,72.465
53.53,28.48,28.48,72.465
53.54,28.48,28.48,72.465
53.55,28.314,28.314,72.631
53.56,28.314,28.314,72.631
53.57,28.314,28.314,72.631
53.58,28.314,28.314,72.631
53.59,28.314,28.314,72.631
53.6,28.147,28.147,72.798
53.61,28.147,28.147,72.798
53.62,28.147,28.147,72.798
53.63,28.147,28.147,72.798
53.64,28.147,28.147,72.798
53.65,27.98,27.98,72.965
53.66,27.98,27.98,72.965
53.67,27.98,27.98,72.965
53.68,27.98,27.98,72.965
53.69,27.98,27.98,72.965
53.7,27.814,27.814,73.131
53.71,27.814,27.814,73.131
53.72,27.814,27.814,73.131
53.73,27.814,27.814,73.131
53.74,27.814,27.814,73.131
53.75,27.647,27.647,73.298
53.76,27.647,27.647,73.298
53.77,27.647,27.647,73.298
53.78,27.647,27.647,73.298
53.79,27.647,27.647,73.298
53.8,27.48,27.48,73.465
53.81,27.48,27.48,73.465
53.82,27.48,27.48,73.465
53.83,27.48,27.48,73.465
53.84,27.48,27.48,73.465
53.85,27.314,27.314,73.632
53.86,27.314,27.314,73.632
53.87,27.314,27.314,73.632
53.88,27.314,27.314,73.632
53.89,27.314,27.314,73.632
53.9,27.147,27.147,73.798
53.91,27.147,27.147,73.798
53.92,27.147,27.147,73.798
53.93,27.147,27.147,73.798
53.94,27.147,27.147,73.798
53.95,26.98,26.98,73.965
53.96,26.98,26.98,73.965
53.97,26.98,26.98,73.965
53.98,26.98,26.98,73.965
53.99,26.98,26.98,73.965
54,26.814,26.814,74.132
54.01,26.814,26.814,74.132
54.02,26.814,26.814,74.132
54.03,26.814,26.814,74.132
54.04,26.814,26.814,74.132
54.05,26.647,26.647,74.298
54.06,26.647,26.647,74.298
54.07,26.647,26.647,74.298
54.08,26.647,26.647,74.298
54.09,26.647,26.647,74.298
54.1,26.48,26.48,74.465
54.11,26.48,26.48,74.465
54.12,26.48,26.48,74.465
54.13,26.48,26.48,74.465
54.14,26.48,26.48,74.465
54.15,26.314,26.314,74.632
54.16,26.314,26.314,74.632
54.17,26.314,26.314,74.632
54.18,26.314,26.314,74.632
54.19,26.314,26.314,74.632
54.2,26.147,26.147,74.798
54.21,26.147,26.147,74.798
54.22,26.147,26.147,74.798
54.23,26.147,26.147,74.798
54.24,26.147,26.147,74.798
54.25,25.98,25.98,74.965
54.26,25.98,25.98,74.965
54.27,25.98,25.98,74.965
54.28,25.98,25.98,74.965
54.29,25.98,25.98,74.965
54.3,25.814,25.814,75.132
54.31,25.814,25.814,75.132
54.32,25.814,25.814,75.132
54.33,25.814,25.814,75.132
54.34,25.814,25.814,75.132
54.35,25.647,25.647,75.298
54.36,25.647,25.647,75.298
54.37,25.647,25.647,75.298
54.38,25.647,25.647,75.298
54.39,25.647,25.647,75.298
54.4,25.48,25.48,75.465
54.41,25.48,25.48,75.465
54.42,25.48,25.48,75.465
54.43,25.48,25.48,75.465
54.44,25.48,25.48,75.465
54.45,25.314,25.314,75.632
54.46,25.314,25.314,75.632
54.47,25.314,25.314,75.632
54.48,25.314,25.314,75.632
54.49,25.314,25.314,75.632
54.5,25.147,25.147,75.798
54.51,25.147,25.147,75.798
54.52,25.147,25.147,75.798
54.53,25.147,25.147,75.798
54.54,25.147,25.147,75.798
54.55,24.98,24.98,75.965
54.56,24.98,24.98,75.965
54.57,24.98,24.98,75.965
54.58,24.98,24.98,75.965
54.59,24.98,24.98,75.965
54.6,24.814,24.814,76.132
54.61,24.814,24.814,76.132
54.62,24.814,24.814,76.132
54.63,24.814,24.814,76.132
54.64,24.814,24.814,76.132
54.65,24.647,24.647,76.298
54.66,24.647,24.647,76.298
54.67,24.647,24.647,76.298
54.68,24.647,24.647,76.298
54.69,24.647,24.647,76.298
54.7,24.48,24.48,76.465
54.71,24.48,24.48,76.465
54.72,24.48,24.48,76.465
54.73,24.48,24.48,76.465
54.74,24.48,24.48,76.465
54.75,24.314,24.314,76.632
54.76,24.314,24.314,76.632
54.77,24.314,24.314,76.632
54.78,24.314,24.314,76.632
54.79,24.314,24.314,76.632
54.8,24.147,24.147,76.798
54.81,24.147,24.147,76.798
54.82,24.147,24.147,76.798
54.83,24.147,24.147,76.798
54.84,24.147,24.147,76.798
54.85,23.98,23.98,76.965
54.86,23.98,23.98,76.965
54.87,23.98,23.98,76.965
54.88,23.98,23.98,76.965
54.89,23.98,23.98,76.965
54.9,23.814,23.814,77.132
54.91,23.814,23.814,77.132
54.92,23.814,23.814,77.132
54.93,23.814,23.814,77.132
54.94,23.814,23.814,77.132
54.95,23.647,23.647,77.298
54.96,23.647,23.647,77.298
54.97,23.647,23.647,77.298
54.98,23.647,23.647,77.298
54.99,23.647,23.647,77.298
55,23.48,23.48,77.465
55.01,23.48,23.48,77.465
55.02,23.48,23.48,77.465
55.03,23.48,23.48,77.465
55.04,23.48,23.48,77.465
55.05,23.314,23.314,77.632
55.06,23.314,23.314,77.632
55.07,23.314,23.314,77.632
55.08,23.314,23.314,77.632
55.09,23.314,23.314,77.632
55.1,23.147,23.147,77.798
55.11,23.147,23.147,77.798
55.12,23.147,23.147,77.798
55.13,23.147,23.147,77.798
55.14,23.147,23.147,77.798
55.15,22.98,22.98,77.965
55.16,22.98,22.98,77.965
55.17,22.98,22.98,77.965
55.18,22.98,22.98,77.965
55.19,22.98,22.98,77.965
55.2,22.814,22.814,78.132
55.21,22.814,22.814,78.132
55.22,22.814,22.814,78.132
55.23,22.814,22.814,78.132
55.24,22.814,22.814,78.132
55.25,22.647,22.647,78.298
55.26,22.647,22.647,78.298
55.27,22.647,22.647,78.298
55.28,22.647,22.647,78.298
55.29,22.647,22.647,78.298
55.3,22.48,22.48,78.465
55.31,22.48,22.48,78.465
55.32,22.48,22.48,78.465
55.33,22.48,22.48,78.465
55.34,22.48,22.48,78.465
55.35,22.314,22.314,78.632
55.36,22.314,22.314,78.632
55.37,22.314,22.314,78.632
55.38,22.314,22.314,78.632
55.39,22.314,22.314,78.632
55.4,22.147,22.147,78.798
55.41,22.147,22.147,78.798
55.42,22.147,22.147,78.798
55.43,22.147,22.147,78.798
55.44,22.147,22.147,78.798
55.45,21.98,21.98,78.965
55.46,21.98,21.98,78.965
55.47,21.98,21.98,78.965
55.48,21.98,21.98,78.965
55.49,21.98,21.98,78.965
55.5,21.814,21.814,79.132
55.51,21.814,21.814,79.132
55.52,21.814,21.814,79.132
55.53,21.814,21.814,79.132
55.54,21.814,21.814,79.132
55.55,21.647,21.647,79.298
55.56,21.647,21.647,79.298
55.57,21.647,21.647,79.298
55.58,21.647,21.647,79.298
55.59,21.647,21.647,79.298
55.6,21.48,21.48,79.465
55.61,21.48,21.48,79.465
55.62,21.48,21.48,79.465
55.63,21.48,21.48,79.465
55.64,21.48,21.48,79.465
55.65,21.314,21.314,79.632
55.66,21.314,21.314,79.632
55.67,21.314,21.314,79.632
55.68,21.314,21.314,79.632
55.69,21.314,21.314,79.632
55.7,21.147,21.147,79.798
55.71,21.147,21.147,79.798
55.72,21.147,21.147,79.798
55.73,21.147,21.147,79.798
55.74,21.147,21.147,79.798
55.75,20.98,20.98,79.965
55.76,20.98,20.98,79.965
55.77,20.98,20.98,79.965
55.78,20.98,20.98,79.965
55.79,20.98,20.98,79.965
55.8,20.814,20.814,80.132
55.81,20.814,20.814,80.132
55.82,20.814,20.814,80.132
55.83,20.814,20.814,80.132
55.84,20.814,20.814,80.132
55.85,20.647,20.647,80.298
55.86,20.647,20.647,80.298
55.87,20.647,20.647,80.298
