"time","PistonPosition","PressureExtend","PressureRetract","TemperatureExtend","TemperatureRetract","FlowExtend","FlowRetract"
23.370,-2.99873000,39.46233000,67.71132000,86.08338000,86.40816000,-0.00000312,0.00000742
23.380,-2.99875500,39.46206000,67.71108000,86.08412000,86.40344000,-0.00000309,0.00000734
23.390,-2.99878000,39.46180000,67.71084000,86.08484000,86.39880000,-0.00000305,0.00000726
23.400,-2.99880500,39.46154000,67.71061000,86.08556000,86.39424000,-0.00000302,0.00000718
23.410,-2.99882900,39.46128000,67.71038000,86.08628000,86.38975000,-0.00000299,0.00000710
23.420,-2.99885200,39.46103000,67.71015000,86.08698000,86.38534000,-0.00000296,0.00000703
23.430,-2.99887500,39.46078000,67.70992000,86.08767000,86.38100000,-0.00000293,0.00000695
23.440,-2.99889800,39.46054000,67.70970000,86.08835000,86.37673000,-0.00000290,0.00000688
23.450,-2.99892000,39.46030000,67.70948000,86.08902000,86.37254000,-0.00000287,0.00000681
23.460,-2.99894100,39.46006000,67.70926000,86.08969000,86.36841000,-0.00000284,0.00000674
23.470,-2.99896200,39.45982000,67.70904000,86.09034000,86.36436000,-0.00000281,0.00000667
23.480,-2.99898300,39.45959000,67.70882000,86.09099000,86.36037000,-0.00000278,0.00000660
23.490,-2.99900300,39.45936000,67.70861000,86.09163000,86.35645000,-0.00000275,0.00000654
23.500,-2.99902300,39.45913000,67.70840000,86.09226000,86.35259000,-0.00000273,0.00000647
23.510,-2.99904200,39.45891000,67.70819000,86.09288000,86.34880000,-0.00000270,0.00000641
23.520,-2.99906100,39.45869000,67.70798000,86.09349000,86.34508000,-0.00000267,0.00000634
23.530,-2.99908000,39.45847000,67.70778000,86.09410000,86.34141000,-0.00000265,0.00000628
23.540,-2.99909800,39.45826000,67.70757000,86.09469000,86.33781000,-0.00000262,0.00000622
23.550,-2.99911600,39.45804000,67.70737000,86.09528000,86.33426000,-0.00000260,0.00000616
23.560,-2.99913400,39.45784000,67.70717000,86.09586000,86.33078000,-0.00000258,0.00000611
23.570,-2.99915100,39.45763000,67.70697000,86.09643000,86.32736000,-0.00000255,0.00000605
23.580,-2.99916700,39.45742000,67.70678000,86.09699000,86.32399000,-0.00000253,0.00000599
23.590,-2.99918400,39.45722000,67.70658000,86.09755000,86.32068000,-0.00000251,0.00000594
23.600,-2.99920000,39.45702000,67.70639000,86.09810000,86.31742000,-0.00000248,0.00000589
23.610,-2.99921600,39.45683000,67.70620000,86.09864000,86.31422000,-0.00000246,0.00000583
23.620,-2.99923100,39.45663000,67.70601000,86.09917000,86.31107000,-0.00000244,0.00000578
23.630,-2.99924600,39.45644000,67.70583000,86.09970000,86.30798000,-0.00000242,0.00000573
23.640,-2.99926100,39.45625000,67.70564000,86.10021000,86.30494000,-0.00000240,0.00000568
23.650,-2.99927500,39.45607000,67.70546000,86.10073000,86.30195000,-0.00000238,0.00000563
23.660,-2.99928900,39.45588000,67.70528000,86.10123000,86.29901000,-0.00000236,0.00000558
23.670,-2.99930300,39.45570000,67.70510000,86.10172000,86.29612000,-0.00000234,0.00000554
23.680,-2.99931700,39.45552000,67.70492000,86.10221000,86.29327000,-0.00000232,0.00000549
23.690,-2.99933000,39.45534000,67.70475000,86.10270000,86.29048000,-0.00000230,0.00000545
23.700,-2.99934300,39.45517000,67.70457000,86.10317000,86.28773000,-0.00000228,0.00000540
23.710,-2.99935600,39.45499000,67.70440000,86.10364000,86.28503000,-0.00000227,0.00000536
23.720,-2.99936800,39.45482000,67.70423000,86.10410000,86.28238000,-0.00000225,0.00000532
23.730,-2.99938100,39.45465000,67.70406000,86.10456000,86.27977000,-0.00000223,0.00000528
23.740,-2.99939300,39.45449000,67.70389000,86.10500000,86.27720000,-0.00000221,0.00000523
23.750,-2.99940400,39.45432000,67.70372000,86.10545000,86.27468000,-0.00000220,0.00000519
23.760,-2.99941600,39.45416000,67.70356000,86.10588000,86.27220000,-0.00000218,0.00000515
23.770,-2.99942700,39.45400000,67.70340000,86.10631000,86.26976000,-0.00000216,0.00000512
23.780,-2.99943800,39.45384000,67.70323000,86.10673000,86.26736000,-0.00000215,0.00000508
23.790,-2.99944900,39.45368000,67.70307000,86.10715000,86.26500000,-0.00000213,0.00000504
23.800,-2.99945900,39.45353000,67.70291000,86.10756000,86.26269000,-0.00000212,0.00000500
23.810,-2.99947000,39.45337000,67.70276000,86.10797000,86.26041000,-0.00000210,0.00000497
23.820,-2.99948000,39.45322000,67.70260000,86.10837000,86.25817000,-0.00000209,0.00000493
23.830,-2.99949000,39.45307000,67.70245000,86.10876000,86.25597000,-0.00000207,0.00000490
23.840,-2.99949900,39.45292000,67.70229000,86.10915000,86.25381000,-0.00000206,0.00000487
23.850,-2.99950900,39.45278000,67.70214000,86.10953000,86.25168000,-0.00000205,0.00000483
23.860,-2.99951800,39.45263000,67.70199000,86.10990000,86.24959000,-0.00000203,0.00000480
23.870,-2.99952700,39.45249000,67.70184000,86.11027000,86.24753000,-0.00000202,0.00000477
23.880,-2.99953600,39.45235000,67.70169000,86.11064000,86.24551000,-0.00000201,0.00000474
23.890,-2.99954500,39.45221000,67.70155000,86.11100000,86.24353000,-0.00000199,0.00000471
23.900,-2.99955300,39.45207000,67.70140000,86.11135000,86.24158000,-0.00000198,0.00000468
23.910,-2.99956200,39.45193000,67.70126000,86.11170000,86.23966000,-0.00000197,0.00000465
23.920,-2.99957000,39.45180000,67.70111000,86.11204000,86.23777000,-0.00000196,0.00000462
23.930,-2.99957800,39.45166000,67.70097000,86.11238000,86.23592000,-0.00000194,0.00000459
23.940,-2.99958600,39.45153000,67.70083000,86.11272000,86.23409000,-0.00000193,0.00000456
23.950,-2.99959400,39.45140000,67.70069000,86.11304000,86.23230000,-0.00000192,0.00000454
23.960,-2.99960100,39.45127000,67.70056000,86.11337000,86.23054000,-0.00000191,0.00000451
23.970,-2.99960800,39.45114000,67.70042000,86.11369000,86.22881000,-0.00000190,0.00000448
23.980,-2.99961600,39.45102000,67.70028000,86.11400000,86.22711000,-0.00000189,0.00000446
23.990,-2.99962300,39.45089000,67.70015000,86.11431000,86.22543000,-0.00000188,0.00000443
24.000,-2.99963000,39.45077000,67.70002000,86.11461000,86.22379000,-0.00000187,0.00000441
24.010,-2.99963600,39.45065000,67.69988000,86.11491000,86.22217000,-0.00000186,0.00000438
24.020,-2.99964300,39.45053000,67.69975000,86.11521000,86.22058000,-0.00000185,0.00000436
24.030,-2.99965000,39.45041000,67.69962000,86.11550000,86.21902000,-0.00000184,0.00000434
24.040,-2.99965600,39.45029000,67.69949000,86.11579000,86.21749000,-0.00000183,0.00000431
24.050,-2.99966200,39.45017000,67.69937000,86.11607000,86.21598000,-0.00000182,0.00000429
24.060,-2.99966800,39.45005000,67.69924000,86.11635000,86.21450000,-0.00000181,0.00000427
24.070,-2.99967400,39.44994000,67.69911000,86.11662000,86.21304000,-0.00000180,0.00000425
24.080,-2.99968000,39.44982000,67.69899000,86.11689000,86.21160000,-0.00000179,0.00000423
24.090,-2.99968600,39.44971000,67.69886000,86.11715000,86.21020000,-0.00000178,0.00000420
24.100,-2.99969100,39.44960000,67.69874000,86.11741000,86.20881000,-0.00000177,0.00000418
24.110,-2.99969700,39.44949000,67.69862000,86.11767000,86.20745000,-0.00000177,0.00000416
24.120,-2.99970200,39.44938000,67.69850000,86.11792000,86.20611000,-0.00000176,0.00000414
24.130,-2.99970800,39.44927000,67.69838000,86.11817000,86.20480000,-0.00000175,0.00000413
24.140,-2.99971300,39.44917000,67.69826000,86.11842000,86.20351000,-0.00000174,0.00000411
24.150,-2.99971800,39.44906000,67.69814000,86.11866000,86.20224000,-0.00000173,0.00000409
24.160,-2.99972300,39.44896000,67.69803000,86.11890000,86.20099000,-0.00000173,0.00000407
24.170,-2.99972800,39.44885000,67.69791000,86.11913000,86.19976000,-0.00000172,0.00000405
24.180,-2.99973200,39.44875000,67.69779000,86.11936000,86.19856000,-0.00000171,0.00000403
24.190,-2.99973700,39.44865000,67.69768000,86.11959000,86.19737000,-0.00000170,0.00000402
24.200,-2.99974200,39.44855000,67.69757000,86.11981000,86.19621000,-0.00000170,0.00000400
24.210,-2.99974600,39.44845000,67.69745000,86.12003000,86.19506000,-0.00000169,0.00000398
24.220,-2.99975000,39.44835000,67.69734000,86.12025000,86.19394000,-0.00000168,0.00000397
24.230,-2.99975500,39.44825000,67.69723000,86.12046000,86.19283000,-0.00000168,0.00000395
24.240,-2.99975900,39.44815000,67.69712000,86.12068000,86.19175000,-0.00000167,0.00000394
24.250,-2.99976300,39.44806000,67.69701000,86.12088000,86.19068000,-0.00000166,0.00000392
24.260,-2.99976700,39.44796000,67.69690000,86.12109000,86.18963000,-0.00000166,0.00000391
24.270,-2.99977100,39.44787000,67.69679000,86.12129000,86.18860000,-0.00000165,0.00000389
24.280,-2.99977500,39.44777000,67.69669000,86.12148000,86.18758000,-0.00000164,0.00000388
24.290,-2.99977900,39.44768000,67.69658000,86.12168000,86.18659000,-0.00000164,0.00000386
24.300,-2.99978200,39.44759000,67.69647000,86.12187000,86.18561000,-0.00000163,0.00000385
24.310,-2.99978600,39.44750000,67.69637000,86.12206000,86.18465000,-0.00000163,0.00000384
24.320,-2.99978900,39.44741000,67.69627000,86.12224000,86.18370000,-0.00000162,0.00000382
24.330,-2.99979300,39.44732000,67.69616000,86.12242000,86.18277000,-0.00000162,0.00000381
24.340,-2.99979600,39.44723000,67.69606000,86.12260000,86.18186000,-0.00000161,0.00000380
24.350,-2.99980000,39.44714000,67.69596000,86.12278000,86.18096000,-0.00000161,0.00000379
24.360,-2.99980300,39.44706000,67.69586000,86.12295000,86.18008000,-0.00000160,0.00000377
24.370,-2.99980600,39.44697000,67.69576000,86.12312000,86.17921000,-0.00000159,0.00000376
24.380,-2.99980900,39.44688000,67.69566000,86.12329000,86.17836000,-0.00000159,0.00000375
24.390,-2.99981200,39.44680000,67.69556000,86.12346000,86.17752000,-0.00000158,0.00000374
24.400,-2.99981500,39.44671000,67.69546000,86.12362000,86.17670000,-0.00000158,0.00000373
24.410,-2.99981800,39.44663000,67.69536000,86.12378000,86.17589000,-0.00000158,0.00000372
24.420,-2.99982100,39.44655000,67.69526000,86.12394000,86.17509000,-0.00000157,0.00000370
24.430,-2.99982400,39.44647000,67.69517000,86.12410000,86.17431000,-0.00000157,0.00000369
24.440,-2.99982700,39.44638000,67.69507000,86.12425000,86.17354000,-0.00000156,0.00000368
24.450,-2.99982900,39.44630000,67.69498000,86.12440000,86.17279000,-0.00000156,0.00000367
24.460,-2.99983200,39.44622000,67.69488000,86.12455000,86.17205000,-0.00000155,0.00000366
24.470,-2.99983400,39.44614000,67.69479000,86.12469000,86.17132000,-0.00000155,0.00000365
24.480,-2.99983700,39.44607000,67.69469000,86.12484000,86.17060000,-0.00000154,0.00000364
24.490,-2.99983900,39.44599000,67.69460000,86.12498000,86.16990000,-0.00000154,0.00000363
24.500,-2.99984200,39.44591000,67.69451000,86.12512000,86.16921000,-0.00000154,0.00000362
24.510,-2.99984400,39.44583000,67.69441000,86.12525000,86.16853000,-0.00000153,0.00000362
24.520,-2.99984700,39.44576000,67.69432000,86.12539000,86.16786000,-0.00000153,0.00000361
24.530,-2.99984900,39.44568000,67.69423000,86.12552000,86.16721000,-0.00000152,0.00000360
24.540,-2.99985100,39.44560000,67.69414000,86.12565000,86.16656000,-0.00000152,0.00000359
24.550,-2.99985300,39.44553000,67.69405000,86.12578000,86.16593000,-0.00000152,0.00000358
24.560,-2.99985500,39.44546000,67.69396000,86.12591000,86.16530000,-0.00000151,0.00000357
24.570,-2.99985700,39.44538000,67.69387000,86.12603000,86.16469000,-0.00000151,0.00000356
24.580,-2.99986000,39.44531000,67.69379000,86.12615000,86.16409000,-0.00000151,0.00000356
24.590,-2.99986200,39.44524000,67.69370000,86.12627000,86.16350000,-0.00000150,0.00000355
24.600,-2.99986400,39.44516000,67.69361000,86.12639000,86.16292000,-0.00000150,0.00000354
24.610,-2.99986500,39.44509000,67.69352000,86.12651000,86.16235000,-0.00000150,0.00000353
24.620,-2.99986700,39.44502000,67.69344000,86.12662000,86.16179000,-0.00000149,0.00000353
24.630,-2.99986900,39.44495000,67.69335000,86.12673000,86.16124000,-0.00000149,0.00000352
24.640,-2.99987100,39.44488000,67.69327000,86.12685000,86.16070000,-0.00000149,0.00000351
24.650,-2.99987300,39.44481000,67.69318000,86.12695000,86.16017000,-0.00000148,0.00000350
24.660,-2.99987400,39.44474000,67.69310000,86.12706000,86.15964000,-0.00000148,0.00000350
24.670,-2.99987600,39.44467000,67.69301000,86.12717000,86.15913000,-0.00000148,0.00000349
24.680,-2.99987800,39.44460000,67.69293000,86.12727000,86.15863000,-0.00000148,0.00000348
24.690,-2.99987900,39.44454000,67.69285000,86.12737000,86.15813000,-0.00000147,0.00000348
24.700,-2.99988100,39.44447000,67.69277000,86.12747000,86.15764000,-0.00000147,0.00000347
24.710,-2.99988300,39.44440000,67.69268000,86.12757000,86.15716000,-0.00000147,0.00000347
24.720,-2.99988400,39.44434000,67.69260000,86.12767000,86.15669000,-0.00000146,0.00000346
24.730,-2.99988600,39.44427000,67.69252000,86.12777000,86.15623000,-0.00000146,0.00000345
24.740,-2.99988700,39.44420000,67.69244000,86.12786000,86.15578000,-0.00000146,0.00000345
24.750,-2.99988900,39.44414000,67.69236000,86.12795000,86.15533000,-0.00000146,0.00000344
24.760,-2.99989000,39.44407000,67.69228000,86.12804000,86.15489000,-0.00000145,0.00000344
24.770,-2.99989100,39.44401000,67.69220000,86.12813000,86.15446000,-0.00000145,0.00000343
24.780,-2.99989300,39.44394000,67.69212000,86.12822000,86.15404000,-0.00000145,0.00000343
24.790,-2.99989400,39.44388000,67.69204000,86.12831000,86.15362000,-0.00000145,0.00000342
24.800,-2.99989500,39.44382000,67.69196000,86.12839000,86.15321000,-0.00000144,0.00000342
24.810,-2.99989700,39.44375000,67.69188000,86.12848000,86.15281000,-0.00000144,0.00000341
24.820,-2.99989800,39.44369000,67.69181000,86.12856000,86.15242000,-0.00000144,0.00000341
24.830,-2.99989900,39.44363000,67.69173000,86.12864000,86.15203000,-0.00000144,0.00000340
24.840,-2.99990000,39.44357000,67.69165000,86.12872000,86.15165000,-0.00000144,0.00000340
24.850,-2.99990100,39.44351000,67.69157000,86.12880000,86.15128000,-0.00000143,0.00000339
24.860,-2.99990200,39.44344000,67.69150000,86.12888000,86.15091000,-0.00000143,0.00000339
24.870,-2.99990400,39.44338000,67.69142000,86.12895000,86.15055000,-0.00000143,0.00000338
24.880,-2.99990500,39.44332000,67.69135000,86.12903000,86.15019000,-0.00000143,0.00000338
24.890,-2.99990600,39.44326000,67.69127000,86.12910000,86.14984000,-0.00000143,0.00000337
24.900,-2.99990700,39.44320000,67.69119000,86.12917000,86.14950000,-0.00000142,0.00000337
24.910,-2.99990800,39.44314000,67.69112000,86.12924000,86.14916000,-0.00000142,0.00000337
24.920,-2.99990900,39.44308000,67.69105000,86.12931000,86.14883000,-0.00000142,0.00000336
24.930,-2.99991000,39.44302000,67.69097000,86.12938000,86.14851000,-0.00000142,0.00000336
24.940,-2.99991100,39.44297000,67.69090000,86.12945000,86.14819000,-0.00000142,0.00000335
24.950,-2.99991200,39.44291000,67.69082000,86.12952000,86.14787000,-0.00000141,0.00000335
24.960,-2.99991300,39.44285000,67.69075000,86.12958000,86.14757000,-0.00000141,0.00000335
24.970,-2.99991400,39.44279000,67.69068000,86.12965000,86.14726000,-0.00000141,0.00000334
24.980,-2.99991400,39.44273000,67.69060000,86.12971000,86.14697000,-0.00000141,0.00000334
24.990,-2.99991500,39.44268000,67.69053000,86.12977000,86.14667000,-0.00000141,0.00000334
25.000,-2.99991600,39.44262000,67.69046000,86.12983000,86.14639000,-0.00000141,0.00000333
25.010,-2.99991700,39.44256000,67.69039000,86.12989000,86.14610000,-0.00000140,0.00000333
25.020,-2.99991800,39.44251000,67.69032000,86.12995000,86.14583000,-0.00000140,0.00000333
25.030,-2.99991900,39.44245000,67.69025000,86.13001000,86.14555000,-0.00000140,0.00000332
25.040,-2.99991900,39.44239000,67.69017000,86.13007000,86.14529000,-0.00000140,0.00000332
25.050,-2.99992000,39.44234000,67.69010000,86.13012000,86.14502000,-0.00000140,0.00000332
25.060,-2.99992100,39.44228000,67.69003000,86.13018000,86.14477000,-0.00000140,0.00000331
25.070,-2.99992200,39.44223000,67.68996000,86.13023000,86.14451000,-0.00000140,0.00000331
25.080,-2.99992200,39.44217000,67.68989000,86.13029000,86.14426000,-0.00000139,0.00000331
25.090,-2.99992300,39.44212000,67.68982000,86.13034000,86.14402000,-0.00000139,0.00000330
25.100,-2.99992400,39.44206000,67.68975000,86.13039000,86.14378000,-0.00000139,0.00000330
25.110,-2.99992400,39.44201000,67.68968000,86.13044000,86.14354000,-0.00000139,0.00000330
25.120,-2.99992500,39.44196000,67.68962000,86.13049000,86.14331000,-0.00000139,0.00000330
25.130,-2.99992600,39.44190000,67.68955000,86.13054000,86.14308000,-0.00000139,0.00000329
25.140,-2.99992600,39.44185000,67.68948000,86.13059000,86.14286000,-0.00000139,0.00000329
25.150,-2.99992700,39.44179000,67.68941000,86.13064000,86.14264000,-0.00000139,0.00000329
25.160,-2.99992800,39.44174000,67.68934000,86.13069000,86.14242000,-0.00000138,0.00000329
25.170,-2.99992800,39.44169000,67.68927000,86.13073000,86.14221000,-0.00000138,0.00000328
25.180,-2.99992900,39.44164000,67.68921000,86.13078000,86.14200000,-0.00000138,0.00000328
25.190,-2.99992900,39.44158000,67.68914000,86.13082000,86.14179000,-0.00000138,0.00000328
25.200,-2.99993000,39.44153000,67.68907000,86.13086000,86.14159000,-0.00000138,0.00000328
25.210,-2.99993000,39.44148000,67.68900000,86.13091000,86.14139000,-0.00000138,0.00000327
25.220,-2.99993100,39.44143000,67.68894000,86.13095000,86.14120000,-0.00000138,0.00000327
25.230,-2.99993100,39.44137000,67.68887000,86.13099000,86.14101000,-0.00000138,0.00000327
25.240,-2.99993200,39.44132000,67.68880000,86.13103000,86.14082000,-0.00000138,0.00000327
25.250,-2.99993200,39.44127000,67.68874000,86.13107000,86.14064000,-0.00000137,0.00000327
25.260,-2.99993300,39.44122000,67.68867000,86.13111000,86.14046000,-0.00000137,0.00000326
25.270,-2.99993300,39.44117000,67.68861000,86.13115000,86.14028000,-0.00000137,0.00000326
25.280,-2.99993400,39.44112000,67.68854000,86.13119000,86.14010000,-0.00000137,0.00000326
25.290,-2.99993400,39.44107000,67.68847000,86.13123000,86.13993000,-0.00000137,0.00000326
25.300,-2.99993500,39.44102000,67.68841000,86.13126000,86.13976000,-0.00000137,0.00000326
25.310,-2.99993500,39.44097000,67.68834000,86.13130000,86.13960000,-0.00000137,0.00000325
25.320,-2.99993600,39.44092000,67.68828000,86.13133000,86.13943000,-0.00000137,0.00000325
25.330,-2.99993600,39.44087000,67.68821000,86.13137000,86.13927000,-0.00000137,0.00000325
25.340,-2.99993700,39.44082000,67.68815000,86.13140000,86.13912000,-0.00000137,0.00000325
25.350,-2.99993700,39.44077000,67.68809000,86.13144000,86.13896000,-0.00000137,0.00000325
25.360,-2.99993700,39.44072000,67.68802000,86.13147000,86.13881000,-0.00000136,0.00000325
25.370,-2.99993800,39.44067000,67.68796000,86.13150000,86.13866000,-0.00000136,0.00000324
25.380,-2.99993800,39.44062000,67.68789000,86.13153000,86.13852000,-0.00000136,0.00000324
25.390,-2.99993900,39.44057000,67.68783000,86.13157000,86.13837000,-0.00000136,0.00000324
25.400,-2.99993900,39.44052000,67.68777000,86.13160000,86.13823000,-0.00000136,0.00000324
25.410,-2.99993900,39.44047000,67.68770000,86.13163000,86.13809000,-0.00000136,0.00000324
25.420,-2.99994000,39.44042000,67.68764000,86.13166000,86.13796000,-0.00000136,0.00000324
25.430,-2.99994000,39.44038000,67.68758000,86.13169000,86.13782000,-0.00000136,0.00000324
25.440,-2.99994000,39.44033000,67.68751000,86.13172000,86.13769000,-0.00000136,0.00000323
25.450,-2.99994100,39.44028000,67.68745000,86.13174000,86.13756000,-0.00000136,0.00000323
25.460,-2.99994100,39.44023000,67.68739000,86.13177000,86.13744000,-0.00000136,0.00000323
25.470,-2.99994100,39.44018000,67.68733000,86.13180000,86.13731000,-0.00000136,0.00000323
25.480,-2.99994200,39.44014000,67.68726000,86.13183000,86.13719000,-0.00000136,0.00000323
25.490,-2.99994200,39.44009000,67.68720000,86.13185000,86.13707000,-0.00000136,0.00000323
25.500,-2.99994200,39.44004000,67.68714000,86.13188000,86.13695000,-0.00000135,0.00000323
25.510,-2.99994200,39.43999000,67.68708000,86.13190000,86.13683000,-0.00000135,0.00000323
25.520,-2.99994300,39.43995000,67.68702000,86.13193000,86.13672000,-0.00000135,0.00000322
25.530,-2.99994300,39.43990000,67.68695000,86.13195000,86.13661000,-0.00000135,0.00000322
25.540,-2.99994300,39.43985000,67.68689000,86.13198000,86.13650000,-0.00000135,0.00000322
25.550,-2.99994400,39.43980000,67.68683000,86.13200000,86.13639000,-0.00000135,0.00000322
25.560,-2.99994400,39.43976000,67.68677000,86.13202000,86.13628000,-0.00000135,0.00000322
25.570,-2.99994400,39.43971000,67.68671000,86.13205000,86.13618000,-0.00000135,0.00000322
25.580,-2.99994400,39.43966000,67.68665000,86.13207000,86.13608000,-0.00000135,0.00000322
25.590,-2.99994500,39.43962000,67.68659000,86.13209000,86.13598000,-0.00000135,0.00000322
25.600,-2.99994500,39.43957000,67.68653000,86.13211000,86.13588000,-0.00000135,0.00000322
25.610,-2.99994500,39.43952000,67.68647000,86.13214000,86.13578000,-0.00000135,0.00000322
25.620,-2.99994500,39.43948000,67.68641000,86.13216000,86.13569000,-0.00000135,0.00000321
25.630,-2.99994600,39.43943000,67.68634000,86.13218000,86.13559000,-0.00000135,0.00000321
25.640,-2.99994600,39.43939000,67.68628000,86.13220000,86.13550000,-0.00000135,0.00000321
25.650,-2.99994600,39.43934000,67.68622000,86.13222000,86.13541000,-0.00000135,0.00000321
25.660,-2.99994600,39.43929000,67.68616000,86.13224000,86.13532000,-0.00000135,0.00000321
25.670,-2.99994600,39.43925000,67.68610000,86.13226000,86.13523000,-0.00000135,0.00000321
25.680,-2.99994700,39.43920000,67.68604000,86.13227000,86.13515000,-0.00000134,0.00000321
25.690,-2.99994700,39.43916000,67.68598000,86.13229000,86.13506000,-0.00000134,0.00000321
25.700,-2.99994700,39.43911000,67.68593000,86.13231000,86.13498000,-0.00000134,0.00000321
25.710,-2.99994700,39.43907000,67.68587000,86.13233000,86.13490000,-0.00000134,0.00000321
25.720,-2.99994700,39.43902000,67.68581000,86.13235000,86.13482000,-0.00000134,0.00000321
25.730,-2.99994800,39.43898000,67.68575000,86.13236000,86.13474000,-0.00000134,0.00000321
25.740,-2.99994800,39.43893000,67.68569000,86.13238000,86.13466000,-0.00000134,0.00000321
25.750,-2.99994800,39.43889000,67.68563000,86.13240000,86.13459000,-0.00000134,0.00000320
25.760,-2.99994800,39.43884000,67.68557000,86.13241000,86.13451000,-0.00000134,0.00000320
25.770,-2.99994800,39.43880000,67.68551000,86.13243000,86.13444000,-0.00000134,0.00000320
25.780,-2.99994800,39.43875000,67.68545000,86.13244000,86.13437000,-0.00000134,0.00000320
25.790,-2.99994900,39.43871000,67.68539000,86.13246000,86.13430000,-0.00000134,0.00000320
25.800,-2.99994900,39.43866000,67.68534000,86.13247000,86.13423000,-0.00000134,0.00000320
25.810,-2.99994900,39.43862000,67.68528000,86.13249000,86.13416000,-0.00000134,0.00000320
25.820,-2.99994900,39.43858000,67.68522000,86.13250000,86.13410000,-0.00000134,0.00000320
25.830,-2.99994900,39.43853000,67.68516000,86.13252000,86.13403000,-0.00000134,0.00000320
25.840,-2.99994900,39.43849000,67.68510000,86.13253000,86.13397000,-0.00000134,0.00000320
25.850,-2.99995000,39.43844000,67.68504000,86.13255000,86.13390000,-0.00000134,0.00000320
25.860,-2.99995000,39.43840000,67.68499000,86.13256000,86.13384000,-0.00000134,0.00000320
25.870,-2.99995000,39.43835000,67.68493000,86.13257000,86.13378000,-0.00000134,0.00000320
25.880,-2.99995000,39.43831000,67.68487000,86.13259000,86.13372000,-0.00000134,0.00000320
25.890,-2.99995000,39.43827000,67.68481000,86.13260000,86.13366000,-0.00000134,0.00000320
25.900,-2.99995000,39.43822000,67.68475000,86.13261000,86.13360000,-0.00000134,0.00000320
25.910,-2.99995000,39.43818000,67.68470000,86.13262000,86.13355000,-0.00000134,0.00000320
25.920,-2.99995000,39.43814000,67.68464000,86.13263000,86.13349000,-0.00000134,0.00000320
25.930,-2.99995100,39.43809000,67.68458000,86.13265000,86.13344000,-0.00000134,0.00000319
25.940,-2.99995100,39.43805000,67.68452000,86.13266000,86.13338000,-0.00000134,0.00000319
25.950,-2.99995100,39.43801000,67.68447000,86.13267000,86.13333000,-0.00000133,0.00000319
25.960,-2.99995100,39.43796000,67.68441000,86.13268000,86.13328000,-0.00000133,0.00000319
25.970,-2.99995100,39.43792000,67.68435000,86.13269000,86.13323000,-0.00000133,0.00000319
25.980,-2.99995100,39.43788000,67.68430000,86.13270000,86.13318000,-0.00000133,0.00000319
25.990,-2.99995100,39.43783000,67.68424000,86.13271000,86.13313000,-0.00000133,0.00000319
26.000,-2.99995100,39.43779000,67.68418000,86.13272000,86.13308000,-0.00000133,0.00000319
26.010,-2.99995100,39.43775000,67.68413000,86.13273000,86.13303000,-0.00000133,0.00000319
26.020,-2.99995200,39.43770000,67.68407000,86.13274000,86.13298000,-0.00000133,0.00000319
26.030,-2.99995200,39.43766000,67.68401000,86.13275000,86.13294000,-0.00000133,0.00000319
26.040,-2.99995200,39.43762000,67.68395000,86.13276000,86.13289000,-0.00000133,0.00000319
26.050,-2.99995200,39.43758000,67.68390000,86.13277000,86.13285000,-0.00000133,0.00000319
26.060,-2.99995200,39.43753000,67.68384000,86.13278000,86.13280000,-0.00000133,0.00000319
26.070,-2.99995200,39.43749000,67.68379000,86.13279000,86.13276000,-0.00000133,0.00000319
26.080,-2.99995200,39.43745000,67.68373000,86.13280000,86.13272000,-0.00000133,0.00000319
26.090,-2.99995200,39.43741000,67.68367000,86.13281000,86.13268000,-0.00000133,0.00000319
26.100,-2.99995200,39.43736000,67.68362000,86.13281000,86.13264000,-0.00000133,0.00000319
26.110,-2.99995200,39.43732000,67.68356000,86.13282000,86.13260000,-0.00000133,0.00000319
26.120,-2.99995200,39.43728000,67.68350000,86.13283000,86.13256000,-0.00000133,0.00000319
26.130,-2.99995300,39.43724000,67.68345000,86.13284000,86.13252000,-0.00000133,0.00000319
26.140,-2.99995300,39.43719000,67.68339000,86.13285000,86.13248000,-0.00000133,0.00000319
26.150,-2.99995300,39.43715000,67.68334000,86.13285000,86.13245000,-0.00000133,0.00000319
26.160,-2.99995300,39.43711000,67.68328000,86.13286000,86.13241000,-0.00000133,0.00000319
26.170,-2.99995300,39.43707000,67.68322000,86.13287000,86.13237000,-0.00000133,0.00000319
26.180,-2.99995300,39.43703000,67.68317000,86.13287000,86.13234000,-0.00000133,0.00000319
26.190,-2.99995300,39.43698000,67.68311000,86.13288000,86.13230000,-0.00000133,0.00000319
26.200,-2.99995300,39.43694000,67.68306000,86.13289000,86.13227000,-0.00000133,0.00000319
26.210,-2.99995300,39.43690000,67.68300000,86.13289000,86.13224000,-0.00000133,0.00000319
26.220,-2.99995300,39.43686000,67.68295000,86.13290000,86.13220000,-0.00000133,0.00000319
26.230,-2.99995300,39.43682000,67.68289000,86.13291000,86.13217000,-0.00000133,0.00000319
26.240,-2.99995300,39.43677000,67.68284000,86.13291000,86.13214000,-0.00000133,0.00000319
26.250,-2.99995300,39.43673000,67.68278000,86.13292000,86.13211000,-0.00000133,0.00000319
26.260,-2.99995300,39.43669000,67.68273000,86.13293000,86.13208000,-0.00000133,0.00000319
