"time","heatCapacitor_T","switch_Controll"
6.353,44.101837,0
6.354,44.108563,0
6.355,44.115288,0
6.356,44.122012,0
6.357,44.128735,0
6.358,44.135457,0
6.359,44.142179,0
6.36,44.148899,0
6.361,44.155619,0
6.362,44.162337,0
6.363,44.169055,0
6.364,44.175772,0
6.365,44.182488,0
6.366,44.189203,0
6.367,44.195616,1
6.368,44.193197,1
6.369,44.190777,1
6.37,44.188358,1
6.371,44.18594,1
6.372,44.183521,1
6.373,44.181103,1
6.374,44.178685,1
6.375,44.176267,1
6.376,44.17385,1
6.377,44.171433,1
6.378,44.169016,1
6.379,44.166599,1
6.38,44.164182,1
6.381,44.161766,1
6.382,44.15935,1
6.383,44.156934,1
6.384,44.154518,1
6.385,44.152103,1
6.386,44.149688,1
6.387,44.147273,1
6.388,44.144859,1
6.389,44.142444,1
6.39,44.14003,1
6.391,44.137616,1
6.392,44.135203,1
6.393,44.132789,1
6.394,44.130376,1
6.395,44.127963,1
6.396,44.12555,1
6.397,44.123138,1
6.398,44.120726,1
6.399,44.118314,1
6.4,44.115902,1
6.401,44.113491,1
6.402,44.111079,1
6.403,44.108668,1
6.404,44.106258,1
6.405,44.103847,1
6.406,44.101437,1
6.407,44.099027,1
6.408,44.096617,1
6.409,44.094208,1
6.41,44.091798,1
6.411,44.089389,1
6.412,44.08698,1
6.413,44.084572,1
6.414,44.082164,1
6.415,44.079755,1
6.416,44.077348,1
6.417,44.07494,1
6.418,44.072533,1
6.419,44.070125,1
6.42,44.067719,1
6.421,44.065312,1
6.422,44.062905,1
6.423,44.060499,1
6.424,44.058093,1
6.425,44.055688,1
6.426,44.053282,1
6.427,44.050877,1
6.428,44.048472,1
6.429,44.046067,1
6.43,44.043663,1
6.431,44.041259,1
6.432,44.038855,1
6.433,44.036451,1
6.434,44.034047,1
6.435,44.031644,1
6.436,44.029241,1
6.437,44.026838,1
6.438,44.024436,1
6.439,44.022033,1
6.44,44.019631,1
6.441,44.017229,1
6.442,44.014828,1
6.443,44.012426,1
6.444,44.010025,1
6.445,44.007624,1
6.446,44.005224,1
6.447,44.002823,1
6.448,44.000423,1
6.449,43.998023,1
6.45,43.995624,1
6.451,43.993224,1
6.452,43.990825,1
6.453,43.988426,1
6.454,43.986027,1
6.455,43.983629,1
6.456,43.981231,1
6.457,43.978833,1
6.458,43.976435,1
6.459,43.974037,1
6.46,43.97164,1
6.461,43.969243,1
6.462,43.966846,1
6.463,43.96445,1
6.464,43.962053,1
6.465,43.959657,1
6.466,43.957261,1
6.467,43.954866,1
6.468,43.95247,1
6.469,43.950075,1
6.47,43.94768,1
6.471,43.945286,1
6.472,43.942891,1
6.473,43.940497,1
6.474,43.938103,1
6.475,43.935709,1
6.476,43.933316,1
6.477,43.930923,1
6.478,43.92853,1
6.479,43.926137,1
6.48,43.923745,1
6.481,43.921352,1
6.482,43.91896,1
6.483,43.916569,1
6.484,43.914177,1
6.485,43.911786,1
6.486,43.909395,1
6.487,43.907004,1
6.488,43.904613,1
6.489,43.902223,1
6.49,43.899833,1
6.491,43.897443,1
6.492,43.895053,1
6.493,43.892664,1
6.494,43.890275,1
6.495,43.887886,1
6.496,43.885497,1
6.497,43.883109,1
6.498,43.880721,1
6.499,43.878333,1
6.5,43.875945,1
6.501,43.873557,1
6.502,43.87117,1
6.503,43.868783,1
6.504,43.866396,1
6.505,43.86401,1
6.506,43.861624,1
6.507,43.859238,1
6.508,43.856852,1
6.509,43.854466,1
6.51,43.852081,1
6.511,43.849696,1
6.512,43.847311,1
6.513,43.844926,1
6.514,43.842542,1
6.515,43.840158,1
6.516,43.837774,1
6.517,43.83539,1
6.518,43.833007,1
6.519,43.830624,1
6.52,43.828241,1
6.521,43.825858,1
6.522,43.823476,1
6.523,43.821093,1
6.524,43.818711,1
6.525,43.81633,1
6.526,43.813948,1
6.527,43.811567,1
6.528,43.809186,1
6.529,43.806805,1
6.53,43.804424,1
6.531,43.802044,1
6.532,43.799664,1
6.533,43.797284,1
6.534,43.794905,1
6.535,43.792525,1
6.536,43.790146,1
6.537,43.787767,1
6.538,43.785388,1
6.539,43.78301,1
6.54,43.780632,1
6.541,43.778254,1
6.542,43.775876,1
6.543,43.773499,1
6.544,43.771122,1
6.545,43.768745,1
6.546,43.766368,1
6.547,43.763991,1
6.548,43.761615,1
6.549,43.759239,1
6.55,43.756863,1
6.551,43.754488,1
6.552,43.752112,1
6.553,43.749737,1
6.554,43.747362,1
6.555,43.744988,1
6.556,43.742613,1
6.557,43.740239,1
6.558,43.737865,1
6.559,43.735492,1
6.56,43.733118,1
6.561,43.730745,1
6.562,43.728372,1
6.563,43.725999,1
6.564,43.723627,1
6.565,43.721255,1
6.566,43.718883,1
6.567,43.716511,1
6.568,43.714139,1
6.569,43.711768,1
6.57,43.709397,1
6.571,43.707026,1
6.572,43.704656,1
6.573,43.702285,1
6.574,43.699915,1
6.575,43.697545,1
6.576,43.695176,1
6.577,43.692806,1
6.578,43.690437,1
6.579,43.688068,1
6.58,43.685699,1
6.581,43.683331,1
6.582,43.680963,1
6.583,43.678595,1
6.584,43.676227,1
6.585,43.673859,1
6.586,43.671492,1
6.587,43.669125,1
6.588,43.666758,1
6.589,43.664392,1
6.59,43.662026,1
6.591,43.659659,1
6.592,43.657294,1
6.593,43.654928,1
6.594,43.652563,1
6.595,43.650197,1
6.596,43.647833,1
6.597,43.645468,1
6.598,43.643103,1
6.599,43.640739,1
6.6,43.638375,1
6.601,43.636012,1
6.602,43.633648,1
6.603,43.631285,1
6.604,43.628922,1
6.605,43.626559,1
6.606,43.624197,1
6.607,43.621834,1
6.608,43.619472,1
6.609,43.61711,1
6.61,43.614749,1
6.611,43.612387,1
6.612,43.610026,1
6.613,43.607665,1
6.614,43.605305,1
6.615,43.602944,1
6.616,43.600584,1
6.617,43.598224,1
6.618,43.595865,1
6.619,43.593505,1
6.62,43.591146,1
6.621,43.588787,1
6.622,43.586428,1
6.623,43.58407,1
6.624,43.581711,1
6.625,43.579353,1
6.626,43.576995,1
6.627,43.574638,1
6.628,43.57228,1
6.629,43.569923,1
6.63,43.567566,1
6.631,43.56521,1
6.632,43.562853,1
6.633,43.560497,1
6.634,43.558141,1
6.635,43.555786,1
6.636,43.55343,1
6.637,43.551075,1
6.638,43.54872,1
6.639,43.546365,1
6.64,43.544011,1
6.641,43.541656,1
6.642,43.539302,1
6.643,43.536949,1
6.644,43.534595,1
6.645,43.532242,1
6.646,43.529888,1
6.647,43.527536,1
6.648,43.525183,1
6.649,43.522831,1
6.65,43.520478,1
6.651,43.518126,1
6.652,43.515775,1
6.653,43.513423,1
6.654,43.511072,1
6.655,43.508721,1
6.656,43.50637,1
6.657,43.50402,1
6.658,43.50167,1
6.659,43.49932,1
6.66,43.49697,1
6.661,43.49462,1
6.662,43.492271,1
6.663,43.489922,1
6.664,43.487573,1
6.665,43.485224,1
6.666,43.482876,1
6.667,43.480528,1
6.668,43.47818,1
6.669,43.475832,1
6.67,43.473484,1
6.671,43.471137,1
6.672,43.46879,1
6.673,43.472615,0
6.674,43.479424,0
6.675,43.486233,0
6.676,43.49304,0
6.677,43.499847,0
6.678,43.506653,0
6.679,43.513458,0
6.68,43.520261,0
6.681,43.527065,0
6.682,43.533867,0
6.683,43.540668,0
6.684,43.547468,0
6.685,43.554268,0
6.686,43.561066,0
6.687,43.567864,0
6.688,43.57466,0
6.689,43.581456,0
6.69,43.588251,0
6.691,43.595045,0
6.692,43.601838,0
6.693,43.60863,0
6.694,43.615422,0
6.695,43.622212,0
6.696,43.629002,0
6.697,43.63579,0
6.698,43.642578,0
6.699,43.649365,0
6.7,43.656151,0
6.701,43.662936,0
6.702,43.66972,0
6.703,43.676503,0
6.704,43.683285,0
6.705,43.690066,0
6.706,43.696847,0
6.707,43.703627,0
6.708,43.710405,0
6.709,43.717183,0
6.71,43.72396,0
6.711,43.730736,0
6.712,43.737511,0
6.713,43.744285,0
6.714,43.751058,0
6.715,43.757831,0
6.716,43.764602,0
6.717,43.771373,0
6.718,43.778142,0
6.719,43.784911,0
6.72,43.791679,0
6.721,43.798446,0
6.722,43.805212,0
6.723,43.811977,0
6.724,43.818742,0
6.725,43.825505,0
6.726,43.832268,0
6.727,43.839029,0
6.728,43.84579,0
6.729,43.85255,0
6.73,43.859308,0
6.731,43.866066,0
6.732,43.872824,0
6.733,43.87958,0
6.734,43.886335,0
6.735,43.89309,0
6.736,43.899843,0
6.737,43.906596,0
6.738,43.913347,0
6.739,43.920098,0
6.74,43.926848,0
6.741,43.933597,0
6.742,43.940345,0
6.743,43.947093,0
6.744,43.953839,0
6.745,43.960584,0
6.746,43.967329,0
6.747,43.974073,0
6.748,43.980815,0
6.749,43.987557,0
6.75,43.994298,0
6.751,44.001038,0
6.752,44.007777,0
6.753,44.014516,0
6.754,44.021253,0
6.755,44.02799,0
6.756,44.034725,0
6.757,44.04146,0
6.758,44.048194,0
6.759,44.054927,0
6.76,44.061659,0
6.761,44.06839,0
6.762,44.07512,0
6.763,44.081849,0
6.764,44.088578,0
6.765,44.095305,0
6.766,44.102032,0
6.767,44.108758,0
6.768,44.115483,0
6.769,44.122207,0
6.77,44.12893,0
6.771,44.135652,0
6.772,44.142373,0
6.773,44.149094,0
6.774,44.155813,0
6.775,44.162532,0
6.776,44.16925,0
6.777,44.175967,0
6.778,44.182683,0
6.779,44.189398,0
6.78,44.196112,0
6.781,44.202825,0
6.782,44.209537,0
6.783,44.216249,0
6.784,44.22296,0
6.785,44.229669,0
6.786,44.236378,0
6.787,44.243086,0
6.788,44.249793,0
6.789,44.256499,0
6.79,44.263205,0
6.791,44.269909,0
6.792,44.276613,0
6.793,44.283315,0
6.794,44.290017,0
6.795,44.296718,0
6.796,44.303418,0
6.797,44.310117,0
6.798,44.316815,0
6.799,44.323512,0
6.8,44.330208,0
6.801,44.336904,0
6.802,44.343599,0
6.803,44.350292,0
6.804,44.356985,0
6.805,44.363677,0
6.806,44.370368,0
6.807,44.377058,0
6.808,44.383748,0
6.809,44.390436,0
6.81,44.397124,0
6.811,44.40381,0
6.812,44.410496,0
6.813,44.417181,0
6.814,44.423865,0
6.815,44.430548,0
6.816,44.43723,0
6.817,44.443911,0
6.818,44.450592,0
6.819,44.457271,0
6.82,44.46395,0
6.821,44.470628,0
6.822,44.477304,0
6.823,44.48398,0
6.824,44.490656,0
6.825,44.49733,0
6.826,44.504003,0
6.827,44.510676,0
6.828,44.517347,0
6.829,44.524018,0
6.83,44.530688,0
6.831,44.537356,0
6.832,44.544024,0
6.833,44.550692,0
6.834,44.557358,0
6.835,44.564023,0
6.836,44.570688,0
6.837,44.577351,0
6.838,44.584014,0
6.839,44.590676,0
6.84,44.597337,0
6.841,44.603997,0
6.842,44.610656,0
6.843,44.617314,0
6.844,44.623972,0
6.845,44.630628,0
6.846,44.637284,0
6.847,44.643939,0
6.848,44.650593,0
6.849,44.657246,0
6.85,44.663898,0
6.851,44.670549,0
6.852,44.677199,0
6.853,44.683849,0
6.854,44.690497,0
6.855,44.697145,0
6.856,44.703792,0
6.857,44.710438,0
6.858,44.717083,0
6.859,44.723727,0
6.86,44.730371,0
6.861,44.737013,0
6.862,44.743654,0
6.863,44.750295,0
6.864,44.756935,0
6.865,44.763574,0
6.866,44.770212,0
6.867,44.776849,0
6.868,44.783485,0
6.869,44.790121,0
6.87,44.796755,0
6.871,44.803389,0
6.872,44.810022,0
6.873,44.816653,0
6.874,44.823284,0
6.875,44.829914,0
6.876,44.836544,0
6.877,44.843172,0
6.878,44.8498,0
6.879,44.856426,0
6.88,44.863052,0
6.881,44.869677,0
6.882,44.876301,0
6.883,44.882924,0
6.884,44.889546,0
6.885,44.896167,0
6.886,44.902788,0
6.887,44.909407,0
6.888,44.916026,0
6.889,44.922644,0
6.89,44.929261,0
6.891,44.935877,0
6.892,44.942492,0
6.893,44.949106,0
6.894,44.95572,0
6.895,44.962332,0
6.896,44.968944,0
6.897,44.975555,0
6.898,44.982165,0
6.899,44.988774,0
6.9,44.995382,0
6.901,45.001989,0
6.902,45.008596,0
6.903,45.015201,0
6.904,45.021806,0
6.905,45.02841,0
6.906,45.035013,0
6.907,45.041615,0
6.908,45.048216,0
6.909,45.054816,0
6.91,45.061416,0
6.911,45.068014,0
6.912,45.074612,0
6.913,45.081209,0
6.914,45.087805,0
6.915,45.0944,0
6.916,45.100994,0
6.917,45.107587,0
6.918,45.114179,0
6.919,45.120771,0
6.92,45.127362,0
6.921,45.133952,0
6.922,45.14054,0
6.923,45.147129,0
6.924,45.153716,0
6.925,45.160302,0
6.926,45.166888,0
6.927,45.173472,0
6.928,45.180056,0
6.929,45.186639,0
6.93,45.193221,0
6.931,45.199802,0
6.932,45.206382,0
6.933,45.212961,0
6.934,45.21954,0
6.935,45.226117,0
6.936,45.232694,0
6.937,45.23927,0
6.938,45.245845,0
6.939,45.252419,0
6.94,45.258992,0
6.941,45.265565,0
6.942,45.272136,0
6.943,45.278707,0
6.944,45.285277,0
6.945,45.291845,0
6.946,45.298413,0
6.947,45.304981,0
6.948,45.311547,0
6.949,45.318112,0
6.95,45.324677,0
6.951,45.331241,0
6.952,45.337803,0
6.953,45.344365,0
6.954,45.350926,0
6.955,45.357487,0
6.956,45.364046,0
6.957,45.370604,0
6.958,45.377162,0
6.959,45.383719,0
6.96,45.390275,0
6.961,45.396829,0
6.962,45.403384,0
6.963,45.409937,0
6.964,45.416489,0
6.965,45.423041,0
6.966,45.429591,0
6.967,45.436141,0
6.968,45.44269,0
6.969,45.449238,0
6.97,45.455785,0
6.971,45.462332,0
6.972,45.468877,0
6.973,45.475422,0
6.974,45.481965,0
6.975,45.488508,0
6.976,45.49505,0
6.977,45.501591,0
6.978,45.508132,0
6.979,45.514671,0
6.98,45.521209,0
6.981,45.527747,0
6.982,45.534284,0
6.983,45.54082,0
6.984,45.547355,0
6.985,45.553889,0
6.986,45.560422,0
6.987,45.566955,0
6.988,45.573486,0
6.989,45.580017,0
6.99,45.586547,0
6.991,45.593076,0
6.992,45.599604,0
6.993,45.606131,0
6.994,45.612658,0
6.995,45.619183,0
6.996,45.625708,0
6.997,45.632232,0
6.998,45.638755,0
6.999,45.645277,0
7,45.651798,0
7.001,45.658319,0
7.002,45.664838,0
7.003,45.671357,0
7.004,45.677874,0
7.005,45.684391,0
7.006,45.690907,0
7.007,45.697423,0
7.008,45.703937,0
7.009,45.71045,0
7.01,45.716963,0
7.011,45.723475,0
7.012,45.729986,0
7.013,45.736496,0
7.014,45.743005,0
7.015,45.749513,0
7.016,45.756021,0
7.017,45.762527,0
7.018,45.769033,0
7.019,45.775538,0
7.02,45.782042,0
7.021,45.788545,0
7.022,45.795047,0
7.023,45.801548,0
7.024,45.808049,0
7.025,45.814549,0
7.026,45.821048,0
7.027,45.827545,0
7.028,45.834043,0
7.029,45.840539,0
7.03,45.847034,0
7.031,45.853529,0
7.032,45.860022,0
7.033,45.866515,0
7.034,45.873007,0
7.035,45.879498,0
7.036,45.885988,0
7.037,45.892478,0
7.038,45.898966,0
7.039,45.905454,0
7.04,45.911941,0
7.041,45.918427,0
7.042,45.924912,0
7.043,45.931396,0
7.044,45.937879,0
7.045,45.944362,0
7.046,45.950844,0
7.047,45.957324,0
7.048,45.963804,0
7.049,45.970283,0
7.05,45.976762,0
7.051,45.983239,0
7.052,45.989715,0
7.053,45.996191,0
7.054,46.002666,0
7.055,46.00914,0
7.056,46.015613,0
7.057,46.022085,0
7.058,46.028557,0
7.059,46.035027,0
7.06,46.041497,0
7.061,46.047965,0
7.062,46.054433,0
7.063,46.060901,0
7.064,46.067367,0
7.065,46.073832,0
7.066,46.080297,0
7.067,46.08676,0
7.068,46.093223,0
7.069,46.099685,0
7.07,46.106146,0
7.071,46.112606,0
7.072,46.119066,0
7.073,46.125524,0
7.074,46.131982,0
7.075,46.138439,0
7.076,46.144895,0
7.077,46.15135,0
7.078,46.157804,0
7.079,46.164258,0
7.08,46.17071,0
7.081,46.177162,0
7.082,46.183613,0
7.083,46.190063,0
7.084,46.196512,0
7.085,46.20296,0
7.086,46.209408,0
7.087,46.215854,0
7.088,46.2223,0
7.089,46.228745,0
7.09,46.235189,0
7.091,46.241632,0
7.092,46.248074,0
7.093,46.254516,0
7.094,46.260957,0
7.095,46.267396,0
7.096,46.273835,0
7.097,46.280273,0
7.098,46.286711,0
7.099,46.293147,0
7.1,46.299582,0
7.101,46.306017,0
7.102,46.312451,0
7.103,46.318884,0
7.104,46.325316,0
7.105,46.331747,0
7.106,46.338178,0
7.107,46.344607,0
7.108,46.351036,0
7.109,46.357464,0
7.11,46.363891,0
7.111,46.370317,0
7.112,46.376742,0
7.113,46.383167,0
7.114,46.38959,0
7.115,46.396013,0
7.116,46.402435,0
7.117,46.408856,0
7.118,46.415276,0
7.119,46.421696,0
7.12,46.428114,0
7.121,46.434532,0
7.122,46.440949,0
7.123,46.447365,0
7.124,46.45378,0
7.125,46.460194,0
7.126,46.466608,0
7.127,46.47302,0
7.128,46.479432,0
7.129,46.485843,0
7.13,46.492253,0
7.131,46.498662,0
7.132,46.50507,0
7.133,46.511478,0
7.134,46.517885,0
7.135,46.52429,0
7.136,46.530695,0
7.137,46.5371,0
7.138,46.543503,0
7.139,46.549905,0
7.14,46.556307,0
7.141,46.562708,0
7.142,46.569107,0
7.143,46.575506,0
7.144,46.581905,0
7.145,46.588302,0
7.146,46.594698,0
7.147,46.601094,0
7.148,46.607489,0
7.149,46.613883,0
7.15,46.620276,0
7.151,46.626668,0
7.152,46.63306,0
7.153,46.63945,0
7.154,46.64584,0
7.155,46.652229,0
7.156,46.658617,0
7.157,46.665004,0
7.158,46.671391,0
7.159,46.677776,0
7.16,46.684161,0
7.161,46.690545,0
7.162,46.696928,0
7.163,46.70331,0
7.164,46.709691,0
7.165,46.716072,0
7.166,46.722451,0
7.167,46.72883,0
7.168,46.735208,0
7.169,46.741585,0
7.17,46.747961,0
7.171,46.754337,0
7.172,46.760711,0
7.173,46.767085,0
7.174,46.773458,0
7.175,46.77983,0
7.176,46.786201,0
7.177,46.792571,0
7.178,46.798941,0
7.179,46.80531,0
7.18,46.811677,0
7.181,46.818044,0
7.182,46.824411,0
7.183,46.830776,0
7.184,46.83714,0
7.185,46.843504,0
7.186,46.849867,0
7.187,46.856229,0
7.188,46.86259,0
7.189,46.86895,0
7.19,46.87531,0
7.191,46.881668,0
7.192,46.888026,0
7.193,46.894383,0
7.194,46.900739,0
7.195,46.907094,0
7.196,46.913448,0
7.197,46.919802,0
7.198,46.926155,0
7.199,46.932507,0
7.2,46.938858,0
7.201,46.945208,0
7.202,46.951557,0
7.203,46.957906,0
7.204,46.964253,0
7.205,46.9706,0
7.206,46.976946,0
7.207,46.983291,0
7.208,46.989636,0
7.209,46.995979,0
7.21,47.002322,0
7.211,47.008664,0
7.212,47.015005,0
7.213,47.021345,0
7.214,47.027684,0
7.215,47.034023,0
7.216,47.04036,0
7.217,47.046697,0
7.218,47.053033,0
7.219,47.059368,0
7.22,47.065702,0
7.221,47.072036,0
7.222,47.078368,0
7.223,47.0847,0
7.224,47.091031,0
7.225,47.097361,0
7.226,47.10369,0
7.227,47.110019,0
7.228,47.116346,0
7.229,47.122673,0
7.23,47.128999,0
7.231,47.135324,0
7.232,47.141648,0
7.233,47.147972,0
7.234,47.154294,0
7.235,47.160616,0
7.236,47.166937,0
7.237,47.173257,0
7.238,47.179576,0
7.239,47.185895,0
7.24,47.192212,0
7.241,47.198529,0
7.242,47.204845,0
7.243,47.21116,0
7.244,47.217474,0
7.245,47.223788,0
7.246,47.2301,0
7.247,47.236412,0
7.248,47.242723,0
7.249,47.249033,0
7.25,47.255342,0
7.251,47.261651,0
7.252,47.267958,0
7.253,47.274265,0
7.254,47.280571,0
7.255,47.286876,0
7.256,47.29318,0
7.257,47.299484,0
7.258,47.305786,0
7.259,47.312088,0
7.26,47.318389,0
7.261,47.324689,0
7.262,47.330988,0
7.263,47.337287,0
7.264,47.343584,0
7.265,47.349881,0
7.266,47.356177,0
7.267,47.362472,0
7.268,47.368766,0
7.269,47.37506,0
7.27,47.381352,0
7.271,47.387644,0
7.272,47.393935,0
7.273,47.400225,0
7.274,47.406514,0
7.275,47.412803,0
7.276,47.419091,0
7.277,47.425377,0
7.278,47.431663,0
7.279,47.437948,0
7.28,47.444233,0
7.281,47.450516,0
7.282,47.456799,0
7.283,47.463081,0
7.284,47.469362,0
7.285,47.475642,0
7.286,47.481921,0
7.287,47.4882,0
7.288,47.494477,0
7.289,47.500754,0
7.29,47.50703,0
7.291,47.513305,0
7.292,47.51958,0
7.293,47.525853,0
7.294,47.532126,0
7.295,47.538398,0
7.296,47.544669,0
7.297,47.550939,0
7.298,47.557209,0
7.299,47.563477,0
7.3,47.569745,0
7.301,47.576012,0
7.302,47.582278,0
7.303,47.588543,0
7.304,47.594808,0
7.305,47.601071,0
7.306,47.607334,0
7.307,47.613596,0
7.308,47.619857,0
7.309,47.626117,0
7.31,47.632377,0
7.311,47.638635,0
7.312,47.644893,0
7.313,47.65115,0
7.314,47.657406,0
7.315,47.663662,0
7.316,47.669916,0
7.317,47.67617,0
7.318,47.682423,0
7.319,47.688675,0
7.32,47.694926,0
7.321,47.701177,0
7.322,47.707426,0
7.323,47.713675,0
7.324,47.719923,0
7.325,47.72617,0
7.326,47.732416,0
7.327,47.738662,0
7.328,47.744906,0
7.329,47.75115,0
7.33,47.757393,0
7.331,47.763635,0
7.332,47.769877,0
7.333,47.776117,0
7.334,47.782357,0
7.335,47.788596,0
7.336,47.794834,0
7.337,47.801071,0
7.338,47.807307,0
7.339,47.813543,0
7.34,47.819778,0
7.341,47.826012,0
7.342,47.832245,0
7.343,47.838477,0
7.344,47.844709,0
7.345,47.850939,0
7.346,47.857169,0
7.347,47.863398,0
7.348,47.869626,0
7.349,47.875854,0
7.35,47.88208,0
7.351,47.888306,0
7.352,47.894531,0
7.353,47.900755,0
7.354,47.906978,0
7.355,47.913201,0
7.356,47.919422,0
7.357,47.925643,0
7.358,47.931863,0
7.359,47.938082,0
7.36,47.9443,0
7.361,47.950518,0
7.362,47.956735,0
7.363,47.962951,0
7.364,47.969166,0
7.365,47.97538,0
7.366,47.981593,0
7.367,47.987806,0
7.368,47.994018,0
7.369,48.000229,0
7.37,48.006439,0
7.371,48.012648,0
7.372,48.018857,0
7.373,48.025064,0
7.374,48.031271,0
7.375,48.037477,0
7.376,48.043682,0
7.377,48.049887,0
7.378,48.05609,0
7.379,48.062293,0
7.38,48.068495,0
7.381,48.074696,0
7.382,48.080897,0
7.383,48.087096,0
7.384,48.093295,0
7.385,48.099493,0
7.386,48.10569,0
7.387,48.111886,0
7.388,48.118082,0
7.389,48.124276,0
7.39,48.13047,0
7.391,48.136663,0
7.392,48.142855,0
7.393,48.149046,0
7.394,48.155237,0
7.395,48.161427,0
7.396,48.167616,0
7.397,48.173804,0
7.398,48.179991,0
7.399,48.186177,0
7.4,48.192363,0
7.401,48.198548,0
7.402,48.204732,0
7.403,48.210915,0
7.404,48.217097,0
7.405,48.223279,0
7.406,48.22946,0
7.407,48.23564,0
7.408,48.241819,0
7.409,48.247997,0
7.41,48.254175,0
7.411,48.260351,0
7.412,48.266527,0
7.413,48.272702,0
7.414,48.278876,0
7.415,48.28505,0
7.416,48.291222,0
7.417,48.297394,0
7.418,48.303565,0
7.419,48.309735,0
7.42,48.315905,0
7.421,48.322073,0
7.422,48.328241,0
7.423,48.334408,0
7.424,48.340574,0
7.425,48.346739,0
7.426,48.352904,0
7.427,48.359067,0
7.428,48.36523,0
7.429,48.371392,0
7.43,48.377553,0
7.431,48.383714,0
7.432,48.389874,0
7.433,48.396032,0
7.434,48.40219,0
7.435,48.408347,0
7.436,48.414504,0
7.437,48.420659,0
7.438,48.426814,0
7.439,48.432968,0
7.44,48.439121,0
7.441,48.445273,0
7.442,48.451425,0
7.443,48.457576,0
7.444,48.463726,0
7.445,48.469875,0
7.446,48.476023,0
7.447,48.48217,0
7.448,48.488317,0
7.449,48.494463,0
7.45,48.500608,0
7.451,48.506752,0
7.452,48.512895,0
7.453,48.519038,0
7.454,48.52518,0
7.455,48.531321,0
7.456,48.537461,0
7.457,48.5436,0
7.458,48.549739,0
7.459,48.555877,0
7.46,48.562013,0
7.461,48.56815,0
7.462,48.574285,0
7.463,48.580419,0
7.464,48.586553,0
7.465,48.592686,0
7.466,48.598818,0
7.467,48.604949,0
7.468,48.61108,0
7.469,48.617209,0
7.47,48.623338,0
7.471,48.629466,0
7.472,48.635594,0
7.473,48.64172,0
7.474,48.647846,0
7.475,48.65397,0
7.476,48.660094,0
7.477,48.666218,0
7.478,48.67234,0
7.479,48.678462,0
7.48,48.684582,0
7.481,48.690702,0
7.482,48.696822,0
7.483,48.70294,0
7.484,48.709058,0
7.485,48.715174,0
7.486,48.72129,0
7.487,48.727405,0
7.488,48.73352,0
7.489,48.739633,0
7.49,48.745746,0
7.491,48.751858,0
7.492,48.757969,0
7.493,48.764079,0
7.494,48.770189,0
7.495,48.776298,0
7.496,48.782405,0
7.497,48.788513,0
7.498,48.794619,0
7.499,48.800724,0
7.5,48.806829,0
7.501,48.812933,0
7.502,48.819036,0
7.503,48.825138,0
7.504,48.83124,0
7.505,48.83734,0
7.506,48.84344,0
7.507,48.849539,0
7.508,48.855638,0
7.509,48.861735,0
7.51,48.867832,0
7.511,48.873928,0
7.512,48.880023,0
7.513,48.886117,0
7.514,48.89221,0
7.515,48.898303,0
7.516,48.904395,0
7.517,48.910486,0
7.518,48.916576,0
7.519,48.922666,0
7.52,48.928754,0
7.521,48.934842,0
7.522,48.940929,0
7.523,48.947015,0
7.524,48.953101,0
7.525,48.959185,0
7.526,48.965269,0
7.527,48.971352,0
7.528,48.977434,0
7.529,48.983516,0
7.53,48.989596,0
7.531,48.995676,0
7.532,49.001755,0
7.533,49.007834,0
7.534,49.013911,0
7.535,49.019988,0
7.536,49.026063,0
7.537,49.032138,0
7.538,49.038213,0
7.539,49.044286,0
7.54,49.050359,0
7.541,49.056431,0
7.542,49.062502,0
7.543,49.068572,0
7.544,49.074641,0
7.545,49.08071,0
7.546,49.086778,0
7.547,49.092845,0
7.548,49.098911,0
7.549,49.104976,0
7.55,49.111041,0
7.551,49.117105,0
7.552,49.123168,0
7.553,49.12923,0
7.554,49.135292,0
7.555,49.141352,0
7.556,49.147412,0
7.557,49.153471,0
7.558,49.153854,1
7.559,49.150939,1
7.56,49.148024,1
7.561,49.14511,1
7.562,49.142195,1
7.563,49.139281,1
7.564,49.136367,1
7.565,49.133454,1
7.566,49.130541,1
7.567,49.127628,1
7.568,49.124715,1
7.569,49.121803,1
7.57,49.118891,1
7.571,49.115979,1
7.572,49.113068,1
7.573,49.110156,1
7.574,49.107246,1
7.575,49.104335,1
7.576,49.101425,1
7.577,49.098515,1
7.578,49.095605,1
7.579,49.092696,1
7.58,49.089787,1
7.581,49.086878,1
7.582,49.083969,1
7.583,49.081061,1
7.584,49.078153,1
7.585,49.075245,1
7.586,49.072338,1
7.587,49.069431,1
7.588,49.066524,1
7.589,49.063617,1
7.59,49.060711,1
7.591,49.057805,1
7.592,49.0549,1
7.593,49.051994,1
7.594,49.049089,1
7.595,49.046185,1
7.596,49.04328,1
7.597,49.040376,1
7.598,49.037472,1
7.599,49.034568,1
7.6,49.031665,1
7.601,49.028762,1
7.602,49.025859,1
7.603,49.022957,1
7.604,49.020055,1
7.605,49.017153,1
7.606,49.014251,1
7.607,49.01135,1
7.608,49.008449,1
7.609,49.005548,1
7.61,49.002648,1
7.611,48.999748,1
7.612,48.996848,1
7.613,48.993948,1
7.614,48.991049,1
7.615,48.98815,1
7.616,48.985252,1
7.617,48.982353,1
7.618,48.979455,1
7.619,48.976557,1
7.62,48.97366,1
7.621,48.970763,1
7.622,48.967866,1
7.623,48.964969,1
