"time","J1.w","J2.w","J3.w","J4.w"
1.1269999999999867E+000,3.2395049939481915E+000,2.5210175972196867E+000,2.5219964611890804E+000,2.2499999999998805E+000
1.1279999999999866E+000,3.2304564989875000E+000,2.5167912893518820E+000,2.5177701533212757E+000,2.2599999999998794E+000
1.1289999999999865E+000,3.2212163985284956E+000,2.5125587733675077E+000,2.5135376373369014E+000,2.2699999999998783E+000
1.1299999999999863E+000,3.2117922990305554E+000,2.5083200480546015E+000,2.5092989120239952E+000,2.2799999999998772E+000
1.1309999999999862E+000,3.2021920007740001E+000,2.5040751122110070E+000,2.5050539761804007E+000,2.2899999999998761E+000
1.1319999999999861E+000,3.1924234901645239E+000,2.4998239646443743E+000,2.5008028286137680E+000,2.2999999999998750E+000
1.1329999999999860E+000,3.1824949318539293E+000,2.4955666041721636E+000,2.4965454681415573E+000,2.3099999999998739E+000
1.1339999999999859E+000,3.1724146606849302E+000,2.4913030296216458E+000,2.4922818935910396E+000,2.3199999999998728E+000
1.1349999999999858E+000,3.1621911734679786E+000,2.4870332398299042E+000,2.4880121037992979E+000,2.3299999999998717E+000
1.1359999999999857E+000,3.1518331205982317E+000,2.4827572336438375E+000,2.4837360976132312E+000,2.3399999999998702E+000
1.1369999999999856E+000,3.1413492975209296E+000,2.4784750099201607E+000,2.4794538738895544E+000,2.3499999999998691E+000
1.1379999999999855E+000,3.1307486360536014E+000,2.4741865675254071E+000,2.4751654314948008E+000,2.3599999999998684E+000
1.1389999999999854E+000,3.1200401955736767E+000,2.4698919053359298E+000,2.4708707693053236E+000,2.3699999999998673E+000
1.1399999999999852E+000,3.1092331540801892E+000,2.4655910222379043E+000,2.4665698862072980E+000,2.3799999999998658E+000
1.1409999999999851E+000,3.0983367991383903E+000,2.4612839171273295E+000,2.4622627810967233E+000,2.3899999999998647E+000
1.1419999999999850E+000,3.0873605187162236E+000,2.4569705889100302E+000,2.4579494528794239E+000,2.3999999999998640E+000
1.1429999999999849E+000,3.0763137919216863E+000,2.4526510365016576E+000,2.4536299004710513E+000,2.4099999999998629E+000
1.1439999999999848E+000,3.0652061796502332E+000,2.4483252588276918E+000,2.4493041227970855E+000,2.4199999999998618E+000
1.1449999999999847E+000,3.0540473151514442E+000,2.4439932548234440E+000,2.4449721187928377E+000,2.4299999999998603E+000
1.1459999999999846E+000,3.0428468945242688E+000,2.4396550234340575E+000,2.4406338874034512E+000,2.4399999999998592E+000
1.1469999999999845E+000,3.0316146671502238E+000,2.4353105636145091E+000,2.4362894275839029E+000,2.4499999999998581E+000
1.1479999999999844E+000,3.0203604260739905E+000,2.4357434374245770E+000,2.4367223013939707E+000,2.4504328738099259E+000
1.1489999999999843E+000,3.0090939983409042E+000,2.4361721575741786E+000,2.4371510215435723E+000,2.4508615939595275E+000
1.1499999999999841E+000,2.9978252353008652E+000,2.4365967233863062E+000,2.4375755873556999E+000,2.4512861597716551E+000
1.1509999999999840E+000,2.9865640028882474E+000,2.4370171341905125E+000,2.4379959981599062E+000,2.4517065705758614E+000
1.1519999999999839E+000,2.9753201718873941E+000,2.4374333893229116E+000,2.4384122532923054E+000,2.4521228257082606E+000
1.1529999999999838E+000,2.9641036081933088E+000,2.4378454881261797E+000,2.4388243520955735E+000,2.4525349245115287E+000
1.1539999999999837E+000,2.9529241630771486E+000,2.4382534299495564E+000,2.4392322939189501E+000,2.4529428663349053E+000
1.1549999999999836E+000,2.9417916634661361E+000,2.4386572141488458E+000,2.4396360781182396E+000,2.4533466505341948E+000
1.1559999999999835E+000,2.9307159022474689E+000,2.4390568400864177E+000,2.4400357040558114E+000,2.4537462764717666E+000
1.1569999999999834E+000,2.9197066286058102E+000,2.4394523071312082E+000,2.4404311711006019E+000,2.4541417435165571E+000
1.1579999999999833E+000,2.9087735384038842E+000,2.4398436146587210E+000,2.4408224786281147E+000,2.4545330510440699E+000
1.1589999999999832E+000,2.8979262646156765E+000,2.4402307620510277E+000,2.4412096260204215E+000,2.4549201984363767E+000
1.1599999999999830E+000,2.8871743678216792E+000,2.4406137486967703E+000,2.4415926126661640E+000,2.4553031850821192E+000
1.1609999999999829E+000,2.8765273267755571E+000,2.4409925739911600E+000,2.4419714379605537E+000,2.4556820103765089E+000
1.1619999999999828E+000,2.8659945290515525E+000,2.4413672373359803E+000,2.4423461013053740E+000,2.4560566737213292E+000
1.1629999999999827E+000,2.8555852617818496E+000,2.4417377381395866E+000,2.4427166021089803E+000,2.4564271745249355E+000
1.1639999999999826E+000,2.8453087024930452E+000,2.4421040758169079E+000,2.4430829397863016E+000,2.4567935122022568E+000
1.1649999999999825E+000,2.8351739100507682E+000,2.4424662497894465E+000,2.4434451137588402E+000,2.4571556861747954E+000
1.1659999999999824E+000,2.8251898157213811E+000,2.4428242594852803E+000,2.4438031234546740E+000,2.4575136958706292E+000
1.1669999999999823E+000,2.8153652143595918E+000,2.4431781043390632E+000,2.4441569683084570E+000,2.4578675407244122E+000
1.1679999999999822E+000,2.8057087557306617E+000,2.4435277837920260E+000,2.4445066477614197E+000,2.4582172201773749E+000
1.1689999999999821E+000,2.7962289359757868E+000,2.4438732972919772E+000,2.4448521612613709E+000,2.4585627336773261E+000
1.1699999999999819E+000,2.7869340892290602E+000,2.4442146442933037E+000,2.4451935082626974E+000,2.4589040806786526E+000
1.1709999999999818E+000,2.7778323793943041E+000,2.4445518242569717E+000,2.4455306882263654E+000,2.4592412606423206E+000
1.1719999999999817E+000,2.7689317920898748E+000,2.4448848366505285E+000,2.4458637006199222E+000,2.4595742730358774E+000
1.1729999999999816E+000,2.7602401267693946E+000,2.4452136809481018E+000,2.4461925449174955E+000,2.4599031173334507E+000
1.1739999999999815E+000,2.7517649890261882E+000,2.4455383566304012E+000,2.4465172205997949E+000,2.4602277930157501E+000
1.1749999999999814E+000,2.7435137830890137E+000,2.4458588631847200E+000,2.4468377271541137E+000,2.4605482995700689E+000
1.1759999999999813E+000,2.7354937045165011E+000,2.4461752001049346E+000,2.4471540640743283E+000,2.4608646364902835E+000
1.1769999999999812E+000,2.7277117330974976E+000,2.4464873668915059E+000,2.4474662308608996E+000,2.4611768032768548E+000
1.1779999999999811E+000,2.7201746259643365E+000,2.4467953630514794E+000,2.4477742270208731E+000,2.4614847994368283E+000
1.1789999999999810E+000,2.7128889109258210E+000,2.4470991880984876E+000,2.4480780520678813E+000,2.4617886244838365E+000
1.1799999999999808E+000,2.7058608800265023E+000,2.4473988415527490E+000,2.4483777055221427E+000,2.4620882779380979E+000
1.1809999999999807E+000,2.6990965833386094E+000,2.4476943229410701E+000,2.4486731869104639E+000,2.4623837593264191E+000
1.1819999999999806E+000,2.6926018229927577E+000,2.4479856317968456E+000,2.4489644957662393E+000,2.4626750681821945E+000
1.1829999999999805E+000,2.6863821474533238E+000,2.4482727676600589E+000,2.4492516316294526E+000,2.4629622040454078E+000
1.1839999999999804E+000,2.6804428460441430E+000,2.4485557300772829E+000,2.4495345940466766E+000,2.4632451664626318E+000
1.1849999999999803E+000,2.6747889437299239E+000,2.4488345186016818E+000,2.4498133825710755E+000,2.4635239549870307E+000
1.1859999999999802E+000,2.6694251961585378E+000,2.4491091327930103E+000,2.4500879967624041E+000,2.4637985691783593E+000
1.1869999999999801E+000,2.6643560849690675E+000,2.4493795722176150E+000,2.4503584361870088E+000,2.4640690086029640E+000
1.1879999999999800E+000,2.6595858133702528E+000,2.4496458364484353E+000,2.4506247004178290E+000,2.4643352728337842E+000
1.1889999999999799E+000,2.6551183019936957E+000,2.4499079250650038E+000,2.4508867890343975E+000,2.4645973614503527E+000
1.1899999999999797E+000,2.6509571850259088E+000,2.4501658376534463E+000,2.4511447016228400E+000,2.4648552740387952E+000
1.1909999999999796E+000,2.6471058066230402E+000,2.4504195738064842E+000,2.4513984377758780E+000,2.4651090101918331E+000
1.1919999999999795E+000,2.6435672176117957E+000,2.4506691331234332E+000,2.4516479970928269E+000,2.4653585695087821E+000
1.1929999999999794E+000,2.6403441724798253E+000,2.4509145152102048E+000,2.4518933791795985E+000,2.4656039515955537E+000
1.1939999999999793E+000,2.6374391266585455E+000,2.4511557196793077E+000,2.4521345836487014E+000,2.4658451560646566E+000
1.1949999999999792E+000,2.6348542341010650E+000,2.4513927461498466E+000,2.4523716101192403E+000,2.4660821825351955E+000
1.1959999999999791E+000,2.6325913451576217E+000,2.4516255942475249E+000,2.4526044582169186E+000,2.4663150306328738E+000
1.1969999999999790E+000,2.6306520047506172E+000,2.4518542636046434E+000,2.4528331275740372E+000,2.4665436999899923E+000
1.1979999999999789E+000,2.6290374508510501E+000,2.4520787538601021E+000,2.4530576178294958E+000,2.4667681902454510E+000
1.1989999999999787E+000,2.6277486132578574E+000,2.4522990646594001E+000,2.4532779286287938E+000,2.4669885010447490E+000
1.1999999999999786E+000,2.6267861126813603E+000,2.4525151956546365E+000,2.4534940596240302E+000,2.4672046320399854E+000
1.2009999999999785E+000,2.6261502601317308E+000,2.4527271465045111E+000,2.4537060104739048E+000,2.4674165828898600E+000
1.2019999999999784E+000,2.6258410566130657E+000,2.4529349168743244E+000,2.4539137808437181E+000,2.4676243532596733E+000
1.2029999999999783E+000,2.6258581931233884E+000,2.4531385064359785E+000,2.4541173704053723E+000,2.4678279428213274E+000
1.2039999999999782E+000,2.6262010509605678E+000,2.4533379148679781E+000,2.4543167788373719E+000,2.4680273512533271E+000
1.2049999999999781E+000,2.6268687023338479E+000,2.4535331418554298E+000,2.4545120058248235E+000,2.4682225782407787E+000
1.2059999999999780E+000,2.6278599112804013E+000,2.4537241870900437E+000,2.4547030510594374E+000,2.4684136234753926E+000
1.2069999999999779E+000,2.6291731348859826E+000,2.4539110502701336E+000,2.4548899142395273E+000,2.4686004866554825E+000
1.2079999999999778E+000,2.6308065248084924E+000,2.4540937311006163E+000,2.4550725950700101E+000,2.4687831674859653E+000
1.2089999999999776E+000,2.6327579291029397E+000,2.4542722292930144E+000,2.4552510932624081E+000,2.4689616656783633E+000
1.2099999999999775E+000,2.6350248943460040E+000,2.4544465445654544E+000,2.4554254085348481E+000,2.4691359809508033E+000
1.2109999999999774E+000,2.6376046680581013E+000,2.4546166766426691E+000,2.4555955406120629E+000,2.4693061130280181E+000
1.2119999999999773E+000,2.6404942014205646E+000,2.4547826252559970E+000,2.4557614892253907E+000,2.4694720616413459E+000
1.2129999999999772E+000,2.6436901522852487E+000,2.4549443901433818E+000,2.4559232541127756E+000,2.4696338265287308E+000
1.2139999999999771E+000,2.6471888884736092E+000,2.4551019710493751E+000,2.4560808350187688E+000,2.4697914074347240E+000
1.2149999999999770E+000,2.6509864913619725E+000,2.4552553677251354E+000,2.4562342316945291E+000,2.4699448041104843E+000
1.2159999999999769E+000,2.6550787597494829E+000,2.4554045799284281E+000,2.4563834438978218E+000,2.4700940163137770E+000
1.2169999999999768E+000,2.6594612140048972E+000,2.4555496074236265E+000,2.4565284713930202E+000,2.4702390438089754E+000
1.2179999999999767E+000,2.6641291004881351E+000,2.4556904499817129E+000,2.4566693139511067E+000,2.4703798863670619E+000
1.2189999999999765E+000,2.6690773962422245E+000,2.4558271073802773E+000,2.4568059713496710E+000,2.4705165437656262E+000
1.2199999999999764E+000,2.6743008139510129E+000,2.4559595794035194E+000,2.4569384433729131E+000,2.4706490157888683E+000
1.2209999999999763E+000,2.6797938071577470E+000,2.4560878658422474E+000,2.4570667298116411E+000,2.4707773022275963E+000
1.2219999999999762E+000,2.6855505757393732E+000,2.4562119664938797E+000,2.4571908304632735E+000,2.4709014028792287E+000
1.2229999999999761E+000,2.6915650716311594E+000,2.4563318811624444E+000,2.4573107451318381E+000,2.4710213175477933E+000
1.2239999999999760E+000,2.6978310047959830E+000,2.4564476096585799E+000,2.4574264736279736E+000,2.4711370460439288E+000
1.2249999999999759E+000,2.7043418494323981E+000,2.4565591517995351E+000,2.4575380157689288E+000,2.4712485881848840E+000
1.2259999999999758E+000,2.7110908504153537E+000,2.4566665074091696E+000,2.4576453713785633E+000,2.4713559437945185E+000
1.2269999999999757E+000,2.7180710299632072E+000,2.4567696763179545E+000,2.4577485402873482E+000,2.4714591127033034E+000
1.2279999999999756E+000,2.7252751945244538E+000,2.4568686583629717E+000,2.4578475223323655E+000,2.4715580947483207E+000
1.2289999999999754E+000,2.7326959418773753E+000,2.4569634533879152E+000,2.4579423173573089E+000,2.4716528897732641E+000
1.2299999999999753E+000,2.7403256684355997E+000,2.4570540612430909E+000,2.4580329252124846E+000,2.4717434976284398E+000
1.2309999999999752E+000,2.7481565767523675E+000,2.4571404817854163E+000,2.4581193457548101E+000,2.4718299181707653E+000
1.2319999999999751E+000,2.7561806832160909E+000,2.4572227148784216E+000,2.4582015788478153E+000,2.4719121512637705E+000
1.2329999999999750E+000,2.7643898259296211E+000,2.4573007603922497E+000,2.4582796243616434E+000,2.4719901967775986E+000
1.2339999999999749E+000,2.7727756727654365E+000,2.4573746182036560E+000,2.4583534821730497E+000,2.4720640545890049E+000
1.2349999999999748E+000,2.7813297295888111E+000,2.4574442881960090E+000,2.4584231521654027E+000,2.4721337245813579E+000
1.2359999999999747E+000,2.7900433486408467E+000,2.4575097702592905E+000,2.4584886342286842E+000,2.4721992066446394E+000
1.2369999999999746E+000,2.7989077370730890E+000,2.4575710642900948E+000,2.4585499282594885E+000,2.4722605006754437E+000
1.2379999999999745E+000,2.8079139656253171E+000,2.4576281701916307E+000,2.4586070341610244E+000,2.4723176065769796E+000
1.2389999999999743E+000,2.8170529774379278E+000,2.4576810878737199E+000,2.4586599518431136E+000,2.4723705242590688E+000
1.2399999999999742E+000,2.8263155969902307E+000,2.4577298172527984E+000,2.4587086812221921E+000,2.4724192536381473E+000
1.2409999999999741E+000,2.8356925391558265E+000,2.4577743582519158E+000,2.4587532222213095E+000,2.4724637946372647E+000
1.2419999999999740E+000,2.8451744183661325E+000,2.4578147108007355E+000,2.4587935747701293E+000,2.4725041471860845E+000
1.2429999999999739E+000,2.8547517578730148E+000,2.4578508748355357E+000,2.4588297388049294E+000,2.4725403112208846E+000
1.2439999999999738E+000,2.8644149991013812E+000,2.4578828502992085E+000,2.4588617142686022E+000,2.4725722866845574E+000
1.2449999999999737E+000,2.8741545110825113E+000,2.4579106371412602E+000,2.4588895011106540E+000,2.4726000735266092E+000
1.2459999999999736E+000,2.8839605999588067E+000,2.4579342353178113E+000,2.4589130992872050E+000,2.4726236717031602E+000
1.2469999999999735E+000,2.8938235185505916E+000,2.4579536447915973E+000,2.4589325087609910E+000,2.4726430811769462E+000
1.2479999999999734E+000,2.9037334759755087E+000,2.4579688655319680E+000,2.4589477295013618E+000,2.4726583019173169E+000
1.2489999999999732E+000,2.9136806473110313E+000,2.4579798975148877E+000,2.4589587614842814E+000,2.4726693339002366E+000
1.2499999999999731E+000,2.9236551832905446E+000,2.4579867407229354E+000,2.4589656046923292E+000,2.4726761771082844E+000
1.2509999999999730E+000,2.9336472200234356E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2519999999999729E+000,2.9436422856270923E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2529999999999728E+000,2.9536225529113742E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2539999999999727E+000,2.9635781725574049E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2549999999999726E+000,2.9734993195705495E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2559999999999725E+000,2.9833762029765012E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2569999999999724E+000,2.9931990754837887E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2579999999999723E+000,3.0029582431031767E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2589999999999721E+000,3.0126440747144643E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2599999999999720E+000,3.0222470115712352E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2609999999999719E+000,3.0317575767341882E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2619999999999718E+000,3.0411663844237324E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2629999999999717E+000,3.0504641492826172E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2639999999999716E+000,3.0596416955394599E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2649999999999715E+000,3.0686899660641229E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2659999999999714E+000,3.0776000313060097E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2669999999999713E+000,3.0863630981064514E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2679999999999712E+000,3.0949705183764946E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2689999999999710E+000,3.1034137976315188E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2699999999999709E+000,3.1116846033742687E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2709999999999708E+000,3.1197747733180226E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2719999999999707E+000,3.1276763234417841E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2729999999999706E+000,3.1353814558695472E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2739999999999705E+000,3.1428825665658571E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2749999999999704E+000,3.1501722528400768E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2759999999999703E+000,3.1572433206519479E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2769999999999702E+000,3.1640887917112410E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2779999999999700E+000,3.1707019103644836E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2789999999999699E+000,3.1770761502619771E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2799999999999698E+000,3.1832052207985138E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2809999999999697E+000,3.1890830733214455E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2819999999999696E+000,3.1947039070999739E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2829999999999695E+000,3.2000621750497715E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2839999999999694E+000,3.2051525892072830E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2849999999999693E+000,3.2099701259483080E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2859999999999692E+000,3.2145100309457115E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2869999999999691E+000,3.2187678238613704E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2879999999999689E+000,3.2227393027677267E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2889999999999688E+000,3.2264205482945822E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2899999999999687E+000,3.2298079274970442E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2909999999999686E+000,3.2328980974408026E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2919999999999685E+000,3.2356880085012039E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2929999999999684E+000,3.2381749073728621E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2939999999999683E+000,3.2403563397868371E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2949999999999682E+000,3.2422301529327036E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2959999999999681E+000,3.2437944975831154E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2969999999999680E+000,3.2450478299187684E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2979999999999678E+000,3.2459889130519635E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2989999999999677E+000,3.2466168182472668E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.2999999999999676E+000,3.2469309258380581E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3009999999999675E+000,3.2469309258380683E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3019999999999674E+000,3.2466168182472970E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3029999999999673E+000,3.2459889130520141E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3039999999999672E+000,3.2450478299188394E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3049999999999671E+000,3.2437944975832069E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3059999999999670E+000,3.2422301529328150E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3069999999999669E+000,3.2403563397869681E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3079999999999667E+000,3.2381749073730131E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3089999999999666E+000,3.2356880085013753E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3099999999999665E+000,3.2328980974409931E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3109999999999664E+000,3.2298079274972542E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3119999999999663E+000,3.2264205482948114E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3129999999999662E+000,3.2227393027679749E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3139999999999661E+000,3.2187678238616373E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3149999999999660E+000,3.2145100309459966E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3159999999999659E+000,3.2099701259486113E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3169999999999658E+000,3.2051525892076040E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3179999999999656E+000,3.2000621750501099E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3189999999999655E+000,3.1947039071003296E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3199999999999654E+000,3.1890830733218181E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3209999999999653E+000,3.1832052207989028E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3219999999999652E+000,3.1770761502623825E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3229999999999651E+000,3.1707019103649046E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3239999999999650E+000,3.1640887917116771E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3249999999999649E+000,3.1572433206523991E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3259999999999648E+000,3.1501722528405418E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3269999999999647E+000,3.1428825665663362E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3279999999999645E+000,3.1353814558700397E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3289999999999644E+000,3.1276763234422900E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3299999999999643E+000,3.1197747733185408E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3309999999999642E+000,3.1116846033747985E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3319999999999641E+000,3.1034137976320602E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3329999999999640E+000,3.0949705183770471E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3339999999999639E+000,3.0863630981070145E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3349999999999638E+000,3.0776000313065821E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3359999999999637E+000,3.0686899660647047E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3369999999999636E+000,3.0596416955400505E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3379999999999634E+000,3.0504641492832163E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3389999999999633E+000,3.0411663844243391E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3399999999999632E+000,3.0317575767348015E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3409999999999631E+000,3.0222470115718547E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3419999999999630E+000,3.0126440747150895E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3429999999999629E+000,3.0029582431038073E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3439999999999628E+000,2.9931990754844233E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3449999999999627E+000,2.9833762029771398E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3459999999999626E+000,2.9734993195711912E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3469999999999624E+000,2.9635781725580488E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3479999999999623E+000,2.9536225529120204E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3489999999999622E+000,2.9436422856277398E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3499999999999621E+000,2.9336472200240840E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3509999999999620E+000,2.9236472200240851E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3519999999999619E+000,2.9136521544204284E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3529999999999618E+000,2.9036718871361460E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3539999999999617E+000,2.8937162674901149E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3549999999999616E+000,2.8837951204769698E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3559999999999615E+000,2.8739182370710177E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3569999999999613E+000,2.8640953645637297E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
1.3579999999999612E+000,2.8543361969443408E+000,2.4579893951453045E+000,2.4589682591146982E+000,2.4726788315306534E+000
