"time","lca@PUMP01","x1@INJ01","q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
0.0124,0.0095130199123,1e-009,-2.30291780662e-010,0.000156984562021,17.3839493907,80.2970466534,49.9999999997
0.01241,0.00952559870791,1e-009,-2.51593106867e-010,0.000156984562021,17.1228433949,78.1857328654,49.9999999997
0.01242,0.00953816368854,1e-009,-6.34919201329e-010,0.000156984562021,16.8680755785,76.033151626,49.9999999992
0.01243,0.00955071330259,1e-009,-1.33812137124e-009,0.000156984562021,16.6198189899,73.8408870461,49.9999999982
0.01244,0.00956324599842,1e-009,-2.30620727011e-009,0.000156984562021,16.3782613978,71.6114623592,49.9999999969
0.01245,0.00957576022441,1e-009,-3.4690431499e-009,0.00015698456202,16.1435773784,69.3483391005,49.9999999954
0.01246,0.00958825442894,1e-009,-4.74899440391e-009,0.00015698456202,15.9159162784,67.0558823575,49.9999999937
0.01247,0.00960072706038,1e-009,-6.06336998252e-009,0.000156984562019,15.6953933526,64.7393313124,49.9999999919
0.01248,0.00961317656712,1e-009,-7.33190230181e-009,0.000156984562018,15.48208348,62.4047615297,49.9999999902
0.01249,0.00962560139754,1e-009,-8.48052560954e-009,0.000156984562016,15.2760172216,60.0590441516,49.9999999887
0.0125,0.009638,1e-009,-9.44745908389e-009,0.000156984562015,15.0771796546,57.7097921334,49.9999999874
0.01251,0.00965037133003,1e-009,-1.01914829205e-008,0.000156984562013,14.8861953983,55.365313217,49.9999999864
0.01252,0.00966271637168,1e-009,-1.07024283601e-008,0.000156984562011,14.7048895008,53.0345167844,49.9999999857
0.01253,0.00967503661617,1e-009,-1.10031471872e-008,0.00015698456201,14.5338467323,50.7268752929,49.9999999853
0.01254,0.00968733355469,1e-009,-1.11337697012e-008,0.000156984562008,14.3729970163,48.452392637,49.9999999852
0.01255,0.00969960867844,1e-009,-1.11298307023e-008,0.000156984562006,14.2242919425,46.2239353658,49.9999999852
0.01256,0.00971186347862,1e-009,-1.10152644979e-008,0.000156984562004,14.0876831748,44.0528941517,49.9999999853
0.01257,0.00972409944643,1e-009,-1.08098149709e-008,0.000156984562002,13.9618858511,41.9492765026,49.9999999856
0.01258,0.00973631807308,1e-009,-1.05404475025e-008,0.000156984562001,13.8458147378,39.9230639833,49.9999999859
0.01259,0.00974852084976,1e-009,-1.02455393963e-008,0.000156984561999,13.7385320485,37.984102069,49.9999999863
0.0126,0.00976070926768,1e-009,-9.96849646568e-009,0.000156984561997,13.6392090404,36.1418896915,49.9999999867
0.01261,0.00977288481803,1e-009,-9.74564270724e-009,0.000156984561995,13.5471116071,34.4054980239,49.999999987
0.01262,0.00978504899202,1e-009,-9.60035370589e-009,0.000156984561994,13.4615827921,32.7833514751,49.9999999872
0.01263,0.00979720328085,1e-009,-9.54527057583e-009,0.000156984561992,13.3820334455,31.2830794739,49.9999999873
0.01264,0.00980934917489,1e-009,-9.58594562965e-009,0.000156984561991,13.3079322802,29.9113650292,49.9999999872
0.01265,0.00982148732995,1e-009,-9.72065380917e-009,0.000156984561989,13.2379208487,28.6738052452,49.999999987
0.01266,0.00983361600135,1e-009,-9.94186631807e-009,0.000156984561987,13.1694583332,27.5748060044,49.9999999867
0.01267,0.0098457330154,1e-009,-1.02363134784e-008,0.000156984561986,13.1014816905,26.6174907745,49.9999999863
0.01268,0.0098578361984,1e-009,-1.05845028317e-008,0.000156984561984,13.0336611669,25.8036482503,49.9999999859
0.01269,0.00986992337665,1e-009,-1.09598181983e-008,0.000156984561982,12.9658982029,25.1337085157,49.9999999854
0.0127,0.00988199237647,1e-009,-1.13288060229e-008,0.00015698456198,12.898165842,24.606746405,49.9999999849
0.01271,0.00989404102415,1e-009,-1.16552819905e-008,0.000156984561978,12.8304583976,24.2204928629,49.9999999845
0.01272,0.00990606714602,1e-009,-1.19126857947e-008,0.000156984561976,12.7627761114,23.9713798536,49.9999999841
0.01273,0.00991806856836,1e-009,-1.20965755861e-008,0.000156984561974,12.6951205002,23.8545619765,49.9999999839
0.01274,0.0099300431175,1e-009,-1.22211010315e-008,0.000156984561972,12.6274929907,23.8639476265,49.9999999837
0.01275,0.00994198861974,1e-009,-1.23048326952e-008,0.00015698456197,12.5598945626,23.9922186455,49.9999999836
0.01276,0.00995390290138,1e-009,-1.23622834137e-008,0.000156984561968,12.4923256867,24.2308433144,49.9999999835
0.01277,0.00996578378873,1e-009,-1.24024975199e-008,0.000156984561966,12.4247863472,24.5700865345,49.9999999835
0.01278,0.00997762911296,1e-009,-1.24327454e-008,0.000156984561964,12.3572906836,24.9990240608,49.9999999834
0.01279,0.00998943749486,1e-009,-1.24524054745e-008,0.000156984561962,12.2906079592,25.5055686182,49.9999999834
0.0128,0.010001209211,1e-009,-1.24530759424e-008,0.00015698456196,12.2260930618,26.0765160425,49.9999999834
0.01281,0.0100129447466,1e-009,-1.24533553041e-008,0.000156984561958,12.1640421062,26.6976183906,49.9999999834
0.01282,0.0100246445866,1e-009,-1.24535508572e-008,0.000156984561956,12.1043823972,27.3536991881,49.9999999834
0.01283,0.0100363092163,1e-009,-1.2453683554e-008,0.000156984561954,12.0469993923,28.0287759592,49.9999999834
0.01284,0.0100479391207,1e-009,-1.24538162507e-008,0.000156984561952,11.9917423308,28.7062775557,49.9999999834
0.01285,0.0100595347849,1e-009,-1.24539070433e-008,0.00015698456195,11.938372938,29.3692350969,49.9999999834
0.01286,0.010071096694,1e-009,-1.24539140273e-008,0.000156984561948,11.8867355195,30.0005580287,49.9999999834
0.01287,0.0100826253331,1e-009,-1.24549336972e-008,0.000156984561946,11.8367017782,30.5833262907,49.9999999834
0.01288,0.0100941211874,1e-009,-1.24541654528e-008,0.000156984561943,11.7881521193,31.1011112816,49.9999999834
0.01289,0.0101055847419,1e-009,-1.24542283091e-008,0.000156984561941,11.7409731707,31.5383364517,49.9999999834
0.0129,0.0101170164818,1e-009,-1.24542981495e-008,0.000156984561939,11.6950583501,31.8806186167,49.9999999834
0.01291,0.0101284168922,1e-009,-1.24543540219e-008,0.000156984561937,11.6503085498,32.1151687293,49.9999999834
0.01292,0.0101397864565,1e-009,-1.24544168782e-008,0.000156984561935,11.6066294891,32.2311784666,49.9999999834
0.01293,0.0101511255652,1e-009,-1.24544517984e-008,0.000156984561933,11.5638500725,32.220278023,49.9999999834
0.01294,0.0101624344639,1e-009,-1.24545076708e-008,0.000156984561931,11.5217841622,32.0770593577,49.9999999834
0.01295,0.0101737133858,1e-009,-1.2454556559e-008,0.000156984561929,11.4803467062,31.7997444406,49.9999999834
0.01296,0.0101849625642,1e-009,-1.24545984633e-008,0.000156984561927,11.4394827334,31.3908342826,49.9999999834
0.01297,0.0101961822325,1e-009,-1.24546194154e-008,0.000156984561925,11.3991454895,30.8572240406,49.9999999834
0.01298,0.0102073726237,1e-009,-1.24546473516e-008,0.000156984561923,11.3592837221,30.2092966057,49.9999999834
0.01299,0.0102185339713,1e-009,-1.24546752877e-008,0.000156984561921,11.3198515392,29.4595009323,49.9999999834
0.013,0.0102296665084,1e-009,-1.24546892558e-008,0.000156984561919,11.2808286005,28.6212074079,49.9999999834
0.01301,0.0102407704683,1e-009,-1.24546962399e-008,0.000156984561916,11.2444418982,27.708018549,49.9999999834
0.01302,0.0102518460843,1e-009,-1.24546962399e-008,0.000156984561914,11.209709251,26.7333635032,49.9999999834
0.01303,0.0102628935897,1e-009,-1.24546892558e-008,0.000156984561912,11.1753767923,25.7102672257,49.9999999834
0.01304,0.0102739132176,1e-009,-1.24546263995e-008,0.00015698456191,11.1411937209,24.6511897479,49.9999999834
0.01305,0.0102849052015,1e-009,-1.24546473516e-008,0.000156984561908,11.1071245944,23.5679212116,49.9999999834
0.01306,0.0102958697502,1e-009,-1.24546124314e-008,0.000156984561906,11.0731473597,22.4715719938,49.9999999834
0.01307,0.0103068063403,1e-009,-1.24545705271e-008,0.000156984561904,11.0386455702,21.3724652805,49.9999999834
0.01308,0.0103177136006,1e-009,-1.24545146548e-008,0.000156984561902,11.0031095779,20.2800027991,49.9999999834
0.01309,0.010328590113,1e-009,-1.24544517984e-008,0.0001569845619,10.9665930616,19.202651769,49.9999999834
0.0131,0.0103394344593,1e-009,-1.2454374974e-008,0.000156984561898,10.9293314643,18.1478777518,49.9999999834
0.01311,0.0103502452215,1e-009,-1.24542771974e-008,0.000156984561896,10.8917026308,17.1221582015,49.9999999834
0.01312,0.0103610209814,1e-009,-1.24541794209e-008,0.000156984561894,10.8543460635,16.1309888077,49.9999999834
0.01313,0.0103717603208,1e-009,-1.245403974e-008,0.000156984561892,10.818475888,15.1788859157,49.9999999834
0.01314,0.0103824618215,1e-009,-1.24539279954e-008,0.000156984561889,10.7867218395,14.2694173677,49.9999999834
0.01315,0.0103931240655,1e-009,-1.24537533944e-008,0.000156984561887,10.7658053059,13.4052327426,49.9999999834
0.01316,0.0104037456345,1e-009,-1.24535299051e-008,0.000156984561885,10.7770112019,12.5881112274,49.9999999834
0.01317,0.0104143251104,1e-009,-1.2453180703e-008,0.000156984561883,10.9092793321,11.8190200883,49.9999999834
0.01318,0.0104248610751,1e-009,-4.1515296813e-006,0.000156984561881,11.430630098,11.0981837543,49.9999944638
0.01319,0.0104353521103,1e-009,-1.24044181311e-008,0.000156984561879,4.82074677944,10.4251750179,49.9999999835
0.0132,0.010445796866,1e-009,-1.23317282358e-008,0.000156984561877,4.11938120966,9.79899946971,49.9999999836
0.01321,0.0104561952122,1e-009,-1.21987521013e-008,0.000156984561875,4.16647628252,9.21815514018,49.9999999837
0.01322,0.0104665480745,1e-009,-1.19406708458e-008,0.000156984561873,4.25067606608,8.68074951368,49.9999999841
0.01323,0.0104768564132,1e-009,-1.14717902887e-008,0.000156984561871,4.33994089443,8.18459189551,49.9999999847
0.01324,0.0104871211887,1e-009,-1.07943104004e-008,0.000156984561869,4.43632781489,7.7272815828,49.9999999856
0.01325,0.0104973433615,1e-009,-1.00175453843e-008,0.000156984561867,4.5413524883,7.30629073331,49.9999999866
0.01326,0.0105075238917,1e-009,-9.24689838288e-009,0.000156984561866,4.65559280229,6.91908309343,49.9999999877
0.01327,0.0105176637399,1e-009,-8.55179076284e-009,0.000156984561864,4.77960173924,6.56317805305,49.9999999886
0.01328,0.0105277638664,1e-009,-7.97804481801e-009,0.000156984561863,4.9141543759,6.23614851249,49.9999999894
0.01329,0.0105378252315,1e-009,-7.557186511e-009,0.000156984561862,5.05953483591,5.93565893548,49.9999999899
0.0133,0.0105478487957,1e-009,-7.31020288653e-009,0.00015698456186,5.21337041848,5.6594969601,49.9999999903
0.01331,0.0105578355193,1e-009,-7.24887602279e-009,0.000156984561859,5.36751808977,5.40559770906,49.9999999903
0.01332,0.0105677863626,1e-009,-7.37598556837e-009,0.000156984561858,5.43451755972,5.17205940413,49.9999999902
0.01333,0.0105777022861,1e-009,-7.68551826342e-009,0.000156984561857,4.19266963026,4.95716041108,49.9999999898
0.01334,0.0105875841937,1e-009,-8.16243746643e-009,0.000156984561855,4.15789450052,4.75936244747,49.9999999891
0.01335,0.0105974323322,1e-009,-8.78234093656e-009,0.000156984561854,4.26058297608,4.57730670409,49.9999999883
0.01336,0.010607246525,1e-009,-9.50916308471e-009,0.000156984561853,4.37175111937,4.40982727033,49.9999999873
0.01337,0.0106170265881,1e-009,-1.02904118584e-008,0.000156984561851,4.4870914321,4.25595805554,49.9999999863
0.01338,0.0106267723379,1e-009,-1.1045456506e-008,0.000156984561849,4.60637335241,4.11494180577,49.9999999853
0.01339,0.0106364835903,1e-009,-1.16593117819e-008,0.000156984561847,4.72749742182,3.9862410388,49.9999999845
0.0134,0.0106461601616,1e-009,-1.20482809447e-008,0.000156984561845,4.57339973174,3.86954817531,49.9999999839
0.01341,0.0106558018679,1e-009,-1.22534161877e-008,0.000156984561843,4.08948479701,3.76479257478,49.9999999837
0.01342,0.0106654085254,1e-009,-1.23605513717e-008,0.000156984561841,4.16311843193,3.67212234801,49.9999999835
0.01343,0.0106749799503,1e-009,-1.24210960202e-008,0.000156984561839,4.27168058201,3.5918694437,49.9999999834
0.01344,0.0106845159586,1e-009,-1.24526429319e-008,0.000156984561837,4.38373868218,3.52449973437,49.9999999834
0.01345,0.0106940163666,1e-009,-1.00566979171e-008,0.000156984561835,4.49403955617,3.47054787067,49.9999999866
0.01346,0.0107034809904,1e-009,-1.24536137136e-008,0.000156984561833,4.06036939722,3.43055401684,49.9999999834
0.01347,0.0107129096462,1e-009,-1.24537184742e-008,0.000156984561831,4.08566919141,3.405009616,49.9999999834
0.01348,0.0107223021469,1e-009,-1.24539768837e-008,0.000156984561829,4.19021088286,3.39430816756,49.9999999834
0.01349,0.0107316582797,1e-009,-1.24541095804e-008,0.000156984561827,4.29900686471,3.39871707145,49.9999999834
0.0135,0.0107409778199,1e-009,-1.24539210113e-008,0.000156984561825,4.0263868594,3.41835441143,49.9999999834
0.01351,0.0107502605423,1e-009,-1.24543260857e-008,0.000156984561822,4.03128660601,3.45316837165,49.9999999834
0.01352,0.010759506222,1e-009,-1.24544238623e-008,0.00015698456182,4.13420965565,3.50291024696,49.9999999834
0.01353,0.010768714634,1e-009,-1.24545006867e-008,0.000156984561818,4.08776175895,3.5671160315,49.9999999834
0.01354,0.0107778855532,1e-009,-1.24545705271e-008,0.000156984561816,3.96185808626,3.64508751465,49.9999999834
0.01355,0.0107870187547,1e-009,-1.24546473516e-008,0.000156984561814,4.05614405309,3.73586900055,49.9999999834
0.01356,0.0107961140134,1e-009,-1.24546403675e-008,0.000156984561812,3.98436258557,3.83823209458,49.9999999834
0.01357,0.0108051711045,1e-009,-1.24547730643e-008,0.00015698456181,3.93598876713,3.95067226797,49.9999999834
0.01358,0.0108141898028,1e-009,-1.24548359207e-008,0.000156984561808,4.02223405337,4.07140842535,49.9999999834
0.01359,0.0108231698834,1e-009,-1.2454898777e-008,0.000156984561806,3.87566724185,4.19840125252,49.9999999834
0.0136,0.0108321111212,1e-009,-1.24549406813e-008,0.000156984561804,3.94871146198,4.32938575649,49.9999999834
0.01361,0.0108410132913,1e-009,-1.6966561026e-008,0.000156984561802,3.85513973003,4.46191422161,49.9999999774
0.01362,0.0108498763219,1e-009,-1.24549546494e-008,0.0001569845618,3.89472441148,4.59341924729,49.9999999834
0.01363,0.0108587009985,1e-009,-1.24550943302e-008,0.000156984561798,3.82673036271,4.72128165866,49.9999999834
0.01364,0.0108674884046,1e-009,4.6750074439e-008,0.000156984561795,3.8638089372,4.8429136492,50.0000000623
0.01365,0.0108762396241,1e-009,-1.24552898833e-008,0.000156984561793,3.7892416143,4.95584190136,49.9999999834
0.01366,0.0108849557408,1e-009,-1.2549532528e-008,0.000156984561791,3.83298703487,5.05779844427,49.9999999833
0.01367,0.0108936378386,1e-009,-1.24552619472e-008,0.000156984561789,3.76812826854,5.14680423007,49.9999999834
0.01368,0.0109022870012,1e-009,-1.24553038514e-008,0.000156984561787,3.77352053084,5.22125010128,49.9999999834
0.01369,0.0109109043126,1e-009,-1.24553317876e-008,0.000156984561785,3.76982577297,5.27996017578,49.9999999834
0.0137,0.0109194908566,1e-009,-1.24436125673e-008,0.000156984561783,3.7229320721,5.32223397628,49.9999999834
0.01371,0.0109280477171,1e-009,-1.24554225801e-008,0.000156984561781,3.73272329913,5.34785704961,49.9999999834
0.01372,0.0109365759778,1e-009,-1.24554505163e-008,0.000156984561779,3.72512437955,5.3570741488,49.9999999834
0.01373,0.0109450767226,1e-009,-1.24576016008e-008,0.000156984561777,3.68854637187,5.35052950568,49.9999999834
0.01374,0.0109535510354,1e-009,-1.24555063886e-008,0.000156984561775,3.68401994375,5.32918449386,49.9999999834
0.01375,0.010962,1e-009,-1.24555343247e-008,0.000156984561773,3.68690028057,5.29422621808,49.9999999834
0.01376,0.0109704242078,1e-009,-1.2455576229e-008,0.000156984561771,3.661706411,5.24698130222,49.9999999834
0.01377,0.0109788222804,1e-009,-1.24556181332e-008,0.000156984561768,3.64237138247,5.18884215759,49.9999999834
0.01378,0.0109871923468,1e-009,-1.24556390854e-008,0.000156984561766,3.64338019369,5.12120859414,49.9999999834
0.01379,0.0109955325362,1e-009,-1.24557159098e-008,0.000156984561764,3.63037687028,5.04544445371,49.9999999834
0.0138,0.0110038409778,1e-009,-1.24556879736e-008,0.000156984561762,3.60536615793,4.96284746781,49.9999999834
0.01381,0.0110121158006,1e-009,-1.24557298779e-008,0.00015698456176,3.59625764999,4.87462957908,49.9999999834
0.01382,0.0110203551337,1e-009,-1.245575083e-008,0.000156984561758,3.58974353179,4.78190522989,49.9999999834
0.01383,0.0110285571062,1e-009,-1.24557717821e-008,0.000156984561756,3.56819058998,4.68568576883,49.9999999834
0.01384,0.0110367198473,1e-009,-1.24558136864e-008,0.000156984561754,3.55005760138,4.58687855184,49.9999999834
0.01385,0.0110448414861,1e-009,-1.24558346385e-008,0.000156984561752,3.54223157052,4.48628900551,49.9999999834
0.01386,0.0110529201517,1e-009,-1.24558625747e-008,0.00015698456175,3.52673820626,4.38462485387,49.9999999834
0.01387,0.0110609539732,1e-009,-1.24556879736e-008,0.000156984561748,3.50512824551,4.28250195118,49.9999999834
0.01388,0.0110689410797,1e-009,-1.24583488931e-008,0.000156984561746,3.49175534859,4.18045098421,49.9999999834
0.01389,0.0110768796012,1e-009,-1.24559324151e-008,0.000156984561744,3.47962914625,4.07892452716,49.9999999834
0.0139,0.0110847685311,1e-009,-1.24559603512e-008,0.000156984561742,3.45987799922,3.97830431213,49.9999999834
0.01391,0.0110926093463,1e-009,-1.24559882874e-008,0.000156984561739,3.44275325429,3.87890912757,49.9999999834
0.01392,0.0111004039674,1e-009,-1.24560022555e-008,0.000156984561737,3.43192671725,3.78102174604,49.9999999834
0.01393,0.0111081543153,1e-009,-1.24560651118e-008,0.000156984561735,3.41786781054,3.68489518217,49.9999999834
0.01394,0.0111158623105,1e-009,-1.2456086064e-008,0.000156984561733,3.40129588871,3.59072847733,49.9999999834
0.01395,0.011123529874,1e-009,-1.24560720959e-008,0.000156984561731,3.38987221495,3.49867141169,49.9999999834
0.01396,0.0111311589263,1e-009,-1.24561140001e-008,0.000156984561729,3.37982416553,3.40883173485,49.9999999834
0.01397,0.0111387513882,1e-009,-1.24561140001e-008,0.000156984561727,3.36627306983,3.3212819736,49.9999999834
0.01398,0.0111463091805,1e-009,-1.2456267649e-008,0.000156984561725,3.35421165679,3.23606525181,49.9999999834
0.01399,0.0111538342238,1e-009,-1.24563654256e-008,0.000156984561723,3.34581220807,3.15320039815,49.9999999834
0.014,0.0111613284389,1e-009,-1.24561698724e-008,0.000156984561721,3.33602651839,3.07268633149,49.9999999834
0.01401,0.0111687937465,1e-009,-1.24562117767e-008,0.000156984561719,3.32520303906,2.99450584741,49.9999999834
0.01402,0.0111762320673,1e-009,-1.24562955852e-008,0.000156984561717,3.3174920133,2.91862890395,49.9999999834
0.01403,0.0111836453162,1e-009,-1.24562466969e-008,0.000156984561715,3.31075648497,2.84501525899,49.9999999834
0.01404,0.0111910344414,1e-009,-1.2456267649e-008,0.000156984561712,3.30192610046,2.77361684842,49.9999999834
0.01405,0.0111983983653,1e-009,-1.24562955852e-008,0.00015698456171,3.29335358,2.70437987047,49.9999999834
0.01406,0.0112057357547,1e-009,-1.24562955852e-008,0.000156984561708,3.28614478094,2.63724645939,49.9999999834
0.01407,0.0112130452767,1e-009,-1.24563235213e-008,0.000156984561706,3.27778358871,2.57215595997,49.9999999834
0.01408,0.0112203255981,1e-009,-1.24563374894e-008,0.000156984561704,3.26829644428,2.50904598945,49.9999999834
0.01409,0.011227575386,1e-009,-1.24563374894e-008,0.000156984561702,3.25973201337,2.44785330631,49.9999999834
0.0141,0.0112347933072,1e-009,-1.24563793937e-008,0.0001569845617,3.25136203167,2.38851450141,49.9999999834
0.01411,0.0112419780289,1e-009,-1.24563933617e-008,0.000156984561698,3.24154678768,2.33096655763,49.9999999834
0.01412,0.0112491282179,1e-009,-1.24564212979e-008,0.000156984561696,3.2318448844,2.27514730775,49.9999999834
0.01413,0.0112562425412,1e-009,-1.24558067023e-008,0.000156984561694,3.22294451219,2.22099578176,49.9999999834
0.01414,0.0112633196658,1e-009,-1.24558765427e-008,0.000156984561692,3.2132539775,2.16845246442,49.9999999834
0.01415,0.0112703582586,1e-009,-1.24664224441e-008,0.00015698456169,3.20275130946,2.11745949756,49.9999999834
0.01416,0.0112773569867,1e-009,-1.24660243538e-008,0.000156984561688,3.19284028497,2.06796082223,49.9999999834
0.01417,0.0112843145324,1e-009,-1.24565051064e-008,0.000156984561685,3.18315228398,2.01990224061,49.9999999834
0.01418,0.0112912305059,1e-009,-1.24565400266e-008,0.000156984561683,3.17278957831,1.97323154493,49.9999999834
0.01419,0.0112981059555,1e-009,-1.24565470106e-008,0.000156984561681,3.16277770201,1.92789841938,49.9999999834
0.0142,0.011304942053,1e-009,-1.24565539947e-008,0.000156984561679,3.15384773037,1.88385450578,49.9999999834
0.01421,0.0113117399704,1e-009,-1.24565749468e-008,0.000156984561677,3.14496931746,1.84105335609,49.9999999834
0.01422,0.0113185008797,1e-009,-1.24565819308e-008,0.000156984561675,3.13579420319,1.79945039104,49.9999999834
0.01423,0.0113252259527,1e-009,-1.2456609867e-008,0.000156984561673,3.12742688329,1.75900285575,49.9999999834
0.01424,0.0113319163614,1e-009,-1.24563374894e-008,0.000156984561671,3.1197203614,1.71966976542,49.9999999834
0.01425,0.0113385732777,1e-009,-1.24566587553e-008,0.000156984561669,3.11178748106,1.68141186278,49.9999999834
0.01426,0.0113451978735,1e-009,-1.2456609867e-008,0.000156984561667,3.10401231398,1.64419161723,49.9999999834
0.01427,0.0113517913207,1e-009,-1.24566657393e-008,0.000156984561665,3.09696053847,1.60797335499,49.9999999834
0.01428,0.0113583547913,1e-009,-1.24566797074e-008,0.000156984561663,3.09024124078,1.57272621503,49.9999999834
0.01429,0.0113648894572,1e-009,-1.24566936755e-008,0.000156984561661,3.0833159259,1.53844681866,49.9999999834
0.0143,0.0113713964903,1e-009,-1.24566936755e-008,0.000156984561658,3.07690116657,1.50514986723,49.9999999834
0.01431,0.0113778770291,1e-009,-1.24567285957e-008,0.000156984561656,3.07104131087,1.47285246051,49.9999999834
0.01432,0.0113843311971,1e-009,-1.24567425638e-008,0.000156984561654,3.06469601287,1.44157501334,49.9999999834
0.01433,0.0113907579445,1e-009,-1.24567635159e-008,0.000156984561652,3.05820365476,1.41134287354,49.9999999834
0.01434,0.0113971561561,1e-009,-1.2456777484e-008,0.00015698456165,3.05205391133,1.38218833811,49.9999999834
0.01435,0.0114035247168,1e-009,-1.2456784468e-008,0.000156984561648,3.04544147655,1.35415280129,49.9999999834
0.01436,0.0114098625114,1e-009,-1.24567984361e-008,0.000156984561646,3.03844514942,1.32729013148,49.9999999834
0.01437,0.0114161684246,1e-009,-1.24568124042e-008,0.000156984561644,3.03185596379,1.30167055526,49.9999999834
0.01438,0.0114224413414,1e-009,-1.24568333563e-008,0.000156984561642,3.02507493987,1.27738572255,49.9999999834
0.01439,0.0114286801466,1e-009,-1.24568403403e-008,0.00015698456164,3.01768144513,1.25455549888,49.9999999834
0.0144,0.0114348837249,1e-009,-1.24568543084e-008,0.000156984561638,3.01046157567,1.23333629746,49.9999999834
0.01441,0.0114410509613,1e-009,-1.24568752606e-008,0.000156984561636,3.00355639535,1.21393117021,49.9999999834
0.01442,0.0114471807405,1e-009,-1.24568892286e-008,0.000156984561634,2.99597986833,1.19660094528,49.9999999834
0.01443,0.0114532719474,1e-009,-1.24569031967e-008,0.000156984561631,2.98818730434,1.18167464786,49.9999999834
0.01444,0.0114593234667,1e-009,-1.24569101808e-008,0.000156984561629,2.98095272894,1.16955626179,49.9999999834
0.01445,0.0114653342452,1e-009,-1.24570568456e-008,0.000156984561627,2.97341879468,1.16072455018,49.9999999834
0.01446,0.0114713043401,1e-009,-1.24563584415e-008,0.000156984561625,2.96561813333,1.15572383605,49.9999999834
0.01447,0.0114772347688,1e-009,-1.24569730371e-008,0.000156984561623,2.95843095621,1.15514688096,49.9999999834
0.01448,0.0114831265807,1e-009,-1.24569800212e-008,0.000156984561621,2.95176182525,1.15961367154,49.9999999834
0.01449,0.0114889808251,1e-009,-1.24569730371e-008,0.000156984561619,2.9448698173,1.16974901738,49.9999999834
0.0145,0.0114947985512,1e-009,-1.24569939892e-008,0.000156984561617,2.93816315597,1.18616510517,49.9999999834
0.01451,0.0115005808083,1e-009,-1.24570149414e-008,0.000156984561615,2.93234442759,1.2094447202,49.9999999834
0.01452,0.0115063286458,1e-009,-1.24570149414e-008,0.000156984561613,2.92652123015,1.24012635012,49.9999999834
0.01453,0.0115120431129,1e-009,-1.24570358935e-008,0.000156984561611,2.92053664641,1.27869278928,49.9999999834
0.01454,0.0115177252588,1e-009,-1.24570498616e-008,0.000156984561609,2.91524652949,1.32555245825,49.9999999834
0.01455,0.0115233761329,1e-009,-1.24570638296e-008,0.000156984561607,2.91022435254,1.38101964183,49.9999999834
0.01456,0.0115289967844,1e-009,-1.24570777977e-008,0.000156984561604,2.90484812564,1.44528916482,49.9999999834
0.01457,0.0115345882627,1e-009,-1.24570847818e-008,0.000156984561602,2.89996386944,1.51840621915,49.9999999834
0.01458,0.011540151617,1e-009,-1.24570987499e-008,0.0001569845616,2.89564842033,1.60023256534,49.9999999834
0.01459,0.0115456878031,1e-009,-1.24571057339e-008,0.000156984561598,2.89092160038,1.69041168366,49.9999999834
0.0146,0.011551196691,1e-009,-1.2457126686e-008,0.000156984561596,2.88612220969,1.78833639213,49.9999999834
0.01461,0.0115566774498,1e-009,-1.24571336701e-008,0.000156984561594,2.88181972084,1.89312332491,49.9999999834
0.01462,0.0115621292371,1e-009,-1.24571476381e-008,0.000156984561592,2.87711736885,2.00360343289,49.9999999834
0.01463,0.0115675512104,1e-009,-1.24571546222e-008,0.00015698456159,2.87198611893,2.11832718253,49.9999999834
0.01464,0.0115729425272,1e-009,-1.24571685903e-008,0.000156984561588,2.86721677526,2.23559158401,49.9999999834
0.01465,0.0115783023451,1e-009,-1.24572035105e-008,0.000156984561586,2.86255187176,2.35349176114,49.9999999834
0.01466,0.0115836298216,1e-009,-1.24571965264e-008,0.000156984561584,2.85732695228,2.46999153135,49.9999999834
0.01467,0.0115889241142,1e-009,-1.24572035105e-008,0.000156984561582,2.85206748083,2.58301149057,49.9999999834
0.01468,0.0115941843805,1e-009,-1.24572104945e-008,0.00015698456158,2.84718408486,2.69052780315,49.9999999834
0.01469,0.011599409778,1e-009,-1.24572314466e-008,0.000156984561577,2.84205589444,2.79067368672,49.9999999834
0.0147,0.0116045994642,1e-009,-1.24572454147e-008,0.000156984561575,2.83648575841,2.88183426061,49.9999999834
0.01471,0.0116097525967,1e-009,-1.24572593828e-008,0.000156984561573,2.83124787532,2.96272363641,49.9999999834
0.01472,0.011614868333,1e-009,-1.24572593828e-008,0.000156984561571,2.82614701999,3.03243526959,49.9999999834
0.01473,0.011619945903,1e-009,-1.24572803349e-008,0.000156984561569,2.8205292955,3.09045907087,49.9999999834
0.01474,0.0116249851119,1e-009,-1.24572174785e-008,0.000156984561567,2.8150399138,3.13666054957,49.9999999834
0.01475,0.0116299860391,1e-009,-1.2457294303e-008,0.000156984561565,2.81004229955,3.17123481568,49.9999999834
0.01476,0.0116349487657,1e-009,-1.24573082711e-008,0.000156984561563,2.80488115666,3.19464211625,49.9999999834
0.01477,0.0116398733728,1e-009,-1.24573152551e-008,0.000156984561561,2.79946325389,3.20753909103,49.9999999834
0.01478,0.0116447599415,1e-009,-1.24573362072e-008,0.000156984561559,2.79445621847,3.21071406214,49.9999999834
0.01479,0.0116496085528,1e-009,-1.24587399994e-008,0.000156984561557,2.78964272811,3.2050323287,49.9999999834
0.0148,0.011654419288,1e-009,-1.24802997329e-008,0.000156984561555,2.78459501256,3.19139183936,49.9999999834
