"time","TRes"
9.024,322.58267185
9.025,322.58869299
9.026,322.594713338
9.027,322.600732894
9.028,322.606751659
9.029,322.612769632
9.03,322.618786814
9.031,322.624803204
9.032,322.630818804
9.033,322.636833612
9.034,322.64284763
9.035,322.648860857
9.036,322.654873293
9.037,322.660884939
9.038,322.666895794
9.039,322.672905859
9.04,322.678915134
9.041,322.684923618
9.042,322.690931313
9.043,322.696938218
9.044,322.702944333
9.045,322.708949658
9.046,322.714954194
9.047,322.72095794
9.048,322.726960897
9.049,322.732963065
9.05,322.738964444
9.051,322.744965033
9.052,322.750964834
9.053,322.756963846
9.054,322.76296207
9.055,322.768959505
9.056,322.774956151
9.057,322.780952009
9.058,322.786947079
9.059,322.792941361
9.06,322.798934855
9.061,322.804927561
9.062,322.81091948
9.063,322.81691061
9.064,322.822900953
9.065,322.828890509
9.066,322.834879277
9.067,322.840867259
9.068,322.846854453
9.069,322.85284086
9.07,322.85882648
9.071,322.864811314
9.072,322.87079536
9.073,322.876778621
9.074,322.882761095
9.075,322.888742782
9.076,322.894723684
9.077,322.900703799
9.078,322.906683128
9.079,322.912661672
9.08,322.91863943
9.081,322.924616402
9.082,322.930592588
9.083,322.936567989
9.084,322.942542605
9.085,322.948516436
9.086,322.954489481
9.087,322.960461742
9.088,322.966433218
9.089,322.972403909
9.09,322.978373815
9.091,322.984342937
9.092,322.990311274
9.093,322.996278827
9.094,323.002245596
9.095,323.008211581
9.096,323.014176782
9.097,323.020141199
9.098,323.026104832
9.099,323.032067682
9.1,323.038029748
9.101,323.04399103
9.102,323.04995153
9.103,323.055911246
9.104,323.061870179
9.105,323.067828329
9.106,323.073785696
9.107,323.07974228
9.108,323.085698082
9.109,323.091653101
9.11,323.097607338
9.111,323.103560793
9.112,323.109513465
9.113,323.115465355
9.114,323.121416463
9.115,323.12736679
9.116,323.133316334
9.117,323.139265097
9.118,323.145213078
9.119,323.151160278
9.12,323.157106697
9.121,323.163052334
9.122,323.168997191
9.123,323.174941266
9.124,323.180884561
9.125,323.186827074
9.126,323.192768807
9.127,323.19870976
9.128,323.204649932
9.129,323.210589324
9.13,323.216527935
9.131,323.222465767
9.132,323.228402818
9.133,323.234339089
9.134,323.240274581
9.135,323.246209293
9.136,323.252143226
9.137,323.258076379
9.138,323.264008753
9.139,323.269940347
9.14,323.275871163
9.141,323.281801199
9.142,323.287730457
9.143,323.293658935
9.144,323.299586635
9.145,323.305513557
9.146,323.3114397
9.147,323.317365065
9.148,323.323289651
9.149,323.329213459
9.15,323.33513649
9.151,323.341058742
9.152,323.346980217
9.153,323.352900914
9.154,323.358820833
9.155,323.364739975
9.156,323.37065834
9.157,323.376575927
9.158,323.382492737
9.159,323.38840877
9.16,323.394324026
9.161,323.400238506
9.162,323.406152209
9.163,323.412065135
9.164,323.417977284
9.165,323.423888658
9.166,323.429799255
9.167,323.435709076
9.168,323.44161812
9.169,323.447526389
9.17,323.453433883
9.171,323.4593406
9.172,323.465246542
9.173,323.471151708
9.174,323.477056099
9.175,323.482959715
9.176,323.488862555
9.177,323.49476462
9.178,323.500665911
9.179,323.506566427
9.18,323.512466168
9.181,323.518365134
9.182,323.524263326
9.183,323.530160743
9.184,323.536057386
9.185,323.541953255
9.186,323.54784835
9.187,323.553742671
9.188,323.559636218
9.189,323.565528991
9.19,323.571420991
9.191,323.577312217
9.192,323.58320267
9.193,323.589092349
9.194,323.594981256
9.195,323.600869389
9.196,323.606756749
9.197,323.612643336
9.198,323.618529151
9.199,323.624414193
9.2,323.630298462
9.201,323.636181959
9.202,323.642064684
9.203,323.647946636
9.204,323.653827816
9.205,323.659708225
9.206,323.665587861
9.207,323.671466726
9.208,323.677344819
9.209,323.68322214
9.21,323.68909869
9.211,323.694974468
9.212,323.700849476
9.213,323.706723712
9.214,323.712597177
9.215,323.718469872
9.216,323.724341795
9.217,323.730212948
9.218,323.73608333
9.219,323.741952942
9.22,323.747821783
9.221,323.753689855
9.222,323.759557156
9.223,323.765423686
9.224,323.771289448
9.225,323.777154439
9.226,323.78301866
9.227,323.788882112
9.228,323.794744795
9.229,323.800606708
9.23,323.806467851
9.231,323.812328226
9.232,323.818187831
9.233,323.824046668
9.234,323.829904736
9.235,323.835762034
9.236,323.841618565
9.237,323.847474327
9.238,323.85332932
9.239,323.859183545
9.24,323.865037002
9.241,323.870889691
9.242,323.876741612
9.243,323.882592765
9.244,323.88844315
9.245,323.894292767
9.246,323.900141617
9.247,323.9059897
9.248,323.911837015
9.249,323.917683563
9.25,323.923529344
9.251,323.929374358
9.252,323.935218605
9.253,323.941062085
9.254,323.946904799
9.255,323.952746746
9.256,323.958587926
9.257,323.96442834
9.258,323.970267988
9.259,323.97610687
9.26,323.981944986
9.261,323.987782335
9.262,323.993618919
9.263,323.999454738
9.264,324.00528979
9.265,324.011124078
9.266,324.016957599
9.267,324.022790356
9.268,324.028622347
9.269,324.034453573
9.27,324.040284035
9.271,324.046113731
9.272,324.051942663
9.273,324.05777083
9.274,324.063598233
9.275,324.069424871
9.276,324.075250745
9.277,324.081075854
9.278,324.0869002
9.279,324.092723782
9.28,324.098546599
9.281,324.104368653
9.282,324.110189943
9.283,324.11601047
9.284,324.121830233
9.285,324.127649233
9.286,324.13346747
9.287,324.139284944
9.288,324.145101654
9.289,324.149510918
9.29,324.146411221
9.291,324.143311752
9.292,324.140212582
9.293,324.137113717
9.294,324.134015162
9.295,324.130916915
9.296,324.127818979
9.297,324.124721352
9.298,324.121624035
9.299,324.118527027
9.3,324.115430329
9.301,324.112333941
9.302,324.109237863
9.303,324.106142094
9.304,324.103046635
9.305,324.099951485
9.306,324.096856644
9.307,324.093762114
9.308,324.090667892
9.309,324.08757398
9.31,324.084480378
9.311,324.081387084
9.312,324.0782941
9.313,324.075201426
9.314,324.07210906
9.315,324.069017004
9.316,324.065925257
9.317,324.062833819
9.318,324.059742691
9.319,324.056651871
9.32,324.05356136
9.321,324.050471159
9.322,324.047381266
9.323,324.044291683
9.324,324.041202408
9.325,324.038113443
9.326,324.035024786
9.327,324.031936438
9.328,324.028848399
9.329,324.025760668
9.33,324.022673247
9.331,324.019586134
9.332,324.01649933
9.333,324.013412834
9.334,324.010326647
9.335,324.007240769
9.336,324.004155199
9.337,324.001069938
9.338,323.997984985
9.339,323.994900341
9.34,323.991816006
9.341,323.988731978
9.342,323.985648259
9.343,323.982564849
9.344,323.979481747
9.345,323.976398953
9.346,323.973316467
9.347,323.97023429
9.348,323.96715242
9.349,323.964070859
9.35,323.960989606
9.351,323.957908662
9.352,323.954828025
9.353,323.951747696
9.354,323.948667676
9.355,323.945587963
9.356,323.942508558
9.357,323.939429461
9.358,323.936350672
9.359,323.933272191
9.36,323.930194018
9.361,323.927116153
9.362,323.924038595
9.363,323.920961345
9.364,323.917884403
9.365,323.914807769
9.366,323.911731442
9.367,323.908655422
9.368,323.905579711
9.369,323.902504307
9.37,323.89942921
9.371,323.896354421
9.372,323.893279939
9.373,323.890205765
9.374,323.887131898
9.375,323.884058339
9.376,323.880985087
9.377,323.877912142
9.378,323.874839505
9.379,323.871767175
9.38,323.868695152
9.381,323.865623436
9.382,323.862552027
9.383,323.859480926
9.384,323.856410131
9.385,323.853339644
9.386,323.850269463
9.387,323.84719959
9.388,323.844130024
9.389,323.841060764
9.39,323.837991812
9.391,323.834923166
9.392,323.831854827
9.393,323.828786795
9.394,323.82571907
9.395,323.822651652
9.396,323.81958454
9.397,323.816517735
9.398,323.813451237
9.399,323.810385045
9.4,323.80731916
9.401,323.804253581
9.402,323.801188309
9.403,323.798123344
9.404,323.795058685
9.405,323.791994332
9.406,323.788930286
9.407,323.785866546
9.408,323.782803113
9.409,323.779739986
9.41,323.776677165
9.411,323.773614651
9.412,323.770552442
9.413,323.76749054
9.414,323.764428944
9.415,323.761367655
9.416,323.758306671
9.417,323.755245994
9.418,323.752185622
9.419,323.749125557
9.42,323.746065797
9.421,323.743006344
9.422,323.739947196
9.423,323.736888354
9.424,323.733829819
9.425,323.730771589
9.426,323.727713665
9.427,323.724656046
9.428,323.721598734
9.429,323.718541727
9.43,323.715485025
9.431,323.71242863
9.432,323.70937254
9.433,323.706316755
9.434,323.703261277
9.435,323.700206103
9.436,323.697151236
9.437,323.694096673
9.438,323.691042417
9.439,323.687988465
9.44,323.684934819
9.441,323.681881478
9.442,323.678828443
9.443,323.675775713
9.444,323.672723288
9.445,323.669671168
9.446,323.666619354
9.447,323.663567845
9.448,323.660516641
9.449,323.657465742
9.45,323.654415148
9.451,323.651364859
9.452,323.648314875
9.453,323.645265196
9.454,323.642215822
9.455,323.639166753
9.456,323.636117989
9.457,323.63306953
9.458,323.630021375
9.459,323.626973525
9.46,323.623925981
9.461,323.62087874
9.462,323.617831805
9.463,323.614785174
9.464,323.611738848
9.465,323.608692827
9.466,323.60564711
9.467,323.602601697
9.468,323.59955659
9.469,323.596511786
9.47,323.593467288
9.471,323.590423093
9.472,323.587379203
9.473,323.584335617
9.474,323.581292336
9.475,323.578249359
9.476,323.575206686
9.477,323.572164318
9.478,323.569122254
9.479,323.566080494
9.48,323.563039038
9.481,323.559997886
9.482,323.556957039
9.483,323.553916495
9.484,323.550876255
9.485,323.54783632
9.486,323.544796688
9.487,323.541757361
9.488,323.538718337
9.489,323.535679617
9.49,323.532641201
9.491,323.529603089
9.492,323.526565281
9.493,323.523527776
9.494,323.520490576
9.495,323.517453678
9.496,323.514417085
9.497,323.511380795
9.498,323.508344809
9.499,323.505309126
9.5,323.502273747
9.501,323.499238672
9.502,323.4962039
9.503,323.493169431
9.504,323.490135266
9.505,323.487101404
9.506,323.484067846
9.507,323.481034591
9.508,323.478001639
9.509,323.474968991
9.51,323.471936646
9.511,323.468904604
9.512,323.465872865
9.513,323.462841429
9.514,323.459810297
9.515,323.456779468
9.516,323.453748941
9.517,323.450718718
9.518,323.447688798
9.519,323.44465918
9.52,323.441629866
9.521,323.438600855
9.522,323.435572146
9.523,323.43254374
9.524,323.429515638
9.525,323.426487837
9.526,323.42346034
9.527,323.420433146
9.528,323.417406254
9.529,323.414379665
9.53,323.411353378
9.531,323.408327394
9.532,323.405301713
9.533,323.402276334
9.534,323.399251258
9.535,323.396226484
9.536,323.393202012
9.537,323.390177844
9.538,323.387153977
9.539,323.384130413
9.54,323.381107151
9.541,323.378084192
9.542,323.375061535
9.543,323.37203918
9.544,323.369017127
9.545,323.365995376
9.546,323.362973928
9.547,323.359952782
9.548,323.356931938
9.549,323.353911396
9.55,323.350891156
9.551,323.347871218
9.552,323.344851582
9.553,323.341832247
9.554,323.338813215
9.555,323.335794485
9.556,323.332776057
9.557,323.32975793
9.558,323.326740105
9.559,323.323722582
9.56,323.320705361
9.561,323.317688441
9.562,323.314671823
9.563,323.311655507
9.564,323.308639492
9.565,323.305623779
9.566,323.302608368
9.567,323.299593258
9.568,323.296578449
9.569,323.293563942
9.57,323.290549737
9.571,323.287535833
9.572,323.28452223
9.573,323.281508928
9.574,323.278495928
9.575,323.275483229
9.576,323.272470832
9.577,323.269458735
9.578,323.26644694
9.579,323.263435446
9.58,323.260424253
9.581,323.257413362
9.582,323.254402771
9.583,323.251392481
9.584,323.248382493
9.585,323.245372805
9.586,323.242363418
9.587,323.239354332
9.588,323.236345548
9.589,323.233337064
9.59,323.23032888
9.591,323.227320998
9.592,323.224313416
9.593,323.221306135
9.594,323.218299155
9.595,323.215292476
9.596,323.212286097
9.597,323.209280019
9.598,323.206274241
9.599,323.203268764
9.6,323.200263588
9.601,323.197258712
9.602,323.194254136
9.603,323.191249861
9.604,323.188245886
9.605,323.185242212
9.606,323.182238838
9.607,323.179235764
9.608,323.176232991
9.609,323.173230518
9.61,323.170228345
9.611,323.167226473
9.612,323.1642249
9.613,323.161223628
9.614,323.158222656
9.615,323.155221983
9.616,323.152221611
9.617,323.149221539
9.618,323.146221767
9.619,323.143222295
9.62,323.140223123
9.621,323.137224251
9.622,323.134225678
9.623,323.131227406
9.624,323.128229433
9.625,323.12523176
9.626,323.122234387
9.627,323.119237313
9.628,323.11624054
9.629,323.113244065
9.63,323.110247891
9.631,323.107252016
9.632,323.104256441
9.633,323.101261165
9.634,323.098266189
9.635,323.095271512
9.636,323.092277135
9.637,323.089283057
9.638,323.086289278
9.639,323.083295799
9.64,323.080302619
9.641,323.077309739
9.642,323.074317158
9.643,323.071324876
9.644,323.068332893
9.645,323.065341209
9.646,323.062349825
9.647,323.059358739
9.648,323.056367953
9.649,323.053377466
9.65,323.050387278
9.651,323.047397389
9.652,323.044407799
9.653,323.041418507
9.654,323.038429515
9.655,323.035440822
9.656,323.032452427
9.657,323.029464331
9.658,323.026476534
9.659,323.023489036
9.66,323.020501837
9.661,323.017514936
9.662,323.014528334
9.663,323.011542031
9.664,323.008556026
9.665,323.00557032
9.666,323.002584912
9.667,322.999599803
9.668,322.996614992
9.669,322.99363048
9.67,322.990646266
9.671,322.987662351
9.672,322.984678734
9.673,322.981695415
9.674,322.978712395
9.675,322.975729673
9.676,322.972747249
9.677,322.969765124
9.678,322.966783296
9.679,322.963801767
9.68,322.960820536
9.681,322.957839603
9.682,322.954858969
9.683,322.951878632
9.684,322.948898593
9.685,322.945918852
9.686,322.942939409
9.687,322.939960265
9.688,322.936981418
9.689,322.934002869
9.69,322.931024617
9.691,322.928046664
9.692,322.925069008
9.693,322.92209165
9.694,322.91911459
9.695,322.916137827
9.696,322.913161363
9.697,322.910185195
9.698,322.907209326
9.699,322.904233754
9.7,322.901258479
9.701,322.898283502
9.702,322.895308823
9.703,322.892334441
9.704,322.889360356
9.705,322.886386569
9.706,322.883413079
9.707,322.880439886
9.708,322.877466991
9.709,322.874494393
9.71,322.871522092
9.711,322.868550089
9.712,322.865578383
9.713,322.862606973
9.714,322.859635861
9.715,322.856665046
9.716,322.853694529
9.717,322.850724308
9.718,322.847754384
9.719,322.844784757
9.72,322.841815427
9.721,322.838846394
9.722,322.835877658
9.723,322.832909219
9.724,322.829941076
9.725,322.826973231
9.726,322.824005682
9.727,322.82103843
9.728,322.818071474
9.729,322.815104816
9.73,322.812138454
9.731,322.809172388
9.732,322.806206619
9.733,322.803241147
9.734,322.800275971
9.735,322.797311092
9.736,322.794346509
9.737,322.791382223
9.738,322.788418233
9.739,322.78545454
9.74,322.782491142
9.741,322.779528042
9.742,322.776565237
9.743,322.773602729
9.744,322.770640517
9.745,322.767678601
9.746,322.764716981
9.747,322.761755658
9.748,322.75879463
9.749,322.755833899
9.75,322.752873464
9.751,322.749913324
9.752,322.746953481
9.753,322.743993934
9.754,322.741034682
9.755,322.738075727
9.756,322.735117068
9.757,322.732158704
9.758,322.729200636
9.759,322.726242864
9.76,322.723285388
9.761,322.720328207
9.762,322.717371322
9.763,322.714414733
9.764,322.711458439
9.765,322.708502441
9.766,322.705546739
9.767,322.702591332
9.768,322.699636221
9.769,322.696681405
9.77,322.693726885
9.771,322.69077266
9.772,322.687818731
9.773,322.684865097
9.774,322.681911758
9.775,322.678958714
9.776,322.676005966
9.777,322.673053513
9.778,322.670101356
9.779,322.667149493
9.78,322.664197926
9.781,322.661246654
9.782,322.658295677
9.783,322.655344995
9.784,322.652394608
9.785,322.649444516
9.786,322.646494719
9.787,322.643545217
9.788,322.640596011
9.789,322.637647098
9.79,322.634698481
9.791,322.631750159
