    "time",    "J1.w",    "J2.w",    "J3.w",    "J4.w"
     1.084, 3.3872899, 2.6965983, 2.6965983, 1.8167608
    1.0848, 3.3893964, 2.6934278, 2.6934278, 1.8247608
    1.0856, 3.3913322, 2.6902534, 2.6902534, 1.8327608
    1.0864,  3.393095, 2.6870751, 2.6870751, 1.8407608
    1.0872, 3.3946828, 2.6838928, 2.6838928, 1.8487608
     1.088, 3.3960934, 2.6807066, 2.6807066, 1.8567608
    1.0888, 3.3973249, 2.6775164, 2.6775164, 1.8647608
    1.0896, 3.3983756, 2.6743223, 2.6743223, 1.8727608
    1.0904, 3.3992437, 2.6711243, 2.6711243, 1.8807608
    1.0912, 3.3999278, 2.6679223, 2.6679223, 1.8887608
     1.092, 3.4004263, 2.6647164, 2.6647164, 1.8967608
    1.0928,  3.400738, 2.6615065, 2.6615065, 1.9047608
    1.0936, 3.4008616, 2.6582927, 2.6582927, 1.9127608
    1.0944, 3.4007961, 2.6550749, 2.6550749, 1.9207608
    1.0952, 3.4005406, 2.6518533, 2.6518533, 1.9287608
     1.096, 3.4000941, 2.6486276, 2.6486276, 1.9367608
    1.0968, 3.3994561,  2.645398,  2.645398, 1.9447608
    1.0976,  3.398626, 2.6421645, 2.6421645, 1.9527608
    1.0984, 3.3976032,  2.638927,  2.638927, 1.9607608
    1.0992, 3.3963876, 2.6356856, 2.6356856, 1.9687608
       1.1, 3.3949788, 2.6324402, 2.6324402, 1.9767608
    1.1008,  3.393377, 2.6291909, 2.6291909, 1.9847608
    1.1016,  3.391582, 2.6259376, 2.6259376, 1.9927608
    1.1024, 3.3895941, 2.6226804, 2.6226804, 2.0007608
    1.1032, 3.3874137, 2.6194192, 2.6194192, 2.0087608
     1.104, 3.3850411, 2.6161541, 2.6161541, 2.0167608
    1.1048,  3.382477,  2.612885,  2.612885, 2.0247608
    1.1056,  3.379722,  2.609612,  2.609612, 2.0327608
    1.1064, 3.3767769,  2.606335,  2.606335, 2.0407608
    1.1072, 3.3736428, 2.6030541, 2.6030541, 2.0487608
     1.108, 3.3703207, 2.5997692, 2.5997692, 2.0567608
    1.1088, 3.3668117, 2.5964803, 2.5964803, 2.0647608
    1.1096, 3.3631172, 2.5931875, 2.5931875, 2.0727608
    1.1104, 3.3592387, 2.5898907, 2.5898907, 2.0807608
    1.1112, 3.3551777,   2.58659,   2.58659, 2.0887608
     1.112, 3.3509358, 2.5832853, 2.5832853, 2.0967608
    1.1128,  3.346515, 2.5799767, 2.5799767, 2.1047608
    1.1136, 3.3419171, 2.5766641, 2.5766641, 2.1127608
    1.1144, 3.3371441, 2.5733475, 2.5733475, 2.1207608
    1.1152, 3.3321982, 2.5700269, 2.5700269, 2.1287608
     1.116, 3.3270816, 2.5667024, 2.5667024, 2.1367608
    1.1168, 3.3217968,  2.563374,  2.563374, 2.1447608
    1.1176, 3.3163463, 2.5600416, 2.5600416, 2.1527608
    1.1184, 3.3107326, 2.5567052, 2.5567052, 2.1607608
    1.1192, 3.3049584, 2.5533648, 2.5533648, 2.1687608
      1.12, 3.2990266, 2.5500205, 2.5500205, 2.1767608
    1.1208, 3.2929401, 2.5466722, 2.5466722, 2.1847608
    1.1216, 3.2867018, 2.5433199, 2.5433199, 2.1927608
    1.1224,  3.280315, 2.5399637, 2.5399637, 2.2007608
    1.1232, 3.2737829, 2.5366035, 2.5366035, 2.2087608
     1.124, 3.2671087, 2.5332393, 2.5332393, 2.2167608
    1.1248, 3.2602959, 2.5298712, 2.5298712, 2.2247608
    1.1256,  3.253348, 2.5264991, 2.5264991, 2.2327608
    1.1264, 3.2462685,  2.523123,  2.523123, 2.2407608
    1.1272, 3.2390613, 2.5197429, 2.5197429, 2.2487608
     1.128, 3.2317299, 2.5163589, 2.5163589, 2.2567608
    1.1288, 3.2242784, 2.5129709, 2.5129709, 2.2647608
    1.1296, 3.2167106, 2.5095789, 2.5095789, 2.2727608
    1.1304, 3.2090305,  2.506183,  2.506183, 2.2807608
    1.1312, 3.2012423, 2.5027831, 2.5027831, 2.2887608
     1.132,   3.19335, 2.4993792, 2.4993792, 2.2967608
    1.1328,  3.185358, 2.4959713, 2.4959713, 2.3047608
    1.1336, 3.1772705, 2.4925594, 2.4925594, 2.3127608
    1.1344, 3.1690919, 2.4891436, 2.4891436, 2.3207608
    1.1352, 3.1608266, 2.4857238, 2.4857238, 2.3287608
     1.136, 3.1524792,    2.4823,    2.4823, 2.3367608
    1.1368,  3.144054, 2.4788722, 2.4788722, 2.3447608
    1.1376, 3.1355559, 2.4754405, 2.4754405, 2.3527608
    1.1384, 3.1269893, 2.4720048, 2.4720048, 2.3607608
    1.1392, 3.1183591, 2.4685651, 2.4685651, 2.3687608
      1.14, 3.1096699, 2.4651214, 2.4651214, 2.3767608
    1.1408, 3.1009265, 2.4616737, 2.4616737, 2.3847608
    1.1416, 3.0921338,  2.458222,  2.458222, 2.3927608
    1.1424, 3.0832966, 2.4547664, 2.4547664, 2.4007608
    1.1432, 3.0744199, 2.4513068, 2.4513068, 2.4087608
     1.144, 3.0655085, 2.4478432, 2.4478432, 2.4167608
    1.1448, 3.0565673, 2.4443756, 2.4443756, 2.4247608
    1.1456, 3.0476015,  2.440904,  2.440904, 2.4327608
    1.1464, 3.0386159, 2.4385392, 2.4385392, 2.4385392
    1.1472, 3.0296156, 2.4388862, 2.4388862, 2.4388862
     1.148, 3.0206056, 2.4392305, 2.4392305, 2.4392305
    1.1488,  3.011591, 2.4395721, 2.4395721, 2.4395721
    1.1496, 3.0025768, 2.4399111, 2.4399111, 2.4399111
    1.1504,  2.993568, 2.4402474, 2.4402474, 2.4402474
    1.1512, 2.9845697, 2.4405811, 2.4405811, 2.4405811
     1.152,  2.975587, 2.4409121, 2.4409121, 2.4409121
    1.1528, 2.9666249, 2.4412404, 2.4412404, 2.4412404
    1.1536, 2.9576884, 2.4415661, 2.4415661, 2.4415661
    1.1544, 2.9487827, 2.4418892, 2.4418892, 2.4418892
    1.1552, 2.9399126, 2.4422095, 2.4422095, 2.4422095
     1.156, 2.9310831, 2.4425272, 2.4425272, 2.4425272
    1.1568, 2.9222994, 2.4428423, 2.4428423, 2.4428423
    1.1576, 2.9135662, 2.4431547, 2.4431547, 2.4431547
    1.1584, 2.9048886, 2.4434644, 2.4434644, 2.4434644
    1.1592, 2.8962714, 2.4437714, 2.4437714, 2.4437714
      1.16, 2.8877195, 2.4440758, 2.4440758, 2.4440758
    1.1608, 2.8792378, 2.4443775, 2.4443776, 2.4443776
    1.1616, 2.8708309, 2.4446766, 2.4446766, 2.4446766
    1.1624, 2.8625037,  2.444973,  2.444973,  2.444973
    1.1632, 2.8542608, 2.4452668, 2.4452668, 2.4452668
     1.164, 2.8461069, 2.4455578, 2.4455578, 2.4455578
    1.1648, 2.8380467, 2.4458462, 2.4458462, 2.4458462
    1.1656, 2.8300845,  2.446132,  2.446132,  2.446132
    1.1664,  2.822225,  2.446415,  2.446415,  2.446415
    1.1672, 2.8144726, 2.4466955, 2.4466955, 2.4466955
     1.168, 2.8068316, 2.4469732, 2.4469732, 2.4469732
    1.1688, 2.7993063, 2.4472483, 2.4472483, 2.4472483
    1.1696,  2.791901, 2.4475207, 2.4475207, 2.4475207
    1.1704, 2.7846198, 2.4477904, 2.4477904, 2.4477904
    1.1712, 2.7774668, 2.4480575, 2.4480575, 2.4480575
     1.172,  2.770446, 2.4483219, 2.4483219, 2.4483219
    1.1728, 2.7635614, 2.4485837, 2.4485837, 2.4485837
    1.1736, 2.7568168, 2.4488427, 2.4488427, 2.4488427
    1.1744,  2.750216, 2.4490991, 2.4490991, 2.4490991
    1.1752, 2.7437627, 2.4493529, 2.4493529, 2.4493529
     1.176, 2.7374604, 2.4496039, 2.4496039, 2.4496039
    1.1768, 2.7313127, 2.4498523, 2.4498523, 2.4498523
    1.1776,  2.725323, 2.4500981, 2.4500981, 2.4500981
    1.1784, 2.7194945, 2.4503411, 2.4503411, 2.4503411
    1.1792, 2.7138306, 2.4505815, 2.4505815, 2.4505815
      1.18, 2.7083343, 2.4508192, 2.4508192, 2.4508192
    1.1808, 2.7030087, 2.4510543, 2.4510543, 2.4510543
    1.1816, 2.6978567, 2.4512867, 2.4512867, 2.4512867
    1.1824, 2.6928811, 2.4515164, 2.4515164, 2.4515164
    1.1832, 2.6880845, 2.4517434, 2.4517434, 2.4517434
     1.184, 2.6834697, 2.4519678, 2.4519678, 2.4519678
    1.1848, 2.6790391, 2.4521895, 2.4521895, 2.4521895
    1.1856, 2.6747951, 2.4524085, 2.4524085, 2.4524085
    1.1864, 2.6707399, 2.4526249, 2.4526249, 2.4526249
    1.1872, 2.6668757, 2.4528385, 2.4528385, 2.4528385
     1.188, 2.6632045, 2.4530495, 2.4530495, 2.4530495
    1.1888, 2.6597283, 2.4532579, 2.4532579, 2.4532579
    1.1896, 2.6564488, 2.4534635, 2.4534635, 2.4534635
    1.1904, 2.6533678, 2.4536665, 2.4536665, 2.4536665
    1.1912, 2.6504867, 2.4538668, 2.4538668, 2.4538668
     1.192, 2.6478071, 2.4540645, 2.4540645, 2.4540645
    1.1928, 2.6453303, 2.4542595, 2.4542595, 2.4542595
    1.1936, 2.6430574, 2.4544517, 2.4544517, 2.4544517
    1.1944, 2.6409895, 2.4546414, 2.4546414, 2.4546414
    1.1952, 2.6391276, 2.4548283, 2.4548283, 2.4548283
     1.196, 2.6374725, 2.4550126, 2.4550126, 2.4550126
    1.1968, 2.6360248, 2.4551942, 2.4551942, 2.4551942
    1.1976, 2.6347853, 2.4553731, 2.4553731, 2.4553731
    1.1984, 2.6337542, 2.4555494, 2.4555494, 2.4555494
    1.1992,  2.632932, 2.4557229, 2.4557229, 2.4557229
       1.2, 2.6323188, 2.4558938, 2.4558938, 2.4558938
    1.2008, 2.6319146, 2.4560621, 2.4560621, 2.4560621
    1.2016, 2.6317195, 2.4562276, 2.4562276, 2.4562276
    1.2024, 2.6317332, 2.4563905, 2.4563905, 2.4563905
    1.2032, 2.6319554, 2.4565507, 2.4565507, 2.4565507
     1.204, 2.6323857, 2.4567082, 2.4567082, 2.4567082
    1.2048, 2.6330234,  2.456863,  2.456863,  2.456863
    1.2056,  2.633868, 2.4570152, 2.4570152, 2.4570152
    1.2064, 2.6349185, 2.4571647, 2.4571647, 2.4571647
    1.2072, 2.6361741, 2.4573115, 2.4573115, 2.4573115
     1.208, 2.6376336, 2.4574556, 2.4574556, 2.4574556
    1.2088, 2.6392959, 2.4575971, 2.4575971, 2.4575971
    1.2096, 2.6411597, 2.4577359, 2.4577359, 2.4577359
    1.2104, 2.6432234,  2.457872,  2.457872,  2.457872
    1.2112, 2.6454856, 2.4580054, 2.4580054, 2.4580054
     1.212, 2.6479446, 2.4581362, 2.4581362, 2.4581362
    1.2128, 2.6505985, 2.4582642, 2.4582642, 2.4582642
    1.2136, 2.6534455, 2.4583896, 2.4583896, 2.4583896
    1.2144, 2.6564835, 2.4585124, 2.4585124, 2.4585124
    1.2152, 2.6597104, 2.4586324, 2.4586324, 2.4586324
     1.216, 2.6631238, 2.4587498, 2.4587498, 2.4587498
    1.2168, 2.6667215, 2.4588644, 2.4588644, 2.4588644
    1.2176, 2.6705009, 2.4589764, 2.4589764, 2.4589764
    1.2184, 2.6744594, 2.4590858, 2.4590858, 2.4590858
    1.2192, 2.6785943, 2.4591924, 2.4591924, 2.4591924
      1.22, 2.6829029, 2.4592964, 2.4592964, 2.4592964
    1.2208, 2.6873821, 2.4593977, 2.4593977, 2.4593977
    1.2216, 2.6920291, 2.4594963, 2.4594963, 2.4594963
    1.2224, 2.6968405, 2.4595922, 2.4595922, 2.4595922
    1.2232, 2.7018133, 2.4596855, 2.4596855, 2.4596855
     1.224, 2.7069441,  2.459776,  2.459776,  2.459776
    1.2248, 2.7122295, 2.4598639, 2.4598639, 2.4598639
    1.2256,  2.717666, 2.4599492, 2.4599492, 2.4599492
    1.2264,   2.72325, 2.4600317, 2.4600317, 2.4600317
    1.2272, 2.7289778, 2.4601115, 2.4601115, 2.4601115
     1.228, 2.7348456, 2.4601887, 2.4601887, 2.4601887
    1.2288, 2.7408497, 2.4602632, 2.4602632, 2.4602632
    1.2296,  2.746986,  2.460335,  2.460335,  2.460335
    1.2304, 2.7532506, 2.4604042, 2.4604042, 2.4604042
    1.2312, 2.7596393, 2.4604706, 2.4604706, 2.4604706
     1.232,  2.766148, 2.4605344, 2.4605344, 2.4605344
    1.2328, 2.7727725, 2.4605955, 2.4605955, 2.4605955
    1.2336, 2.7795084, 2.4606539, 2.4606539, 2.4606539
    1.2344, 2.7863515, 2.4607096, 2.4607096, 2.4607096
    1.2352, 2.7932972, 2.4607627, 2.4607627, 2.4607627
     1.236, 2.8003412, 2.4608131, 2.4608131, 2.4608131
    1.2368, 2.8074787, 2.4608608, 2.4608608, 2.4608608
    1.2376, 2.8147053, 2.4609058, 2.4609058, 2.4609058
    1.2384, 2.8220164, 2.4609481, 2.4609481, 2.4609481
    1.2392, 2.8294071, 2.4609878, 2.4609878, 2.4609878
      1.24, 2.8368727, 2.4610248, 2.4610248, 2.4610248
    1.2408, 2.8444086,  2.461059,  2.461059,  2.461059
    1.2416, 2.8520098, 2.4610907, 2.4610907, 2.4610907
    1.2424, 2.8596714, 2.4611196, 2.4611196, 2.4611196
    1.2432, 2.8673887, 2.4611458, 2.4611458, 2.4611458
     1.244, 2.8751566, 2.4611694, 2.4611694, 2.4611694
    1.2448, 2.8829703, 2.4611903, 2.4611903, 2.4611903
    1.2456, 2.8908246, 2.4612085, 2.4612085, 2.4612085
    1.2464, 2.8987148,  2.461224,  2.461224,  2.461224
    1.2472, 2.9066356, 2.4612369, 2.4612369, 2.4612369
     1.248, 2.9145822,  2.461247,  2.461247,  2.461247
    1.2488, 2.9225494, 2.4612545, 2.4612545, 2.4612545
    1.2496, 2.9305323, 2.4612593, 2.4612593, 2.4612593
    1.2504, 2.9385257, 2.4612615, 2.4612615, 2.4612615
    1.2512, 2.9465223, 2.4612616, 2.4612616, 2.4612616
     1.252, 2.9545114, 2.4612616, 2.4612616, 2.4612616
    1.2528, 2.9624878, 2.4612616, 2.4612616, 2.4612616
    1.2536, 2.9704472, 2.4612616, 2.4612616, 2.4612616
    1.2544, 2.9783839, 2.4612616, 2.4612616, 2.4612616
    1.2552, 2.9862929, 2.4612616, 2.4612616, 2.4612616
     1.256, 2.9941692, 2.4612616, 2.4612616, 2.4612616
    1.2568, 3.0020078, 2.4612616, 2.4612616, 2.4612616
    1.2576, 3.0098038, 2.4612616, 2.4612616, 2.4612616
    1.2584, 3.0175523, 2.4612616, 2.4612616, 2.4612616
    1.2592, 3.0252483, 2.4612616, 2.4612616, 2.4612616
      1.26,  3.032887, 2.4612616, 2.4612616, 2.4612616
    1.2608, 3.0404636, 2.4612616, 2.4612616, 2.4612616
    1.2616, 3.0479733, 2.4612616, 2.4612616, 2.4612616
    1.2624, 3.0554113, 2.4612616, 2.4612616, 2.4612616
    1.2632,  3.062773, 2.4612616, 2.4612616, 2.4612616
     1.264, 3.0700536, 2.4612616, 2.4612616, 2.4612616
    1.2648, 3.0772487, 2.4612616, 2.4612616, 2.4612616
    1.2656, 3.0843536, 2.4612616, 2.4612616, 2.4612616
    1.2664, 3.0913639, 2.4612616, 2.4612616, 2.4612616
    1.2672, 3.0982751, 2.4612616, 2.4612616, 2.4612616
     1.268, 3.1050828, 2.4612616, 2.4612616, 2.4612616
    1.2688, 3.1117829, 2.4612616, 2.4612616, 2.4612616
    1.2696,  3.118371, 2.4612616, 2.4612616, 2.4612616
    1.2704, 3.1248429, 2.4612616, 2.4612616, 2.4612616
    1.2712, 3.1311947, 2.4612616, 2.4612616, 2.4612616
     1.272, 3.1374222, 2.4612616, 2.4612616, 2.4612616
    1.2728, 3.1435216, 2.4612616, 2.4612616, 2.4612616
    1.2736,  3.149489, 2.4612616, 2.4612616, 2.4612616
    1.2744, 3.1553206, 2.4612616, 2.4612616, 2.4612616
    1.2752, 3.1610127, 2.4612616, 2.4612616, 2.4612616
     1.276, 3.1665618, 2.4612616, 2.4612616, 2.4612616
    1.2768, 3.1719643, 2.4612616, 2.4612616, 2.4612616
    1.2776, 3.1772169, 2.4612616, 2.4612616, 2.4612616
    1.2784, 3.1823161, 2.4612616, 2.4612616, 2.4612616
    1.2792, 3.1872589, 2.4612616, 2.4612616, 2.4612616
      1.28,  3.192042, 2.4612616, 2.4612616, 2.4612616
    1.2808, 3.1966624, 2.4612616, 2.4612616, 2.4612616
    1.2816, 3.2011173, 2.4612616, 2.4612616, 2.4612616
    1.2824, 3.2054038, 2.4612616, 2.4612616, 2.4612616
    1.2832, 3.2095192, 2.4612616, 2.4612616, 2.4612616
     1.284, 3.2134609, 2.4612616, 2.4612616, 2.4612616
    1.2848, 3.2172265, 2.4612616, 2.4612616, 2.4612616
    1.2856, 3.2208135, 2.4612616, 2.4612616, 2.4612616
    1.2864, 3.2242196, 2.4612616, 2.4612616, 2.4612616
    1.2872, 3.2274428, 2.4612616, 2.4612616, 2.4612616
     1.288, 3.2304809, 2.4612616, 2.4612616, 2.4612616
    1.2888, 3.2333321, 2.4612616, 2.4612616, 2.4612616
    1.2896, 3.2359946, 2.4612616, 2.4612616, 2.4612616
    1.2904, 3.2384667, 2.4612616, 2.4612616, 2.4612616
    1.2912, 3.2407468, 2.4612616, 2.4612616, 2.4612616
     1.292, 3.2428335, 2.4612616, 2.4612616, 2.4612616
    1.2928, 3.2447254, 2.4612616, 2.4612616, 2.4612616
    1.2936, 3.2464214, 2.4612616, 2.4612616, 2.4612616
    1.2944, 3.2479204, 2.4612616, 2.4612616, 2.4612616
    1.2952, 3.2492215, 2.4612616, 2.4612616, 2.4612616
     1.296, 3.2503238, 2.4612616, 2.4612616, 2.4612616
    1.2968, 3.2512266, 2.4612616, 2.4612616, 2.4612616
    1.2976, 3.2519294, 2.4612616, 2.4612616, 2.4612616
    1.2984, 3.2524317, 2.4612616, 2.4612616, 2.4612616
    1.2992, 3.2527332, 2.4612616, 2.4612616, 2.4612616
       1.3, 3.2528338, 2.4612616, 2.4612616, 2.4612616
    1.3008, 3.2527332, 2.4612616, 2.4612616, 2.4612616
    1.3016, 3.2524317, 2.4612616, 2.4612616, 2.4612616
    1.3024, 3.2519294, 2.4612616, 2.4612616, 2.4612616
    1.3032, 3.2512266, 2.4612616, 2.4612616, 2.4612616
     1.304, 3.2503238, 2.4612616, 2.4612616, 2.4612616
    1.3048, 3.2492215, 2.4612616, 2.4612616, 2.4612616
    1.3056, 3.2479204, 2.4612616, 2.4612616, 2.4612616
    1.3064, 3.2464214, 2.4612616, 2.4612616, 2.4612616
    1.3072, 3.2447254, 2.4612616, 2.4612616, 2.4612616
     1.308, 3.2428335, 2.4612616, 2.4612616, 2.4612616
    1.3088, 3.2407468, 2.4612616, 2.4612616, 2.4612616
    1.3096, 3.2384667, 2.4612616, 2.4612616, 2.4612616
    1.3104, 3.2359946, 2.4612616, 2.4612616, 2.4612616
    1.3112, 3.2333321, 2.4612616, 2.4612616, 2.4612616
     1.312, 3.2304809, 2.4612616, 2.4612616, 2.4612616
    1.3128, 3.2274428, 2.4612616, 2.4612616, 2.4612616
    1.3136, 3.2242196, 2.4612616, 2.4612616, 2.4612616
    1.3144, 3.2208135, 2.4612616, 2.4612616, 2.4612616
    1.3152, 3.2172265, 2.4612616, 2.4612616, 2.4612616
     1.316, 3.2134609, 2.4612616, 2.4612616, 2.4612616
    1.3168, 3.2095192, 2.4612616, 2.4612616, 2.4612616
    1.3176, 3.2054038, 2.4612616, 2.4612616, 2.4612616
    1.3184, 3.2011173, 2.4612616, 2.4612616, 2.4612616
    1.3192, 3.1966624, 2.4612616, 2.4612616, 2.4612616
      1.32,  3.192042, 2.4612616, 2.4612616, 2.4612616
    1.3208, 3.1872589, 2.4612616, 2.4612616, 2.4612616
    1.3216, 3.1823161, 2.4612616, 2.4612616, 2.4612616
    1.3224, 3.1772169, 2.4612616, 2.4612616, 2.4612616
    1.3232, 3.1719643, 2.4612616, 2.4612616, 2.4612616
     1.324, 3.1665618, 2.4612616, 2.4612616, 2.4612616
    1.3248, 3.1610127, 2.4612616, 2.4612616, 2.4612616
    1.3256, 3.1553206, 2.4612616, 2.4612616, 2.4612616
    1.3264,  3.149489, 2.4612616, 2.4612616, 2.4612616
    1.3272, 3.1435216, 2.4612616, 2.4612616, 2.4612616
     1.328, 3.1374222, 2.4612616, 2.4612616, 2.4612616
    1.3288, 3.1311947, 2.4612616, 2.4612616, 2.4612616
    1.3296, 3.1248429, 2.4612616, 2.4612616, 2.4612616
    1.3304,  3.118371, 2.4612616, 2.4612616, 2.4612616
    1.3312, 3.1117829, 2.4612616, 2.4612616, 2.4612616
     1.332, 3.1050828, 2.4612616, 2.4612616, 2.4612616
    1.3328, 3.0982751, 2.4612616, 2.4612616, 2.4612616
    1.3336, 3.0913639, 2.4612616, 2.4612616, 2.4612616
    1.3344, 3.0843536, 2.4612616, 2.4612616, 2.4612616
    1.3352, 3.0772487, 2.4612616, 2.4612616, 2.4612616
     1.336, 3.0700536, 2.4612616, 2.4612616, 2.4612616
    1.3368,  3.062773, 2.4612616, 2.4612616, 2.4612616
    1.3376, 3.0554113, 2.4612616, 2.4612616, 2.4612616
    1.3384, 3.0479733, 2.4612616, 2.4612616, 2.4612616
    1.3392, 3.0404636, 2.4612616, 2.4612616, 2.4612616
      1.34,  3.032887, 2.4612616, 2.4612616, 2.4612616
    1.3408, 3.0252483, 2.4612616, 2.4612616, 2.4612616
    1.3416, 3.0175523, 2.4612616, 2.4612616, 2.4612616
    1.3424, 3.0098038, 2.4612616, 2.4612616, 2.4612616
    1.3432, 3.0020078, 2.4612616, 2.4612616, 2.4612616
     1.344, 2.9941692, 2.4612616, 2.4612616, 2.4612616
    1.3448, 2.9862929, 2.4612616, 2.4612616, 2.4612616
    1.3456, 2.9783839, 2.4612616, 2.4612616, 2.4612616
    1.3464, 2.9704472, 2.4612616, 2.4612616, 2.4612616
    1.3472, 2.9624878, 2.4612616, 2.4612616, 2.4612616
     1.348, 2.9545107, 2.4612616, 2.4612616, 2.4612616
    1.3488,  2.946521, 2.4612616, 2.4612616, 2.4612616
    1.3496, 2.9385238, 2.4612616, 2.4612616, 2.4612616
    1.3504,  2.930524, 2.4612616, 2.4612616, 2.4612616
    1.3512, 2.9225267, 2.4612616, 2.4612616, 2.4612616
     1.352,  2.914537, 2.4612616, 2.4612616, 2.4612616
    1.3528,   2.90656, 2.4612616, 2.4612616, 2.4612616
    1.3536, 2.8986006, 2.4612616, 2.4612616, 2.4612616
    1.3544, 2.8906639, 2.4612616, 2.4612616, 2.4612616
    1.3552, 2.8827549, 2.4612616, 2.4612616, 2.4612616
     1.356, 2.8748785, 2.4612616, 2.4612616, 2.4612616
    1.3568, 2.8670399, 2.4612616, 2.4612616, 2.4612616
    1.3576, 2.8592439, 2.4612616, 2.4612616, 2.4612616
    1.3584, 2.8514954, 2.4612616, 2.4612616, 2.4612616
    1.3592, 2.8437994, 2.4612616, 2.4612616, 2.4612616
      1.36, 2.8361607, 2.4612616, 2.4612616, 2.4612616
    1.3608, 2.8285841, 2.4612616, 2.4612616, 2.4612616
    1.3616, 2.8210744, 2.4612616, 2.4612616, 2.4612616
    1.3624, 2.8136364, 2.4612616, 2.4612616, 2.4612616
    1.3632, 2.8062748, 2.4612616, 2.4612616, 2.4612616
     1.364, 2.7989941, 2.4612616, 2.4612616, 2.4612616
    1.3648, 2.7917991, 2.4612616, 2.4612616, 2.4612616
    1.3656, 2.7846942, 2.4612616, 2.4612616, 2.4612616
    1.3664, 2.7776839, 2.4612616, 2.4612616, 2.4612616
    1.3672, 2.7707727, 2.4612616, 2.4612616, 2.4612616
     1.368, 2.7639649, 2.4612616, 2.4612616, 2.4612616
    1.3688, 2.7572649, 2.4612616, 2.4612616, 2.4612616
    1.3696, 2.7506768, 2.4612616, 2.4612616, 2.4612616
    1.3704, 2.7442048, 2.4612616, 2.4612616, 2.4612616
    1.3712,  2.737853, 2.4612616, 2.4612616, 2.4612616
     1.372, 2.7316255, 2.4612616, 2.4612616, 2.4612616
    1.3728, 2.7255261, 2.4612616, 2.4612616, 2.4612616
    1.3736, 2.7195588, 2.4612616, 2.4612616, 2.4612616
    1.3744, 2.7137272, 2.4612616, 2.4612616, 2.4612616
    1.3752,  2.708035, 2.4612616, 2.4612616, 2.4612616
     1.376, 2.7024859, 2.4612616, 2.4612616, 2.4612616
    1.3768, 2.6970834, 2.4612616, 2.4612616, 2.4612616
    1.3776, 2.6918309, 2.4612616, 2.4612616, 2.4612616
    1.3784, 2.6867316, 2.4612616, 2.4612616, 2.4612616
    1.3792, 2.6817889, 2.4612616, 2.4612616, 2.4612616
      1.38, 2.6770058, 2.4612616, 2.4612616, 2.4612616
    1.3808, 2.6723853, 2.4612616, 2.4612616, 2.4612616
    1.3816, 2.6679304, 2.4612616, 2.4612616, 2.4612616
    1.3824, 2.6636439, 2.4612616, 2.4612616, 2.4612616
    1.3832, 2.6595285, 2.4612616, 2.4612616, 2.4612616
     1.384, 2.6555868, 2.4612616, 2.4612616, 2.4612616
    1.3848, 2.6518213, 2.4612616, 2.4612616, 2.4612616
    1.3856, 2.6482343, 2.4612616, 2.4612616, 2.4612616
    1.3864, 2.6448281, 2.4612616, 2.4612616, 2.4612616
    1.3872,  2.641605, 2.4612616, 2.4612616, 2.4612616
     1.388, 2.6385668, 2.4612616, 2.4612616, 2.4612616
    1.3888, 2.6357156, 2.4612616, 2.4612616, 2.4612616
    1.3896, 2.6330531, 2.4612616, 2.4612616, 2.4612616
    1.3904,  2.630581, 2.4612616, 2.4612616, 2.4612616
    1.3912,  2.628301, 2.4612616, 2.4612616, 2.4612616
     1.392, 2.6262143, 2.4612616, 2.4612616, 2.4612616
    1.3928, 2.6243223, 2.4612616, 2.4612616, 2.4612616
    1.3936, 2.6226263, 2.4612616, 2.4612616, 2.4612616
    1.3944, 2.6211273, 2.4612616, 2.4612616, 2.4612616
    1.3952, 2.6198262, 2.4612616, 2.4612616, 2.4612616
     1.396,  2.618724, 2.4612616, 2.4612616, 2.4612616
    1.3968, 2.6178211, 2.4612616, 2.4612616, 2.4612616
    1.3976, 2.6171183, 2.4612616, 2.4612616, 2.4612616
    1.3984,  2.616616, 2.4612616, 2.4612616, 2.4612616
    1.3992, 2.6163145, 2.4612616, 2.4612616, 2.4612616
       1.4,  2.616214, 2.4612616, 2.4612616, 2.4612616
    1.4008, 2.6163145, 2.4612616, 2.4612616, 2.4612616
    1.4016,  2.616616, 2.4612616, 2.4612616, 2.4612616
    1.4024, 2.6171183, 2.4612616, 2.4612616, 2.4612616
    1.4032, 2.6178211, 2.4612616, 2.4612616, 2.4612616
     1.404,  2.618724, 2.4612616, 2.4612616, 2.4612616
    1.4048, 2.6198262, 2.4612616, 2.4612616, 2.4612616
    1.4056, 2.6211273, 2.4612616, 2.4612616, 2.4612616
    1.4064, 2.6226263, 2.4612616, 2.4612616, 2.4612616
    1.4072, 2.6243223, 2.4612616, 2.4612616, 2.4612616
     1.408, 2.6262143, 2.4612616, 2.4612616, 2.4612616
    1.4088,  2.628301, 2.4612616, 2.4612616, 2.4612616
    1.4096,  2.630581, 2.4612616, 2.4612616, 2.4612616
    1.4104, 2.6330531, 2.4612616, 2.4612616, 2.4612616
    1.4112, 2.6357156, 2.4612616, 2.4612616, 2.4612616
     1.412, 2.6385668, 2.4612616, 2.4612616, 2.4612616
    1.4128,  2.641605, 2.4612616, 2.4612616, 2.4612616
    1.4136, 2.6448281, 2.4612616, 2.4612616, 2.4612616
    1.4144, 2.6482343, 2.4612616, 2.4612616, 2.4612616
    1.4152, 2.6518213, 2.4612616, 2.4612616, 2.4612616
     1.416, 2.6555868, 2.4612616, 2.4612616, 2.4612616
