"time","Capacitor1.i","IdealDiode3.v"
8.614000E-002,-2.218252E+002,-5.242091E+002
8.616000E-002,-2.165078E+002,-5.239221E+002
8.618000E-002,-2.110502E+002,-5.236425E+002
8.620000E-002,-2.054577E+002,-5.233702E+002
8.622000E-002,-1.997347E+002,-5.231057E+002
8.624000E-002,-1.938863E+002,-5.228491E+002
8.626000E-002,-1.879175E+002,-5.226004E+002
8.628000E-002,-1.818338E+002,-5.223599E+002
8.630000E-002,-1.756398E+002,-5.221276E+002
8.632000E-002,-1.693406E+002,-5.219039E+002
8.634000E-002,-1.629416E+002,-5.216887E+002
8.636000E-002,-1.564480E+002,-5.214821E+002
8.638000E-002,-1.498646E+002,-5.212844E+002
8.640000E-002,-1.431967E+002,-5.210956E+002
8.642000E-002,-1.364499E+002,-5.209158E+002
8.644000E-002,-1.296292E+002,-5.207451E+002
8.646000E-002,-1.227397E+002,-5.205837E+002
8.648000E-002,-1.157866E+002,-5.204315E+002
8.650000E-002,-1.087757E+002,-5.202887E+002
8.652000E-002,-1.017118E+002,-5.201553E+002
8.654000E-002,-9.460037E+001,-5.200315E+002
8.656000E-002,-8.744666E+001,-5.199172E+002
8.658000E-002,-8.025617E+001,-5.198125E+002
8.660000E-002,-7.303408E+001,-5.197174E+002
8.662000E-002,-6.578571E+001,-5.196320E+002
8.664000E-002,-5.851645E+001,-5.195563E+002
8.666000E-002,-5.123169E+001,-5.194903E+002
8.668000E-002,-4.393670E+001,-5.194341E+002
8.670000E-002,-3.663683E+001,-5.193876E+002
8.672000E-002,-2.933744E+001,-5.193508E+002
8.674000E-002,-2.204387E+001,-5.193237E+002
8.676000E-002,-1.476145E+001,-5.193062E+002
8.678000E-002,-7.495531E+000,-5.192985E+002
8.680000E-002,-2.514445E-001,-5.193004E+002
8.682000E-002,6.965464E+000,-5.193121E+002
8.684000E-002,1.415003E+001,-5.193332E+002
8.686000E-002,2.129689E+001,-5.193638E+002
8.688000E-002,2.840069E+001,-5.194038E+002
8.690000E-002,3.545615E+001,-5.194533E+002
8.692000E-002,4.245795E+001,-5.195122E+002
8.694000E-002,4.940080E+001,-5.195803E+002
8.696000E-002,5.627983E+001,-5.196576E+002
8.698000E-002,6.308958E+001,-5.197439E+002
8.700000E-002,6.982483E+001,-5.198391E+002
8.702000E-002,7.648035E+001,-5.199433E+002
8.704000E-002,8.305094E+001,-5.200562E+002
8.706000E-002,8.953147E+001,-5.201777E+002
8.708000E-002,9.591723E+001,-5.203077E+002
8.710000E-002,1.022028E+002,-5.204461E+002
8.712000E-002,1.083832E+002,-5.205927E+002
8.714000E-002,1.144533E+002,-5.207473E+002
8.716000E-002,1.204081E+002,-5.209099E+002
8.718000E-002,1.262426E+002,-5.210802E+002
8.720000E-002,1.319522E+002,-5.212581E+002
8.722000E-002,1.375318E+002,-5.214433E+002
8.724000E-002,1.429766E+002,-5.216358E+002
8.726000E-002,1.482815E+002,-5.218354E+002
8.728000E-002,1.534418E+002,-5.220417E+002
8.730000E-002,1.584529E+002,-5.222547E+002
8.732000E-002,1.633102E+002,-5.224741E+002
8.734000E-002,1.680088E+002,-5.226997E+002
8.736000E-002,1.725442E+002,-5.229313E+002
8.738000E-002,1.769116E+002,-5.231687E+002
8.740000E-002,1.811065E+002,-5.234116E+002
8.742000E-002,1.851246E+002,-5.236598E+002
8.744000E-002,1.889615E+002,-5.239131E+002
8.746000E-002,1.926126E+002,-5.241711E+002
8.748000E-002,1.960735E+002,-5.244338E+002
8.750000E-002,1.993400E+002,-5.247007E+002
8.752000E-002,2.024076E+002,-5.249716E+002
8.754000E-002,2.052727E+002,-5.252463E+002
8.756000E-002,2.079309E+002,-5.255245E+002
8.758000E-002,2.103782E+002,-5.258059E+002
8.760000E-002,2.126103E+002,-5.260902E+002
8.762000E-002,2.146233E+002,-5.263771E+002
8.764000E-002,2.164132E+002,-5.266663E+002
8.766000E-002,2.179761E+002,-5.269575E+002
8.768000E-002,2.193082E+002,-5.272504E+002
8.770000E-002,2.204054E+002,-5.275447E+002
8.772000E-002,2.212641E+002,-5.278401E+002
8.774000E-002,2.218817E+002,-5.281362E+002
8.776000E-002,2.222544E+002,-5.284328E+002
8.778000E-002,2.223782E+002,-5.287295E+002
8.780000E-002,2.222496E+002,-5.290259E+002
8.782000E-002,2.218653E+002,-5.293218E+002
8.784000E-002,2.212218E+002,-5.296166E+002
8.786000E-002,2.203157E+002,-5.299102E+002
8.788000E-002,2.191439E+002,-5.302021E+002
8.790000E-002,2.177030E+002,-5.304920E+002
8.792000E-002,2.159900E+002,-5.307795E+002
8.794000E-002,2.140032E+002,-5.310643E+002
8.796000E-002,2.117392E+002,-5.313460E+002
8.798000E-002,2.091947E+002,-5.316242E+002
8.800000E-002,2.063671E+002,-5.318986E+002
8.802000E-002,2.032536E+002,-5.321687E+002
8.804000E-002,1.998515E+002,-5.324342E+002
8.806000E-002,1.961582E+002,-5.326946E+002
8.808000E-002,1.921713E+002,-5.329497E+002
8.810000E-002,1.878883E+002,-5.331988E+002
8.812000E-002,1.833069E+002,-5.334418E+002
8.814000E-002,1.784254E+002,-5.336782E+002
8.816000E-002,1.732415E+002,-5.339075E+002
8.818000E-002,1.677529E+002,-5.341295E+002
8.820000E-002,1.619577E+002,-5.343436E+002
8.822000E-002,1.558539E+002,-5.345495E+002
8.824000E-002,1.494397E+002,-5.347467E+002
8.826000E-002,1.427135E+002,-5.349348E+002
8.828000E-002,1.356735E+002,-5.351134E+002
8.830000E-002,1.283182E+002,-5.352821E+002
8.832000E-002,1.206461E+002,-5.354405E+002
8.834000E-002,1.126555E+002,-5.355881E+002
8.836000E-002,1.043452E+002,-5.357245E+002
8.838000E-002,9.571396E+001,-5.358493E+002
8.840000E-002,8.676072E+001,-5.359620E+002
8.842000E-002,7.748438E+001,-5.360623E+002
8.844000E-002,6.788397E+001,-5.361497E+002
8.846000E-002,5.795860E+001,-5.362237E+002
8.848000E-002,4.770748E+001,-5.362839E+002
8.850000E-002,3.712991E+001,-5.363299E+002
8.852000E-002,2.623020E+001,-5.363613E+002
8.854000E-002,1.519254E+001,-5.363779E+002
8.856000E-002,4.109715E+000,-5.363797E+002
8.858000E-002,-7.019302E+000,-5.363666E+002
8.860000E-002,-1.819541E+001,-5.363386E+002
8.862000E-002,-2.941953E+001,-5.362957E+002
8.864000E-002,-4.069262E+001,-5.362377E+002
8.866000E-002,-5.201564E+001,-5.361645E+002
8.868000E-002,-6.338945E+001,-5.360762E+002
8.870000E-002,-7.481498E+001,-5.359727E+002
8.872000E-002,-8.629289E+001,-5.358538E+002
8.874000E-002,-9.782419E+001,-5.357195E+002
8.876000E-002,-1.094098E+002,-5.355697E+002
8.878000E-002,-1.210506E+002,-5.354045E+002
8.880000E-002,-1.327470E+002,-5.352236E+002
8.882000E-002,-1.444999E+002,-5.350270E+002
8.884000E-002,-1.563103E+002,-5.348146E+002
8.886000E-002,-1.681790E+002,-5.345864E+002
8.888000E-002,-1.801063E+002,-5.343423E+002
8.890000E-002,-1.920930E+002,-5.340821E+002
8.892000E-002,-2.041399E+002,-5.338059E+002
8.894000E-002,-2.162478E+002,-5.335135E+002
8.896000E-002,-2.284170E+002,-5.332049E+002
8.898000E-002,-2.406480E+002,-5.328800E+002
8.900000E-002,-2.529416E+002,-5.325386E+002
8.902000E-002,-2.652985E+002,-5.321807E+002
8.904000E-002,-2.777190E+002,-5.318063E+002
8.906000E-002,-2.902030E+002,-5.314152E+002
8.908000E-002,-2.908099E+002,-5.310259E+002
8.910000E-002,-2.891959E+002,-5.306409E+002
8.912000E-002,-2.873532E+002,-5.302584E+002
8.914000E-002,-2.852855E+002,-5.298787E+002
8.916000E-002,-2.829968E+002,-5.295021E+002
8.918000E-002,-2.804913E+002,-5.291289E+002
8.920000E-002,-2.777733E+002,-5.287595E+002
8.922000E-002,-2.748472E+002,-5.283939E+002
8.924000E-002,-2.717174E+002,-5.280326E+002
8.926000E-002,-2.683884E+002,-5.276758E+002
8.928000E-002,-2.648647E+002,-5.273237E+002
8.930000E-002,-2.611505E+002,-5.269766E+002
8.932000E-002,-2.572502E+002,-5.266348E+002
8.934000E-002,-2.531684E+002,-5.262985E+002
8.936000E-002,-2.489106E+002,-5.259678E+002
8.938000E-002,-2.444806E+002,-5.256431E+002
8.940000E-002,-2.398829E+002,-5.253246E+002
8.942000E-002,-2.351221E+002,-5.250125E+002
8.944000E-002,-2.302036E+002,-5.247071E+002
8.946000E-002,-2.251324E+002,-5.244083E+002
8.948000E-002,-2.199128E+002,-5.241166E+002
8.950000E-002,-2.145494E+002,-5.238322E+002
8.952000E-002,-2.090469E+002,-5.235552E+002
8.954000E-002,-2.034116E+002,-5.232856E+002
8.956000E-002,-1.976477E+002,-5.230238E+002
8.958000E-002,-1.917600E+002,-5.227699E+002
8.960000E-002,-1.857535E+002,-5.225240E+002
8.962000E-002,-1.796331E+002,-5.222865E+002
8.964000E-002,-1.734050E+002,-5.220571E+002
8.966000E-002,-1.670734E+002,-5.218362E+002
8.968000E-002,-1.606435E+002,-5.216240E+002
8.970000E-002,-1.541203E+002,-5.214205E+002
8.972000E-002,-1.475094E+002,-5.212259E+002
8.974000E-002,-1.408161E+002,-5.210401E+002
8.976000E-002,-1.340454E+002,-5.208635E+002
8.978000E-002,-1.272022E+002,-5.206960E+002
8.980000E-002,-1.202919E+002,-5.205378E+002
8.982000E-002,-1.133204E+002,-5.203888E+002
8.984000E-002,-1.062925E+002,-5.202492E+002
8.986000E-002,-9.921352E+001,-5.201190E+002
8.988000E-002,-9.208858E+001,-5.199985E+002
8.990000E-002,-8.492314E+001,-5.198875E+002
8.992000E-002,-7.772282E+001,-5.197861E+002
8.994000E-002,-7.049268E+001,-5.196943E+002
8.996000E-002,-6.323803E+001,-5.196122E+002
8.998000E-002,-5.596417E+001,-5.195399E+002
9.000000E-002,-4.867660E+001,-5.194772E+002
9.002000E-002,-4.138066E+001,-5.194243E+002
9.004000E-002,-3.408164E+001,-5.193810E+002
9.006000E-002,-2.678485E+001,-5.193476E+002
9.008000E-002,-1.949565E+001,-5.193240E+002
9.010000E-002,-1.221940E+001,-5.193098E+002
9.012000E-002,-4.961421E+000,-5.193054E+002
9.014000E-002,2.272941E+000,-5.193107E+002
9.016000E-002,9.478349E+000,-5.193256E+002
9.018000E-002,1.664953E+001,-5.193500E+002
9.020000E-002,2.378129E+001,-5.193839E+002
9.022000E-002,3.086823E+001,-5.194272E+002
9.024000E-002,3.790502E+001,-5.194799E+002
9.026000E-002,4.488634E+001,-5.195420E+002
9.028000E-002,5.180724E+001,-5.196132E+002
9.030000E-002,5.866242E+001,-5.196935E+002
9.032000E-002,6.544653E+001,-5.197828E+002
9.034000E-002,7.215431E+001,-5.198811E+002
9.036000E-002,7.878053E+001,-5.199883E+002
9.038000E-002,8.532066E+001,-5.201040E+002
9.040000E-002,9.176914E+001,-5.202283E+002
9.042000E-002,9.812078E+001,-5.203610E+002
9.044000E-002,1.043704E+002,-5.205022E+002
9.046000E-002,1.105132E+002,-5.206515E+002
9.048000E-002,1.165445E+002,-5.208086E+002
9.050000E-002,1.224589E+002,-5.209737E+002
9.052000E-002,1.282514E+002,-5.211465E+002
9.054000E-002,1.339168E+002,-5.213268E+002
9.056000E-002,1.394510E+002,-5.215145E+002
9.058000E-002,1.448490E+002,-5.217092E+002
9.060000E-002,1.501056E+002,-5.219109E+002
9.062000E-002,1.552159E+002,-5.221194E+002
9.064000E-002,1.601750E+002,-5.223346E+002
9.066000E-002,1.649795E+002,-5.225559E+002
9.068000E-002,1.696238E+002,-5.227835E+002
9.070000E-002,1.741031E+002,-5.230169E+002
9.072000E-002,1.784127E+002,-5.232562E+002
9.074000E-002,1.825485E+002,-5.235008E+002
9.076000E-002,1.865065E+002,-5.237507E+002
9.078000E-002,1.902817E+002,-5.240054E+002
9.080000E-002,1.938694E+002,-5.242650E+002
9.082000E-002,1.972650E+002,-5.245291E+002
9.084000E-002,2.004656E+002,-5.247973E+002
9.086000E-002,2.034663E+002,-5.250694E+002
9.088000E-002,2.062626E+002,-5.253452E+002
9.090000E-002,2.088501E+002,-5.256245E+002
9.092000E-002,2.112247E+002,-5.259068E+002
9.094000E-002,2.133840E+002,-5.261919E+002
9.096000E-002,2.153227E+002,-5.264795E+002
9.098000E-002,2.170367E+002,-5.267693E+002
9.100000E-002,2.185219E+002,-5.270611E+002
9.102000E-002,2.197754E+002,-5.273545E+002
9.104000E-002,2.207938E+002,-5.276490E+002
9.106000E-002,2.215727E+002,-5.279446E+002
9.108000E-002,2.221080E+002,-5.282408E+002
9.110000E-002,2.223960E+002,-5.285374E+002
9.112000E-002,2.224351E+002,-5.288339E+002
9.114000E-002,2.222209E+002,-5.291300E+002
9.116000E-002,2.217495E+002,-5.294254E+002
9.118000E-002,2.210173E+002,-5.297197E+002
9.120000E-002,2.200214E+002,-5.300127E+002
9.122000E-002,2.187603E+002,-5.303039E+002
9.124000E-002,2.172295E+002,-5.305929E+002
9.126000E-002,2.154256E+002,-5.308794E+002
9.128000E-002,2.133453E+002,-5.311631E+002
9.130000E-002,2.109871E+002,-5.314436E+002
9.132000E-002,2.083484E+002,-5.317204E+002
9.134000E-002,2.054256E+002,-5.319933E+002
9.136000E-002,2.022155E+002,-5.322617E+002
9.138000E-002,1.987152E+002,-5.325255E+002
9.140000E-002,1.949248E+002,-5.327841E+002
9.142000E-002,1.908404E+002,-5.330371E+002
9.144000E-002,1.864590E+002,-5.332842E+002
9.146000E-002,1.817781E+002,-5.335249E+002
9.148000E-002,1.767959E+002,-5.337590E+002
9.150000E-002,1.715120E+002,-5.339858E+002
9.152000E-002,1.659228E+002,-5.342051E+002
9.154000E-002,1.600259E+002,-5.344165E+002
9.156000E-002,1.538191E+002,-5.346195E+002
9.158000E-002,1.473022E+002,-5.348137E+002
9.160000E-002,1.404736E+002,-5.349986E+002
9.162000E-002,1.333304E+002,-5.351740E+002
9.164000E-002,1.258708E+002,-5.353393E+002
9.166000E-002,1.180929E+002,-5.354942E+002
9.168000E-002,1.099984E+002,-5.356381E+002
9.170000E-002,1.015838E+002,-5.357707E+002
9.172000E-002,9.284756E+001,-5.358916E+002
9.174000E-002,8.378818E+001,-5.360002E+002
9.176000E-002,7.440489E+001,-5.360963E+002
9.178000E-002,6.469795E+001,-5.361794E+002
9.180000E-002,5.466542E+001,-5.362489E+002
9.182000E-002,4.430640E+001,-5.363045E+002
9.184000E-002,3.362003E+001,-5.363458E+002
9.186000E-002,2.264368E+001,-5.363722E+002
9.188000E-002,1.158996E+001,-5.363834E+002
9.190000E-002,4.905320E-001,-5.363792E+002
9.192000E-002,-1.065568E+001,-5.363595E+002
9.194000E-002,-2.184940E+001,-5.363243E+002
9.196000E-002,-3.309136E+001,-5.362736E+002
9.198000E-002,-4.438293E+001,-5.362072E+002
9.200000E-002,-5.572480E+001,-5.361251E+002
9.202000E-002,-6.711822E+001,-5.360272E+002
9.204000E-002,-7.856317E+001,-5.359135E+002
9.206000E-002,-9.006085E+001,-5.357839E+002
9.208000E-002,-1.016124E+002,-5.356383E+002
9.210000E-002,-1.132180E+002,-5.354767E+002
9.212000E-002,-1.248788E+002,-5.352990E+002
9.214000E-002,-1.365958E+002,-5.351050E+002
9.216000E-002,-1.483694E+002,-5.348949E+002
9.218000E-002,-1.602007E+002,-5.346684E+002
9.220000E-002,-1.720902E+002,-5.344254E+002
9.222000E-002,-1.840387E+002,-5.341660E+002
9.224000E-002,-1.960470E+002,-5.338900E+002
9.226000E-002,-2.081156E+002,-5.335973E+002
9.228000E-002,-2.202453E+002,-5.332879E+002
9.230000E-002,-2.324366E+002,-5.329617E+002
9.232000E-002,-2.446901E+002,-5.326185E+002
9.234000E-002,-2.570063E+002,-5.322584E+002
9.236000E-002,-2.693859E+002,-5.318812E+002
9.238000E-002,-2.818292E+002,-5.314869E+002
9.240000E-002,-2.917456E+002,-4.061688E+002
9.242000E-002,-2.902871E+002,-4.030194E+002
9.244000E-002,-2.885979E+002,-3.998715E+002
9.246000E-002,-2.866815E+002,-3.967195E+002
9.248000E-002,-2.845417E+002,-3.935636E+002
9.250000E-002,-2.821826E+002,-3.904041E+002
9.252000E-002,-2.796087E+002,-3.872412E+002
9.254000E-002,-2.768249E+002,-3.840753E+002
9.256000E-002,-2.738332E+002,-3.809064E+002
9.258000E-002,-2.706396E+002,-3.777350E+002
9.260000E-002,-2.672469E+002,-3.745612E+002
9.262000E-002,-2.636607E+002,-3.713853E+002
9.264000E-002,-2.598850E+002,-3.682075E+002
9.266000E-002,-2.559248E+002,-3.650281E+002
9.268000E-002,-2.517845E+002,-3.618474E+002
9.270000E-002,-2.474689E+002,-3.586655E+002
9.272000E-002,-2.429827E+002,-3.554828E+002
9.274000E-002,-2.383308E+002,-3.522994E+002
9.276000E-002,-2.335177E+002,-3.491155E+002
9.278000E-002,-2.285483E+002,-3.459314E+002
9.280000E-002,-2.234272E+002,-3.427474E+002
9.282000E-002,-2.181598E+002,-3.395635E+002
9.284000E-002,-2.127505E+002,-3.363802E+002
9.286000E-002,-2.072042E+002,-3.331975E+002
9.288000E-002,-2.015260E+002,-3.300157E+002
9.290000E-002,-1.957210E+002,-3.268349E+002
9.292000E-002,-1.897941E+002,-3.236554E+002
9.294000E-002,-1.837500E+002,-3.204775E+002
9.296000E-002,-1.775944E+002,-3.173012E+002
9.298000E-002,-1.713323E+002,-3.141267E+002
9.300000E-002,-1.649685E+002,-3.109543E+002
9.302000E-002,-1.585082E+002,-3.077842E+002
9.304000E-002,-1.519565E+002,-3.046165E+002
9.306000E-002,-1.453185E+002,-3.014515E+002
9.308000E-002,-1.386000E+002,-2.982892E+002
9.310000E-002,-1.318057E+002,-2.951298E+002
9.312000E-002,-1.249410E+002,-2.919737E+002
9.314000E-002,-1.180110E+002,-2.888208E+002
9.316000E-002,-1.110211E+002,-2.856714E+002
9.318000E-002,-1.039765E+002,-2.825257E+002
9.320000E-002,-9.688256E+001,-2.793837E+002
9.322000E-002,-8.974463E+001,-2.762456E+002
9.324000E-002,-8.256802E+001,-2.731117E+002
9.326000E-002,-7.535810E+001,-2.699820E+002
9.328000E-002,-6.812025E+001,-2.668566E+002
9.330000E-002,-6.085958E+001,-2.637358E+002
9.332000E-002,-5.358153E+001,-2.606196E+002
9.334000E-002,-4.629153E+001,-2.575082E+002
9.336000E-002,-3.899496E+001,-2.544017E+002
9.338000E-002,-3.169724E+001,-2.513002E+002
9.340000E-002,-2.440372E+001,-2.482039E+002
9.342000E-002,-1.711934E+001,-2.451128E+002
9.344000E-002,-9.849734E+000,-2.420272E+002
9.346000E-002,-2.600260E+000,-2.389470E+002
9.348000E-002,4.623714E+000,-2.358724E+002
9.350000E-002,1.181682E+001,-2.328035E+002
9.352000E-002,1.897389E+001,-2.297403E+002
9.354000E-002,2.608980E+001,-2.266831E+002
9.356000E-002,3.315907E+001,-2.236319E+002
9.358000E-002,4.017641E+001,-2.205867E+002
9.360000E-002,4.713654E+001,-2.175477E+002
9.362000E-002,5.403415E+001,-2.145149E+002
9.364000E-002,6.086433E+001,-2.114885E+002
9.366000E-002,6.762177E+001,-2.084684E+002
9.368000E-002,7.430122E+001,-2.054548E+002
9.370000E-002,8.089749E+001,-2.024477E+002
9.372000E-002,8.740541E+001,-1.994472E+002
9.374000E-002,9.381988E+001,-1.964533E+002
9.376000E-002,1.001362E+002,-1.934662E+002
9.378000E-002,1.063491E+002,-1.904858E+002
9.380000E-002,1.124535E+002,-1.875122E+002
9.382000E-002,1.184444E+002,-1.845455E+002
9.384000E-002,1.243168E+002,-1.815857E+002
9.386000E-002,1.300656E+002,-1.786328E+002
9.388000E-002,1.356860E+002,-1.756869E+002
9.390000E-002,1.411728E+002,-1.727480E+002
9.392000E-002,1.465218E+002,-1.698162E+002
9.394000E-002,1.517284E+002,-1.668914E+002
9.396000E-002,1.567874E+002,-1.639737E+002
9.398000E-002,1.616939E+002,-1.610631E+002
9.400000E-002,1.664434E+002,-1.581596E+002
9.402000E-002,1.710311E+002,-1.552633E+002
9.404000E-002,1.754523E+002,-1.523741E+002
9.406000E-002,1.797024E+002,-1.494920E+002
9.408000E-002,1.837768E+002,-1.466171E+002
9.410000E-002,1.876718E+002,-1.437493E+002
9.412000E-002,1.913827E+002,-1.408887E+002
9.414000E-002,1.949048E+002,-1.380353E+002
9.416000E-002,1.982339E+002,-1.351889E+002
9.418000E-002,2.013657E+002,-1.323497E+002
9.420000E-002,2.042958E+002,-1.295176E+002
9.422000E-002,2.070202E+002,-1.266926E+002
9.424000E-002,2.095346E+002,-1.238746E+002
9.426000E-002,2.118351E+002,-1.210637E+002
9.428000E-002,2.139178E+002,-1.182598E+002
9.430000E-002,2.157787E+002,-1.154629E+002
9.432000E-002,2.174139E+002,-1.126729E+002
9.434000E-002,2.188194E+002,-1.098898E+002
9.436000E-002,2.199916E+002,-1.071136E+002
9.438000E-002,2.209268E+002,-1.043442E+002
9.440000E-002,2.216213E+002,-1.015817E+002
9.442000E-002,2.220715E+002,-9.882582E+001
9.444000E-002,2.222739E+002,-9.607666E+001
9.446000E-002,2.222248E+002,-9.333416E+001
9.448000E-002,2.219212E+002,-9.059823E+001
9.450000E-002,2.213595E+002,-8.786884E+001
9.452000E-002,2.205366E+002,-8.514591E+001
9.454000E-002,2.194492E+002,-8.242939E+001
9.456000E-002,2.180943E+002,-7.971920E+001
9.458000E-002,2.164689E+002,-7.701530E+001
9.460000E-002,2.145698E+002,-7.431760E+001
9.462000E-002,2.123941E+002,-7.162603E+001
9.464000E-002,2.099389E+002,-6.894053E+001
9.466000E-002,2.072016E+002,-6.626102E+001
9.468000E-002,2.041795E+002,-6.358741E+001
9.470000E-002,2.008698E+002,-6.091964E+001
9.472000E-002,1.972701E+002,-5.825761E+001
9.474000E-002,1.933779E+002,-5.560124E+001
9.476000E-002,1.891908E+002,-5.295045E+001
9.478000E-002,1.847064E+002,-5.030514E+001
9.480000E-002,1.799225E+002,-4.766525E+001
9.482000E-002,1.748368E+002,-4.503066E+001
9.484000E-002,1.694474E+002,-4.240128E+001
9.486000E-002,1.637521E+002,-3.977703E+001
9.488000E-002,1.577491E+002,-3.715780E+001
9.490000E-002,1.514365E+002,-3.454349E+001
9.492000E-002,1.448124E+002,-3.193401E+001
9.494000E-002,1.378754E+002,-2.932925E+001
9.496000E-002,1.306235E+002,-2.672912E+001
9.498000E-002,1.230554E+002,-2.413351E+001
9.500000E-002,1.151696E+002,-2.154231E+001
9.502000E-002,1.069647E+002,-1.895542E+001
9.504000E-002,9.843947E+001,-1.637272E+001
9.506000E-002,8.959267E+001,-1.379411E+001
9.508000E-002,8.042320E+001,-1.121948E+001
9.510000E-002,7.093004E+001,-8.648710E+000
9.512000E-002,6.111221E+001,-6.081696E+000
9.514000E-002,5.096875E+001,-3.518325E+000
9.516000E-002,4.049896E+001,-9.584789E-001
9.518000E-002,2.970216E+001,1.597958E+000
9.520000E-002,1.868071E+001,2.000206E+000
9.522000E-002,7.611403E+000,2.000972E+000
9.524000E-002,-3.503709E+000,2.002304E+000
9.526000E-002,-1.466554E+001,2.004201E+000
9.528000E-002,-2.587501E+001,2.006662E+000
9.530000E-002,-3.713308E+001,2.009686E+000
9.532000E-002,-4.844071E+001,2.013272E+000
9.534000E-002,-5.979877E+001,2.017419E+000
9.536000E-002,-7.120821E+001,2.022126E+000
9.538000E-002,-8.266971E+001,2.027392E+000
9.540000E-002,-9.418422E+001,2.033216E+000
9.542000E-002,-1.057527E+002,2.039596E+000
9.544000E-002,-1.173760E+002,2.046532E+000
9.546000E-002,-1.290546E+002,2.054023E+000
9.548000E-002,-1.407895E+002,2.062067E+000
9.550000E-002,-1.525814E+002,2.070663E+000
9.552000E-002,-1.644314E+002,2.079811E+000
9.554000E-002,-1.763398E+002,2.089509E+000
9.556000E-002,-1.883071E+002,2.099756E+000
9.558000E-002,-2.003344E+002,2.110550E+000
9.560000E-002,-2.124224E+002,2.121891E+000
9.562000E-002,-2.245716E+002,2.133778E+000
9.564000E-002,-2.367822E+002,2.146209E+000
9.566000E-002,-2.490551E+002,2.159183E+000
9.568000E-002,-2.613911E+002,2.172698E+000
9.570000E-002,-2.737907E+002,2.186755E+000
9.572000E-002,-2.862541E+002,2.201350E+000
9.574000E-002,-2.914127E+002,2.209240E+000
9.576000E-002,-2.898760E+002,2.210779E+000
9.578000E-002,-2.881095E+002,2.212548E+000
