"time","Out1"
2.2250000000000001E+00,7.9353276642799997E-01
2.2260000000000000E+00,7.9292384223800005E-01
2.2269999999999999E+00,7.9231412512400001E-01
2.2280000000000002E+00,7.9170361569699998E-01
2.2290000000000001E+00,7.9109231456600004E-01
2.2300000000000000E+00,7.9048022234199999E-01
2.2309999999999999E+00,7.8986733963800004E-01
2.2320000000000002E+00,7.8925366706699995E-01
2.2330000000000001E+00,7.8863920524300002E-01
2.2340000000000000E+00,7.8802395477900000E-01
2.2349999999999999E+00,7.8740791629200002E-01
2.2360000000000002E+00,7.8679109039600004E-01
2.2370000000000001E+00,7.8617347771000001E-01
2.2380000000000000E+00,7.8555507884999998E-01
2.2389999999999999E+00,7.8493589443500000E-01
2.2400000000000002E+00,7.8431592508400005E-01
2.2410000000000001E+00,7.8369517141800005E-01
2.2420000000000000E+00,7.8307363405599995E-01
2.2429999999999999E+00,7.8245131362099996E-01
2.2440000000000002E+00,7.8182821073499997E-01
2.2450000000000001E+00,7.8120432602000001E-01
2.2460000000000000E+00,7.8057966010099999E-01
2.2469999999999999E+00,7.7995421360299999E-01
2.2480000000000002E+00,7.7932798714999996E-01
2.2490000000000001E+00,7.7870098136900001E-01
2.2500000000000000E+00,7.7807319688800003E-01
2.2509999999999999E+00,7.7744463433300004E-01
2.2519999999999998E+00,7.7681529433399998E-01
2.2530000000000001E+00,7.7618517752000005E-01
2.2540000000000000E+00,7.7555428451999997E-01
2.2549999999999999E+00,7.7492261596699996E-01
2.2559999999999998E+00,7.7429017248999998E-01
2.2570000000000001E+00,7.7365695472399998E-01
2.2580000000000000E+00,7.7302296330099995E-01
2.2589999999999999E+00,7.7238819885400001E-01
2.2599999999999998E+00,7.7175266202000004E-01
2.2610000000000001E+00,7.7111635343300000E-01
2.2620000000000000E+00,7.7047927373000002E-01
2.2629999999999999E+00,7.6984142354800000E-01
2.2639999999999998E+00,7.6920280352399995E-01
2.2650000000000001E+00,7.6856341429700004E-01
2.2660000000000000E+00,7.6792325650799997E-01
2.2669999999999999E+00,7.6728233079399999E-01
2.2679999999999998E+00,7.6664063779900005E-01
2.2690000000000001E+00,7.6599817816299998E-01
2.2700000000000000E+00,7.6535495252899999E-01
2.2709999999999999E+00,7.6471096153999996E-01
2.2719999999999998E+00,7.6406620584100005E-01
2.2730000000000001E+00,7.6342068607500002E-01
2.2740000000000000E+00,7.6277440288800002E-01
2.2749999999999999E+00,7.6212735692699995E-01
2.2759999999999998E+00,7.6147954883900004E-01
2.2770000000000001E+00,7.6083097927099996E-01
2.2780000000000000E+00,7.6018164887299999E-01
2.2789999999999999E+00,7.5953155829300001E-01
2.2799999999999998E+00,7.5888070818099995E-01
2.2810000000000001E+00,7.5822909918900006E-01
2.2820000000000000E+00,7.5757673196700004E-01
2.2829999999999999E+00,7.5692360716899998E-01
2.2839999999999998E+00,7.5626972544799997E-01
2.2850000000000001E+00,7.5561508745600003E-01
2.2860000000000000E+00,7.5495969384999995E-01
2.2869999999999999E+00,7.5430354528400001E-01
2.2879999999999998E+00,7.5364664241500001E-01
2.2890000000000001E+00,7.5298898589899999E-01
2.2900000000000000E+00,7.5233057639400003E-01
2.2909999999999999E+00,7.5167141455900000E-01
2.2919999999999998E+00,7.5101150105199999E-01
2.2930000000000001E+00,7.5035083653400003E-01
2.2940000000000000E+00,7.4968942166499997E-01
2.2949999999999999E+00,7.4902725710700002E-01
2.2959999999999998E+00,7.4836434352100001E-01
2.2970000000000002E+00,7.4770068157100000E-01
2.2980000000000000E+00,7.4703627192099997E-01
2.2989999999999999E+00,7.4637111523400002E-01
2.2999999999999998E+00,7.4570521217700003E-01
2.3010000000000002E+00,7.4503856341399999E-01
2.3020000000000000E+00,7.4437116961299998E-01
2.3029999999999999E+00,7.4370303144000005E-01
2.3039999999999998E+00,7.4303414956500002E-01
2.3050000000000002E+00,7.4236452465500002E-01
2.3060000000000000E+00,7.4169415738099997E-01
2.3069999999999999E+00,7.4102304841300004E-01
2.3079999999999998E+00,7.4035119842200003E-01
2.3090000000000002E+00,7.3967860807999997E-01
2.3100000000000001E+00,7.3900527805899996E-01
2.3109999999999999E+00,7.3833120903399996E-01
2.3119999999999998E+00,7.3765640167600000E-01
2.3130000000000002E+00,7.3698085666299995E-01
2.3140000000000001E+00,7.3630457466900001E-01
2.3149999999999999E+00,7.3562755636999999E-01
2.3159999999999998E+00,7.3494980244399999E-01
2.3170000000000002E+00,7.3427131356800002E-01
2.3180000000000001E+00,7.3359209042100004E-01
2.3190000000000000E+00,7.3291213368200003E-01
2.3199999999999998E+00,7.3223144402999996E-01
2.3210000000000002E+00,7.3155002214800002E-01
2.3220000000000001E+00,7.3086786871499998E-01
2.3230000000000000E+00,7.3018498441400004E-01
2.3239999999999998E+00,7.2950136992900005E-01
2.3250000000000002E+00,7.2881702594200004E-01
2.3260000000000001E+00,7.2813195313900003E-01
2.3270000000000000E+00,7.2744615220300002E-01
2.3279999999999998E+00,7.2675962382199999E-01
2.3290000000000002E+00,7.2607236868000002E-01
2.3300000000000001E+00,7.2538438746699996E-01
2.3310000000000000E+00,7.2469568086900005E-01
2.3319999999999999E+00,7.2400624957600002E-01
2.3330000000000002E+00,7.2331609427599997E-01
2.3340000000000001E+00,7.2262521566000004E-01
2.3350000000000000E+00,7.2193361441899995E-01
2.3359999999999999E+00,7.2124129124500003E-01
2.3370000000000002E+00,7.2054824682899998E-01
2.3380000000000001E+00,7.1985448186599998E-01
2.3390000000000000E+00,7.1915999704699995E-01
2.3399999999999999E+00,7.1846479306900002E-01
2.3410000000000002E+00,7.1776887062600003E-01
2.3420000000000001E+00,7.1707223041500001E-01
2.3430000000000000E+00,7.1637487313100001E-01
2.3439999999999999E+00,7.1567679947200002E-01
2.3450000000000002E+00,7.1497801013600004E-01
2.3460000000000001E+00,7.1427850582300001E-01
2.3470000000000000E+00,7.1357828723100003E-01
2.3479999999999999E+00,7.1287735506100003E-01
2.3490000000000002E+00,7.1217571001400004E-01
2.3500000000000001E+00,7.1147335279099999E-01
2.3510000000000000E+00,7.1077028409499998E-01
2.3519999999999999E+00,7.1006650462800003E-01
2.3530000000000002E+00,7.0936201509499996E-01
2.3540000000000001E+00,7.0865681619999998E-01
2.3550000000000000E+00,7.0795090864800003E-01
2.3559999999999999E+00,7.0724429314600001E-01
2.3570000000000002E+00,7.0653697039899999E-01
2.3580000000000001E+00,7.0582894111500005E-01
2.3590000000000000E+00,7.0512020600299996E-01
2.3599999999999999E+00,7.0441076576999995E-01
2.3610000000000002E+00,7.0370062112700005E-01
2.3620000000000001E+00,7.0298977278300001E-01
2.3630000000000000E+00,7.0227822144899998E-01
2.3639999999999999E+00,7.0156596783699998E-01
2.3650000000000002E+00,7.0085301265900002E-01
2.3660000000000001E+00,7.0013935662899995E-01
2.3670000000000000E+00,6.9942500045900002E-01
2.3679999999999999E+00,6.9870994486399995E-01
2.3690000000000002E+00,6.9799419055900003E-01
2.3700000000000001E+00,6.9727773825999995E-01
2.3710000000000000E+00,6.9656058868299997E-01
2.3719999999999999E+00,6.9584274254599998E-01
2.3730000000000002E+00,6.9512420056599999E-01
2.3740000000000001E+00,6.9440496346199998E-01
2.3750000000000000E+00,6.9368503195300002E-01
2.3759999999999999E+00,6.9296440675899995E-01
2.3769999999999998E+00,6.9224308860100003E-01
2.3780000000000001E+00,6.9152107819999997E-01
2.3790000000000000E+00,6.9079837627800000E-01
2.3799999999999999E+00,6.9007498355700003E-01
2.3809999999999998E+00,6.8935090076100003E-01
2.3820000000000001E+00,6.8862612861500005E-01
2.3830000000000000E+00,6.8790066784299997E-01
2.3839999999999999E+00,6.8717451916899996E-01
2.3849999999999998E+00,6.8644768332200001E-01
2.3860000000000001E+00,6.8572016102699995E-01
2.3870000000000000E+00,6.8499195301200000E-01
2.3879999999999999E+00,6.8426306000399995E-01
2.3889999999999998E+00,6.8353348273400005E-01
2.3900000000000001E+00,6.8280322193099996E-01
2.3910000000000000E+00,6.8207227832399997E-01
2.3919999999999999E+00,6.8134065264499999E-01
2.3929999999999998E+00,6.8060834562500006E-01
2.3940000000000001E+00,6.7987535799700005E-01
2.3950000000000000E+00,6.7914169049399997E-01
2.3959999999999999E+00,6.7840734385000001E-01
2.3969999999999998E+00,6.7767231879699996E-01
2.3980000000000001E+00,6.7693661607300004E-01
2.3990000000000000E+00,6.7620023641200000E-01
2.3999999999999999E+00,6.7546318055099996E-01
2.4009999999999998E+00,6.7472544922699995E-01
2.4020000000000001E+00,6.7398704317699998E-01
2.4030000000000000E+00,6.7324796314099999E-01
2.4039999999999999E+00,6.7250820985600002E-01
2.4049999999999998E+00,6.7176778406399995E-01
2.4060000000000001E+00,6.7102668650300001E-01
2.4070000000000000E+00,6.7028491791599998E-01
2.4079999999999999E+00,6.6954247904399999E-01
2.4089999999999998E+00,6.6879937062999995E-01
2.4100000000000001E+00,6.6805559341599996E-01
2.4110000000000000E+00,6.6731114814699999E-01
2.4119999999999999E+00,6.6656603556700000E-01
2.4129999999999998E+00,6.6582025642099996E-01
2.4140000000000001E+00,6.6507381145400002E-01
2.4150000000000000E+00,6.6432670141399996E-01
2.4159999999999999E+00,6.6357892704699994E-01
2.4169999999999998E+00,6.6283048910200004E-01
2.4180000000000001E+00,6.6208138832600005E-01
2.4190000000000000E+00,6.6133162546799995E-01
2.4199999999999999E+00,6.6058120127900000E-01
2.4209999999999998E+00,6.5983011650900003E-01
2.4220000000000002E+00,6.5907837190899998E-01
2.4230000000000000E+00,6.5832596823000000E-01
2.4239999999999999E+00,6.5757290622599995E-01
2.4249999999999998E+00,6.5681918664799999E-01
2.4260000000000002E+00,6.5606481025200003E-01
2.4270000000000000E+00,6.5530977779099997E-01
2.4279999999999999E+00,6.5455409001999998E-01
2.4289999999999998E+00,6.5379774769499999E-01
2.4300000000000002E+00,6.5304075157200003E-01
2.4310000000000000E+00,6.5228310240900000E-01
2.4319999999999999E+00,6.5152480096300003E-01
2.4329999999999998E+00,6.5076584799100001E-01
2.4340000000000002E+00,6.5000624425400000E-01
2.4350000000000001E+00,6.4924599051099996E-01
2.4359999999999999E+00,6.4848508752199996E-01
2.4369999999999998E+00,6.4772353604800004E-01
2.4380000000000002E+00,6.4696133685099999E-01
2.4390000000000001E+00,6.4619849069199997E-01
2.4399999999999999E+00,6.4543499833399998E-01
2.4409999999999998E+00,6.4467086054199996E-01
2.4420000000000002E+00,6.4390607807900002E-01
2.4430000000000001E+00,6.4314065171000001E-01
2.4440000000000000E+00,6.4237458219999999E-01
2.4449999999999998E+00,6.4160787031599997E-01
2.4460000000000002E+00,6.4084051682400001E-01
2.4470000000000001E+00,6.4007252249199997E-01
2.4480000000000000E+00,6.3930388808700001E-01
2.4489999999999998E+00,6.3853461437799997E-01
2.4500000000000002E+00,6.3776470213500003E-01
2.4510000000000001E+00,6.3699415212699995E-01
2.4520000000000000E+00,6.3622296512400001E-01
2.4529999999999998E+00,6.3545114189899998E-01
2.4540000000000002E+00,6.3467868322300003E-01
2.4550000000000001E+00,6.3390558986900003E-01
2.4560000000000000E+00,6.3313186260800003E-01
2.4569999999999999E+00,6.3235750221599996E-01
2.4580000000000002E+00,6.3158250946700001E-01
2.4590000000000001E+00,6.3080688513500005E-01
2.4600000000000000E+00,6.3003062999600001E-01
2.4609999999999999E+00,6.2925374482600005E-01
2.4620000000000002E+00,6.2847623040300005E-01
2.4630000000000001E+00,6.2769808750400002E-01
2.4640000000000000E+00,6.2691931690699998E-01
2.4649999999999999E+00,6.2613991939000002E-01
2.4660000000000002E+00,6.2535989573399997E-01
2.4670000000000001E+00,6.2457924671800003E-01
2.4680000000000000E+00,6.2379797312200003E-01
2.4689999999999999E+00,6.2301607572899997E-01
2.4700000000000002E+00,6.2223355531900004E-01
2.4710000000000001E+00,6.2145041267599999E-01
2.4720000000000000E+00,6.2066664858300002E-01
2.4729999999999999E+00,6.1988226382300005E-01
2.4740000000000002E+00,6.1909725918100000E-01
2.4750000000000001E+00,6.1831163544199996E-01
2.4760000000000000E+00,6.1752539339099999E-01
2.4769999999999999E+00,6.1673853381499999E-01
2.4780000000000002E+00,6.1595105750000001E-01
2.4790000000000001E+00,6.1516296523400005E-01
2.4800000000000000E+00,6.1437425780599997E-01
2.4809999999999999E+00,6.1358493600300001E-01
2.4820000000000002E+00,6.1279500061500003E-01
2.4830000000000001E+00,6.1200445243299995E-01
2.4840000000000000E+00,6.1121329224499998E-01
2.4849999999999999E+00,6.1042152084500001E-01
2.4860000000000002E+00,6.0962913902299998E-01
2.4870000000000001E+00,6.0883614757200000E-01
2.4880000000000000E+00,6.0804254728600005E-01
2.4889999999999999E+00,6.0724833895600006E-01
2.4900000000000002E+00,6.0645352337799996E-01
2.4910000000000001E+00,6.0565810134700004E-01
2.4920000000000000E+00,6.0486207365800004E-01
2.4929999999999999E+00,6.0406544110700000E-01
2.4940000000000002E+00,6.0326820448999996E-01
2.4950000000000001E+00,6.0247036460500003E-01
2.4960000000000000E+00,6.0167192224999999E-01
2.4969999999999999E+00,6.0087287822299995E-01
2.4980000000000002E+00,6.0007323332300000E-01
2.4990000000000001E+00,5.9927298834999998E-01
2.5000000000000000E+00,5.9847214410399996E-01
2.5009999999999999E+00,5.9767070138599998E-01
2.5019999999999998E+00,5.9686866099699998E-01
2.5030000000000001E+00,5.9606602373999995E-01
2.5040000000000000E+00,5.9526279041700003E-01
2.5049999999999999E+00,5.9445896183000002E-01
2.5059999999999998E+00,5.9365453878600005E-01
2.5070000000000001E+00,5.9284952208599995E-01
2.5080000000000000E+00,5.9204391253699995E-01
2.5089999999999999E+00,5.9123771094400002E-01
2.5099999999999998E+00,5.9043091811399995E-01
2.5110000000000001E+00,5.8962353485300001E-01
2.5120000000000000E+00,5.8881556196800000E-01
2.5129999999999999E+00,5.8800700026700004E-01
2.5139999999999998E+00,5.8719785055999996E-01
2.5150000000000001E+00,5.8638811365499999E-01
2.5160000000000000E+00,5.8557779036199997E-01
2.5169999999999999E+00,5.8476688149099998E-01
2.5179999999999998E+00,5.8395538785300005E-01
2.5190000000000001E+00,5.8314331025999999E-01
2.5200000000000000E+00,5.8233064952400004E-01
2.5209999999999999E+00,5.8151740645700001E-01
2.5219999999999998E+00,5.8070358187299997E-01
2.5230000000000001E+00,5.7988917658500005E-01
2.5240000000000000E+00,5.7907419140799998E-01
2.5249999999999999E+00,5.7825862715700005E-01
2.5259999999999998E+00,5.7744248464699999E-01
2.5270000000000001E+00,5.7662576469500004E-01
2.5280000000000000E+00,5.7580846811800002E-01
2.5289999999999999E+00,5.7499059573099998E-01
2.5299999999999998E+00,5.7417214835499997E-01
2.5310000000000001E+00,5.7335312680600004E-01
2.5320000000000000E+00,5.7253353190400003E-01
2.5329999999999999E+00,5.7171336446800003E-01
2.5339999999999998E+00,5.7089262531999996E-01
2.5350000000000001E+00,5.7007131527800003E-01
2.5360000000000000E+00,5.6924943516600002E-01
2.5369999999999999E+00,5.6842698580399997E-01
2.5379999999999998E+00,5.6760396801500002E-01
2.5390000000000001E+00,5.6678038262200003E-01
2.5400000000000000E+00,5.6595623044900001E-01
2.5409999999999999E+00,5.6513151231900005E-01
2.5419999999999998E+00,5.6430622905899996E-01
2.5430000000000001E+00,5.6348038149199997E-01
2.5440000000000000E+00,5.6265397044400001E-01
2.5449999999999999E+00,5.6182699674299996E-01
2.5459999999999998E+00,5.6099946121499999E-01
2.5470000000000002E+00,5.6017136468700002E-01
2.5480000000000000E+00,5.5934270798800001E-01
2.5489999999999999E+00,5.5851349194599997E-01
2.5499999999999998E+00,5.5768371739099998E-01
2.5510000000000002E+00,5.5685338515299998E-01
2.5520000000000000E+00,5.5602249606099996E-01
2.5529999999999999E+00,5.5519105094599996E-01
2.5539999999999998E+00,5.5435905064100000E-01
2.5550000000000002E+00,5.5352649597600001E-01
2.5560000000000000E+00,5.5269338778499999E-01
2.5569999999999999E+00,5.5185972690100005E-01
2.5579999999999998E+00,5.5102551415699996E-01
2.5590000000000002E+00,5.5019075038700005E-01
2.5600000000000001E+00,5.4935543642700002E-01
2.5609999999999999E+00,5.4851957311199995E-01
2.5619999999999998E+00,5.4768316127600003E-01
2.5630000000000002E+00,5.4684620175800003E-01
2.5640000000000001E+00,5.4600869539399999E-01
2.5649999999999999E+00,5.4517064302100005E-01
2.5659999999999998E+00,5.4433204547699998E-01
2.5670000000000002E+00,5.4349290360199998E-01
2.5680000000000001E+00,5.4265321823299995E-01
2.5690000000000000E+00,5.4181299021200002E-01
2.5699999999999998E+00,5.4097222037699999E-01
2.5710000000000002E+00,5.4013090956999998E-01
2.5720000000000001E+00,5.3928905863300003E-01
2.5730000000000000E+00,5.3844666840599997E-01
2.5739999999999998E+00,5.3760373973300002E-01
2.5750000000000002E+00,5.3676027345599997E-01
2.5760000000000001E+00,5.3591627041900003E-01
2.5770000000000000E+00,5.3507173146499998E-01
2.5779999999999998E+00,5.3422665743999997E-01
2.5790000000000002E+00,5.3338104918800000E-01
2.5800000000000001E+00,5.3253490755599997E-01
2.5810000000000000E+00,5.3168823338799998E-01
2.5819999999999999E+00,5.3084102753200002E-01
2.5830000000000002E+00,5.2999329083600000E-01
2.5840000000000001E+00,5.2914502414599995E-01
2.5850000000000000E+00,5.2829622831099998E-01
2.5859999999999999E+00,5.2744690417899998E-01
2.5870000000000002E+00,5.2659705260099998E-01
2.5880000000000001E+00,5.2574667442599998E-01
2.5890000000000000E+00,5.2489577050500003E-01
2.5899999999999999E+00,5.2404434168699998E-01
2.5910000000000002E+00,5.2319238882600005E-01
2.5920000000000001E+00,5.2233991277199998E-01
2.5930000000000000E+00,5.2148691437799999E-01
2.5939999999999999E+00,5.2063339449699997E-01
2.5950000000000002E+00,5.1977935398300001E-01
2.5960000000000001E+00,5.1892479368900002E-01
2.5970000000000000E+00,5.1806971447100003E-01
2.5979999999999999E+00,5.1721411718300003E-01
2.5990000000000002E+00,5.1635800268099996E-01
2.6000000000000001E+00,5.1550137182099998E-01
2.6010000000000000E+00,5.1464422545999999E-01
2.6019999999999999E+00,5.1378656445500004E-01
2.6030000000000002E+00,5.1292838966300003E-01
2.6040000000000001E+00,5.1206970194300006E-01
2.6050000000000000E+00,5.1121050215300001E-01
2.6059999999999999E+00,5.1035079115199999E-01
2.6070000000000002E+00,5.0949056980100005E-01
2.6080000000000001E+00,5.0862983896000002E-01
2.6090000000000000E+00,5.0776859948800002E-01
2.6099999999999999E+00,5.0690685224800003E-01
2.6110000000000002E+00,5.0604459810100000E-01
2.6120000000000001E+00,5.0518183791000004E-01
2.6130000000000000E+00,5.0431857253699997E-01
2.6139999999999999E+00,5.0345480284499999E-01
2.6150000000000002E+00,5.0259052969800000E-01
2.6160000000000001E+00,5.0172575396200003E-01
2.6170000000000000E+00,5.0086047649900001E-01
2.6179999999999999E+00,4.9999469817600001E-01
2.6190000000000002E+00,4.9912841985799999E-01
2.6200000000000001E+00,4.9826164241199999E-01
