"time","Capacitor1.i","IdealDiode3.v"
0.035620,-207.961017,2.133736
0.035630,-214.091621,2.139869
0.035640,-220.238957,2.146137
0.035650,-226.403092,2.152540
0.035660,-232.584093,2.159078
0.035670,-238.782025,2.165751
0.035680,-244.996952,2.172558
0.035690,-251.228936,2.179500
0.035700,-257.478037,2.186577
0.035710,-263.744314,2.193787
0.035720,-270.027823,2.201132
0.035730,-276.328621,2.208611
0.035740,-282.646761,2.216223
0.035750,-282.770231,2.217885
0.035760,-282.007291,2.218649
0.035770,-281.187202,2.219470
0.035780,-280.310467,2.220348
0.035790,-279.377590,2.221282
0.035800,-278.389081,2.222272
0.035810,-277.345451,2.223317
0.035820,-276.247216,2.224416
0.035830,-275.094895,2.225570
0.035840,-273.889010,2.226777
0.035850,-272.630087,2.228037
0.035860,-271.318653,2.229349
0.035870,-269.955241,2.230714
0.035880,-268.540386,2.232130
0.035890,-267.074626,2.233597
0.035900,-265.558502,2.235114
0.035910,-263.992559,2.236682
0.035920,-262.377343,2.238298
0.035930,-260.713406,2.239963
0.035940,-259.001301,2.241677
0.035950,-257.241583,2.243438
0.035960,-255.434812,2.245246
0.035970,-253.581550,2.247100
0.035980,-251.682361,2.249001
0.035990,-249.737813,2.250946
0.036000,-247.748476,2.252937
0.036010,-245.714924,2.254972
0.036020,-243.637731,2.257050
0.036030,-241.517476,2.259172
0.036040,-239.354740,2.261336
0.036050,-237.150107,2.263542
0.036060,-234.904161,2.265789
0.036070,-232.617492,2.268077
0.036080,-230.290690,2.270405
0.036090,-227.924348,2.272773
0.036100,-225.519063,2.275179
0.036110,-223.075431,2.277624
0.036120,-220.594054,2.280107
0.036130,-218.075533,2.282627
0.036140,-215.520474,2.285183
0.036150,-212.929482,2.287775
0.036160,-210.303168,2.290403
0.036170,-207.642142,2.293065
0.036180,-204.947016,2.295762
0.036190,-202.218407,2.298492
0.036200,-199.456932,2.301254
0.036210,-196.663209,2.304049
0.036220,-193.837860,2.306876
0.036230,-190.981506,2.309734
0.036240,-188.094774,2.312622
0.036250,-185.178289,2.315540
0.036260,-182.232679,2.318487
0.036270,-179.258575,2.321462
0.036280,-176.256608,2.324465
0.036290,-173.227410,2.327496
0.036300,-170.171617,2.330553
0.036310,-167.089866,2.333636
0.036320,-163.982793,2.336745
0.036330,-160.851038,2.339878
0.036340,-157.695242,2.343035
0.036350,-154.516046,2.346215
0.036360,-151.314095,2.349419
0.036370,-148.090032,2.352644
0.036380,-144.844504,2.355891
0.036390,-141.578158,2.359159
0.036400,-138.291643,2.362447
0.036410,-134.985607,2.365754
0.036420,-131.660701,2.369081
0.036430,-128.317578,2.372425
0.036440,-124.956889,2.375787
0.036450,-121.579288,2.379166
0.036460,-118.185430,2.382562
0.036470,-114.775970,2.385972
0.036480,-111.351565,2.389398
0.036490,-107.912872,2.392838
0.036500,-104.460548,2.396292
0.036510,-100.995252,2.399759
0.036520,-97.517644,2.403238
0.036530,-94.028384,2.406729
0.036540,-90.528131,2.410230
0.036550,-87.017547,2.413742
0.036560,-83.497294,2.417264
0.036570,-79.968034,2.420795
0.036580,-76.430429,2.424334
0.036590,-72.885143,2.427881
0.036600,-69.332838,2.431434
0.036610,-65.774178,2.434994
0.036620,-62.209828,2.438560
0.036630,-58.640450,2.442131
0.036640,-55.066711,2.445706
0.036650,-51.489273,2.449285
0.036660,-47.908801,2.452867
0.036670,-44.325961,2.456452
0.036680,-40.741417,2.460038
0.036690,-37.155833,2.463625
0.036700,-33.569874,2.467212
0.036710,-29.984204,2.470799
0.036720,-26.399488,2.474386
0.036730,-22.816390,2.477970
0.036740,-19.235574,2.481553
0.036750,-15.657703,2.485132
0.036760,-12.083441,2.488708
0.036770,-8.513451,2.492279
0.036780,-4.948395,2.495846
0.036790,-1.388935,2.499407
0.036800,2.164266,2.502962
0.036810,5.710548,2.506509
0.036820,9.249250,2.510050
0.036830,12.779712,2.513582
0.036840,16.301275,2.517105
0.036850,19.813279,2.520618
0.036860,23.315068,2.524122
0.036870,26.805983,2.527614
0.036880,30.285369,2.531095
0.036890,33.752570,2.534564
0.036900,37.206931,2.538020
0.036910,40.647798,2.541462
0.036920,44.074519,2.544891
0.036930,47.486442,2.548304
0.036940,50.882916,2.551702
0.036950,54.263291,2.555084
0.036960,57.626920,2.558449
0.036970,60.973154,2.561797
0.036980,64.301347,2.565127
0.036990,67.610855,2.568438
0.037000,70.901034,2.571730
0.037010,74.171242,2.575002
0.037020,77.420838,2.578253
0.037030,80.649182,2.581483
0.037040,83.855637,2.584691
0.037050,87.039565,2.587876
0.037060,90.200332,2.591039
0.037070,93.337305,2.594177
0.037080,96.449851,2.597292
0.037090,99.537341,2.600381
0.037100,102.599145,2.603444
0.037110,105.634638,2.606481
0.037120,108.643193,2.609492
0.037130,111.624189,2.612474
0.037140,114.577003,2.615429
0.037150,117.501016,2.618354
0.037160,120.395610,2.621250
0.037170,123.260171,2.624117
0.037180,126.094084,2.626952
0.037190,128.896737,2.629757
0.037200,131.667522,2.632529
0.037210,134.405830,2.635269
0.037220,137.111058,2.637976
0.037230,139.782601,2.640649
0.037240,142.419858,2.643288
0.037250,145.022232,2.645892
0.037260,147.589126,2.648461
0.037270,150.119946,2.650993
0.037280,152.614101,2.653489
0.037290,155.071001,2.655947
0.037300,157.490060,2.658368
0.037310,159.870693,2.660750
0.037320,162.212319,2.663094
0.037330,164.514359,2.665397
0.037340,166.776237,2.667661
0.037350,168.997377,2.669884
0.037360,171.177210,2.672065
0.037370,173.315166,2.674205
0.037380,175.410681,2.676302
0.037390,177.463190,2.678356
0.037400,179.472133,2.680367
0.037410,181.436955,2.682333
0.037420,183.357098,2.684255
0.037430,185.232014,2.686132
0.037440,187.061151,2.687963
0.037450,188.843966,2.689747
0.037460,190.579915,2.691485
0.037470,192.268459,2.693175
0.037480,193.909062,2.694817
0.037490,195.501189,2.696411
0.037500,197.044311,2.697956
0.037510,198.537901,2.699451
0.037520,199.981435,2.700896
0.037530,201.374392,2.702291
0.037540,202.716255,2.703635
0.037550,204.006511,2.704927
0.037560,205.244648,2.706166
0.037570,206.430159,2.707354
0.037580,207.562541,2.708488
0.037590,208.641293,2.709568
0.037600,209.665918,2.710594
0.037610,210.635923,2.711566
0.037620,211.550819,2.712483
0.037630,212.410118,2.713344
0.037640,213.213338,2.714149
0.037650,213.960000,2.714897
0.037660,214.649629,2.715588
0.037670,215.281753,2.716222
0.037680,215.855904,2.716798
0.037690,216.371619,2.717315
0.037700,216.828435,2.717774
0.037710,217.225897,2.718173
0.037720,217.563553,2.718512
0.037730,217.840952,2.718791
0.037740,218.057651,2.719010
0.037750,218.213208,2.719167
0.037760,218.307186,2.719263
0.037770,218.339151,2.719296
0.037780,218.308676,2.719267
0.037790,218.215334,2.719176
0.037800,218.058704,2.719021
0.037810,217.838370,2.718802
0.037820,217.553919,2.718519
0.037830,217.204942,2.718172
0.037840,216.791035,2.717760
0.037850,216.311797,2.717282
0.037860,215.766833,2.716739
0.037870,215.155749,2.716129
0.037880,214.478160,2.715453
0.037890,213.733681,2.714711
0.037900,212.921934,2.713900
0.037910,212.042544,2.713023
0.037920,211.095140,2.712077
0.037930,210.079358,2.711063
0.037940,208.994835,2.709980
0.037950,207.841215,2.708828
0.037960,206.618145,2.707606
0.037970,205.325278,2.706315
0.037980,203.962269,2.704954
0.037990,202.528780,2.703522
0.038000,201.024476,2.702019
0.038010,199.449028,2.700445
0.038020,197.802110,2.698800
0.038030,196.083402,2.697083
0.038040,194.292588,2.695294
0.038050,192.429356,2.693432
0.038060,190.493401,2.691498
0.038070,188.484419,2.689490
0.038080,186.402115,2.687410
0.038090,184.246195,2.685255
0.038100,182.016371,2.683027
0.038110,179.712362,2.680724
0.038120,177.333890,2.678348
0.038130,174.880679,2.675896
0.038140,172.352464,2.673369
0.038150,169.748979,2.670767
0.038160,167.069966,2.668090
0.038170,164.315172,2.665337
0.038180,161.484348,2.662507
0.038190,158.577249,2.659602
0.038200,155.593637,2.656620
0.038210,152.533278,2.653561
0.038220,149.395943,2.650425
0.038230,146.181407,2.647212
0.038240,142.889453,2.643921
0.038250,139.519865,2.640553
0.038260,136.072435,2.637107
0.038270,132.546959,2.633583
0.038280,128.943238,2.629981
0.038290,125.261079,2.626300
0.038300,121.500292,2.622541
0.038310,117.660695,2.618703
0.038320,113.742109,2.614786
0.038330,109.744360,2.610790
0.038340,105.667281,2.606714
0.038350,101.510709,2.602559
0.038360,97.274485,2.598324
0.038370,92.958458,2.594009
0.038380,88.562480,2.589615
0.038390,84.086409,2.585140
0.038400,79.530107,2.580585
0.038410,74.893444,2.575950
0.038420,70.176293,2.571234
0.038430,65.378532,2.566438
0.038440,60.500046,2.561561
0.038450,55.540724,2.556603
0.038460,50.500460,2.551564
0.038470,45.379155,2.546444
0.038480,40.176713,2.541243
0.038490,34.893046,2.535960
0.038500,29.528069,2.530597
0.038510,24.081703,2.525152
0.038520,18.555347,2.519626
0.038530,12.996070,2.514067
0.038540,7.426199,2.508497
0.038550,1.845630,2.502917
0.038560,-3.745752,2.497325
0.038570,-9.348064,2.491723
0.038580,-14.961473,2.486110
0.038590,-20.586072,2.480485
0.038600,-26.221940,2.474849
0.038610,-31.869230,2.469202
0.038620,-37.528051,2.463543
0.038630,-43.198522,2.457872
0.038640,-48.880743,2.452190
0.038650,-54.574843,2.446496
0.038660,-60.280912,2.440790
0.038670,-65.999083,2.435071
0.038680,-71.729441,2.429341
0.038690,-77.472116,2.423598
0.038700,-83.227196,2.417843
0.038710,-88.994800,2.412075
0.038720,-94.775026,2.406295
0.038730,-100.567974,2.400502
0.038740,-106.373748,2.394696
0.038750,-112.192452,2.388877
0.038760,-118.024184,2.383045
0.038770,-123.869042,2.377200
0.038780,-129.727124,2.371342
0.038790,-135.598524,2.365470
0.038800,-141.483337,2.359585
0.038810,-147.381658,2.353687
0.038820,-153.293578,2.347775
0.038830,-159.219188,2.341849
0.038840,-165.158578,2.335909
0.038850,-171.111836,2.329956
0.038860,-177.079049,2.323988
0.038870,-183.060302,2.318007
0.038880,-189.055680,2.312011
0.038890,-195.065266,2.306001
0.038900,-201.089141,2.299977
0.038910,-207.127386,2.293939
0.038920,-213.180080,2.287886
0.038930,-219.247299,2.281818
0.038940,-225.329121,2.275736
0.038950,-231.425620,2.269639
0.038960,-237.536869,2.263528
0.038970,-243.662940,2.257401
0.038980,-249.803903,2.251260
0.038990,-255.959828,2.245104
0.039000,-262.130782,2.238932
0.039010,-268.316830,2.232746
0.039020,-274.518038,2.226544
0.039030,-280.734469,2.220328
0.039040,-286.966183,2.214095
0.039050,-293.213242,2.207848
0.039060,-297.244086,2.203693
0.039070,-296.591578,2.204343
0.039080,-295.880083,2.205053
0.039090,-295.110153,2.205821
0.039100,-294.282229,2.206647
0.039110,-293.396795,2.207531
0.039120,-292.454351,2.208472
0.039130,-291.455403,2.209469
0.039140,-290.400463,2.210522
0.039150,-289.290048,2.211631
0.039160,-288.124677,2.212794
0.039170,-286.904872,2.214012
0.039180,-285.631161,2.215284
0.039190,-284.304071,2.216610
0.039200,-282.924137,2.217988
0.039210,-281.491894,2.219418
0.039220,-280.007881,2.220901
0.039230,-278.472641,2.222434
0.039240,-276.886718,2.224018
0.039250,-275.250662,2.225652
0.039260,-273.565024,2.227336
0.039270,-271.830357,2.229069
0.039280,-270.047221,2.230851
0.039290,-268.216174,2.232680
0.039300,-266.337782,2.234557
0.039310,-264.412608,2.236480
0.039320,-262.441223,2.238450
0.039330,-260.424199,2.240465
0.039340,-258.362109,2.242525
0.039350,-256.255531,2.244630
0.039360,-254.105045,2.246779
0.039370,-251.911233,2.248971
0.039380,-249.674681,2.251206
0.039390,-247.395976,2.253482
0.039400,-245.075709,2.255801
0.039410,-242.714471,2.258160
0.039420,-240.312859,2.260560
0.039430,-237.871470,2.263000
0.039440,-235.390904,2.265479
0.039450,-232.871762,2.267996
0.039460,-230.314650,2.270552
0.039470,-227.720175,2.273144
0.039480,-225.088945,2.275774
0.039490,-222.421572,2.278439
0.039500,-219.718669,2.281141
0.039510,-216.980852,2.283877
0.039520,-214.208737,2.286647
0.039530,-211.402946,2.289451
0.039540,-208.564098,2.292288
0.039550,-205.692819,2.295158
0.039560,-202.789732,2.298059
0.039570,-199.855466,2.300992
0.039580,-196.890649,2.303955
0.039590,-193.895913,2.306948
0.039600,-190.871890,2.309970
0.039610,-187.819214,2.313021
0.039620,-184.738522,2.316100
0.039630,-181.630451,2.319206
0.039640,-178.495639,2.322339
0.039650,-175.334729,2.325499
0.039660,-172.148363,2.328683
0.039670,-168.937183,2.331893
0.039680,-165.701836,2.335126
0.039690,-162.442967,2.338384
0.039700,-159.161226,2.341664
0.039710,-155.857260,2.344966
0.039720,-152.531720,2.348290
0.039730,-149.185259,2.351635
0.039740,-145.818528,2.355000
0.039750,-142.432183,2.358384
0.039760,-139.026877,2.361788
0.039770,-135.603268,2.365210
0.039780,-132.162013,2.368650
0.039790,-128.703769,2.372106
0.039800,-125.229195,2.375579
0.039810,-121.738953,2.379068
0.039820,-118.233701,2.382571
0.039830,-114.714104,2.386089
0.039840,-111.180821,2.389621
0.039850,-107.634518,2.393165
0.039860,-104.075857,2.396722
0.039870,-100.505502,2.400291
0.039880,-96.924121,2.403871
0.039890,-93.332376,2.407461
0.039900,-89.730936,2.411061
0.039910,-86.120466,2.414670
0.039920,-82.501634,2.418287
0.039930,-78.875107,2.421912
0.039940,-75.241553,2.425544
0.039950,-71.601640,2.429182
0.039960,-67.956036,2.432826
0.039970,-64.305410,2.436475
0.039980,-60.650431,2.440128
0.039990,-56.991768,2.443786
0.040000,-53.330089,2.447446
0.040010,-49.666064,2.451108
0.040020,-46.000363,2.454772
0.040030,-42.333653,2.458437
0.040040,-38.666605,2.462103
0.040050,-34.999886,2.465768
0.040060,-31.334167,2.469432
0.040070,-27.670115,2.473095
0.040080,-24.008398,2.476755
0.040090,-20.349686,2.480412
0.040100,-16.694645,2.484065
0.040110,-13.043943,2.487715
0.040120,-9.398247,2.491359
0.040130,-5.758224,2.494997
0.040140,-2.124539,2.498629
0.040150,1.502141,2.502254
0.040160,5.121152,2.505872
0.040170,8.731830,2.509481
0.040180,12.333510,2.513081
0.040190,15.925530,2.516672
0.040200,19.507227,2.520252
0.040210,23.077940,2.523821
0.040220,26.637008,2.527379
0.040230,30.183771,2.530924
0.040240,33.717571,2.534456
0.040250,37.237748,2.537975
0.040260,40.743647,2.541479
0.040270,44.234610,2.544969
0.040280,47.709984,2.548443
0.040290,51.169113,2.551900
0.040300,54.611346,2.555341
0.040310,58.036031,2.558764
0.040320,61.442518,2.562169
0.040330,64.830156,2.565556
0.040340,68.198300,2.568922
0.040350,71.546301,2.572269
0.040360,74.873516,2.575595
0.040370,78.179300,2.578899
0.040380,81.463012,2.582181
0.040390,84.724010,2.585441
0.040400,87.961656,2.588677
0.040410,91.175311,2.591889
0.040420,94.364341,2.595077
0.040430,97.528111,2.598239
0.040440,100.665988,2.601375
0.040450,103.777341,2.604485
0.040460,106.861542,2.607568
0.040470,109.917963,2.610623
0.040480,112.945979,2.613650
0.040490,115.944967,2.616647
0.040500,118.914304,2.619615
0.040510,121.853372,2.622553
0.040520,124.761553,2.625460
0.040530,127.638232,2.628335
0.040540,130.482794,2.631178
0.040550,133.294629,2.633989
0.040560,136.073128,2.636766
0.040570,138.817684,2.639509
0.040580,141.527692,2.642218
0.040590,144.202550,2.644891
0.040600,146.841658,2.647529
0.040610,149.444418,2.650130
0.040620,152.010235,2.652695
0.040630,154.538516,2.655222
0.040640,157.028670,2.657710
0.040650,159.480111,2.660161
0.040660,161.892252,2.662571
0.040670,164.264510,2.664942
0.040680,166.596306,2.667273
0.040690,168.887062,2.669562
0.040700,171.136204,2.671810
0.040710,173.343158,2.674016
0.040720,175.507357,2.676178
0.040730,177.628232,2.678298
0.040740,179.705222,2.680374
0.040750,181.737764,2.682405
0.040760,183.725301,2.684391
0.040770,185.667278,2.686332
0.040780,187.563142,2.688226
0.040790,189.412346,2.690074
0.040800,191.214342,2.691875
0.040810,192.968588,2.693628
0.040820,194.674544,2.695333
0.040830,196.331673,2.696988
0.040840,197.939443,2.698595
0.040850,199.497322,2.700152
0.040860,201.004783,2.701658
0.040870,202.461304,2.703113
0.040880,203.866363,2.704517
0.040890,205.219443,2.705869
0.040900,206.520030,2.707168
0.040910,207.767615,2.708414
0.040920,208.961690,2.709607
0.040930,210.101752,2.710746
0.040940,211.187300,2.711830
0.040950,212.217839,2.712859
0.040960,213.192876,2.713833
0.040970,214.111921,2.714751
0.040980,214.974489,2.715612
0.040990,215.780098,2.716417
0.041000,216.528270,2.717164
0.041010,217.218530,2.717853
0.041020,217.850406,2.718483
0.041030,218.423433,2.719055
0.041040,218.937148,2.719567
0.041050,219.391089,2.720020
0.041060,219.784803,2.720413
0.041070,220.117838,2.720744
0.041080,220.389745,2.721015
0.041090,220.600082,2.721224
0.041100,220.748407,2.721371
0.041110,220.834287,2.721456
0.041120,220.857288,2.721478
0.041130,220.816984,2.721436
0.041140,220.712950,2.721331
0.041150,220.544768,2.721162
0.041160,220.312022,2.720928
0.041170,220.014300,2.720629
0.041180,219.651197,2.720264
0.041190,219.222309,2.719834
0.041200,218.727237,2.719338
0.041210,218.165589,2.718775
0.041220,217.536973,2.718145
0.041230,216.841005,2.717448
0.041240,216.077303,2.716683
0.041250,215.245490,2.715850
0.041260,214.345194,2.714949
0.041270,213.376047,2.713978
0.041280,212.337686,2.712939
0.041290,211.229751,2.711830
0.041300,210.051888,2.710650
0.041310,208.803747,2.709401
0.041320,207.484982,2.708081
0.041330,206.095253,2.706690
0.041340,204.634223,2.705228
0.041350,203.101560,2.703694
0.041360,201.496938,2.702088
0.041370,199.820033,2.700410
0.041380,198.070529,2.698660
0.041390,196.248111,2.696836
0.041400,194.352473,2.694939
0.041410,192.383309,2.692969
0.041420,190.340322,2.690925
0.041430,188.223217,2.688806
0.041440,186.031705,2.686613
0.041450,183.765502,2.684346
0.041460,181.424327,2.682004
0.041470,179.007906,2.679586
0.041480,176.515969,2.677093
0.041490,173.948252,2.674524
0.041500,171.304494,2.671879
0.041510,168.584439,2.669158
0.041520,165.787839,2.666360
0.041530,162.914446,2.663485
0.041540,159.964022,2.660534
0.041550,156.936331,2.657505
0.041560,153.831142,2.654398
0.041570,150.648230,2.651214
0.041580,147.387376,2.647952
0.041590,144.048363,2.644612
0.041600,140.630983,2.641193
0.041610,137.135029,2.637696
0.041620,133.560303,2.634120
0.041630,129.906608,2.630465
0.041640,126.173757,2.626731
0.041650,122.361563,2.622918
0.041660,118.469848,2.619025
0.041670,114.498438,2.615052
0.041680,110.447164,2.611000
0.041690,106.315861,2.606867
0.041700,102.104372,2.602655
0.041710,97.812543,2.598362
