"time","freqHz","T2","clutch1.phi_rel","clutch1.w_rel","clutch2.phi_rel","clutch2.w_rel","clutch3.phi_rel","clutch3.w_rel","J1.phi","J1.w"
1.39397092866,0.2,0.4,-3.32656963607,-0.15207543736,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.17384040221,2.61653347198
1.39424392055,0.2,0.4,-3.3266110174,-0.151584465199,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.17455456058,2.61604249982
1.39425514221,0.2,0.4,-3.32661271406,-0.151565100159,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.17458391256,2.61602313478
1.39425514221,0.2,0.4,-3.32661271406,-0.151565100159,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.17458391256,2.61602313478
1.39452683908,0.2,0.4,-3.32665376752,-0.151100231104,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.17529455156,2.61555826572
1.39479853596,0.2,0.4,-3.32669470089,-0.150658227713,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.17600507047,2.61511626233
1.39549757444,0.2,0.4,-3.32679953396,-0.149622169045,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.17783265455,2.61408020366
1.39619661293,0.2,0.4,-3.32690378626,-0.148721300476,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.17965965786,2.6131793351
1.39689565141,0.2,0.4,-3.32700749355,-0.147967234965,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.18148611617,2.61242526958
1.3975946899,0.2,0.4,-3.32711073809,-0.147364062336,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.18331211171,2.61182209695
1.39900394512,0.2,0.4,-3.32731801976,-0.146613280316,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.18699244373,2.61107131494
1.40139841539,0.2,0.4,-3.32766996644,-0.146766443754,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.19324546191,2.61122447837
1.40523965721,0.2,0.4,-3.32824438933,-0.150754395167,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.20328646408,2.61521242979
1.40622359597,0.2,0.4,-3.32839554527,-0.152507658772,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.20586249579,2.61696569339
1.40622359597,0.2,0.4,-3.32839554527,-0.152507658772,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.20586249579,2.61696569339
1.40649691929,0.2,0.4,-3.32843738059,-0.153061664696,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.20657792496,2.61751969932
1.4067702426,0.2,0.4,-3.32847937361,-0.153638632214,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.20729351182,2.61809666683
1.40688449259,0.2,0.4,-3.3284969964,-0.153889266245,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.20759269891,2.61834730086
1.40688449259,0.2,0.4,-3.3284969964,-0.153889266245,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.20759269891,2.61834730086
1.40715959851,0.2,0.4,-3.32853950105,-0.154502845046,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.20831319055,2.61896087967
1.40743470442,0.2,0.4,-3.32858218087,-0.155139578328,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.20903385735,2.61959761295
1.40812811597,0.2,0.4,-3.32869054351,-0.156842187551,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.21085110364,2.62130022217
1.40882152751,0.2,0.4,-3.32880001556,-0.158674518163,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.21266945934,2.62313255278
1.40951493905,0.2,0.4,-3.32891076906,-0.160646641576,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.21448909649,2.62510467619
1.41057300358,0.2,0.4,-3.32908256312,-0.163931158265,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.21726844618,2.62838919288
1.41249020186,0.2,0.4,-3.32940371832,-0.170721297041,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.22231445607,2.63517933166
1.4160362659,0.2,0.4,-3.33003829834,-0.18603662592,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.23168816211,2.65049466054
1.41958232994,0.2,0.4,-3.3307339457,-0.204785085661,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.24112293548,2.66924312028
1.42312839398,0.2,0.4,-3.33150185041,-0.226739667583,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.2506299662,2.6911977022
1.42667445801,0.2,0.4,-3.33235268269,-0.251629993912,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.26021992449,2.71608802853
1.43022052205,0.2,0.4,-3.33329621144,-0.279148083409,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.26990257925,2.74360611803
1.43376658609,0.2,0.4,-3.33434109904,-0.308952974167,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.27968659287,2.77341100879
1.43731265013,0.2,0.4,-3.33549476567,-0.340675218948,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.28957938551,2.80513325357
1.44085871417,0.2,0.4,-3.33676328773,-0.373921554898,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.29958703358,2.83837958952
1.44440477821,0.2,0.4,-3.33815131932,-0.408279808928,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.30971419118,2.87273784355
1.44795084225,0.2,0.4,-3.33966203342,-0.443324017674,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.31996403129,2.90778205229
1.45150783518,0.2,0.4,-3.34130216683,-0.478807319586,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.33037022452,2.9432653542
1.45506482811,0.2,0.4,-3.34306794948,-0.514153140565,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.34090206697,2.97861117518
1.45862182104,0.2,0.4,-3.34495836527,-0.548888826414,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.35155854258,3.01334686103
1.46836326212,0.2,0.4,-3.35073617702,-0.637488212324,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.38134372705,3.10194624694
1.47810470319,0.2,0.4,-3.35729698021,-0.710122395647,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.41191190297,3.17458043027
1.48417008861,0.2,0.4,-3.36170710604,-0.744054312429,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.43126991662,3.20851234705
1.48945709431,0.2,0.4,-3.36569884525,-0.765393234404,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.4482912595,3.22985126902
1.48945709431,0.2,0.4,-3.36569884525,-0.765393234404,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.4482912595,3.22985126902
1.48945834406,0.2,0.4,-3.3656998018,-0.765397298031,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.44829529601,3.22985533265
1.48995420364,0.2,0.4,-3.36608009455,-0.76693637174,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.44989761387,3.23139440636
1.49040898837,0.2,0.4,-3.36642970679,-0.768259983652,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.45136802401,3.23271801827
1.49040898837,0.2,0.4,-3.36642970679,-0.768259983652,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.45136802401,3.23271801827
1.4904101525,0.2,0.4,-3.36643060115,-0.768263438055,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.45137178731,3.23272147267
1.49090448945,0.2,0.4,-3.36681107096,-0.769656831833,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.45297052979,3.23411486645
1.49239259965,0.2,0.4,-3.36796012211,-0.773403501575,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.45778696608,3.23786153619
1.49388070985,0.2,0.4,-3.36911353169,-0.776547859161,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.4626077608,3.24100589378
1.49536882005,0.2,0.4,-3.37027086079,-0.779034286961,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.46743247504,3.24349232158
1.49685693025,0.2,0.4,-3.3714312889,-0.780841102778,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.47226028829,3.2452991374
1.49979792889,0.2,0.4,-3.37372873045,-0.782374416751,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.48180569756,3.24683245137
1.5,0.2,0.4,-3.37388682104,-0.782380811763,-1.39726976116,2.10192974137e-13,-1.53708353818,1.83082715655e-13,7.48246178393,3.24683884638
