time,Piston.body.r_0[2],Inertia.w
0.38076,0.394632188139,304.368849037
0.38081,0.395218182129,305.724425904
0.38082,0.395331733454,305.990452458
0.38086,0.395773580722,307.036148818
0.38087,0.395880923409,307.292751606
0.38092,0.396398629861,308.544637784
0.38093,0.396498329472,308.788480533
0.38097,0.396884133837,309.740598616
0.38098,0.396977308684,309.972594732
0.38103,0.39742325428,311.094185843
0.38104,0.397508420625,311.310522321
0.38108,0.397835505094,312.147833049
0.38109,0.397913855994,312.349940791
0.3811,0.397990829016,312.549077094
0.38114,0.398284847513,313.315089632
0.38115,0.398354860601,313.498758277
0.38119,0.398620813074,314.200918133
0.3812,0.398683754819,314.368139034
0.38121,0.398745269712,314.53195792
0.38125,0.398976981566,315.152496805
0.38126,0.399031303497,315.298773405
0.3813,0.399234058643,315.847451086
0.38131,0.399281097272,315.975355728
0.38132,0.399326669337,316.099493923
0.38136,0.399494231472,316.557814621
0.38137,0.399532426154,316.662701804
0.38142,0.399701094276,317.127744301
0.38143,0.399730350478,317.208717846
0.38147,0.399832381714,317.491834692
0.38148,0.399854132196,317.552333361
0.38153,0.399940265468,317.792415365
0.38154,0.399952959783,317.827866753
0.38158,0.399988598396,317.92748841
0.38159,0.399993720227,317.941816992
0.38164,0.399996585616,317.95024102
0.38165,0.399992609645,317.939619822
0.38169,0.399961550495,317.856784639
0.3817,0.399949999551,317.826013944
0.38171,0.399936935571,317.791232246
0.38175,0.399869568678,317.612182165
0.38176,0.399848954953,317.557493997
0.3818,0.399751454052,317.299441347
0.38181,0.399723325578,317.225181981
0.38182,0.39969369945,317.147058848
0.38186,0.399560259702,316.796320272
0.38187,0.39952317712,316.699179571
0.38192,0.399315552834,316.157908492
0.38193,0.399269604893,316.038719719
0.38197,0.399071169031,315.526437062
0.38198,0.399017915155,315.389632429
0.38203,0.398729948818,314.654774952
0.38204,0.398668041853,314.497868136
0.38208,0.398406164366,313.838276933
0.38209,0.398337153003,313.665568282
0.38214,0.397971057962,312.757023579
0.38215,0.397893662507,312.566583102
0.38219,0.397570313491,311.77702796
0.3822,0.397486058396,311.57289184
0.38221,0.397400445943,311.366138086
0.38225,0.397044523002,310.513770703
0.38226,0.396952199533,310.294548331
0.3823,0.396569691544,309.394392701
0.38231,0.396470787706,309.163747875
0.38232,0.396370583952,308.930945161
0.38236,0.395956879875,307.979001761
0.38237,0.395850259426,307.736044331
0.38242,0.395298273403,306.493537901
0.38243,0.395184139596,306.239786788
0.38247,0.394715342576,305.208672711
0.38248,0.394595107215,304.947073292
0.38253,0.393976009797,303.618191184
0.38254,0.393848647943,303.348519465
0.38258,0.393327592635,302.258168237
0.38259,0.393194456977,301.982858826
0.38264,0.392511850092,300.591888363
0.38265,0.392371985424,300.311070725
0.38269,0.39180158467,299.180269527
0.3827,0.391656279293,298.89586421
0.38275,0.390913824211,297.465336656
0.38276,0.390762189878,297.177766226
0.3828,0.390145375733,296.023688538
0.38281,0.389988633013,295.734378119
0.38282,0.389830886592,295.444813193
0.38286,0.389189983046,294.284608492
0.38287,0.389027307371,293.994217777
0.38291,0.388366982528,292.832148527
0.38292,0.388199525096,292.541641833
0.38293,0.388031128843,292.251192944
0.38297,0.387348271467,291.09049213
0.38298,0.38717526783,290.800716496
0.38303,0.386296799278,289.355443337
0.38304,0.386118455064,289.067271672
0.38308,0.385396429716,287.918266195
0.38309,0.385213788938,287.632040894
0.38314,0.384288052133,286.208080361
0.38315,0.38410043607,285.924856166
0.38319,0.383341921037,284.797796516
0.3832,0.383150305987,284.517577985
0.38325,0.382180573666,283.126590817
0.38326,0.381984331805,282.850524307
0.3833,0.381191882255,281.753856756
0.38331,0.380991924375,281.481659776
0.38332,0.380791238224,281.210277876
0.38336,0.379981308877,280.133158413
0.38337,0.379777054624,279.866042554
0.38341,0.378953093641,278.80658735
0.38342,0.37874539103,278.544031126
0.38343,0.378537012836,278.282419279
0.38347,0.377696836552,277.24561713
0.38348,0.377485149465,276.988876245
0.38353,0.376417081046,275.720382405
0.38354,0.376201571792,275.469784973
0.38358,0.37533336166,274.477996136
0.38359,0.375114787321,274.232735891
0.38364,0.374012996129,273.022897955
0.38365,0.373790883107,272.784267355
0.38369,0.372896718162,271.841063568
0.3837,0.372671768846,271.608119305
0.38375,0.371538771879,270.460786958
0.38376,0.371310549692,270.234830248
0.3838,0.370392379438,269.342841874
0.38381,0.370161535358,269.122823428
0.38386,0.36899969139,268.04077591
0.38387,0.368765823433,267.827997207
0.38391,0.367825474082,266.989078667
0.38392,0.367589185025,266.782410639
0.38393,0.367352422272,266.576971907
0.38397,0.366400703171,265.767551496
0.38398,0.366161623416,265.568289583
0.38402,0.365200805227,264.783665276
0.38403,0.364959492433,264.590622386
0.38404,0.36471774289,264.398827423
0.38408,0.363746441784,263.644149456
0.38409,0.363502556746,263.458610435
0.38414,0.362276930179,262.549738439
0.38415,0.362030586249,262.371733016
0.38419,0.361041249992,261.672289603
0.3842,0.360792940783,261.500574765
0.38425,0.359545691441,260.660883662
0.38426,0.359295121256,260.496722051
0.3843,0.358289201509,259.852659934
0.38431,0.358036825913,259.694789218
0.38436,0.356769712771,258.924286207
0.38437,0.356515262253,258.77395242
0.38441,0.355494123698,258.185154384
0.38442,0.355238018213,258.041085862
0.38443,0.354981589651,257.89826831
0.38447,0.353952696559,257.339492141
0.38448,0.353694691439,257.202917457
0.38452,0.352659619767,256.669069378
0.38453,0.352400101591,256.538715269
0.38454,0.352140288282,256.409602348
0.38458,0.351098132825,255.905541779
0.38459,0.350836880575,255.782619062
0.38464,0.349526459081,255.186504182
0.38465,0.349263559324,255.070972831
0.38469,0.348209320074,254.621112942
0.3847,0.347945111754,254.511708195
0.38475,0.346620293146,253.982982798
0.38476,0.34635458979,253.880888382
0.3848,0.345289385097,253.484635975
0.38481,0.345022497101,253.388597547
0.38486,0.343684644853,252.926486238
0.38487,0.343416406989,252.83767064
0.38491,0.342341301636,252.494384852
0.38492,0.34207199733,252.411550672
0.38497,0.340722411921,252.015234259
0.38498,0.340451896463,251.939532169
0.38502,0.339367907903,251.648548179
0.38503,0.339096439159,251.578751332
0.38504,0.33882478578,251.510131371
0.38508,0.337736365611,251.24739268
0.38509,0.337463818774,251.184636381
0.38513,0.336371922958,250.945283334
0.38514,0.336098531592,250.888356243
0.38515,0.335824977122,250.832590883
0.38519,0.3347291665,250.621119517
0.3852,0.334454825183,250.571142412
0.38525,0.333080881101,250.338533933
0.38526,0.332805657905,250.295458284
0.3853,0.331703379195,250.134598288
0.38531,0.331427472266,250.097237359
0.38536,0.330046005775,249.927491938
0.38537,0.329769338851,249.896945654
0.38541,0.328661486018,249.786060535
0.38542,0.328384235511,249.761157924
0.38547,0.326996348484,249.653494176
0.38548,0.32671845661,249.635322598
0.38552,0.325605899749,249.573799243
0.38553,0.325327521974,249.561203064
0.38554,0.325049052276,249.549718334
0.38558,0.323934289118,249.514869977
0.38559,0.323655385925,249.508924585
0.38563,0.322538975461,249.496174487
0.38564,0.322259682041,249.495738995
0.38565,0.321980315737,249.496401998
0.38569,0.320862155964,249.510015958
0.3857,0.320582450927,249.516154223
0.38575,0.319183020352,249.563197577
0.38576,0.318902965045,249.575868794
0.3858,0.317782236267,249.637391693
0.38581,0.317501935626,249.655476398
0.38586,0.316099805944,249.762068909
0.38587,0.315819266473,249.78661357
0.38591,0.314696786027,249.895509895
0.38592,0.314416093643,249.925407995
0.38597,0.313012281643,250.090888783
0.38598,0.312731460907,250.127175484
0.38602,0.311608039071,250.282921706
0.38603,0.311327157215,250.324502763
0.38608,0.309922672754,250.548221489
0.38609,0.309641772468,250.596120413
0.38613,0.30851821543,250.798197518
0.38614,0.308237345509,250.851331748
0.38615,0.307956486649,250.905509794
0.38619,0.30683319507,251.132638358
0.3862,0.306552416455,251.192019129
0.38625,0.305148872262,251.504459662
0.38626,0.304868244854,251.570047322
0.3863,0.303746062204,251.842692367
0.38631,0.303465606628,251.913421549
0.38636,0.302063952758,252.282417436
0.38637,0.301783758492,252.359278441
0.38641,0.300663492276,252.676889059
0.38642,0.300383561821,252.758827342
0.38647,0.298984810151,253.183671248
0.38648,0.298705251723,253.271661788
0.38652,0.297587713924,253.633654032
0.38653,0.297308511905,253.726653115
0.38658,0.295913681113,254.20658824
0.38659,0.295634962703,254.305553696
0.38663,0.294520971644,254.711297255
0.38664,0.29424270306,254.815196453
0.38665,0.293964529566,254.920078079
0.38669,0.292852820791,255.349399223
0.3867,0.292575148482,255.459170636
0.38674,0.291465530433,255.907974495
0.38675,0.291188402348,256.022597102
0.38676,0.290911388293,256.138185146
0.3868,0.289804507056,256.610158679
0.38681,0.28952808918,256.730548995
0.38686,0.288147901554,257.346795671
0.38687,0.28787225662,257.472891559
0.38691,0.286771043988,257.986702483
0.38692,0.286496091407,258.117502612
0.38697,0.285123520241,258.785490313
0.38698,0.284849456757,258.921871222
0.38702,0.283754764563,259.476603838
0.38703,0.283481490868,259.61757858
0.38708,0.282117607971,260.336091946
0.38709,0.281845341075,260.482506694
0.38713,0.280758032479,261.077128081
0.38714,0.280486654113,261.228011988
0.38719,0.279132545645,261.995678773
0.3872,0.278862293358,262.15184367
0.38724,0.277783243066,262.785187145
0.38725,0.277513979362,262.945680398
0.38726,0.277244918874,263.107031065
0.3873,0.276170745884,263.760950948
0.38731,0.275902729094,263.926545721
0.38736,0.274565896334,264.767059039
0.38737,0.274299193001,264.937648061
0.38741,0.27323465239,265.628186468
0.38742,0.272969094742,265.802850356
0.38747,0.271644865032,266.688177876
0.38748,0.27138074392,266.867620859
0.38752,0.270326738224,267.593199532
0.38753,0.270063865909,267.776527665
0.38758,0.2687533734,268.704581896
0.38759,0.268492061959,268.892448533
0.38763,0.267449502942,269.651302762
0.38764,0.267189544374,269.842842975
0.38769,0.265893933806,270.81129609
0.3877,0.265635661491,271.007107276
0.38774,0.264605468523,271.797274873
0.38775,0.264348653911,271.996525094
0.38776,0.264092136576,272.19644955
0.3878,0.263069078304,273.002796802
0.38781,0.262814076079,273.206022397
0.38785,0.261797174059,274.025335466
0.38786,0.261543734862,274.231741837
0.38787,0.261290614023,274.438769482
0.38791,0.260281352631,275.272991139
0.38792,0.260029852366,275.483048559
0.38797,0.258777337449,276.542084588
0.38798,0.25852784517,276.755603984
0.38802,0.257533308949,277.615206222
0.38803,0.257285542691,277.831460011
0.38808,0.256052013825,278.920563641
0.38809,0.255806381907,279.139910707
0.38813,0.254827497323,280.022189967
0.38814,0.254583696467,280.243952492
0.38819,0.253370308893,281.35961593
0.3882,0.253128767983,281.584075315
0.38824,0.252166456012,282.48612494
0.38825,0.251926850356,282.71265835
0.3883,0.25073474997,283.851126582
0.38831,0.250497528565,284.079934346
0.38835,0.24955270063,284.998656565
0.38836,0.249317517342,285.229176097
0.38837,0.249082747231,285.460017587
0.38841,0.248147835391,286.386465342
0.38842,0.247915158759,286.618813032
0.38847,0.246758174822,287.784615251
0.38848,0.246528070582,288.01853884
0.38852,0.245612022222,288.956538509
0.38853,0.245384111239,289.191578656
0.38858,0.244251251904,290.369656785
0.38859,0.244026031512,290.605796539
0.38863,0.243129713251,291.551856408
0.38864,0.242906783198,291.788709415
0.38869,0.241799116113,292.974628865
0.3887,0.241578991275,293.212091039
0.38874,0.240703243515,294.162615798
0.38875,0.240485502837,294.400378133
0.3888,0.239404059768,295.589596882
0.38881,0.239189234675,295.827468756
0.38885,0.238334866632,296.778795864
0.38886,0.238122515694,297.016549391
0.38887,0.237910664356,297.254256356
0.38891,0.237068286338,298.204466021
0.38892,0.236858956433,298.441825769
0.38896,0.236026741232,299.390265711
0.38897,0.235819971105,299.627087946
0.38898,0.235613717447,299.863779913
0.38902,0.234793897074,300.809093904
0.38903,0.234590247866,301.045021229
0.38908,0.233579909148,302.221875573
0.38909,0.233379432782,302.456637738
0.38913,0.232582878278,303.393410158
0.38914,0.232385084224,303.626997379
0.38919,0.231404248393,304.790932896
0.3892,0.231209717314,305.022869187
0.38924,0.230437089543,305.947539237
0.38925,0.230245313039,306.177902484
0.3893,0.229294774811,307.3245423
0.38931,0.229106344461,307.552786464
0.38935,0.228358253291,308.46192247
0.38936,0.2281726438,308.68821259
0.38941,0.227253132163,309.813367787
0.38942,0.227070944637,310.03709399
0.38946,0.226347945931,310.927435141
0.38947,0.226168639266,311.148847957
0.38948,0.225989911833,311.369779313
0.38952,0.225280814149,312.248567619
0.38953,0.225104997577,312.467000187
0.38958,0.224234708683,313.551280079
0.38959,0.224062416048,313.766518964
0.38963,0.223379158559,314.621895811
0.38964,0.223209826683,314.834317783
0.38969,0.22237210311,315.887625611
0.3897,0.222206351061,316.096490173
0.38974,0.221549343609,316.925789029
0.38975,0.221386595561,317.131549231
0.3898,0.220581912997,318.150724071
0.38981,0.220422792678,318.352601402
0.38985,0.21979238657,319.1534361
0.38986,0.219636306865,319.351954522
0.38991,0.218865068088,320.334196981
0.38992,0.218712656112,320.528547507
0.38996,0.218109144738,321.298828156
0.38997,0.217959803473,321.489599512
0.38998,0.217811077781,321.67964417
0.39002,0.217222339647,322.432486956
0.39003,0.217076698408,322.618846977
0.39007,0.216500318692,323.356788394
0.39008,0.216357771957,323.539383803
0.39009,0.216215845219,323.721217322
0.39013,0.21565434494,324.440876225
0.39014,0.215515523129,324.618858583
0.39019,0.21483074823,325.497048133
0.3902,0.214695661945,325.670324741
0.39024,0.214161553815,326.355484944
0.39025,0.214029587116,326.524777902
0.3903,0.2133791252,327.359162141
0.39031,0.213250908309,327.523610176
0.39035,0.212744297201,328.173250532
0.39036,0.212619209148,328.333615018
0.39041,0.212003162207,329.123094114
0.39042,0.21188183203,329.278512451
0.39046,0.211402777261,329.891889928
0.39047,0.211284580237,330.043155336
0.39052,0.210702995963,330.786964932
0.39053,0.210588559261,330.933218104
0.39057,0.21013707893,331.509847216
0.39058,0.210025775273,331.651906017
0.39059,0.209915098085,331.793124535
0.39063,0.209478652725,332.349588878
0.39064,0.209371106854,332.486601143
0.39069,0.208842765727,333.15903083
0.3907,0.2087389744,333.290989922
0.39074,0.208330061367,333.810404201
0.39075,0.208229395502,333.938152823
0.3908,0.2077354331,334.564276377
0.39081,0.207638512876,334.68697919
0.39085,0.207257067069,335.169396387
0.39086,0.207163263467,335.287904397
0.39091,0.206703582807,335.867892599
0.39092,0.206613512711,335.981383977
0.39096,0.206259445306,336.427016996
0.39097,0.206172480585,336.536345693
0.39102,0.205746958225,337.070550336
0.39103,0.205663712334,337.17490926
0.39107,0.205336915879,337.584100719
0.39108,0.205256762286,337.68434212
0.39109,0.205177226394,337.783762829
0.39113,0.204865254632,338.173258403
0.39114,0.204788803332,338.268590514
0.39119,0.204415783371,338.733052411
0.3912,0.204343024796,338.823512559
0.39124,0.204058132796,339.177282331
0.39125,0.203988443995,339.263712683
0.3913,0.20364919133,339.683849035
0.39131,0.203583177117,339.765481346
0.39135,0.203325232036,340.08406652
0.39136,0.203262272312,340.161732722
0.39141,0.20295661903,340.538242808
0.39142,0.202897315496,340.611189022
0.39146,0.202666182549,340.895161172
0.39147,0.202609918236,340.964207024
0.39152,0.202337696597,341.297812887
0.39153,0.202285070367,341.362217697
0.39157,0.202080616902,341.612155017
0.39158,0.202031015085,341.672724705
0.39163,0.201792062386,341.964142958
0.39164,0.201746081345,342.02014853
0.39168,0.201568180548,342.236614506
0.39169,0.201525209973,342.28884741
0.3917,0.201482840768,342.340329046
0.39174,0.201319372949,342.538764131
0.39175,0.201280007092,342.586505264
0.3918,0.201092173192,342.814056002
0.39181,0.201056403968,342.857342087
0.39185,0.20091931192,343.023104828
0.39186,0.200886534107,343.062704743
0.39191,0.200731606492,343.249704289
0.39192,0.20070241195,343.284910187
0.39196,0.200591597774,343.418447723
0.39197,0.200565384376,343.450014498
0.39202,0.20044325021,343.596979807
0.39203,0.200420608875,343.624204061
0.39207,0.200335990432,343.725893683
0.39208,0.200316321877,343.749517321
0.39213,0.200226889241,343.856871518
0.39214,0.200210783941,343.876193252
0.39218,0.200152296693,343.946332569
0.39219,0.200139157898,343.962082672
0.3922,0.200126612133,343.977119697
0.39224,0.200082357814,344.030144273
0.39225,0.200072776059,344.0416212
0.3923,0.200033755169,344.088344753
0.39231,0.20002772821,344.0955589
0.39235,0.20000954309,344.117319844
0.39236,0.20000647734,344.12098686
0.39241,0.200000030811,344.128687047
0.39242,0.20000051789,344.128100381
0.39246,0.200008387562,344.11866444
0.39247,0.200011835383,344.114532878
0.39252,0.200037958085,344.083234899
0.39253,0.200044959584,344.074846314
0.39257,0.200078890266,344.034189388
0.39258,0.200088854385,344.022248407
0.39263,0.200147566957,343.951869896
0.39264,0.2001610884,343.935657351
0.39268,0.200221106814,343.863672898
0.39269,0.200237595062,343.843891298
0.39274,0.200328943494,343.734249216
0.39275,0.200348995435,343.71017075
0.39279,0.200435148263,343.6066734
0.3928,0.200458173415,343.579000507
0.39281,0.200481793629,343.550607072
0.39285,0.200582228112,343.429816066
0.39286,0.200608825921,343.397810928
0.39291,0.200750758358,343.226908518
0.39292,0.200780934741,343.190547928
0.39296,0.200907612679,343.037814813
0.39297,0.200940776219,342.997805135
0.39302,0.201115568191,342.786759815
0.39303,0.201152322886,342.742345779
0.39307,0.201305336471,342.557312282
0.39308,0.201345089674,342.50920533
0.39313,0.201552865938,342.257535614
0.39314,0.201596224882,342.204968446
0.39318,0.20177568099,341.98722538
0.39319,0.201822051333,341.930916385
0.39324,0.202062953546,341.638085007
0.39325,0.202112945889,341.577254775
0.39329,0.202318963657,341.3263552
0.3933,0.202371981529,341.261730782
0.39331,0.20242560531,341.196344601
0.39335,0.20264616497,340.927162638
0.39336,0.202702822389,340.857952926
0.39341,0.202995228363,340.500369902
0.39342,0.203055535289,340.426539538
0.39346,0.203302858152,340.123473012
0.39347,0.203366214072,340.045765268
0.39352,0.203692159105,339.645531927
0.39353,0.203759183191,339.563139713
0.39357,0.204033405953,339.225721369
0.39358,0.20410349467,339.139399855
0.39363,0.204463150569,338.695946245
0.39364,0.204536926184,338.604880265
0.39368,0.204838186078,338.232670955
0.39369,0.204915041795,338.137628255
0.39374,0.205308578521,337.65043404
0.39375,0.205389139384,337.550593931
0.39379,0.205717570076,337.143206272
0.3938,0.205801225862,337.039349324
0.39385,0.206228806217,336.507974558
0.39386,0.206316184314,336.399277786
0.3939,0.206671911522,335.956401662
0.39391,0.206762398201,335.843658221
0.39392,0.206853507291,335.730104235
0.39396,0.207224172192,335.2677762
0.39397,0.207318396634,335.150164726
0.39402,0.207798878485,334.549919682
0.39403,0.207896848162,334.427432134
0.39407,0.208294977427,333.929351307
0.39408,0.208396073258,333.802798521
0.39413,0.208910941645,333.157844208
0.39414,0.209015794221,333.026416602
0.39418,0.209441472097,332.492593134
0.39419,0.209549459075,332.357110902
0.39424,0.210098804463,331.667565481
0.39425,0.210210556296,331.527233616
0.39429,0.210663842082,330.957853169
0.3943,0.210778733451,330.813498798
0.39435,0.21136261206,330.079716948
0.39436,0.211481272325,329.930565769
0.3944,0.211962195495,329.326016584
0.39441,0.212083996767,329.172899514
0.39442,0.212206426185,329.018993232
0.39446,0.212702424535,328.395505249
0.39447,0.212827994028,328.23767527
0.39452,0.213465257253,327.43686133
0.39453,0.213594592388,327.27437841
0.39457,0.214118204023,326.616777864
0.39458,0.214250674014,326.450470937
0.39463,0.214922418392,325.607606856
0.39464,0.215058644862,325.436784728
0.39468,0.215609802453,324.746082252
0.39469,0.215749153617,324.571566432
0.39474,0.216455267185,323.688086375
0.39475,0.216598359474,323.509230845
0.39479,0.2171769503,322.786713748
0.3948,0.217323151757,322.604326991
0.39485,0.218063463567,321.682018481
0.39486,0.21821338413,321.495506713
0.3949,0.218819246619,320.742749601
0.39491,0.218972255098,320.552902097
0.39496,0.219746531245,319.59391559
0.39497,0.219903229755,319.400197597
0.39501,0.220536150609,318.619066906
0.39502,0.220695909767,318.422241836
0.39503,0.220856279363,318.224808906
0.39507,0.221503850207,317.429092283
0.39508,0.221667262963,317.228690782
0.39513,0.22249341487,316.21809524
0.39514,0.222660458175,316.014293964
0.39518,0.223334651117,315.193655059
0.39519,0.223504700635,314.987163588
0.39524,0.224363917983,313.94698955
0.39525,0.224537549891,313.737450665
0.39529,0.225238011752,312.894472787
0.3953,0.225414606546,312.682552053
0.39535,0.226306412759,311.616190124
0.39536,0.226486534125,311.401608827
0.3954,0.227212855592,310.539127968
0.39541,0.227395890156,310.322500499
0.39546,0.228319738699,309.233641606
0.39547,0.228506236431,309.014771316
0.39551,0.22925795259,308.135849812
0.39552,0.229447307573,307.915293025
0.39553,0.229637230752,307.694419259
0.39557,0.230402583116,306.807891807
0.39558,0.230595330456,306.585536462
0.39563,0.231567464681,305.469768886
0.39564,0.231763562729,305.245866718
0.39568,0.232553485196,304.348000598
0.39569,0.232752342193,304.123005729
0.39574,0.233754822296,302.995224425
0.39575,0.233956948323,302.769157967
0.39579,0.234770842038,301.863436801
0.3958,0.234975656184,301.636679681
0.39585,0.236007703202,300.50130489
0.39586,0.23621569818,300.273964355
0.3959,0.237052916466,299.363966619
0.39591,0.237263523491,299.136345831
0.39596,0.238324300841,297.997889854
0.39597,0.23853799446,297.77018096
0.39601,0.239397846383,296.859537451
0.39602,0.239614071168,296.631962238
0.39607,0.240702689371,295.494976188
0.39608,0.240921901019,295.267809534
0.39613,0.242025312953,294.133540798
0.39614,0.242247454956,293.907052181
0.39618,0.243140834817,293.002562504
0.39619,0.243365374632,292.776843267
0.39624,0.244495160876,291.651034066
0.39625,0.244722523983,291.426480823
0.39629,0.245636606985,290.53053873
0.3963,0.245866276966,290.307157
0.39635,0.24702143745,289.194229027
0.39636,0.247253819698,288.972489257
0.3964,0.248187791815,288.088584071
0.39641,0.248422386958,287.868406084
0.39646,0.24960188814,286.772650799
0.39647,0.249839081183,286.554574424
0.39651,0.250792103876,285.686076013
0.39652,0.251031413305,285.469936503
0.39657,0.252234193806,284.395478549
0.39658,0.252475984034,284.181880345
0.39662,0.253447198702,283.332012391
0.39663,0.253691006773,283.120708202
0.39664,0.253935212982,282.90988165
0.39668,0.254915982845,282.071475282
0.39669,0.255162152461,281.863129215
0.39674,0.256398772075,280.829232857
0.39675,0.256647237479,280.624061814
0.39679,0.257644842788,279.8089324
0.3968,0.257895170831,279.606567334
0.39685,0.259152279082,278.603526656
0.39686,0.259404781397,278.404714066
0.3969,0.260418331153,277.615629315
0.39691,0.260672594445,277.419926083
0.39696,0.261949073196,276.451078015
0.39697,0.262205388398,276.259277743
0.39701,0.263233985393,275.498807787
0.39702,0.263491959386,275.31039756
0.39707,0.26478668475,274.37882963
0.39708,0.265046587872,274.194645512
0.39712,0.266089331802,273.465160166
0.39713,0.266350791339,273.284624036
0.39718,0.26766263731,272.393173824
0.39719,0.267925903143,272.217159853
0.39724,0.269246613273,271.348699999
0.39725,0.269511618493,271.177358505
0.39729,0.270574454836,270.499959825
0.3973,0.27084085852,270.332621357
0.39735,0.272176951955,269.508185296
0.39736,0.2724449727,269.345775159
0.3974,0.273519667651,268.704511438
0.39741,0.27378898516,268.546307252
0.39746,0.275139343267,267.768127764
0.39747,0.275410156131,267.615083487
0.39751,0.276495817216,267.011653415
0.39752,0.276767825733,266.862998485
0.39757,0.278131336336,266.133093642
0.39758,0.278404719281,265.989807681
0.39762,0.279500459728,265.42574486
0.39763,0.279774937912,265.287013686
0.39768,0.281150496498,264.607204127
0.39769,0.281426229066,264.474030459
0.39773,0.282531168559,263.950718053
0.39774,0.282807896715,263.822248401
0.39775,0.283084818578,263.694727201
0.39779,0.284194407127,263.194176487
0.3978,0.284472270552,263.071434528
0.39785,0.285864295739,262.472218071
0.39786,0.286143229858,262.355289709
0.3979,0.287260670385,261.897368294
0.39791,0.287540447614,261.785347025
0.39796,0.28894174734,261.240103417
0.39797,0.289222477565,261.134042057
0.39801,0.290346906939,260.719823488
0.39802,0.290628382549,260.618785693
0.39807,0.292037881802,260.128797011
0.39808,0.292320193538,260.033852943
0.39812,0.29345075469,259.664319137
0.39813,0.29373371473,259.574505658
0.39818,0.295150345554,259.140950013
0.39819,0.295434025556,259.057353883
0.39823,0.296569866566,258.733411959
0.39824,0.29685409831,258.655045881
0.39829,0.298276798472,258.279018206
0.3983,0.29856163455,258.206985133
0.39835,0.299987199051,257.862774486
0.39836,0.300272576547,257.797134916
0.3984,0.301414910311,257.545306586
0.39841,0.301700690969,257.485040129
0.39846,0.303130690289,257.199932319
0.39847,0.303416897139,257.146166874
0.39851,0.304562356291,256.94201194
0.39852,0.304848870282,256.893707846
0.39857,0.306282248074,256.668674197
0.39858,0.306569072956,256.626975858
0.39862,0.30771681187,256.471262882
0.39863,0.308003847682,256.435112589
0.39868,0.309439545498,256.271107393
0.39869,0.30972677651,256.24166662
0.39873,0.310875946701,256.13515696
0.39874,0.311163291966,256.111350808
0.39879,0.312600246214,256.00932697
0.3988,0.312887670247,255.992334747
0.39884,0.314037417786,255.935794427
0.39885,0.314324858617,255.924524553
0.39886,0.314612297459,255.914404
0.3989,0.31576199714,255.88544759
0.39891,0.316049399173,255.881098127
0.39896,0.317486182052,255.876771202
0.39897,0.317773480528,255.879401553
0.39901,0.318922420327,255.901631419
0.39902,0.319209582647,255.910124485
0.39907,0.320644867024,255.970289077
0.39908,0.320931805593,255.985873966
0.39912,0.322079103967,256.060111729
0.39913,0.322365805304,256.081654564
0.39918,0.323798479142,256.20735848
0.39919,0.324084834202,256.236109865
0.39923,0.325229592485,256.363211677
0.39924,0.325515607068,256.39802044
0.39929,0.326944534442,256.590357596
0.3993,0.327230077335,256.632496928
0.39934,0.328371375676,256.81335765
0.39935,0.328656472192,256.861658343
0.3994,0.330080487973,257.121772565
0.39941,0.330364983891,257.177531384
0.39946,0.33178581726,257.47511517
0.39947,0.332069640559,257.538403997
0.39951,0.333203721295,257.804200807
0.39952,0.333486928092,257.873820669
0.39957,0.334900978074,258.241047676
0.39958,0.335183376618,258.318333259
0.39962,0.336311528832,258.640346457
0.39963,0.33659319572,258.724078086
0.39968,0.337999195331,259.162213004
0.39969,0.338279913029,259.253750378
0.39973,0.339401102967,259.633006447
0.39974,0.339680969099,259.73110794
0.39979,0.341077598997,260.241448916
0.3998,0.34135636887,260.347499054
0.39984,0.342469517795,260.785045375
0.39985,0.342747310715,260.897779291
0.3999,0.344133191282,261.481641599
0.39991,0.344409733839,261.602467782
0.39996,0.345789145375,262.226985919
0.39997,0.346064350202,262.355981981
0.40001,0.347162828096,262.885678449
0.40002,0.347436849574,263.021541128
0.40007,0.348803240808,263.721589606
0.40008,0.349075757627,263.86576062
0.40012,0.35016319891,264.456382607
0.40013,0.350434389357,264.607532411
0.40018,0.351786186609,265.384343098
0.40019,0.352055695775,265.543930609
0.40023,0.353130804922,266.196425303
0.40024,0.353398836128,266.363093815
0.40029,0.354734371453,267.217788405
0.4003,0.355000533868,267.393008772
0.40034,0.356061935475,268.108211274
0.40035,0.356326458741,268.290599094
0.4004,0.357643958561,269.224125226
0.40041,0.357906413351,269.41515597
0.40045,0.358952642722,270.19373163
0.40046,0.359213286469,270.391993163
0.40047,0.359473558249,270.591703331
0.40051,0.360510859406,271.405043345
0.40052,0.360769221451,271.612005892
0.40057,0.362055081793,272.668601941
0.40058,0.362311039612,272.884278989
0.40062,0.363330705782,273.761511966
0.40063,0.363584563099,273.984450095
0.40068,0.364847311655,275.120894912
0.40069,0.365098527731,275.352529406
0.40073,0.366098820434,276.293518089
0.40074,0.366347731447,276.532371325
0.40079,0.367585117446,277.748192148
0.4008,0.367831132886,277.995653484
0.40084,0.368810186627,278.999745439
0.40085,0.369053677367,279.254316624
0.4009,0.370263284236,280.54830719
0.40091,0.370503606216,280.811307654
0.40095,0.371459417247,281.877185402
0.40096,0.371696978549,282.147101669
0.40101,0.37287620997,283.517117496
0.40102,0.373110308975,283.795169372
