    "time","outputs[1]","outputs[2]"
     0.997,        25, 25.781725
     0.998,        25, 25.781147
     0.999,        25, 25.780568
         1,        25,  25.77999
     1.001,        25, 25.779412
     1.002,        25, 25.778835
     1.003,        25, 25.778257
     1.004,        25, 25.777679
     1.005,        25, 25.777101
     1.006,        25, 25.776523
     1.007,        25, 25.775946
     1.008,        25, 25.775368
     1.009,        25, 25.774791
      1.01,        25, 25.774213
     1.011,        25, 25.773636
     1.012,        25, 25.773059
     1.013,        25, 25.772481
     1.014,        25, 25.771904
     1.015,        25, 25.771327
     1.016,        25,  25.77075
     1.017,        25, 25.770173
     1.018,        25, 25.769596
     1.019,        25, 25.769019
      1.02,        25, 25.768442
     1.021,        25, 25.767865
     1.022,        25, 25.767288
     1.023,        25, 25.766712
     1.024,        25, 25.766135
     1.025,        25, 25.765558
     1.026,        25, 25.764982
     1.027,        25, 25.764405
     1.028,        25, 25.763829
     1.029,        25, 25.763253
      1.03,        25, 25.762676
     1.031,        25,   25.7621
     1.032,        25, 25.761524
     1.033,        25, 25.760948
     1.034,        25, 25.760372
     1.035,        25, 25.759796
     1.036,        25,  25.75922
     1.037,        25, 25.758644
     1.038,        25, 25.758068
     1.039,        25, 25.757492
      1.04,        25, 25.756917
     1.041,        25, 25.756341
     1.042,        25, 25.755765
     1.043,        25,  25.75519
     1.044,        25, 25.754614
     1.045,        25, 25.754039
     1.046,        25, 25.753464
     1.047,        25, 25.752888
     1.048,        25, 25.752313
     1.049,        25, 25.751738
      1.05,        25, 25.751163
     1.051,        25, 25.750588
     1.052,        25, 25.750012
     1.053,        25, 25.749438
     1.054,        25, 25.748863
     1.055,        25, 25.748288
     1.056,        25, 25.747713
     1.057,        25, 25.747138
     1.058,        25, 25.746564
     1.059,        25, 25.745989
      1.06,        25, 25.745414
     1.061,        25,  25.74484
     1.062,        25, 25.744265
     1.063,        25, 25.743691
     1.064,        25, 25.743117
     1.065,        25, 25.742542
     1.066,        25, 25.741968
     1.067,        25, 25.741394
     1.068,        25,  25.74082
     1.069,        25, 25.740246
      1.07,        25, 25.739672
     1.071,        25, 25.739098
     1.072,        25, 25.738524
     1.073,        25,  25.73795
     1.074,        25, 25.737376
     1.075,        25, 25.736803
     1.076,        25, 25.736229
     1.077,        25, 25.735655
     1.078,        25, 25.735082
     1.079,        25, 25.734508
      1.08,        25, 25.733935
     1.081,        25, 25.733362
     1.082,        25, 25.732788
     1.083,        25, 25.732215
     1.084,        25, 25.731642
     1.085,        25, 25.731069
     1.086,        25, 25.730496
     1.087,        25, 25.729923
     1.088,        25,  25.72935
     1.089,        25, 25.728777
      1.09,        25, 25.728204
     1.091,        25, 25.727631
     1.092,        25, 25.727058
     1.093,        25, 25.726486
     1.094,        25, 25.725913
     1.095,        25, 25.725341
     1.096,        25, 25.724768
     1.097,        25, 25.724196
     1.098,        25, 25.723623
     1.099,        25, 25.723051
       1.1,        25, 25.722479
     1.101,        25, 25.721906
     1.102,        25, 25.721334
     1.103,        25, 25.720762
     1.104,        25,  25.72019
     1.105,        25, 25.719618
     1.106,        25, 25.719046
     1.107,        25, 25.718474
     1.108,        25, 25.717902
     1.109,        25, 25.717331
      1.11,        25, 25.716759
     1.111,        25, 25.716187
     1.112,        25, 25.715616
     1.113,        25, 25.715044
     1.114,        25, 25.714473
     1.115,        25, 25.713901
     1.116,        25,  25.71333
     1.117,        25, 25.712759
     1.118,        25, 25.712187
     1.119,        25, 25.711616
      1.12,        25, 25.711045
     1.121,        25, 25.710474
     1.122,        25, 25.709903
     1.123,        25, 25.709332
     1.124,        25, 25.708761
     1.125,        25,  25.70819
     1.126,        25, 25.707619
     1.127,        25, 25.707049
     1.128,        25, 25.706478
     1.129,        25, 25.705907
      1.13,        25, 25.705337
     1.131,        25, 25.704766
     1.132,        25, 25.704196
     1.133,        25, 25.703626
     1.134,        25, 25.703055
     1.135,        25, 25.702485
     1.136,        25, 25.701915
     1.137,        25, 25.701345
     1.138,        25, 25.700774
     1.139,        25, 25.700204
      1.14,        25, 25.699634
     1.141,        25, 25.699064
     1.142,        25, 25.698495
     1.143,        25, 25.697925
     1.144,        25, 25.697355
     1.145,        25, 25.696785
     1.146,        25, 25.696216
     1.147,        25, 25.695646
     1.148,        25, 25.695076
     1.149,        25, 25.694507
      1.15,        25, 25.693938
     1.151,        25, 25.693368
     1.152,        25, 25.692799
     1.153,        25,  25.69223
     1.154,        25,  25.69166
     1.155,        25, 25.691091
     1.156,        25, 25.690522
     1.157,        25, 25.689953
     1.158,        25, 25.689384
     1.159,        25, 25.688815
      1.16,        25, 25.688246
     1.161,        25, 25.687678
     1.162,        25, 25.687109
     1.163,        25,  25.68654
     1.164,        25, 25.685972
     1.165,        25, 25.685403
     1.166,        25, 25.684835
     1.167,        25, 25.684266
     1.168,        25, 25.683698
     1.169,        25, 25.683129
      1.17,        25, 25.682561
     1.171,        25, 25.681993
     1.172,        25, 25.681425
     1.173,        25, 25.680857
     1.174,        25, 25.680289
     1.175,        25, 25.679721
     1.176,        25, 25.679153
     1.177,        25, 25.678585
     1.178,        25, 25.678017
     1.179,        25, 25.677449
      1.18,        25, 25.676881
     1.181,        25, 25.676314
     1.182,        25, 25.675746
     1.183,        25, 25.675179
     1.184,        25, 25.674611
     1.185,        25, 25.674044
     1.186,        25, 25.673476
     1.187,        25, 25.672909
     1.188,        25, 25.672342
     1.189,        25, 25.671774
      1.19,        25, 25.671207
     1.191,        25,  25.67064
     1.192,        25, 25.670073
     1.193,        25, 25.669506
     1.194,        25, 25.668939
     1.195,        25, 25.668372
     1.196,        25, 25.667806
     1.197,        25, 25.667239
     1.198,        25, 25.666672
     1.199,        25, 25.666106
       1.2,        25, 25.665539
     1.201,        25, 25.664972
     1.202,        25, 25.664406
     1.203,        25,  25.66384
     1.204,        25, 25.663273
     1.205,        25, 25.662707
     1.206,        25, 25.662141
     1.207,        25, 25.661574
     1.208,        25, 25.661008
     1.209,        25, 25.660442
      1.21,        25, 25.659876
     1.211,        25,  25.65931
     1.212,        25, 25.658744
     1.213,        25, 25.658179
     1.214,        25, 25.657613
     1.215,        25, 25.657047
     1.216,        25, 25.656481
     1.217,        25, 25.655916
     1.218,        25,  25.65535
     1.219,        25, 25.654785
      1.22,        25, 25.654219
     1.221,        25, 25.653654
     1.222,        25, 25.653088
     1.223,        25, 25.652523
     1.224,        25, 25.651958
     1.225,        25, 25.651393
     1.226,        25, 25.650828
     1.227,        25, 25.650263
     1.228,        25, 25.649698
     1.229,        25, 25.649133
      1.23,        25, 25.648568
     1.231,        25, 25.648003
     1.232,        25, 25.647438
     1.233,        25, 25.646874
     1.234,        25, 25.646309
     1.235,        25, 25.645744
     1.236,        25,  25.64518
     1.237,        25, 25.644615
     1.238,        25, 25.644051
     1.239,        25, 25.643486
      1.24,        25, 25.642922
     1.241,        25, 25.642358
     1.242,        25, 25.641794
     1.243,        25, 25.641229
     1.244,        25, 25.640665
     1.245,        25, 25.640101
     1.246,        25, 25.639537
     1.247,        25, 25.638973
     1.248,        25,  25.63841
     1.249,        25, 25.637846
      1.25,        25, 25.637282
     1.251,        25, 25.636718
     1.252,        25, 25.636155
     1.253,        25, 25.635591
     1.254,        25, 25.635028
     1.255,        25, 25.634464
     1.256,        25, 25.633901
     1.257,        25, 25.633337
     1.258,        25, 25.632774
     1.259,        25, 25.632211
      1.26,        25, 25.631648
     1.261,        25, 25.631084
     1.262,        25, 25.630521
     1.263,        25, 25.629958
     1.264,        25, 25.629395
     1.265,        25, 25.628832
     1.266,        25,  25.62827
     1.267,        25, 25.627707
     1.268,        25, 25.627144
     1.269,        25, 25.626581
      1.27,        25, 25.626019
     1.271,        25, 25.625456
     1.272,        25, 25.624894
     1.273,        25, 25.624331
     1.274,        25, 25.623769
     1.275,        25, 25.623206
     1.276,        25, 25.622644
     1.277,        25, 25.622082
     1.278,        25,  25.62152
     1.279,        25, 25.620958
      1.28,        25, 25.620395
     1.281,        25, 25.619833
     1.282,        25, 25.619272
     1.283,        25,  25.61871
     1.284,        25, 25.618148
     1.285,        25, 25.617586
     1.286,        25, 25.617024
     1.287,        25, 25.616463
     1.288,        25, 25.615901
     1.289,        25, 25.615339
      1.29,        25, 25.614778
     1.291,        25, 25.614216
     1.292,        25, 25.613655
     1.293,        25, 25.613094
     1.294,        25, 25.612532
     1.295,        25, 25.611971
     1.296,        25,  25.61141
     1.297,        25, 25.610849
     1.298,        25, 25.610288
     1.299,        25, 25.609727
       1.3,        25, 25.609166
     1.301,        25, 25.608605
     1.302,        25, 25.608044
     1.303,        25, 25.607483
     1.304,        25, 25.606923
     1.305,        25, 25.606362
     1.306,        25, 25.605801
     1.307,        25, 25.605241
     1.308,        25,  25.60468
     1.309,        25,  25.60412
      1.31,        25,  25.60356
     1.311,        25, 25.602999
     1.312,        25, 25.602439
     1.313,        25, 25.601879
     1.314,        25, 25.601319
     1.315,        25, 25.600758
     1.316,        25, 25.600198
     1.317,        25, 25.599638
     1.318,        25, 25.599079
     1.319,        25, 25.598519
      1.32,        25, 25.597959
     1.321,        25, 25.597399
     1.322,        25, 25.596839
