"Time","Capacitor1.v","IdealDiode3.off"
3.193000000000000E-02,2.667110788144500E+02,1
3.194000000000000E-02,2.666954424299600E+02,1
3.195000000000000E-02,2.666779551316000E+02,1
3.196000000000000E-02,2.666586135499700E+02,1
3.197000000000000E-02,2.666374142748600E+02,1
3.198000000000000E-02,2.666143538558500E+02,1
3.199000000000000E-02,2.665894288026500E+02,1
3.200000000000000E-02,2.665626355854900E+02,1
3.201000000000000E-02,2.665339706353900E+02,1
3.202000000000000E-02,2.665034303445700E+02,1
3.203000000000000E-02,2.664710110667000E+02,1
3.204000000000000E-02,2.664367091173200E+02,1
3.205000000000000E-02,2.664005207741100E+02,1
3.206000000000000E-02,2.663624422772900E+02,1
3.207000000000000E-02,2.663224698299500E+02,1
3.208000000000000E-02,2.662805995984100E+02,1
3.209000000000000E-02,2.662368277125600E+02,1
3.210000000000000E-02,2.661911502662700E+02,1
3.211000000000000E-02,2.661435633177000E+02,1
3.212000000000000E-02,2.660940628897400E+02,1
3.213000000000000E-02,2.660426449703400E+02,1
3.214000000000000E-02,2.659893055128800E+02,1
3.215000000000000E-02,2.659340404366200E+02,1
3.216000000000000E-02,2.658768456270300E+02,1
3.217000000000000E-02,2.658177169362100E+02,1
3.218000000000000E-02,2.657566501832900E+02,1
3.219000000000000E-02,2.656936411548200E+02,1
3.220000000000000E-02,2.656286856051900E+02,1
3.221000000000000E-02,2.655617792570500E+02,1
3.222000000000000E-02,2.654929178016800E+02,1
3.223000000000000E-02,2.654220968994700E+02,1
3.224000000000000E-02,2.653493121802900E+02,1
3.225000000000000E-02,2.652745592439600E+02,1
3.226000000000000E-02,2.651978336606600E+02,1
3.227000000000000E-02,2.651191309713500E+02,1
3.228000000000000E-02,2.650384466882300E+02,1
3.229000000000000E-02,2.649557762951900E+02,1
3.230000000000000E-02,2.648711152482300E+02,1
3.231000000000000E-02,2.647844589759300E+02,1
3.232000000000000E-02,2.646958028798900E+02,1
3.233000000000000E-02,2.646051423352000E+02,1
3.234000000000000E-02,2.645124726908900E+02,1
3.235000000000000E-02,2.644177892704000E+02,1
3.236000000000000E-02,2.643210873720500E+02,1
3.237000000000000E-02,2.642223622695000E+02,1
3.238000000000000E-02,2.641216834765500E+02,1
3.239000000000000E-02,2.640206070725900E+02,1
3.240000000000000E-02,2.639197721345000E+02,1
3.241000000000000E-02,2.638191942670100E+02,1
3.242000000000000E-02,2.637188977748500E+02,1
3.243000000000000E-02,2.636189002862500E+02,1
3.244000000000000E-02,2.635192204086600E+02,1
3.245000000000000E-02,2.634198771069100E+02,1
3.246000000000000E-02,2.633208893511200E+02,1
3.247000000000000E-02,2.632222759982100E+02,1
3.248000000000000E-02,2.631240557515100E+02,1
3.249000000000000E-02,2.630262471466000E+02,1
3.250000000000000E-02,2.629288685457100E+02,1
3.251000000000000E-02,2.628319381351900E+02,1
3.252000000000000E-02,2.627354739238800E+02,1
3.253000000000000E-02,2.626394937418800E+02,1
3.254000000000000E-02,2.625440152394100E+02,1
3.255000000000000E-02,2.624490558856800E+02,1
3.256000000000000E-02,2.623546329678800E+02,1
3.257000000000000E-02,2.622607635900900E+02,1
3.258000000000000E-02,2.621674646722300E+02,1
3.259000000000000E-02,2.620747529491000E+02,1
3.260000000000000E-02,2.619826449692900E+02,1
3.261000000000000E-02,2.618911570942100E+02,1
3.262000000000000E-02,2.618003054971300E+02,1
3.263000000000000E-02,2.617101061621600E+02,1
3.264000000000000E-02,2.616205748832800E+02,1
3.265000000000000E-02,2.615317272634400E+02,1
3.266000000000000E-02,2.614435787135800E+02,1
3.267000000000000E-02,2.613561444516900E+02,1
3.268000000000000E-02,2.612694395019200E+02,1
3.269000000000000E-02,2.611834786936900E+02,1
3.270000000000000E-02,2.610982766607500E+02,1
3.271000000000000E-02,2.610138478403400E+02,1
3.272000000000000E-02,2.609302064723200E+02,1
3.273000000000000E-02,2.608473665983000E+02,1
3.274000000000000E-02,2.607653420608100E+02,1
3.275000000000000E-02,2.606841465024900E+02,1
3.276000000000000E-02,2.606037933652300E+02,1
3.277000000000000E-02,2.605242958894200E+02,1
3.278000000000000E-02,2.604456671131100E+02,1
3.279000000000000E-02,2.603679198712600E+02,1
3.280000000000000E-02,2.602910667950100E+02,1
3.281000000000000E-02,2.602151203108400E+02,1
3.282000000000000E-02,2.601400926399200E+02,1
3.283000000000000E-02,2.600659957973500E+02,1
3.284000000000000E-02,2.599928415914300E+02,1
3.285000000000000E-02,2.599206416230000E+02,1
3.286000000000000E-02,2.598494072847100E+02,1
3.287000000000000E-02,2.597791497604100E+02,1
3.288000000000000E-02,2.597098800244100E+02,1
3.289000000000000E-02,2.596416088409100E+02,1
3.290000000000000E-02,2.595743467633200E+02,1
3.291000000000000E-02,2.595081041336600E+02,1
3.292000000000000E-02,2.594428910819600E+02,1
3.293000000000000E-02,2.593787175256300E+02,1
3.294000000000000E-02,2.593155931689500E+02,1
3.295000000000000E-02,2.592535275024300E+02,1
3.296000000000000E-02,2.591925298023000E+02,1
3.297000000000000E-02,2.591326091299600E+02,1
3.298000000000000E-02,2.590737743314800E+02,1
3.299000000000000E-02,2.590160340370400E+02,1
3.300000000000000E-02,2.589593966604700E+02,1
3.301000000000000E-02,2.589038703987600E+02,1
3.302000000000000E-02,2.588494632315600E+02,1
3.303000000000000E-02,2.587961829207800E+02,1
3.304000000000000E-02,2.587440370101000E+02,1
3.305000000000000E-02,2.586930328245500E+02,1
3.306000000000000E-02,2.586431774700900E+02,1
3.307000000000000E-02,2.585944778332500E+02,1
3.308000000000000E-02,2.585469405806800E+02,1
3.309000000000000E-02,2.585005721588200E+02,1
3.310000000000000E-02,2.584553787935100E+02,1
3.311000000000000E-02,2.584113664896600E+02,1
3.312000000000000E-02,2.583685410309400E+02,1
3.313000000000000E-02,2.583269079793900E+02,1
3.314000000000000E-02,2.582864726752100E+02,1
3.315000000000000E-02,2.582472402363800E+02,1
3.316000000000000E-02,2.582092155584400E+02,1
3.317000000000000E-02,2.581724033142100E+02,1
3.318000000000000E-02,2.581368079535300E+02,1
3.319000000000000E-02,2.581024337030600E+02,1
3.320000000000000E-02,2.580692845659900E+02,1
3.321000000000000E-02,2.580373643219100E+02,1
3.322000000000000E-02,2.580066765265600E+02,1
3.323000000000000E-02,2.579772245117000E+02,1
3.324000000000000E-02,2.579490113848800E+02,1
3.325000000000000E-02,2.579220400293600E+02,1
3.326000000000000E-02,2.578963131039200E+02,1
3.327000000000000E-02,2.578718330427500E+02,1
3.328000000000000E-02,2.578486020553600E+02,1
3.329000000000000E-02,2.578266221264600E+02,1
3.330000000000000E-02,2.578058950158800E+02,1
3.331000000000000E-02,2.577864222585400E+02,1
3.332000000000000E-02,2.577682051643300E+02,1
3.333000000000000E-02,2.577512448181400E+02,1
3.334000000000000E-02,2.577355420797900E+02,1
3.335000000000000E-02,2.577210975840300E+02,1
3.336000000000000E-02,2.577079117405500E+02,1
3.337000000000000E-02,2.576959847339900E+02,1
3.338000000000000E-02,2.576853165239700E+02,1
3.339000000000000E-02,2.576759068451500E+02,1
3.340000000000000E-02,2.576677552072600E+02,1
3.341000000000000E-02,2.576608608952000E+02,1
3.342000000000000E-02,2.576552229691200E+02,1
3.343000000000000E-02,2.576508402645000E+02,1
3.344000000000000E-02,2.576477113923100E+02,1
3.345000000000000E-02,2.576458347390900E+02,1
3.346000000000000E-02,2.576452084671300E+02,1
3.347000000000000E-02,2.576458305145900E+02,1
3.348000000000000E-02,2.576476985957200E+02,1
3.349000000000000E-02,2.576508102009900E+02,1
3.350000000000000E-02,2.576551625973400E+02,1
3.351000000000000E-02,2.576607528283600E+02,1
3.352000000000000E-02,2.576675777145300E+02,1
3.353000000000000E-02,2.576756338534300E+02,1
3.354000000000000E-02,2.576849176200500E+02,1
3.355000000000000E-02,2.576954251670300E+02,1
3.356000000000000E-02,2.577071524249100E+02,1
3.357000000000000E-02,2.577200951024900E+02,1
3.358000000000000E-02,2.577342486870700E+02,1
3.359000000000000E-02,2.577496084448500E+02,1
3.360000000000000E-02,2.577661694212000E+02,1
3.361000000000000E-02,2.577839264410300E+02,1
3.362000000000000E-02,2.578028741091900E+02,1
3.363000000000000E-02,2.578230068107900E+02,1
3.364000000000000E-02,2.578443187116400E+02,1
3.365000000000000E-02,2.578668037586400E+02,1
3.366000000000000E-02,2.578904556801800E+02,1
3.367000000000000E-02,2.579152679865900E+02,1
3.368000000000000E-02,2.579412339706100E+02,1
3.369000000000000E-02,2.579683467078000E+02,1
3.370000000000000E-02,2.579965990570500E+02,1
3.371000000000000E-02,2.580259836610500E+02,1
3.372000000000000E-02,2.580564929468000E+02,1
3.373000000000000E-02,2.580881191261300E+02,1
3.374000000000000E-02,2.581208541962000E+02,1
3.375000000000000E-02,2.581546899400500E+02,1
3.376000000000000E-02,2.581896179272000E+02,1
3.377000000000000E-02,2.582256295141300E+02,1
3.378000000000000E-02,2.582627158449400E+02,1
3.379000000000000E-02,2.583008678519000E+02,1
3.380000000000000E-02,2.583400762560800E+02,1
3.381000000000000E-02,2.583803315679400E+02,1
3.382000000000000E-02,2.584216240880000E+02,1
3.383000000000000E-02,2.584639439074600E+02,1
3.384000000000000E-02,2.585072809088700E+02,1
3.385000000000000E-02,2.585516247667800E+02,1
3.386000000000000E-02,2.585969649484700E+02,1
3.387000000000000E-02,2.586432907146100E+02,1
3.388000000000000E-02,2.586905911199900E+02,1
3.389000000000000E-02,2.587388550142200E+02,1
3.390000000000000E-02,2.587880710425000E+02,1
3.391000000000000E-02,2.588382276463400E+02,1
3.392000000000000E-02,2.588893130643400E+02,1
3.393000000000000E-02,2.589413153329500E+02,1
3.394000000000000E-02,2.589942222872900E+02,1
3.395000000000000E-02,2.590480215618900E+02,1
3.396000000000000E-02,2.591027005915500E+02,1
3.397000000000000E-02,2.591582466121700E+02,1
3.398000000000000E-02,2.592146466615500E+02,1
3.399000000000000E-02,2.592718875802500E+02,1
3.400000000000000E-02,2.593299560124900E+02,1
3.401000000000000E-02,2.593888384069700E+02,1
3.402000000000000E-02,2.594485210177900E+02,1
3.403000000000000E-02,2.595089899053300E+02,1
3.404000000000000E-02,2.595702309371700E+02,1
3.405000000000000E-02,2.596322297890200E+02,1
3.406000000000000E-02,2.596949719456400E+02,1
3.407000000000000E-02,2.597584427017900E+02,1
3.408000000000000E-02,2.598226271632100E+02,1
3.409000000000000E-02,2.598875102475400E+02,1
3.410000000000000E-02,2.599530766853500E+02,1
3.411000000000000E-02,2.600193110211300E+02,1
3.412000000000000E-02,2.600861976142400E+02,1
3.413000000000000E-02,2.601537206400100E+02,1
3.414000000000000E-02,2.602218640907200E+02,1
3.415000000000000E-02,2.602906117766300E+02,1
3.416000000000000E-02,2.603599473270500E+02,1
3.417000000000000E-02,2.604298541914200E+02,1
3.418000000000000E-02,2.605003156403600E+02,1
3.419000000000000E-02,2.605713147667400E+02,1
3.420000000000000E-02,2.606428344868200E+02,1
3.421000000000000E-02,2.607148575413200E+02,1
3.422000000000000E-02,2.607873664965700E+02,1
3.423000000000000E-02,2.608603437455900E+02,1
3.424000000000000E-02,2.609337715093100E+02,1
3.425000000000000E-02,2.610076318376200E+02,1
3.426000000000000E-02,2.610819066106400E+02,1
3.427000000000000E-02,2.611565775397900E+02,1
3.428000000000000E-02,2.612316261690600E+02,1
3.429000000000000E-02,2.613070338761400E+02,1
3.430000000000000E-02,2.613827818736700E+02,1
3.431000000000000E-02,2.614588512104200E+02,1
3.432000000000000E-02,2.615352227725400E+02,1
3.433000000000000E-02,2.616118772847800E+02,1
3.434000000000000E-02,2.616887953117600E+02,1
3.435000000000000E-02,2.617659572591700E+02,1
3.436000000000000E-02,2.618433433751100E+02,1
3.437000000000000E-02,2.619209337513200E+02,1
3.438000000000000E-02,2.619987083244700E+02,1
3.439000000000000E-02,2.620766468774600E+02,1
3.440000000000000E-02,2.621547290407300E+02,1
3.441000000000000E-02,2.622329342935900E+02,1
3.442000000000000E-02,2.623112419654800E+02,1
3.443000000000000E-02,2.623896312374100E+02,1
3.444000000000000E-02,2.624680811431900E+02,1
3.445000000000000E-02,2.625465705708900E+02,1
3.446000000000000E-02,2.626250782641000E+02,1
3.447000000000000E-02,2.627035828234000E+02,1
3.448000000000000E-02,2.627820627076700E+02,1
3.449000000000000E-02,2.628604962354800E+02,1
3.450000000000000E-02,2.629388615865700E+02,1
3.451000000000000E-02,2.630171368031500E+02,1
3.452000000000000E-02,2.630952997913800E+02,1
3.453000000000000E-02,2.631733283228100E+02,1
3.454000000000000E-02,2.632512000357400E+02,1
3.455000000000000E-02,2.633288924367500E+02,1
3.456000000000000E-02,2.634063829020800E+02,1
3.457000000000000E-02,2.634836486791500E+02,1
3.458000000000000E-02,2.635606668879800E+02,1
3.459000000000000E-02,2.636374145226900E+02,1
3.460000000000000E-02,2.637138684529700E+02,1
3.461000000000000E-02,2.637900054255900E+02,1
3.462000000000000E-02,2.638658020658900E+02,1
3.463000000000000E-02,2.639412348792900E+02,1
3.464000000000000E-02,2.640162802528100E+02,1
3.465000000000000E-02,2.640909144565800E+02,1
3.466000000000000E-02,2.641651136454000E+02,1
3.467000000000000E-02,2.642388538602400E+02,1
3.468000000000000E-02,2.643121110298300E+02,1
3.469000000000000E-02,2.643848609721600E+02,1
3.470000000000000E-02,2.644570793961000E+02,1
3.471000000000000E-02,2.645287419029300E+02,1
3.472000000000000E-02,2.645998239879400E+02,1
3.473000000000000E-02,2.646703010419700E+02,1
3.474000000000000E-02,2.647401483530500E+02,1
3.475000000000000E-02,2.648093411079800E+02,1
3.476000000000000E-02,2.648778543939200E+02,1
3.477000000000000E-02,2.649456631999900E+02,1
3.478000000000000E-02,2.650127424189300E+02,1
3.479000000000000E-02,2.650790668486900E+02,1
3.480000000000000E-02,2.651446111940600E+02,1
3.481000000000000E-02,2.652093500683100E+02,1
3.482000000000000E-02,2.652732579948300E+02,1
3.483000000000000E-02,2.653363094087900E+02,1
3.484000000000000E-02,2.653984786587800E+02,1
3.485000000000000E-02,2.654597400084700E+02,1
3.486000000000000E-02,2.655200676382700E+02,1
3.487000000000000E-02,2.655794356470400E+02,1
3.488000000000000E-02,2.656378180537000E+02,1
3.489000000000000E-02,2.656951887989700E+02,1
3.490000000000000E-02,2.657515217470200E+02,1
3.491000000000000E-02,2.658067906872000E+02,1
3.492000000000000E-02,2.658609693356900E+02,1
3.493000000000000E-02,2.659140313372500E+02,1
3.494000000000000E-02,2.659659502669100E+02,1
3.495000000000000E-02,2.660166996316600E+02,1
3.496000000000000E-02,2.660662528722100E+02,1
3.497000000000000E-02,2.661145833646800E+02,1
3.498000000000000E-02,2.661616644223500E+02,1
3.499000000000000E-02,2.662074692973600E+02,1
3.500000000000000E-02,2.662519711825000E+02,1
3.501000000000000E-02,2.662951432129000E+02,1
3.502000000000000E-02,2.663369584677800E+02,1
3.503000000000000E-02,2.663773899722300E+02,1
3.504000000000000E-02,2.664164106989600E+02,1
3.505000000000000E-02,2.664539935700000E+02,1
3.506000000000000E-02,2.664901114585300E+02,1
3.507000000000000E-02,2.665247371906300E+02,1
3.508000000000000E-02,2.665578435470200E+02,1
3.509000000000000E-02,2.665894032648300E+02,1
3.510000000000000E-02,2.666193890394400E+02,1
3.511000000000000E-02,2.666477735261600E+02,1
3.512000000000000E-02,2.666745293420900E+02,1
3.513000000000000E-02,2.666996290678900E+02,1
3.514000000000000E-02,2.667230452495300E+02,1
3.515000000000000E-02,2.667447504001200E+02,1
3.516000000000000E-02,2.667647170016900E+02,1
3.517000000000000E-02,2.667829175069800E+02,1
3.518000000000000E-02,2.667993243412700E+02,1
3.519000000000000E-02,2.668139174927900E+02,0
3.520000000000000E-02,2.668266836239400E+02,0
3.521000000000000E-02,2.668376155194700E+02,0
3.522000000000000E-02,2.668467091560600E+02,0
3.523000000000000E-02,2.668539601196000E+02,0
3.524000000000000E-02,2.668593640922500E+02,0
3.525000000000000E-02,2.668629167721000E+02,0
3.526000000000000E-02,2.668646138352000E+02,0
3.527000000000000E-02,2.668644509153700E+02,0
3.528000000000000E-02,2.668624236019000E+02,0
3.529000000000000E-02,2.668585274419600E+02,0
3.530000000000000E-02,2.668527579426900E+02,0
3.531000000000000E-02,2.668451105724200E+02,0
3.532000000000000E-02,2.668355807611500E+02,0
3.533000000000000E-02,2.668241639009500E+02,0
3.534000000000000E-02,2.668108553463300E+02,0
3.535000000000000E-02,2.667956504145800E+02,0
3.536000000000000E-02,2.667785443862200E+02,0
3.537000000000000E-02,2.667595325053700E+02,0
3.538000000000000E-02,2.667386099802100E+02,0
3.539000000000000E-02,2.667157719833800E+02,0
3.540000000000000E-02,2.666910136524400E+02,0
3.541000000000000E-02,2.666643300902600E+02,0
3.542000000000000E-02,2.666357163655100E+02,0
3.543000000000000E-02,2.666051675130700E+02,0
3.544000000000000E-02,2.665726785344700E+02,0
3.545000000000000E-02,2.665382443983500E+02,0
3.546000000000000E-02,2.665018600409500E+02,0
3.547000000000000E-02,2.664635203665100E+02,0
3.548000000000000E-02,2.664232202477600E+02,0
3.549000000000000E-02,2.663809545264100E+02,0
3.550000000000000E-02,2.663367180135600E+02,0
3.551000000000000E-02,2.662905054902600E+02,0
3.552000000000000E-02,2.662423117079000E+02,0
3.553000000000000E-02,2.661921313887600E+02,0
3.554000000000000E-02,2.661399592264700E+02,0
3.555000000000000E-02,2.660857898864700E+02,0
3.556000000000000E-02,2.660296180065900E+02,0
3.557000000000000E-02,2.659714381974400E+02,0
3.558000000000000E-02,2.659112450429900E+02,0
3.559000000000000E-02,2.658490331010500E+02,0
3.560000000000000E-02,2.657847969037600E+02,0
3.561000000000000E-02,2.657185309581500E+02,0
3.562000000000000E-02,2.656502297466000E+02,0
3.563000000000000E-02,2.655798877273900E+02,0
3.564000000000000E-02,2.655074993352300E+02,0
3.565000000000000E-02,2.654330589817400E+02,0
3.566000000000000E-02,2.653565610560500E+02,0
3.567000000000000E-02,2.652779999252800E+02,0
3.568000000000000E-02,2.651973699350800E+02,0
