"time","iAC1@modelica_icon","iAC2@modelica_icon","iAC3@modelica_icon","uAC1@modelica_icon","uAC2@modelica_icon","uAC3@modelica_icon"
0.017240086570382118,-597.63397216796875,-0.17549759149551392,597.80950927734375,-172.76692199707031,-348.26467895507812,521.0316162109375
0.017280086874961853,-609.19708251953125,-0.18759681284427643,609.38470458984375,-166.86524963378906,-354.46224975585938,521.3275146484375
0.017320087179541588,-620.20263671875,-0.19966642558574677,620.40228271484375,-160.99290466308594,-360.6595458984375,521.6524658203125
0.017360087484121323,-630.61187744140625,-0.21170450747013092,630.8236083984375,-155.15003967285156,-366.85476684570312,522.00482177734375
0.017400087788701057,-640.38690185546875,-0.22370915114879608,640.610595703125,-149.33674621582031,-373.04611206054687,522.38287353515625
0.017440088093280792,-649.4901123046875,-0.23567846417427063,649.725830078125,-143.55305480957031,-379.23175048828125,522.7847900390625
0.017480086535215378,-657.88494873046875,-0.24761056900024414,658.132568359375,-137.79896545410156,-385.4097900390625,523.208740234375
0.017520086839795113,-665.5355224609375,-0.259503573179245,665.7950439453125,-132.07441711425781,-391.5782470703125,523.65264892578125
0.017560087144374847,-672.40753173828125,-0.27135559916496277,672.67889404296875,-126.37929534912109,-397.73516845703125,524.11444091796875
0.017600087448954582,-678.46630859375,-0.28316476941108704,678.74945068359375,-120.71343231201172,-403.87847900390625,524.5919189453125
0.017640087753534317,-683.67852783203125,-0.29492923617362976,683.97344970703125,-115.07662963867187,-410.00616455078125,525.082763671875
0.017680088058114052,-688.01190185546875,-0.30664712190628052,688.318603515625,-109.46859741210937,-416.11602783203125,525.5845947265625
0.017720088362693787,-691.43505859375,-0.31831657886505127,691.75341796875,-103.8890380859375,-422.2059326171875,526.094970703125
0.017760088667273521,-693.91766357421875,-0.32993575930595398,694.24755859375,-98.337577819824219,-428.273681640625,526.61126708984375
0.017800088971853256,-695.4302978515625,-0.34150287508964539,695.7718505859375,-92.813812255859375,-434.3170166015625,527.130859375
0.017840089276432991,-695.94317626953125,-0.35301601886749268,696.296142578125,-87.317390441894531,-440.33377075195312,527.65118408203125
0.017880089581012726,-695.42706298828125,-0.36447346210479736,695.79156494140625,-81.847923278808594,-446.32174682617188,528.169677734375
0.017920089885592461,-693.85711669921875,-0.37587332725524902,694.2330322265625,-76.404808044433594,-452.27850341796875,528.68328857421875
0.017960090190172195,-691.2078857421875,-0.38721382617950439,691.5950927734375,-70.987495422363281,-458.20169067382812,529.189208984375
0.01800009049475193,-687.45513916015625,-0.39849317073822021,687.8536376953125,-65.595382690429687,-464.08895874023437,529.684326171875
0.018040090799331665,-682.57574462890625,-0.409709632396698,682.98541259765625,-60.227840423583984,-469.9378662109375,530.16571044921875
0.0180800911039114,-676.54791259765625,-0.42086136341094971,676.96875,-54.884212493896484,-475.74600219726562,530.63018798828125
0.018120091408491135,-669.35101318359375,-0.43194663524627686,669.782958984375,-49.563785552978516,-481.5108642578125,531.07464599609375
0.018160091713070869,-660.96368408203125,-0.44296368956565857,661.40667724609375,-44.265956878662109,-487.2301025390625,531.49603271484375
0.018200090155005455,-651.36798095703125,-0.45391082763671875,651.8218994140625,-38.989952087402344,-492.90121459960937,531.89117431640625
0.01824009045958519,-640.54736328125,-0.46478626132011414,641.01214599609375,-33.734962463378906,-498.52169799804687,532.25665283203125
0.018280090764164925,-628.48626708984375,-0.47558829188346863,628.96185302734375,-28.50016975402832,-504.08895874023438,532.589111328125
0.018320091068744659,-615.17022705078125,-0.48631525039672852,615.65655517578125,-23.284744262695313,-509.6004638671875,532.88519287109375
0.018360091373324394,-600.58648681640625,-0.49696537852287292,601.08343505859375,-18.087821960449219,-515.0537109375,533.14154052734375
0.018400091677904129,-584.72344970703125,-0.50753706693649292,585.23095703125,-12.908514976501465,-520.44610595703125,533.3546142578125
0.018440091982483864,-567.571044921875,-0.51802855730056763,568.08905029296875,-7.7459139823913574,-525.7750244140625,533.52093505859375
0.018480092287063599,-549.1143798828125,-0.5284382700920105,549.642822265625,-2.5993170738220215,-531.03814697265625,533.637451171875
0.018496124073863029,-541.35009765625,-0.53258717060089111,541.8826904296875,-0.54081696271896362,-533.1285400390625,533.6693115234375
0.018496124073863029,-541.35009765625,-0.53258717060089111,541.8826904296875,-0.54081696271896362,-533.1285400390625,533.6693115234375
0.018520092591643333,-529.14898681640625,-0.94640374183654785,530.09539794921875,-0.52820205688476563,-533.172119140625,533.7003173828125
0.018560092896223068,-506.82870483398437,-3.4489710330963135,510.27764892578125,-0.503379225730896,-533.20440673828125,533.707763671875
0.018600093200802803,-482.05810546875,-8.2102937698364258,490.26840209960937,-0.47384735941886902,-533.1856689453125,533.65948486328125
0.018640093505382538,-454.83590698242187,-15.22120475769043,470.05709838867187,-0.43961426615715027,-533.1153564453125,533.55499267578125
0.018680093809962273,-425.16128540039062,-24.472270965576172,449.63357543945312,-0.40068861842155457,-532.992919921875,533.39361572265625
0.018720094114542007,-393.03439331054687,-35.953784942626953,428.9881591796875,-0.35708025097846985,-532.81768798828125,533.17474365234375
0.018760094419121742,-358.45523071289062,-49.656047821044922,408.11126708984375,-0.30879884958267212,-532.58905029296875,532.89788818359375
0.018800094723701477,-321.42462158203125,-65.569099426269531,386.99371337890625,-0.2558552622795105,-532.306396484375,532.562255859375
0.018840095028281212,-281.94400024414062,-83.682785034179688,365.62677001953125,-0.19826100766658783,-531.96905517578125,532.16729736328125
0.018880093470215797,-240.013916015625,-103.98721313476562,344.00112915039062,-0.13602657616138458,-531.57635498046875,531.71234130859375
0.018920093774795532,-195.63894653320312,-126.47116851806641,322.110107421875,-0.06916770339012146,-531.12744140625,531.1966552734375
0.018960094079375267,-148.81986999511719,-151.12469482421875,299.94454956054687,0.0023048326838761568,-530.62176513671875,530.61944580078125
0.019000094383955002,-99.561103820800781,-177.93670654296875,277.497802734375,0.078375525772571564,-530.0584716796875,529.9801025390625
0.019040094688534737,-47.867122650146484,-206.89608764648437,254.76319885253906,0.1590287983417511,-529.43682861328125,529.27777099609375
0.019075175747275352,-0.52837538719177246,-234.05307006835937,234.58143615722656,0.23352445662021637,-528.84295654296875,528.60943603515625
0.019075175747275352,-0.52837538719177246,-234.05307006835937,234.58143615722656,0.23352926969528198,-528.84295654296875,528.60943603515625
0.019080094993114471,-0.27927806973457336,-234.7252197265625,235.00450134277344,124.73912811279297,-528.756591796875,404.01748657226562
0.019120095297694206,-0.26746192574501038,-239.69796752929687,239.96543884277344,130.30033874511719,-528.0628662109375,397.76251220703125
0.019160095602273941,-0.25559625029563904,-245.51512145996094,245.77072143554687,135.89427185058594,-527.38507080078125,391.49078369140625
0.019200095906853676,-0.24369022250175476,-252.16645812988281,252.41015625,141.5177001953125,-526.72589111328125,385.20819091796875
0.019240096211433411,-0.23174567520618439,-259.62213134765625,259.8538818359375,147.17062377929687,-526.087158203125,378.91653442382812
0.019280096516013145,-0.21976453065872192,-267.84652709960937,268.0662841796875,152.85307312011719,-525.47088623046875,372.61782836914062
0.01932009682059288,-0.20774857699871063,-276.80551147460937,277.01327514648437,158.56501770019531,-524.87884521484375,366.31381225585937
0.019360097125172615,-0.19569991528987885,-286.461669921875,286.65737915039062,164.30633544921875,-524.31280517578125,360.0064697265625
0.01940009742975235,-0.18362034857273102,-296.78054809570312,296.96417236328125,170.07691955566406,-523.77435302734375,353.69744873046875
0.019440097734332085,-0.17151179909706116,-307.718505859375,307.8900146484375,175.87672424316406,-523.26544189453125,347.38870239257812
0.019480098038911819,-0.15937614440917969,-319.23760986328125,319.39700317382812,181.70561218261719,-522.78753662109375,341.08193969726562
0.019520098343491554,-0.147215336561203,-331.29592895507812,331.44314575195312,187.56329345703125,-522.342041015625,334.77877807617187
0.019560098648071289,-0.13503128290176392,-343.85348510742187,343.98849487304687,193.44955444335937,-521.9305419921875,328.48098754882812
0.019600097090005875,-0.12282590568065643,-356.86846923828125,356.99130249023437,199.36393737792969,-521.55389404296875,322.18997192382812
0.019640097394585609,-0.11060112714767456,-370.29995727539062,370.41055297851562,205.30610656738281,-521.21343994140625,315.9073486328125
0.019680097699165344,-0.098358891904354095,-384.104736328125,384.20309448242187,211.27523803710937,-520.90948486328125,309.63421630859375
0.019720098003745079,-0.086101122200489044,-398.24151611328125,398.32760620117187,217.27093505859375,-520.64306640625,303.37213134765625
0.019760098308324814,-0.073829755187034607,-412.6683349609375,412.7421875,223.29264831542969,-520.4151611328125,297.12246704101562
0.019800098612904549,-0.061546716839075089,-427.34292602539062,427.40447998046875,229.33979797363281,-520.22637939453125,290.88656616210937
0.019840098917484283,-0.049253977835178375,-442.22109985351562,442.27035522460937,235.41136169433594,-520.07672119140625,284.66537475585937
0.019880099222064018,-0.036953460425138474,-457.2615966796875,457.29852294921875,241.50694274902344,-519.96734619140625,278.46044921875
0.019920099526643753,-0.024647094309329987,-472.42202758789063,472.4466552734375,247.62593078613281,-519.89898681640625,272.27304077148437
0.019960099831223488,-0.012336826883256435,-487.65972900390625,487.67208862304687,253.76760864257812,-519.8720703125,266.10446166992187
0.020000100135803223,-2.4624803700135089e-005,-502.93060302734375,502.93063354492187,259.930908203125,-519.88641357421875,259.95553588867187
0.020000100135803223,-2.4624803700135089e-005,-502.93060302734375,502.93063354492187,259.930908203125,-519.88641357421875,259.95553588867187
