time,outputs
0.0865,258.951015601
0.08653,258.847552007
0.08656,258.754752978
0.08657,258.726206288
0.0866,258.647766652
0.08663,258.580178234
0.08664,258.560069303
0.08667,258.507023824
0.08668,258.491772306
0.0867,258.46491816
0.08671,258.453315895
0.08674,258.425805836
0.08675,258.419066069
0.08678,258.406122937
0.08681,258.404060501
0.08682,258.405781428
0.08685,258.418133097
0.08688,258.441201998
0.08689,258.451256494
0.08692,258.488456637
0.08693,258.503186982
0.08696,258.554298729
0.08699,258.615674838
0.087,258.638386552
0.08703,258.713189301
0.08706,258.797845041
0.08707,258.828218199
0.0871,258.925689037
0.08713,259.032507288
0.08714,259.070148696
0.08717,259.189045964
0.08718,259.230636369
0.08721,259.361137036
0.08724,259.500004422
0.08725,259.548100384
0.08728,259.697644418
0.08731,259.854815708
0.08732,259.908842139
0.08735,260.07564576
0.08736,260.132776722
0.08739,260.308564417
0.08742,260.490642695
0.08743,260.552664581
0.08746,260.742504799
0.08749,260.937678016
0.0875,261.003846107
0.08753,261.205450913
0.08756,261.411351533
0.08757,261.480859196
0.0876,261.691757077
0.08761,261.762787957
0.08764,261.977818542
0.08767,262.195362262
0.08768,262.268346307
0.08771,262.488434342
0.08774,262.709809349
0.08775,262.783792959
0.08778,263.006032257
0.08781,263.228265605
0.08782,263.302243261
0.08785,263.523574564
0.08786,263.59707847
0.08789,263.816461781
0.08792,264.033682447
0.08793,264.105503113
0.08796,264.318885213
0.08799,264.528659353
0.088,264.597672742
0.08803,264.801646317
0.08804,264.868535385
0.08807,265.065557565
0.0881,265.256598825
0.08811,265.318835141
0.08814,265.500863399
0.08817,265.675343244
0.08818,265.731707752
0.08821,265.895057955
0.08824,266.049253479
0.08825,266.098496967
0.08828,266.239397893
0.08829,266.284001113
0.08832,266.410351271
0.08835,266.524956586
0.08836,266.56042439
0.08839,266.65825201
0.08842,266.74265251
0.08843,266.767676574
0.08846,266.833042106
0.08847,266.851504728
0.0885,266.896534568
0.08853,266.925465224
0.08854,266.931440247
0.08857,266.938290051
0.0886,266.928446247
0.08861,266.921436974
0.08864,266.8891688
0.08867,266.839953553
0.08868,266.819762866
0.08871,266.747773927
0.08872,266.719957444
0.08875,266.624985403
0.08878,266.512634536
0.08879,266.471300872
0.08882,266.335584374
0.08885,266.182194867
0.08886,266.127115245
0.08889,265.949958619
0.08892,265.754821262
0.08893,265.685756369
0.08896,265.466433275
0.08897,265.389265676
0.089,265.145510688
0.08903,264.883267468
0.08904,264.791719925
0.08907,264.505183867
0.0891,264.214721902
0.08911,264.118451748
0.08914,263.831558749
0.08915,263.736629096
0.08918,263.454200563
0.08921,263.175688076
0.08922,263.083802582
0.08925,262.81124114
0.08928,262.543671239
0.08929,262.455666335
0.08932,262.195427773
0.08935,261.941174963
0.08936,261.85782386
0.08939,261.612172299
0.0894,261.531802548
0.08943,261.29542688
0.08946,261.066428079
0.08947,260.991794021
0.0895,260.773160125
0.08953,260.562675413
0.08954,260.494377692
0.08957,260.295227597
0.08961,260.043477263
0.08964,259.865340327
0.08965,259.808043308
0.08968,259.642517163
0.08971,259.486705668
0.08972,259.436962476
0.08975,259.294412725
0.08978,259.162018154
0.08979,259.120171397
0.08982,259.00156194
0.08983,258.964352479
0.08986,258.859769356
0.08989,258.765838819
0.0899,258.736912636
0.08993,258.657328577
0.08996,258.58858835
0.08997,258.568094182
0.09,258.513890116
0.09003,258.47062309
0.09004,258.458633429
0.09007,258.429961381
0.09008,258.422834596
0.09011,258.408732362
0.09014,258.405515291
0.09015,258.406852674
0.09018,258.418058726
0.09021,258.439991065
0.09022,258.449669057
0.09025,258.485747752
0.09029,258.550116082
0.09032,258.610405504
0.09033,258.63275892
0.09036,258.706499558
0.09039,258.790113846
0.0904,258.820144772
0.09043,258.91660465
0.09046,259.022437003
0.09047,259.05975567
0.0905,259.177703347
0.09051,259.218983661
0.09054,259.348574317
0.09057,259.486563497
0.09058,259.534374102
0.09061,259.68308513
0.09064,259.83945938
0.09065,259.893228426
0.09068,260.05928568
0.09071,260.232183791
0.09072,260.291271717
0.09075,260.472699621
0.09076,260.534514398
0.09079,260.72376318
0.09082,260.918391067
0.09083,260.984387903
0.09086,261.185511336
0.09089,261.390980376
0.0909,261.460355511
0.09093,261.670890585
0.09094,261.741812308
0.09097,261.956551514
0.091,262.173859122
0.09101,262.246776992
0.09104,262.466704809
0.09107,262.687978124
0.09108,262.761941076
0.09111,262.984158799
0.09114,263.206432173
0.09115,263.280437078
0.09118,263.501892492
0.09119,263.575452037
0.09122,263.795045693
0.09125,264.012542736
0.09126,264.084470395
0.09129,264.29821865
0.09132,264.508427528
0.09133,264.577601249
0.09136,264.782102599
0.0914,265.046828028
0.09143,265.238563983
0.09144,265.301048051
0.09147,265.483868562
0.0915,265.659214788
0.09151,265.715884698
0.09154,265.880201321
0.09157,266.035439135
0.09158,266.085047032
0.09161,266.227092447
0.09162,266.272094329
0.09165,266.399692265
0.09168,266.515623475
0.09169,266.551550693
0.09172,266.650809144
0.09175,266.7367197
0.09176,266.762264792
0.09179,266.829246628
0.09182,266.881179082
0.09183,266.895018785
0.09186,266.925747346
0.09187,266.932328054
0.0919,266.941001299
0.09193,266.932990815
0.09194,266.926594909
0.09197,266.896173817
0.092,266.848816401
0.09201,266.829247443
0.09204,266.759131229
0.09208,266.638857736
0.09211,266.528407126
0.09212,266.48770961
0.09215,266.353909902
0.09218,266.20244995
0.09219,266.1480164
0.09222,265.972806809
0.09225,265.779629928
0.09226,265.711221562
0.09229,265.493877291
0.0923,265.417372411
0.09233,265.175615046
0.09236,264.915383828
0.09237,264.824510188
0.0924,264.539590195
0.09243,264.248838652
0.09244,264.152458943
0.09247,263.865198986
0.09251,263.487264336
0.09254,263.208256172
0.09255,263.11619371
0.09258,262.843066988
0.09261,262.57488154
0.09262,262.486660575
0.09265,262.225742081
0.09268,261.970763061
0.09269,261.887159906
0.09272,261.640723157
0.09276,261.322865558
0.09279,261.092986019
0.0928,261.018049867
0.09283,260.798485099
0.09286,260.587034083
0.09287,260.518406711
0.0929,260.318245998
0.09293,260.126885203
0.09294,260.065100254
0.09297,259.885883312
0.09298,259.828220304
0.09301,259.661579234
0.09304,259.504628906
0.09305,259.45450113
0.09308,259.310783736
0.09311,259.177202229
0.09312,259.134955884
0.09315,259.015136871
0.09319,258.87170914
0.09322,258.77653805
0.09323,258.747196045
0.09326,258.666358654
0.09329,258.596357874
0.0933,258.575442268
0.09333,258.519971179
0.09336,258.475434645
0.09337,258.463021614
0.0934,258.433079906
0.09344,258.410161862
0.09347,258.405683543
0.09348,258.406601959
0.09351,258.416556515
0.09354,258.437247024
0.09355,258.446513568
0.09358,258.481366444
0.09362,258.544123002
0.09365,258.60322316
0.09366,258.625184272
0.09369,258.69776137
0.09372,258.780233698
0.09373,258.809889103
0.09376,258.90523882
0.09379,259.009987108
0.0938,259.046950551
0.09383,259.163851931
0.09387,259.33337565
0.0939,259.470392673
0.09391,259.517886883
0.09394,259.665672641
0.09397,259.82115891
0.09398,259.874640559
0.09401,260.039862335
0.09404,260.211966404
0.09405,260.270799158
0.09408,260.451490971
0.09409,260.513070401
0.09412,260.701644069
0.09415,260.895644527
0.09416,260.961443102
0.09419,261.162005233
0.09422,261.36696444
0.09423,261.43618134
0.09426,261.646277645
0.0943,261.931439501
0.09433,262.148439205
0.09434,262.221267376
0.09437,262.44096565
0.0944,262.662069842
0.09441,262.735990085
0.09444,262.958121376
0.09447,263.180371886
0.09448,263.254383521
0.09451,263.475902828
0.09455,263.769244902
0.09458,263.986962906
0.09459,264.058979554
0.09462,264.27304136
0.09465,264.483634512
0.09466,264.552952224
0.09469,264.757933774
0.09472,264.957954821
0.09473,265.023413369
0.09476,265.215801599
0.09477,265.278519776
0.0948,265.462093117
0.09483,265.638268575
0.09484,265.695232011
0.09487,265.860480958
0.0949,266.016729277
0.09491,266.066691502
0.09494,266.209852728
0.09498,266.384064396
0.09501,266.501298314
0.09502,266.537677742
0.09505,266.638347002
0.09508,266.72574998
0.09509,266.751810754
0.09512,266.820394451
0.09515,266.874011253
0.09516,266.888430788
0.09519,266.920951184
0.09523,266.938637842
0.09526,266.932467099
0.09527,266.926687412
0.0953,266.898124081
0.09533,266.852638362
0.09534,266.833696461
0.09537,266.765471067
0.09541,266.647741641
0.09544,266.539216726
0.09545,266.499164531
0.09548,266.367311203
0.09551,266.217813485
0.09552,266.164037584
0.09555,265.990811791
0.09558,265.799635184
0.09559,265.73189728
0.09562,265.516575628
0.09566,265.201036727
0.09569,264.942868177
0.0957,264.852685972
0.09573,264.569689226
0.09576,264.278698783
0.09577,264.182226847
0.0958,263.894653208
0.09583,263.610235236
0.09584,263.516216103
0.09587,263.236769963
0.09591,262.870918334
0.09594,262.602179303
0.09595,262.513763328
0.09598,262.252229223
0.09601,261.996590042
0.09602,261.912757229
0.09605,261.665603595
0.09609,261.346727442
0.09612,261.116039257
0.09613,261.04082539
0.09616,260.820403917
0.09619,260.608062276
0.0962,260.53913081
0.09623,260.338037113
0.09626,260.145713736
0.09627,260.083601674
0.0963,259.903385613
0.09634,259.677710522
0.09637,259.519705274
0.09638,259.469221161
0.09641,259.324421663
0.09644,259.189739926
0.09645,259.147123147
0.09648,259.026182774
0.09652,258.881239141
0.09655,258.784918108
0.09659,258.673191857
0.09662,258.602023301
0.09663,258.580717373
0.09666,258.52407316
0.09669,258.478361803
0.0967,258.465557131
0.09673,258.434441423
0.09677,258.409962944
0.0968,258.404320536
0.09681,258.404852501
0.09684,258.413653459
0.09687,258.433200532
0.09688,258.442088529
0.09691,258.475814566
0.09694,258.520039861
0.09695,258.537091907
0.09698,258.595102591
0.09702,258.688218414
0.09705,258.769649112
0.09706,258.798962475
0.09709,258.893302545
0.09712,258.997067366
0.09713,259.033709126
0.09716,259.149664835
0.0972,259.317975409
0.09723,259.454120739
0.09724,259.501332009
0.09727,259.648292749
0.0973,259.802991067
0.09731,259.856218606
0.09734,260.020704565
0.09737,260.19211392
0.09738,260.25072453
0.09741,260.430779055
0.09745,260.680152728
0.09748,260.873623439
0.09749,260.93925619
0.09752,261.139353943
0.09755,261.343899613
0.09756,261.41299023
0.09759,261.622743156
0.09763,261.907531973
0.09766,262.124317373
0.0977,262.416648059
0.09773,262.63767469
0.09774,262.711582536
0.09777,262.933717681
0.0978,263.156034607
0.09781,263.230082499
0.09784,263.451753569
0.09788,263.745399941
0.09791,263.963424121
0.09792,264.035557897
0.09795,264.250016851
0.09798,264.461076613
0.09799,264.530565474
0.09802,264.73610782
0.09805,264.936761422
0.09806,265.002446927
0.09809,265.195564811
0.09813,265.442944191
0.09816,265.620022837
0.09817,265.677304116
0.0982,265.843557303
0.09823,266.000886473
0.09824,266.051226121
0.09827,266.195571355
0.09831,266.371483234
0.09834,266.490084161
0.09838,266.629078921
0.09841,266.71803456
0.09842,266.744630699
0.09845,266.814874105
0.09848,266.870231276
0.09849,266.885248906
0.09852,266.919616487
0.09856,266.93981404
0.09859,266.93553869
0.0986,266.930393195
0.09863,266.9037398
0.09866,266.860175306
0.09867,266.841876377
0.0987,266.775587752
0.09874,266.660459424
0.09877,266.553899769
0.09881,266.384634373
0.09884,266.237131933
0.09885,266.184024068
0.09888,266.012811341
0.09891,265.823661424
0.09892,265.75660215
0.09895,265.543325704
0.09899,265.23053577
0.09902,264.97444572
0.09906,264.604058438
0.09909,264.312924918
0.0991,264.21635997
0.09913,263.928468744
0.09916,263.64367655
0.09917,263.549520359
0.0992,263.269626915
0.09924,262.903096799
0.09927,262.633789462
0.09928,262.545173057
0.09931,262.283005554
0.09934,262.026686139
0.09935,261.942616471
0.09938,261.694722847
0.09942,261.374793822
0.09945,261.143268635
0.09949,260.846457608
0.09952,260.633191818
0.09953,260.563944595
0.09956,260.361881479
0.09959,260.168556924
0.0996,260.106104407
0.09963,259.924847781
0.09967,259.697743133
0.0997,259.538636625
0.09971,259.487780268
0.09974,259.341849587
0.09977,259.206016519
0.09978,259.163011826
0.09981,259.040896332
0.09985,258.894362069
0.09988,258.796832804
0.09992,258.683479036
0.09995,258.611080045
0.09996,258.589362503
0.09999,258.531480089
0.1,258.514613546
