"time","Noise","Noise_Filt","Noise_Filt_Sat","Sine","Sine_Filt","Sine_Filt_Quantized"
6.96299982e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.25729775e+00,3.88764024e-01,4.00000006e-01
6.96400023e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.25885260e+00,3.90718192e-01,4.00000006e-01
6.96500015e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.26040614e+00,3.92671973e-01,4.00000006e-01
6.96600008e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.26195824e+00,3.94625336e-01,4.00000006e-01
6.96700001e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.26350927e+00,3.96578342e-01,4.00000006e-01
6.96799994e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.26505899e+00,3.98530930e-01,4.00000006e-01
6.96899986e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.26660740e+00,4.00483131e-01,4.00000006e-01
6.96999979e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.26815462e+00,4.02434945e-01,4.00000006e-01
6.97100019e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.26970053e+00,4.04386342e-01,4.00000006e-01
6.97200012e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.27124512e+00,4.06337321e-01,4.00000006e-01
6.97300005e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.27278852e+00,4.08287913e-01,4.00000006e-01
6.97399998e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.27433062e+00,4.10238087e-01,4.00000006e-01
6.97499990e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.27587140e+00,4.12187845e-01,4.00000006e-01
6.97599983e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.27741098e+00,4.14137214e-01,4.00000006e-01
6.97700024e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.27894914e+00,4.16086137e-01,4.00000006e-01
6.97800016e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.28048623e+00,4.18034673e-01,4.00000006e-01
6.97900009e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.28202188e+00,4.19982761e-01,4.00000006e-01
6.98000002e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.28355634e+00,4.21930462e-01,4.00000006e-01
6.98099995e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.28508949e+00,4.23877716e-01,4.00000006e-01
6.98199987e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.28662133e+00,4.25824553e-01,4.00000006e-01
6.98299980e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.28815186e+00,4.27770972e-01,4.00000006e-01
6.98400021e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.28968120e+00,4.29716974e-01,4.00000006e-01
6.98500013e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.29120922e+00,4.31662530e-01,4.00000006e-01
6.98600006e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.29273593e+00,4.33607638e-01,4.00000006e-01
6.98699999e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.29426134e+00,4.35552329e-01,4.00000006e-01
6.98799992e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.29578543e+00,4.37496603e-01,4.00000006e-01
6.98899984e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.29730821e+00,4.39440399e-01,4.00000006e-01
6.98999977e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.29882967e+00,4.41383779e-01,4.00000006e-01
6.99100018e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.30034995e+00,4.43326741e-01,4.00000006e-01
6.99200010e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.30186880e+00,4.45269227e-01,4.00000006e-01
6.99300003e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.30338645e+00,4.47211266e-01,4.00000006e-01
6.99399996e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.30490279e+00,4.49152857e-01,4.00000006e-01
6.99499989e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.30641782e+00,4.51094031e-01,4.00000006e-01
6.99599981e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.30793154e+00,4.53034729e-01,4.00000006e-01
6.99700022e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.30944395e+00,4.54974979e-01,4.00000006e-01
6.99800014e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.31095505e+00,4.56914783e-01,4.00000006e-01
6.99900007e+00,5.43352067e-01,7.45108277e-02,7.45108277e-02,1.31246471e+00,4.58854109e-01,4.00000006e-01
7.00000000e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.31397319e+00,4.60792989e-01,5.00000000e-01
7.00099993e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.31548035e+00,4.62731391e-01,5.00000000e-01
7.00199986e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.31698620e+00,4.64669347e-01,5.00000000e-01
7.00299978e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.31849074e+00,4.66606826e-01,5.00000000e-01
7.00400019e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.31999385e+00,4.68543857e-01,5.00000000e-01
7.00500011e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.32149577e+00,4.70480412e-01,5.00000000e-01
7.00600004e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.32299626e+00,4.72416490e-01,5.00000000e-01
7.00699997e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.32449555e+00,4.74352121e-01,5.00000000e-01
7.00799990e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.32599354e+00,4.76287246e-01,5.00000000e-01
7.00899982e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.32748997e+00,4.78221923e-01,5.00000000e-01
7.01000023e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.32898533e+00,4.80156094e-01,5.00000000e-01
7.01100016e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.33047915e+00,4.82089788e-01,5.00000000e-01
7.01200008e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.33197176e+00,4.84023035e-01,5.00000000e-01
7.01300001e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.33346307e+00,4.85955775e-01,5.00000000e-01
7.01399994e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.33495295e+00,4.87888008e-01,5.00000000e-01
7.01499987e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.33644164e+00,4.89819765e-01,5.00000000e-01
7.01599979e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.33792889e+00,4.91751045e-01,5.00000000e-01
7.01700020e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.33941483e+00,4.93681818e-01,5.00000000e-01
7.01800013e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.34089935e+00,4.95612115e-01,5.00000000e-01
7.01900005e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.34238255e+00,4.97541904e-01,5.00000000e-01
7.01999998e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.34386444e+00,4.99471188e-01,5.00000000e-01
7.02099991e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.34534502e+00,5.01399994e-01,5.00000000e-01
7.02199984e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.34682429e+00,5.03328264e-01,5.00000000e-01
7.02299976e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.34830213e+00,5.05256057e-01,5.00000000e-01
7.02400017e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.34977865e+00,5.07183373e-01,5.00000000e-01
7.02500010e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.35125375e+00,5.09110153e-01,5.00000000e-01
7.02600002e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.35272765e+00,5.11036396e-01,5.00000000e-01
7.02699995e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.35420012e+00,5.12962162e-01,5.00000000e-01
7.02799988e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.35567117e+00,5.14887393e-01,5.00000000e-01
7.02899981e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.35714090e+00,5.16812146e-01,5.00000000e-01
7.03000021e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.35860932e+00,5.18736362e-01,5.00000000e-01
7.03100014e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.36007631e+00,5.20660043e-01,5.00000000e-01
7.03200006e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.36154199e+00,5.22583187e-01,5.00000000e-01
7.03299999e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.36300635e+00,5.24505854e-01,5.00000000e-01
7.03399992e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.36446929e+00,5.26427984e-01,5.00000000e-01
7.03499985e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.36593091e+00,5.28349578e-01,5.00000000e-01
7.03599977e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.36739111e+00,5.30270636e-01,5.00000000e-01
7.03700018e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.36884987e+00,5.32191217e-01,5.00000000e-01
7.03800011e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.37030745e+00,5.34111202e-01,5.00000000e-01
7.03900003e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.37176347e+00,5.36030710e-01,5.00000000e-01
7.03999996e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.37321830e+00,5.37949622e-01,5.00000000e-01
7.04099989e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.37467158e+00,5.39868057e-01,5.00000000e-01
7.04199982e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.37612355e+00,5.41785896e-01,5.00000000e-01
7.04300022e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.37757421e+00,5.43703198e-01,5.00000000e-01
7.04400015e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.37902355e+00,5.45619965e-01,5.00000000e-01
7.04500008e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.38047135e+00,5.47536194e-01,5.00000000e-01
7.04600000e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.38191783e+00,5.49451888e-01,5.00000000e-01
7.04699993e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.38336289e+00,5.51367044e-01,5.00000000e-01
7.04799986e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.38480663e+00,5.53281605e-01,5.00000000e-01
7.04899979e+00,9.94064212e-01,1.95043311e-01,1.95043311e-01,1.38624895e+00,5.55195630e-01,5.00000000e-01
7.05000019e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.38768995e+00,5.57109118e-01,5.00000000e-01
7.05100012e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.38912940e+00,5.59022009e-01,5.00000000e-01
7.05200005e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.39056754e+00,5.60934365e-01,5.00000000e-01
7.05299997e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.39200437e+00,5.62846184e-01,5.00000000e-01
7.05399990e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.39343977e+00,5.64757407e-01,5.00000000e-01
7.05499983e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.39487386e+00,5.66668093e-01,5.00000000e-01
7.05600023e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.39630640e+00,5.68578184e-01,5.00000000e-01
7.05700016e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.39773762e+00,5.70487738e-01,5.00000000e-01
7.05800009e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.39916742e+00,5.72396696e-01,5.00000000e-01
7.05900002e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.40059578e+00,5.74305058e-01,5.00000000e-01
7.05999994e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.40202284e+00,5.76212883e-01,6.00000024e-01
7.06099987e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.40344834e+00,5.78120112e-01,6.00000024e-01
7.06199980e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.40487254e+00,5.80026805e-01,6.00000024e-01
7.06300020e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.40629530e+00,5.81932843e-01,6.00000024e-01
7.06400013e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.40771675e+00,5.83838344e-01,6.00000024e-01
7.06500006e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.40913665e+00,5.85743308e-01,6.00000024e-01
7.06599998e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.41055524e+00,5.87647617e-01,6.00000024e-01
7.06699991e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.41197240e+00,5.89551389e-01,6.00000024e-01
7.06799984e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.41338825e+00,5.91454506e-01,6.00000024e-01
7.06899977e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.41480255e+00,5.93357086e-01,6.00000024e-01
7.07000017e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.41621542e+00,5.95259011e-01,6.00000024e-01
7.07100010e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.41762686e+00,5.97160399e-01,6.00000024e-01
7.07200003e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.41903698e+00,5.99061191e-01,6.00000024e-01
7.07299995e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.42044568e+00,6.00961387e-01,6.00000024e-01
7.07399988e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.42185295e+00,6.02860928e-01,6.00000024e-01
7.07499981e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.42325866e+00,6.04759932e-01,6.00000024e-01
7.07600021e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.42466307e+00,6.06658280e-01,6.00000024e-01
7.07700014e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.42606604e+00,6.08556032e-01,6.00000024e-01
7.07800007e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.42746758e+00,6.10453188e-01,6.00000024e-01
7.07900000e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.42886782e+00,6.12349749e-01,6.00000024e-01
7.07999992e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.43026650e+00,6.14245653e-01,6.00000024e-01
7.08099985e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.43166375e+00,6.16140962e-01,6.00000024e-01
7.08199978e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.43305957e+00,6.18035674e-01,6.00000024e-01
7.08300018e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.43445385e+00,6.19929790e-01,6.00000024e-01
7.08400011e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.43584692e+00,6.21823251e-01,6.00000024e-01
7.08500004e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.43723845e+00,6.23716056e-01,6.00000024e-01
7.08599997e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.43862855e+00,6.25608265e-01,6.00000024e-01
7.08699989e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.44001722e+00,6.27499878e-01,6.00000024e-01
7.08799982e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.44140434e+00,6.29390836e-01,6.00000024e-01
7.08900023e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.44279015e+00,6.31281197e-01,6.00000024e-01
7.09000015e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.44417453e+00,6.33170903e-01,6.00000024e-01
7.09100008e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.44555736e+00,6.35059953e-01,6.00000024e-01
7.09200001e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.44693875e+00,6.36948407e-01,6.00000024e-01
7.09299994e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.44831884e+00,6.38836205e-01,6.00000024e-01
7.09399986e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.44969726e+00,6.40723348e-01,6.00000024e-01
7.09499979e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.45107436e+00,6.42609835e-01,6.00000024e-01
7.09600019e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.45245016e+00,6.44495726e-01,6.00000024e-01
7.09700012e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.45382416e+00,6.46380961e-01,6.00000024e-01
7.09800005e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.45519698e+00,6.48265541e-01,6.00000024e-01
7.09899998e+00,6.95673943e-01,2.72250384e-01,2.72250384e-01,1.45656824e+00,6.50149465e-01,6.00000024e-01
7.09999990e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.45793808e+00,6.52032733e-01,6.99999988e-01
7.10099983e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.45930636e+00,6.53915405e-01,6.99999988e-01
7.10200024e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.46067333e+00,6.55797362e-01,6.99999988e-01
7.10300016e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.46203876e+00,6.57678723e-01,6.99999988e-01
7.10400009e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.46340275e+00,6.59559369e-01,6.99999988e-01
7.10500002e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.46476531e+00,6.61439359e-01,6.99999988e-01
7.10599995e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.46612632e+00,6.63318694e-01,6.99999988e-01
7.10699987e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.46748590e+00,6.65197372e-01,6.99999988e-01
7.10799980e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.46884406e+00,6.67075396e-01,6.99999988e-01
7.10900021e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.47020066e+00,6.68952763e-01,6.99999988e-01
7.11000013e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.47155595e+00,6.70829475e-01,6.99999988e-01
7.11100006e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.47290957e+00,6.72705472e-01,6.99999988e-01
7.11199999e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.47426176e+00,6.74580812e-01,6.99999988e-01
7.11299992e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.47561264e+00,6.76455438e-01,6.99999988e-01
7.11399984e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.47696185e+00,6.78329468e-01,6.99999988e-01
7.11499977e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.47830975e+00,6.80202723e-01,6.99999988e-01
7.11600018e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.47965598e+00,6.82075381e-01,6.99999988e-01
7.11700010e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.48100090e+00,6.83947325e-01,6.99999988e-01
7.11800003e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.48234415e+00,6.85818613e-01,6.99999988e-01
7.11899996e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.48368609e+00,6.87689185e-01,6.99999988e-01
7.11999989e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.48502648e+00,6.89559042e-01,6.99999988e-01
7.12099981e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.48636556e+00,6.91428244e-01,6.99999988e-01
7.12200022e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.48770285e+00,6.93296731e-01,6.99999988e-01
7.12300014e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.48903883e+00,6.95164561e-01,6.99999988e-01
7.12400007e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.49037325e+00,6.97031677e-01,6.99999988e-01
7.12500000e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.49170625e+00,6.98898137e-01,6.99999988e-01
7.12599993e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.49303770e+00,7.00763822e-01,6.99999988e-01
7.12699986e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.49436772e+00,7.02628851e-01,6.99999988e-01
7.12799978e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.49569619e+00,7.04493165e-01,6.99999988e-01
7.12900019e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.49702322e+00,7.06356764e-01,6.99999988e-01
7.13000011e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.49834871e+00,7.08219707e-01,6.99999988e-01
7.13100004e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.49967265e+00,7.10081875e-01,6.99999988e-01
7.13199997e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.50099516e+00,7.11943388e-01,6.99999988e-01
7.13299990e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.50231624e+00,7.13804185e-01,6.99999988e-01
7.13399982e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.50363564e+00,7.15664268e-01,6.99999988e-01
7.13500023e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.50495374e+00,7.17523575e-01,6.99999988e-01
7.13600016e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.50627017e+00,7.19382226e-01,6.99999988e-01
7.13700008e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.50758505e+00,7.21240103e-01,6.99999988e-01
7.13800001e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.50889862e+00,7.23097324e-01,6.99999988e-01
7.13899994e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.51021063e+00,7.24953771e-01,6.99999988e-01
7.13999987e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.51152098e+00,7.26809502e-01,6.99999988e-01
7.14099979e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.51283002e+00,7.28664577e-01,6.99999988e-01
7.14200020e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.51413739e+00,7.30518818e-01,6.99999988e-01
7.14300013e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.51544333e+00,7.32372403e-01,6.99999988e-01
7.14400005e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.51674771e+00,7.34225214e-01,6.99999988e-01
7.14499998e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.51805055e+00,7.36077309e-01,6.99999988e-01
7.14599991e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.51935196e+00,7.37928689e-01,6.99999988e-01
7.14699984e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.52065182e+00,7.39779294e-01,6.99999988e-01
7.14799976e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.52195013e+00,7.41629124e-01,6.99999988e-01
7.14900017e+00,8.44723225e-01,3.64228278e-01,3.64228278e-01,1.52324688e+00,7.43478298e-01,6.99999988e-01
7.15000010e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.52454221e+00,7.45326698e-01,6.99999988e-01
7.15100002e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.52583587e+00,7.47174323e-01,6.99999988e-01
7.15199995e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.52712822e+00,7.49021232e-01,6.99999988e-01
7.15299988e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.52841890e+00,7.50867367e-01,6.99999988e-01
7.15399981e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.52970803e+00,7.52712786e-01,6.99999988e-01
7.15500021e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.53099573e+00,7.54557431e-01,6.99999988e-01
7.15600014e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.53228176e+00,7.56401300e-01,6.99999988e-01
7.15700006e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.53356636e+00,7.58244455e-01,6.99999988e-01
7.15799999e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.53484941e+00,7.60086834e-01,6.99999988e-01
7.15899992e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.53613091e+00,7.61928439e-01,6.99999988e-01
7.15999985e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.53741086e+00,7.63769269e-01,8.00000012e-01
7.16099977e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.53868926e+00,7.65609384e-01,8.00000012e-01
7.16200018e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.53996623e+00,7.67448723e-01,8.00000012e-01
7.16300011e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.54124165e+00,7.69287288e-01,8.00000012e-01
7.16400003e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.54251540e+00,7.71125078e-01,8.00000012e-01
7.16499996e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.54378772e+00,7.72962093e-01,8.00000012e-01
7.16599989e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.54505837e+00,7.74798334e-01,8.00000012e-01
7.16699982e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.54632759e+00,7.76633799e-01,8.00000012e-01
7.16800022e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.54759514e+00,7.78468490e-01,8.00000012e-01
7.16900015e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.54886127e+00,7.80302405e-01,8.00000012e-01
7.17000008e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.55012596e+00,7.82135546e-01,8.00000012e-01
7.17100000e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.55138886e+00,7.83967853e-01,8.00000012e-01
7.17199993e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.55265033e+00,7.85799444e-01,8.00000012e-01
7.17299986e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.55391026e+00,7.87630200e-01,8.00000012e-01
7.17399979e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.55516851e+00,7.89460242e-01,8.00000012e-01
7.17500019e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.55642533e+00,7.91289449e-01,8.00000012e-01
7.17600012e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.55768049e+00,7.93117821e-01,8.00000012e-01
7.17700005e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.55893421e+00,7.94945478e-01,8.00000012e-01
7.17799997e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.56018627e+00,7.96772301e-01,8.00000012e-01
7.17899990e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.56143689e+00,7.98598349e-01,8.00000012e-01
7.17999983e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.56268585e+00,8.00423563e-01,8.00000012e-01
7.18100023e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.56393325e+00,8.02248001e-01,8.00000012e-01
7.18200016e+00,-2.78703600e-01,3.11178923e-01,3.11178923e-01,1.56517911e+00,8.04071605e-01,8.00000012e-01
