    "time",    "J1.w",    "J2.w",    "J3.w",    "J4.w"
     0.112, 9.4979613,  1.116306,         0,         0
    0.1122,  9.495239, 1.1182862,         0,         0
    0.1124, 9.4925052, 1.1202663,         0,         0
    0.1126, 9.4897598, 1.1222464,         0,         0
    0.1128, 9.4870028, 1.1242264,         0,         0
     0.113, 9.4842344, 1.1262063,         0,         0
    0.1132, 9.4814545, 1.1281861,         0,         0
    0.1134, 9.4786632, 1.1301659,         0,         0
    0.1136, 9.4758605, 1.1321456,         0,         0
    0.1138, 9.4730464, 1.1341252,         0,         0
     0.114,  9.470221, 1.1361047,         0,         0
    0.1142, 9.4673843, 1.1380842,         0,         0
    0.1144, 9.4645363, 1.1400636,         0,         0
    0.1146, 9.4616771, 1.1420429,         0,         0
    0.1148, 9.4588067, 1.1440222,         0,         0
     0.115, 9.4559251, 1.1460014,         0,         0
    0.1152, 9.4530324, 1.1479805,         0,         0
    0.1154, 9.4501286, 1.1499596,         0,         0
    0.1156, 9.4472138, 1.1519385,         0,         0
    0.1158,  9.444288, 1.1539174,         0,         0
     0.116, 9.4413511, 1.1558962,         0,         0
    0.1162, 9.4384034,  1.157875,         0,         0
    0.1164, 9.4354447, 1.1598537,         0,         0
    0.1166, 9.4324752, 1.1618323,         0,         0
    0.1168, 9.4294949, 1.1638108,         0,         0
     0.117, 9.4265037, 1.1657893,         0,         0
    0.1172, 9.4235019, 1.1677677,         0,         0
    0.1174, 9.4204893,  1.169746,         0,         0
    0.1176, 9.4174661, 1.1717242,         0,         0
    0.1178, 9.4144322, 1.1737024,         0,         0
     0.118, 9.4113878, 1.1756805,         0,         0
    0.1182, 9.4083328, 1.1776585,         0,         0
    0.1184, 9.4052673, 1.1796364,         0,         0
    0.1186, 9.4021914, 1.1816143,         0,         0
    0.1188, 9.3991051, 1.1835921,         0,         0
     0.119, 9.3960084, 1.1855698,         0,         0
    0.1192, 9.3929014, 1.1875474,         0,         0
    0.1194, 9.3897842,  1.189525,         0,         0
    0.1196, 9.3866567, 1.1915025,         0,         0
    0.1198,  9.383519, 1.1934799,         0,         0
      0.12, 9.3803712, 1.1954573,         0,         0
    0.1202, 9.3772133, 1.1974345,         0,         0
    0.1204, 9.3740453, 1.1994117,         0,         0
    0.1206, 9.3708673, 1.2013888,         0,         0
    0.1208, 9.3676794, 1.2033659,         0,         0
     0.121, 9.3644816, 1.2053428,         0,         0
    0.1212,  9.361274, 1.2073197,         0,         0
    0.1214, 9.3580565, 1.2092965,         0,         0
    0.1216, 9.3548293, 1.2112733,         0,         0
    0.1218, 9.3515924, 1.2132499,         0,         0
     0.122, 9.3483458, 1.2152265,         0,         0
    0.1222, 9.3450896,  1.217203,         0,         0
    0.1224, 9.3418239, 1.2191794,         0,         0
    0.1226, 9.3385486, 1.2211558,         0,         0
    0.1228, 9.3352639,  1.223132,         0,         0
     0.123, 9.3319698, 1.2251082,         0,         0
    0.1232, 9.3286664, 1.2270844,         0,         0
    0.1234, 9.3253537, 1.2290604,         0,         0
    0.1236, 9.3220317, 1.2310364,         0,         0
    0.1238, 9.3187005, 1.2330122,         0,         0
     0.124, 9.3153602, 1.2349881,         0,         0
    0.1242, 9.3120108, 1.2369638,         0,         0
    0.1244, 9.3086524, 1.2389394,         0,         0
    0.1246,  9.305285,  1.240915,         0,         0
    0.1248, 9.3019086, 1.2428905,         0,         0
     0.125, 9.2985235, 1.2448659,         0,         0
    0.1252, 9.2951295, 1.2468413,         0,         0
    0.1254, 9.2917268, 1.2488165,         0,         0
    0.1256, 9.2883153, 1.2507917,         0,         0
    0.1258, 9.2848953, 1.2527668,         0,         0
     0.126, 9.2814666, 1.2547418,         0,         0
    0.1262, 9.2780294, 1.2567168,         0,         0
    0.1264, 9.2745838, 1.2586916,         0,         0
    0.1266, 9.2711298, 1.2606664,         0,         0
    0.1268, 9.2676674, 1.2626411,         0,         0
     0.127, 9.2641967, 1.2646157,         0,         0
    0.1272, 9.2607178, 1.2665903,         0,         0
    0.1274, 9.2572307, 1.2685647,         0,         0
    0.1276, 9.2537355, 1.2705391,         0,         0
    0.1278, 9.2502323, 1.2725134,         0,         0
     0.128,  9.246721, 1.2744877,         0,         0
    0.1282, 9.2432019, 1.2764618,         0,         0
    0.1284, 9.2396748, 1.2784359,         0,         0
    0.1286,   9.23614, 1.2804098,         0,         0
    0.1288, 9.2325974, 1.2823837,         0,         0
     0.129, 9.2290471, 1.2843576,         0,         0
    0.1292, 9.2254892, 1.2863313,         0,         0
    0.1294, 9.2219238,  1.288305,         0,         0
    0.1296, 9.2183508, 1.2902785,         0,         0
    0.1298, 9.2147705,  1.292252,         0,         0
      0.13, 9.2111827, 1.2942254,         0,         0
    0.1302, 9.2075877, 1.2961988,         0,         0
    0.1304, 9.2039854,  1.298172,         0,         0
    0.1306, 9.2003759, 1.3001452,         0,         0
    0.1308, 9.1967594, 1.3021183,         0,         0
     0.131, 9.1931357, 1.3040913,         0,         0
    0.1312, 9.1895051, 1.3060642,         0,         0
    0.1314, 9.1858676,  1.308037,         0,         0
    0.1316, 9.1822232, 1.3100098,         0,         0
    0.1318, 9.1785721, 1.3119825,         0,         0
     0.132, 9.1749142,  1.313955,         0,         0
    0.1322, 9.1712497, 1.3159276,         0,         0
    0.1324, 9.1675786,    1.3179,         0,         0
    0.1326,  9.163901, 1.3198723,         0,         0
    0.1328, 9.1602169, 1.3218446,         0,         0
     0.133, 9.1565265, 1.3238167,         0,         0
    0.1332, 9.1528297, 1.3257888,         0,         0
    0.1334, 9.1491267, 1.3277608,         0,         0
    0.1336, 9.1454175, 1.3297328,         0,         0
    0.1338, 9.1417022, 1.3317046,         0,         0
     0.134, 9.1379809, 1.3336764,         0,         0
    0.1342, 9.1342536,  1.335648,         0,         0
    0.1344, 9.1305204, 1.3376196,         0,         0
    0.1346, 9.1267814, 1.3395911,         0,         0
    0.1348, 9.1230366, 1.3415625,         0,         0
     0.135, 9.1192861, 1.3435339,         0,         0
    0.1352,   9.11553, 1.3455051,         0,         0
    0.1354, 9.1117684, 1.3474763,         0,         0
    0.1356, 9.1080012, 1.3494473,         0,         0
    0.1358, 9.1042287, 1.3514183,         0,         0
     0.136, 9.1004508, 1.3533892,         0,         0
    0.1362, 9.0966677, 1.3553601,         0,         0
    0.1364, 9.0928794, 1.3573308,         0,         0
    0.1366, 9.0890859, 1.3593015,         0,         0
    0.1368, 9.0852874,  1.361272,         0,         0
     0.137, 9.0814839, 1.3632425,         0,         0
    0.1372, 9.0776755, 1.3652129,         0,         0
    0.1374, 9.0738623, 1.3671832,         0,         0
    0.1376, 9.0700443, 1.3691534,         0,         0
    0.1378, 9.0662217, 1.3711235,         0,         0
     0.138, 9.0623944, 1.3730936,         0,         0
    0.1382, 9.0585626, 1.3750635,         0,         0
    0.1384, 9.0547263, 1.3770334,         0,         0
    0.1386, 9.0508857, 1.3790032,         0,         0
    0.1388, 9.0470407, 1.3809729,         0,         0
     0.139, 9.0431914, 1.3829425,         0,         0
    0.1392,  9.039338,  1.384912,         0,         0
    0.1394, 9.0354805, 1.3868815,         0,         0
    0.1396,  9.031619, 1.3888508,         0,         0
    0.1398, 9.0277536, 1.3908201,         0,         0
      0.14, 9.0238842, 1.3927892,         0,         0
    0.1402, 9.0200111, 1.3947583,         0,         0
    0.1404, 9.0161343, 1.3967273,         0,         0
    0.1406, 9.0122538, 1.3986962,         0,         0
    0.1408, 9.0083697, 1.4006651,         0,         0
     0.141, 9.0044821, 1.4026338,         0,         0
    0.1412, 9.0005912, 1.4046024,         0,         0
    0.1414, 8.9966969,  1.406571,         0,         0
    0.1416, 8.9927993, 1.4085395,         0,         0
    0.1418, 8.9888985, 1.4105078,         0,         0
     0.142, 8.9849946, 1.4124761,         0,         0
    0.1422, 8.9810877, 1.4144443,         0,         0
    0.1424, 8.9771779, 1.4164124,         0,         0
    0.1426, 8.9732651, 1.4183804,         0,         0
    0.1428, 8.9693495, 1.4203484,         0,         0
     0.143, 8.9654312, 1.4223162,         0,         0
    0.1432, 8.9615103,  1.424284,         0,         0
    0.1434, 8.9575868, 1.4262516,         0,         0
    0.1436, 8.9536608, 1.4282192,         0,         0
    0.1438, 8.9497323, 1.4301867,         0,         0
     0.144, 8.9458016, 1.4321541,         0,         0
    0.1442, 8.9418685, 1.4341214,         0,         0
    0.1444, 8.9379333, 1.4360886,         0,         0
    0.1446,  8.933996, 1.4380557,         0,         0
    0.1448, 8.9300566, 1.4400227,         0,         0
     0.145, 8.9261153, 1.4419896,         0,         0
    0.1452, 8.9221721, 1.4439565,         0,         0
    0.1454, 8.9182271, 1.4459232,         0,         0
    0.1456, 8.9142804, 1.4478899,         0,         0
    0.1458, 8.9103321, 1.4498565,         0,         0
     0.146, 8.9063822,  1.451823,         0,         0
    0.1462, 8.9024308, 1.4537893,         0,         0
    0.1464,  8.898478, 1.4557556,         0,         0
    0.1466, 8.8945238, 1.4577218,         0,         0
    0.1468, 8.8905685,  1.459688,         0,         0
     0.147, 8.8866119,  1.461654,         0,         0
    0.1472, 8.8826543, 1.4636199,         0,         0
    0.1474, 8.8786957, 1.4655857,         0,         0
    0.1476, 8.8747361, 1.4675515,         0,         0
    0.1478, 8.8707757, 1.4695171,         0,         0
     0.148, 8.8668145, 1.4714827,         0,         0
    0.1482, 8.8628526, 1.4734482,         0,         0
    0.1484, 8.8588901, 1.4754135,         0,         0
    0.1486,  8.854927, 1.4773788,         0,         0
    0.1488, 8.8509635,  1.479344,         0,         0
     0.149, 8.8469996, 1.4813091,         0,         0
    0.1492, 8.8430354, 1.4832741,         0,         0
    0.1494,  8.839071,  1.485239,         0,         0
    0.1496, 8.8351064, 1.4872038,         0,         0
    0.1498, 8.8311418, 1.4891685,         0,         0
      0.15, 8.8271772, 1.4911331,         0,         0
    0.1502, 8.8232127, 1.4930976,         0,         0
    0.1504, 8.8192483, 1.4950621,         0,         0
    0.1506, 8.8152842, 1.4970264,         0,         0
    0.1508, 8.8113205, 1.4989907,         0,         0
     0.151, 8.8073571, 1.5009548,         0,         0
    0.1512, 8.8033943, 1.5029189,         0,         0
    0.1514,  8.799432, 1.5048828,         0,         0
    0.1516, 8.7954704, 1.5068467,         0,         0
    0.1518, 8.7915094, 1.5088105,         0,         0
     0.152, 8.7875493, 1.5107741,         0,         0
    0.1522, 8.7835901, 1.5127377,         0,         0
    0.1524, 8.7796318, 1.5147012,         0,         0
    0.1526, 8.7756746, 1.5166646,         0,         0
    0.1528, 8.7717185, 1.5186279,         0,         0
     0.153, 8.7677636, 1.5205911,         0,         0
    0.1532,   8.76381, 1.5225542,         0,         0
    0.1534, 8.7598577, 1.5245172,         0,         0
    0.1536, 8.7559069, 1.5264801,         0,         0
    0.1538, 8.7519576, 1.5284429,         0,         0
     0.154, 8.7480099, 1.5304056,         0,         0
    0.1542, 8.7440638, 1.5323682,         0,         0
    0.1544, 8.7401196, 1.5343307,         0,         0
    0.1546, 8.7361771, 1.5362932,         0,         0
    0.1548, 8.7322365, 1.5382555,         0,         0
     0.155, 8.7282979, 1.5402177,         0,         0
    0.1552, 8.7243614, 1.5421799,         0,         0
    0.1554, 8.7204271, 1.5441419,         0,         0
    0.1556, 8.7164949, 1.5461038,         0,         0
    0.1558, 8.7125651, 1.5480657,         0,         0
     0.156, 8.7086376, 1.5500274,         0,         0
    0.1562, 8.7047125, 1.5519891,         0,         0
    0.1564,   8.70079, 1.5539506,         0,         0
    0.1566, 8.6968702, 1.5559121,         0,         0
    0.1568, 8.6929529, 1.5578734,         0,         0
     0.157, 8.6890385, 1.5598347,         0,         0
    0.1572, 8.6851269, 1.5617958,         0,         0
    0.1574, 8.6812182, 1.5637569,         0,         0
    0.1576, 8.6773125, 1.5657178,         0,         0
    0.1578, 8.6734099, 1.5676787,         0,         0
     0.158, 8.6695104, 1.5696394,         0,         0
    0.1582, 8.6656142, 1.5716001,         0,         0
    0.1584, 8.6617212, 1.5735606,         0,         0
    0.1586, 8.6578317, 1.5755211,         0,         0
    0.1588, 8.6539455, 1.5774815,         0,         0
     0.159,  8.650063, 1.5794417,         0,         0
    0.1592,  8.646184, 1.5814019,         0,         0
    0.1594, 8.6423087, 1.5833619,         0,         0
    0.1596, 8.6384371, 1.5853219,         0,         0
    0.1598, 8.6345694, 1.5872818,         0,         0
      0.16, 8.6307056, 1.5892415,         0,         0
    0.1602, 8.6268458, 1.5912012,         0,         0
