"Time","outDateAndTime2","outChar"
32.319999694824219,20962800,136
32.330001831054687,20962800,136
32.340000152587891,20962800,136
32.349998474121094,20962800,136
32.360000610351562,20962800,136
32.360000610351562,21027600,137
32.369998931884766,21027600,137
32.380001068115234,21027600,137
32.389999389648438,21027600,137
32.400001525878906,21027600,137
32.409999847412109,21027600,137
32.409999847412109,21092500,138
32.419998168945313,21092500,138
32.424301147460938,21092500,138
32.430000305175781,21092500,138
32.439998626708984,21092500,138
32.450000762939453,21092500,138
32.459999084472656,21092500,138
32.459999084472656,21157500,139
32.470001220703125,21157500,139
32.479999542236328,21157500,139
32.490001678466797,21157500,139
32.5,21157500,139
32.509998321533203,21157500,139
32.509998321533203,21222600,140
32.520000457763672,21222600,140
32.529998779296875,21222600,140
32.540000915527344,21222600,140
32.544391632080078,21222600,140
32.549999237060547,21222600,140
32.560001373291016,21222600,140
32.560001373291016,21287800,141
32.569999694824219,21287800,141
32.580001831054687,21287800,141
32.590000152587891,21287800,141
32.599998474121094,21287800,141
32.610000610351562,21287800,141
32.610000610351562,21353100,142
32.619998931884766,21353100,142
32.630001068115234,21353100,142
32.639999389648438,21353100,142
32.650001525878906,21353100,142
32.659999847412109,21353100,142
32.659999847412109,21418500,143
32.664478302001953,21418500,143
32.669998168945313,21418500,143
32.680000305175781,21418500,143
32.689998626708984,21418500,143
32.700000762939453,21418500,143
32.709999084472656,21418500,143
32.709999084472656,21484000,144
32.720001220703125,21484000,144
32.729999542236328,21484000,144
32.740001678466797,21484000,144
32.75,21484000,144
32.759998321533203,21484000,144
32.759998321533203,21549600,145
32.770000457763672,21549600,145
32.779998779296875,21549600,145
32.784568786621094,21549600,145
32.790000915527344,21549600,145
32.799999237060547,21549600,145
32.810001373291016,21549600,145
32.810001373291016,21615300,146
32.819999694824219,21615300,146
32.830001831054687,21615300,146
32.840000152587891,21615300,146
32.849998474121094,21615300,146
32.860000610351562,21615300,146
32.860000610351562,21681100,147
32.869998931884766,21681100,147
32.880001068115234,21681100,147
32.889999389648437,21681100,147
32.900001525878906,21681100,147
32.904659271240234,21681100,147
32.909999847412109,21681100,147
32.909999847412109,21747000,148
32.919998168945313,21747000,148
32.930000305175781,21747000,148
32.939998626708984,21747000,148
32.950000762939453,21747000,148
32.959999084472656,21747000,148
32.959999084472656,21813000,149
32.970001220703125,21813000,149
32.979999542236328,21813000,149
32.990001678466797,21813000,149
33,21813000,149
33.009998321533203,21813000,149
33.009998321533203,21879100,150
33.020000457763672,21879100,150
33.024749755859375,21879100,150
33.029998779296875,21879100,150
33.040000915527344,21879100,150
33.049999237060547,21879100,150
33.060001373291016,21879100,150
33.060001373291016,21945300,151
33.069999694824219,21945300,151
33.080001831054688,21945300,151
33.090000152587891,21945300,151
33.099998474121094,21945300,151
33.110000610351562,21945300,151
33.110000610351562,22011600,152
33.119998931884766,22011600,152
33.130001068115234,22011600,152
33.139999389648437,22011600,152
33.144840240478516,22011600,152
33.150001525878906,22011600,152
33.159999847412109,22011600,152
33.159999847412109,22078000,153
33.169998168945313,22078000,153
33.180000305175781,22078000,153
33.189998626708984,22078000,153
33.200000762939453,22078000,153
33.209999084472656,22078000,153
33.209999084472656,22144500,154
33.220001220703125,22144500,154
33.229999542236328,22144500,154
33.240001678466797,22144500,154
33.25,22144500,154
33.259998321533203,22144500,154
33.259998321533203,22211100,155
33.264930725097656,22211100,155
33.270000457763672,22211100,155
33.279998779296875,22211100,155
33.290000915527344,22211100,155
33.299999237060547,22211100,155
33.310001373291016,22211100,155
33.310001373291016,22277800,156
33.319999694824219,22277800,156
33.330001831054688,22277800,156
33.340000152587891,22277800,156
33.349998474121094,22277800,156
33.360000610351563,22277800,156
33.360000610351563,22344600,157
33.369998931884766,22344600,157
33.380001068115234,22344600,157
33.385021209716797,22344600,157
33.389999389648437,22344600,157
33.400001525878906,22344600,157
33.409999847412109,22344600,157
33.409999847412109,22411500,158
33.419998168945312,22411500,158
33.430000305175781,22411500,158
33.439998626708984,22411500,158
33.450000762939453,22411500,158
33.459999084472656,22411500,158
33.459999084472656,22478500,159
33.470001220703125,22478500,159
33.479999542236328,22478500,159
33.490001678466797,22478500,159
33.5,22478500,159
33.505111694335937,22478500,159
33.509998321533203,22478500,159
33.509998321533203,22545600,160
33.520000457763672,22545600,160
33.529998779296875,22545600,160
33.540000915527344,22545600,160
33.549999237060547,22545600,160
33.560001373291016,22545600,160
33.560001373291016,22612800,161
33.569999694824219,22612800,161
33.580001831054688,22612800,161
33.590000152587891,22612800,161
33.599998474121094,22612800,161
33.610000610351563,22612800,161
33.610000610351563,22680100,162
33.619998931884766,22680100,162
33.625198364257813,22680100,162
33.630001068115234,22680100,162
33.639999389648438,22680100,162
33.650001525878906,22680100,162
33.659999847412109,22680100,162
33.659999847412109,22747500,163
33.669998168945312,22747500,163
33.680000305175781,22747500,163
33.689998626708984,22747500,163
33.700000762939453,22747500,163
33.709999084472656,22747500,163
33.709999084472656,22815000,164
33.720001220703125,22815000,164
33.729999542236328,22815000,164
33.740001678466797,22815000,164
33.745288848876953,22815000,164
33.75,22815000,164
33.759998321533203,22815000,164
33.759998321533203,22882600,165
33.770000457763672,22882600,165
33.779998779296875,22882600,165
33.790000915527344,22882600,165
33.799999237060547,22882600,165
33.810001373291016,22882600,165
33.810001373291016,22950300,166
33.819999694824219,22950300,166
33.830001831054687,22950300,166
33.840000152587891,22950300,166
33.849998474121094,22950300,166
33.860000610351563,22950300,166
33.860000610351563,23018100,167
33.865379333496094,23018100,167
33.869998931884766,23018100,167
33.880001068115234,23018100,167
33.889999389648438,23018100,167
33.900001525878906,23018100,167
33.909999847412109,23018100,167
33.909999847412109,23086000,168
33.919998168945313,23086000,168
33.930000305175781,23086000,168
33.939998626708984,23086000,168
33.950000762939453,23086000,168
33.959999084472656,23086000,168
33.959999084472656,23154000,169
33.970001220703125,23154000,169
33.979999542236328,23154000,169
33.985469818115234,23154000,169
33.990001678466797,23154000,169
34,23154000,169
34.009998321533203,23154000,169
34.009998321533203,23222100,170
34.020000457763672,23222100,170
34.029998779296875,23222100,170
34.040000915527344,23222100,170
34.049999237060547,23222100,170
34.060001373291016,23222100,170
34.060001373291016,23290300,171
34.069999694824219,23290300,171
34.080001831054687,23290300,171
34.090000152587891,23290300,171
34.099998474121094,23290300,171
34.105560302734375,23290300,171
34.110000610351563,23290300,171
34.110000610351563,23358600,172
34.119998931884766,23358600,172
34.130001068115234,23358600,172
34.139999389648438,23358600,172
34.150001525878906,23358600,172
34.159999847412109,23358600,172
34.159999847412109,23427000,173
34.169998168945313,23427000,173
34.180000305175781,23427000,173
34.189998626708984,23427000,173
34.200000762939453,23427000,173
34.209999084472656,23427000,173
34.209999084472656,23495500,174
34.220001220703125,23495500,174
34.225650787353516,23495500,174
34.229999542236328,23495500,174
34.240001678466797,23495500,174
34.25,23495500,174
34.259998321533203,23495500,174
34.259998321533203,23564100,175
34.270000457763672,23564100,175
34.279998779296875,23564100,175
34.290000915527344,23564100,175
34.299999237060547,23564100,175
34.310001373291016,23564100,175
34.310001373291016,23632800,176
34.319999694824219,23632800,176
34.330001831054687,23632800,176
34.340000152587891,23632800,176
34.345741271972656,23632800,176
34.349998474121094,23632800,176
34.360000610351563,23632800,176
34.360000610351563,23701600,177
34.369998931884766,23701600,177
34.380001068115234,23701600,177
34.389999389648438,23701600,177
34.400001525878906,23701600,177
34.409999847412109,23701600,177
34.409999847412109,23770500,178
34.419998168945313,23770500,178
34.430000305175781,23770500,178
34.439998626708984,23770500,178
34.450000762939453,23770500,178
34.459999084472656,23770500,178
34.459999084472656,23839500,179
34.465831756591797,23839500,179
34.470001220703125,23839500,179
34.479999542236328,23839500,179
34.490001678466797,23839500,179
34.5,23839500,179
34.509998321533203,23839500,179
34.509998321533203,23908600,180
34.520000457763672,23908600,180
34.529998779296875,23908600,180
34.540000915527344,23908600,180
34.549999237060547,23908600,180
34.560001373291016,23908600,180
34.560001373291016,23977800,181
34.569999694824219,23977800,181
34.580001831054687,23977800,181
34.585918426513672,23977800,181
34.590000152587891,23977800,181
34.599998474121094,23977800,181
34.610000610351562,23977800,181
34.610000610351562,24047100,182
34.619998931884766,24047100,182
34.630001068115234,24047100,182
34.639999389648438,24047100,182
34.650001525878906,24047100,182
34.659999847412109,24047100,182
34.659999847412109,24116500,183
34.669998168945313,24116500,183
34.680000305175781,24116500,183
34.689998626708984,24116500,183
34.700000762939453,24116500,183
34.706008911132813,24116500,183
34.709999084472656,24116500,183
34.709999084472656,24186000,184
34.720001220703125,24186000,184
34.729999542236328,24186000,184
34.740001678466797,24186000,184
34.75,24186000,184
34.759998321533203,24186000,184
34.759998321533203,24255600,185
34.770000457763672,24255600,185
34.779998779296875,24255600,185
34.790000915527344,24255600,185
34.799999237060547,24255600,185
34.810001373291016,24255600,185
34.810001373291016,24325300,186
34.819999694824219,24325300,186
34.826099395751953,24325300,186
34.830001831054687,24325300,186
34.840000152587891,24325300,186
34.849998474121094,24325300,186
34.860000610351562,24325300,186
34.860000610351562,24395100,187
34.869998931884766,24395100,187
34.880001068115234,24395100,187
34.889999389648438,24395100,187
34.900001525878906,24395100,187
34.909999847412109,24395100,187
34.909999847412109,24465000,188
34.919998168945313,24465000,188
34.930000305175781,24465000,188
34.939998626708984,24465000,188
34.946189880371094,24465000,188
34.950000762939453,24465000,188
34.959999084472656,24465000,188
34.959999084472656,24535000,189
34.970001220703125,24535000,189
34.979999542236328,24535000,189
34.990001678466797,24535000,189
35,24535000,189
35.009998321533203,24535000,189
35.009998321533203,24605100,190
35.020000457763672,24605100,190
35.029998779296875,24605100,190
35.040000915527344,24605100,190
35.049999237060547,24605100,190
35.060001373291016,24605100,190
35.060001373291016,24675300,191
35.066280364990234,24675300,191
35.069999694824219,24675300,191
35.080001831054688,24675300,191
35.090000152587891,24675300,191
35.099998474121094,24675300,191
35.110000610351562,24675300,191
35.110000610351562,24745600,192
35.119998931884766,24745600,192
35.130001068115234,24745600,192
35.139999389648437,24745600,192
35.150001525878906,24745600,192
35.159999847412109,24745600,192
35.159999847412109,24816000,193
35.169998168945313,24816000,193
35.180000305175781,24816000,193
35.186370849609375,24816000,193
35.189998626708984,24816000,193
35.200000762939453,24816000,193
35.209999084472656,24816000,193
35.209999084472656,24886500,194
35.220001220703125,24886500,194
35.229999542236328,24886500,194
35.240001678466797,24886500,194
35.25,24886500,194
35.259998321533203,24886500,194
35.259998321533203,24957100,195
35.270000457763672,24957100,195
35.279998779296875,24957100,195
35.290000915527344,24957100,195
35.299999237060547,24957100,195
35.306461334228516,24957100,195
35.310001373291016,24957100,195
35.310001373291016,25027800,196
35.319999694824219,25027800,196
35.330001831054688,25027800,196
35.340000152587891,25027800,196
35.349998474121094,25027800,196
35.360000610351563,25027800,196
35.360000610351563,25098600,197
35.369998931884766,25098600,197
35.380001068115234,25098600,197
35.389999389648437,25098600,197
35.400001525878906,25098600,197
35.409999847412109,25098600,197
35.409999847412109,25169500,198
35.419998168945313,25169500,198
35.426551818847656,25169500,198
35.430000305175781,25169500,198
35.439998626708984,25169500,198
35.450000762939453,25169500,198
35.459999084472656,25169500,198
35.459999084472656,25240500,199
35.470001220703125,25240500,199
35.479999542236328,25240500,199
35.490001678466797,25240500,199
35.5,25240500,199
35.509998321533203,25240500,199
35.509998321533203,25311600,200
35.520000457763672,25311600,200
35.529998779296875,25311600,200
35.540000915527344,25311600,200
35.546638488769531,25311600,200
35.549999237060547,25311600,200
35.560001373291016,25311600,200
35.560001373291016,25382800,201
35.569999694824219,25382800,201
35.580001831054688,25382800,201
35.590000152587891,25382800,201
35.599998474121094,25382800,201
35.610000610351563,25382800,201
35.610000610351563,25454100,202
35.619998931884766,25454100,202
35.630001068115234,25454100,202
35.639999389648438,25454100,202
35.650001525878906,25454100,202
35.659999847412109,25454100,202
35.659999847412109,25525500,203
35.666728973388672,25525500,203
35.669998168945312,25525500,203
35.680000305175781,25525500,203
35.689998626708984,25525500,203
35.700000762939453,25525500,203
35.709999084472656,25525500,203
35.709999084472656,25597000,204
35.720001220703125,25597000,204
35.729999542236328,25597000,204
35.740001678466797,25597000,204
35.75,25597000,204
35.759998321533203,25597000,204
35.759998321533203,25668600,205
35.770000457763672,25668600,205
35.779998779296875,25668600,205
35.786819458007813,25668600,205
35.790000915527344,25668600,205
35.799999237060547,25668600,205
35.810001373291016,25668600,205
35.810001373291016,25740300,206
35.819999694824219,25740300,206
35.830001831054688,25740300,206
35.840000152587891,25740300,206
35.849998474121094,25740300,206
35.860000610351563,25740300,206
35.860000610351563,25812100,207
35.869998931884766,25812100,207
35.880001068115234,25812100,207
35.889999389648438,25812100,207
35.900001525878906,25812100,207
35.906909942626953,25812100,207
35.909999847412109,25812100,207
35.909999847412109,25884000,208
35.919998168945313,25884000,208
35.930000305175781,25884000,208
35.939998626708984,25884000,208
35.950000762939453,25884000,208
35.959999084472656,25884000,208
35.959999084472656,25956000,209
35.970001220703125,25956000,209
35.979999542236328,25956000,209
35.990001678466797,25956000,209
36,25956000,209
36.009998321533203,25956000,209
36.009998321533203,26028100,210
36.020000457763672,26028100,210
36.027000427246094,26028100,210
36.029998779296875,26028100,210
36.040000915527344,26028100,210
36.049999237060547,26028100,210
36.060001373291016,26028100,210
36.060001373291016,26100300,211
36.069999694824219,26100300,211
36.080001831054687,26100300,211
36.090000152587891,26100300,211
36.099998474121094,26100300,211
36.110000610351563,26100300,211
36.110000610351563,26172600,212
36.119998931884766,26172600,212
36.130001068115234,26172600,212
36.139999389648438,26172600,212
36.147090911865234,26172600,212
36.150001525878906,26172600,212
36.159999847412109,26172600,212
36.159999847412109,26245000,213
36.169998168945313,26245000,213
36.180000305175781,26245000,213
36.189998626708984,26245000,213
36.200000762939453,26245000,213
36.209999084472656,26245000,213
36.209999084472656,26317500,214
36.220001220703125,26317500,214
36.229999542236328,26317500,214
36.240001678466797,26317500,214
36.25,26317500,214
36.259998321533203,26317500,214
36.259998321533203,26390100,215
36.267181396484375,26390100,215
36.270000457763672,26390100,215
36.279998779296875,26390100,215
36.290000915527344,26390100,215
36.299999237060547,26390100,215
36.310001373291016,26390100,215
36.310001373291016,26462800,216
36.319999694824219,26462800,216
36.330001831054687,26462800,216
36.340000152587891,26462800,216
36.349998474121094,26462800,216
36.360000610351563,26462800,216
36.360000610351563,26535600,217
36.369998931884766,26535600,217
36.380001068115234,26535600,217
36.387271881103516,26535600,217
36.389999389648438,26535600,217
36.400001525878906,26535600,217
36.409999847412109,26535600,217
36.409999847412109,26608500,218
36.419998168945313,26608500,218
36.430000305175781,26608500,218
36.439998626708984,26608500,218
36.450000762939453,26608500,218
36.459999084472656,26608500,218
36.459999084472656,26681500,219
36.470001220703125,26681500,219
36.479999542236328,26681500,219
36.490001678466797,26681500,219
36.5,26681500,219
36.507358551025391,26681500,219
36.509998321533203,26681500,219
36.509998321533203,26754600,220
36.520000457763672,26754600,220
36.529998779296875,26754600,220
36.540000915527344,26754600,220
36.549999237060547,26754600,220
36.560001373291016,26754600,220
36.560001373291016,26827800,221
36.569999694824219,26827800,221
36.580001831054687,26827800,221
36.590000152587891,26827800,221
36.599998474121094,26827800,221
36.610000610351562,26827800,221
36.610000610351562,26901100,222
36.619998931884766,26901100,222
36.627449035644531,26901100,222
36.630001068115234,26901100,222
36.639999389648438,26901100,222
36.650001525878906,26901100,222
36.659999847412109,26901100,222
36.659999847412109,26974500,223
36.669998168945313,26974500,223
36.680000305175781,26974500,223
36.689998626708984,26974500,223
36.700000762939453,26974500,223
36.709999084472656,26974500,223
36.709999084472656,27048000,224
36.720001220703125,27048000,224
36.729999542236328,27048000,224
36.740001678466797,27048000,224
36.747539520263672,27048000,224
36.75,27048000,224
36.759998321533203,27048000,224
36.759998321533203,27121600,225
36.770000457763672,27121600,225
36.779998779296875,27121600,225
36.790000915527344,27121600,225
36.799999237060547,27121600,225
36.810001373291016,27121600,225
36.810001373291016,27195300,226
36.819999694824219,27195300,226
36.830001831054687,27195300,226
36.840000152587891,27195300,226
36.849998474121094,27195300,226
36.860000610351562,27195300,226
36.860000610351562,27269100,227
36.867630004882812,27269100,227
36.869998931884766,27269100,227
36.880001068115234,27269100,227
36.889999389648438,27269100,227
36.900001525878906,27269100,227
36.909999847412109,27269100,227
36.909999847412109,27343000,228
36.919998168945313,27343000,228
36.930000305175781,27343000,228
36.939998626708984,27343000,228
36.950000762939453,27343000,228
36.959999084472656,27343000,228
36.959999084472656,27417000,229
36.970001220703125,27417000,229
36.979999542236328,27417000,229
36.987720489501953,27417000,229
36.990001678466797,27417000,229
37,27417000,229
37.009998321533203,27417000,229
37.009998321533203,27491100,230
37.020000457763672,27491100,230
37.029998779296875,27491100,230
37.040000915527344,27491100,230
37.049999237060547,27491100,230
37.060001373291016,27491100,230
37.060001373291016,27565300,231
37.069999694824219,27565300,231
37.080001831054688,27565300,231
37.090000152587891,27565300,231
37.099998474121094,27565300,231
37.107810974121094,27565300,231
37.110000610351562,27565300,231
37.110000610351562,27639600,232
37.119998931884766,27639600,232
37.130001068115234,27639600,232
37.139999389648437,27639600,232
37.150001525878906,27639600,232
37.159999847412109,27639600,232
37.159999847412109,27714000,233
37.169998168945313,27714000,233
37.180000305175781,27714000,233
37.189998626708984,27714000,233
37.200000762939453,27714000,233
37.209999084472656,27714000,233
37.209999084472656,27788500,234
37.220001220703125,27788500,234
37.227901458740234,27788500,234
37.229999542236328,27788500,234
37.240001678466797,27788500,234
37.25,27788500,234
37.259998321533203,27788500,234
37.259998321533203,27863100,235
37.270000457763672,27863100,235
37.279998779296875,27863100,235
37.290000915527344,27863100,235
37.299999237060547,27863100,235
37.310001373291016,27863100,235
37.310001373291016,27937800,236
37.319999694824219,27937800,236
37.330001831054688,27937800,236
37.340000152587891,27937800,236
37.347988128662109,27937800,236
37.349998474121094,27937800,236
37.360000610351563,27937800,236
37.360000610351563,28012600,237
37.369998931884766,28012600,237
37.380001068115234,28012600,237
37.389999389648437,28012600,237
37.400001525878906,28012600,237
37.409999847412109,28012600,237
37.409999847412109,28087500,238
37.419998168945313,28087500,238
37.430000305175781,28087500,238
37.439998626708984,28087500,238
37.450000762939453,28087500,238
37.459999084472656,28087500,238
37.459999084472656,28162500,239
37.46807861328125,28162500,239
37.470001220703125,28162500,239
37.479999542236328,28162500,239
37.490001678466797,28162500,239
37.5,28162500,239
37.509998321533203,28162500,239
37.509998321533203,28237600,240
37.520000457763672,28237600,240
37.529998779296875,28237600,240
37.540000915527344,28237600,240
37.549999237060547,28237600,240
37.560001373291016,28237600,240
37.560001373291016,28312800,241
37.569999694824219,28312800,241
37.580001831054688,28312800,241
37.588169097900391,28312800,241
37.590000152587891,28312800,241
37.599998474121094,28312800,241
37.610000610351563,28312800,241
37.610000610351563,28388100,242
37.619998931884766,28388100,242
37.630001068115234,28388100,242
37.639999389648438,28388100,242
37.650001525878906,28388100,242
37.659999847412109,28388100,242
37.659999847412109,28463500,243
37.669998168945313,28463500,243
37.680000305175781,28463500,243
37.689998626708984,28463500,243
37.700000762939453,28463500,243
37.708259582519531,28463500,243
37.709999084472656,28463500,243
37.709999084472656,28539000,244
37.720001220703125,28539000,244
37.729999542236328,28539000,244
37.740001678466797,28539000,244
37.75,28539000,244
37.759998321533203,28539000,244
37.759998321533203,28614600,245
37.770000457763672,28614600,245
37.779998779296875,28614600,245
37.790000915527344,28614600,245
37.799999237060547,28614600,245
37.810001373291016,28614600,245
37.810001373291016,28690300,246
37.819999694824219,28690300,246
37.828350067138672,28690300,246
37.830001831054688,28690300,246
37.840000152587891,28690300,246
37.849998474121094,28690300,246
37.860000610351563,28690300,246
37.860000610351563,28766100,247
37.869998931884766,28766100,247
37.880001068115234,28766100,247
37.889999389648438,28766100,247
37.900001525878906,28766100,247
37.909999847412109,28766100,247
37.909999847412109,28842000,248
37.919998168945313,28842000,248
37.930000305175781,28842000,248
37.939998626708984,28842000,248
37.948440551757813,28842000,248
37.950000762939453,28842000,248
37.959999084472656,28842000,248
37.959999084472656,28918000,249
37.970001220703125,28918000,249
37.979999542236328,28918000,249
37.990001678466797,28918000,249
38,28918000,249
38.009998321533203,28918000,249
38.009998321533203,28994100,250
38.020000457763672,28994100,250
38.029998779296875,28994100,250
38.040000915527344,28994100,250
38.049999237060547,28994100,250
38.060001373291016,28994100,250
38.060001373291016,29070300,251
38.068531036376953,29070300,251
38.069999694824219,29070300,251
38.080001831054688,29070300,251
38.090000152587891,29070300,251
38.099998474121094,29070300,251
38.110000610351563,29070300,251
38.110000610351563,29146600,252
38.119998931884766,29146600,252
38.130001068115234,29146600,252
38.139999389648438,29146600,252
38.150001525878906,29146600,252
38.159999847412109,29146600,252
38.159999847412109,29223000,253
38.169998168945313,29223000,253
38.180000305175781,29223000,253
38.188621520996094,29223000,253
38.189998626708984,29223000,253
38.200000762939453,29223000,253
38.209999084472656,29223000,253
38.209999084472656,29299500,254
38.220001220703125,29299500,254
38.229999542236328,29299500,254
38.240001678466797,29299500,254
38.25,29299500,254
38.259998321533203,29299500,254
38.259998321533203,29376100,255
38.270000457763672,29376100,255
38.279998779296875,29376100,255
38.290000915527344,29376100,255
38.299999237060547,29376100,255
38.308708190917969,29376100,255
38.310001373291016,29376100,255
38.310001373291016,29452800,0
38.319999694824219,29452800,0
38.330001831054687,29452800,0
38.340000152587891,29452800,0
38.349998474121094,29452800,0
38.360000610351563,29452800,0
38.360000610351563,29529600,1
38.369998931884766,29529600,1
38.380001068115234,29529600,1
38.389999389648438,29529600,1
38.400001525878906,29529600,1
38.409999847412109,29529600,1
38.409999847412109,29606500,2
38.419998168945313,29606500,2
38.428798675537109,29606500,2
38.430000305175781,29606500,2
38.439998626708984,29606500,2
38.450000762939453,29606500,2
38.459999084472656,29606500,2
38.459999084472656,29683500,3
38.470001220703125,29683500,3
38.479999542236328,29683500,3
38.490001678466797,29683500,3
38.5,29683500,3
38.509998321533203,29683500,3
38.509998321533203,29760600,4
38.520000457763672,29760600,4
38.529998779296875,29760600,4
38.540000915527344,29760600,4
38.54888916015625,29760600,4
38.549999237060547,29760600,4
38.560001373291016,29760600,4
38.560001373291016,29837800,5
38.569999694824219,29837800,5
38.580001831054687,29837800,5
38.590000152587891,29837800,5
38.599998474121094,29837800,5
38.610000610351563,29837800,5
38.610000610351563,29915100,6
38.619998931884766,29915100,6
38.630001068115234,29915100,6
38.639999389648438,29915100,6
38.650001525878906,29915100,6
38.659999847412109,29915100,6
38.659999847412109,29992500,7
38.668979644775391,29992500,7
38.669998168945313,29992500,7
38.680000305175781,29992500,7
38.689998626708984,29992500,7
38.700000762939453,29992500,7
38.709999084472656,29992500,7
38.709999084472656,30070000,8
38.720001220703125,30070000,8
38.729999542236328,30070000,8
38.740001678466797,30070000,8
38.75,30070000,8
38.759998321533203,30070000,8
38.759998321533203,30147600,9
38.770000457763672,30147600,9
38.779998779296875,30147600,9
38.789070129394531,30147600,9
38.790000915527344,30147600,9
38.799999237060547,30147600,9
38.810001373291016,30147600,9
38.810001373291016,30225300,10
38.819999694824219,30225300,10
38.830001831054687,30225300,10
38.840000152587891,30225300,10
38.849998474121094,30225300,10
38.860000610351562,30225300,10
38.860000610351562,30303100,11
38.869998931884766,30303100,11
38.880001068115234,30303100,11
38.889999389648438,30303100,11
38.900001525878906,30303100,11
38.909160614013672,30303100,11
38.909999847412109,30303100,11
38.909999847412109,30381000,12
38.919998168945313,30381000,12
38.930000305175781,30381000,12
38.939998626708984,30381000,12
38.950000762939453,30381000,12
38.959999084472656,30381000,12
38.959999084472656,30459000,13
38.970001220703125,30459000,13
38.979999542236328,30459000,13
38.990001678466797,30459000,13
39,30459000,13
39.009998321533203,30459000,13
39.009998321533203,30537100,14
39.020000457763672,30537100,14
39.029251098632813,30537100,14
39.029998779296875,30537100,14
39.040000915527344,30537100,14
39.049999237060547,30537100,14
39.060001373291016,30537100,14
39.060001373291016,30615300,15
39.069999694824219,30615300,15
39.080001831054687,30615300,15
39.090000152587891,30615300,15
39.099998474121094,30615300,15
39.110000610351562,30615300,15
39.110000610351562,30693600,16
39.119998931884766,30693600,16
39.130001068115234,30693600,16
39.139999389648438,30693600,16
39.149341583251953,30693600,16
39.150001525878906,30693600,16
39.159999847412109,30693600,16
39.159999847412109,30772000,17
39.169998168945313,30772000,17
39.180000305175781,30772000,17
39.189998626708984,30772000,17
39.200000762939453,30772000,17
39.209999084472656,30772000,17
39.209999084472656,30850500,18
39.220001220703125,30850500,18
39.229999542236328,30850500,18
39.240001678466797,30850500,18
39.25,30850500,18
39.259998321533203,30850500,18
39.259998321533203,30929100,19
39.269428253173828,30929100,19
39.270000457763672,30929100,19
39.279998779296875,30929100,19
39.290000915527344,30929100,19
39.299999237060547,30929100,19
39.310001373291016,30929100,19
39.310001373291016,31007800,20
39.319999694824219,31007800,20
39.330001831054688,31007800,20
39.340000152587891,31007800,20
39.349998474121094,31007800,20
39.360000610351562,31007800,20
39.360000610351562,31086600,21
39.369998931884766,31086600,21
39.380001068115234,31086600,21
39.389518737792969,31086600,21
39.389999389648437,31086600,21
39.400001525878906,31086600,21
39.409999847412109,31086600,21
39.409999847412109,31165500,22
39.419998168945313,31165500,22
39.430000305175781,31165500,22
39.439998626708984,31165500,22
39.450000762939453,31165500,22
39.459999084472656,31165500,22
39.459999084472656,31244500,23
39.470001220703125,31244500,23
39.479999542236328,31244500,23
39.490001678466797,31244500,23
39.5,31244500,23
39.509609222412109,31244500,23
39.509998321533203,31244500,23
39.509998321533203,31323600,24
39.520000457763672,31323600,24
39.529998779296875,31323600,24
39.540000915527344,31323600,24
39.549999237060547,31323600,24
39.560001373291016,31323600,24
39.560001373291016,31402800,25
39.569999694824219,31402800,25
39.580001831054688,31402800,25
39.590000152587891,31402800,25
39.599998474121094,31402800,25
39.610000610351563,31402800,25
39.610000610351563,31482100,26
39.619998931884766,31482100,26
39.62969970703125,31482100,26
39.630001068115234,31482100,26
39.639999389648437,31482100,26
39.650001525878906,31482100,26
39.659999847412109,31482100,26
39.659999847412109,31561500,27
39.669998168945313,31561500,27
39.680000305175781,31561500,27
39.689998626708984,31561500,27
39.700000762939453,31561500,27
39.709999084472656,31561500,27
39.709999084472656,31641000,28
39.720001220703125,31641000,28
39.729999542236328,31641000,28
39.740001678466797,31641000,28
39.749790191650391,31641000,28
39.75,31641000,28
39.759998321533203,31641000,28
39.759998321533203,31720600,29
39.770000457763672,31720600,29
39.779998779296875,31720600,29
39.790000915527344,31720600,29
39.799999237060547,31720600,29
39.810001373291016,31720600,29
39.810001373291016,31800300,30
39.819999694824219,31800300,30
39.830001831054688,31800300,30
39.840000152587891,31800300,30
39.849998474121094,31800300,30
39.860000610351563,31800300,30
39.860000610351563,31880100,31
39.869880676269531,31880100,31
39.869998931884766,31880100,31
39.880001068115234,31880100,31
39.889999389648438,31880100,31
39.900001525878906,31880100,31
39.909999847412109,31880100,31
39.909999847412109,31960000,32
39.919998168945312,31960000,32
39.930000305175781,31960000,32
39.939998626708984,31960000,32
39.950000762939453,31960000,32
39.959999084472656,31960000,32
39.959999084472656,32040000,33
39.970001220703125,32040000,33
39.979999542236328,32040000,33
39.989971160888672,32040000,33
39.990001678466797,32040000,33
40,32040000,33
40.009998321533203,32040000,33
40.009998321533203,32120100,34
40.020000457763672,32120100,34
40.029998779296875,32120100,34
40.040000915527344,32120100,34
40.049999237060547,32120100,34
40.060001373291016,32120100,34
40.060001373291016,32200300,35
40.069999694824219,32200300,35
40.080001831054688,32200300,35
40.090000152587891,32200300,35
40.099998474121094,32200300,35
40.110000610351563,32200300,35
40.110000610351563,32280600,36
40.110061645507813,32280600,36
40.119998931884766,32280600,36
40.130001068115234,32280600,36
40.139999389648438,32280600,36
40.150001525878906,32280600,36
40.159999847412109,32280600,36
40.159999847412109,32361000,37
40.169998168945313,32361000,37
