"time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6","Out7","Out8","Out9"
9.361,1.129465334,3.129465334,0,0.110045534,1,0.5,12,0.258930668,-0.3,-3.61930821
9.362,1.129465334,3.129465334,0,0.110045534,1,0.5,12,0.258930668,-0.3,-3.61930821
9.363,1.129465334,3.129465334,0,0.110045534,1,0.5,12,0.258930668,-0.3,-3.61930821
9.364,1.129465334,3.129465334,0,0.110045534,1,0.5,12,0.258930668,-0.3,-3.61930821
9.365,1.129465334,3.129465334,0,0.110045534,1,0.5,12,0.258930668,-0.3,-3.61930821
9.366,1.129465334,3.129465334,0,0.110045534,1,0.5,12,0.258930668,-0.3,-3.61930821
9.367,1.129465334,3.129465334,0,0.110045534,1,0.5,12,0.258930668,-0.3,-3.61930821
9.368,1.129465334,3.129465334,0,0.110045534,1,0.5,12,0.258930668,-0.3,-3.61930821
9.369,1.10950114,3.10950114,0,0.093075969,1,0,12,0.219002281,-0.3,-3.671018503
9.37,1.10950114,3.10950114,0,0.093075969,1,0,12,0.219002281,-0.3,-3.671018503
9.371,1.10950114,3.10950114,0,0.093075969,1,0,12,0.219002281,-0.3,-3.671018503
9.372,1.10950114,3.10950114,0,0.093075969,1,0,12,0.219002281,-0.3,-3.671018503
9.373,1.10950114,3.10950114,0,0.093075969,1,0,12,0.219002281,-0.3,-3.671018503
9.374,1.10950114,3.10950114,0,0.093075969,1,0,12,0.219002281,-0.3,-3.671018503
9.375,1.10950114,3.10950114,0,0.093075969,1,0,12,0.219002281,-0.3,-3.671018503
9.376,1.10950114,3.10950114,0,0.093075969,1,0,12,0.219002281,-0.3,-3.671018503
9.377,1.10950114,3.10950114,0,0.093075969,1,0,12,0.219002281,-0.3,-3.671018503
9.378,1.10950114,3.10950114,0,0.093075969,1,0,12,0.219002281,-0.3,-3.671018503
9.379,1.089525997,3.089525997,0,0.076097097,1,0,12,0.179051994,-0.3,-3.719105944
9.38,1.089525997,3.089525997,0,0.076097097,1,0,12,0.179051994,-0.3,-3.719105944
9.381,1.089525997,3.089525997,0,0.076097097,1,0,12,0.179051994,-0.3,-3.719105944
9.382,1.089525997,3.089525997,0,0.076097097,1,0,12,0.179051994,-0.3,-3.719105944
9.383,1.089525997,3.089525997,0,0.076097097,1,0,12,0.179051994,-0.3,-3.719105944
9.384,1.089525997,3.089525997,0,0.076097097,1,0,12,0.179051994,-0.3,-3.719105944
9.385,1.089525997,3.089525997,0,0.076097097,1,0,12,0.179051994,-0.3,-3.719105944
9.386,1.089525997,3.089525997,0,0.076097097,1,0,12,0.179051994,-0.3,-3.719105944
9.387,1.089525997,3.089525997,0,0.076097097,1,0,12,0.179051994,-0.3,-3.719105944
9.388,1.089525997,3.089525997,0,0.076097097,1,0,12,0.179051994,-0.3,-3.719105944
9.389,1.069541901,3.069541901,0,0.059110616,1,0,12,0.139083802,-0.3,-3.763523076
9.39,1.069541901,3.069541901,0,0.059110616,1,0,12,0.139083802,-0.3,-3.763523076
9.391,1.069541901,3.069541901,0,0.059110616,1,0,12,0.139083802,-0.3,-3.763523076
9.392,1.069541901,3.069541901,0,0.059110616,1,0,12,0.139083802,-0.3,-3.763523076
9.393,1.069541901,3.069541901,0,0.059110616,1,0,12,0.139083802,-0.3,-3.763523076
9.394,1.069541901,3.069541901,0,0.059110616,1,0,12,0.139083802,-0.3,-3.763523076
9.395,1.069541901,3.069541901,0,0.059110616,1,0,12,0.139083802,-0.3,-3.763523076
9.396,1.069541901,3.069541901,0,0.059110616,1,0,12,0.139083802,-0.3,-3.763523076
9.397,1.069541901,3.069541901,0,0.059110616,1,0,12,0.139083802,-0.3,-3.763523076
9.398,1.069541901,3.069541901,0,0.059110616,1,0,12,0.139083802,-0.3,-3.763523076
9.399,1.049550851,3.049550851,0,0.042118223,1,0,12,0.099101702,-0.3,-3.804226065
9.4,1.049550851,3.049550851,0,0.042118223,1,0,12,0.099101702,-0.3,-3.804226065
9.401,1.049550851,3.049550851,0,0.042118223,1,0,12,0.099101702,-0.3,-3.804226065
9.402,1.049550851,3.049550851,0,0.042118223,1,0,12,0.099101702,-0.3,-3.804226065
9.403,1.049550851,3.049550851,0,0.042118223,1,0,12,0.099101702,-0.3,-3.804226065
9.404,1.049550851,3.049550851,0,0.042118223,1,0,12,0.099101702,-0.3,-3.804226065
9.405,1.049550851,3.049550851,0,0.042118223,1,0,12,0.099101702,-0.3,-3.804226065
9.406,1.049550851,3.049550851,0,0.042118223,1,0,12,0.099101702,-0.3,-3.804226065
9.407,1.049550851,3.049550851,0,0.042118223,1,0,12,0.099101702,-0.3,-3.804226065
9.408,1.049550851,3.049550851,0,0.042118223,1,0,12,0.099101702,-0.3,-3.804226065
9.409,1.029554846,3.029554846,0,0.025121619,1,0,12,0.059109692,-0.3,-3.841174743
9.41,1.029554846,3.029554846,0,0.025121619,1,0,12,0.059109692,-0.3,-3.841174743
9.411,1.029554846,3.029554846,0,0.025121619,1,0,12,0.059109692,-0.3,-3.841174743
9.412,1.029554846,3.029554846,0,0.025121619,1,0,12,0.059109692,-0.3,-3.841174743
9.413,1.029554846,3.029554846,0,0.025121619,1,0,12,0.059109692,-0.3,-3.841174743
9.414,1.029554846,3.029554846,0,0.025121619,1,0,12,0.059109692,-0.3,-3.841174743
9.415,1.029554846,3.029554846,0,0.025121619,1,0,12,0.059109692,-0.3,-3.841174743
9.416,1.029554846,3.029554846,0,0.025121619,1,0,12,0.059109692,-0.3,-3.841174743
9.417,1.029554846,3.029554846,0,0.025121619,1,0,12,0.059109692,-0.3,-3.841174743
9.418,1.029554846,3.029554846,0,0.025121619,1,0,12,0.059109692,-0.3,-3.841174743
9.419,1.009555885,3.009555885,0,0.008122502,1,0,12,0.01911177,-0.3,-3.874332645
9.42,1.009555885,3.009555885,0,0.008122502,1,0,12,0.01911177,-0.3,-3.874332645
9.421,1.009555885,3.009555885,0,0.008122502,1,0,12,0.01911177,-0.3,-3.874332645
9.422,1.009555885,3.009555885,0,0.008122502,1,0,12,0.01911177,-0.3,-3.874332645
9.423,1.009555885,3.009555885,0,0.008122502,1,0,12,0.01911177,-0.3,-3.874332645
9.424,1.009555885,3.009555885,0,0.008122502,1,0,12,0.01911177,-0.3,-3.874332645
9.425,1.009555885,3.009555885,0,0.008122502,1,0,12,0.01911177,-0.3,-3.874332645
9.426,1.009555885,3.009555885,0,0.008122502,1,0,12,0.01911177,-0.3,-3.874332645
9.427,1.009555885,3.009555885,0,0.008122502,1,0,12,0.01911177,-0.3,-3.874332645
9.428,1.009555885,3.009555885,0,0.008122502,1,0,12,0.01911177,-0.3,-3.874332645
9.429,-1.010444031,-3.010444031,0,0,1,0,12,-0.020888062,-0.3,-3.903667048
9.43,-1.010444031,-3.010444031,0,0,1,0,12,-0.020888062,-0.3,-3.903667048
9.431,-1.010444031,-3.010444031,0,0,1,0,12,-0.020888062,-0.3,-3.903667048
9.432,-1.010444031,-3.010444031,0,0,1,0,12,-0.020888062,-0.3,-3.903667048
9.433,-1.010444031,-3.010444031,0,0,1,0,12,-0.020888062,-0.3,-3.903667048
9.434,-1.010444031,-3.010444031,0,0,1,0,12,-0.020888062,-0.3,-3.903667048
9.435,-1.010444031,-3.010444031,0,0,1,0,12,-0.020888062,-0.3,-3.903667048
9.436,-1.010444031,-3.010444031,0,0,1,0,12,-0.020888062,-0.3,-3.903667048
9.437,-1.010444031,-3.010444031,0,0,1,0,12,-0.020888062,-0.3,-3.903667048
9.438,-1.010444031,-3.010444031,0,0,1,0,12,-0.020888062,-0.3,-3.903667048
9.439,-1.030442903,-3.030442903,0,0,1,0,12,-0.060885806,-0.3,-3.929149003
9.44,-1.030442903,-3.030442903,0,0,1,0,12,-0.060885806,-0.3,-3.929149003
9.441,-1.030442903,-3.030442903,0,0,1,0,12,-0.060885806,-0.3,-3.929149003
9.442,-1.030442903,-3.030442903,0,0,1,0,12,-0.060885806,-0.3,-3.929149003
9.443,-1.030442903,-3.030442903,0,0,1,0,12,-0.060885806,-0.3,-3.929149003
9.444,-1.030442903,-3.030442903,0,0,1,0,12,-0.060885806,-0.3,-3.929149003
9.445,-1.030442903,-3.030442903,0,0,1,0,12,-0.060885806,-0.3,-3.929149003
9.446,-1.030442903,-3.030442903,0,0,1,0,12,-0.060885806,-0.3,-3.929149003
9.447,-1.030442903,-3.030442903,0,0,1,0,12,-0.060885806,-0.3,-3.929149003
9.448,-1.030442903,-3.030442903,0,0,1,0,12,-0.060885806,-0.3,-3.929149003
9.449,-1.05043873,-3.05043873,0,0,1,0,12,-0.100877461,-0.3,-3.950753362
9.45,-1.05043873,-3.05043873,0,0,1,0,12,-0.100877461,-0.3,-3.950753362
9.451,-1.05043873,-3.05043873,0,0,1,0,12,-0.100877461,-0.3,-3.950753362
9.452,-1.05043873,-3.05043873,0,0,1,0,12,-0.100877461,-0.3,-3.950753362
9.453,-1.05043873,-3.05043873,0,0,1,0,12,-0.100877461,-0.3,-3.950753362
9.454,-1.05043873,-3.05043873,0,0,1,0,12,-0.100877461,-0.3,-3.950753362
9.455,-1.05043873,-3.05043873,0,0,1,0,12,-0.100877461,-0.3,-3.950753362
9.456,-1.05043873,-3.05043873,0,0,1,0,12,-0.100877461,-0.3,-3.950753362
9.457,-1.05043873,-3.05043873,0,0,1,0,12,-0.100877461,-0.3,-3.950753362
9.458,-1.05043873,-3.05043873,0,0,1,0,12,-0.100877461,-0.3,-3.950753362
9.459,-1.070429514,-3.070429514,0,0,1,0,12,-0.140859028,-0.3,-3.968458805
9.46,-1.070429514,-3.070429514,0,0,1,0,12,-0.140859028,-0.3,-3.968458805
9.461,-1.070429514,-3.070429514,0,0,1,0,12,-0.140859028,-0.3,-3.968458805
9.462,-1.070429514,-3.070429514,0,0,1,0,12,-0.140859028,-0.3,-3.968458805
9.463,-1.070429514,-3.070429514,0,0,1,0,12,-0.140859028,-0.3,-3.968458805
9.464,-1.070429514,-3.070429514,0,0,1,0,12,-0.140859028,-0.3,-3.968458805
9.465,-1.070429514,-3.070429514,0,0,1,0,12,-0.140859028,-0.3,-3.968458805
9.466,-1.070429514,-3.070429514,0,0,1,0,12,-0.140859028,-0.3,-3.968458805
9.467,-1.070429514,-3.070429514,0,0,1,0,12,-0.140859028,-0.3,-3.968458805
9.468,-1.070429514,-3.070429514,0,0,1,0,12,-0.140859028,-0.3,-3.968458805
9.469,-1.090413255,-3.090413255,0,0,1,0,12,-0.18082651,-0.3,-3.982247858
9.47,-1.090413255,-3.090413255,0,0,1,0,12,-0.18082651,-0.3,-3.982247858
9.471,-1.090413255,-3.090413255,0,0,1,0,12,-0.18082651,-0.3,-3.982247858
9.472,-1.090413255,-3.090413255,0,0,1,0,12,-0.18082651,-0.3,-3.982247858
9.473,-1.090413255,-3.090413255,0,0,1,0,12,-0.18082651,-0.3,-3.982247858
9.474,-1.090413255,-3.090413255,0,0,1,0,12,-0.18082651,-0.3,-3.982247858
9.475,-1.090413255,-3.090413255,0,0,1,0,12,-0.18082651,-0.3,-3.982247858
9.476,-1.090413255,-3.090413255,0,0,1,0,12,-0.18082651,-0.3,-3.982247858
9.477,-1.090413255,-3.090413255,0,0,1,0,12,-0.18082651,-0.3,-3.982247858
9.478,-1.090413255,-3.090413255,0,0,1,0,12,-0.18082651,-0.3,-3.982247858
9.479,-1.110387954,-3.110387954,0,0,1,0,12,-0.220775909,-0.3,-3.992106914
9.48,-1.110387954,-3.110387954,0,0,1,0,12,-0.220775909,-0.3,-3.992106914
9.481,-1.110387954,-3.110387954,0,0,1,0,12,-0.220775909,-0.3,-3.992106914
9.482,-1.110387954,-3.110387954,0,0,1,0,12,-0.220775909,-0.3,-3.992106914
9.483,-1.110387954,-3.110387954,0,0,1,0,12,-0.220775909,-0.3,-3.992106914
9.484,-1.110387954,-3.110387954,0,0,1,0,12,-0.220775909,-0.3,-3.992106914
9.485,-1.110387954,-3.110387954,0,0,1,0,12,-0.220775909,-0.3,-3.992106914
9.486,-1.110387954,-3.110387954,0,0,1,0,12,-0.220775909,-0.3,-3.992106914
9.487,-1.110387954,-3.110387954,0,0,1,0,12,-0.220775909,-0.3,-3.992106914
9.488,-1.110387954,-3.110387954,0,0,1,0,12,-0.220775909,-0.3,-3.992106914
9.489,-1.130351615,-3.130351615,0,0,1,-0.5,12,-0.26070323,-0.3,-3.998026242
9.49,-1.130351615,-3.130351615,0,0,1,-0.5,12,-0.26070323,-0.3,-3.998026242
9.491,-1.130351615,-3.130351615,0,0,1,-0.5,12,-0.26070323,-0.3,-3.998026242
9.492,-1.130351615,-3.130351615,0,0,1,-0.5,12,-0.26070323,-0.3,-3.998026242
9.493,-1.130351615,-3.130351615,0,0,1,-0.5,12,-0.26070323,-0.3,-3.998026242
9.494,-1.130351615,-3.130351615,0,0,1,-0.5,12,-0.26070323,-0.3,-3.998026242
9.495,-1.130351615,-3.130351615,0,0,1,-0.5,12,-0.26070323,-0.3,-3.998026242
9.496,-1.130351615,-3.130351615,0,0,1,-0.5,12,-0.26070323,-0.3,-3.998026242
9.497,-1.130351615,-3.130351615,0,0,1,-0.5,12,-0.26070323,-0.3,-3.998026242
9.498,-1.130351615,-3.130351615,0,0,1,-0.5,12,-0.26070323,-0.3,-3.998026242
9.499,-1.150302241,-3.150302241,0,0,1,-0.5,12,-0.300604482,-0.3,-4
9.5,-1.150302241,-3.150302241,0,0,1,-0.5,12,-0.300604482,-0.3,-4
9.501,-1.150302241,-3.150302241,0,0,1,-0.5,12,-0.300604482,-0.3,-4
9.502,-1.150302241,-3.150302241,0,0,1,-0.5,12,-0.300604482,-0.3,-4
9.503,-1.150302241,-3.150302241,0,0,1,-0.5,12,-0.300604482,-0.3,-4
9.504,-1.150302241,-3.150302241,0,0,1,-0.5,12,-0.300604482,-0.3,-4
9.505,-1.150302241,-3.150302241,0,0,1,-0.5,12,-0.300604482,-0.3,-4
9.506,-1.150302241,-3.150302241,0,0,1,-0.5,12,-0.300604482,-0.3,-4
9.507,-1.150302241,-3.150302241,0,0,1,-0.5,12,-0.300604482,-0.3,-4
9.508,-1.150302241,-3.150302241,0,0,1,-0.5,12,-0.300604482,-0.3,-4
9.509,-1.170237837,-3.170237837,0,0,1,-0.5,12,-0.340475673,-0.3,-3.998026242
9.51,-1.170237837,-3.170237837,0,0,1,-0.5,12,-0.340475673,-0.3,-3.998026242
9.511,-1.170237837,-3.170237837,0,0,1,-0.5,12,-0.340475673,-0.3,-3.998026242
9.512,-1.170237837,-3.170237837,0,0,1,-0.5,12,-0.340475673,-0.3,-3.998026242
9.513,-1.170237837,-3.170237837,0,0,1,-0.5,12,-0.340475673,-0.3,-3.998026242
9.514,-1.170237837,-3.170237837,0,0,1,-0.5,12,-0.340475673,-0.3,-3.998026242
9.515,-1.170237837,-3.170237837,0,0,1,-0.5,12,-0.340475673,-0.3,-3.998026242
9.516,-1.170237837,-3.170237837,0,0,1,-0.5,12,-0.340475673,-0.3,-3.998026242
9.517,-1.170237837,-3.170237837,0,0,1,-0.5,12,-0.340475673,-0.3,-3.998026242
9.518,-1.170237837,-3.170237837,0,0,1,-0.5,12,-0.340475673,-0.3,-3.998026242
9.519,-1.190156409,-3.190156409,0,0,1,-0.5,12,-0.380312817,-0.3,-3.992106914
9.52,-1.190156409,-3.190156409,0,0,1,-0.5,12,-0.380312817,-0.3,-3.992106914
9.521,-1.190156409,-3.190156409,0,0,1,-0.5,12,-0.380312817,-0.3,-3.992106914
9.522,-1.190156409,-3.190156409,0,0,1,-0.5,12,-0.380312817,-0.3,-3.992106914
9.523,-1.190156409,-3.190156409,0,0,1,-0.5,12,-0.380312817,-0.3,-3.992106914
9.524,-1.190156409,-3.190156409,0,0,1,-0.5,12,-0.380312817,-0.3,-3.992106914
9.525,-1.190156409,-3.190156409,0,0,1,-0.5,12,-0.380312817,-0.3,-3.992106914
9.526,-1.190156409,-3.190156409,0,0,1,-0.5,12,-0.380312817,-0.3,-3.992106914
9.527,-1.190156409,-3.190156409,0,0,1,-0.5,12,-0.380312817,-0.3,-3.992106914
9.528,-1.190156409,-3.190156409,0,0,1,-0.5,12,-0.380312817,-0.3,-3.992106914
9.529,-1.210055965,-3.210055965,0,0,1,-0.5,12,-0.42011193,-0.3,-3.982247858
9.53,-1.210055965,-3.210055965,0,0,1,-0.5,12,-0.42011193,-0.3,-3.982247858
9.531,-1.210055965,-3.210055965,0,0,1,-0.5,12,-0.42011193,-0.3,-3.982247858
9.532,-1.210055965,-3.210055965,0,0,1,-0.5,12,-0.42011193,-0.3,-3.982247858
9.533,-1.210055965,-3.210055965,0,0,1,-0.5,12,-0.42011193,-0.3,-3.982247858
9.534,-1.210055965,-3.210055965,0,0,1,-0.5,12,-0.42011193,-0.3,-3.982247858
9.535,-1.210055965,-3.210055965,0,0,1,-0.5,12,-0.42011193,-0.3,-3.982247858
9.536,-1.210055965,-3.210055965,0,0,1,-0.5,12,-0.42011193,-0.3,-3.982247858
9.537,-1.210055965,-3.210055965,0,0,1,-0.5,12,-0.42011193,-0.3,-3.982247858
9.538,-1.210055965,-3.210055965,0,0,1,-0.5,12,-0.42011193,-0.3,-3.982247858
9.539,-1.229934516,-3.229934516,0,0,1,-0.5,12,-0.459869033,-0.3,-3.968458805
9.54,-1.229934516,-3.229934516,0,0,1,-0.5,12,-0.459869033,-0.3,-3.968458805
9.541,-1.229934516,-3.229934516,0,0,1,-0.5,12,-0.459869033,-0.3,-3.968458805
9.542,-1.229934516,-3.229934516,0,0,1,-0.5,12,-0.459869033,-0.3,-3.968458805
9.543,-1.229934516,-3.229934516,0,0,1,-0.5,12,-0.459869033,-0.3,-3.968458805
9.544,-1.229934516,-3.229934516,0,0,1,-0.5,12,-0.459869033,-0.3,-3.968458805
9.545,-1.229934516,-3.229934516,0,0,1,-0.5,12,-0.459869033,-0.3,-3.968458805
9.546,-1.229934516,-3.229934516,0,0,1,-0.5,12,-0.459869033,-0.3,-3.968458805
9.547,-1.229934516,-3.229934516,0,0,1,-0.5,12,-0.459869033,-0.3,-3.968458805
9.548,-1.229934516,-3.229934516,0,0,1,-0.5,12,-0.459869033,-0.3,-3.968458805
9.549,-1.249790074,-3.249790074,0,0,1,-0.5,12,-0.499580148,-0.3,-3.950753362
9.55,-1.249790074,-3.249790074,0,0,1,-0.5,12,-0.499580148,-0.3,-3.950753362
9.551,-1.249790074,-3.249790074,0,0,1,-0.5,12,-0.499580148,-0.3,-3.950753362
9.552,-1.249790074,-3.249790074,0,0,1,-0.5,12,-0.499580148,-0.3,-3.950753362
9.553,-1.249790074,-3.249790074,0,0,1,-0.5,12,-0.499580148,-0.3,-3.950753362
9.554,-1.249790074,-3.249790074,0,0,1,-0.5,12,-0.499580148,-0.3,-3.950753362
9.555,-1.249790074,-3.249790074,0,0,1,-0.5,12,-0.499580148,-0.3,-3.950753362
9.556,-1.249790074,-3.249790074,0,0,1,-0.5,12,-0.499580148,-0.3,-3.950753362
9.557,-1.249790074,-3.249790074,0,0,1,-0.5,12,-0.499580148,-0.3,-3.950753362
9.558,-1.249790074,-3.249790074,0,0,1,-0.5,12,-0.499580148,-0.3,-3.950753362
9.559,-1.269620653,-3.269620653,0,0,1,-0.5,-12,-0.5,-0.3,-3.929149003
9.56,-1.269620653,-3.269620653,0,0,1,-0.5,-12,-0.5,-0.3,-3.929149003
9.561,-1.269620653,-3.269620653,0,0,1,-0.5,-12,-0.5,-0.3,-3.929149003
9.562,-1.269620653,-3.269620653,0,0,1,-0.5,-12,-0.5,-0.3,-3.929149003
9.563,-1.269620653,-3.269620653,0,0,1,-0.5,-12,-0.5,-0.3,-3.929149003
9.564,-1.269620653,-3.269620653,0,0,1,-0.5,-12,-0.5,-0.3,-3.929149003
9.565,-1.269620653,-3.269620653,0,0,1,-0.5,-12,-0.5,-0.3,-3.929149003
9.566,-1.269620653,-3.269620653,0,0,1,-0.5,-12,-0.5,-0.3,-3.929149003
9.567,-1.269620653,-3.269620653,0,0,1,-0.5,-12,-0.5,-0.3,-3.929149003
9.568,-1.269620653,-3.269620653,0,0,1,-0.5,-12,-0.5,-0.3,-3.929149003
9.569,-1.289424271,-3.289424271,0,0,1,-0.5,-12,-0.5,-0.3,-3.903667048
9.57,-1.289424271,-3.289424271,0,0,1,-0.5,-12,-0.5,-0.3,-3.903667048
9.571,-1.289424271,-3.289424271,0,0,1,-0.5,-12,-0.5,-0.3,-3.903667048
9.572,-1.289424271,-3.289424271,0,0,1,-0.5,-12,-0.5,-0.3,-3.903667048
9.573,-1.289424271,-3.289424271,0,0,1,-0.5,-12,-0.5,-0.3,-3.903667048
9.574,-1.289424271,-3.289424271,0,0,1,-0.5,-12,-0.5,-0.3,-3.903667048
9.575,-1.289424271,-3.289424271,0,0,1,-0.5,-12,-0.5,-0.3,-3.903667048
9.576,-1.289424271,-3.289424271,0,0,1,-0.5,-12,-0.5,-0.3,-3.903667048
9.577,-1.289424271,-3.289424271,0,0,1,-0.5,-12,-0.5,-0.3,-3.903667048
9.578,-1.289424271,-3.289424271,0,0,1,-0.5,-12,-0.5,-0.3,-3.903667048
9.579,-1.309198946,-3.309198946,0,0,1,-0.5,-12,-0.5,-0.3,-3.874332645
9.58,-1.309198946,-3.309198946,0,0,1,-0.5,-12,-0.5,-0.3,-3.874332645
9.581,-1.309198946,-3.309198946,0,0,1,-0.5,-12,-0.5,-0.3,-3.874332645
9.582,-1.309198946,-3.309198946,0,0,1,-0.5,-12,-0.5,-0.3,-3.874332645
9.583,-1.309198946,-3.309198946,0,0,1,-0.5,-12,-0.5,-0.3,-3.874332645
9.584,-1.309198946,-3.309198946,0,0,1,-0.5,-12,-0.5,-0.3,-3.874332645
9.585,-1.309198946,-3.309198946,0,0,1,-0.5,-12,-0.5,-0.3,-3.874332645
9.586,-1.309198946,-3.309198946,0,0,1,-0.5,-12,-0.5,-0.3,-3.874332645
9.587,-1.309198946,-3.309198946,0,0,1,-0.5,-12,-0.5,-0.3,-3.874332645
9.588,-1.309198946,-3.309198946,0,0,1,-0.5,-12,-0.5,-0.3,-3.874332645
9.589,-1.328942701,-3.328942701,0,0,1,-0.5,-12,-0.5,-0.3,-3.841174743
9.59,-1.328942701,-3.328942701,0,0,1,-0.5,-12,-0.5,-0.3,-3.841174743
9.591,-1.328942701,-3.328942701,0,0,1,-0.5,-12,-0.5,-0.3,-3.841174743
9.592,-1.328942701,-3.328942701,0,0,1,-0.5,-12,-0.5,-0.3,-3.841174743
9.593,-1.328942701,-3.328942701,0,0,1,-0.5,-12,-0.5,-0.3,-3.841174743
9.594,-1.328942701,-3.328942701,0,0,1,-0.5,-12,-0.5,-0.3,-3.841174743
9.595,-1.328942701,-3.328942701,0,0,1,-0.5,-12,-0.5,-0.3,-3.841174743
9.596,-1.328942701,-3.328942701,0,0,1,-0.5,-12,-0.5,-0.3,-3.841174743
9.597,-1.328942701,-3.328942701,0,0,1,-0.5,-12,-0.5,-0.3,-3.841174743
9.598,-1.328942701,-3.328942701,0,0,1,-0.5,-12,-0.5,-0.3,-3.841174743
9.599,-1.348653562,-3.348653562,0,0,1,-0.5,-12,-0.5,-0.3,-3.804226065
9.6,-1.348653562,-3.348653562,0,0,1,-0.5,-12,-0.5,-0.3,-3.804226065
9.601,-1.348653562,-3.348653562,0,0,1,-0.5,-12,-0.5,-0.3,-3.804226065
9.602,-1.348653562,-3.348653562,0,0,1,-0.5,-12,-0.5,-0.3,-3.804226065
9.603,-1.348653562,-3.348653562,0,0,1,-0.5,-12,-0.5,-0.3,-3.804226065
9.604,-1.348653562,-3.348653562,0,0,1,-0.5,-12,-0.5,-0.3,-3.804226065
9.605,-1.348653562,-3.348653562,0,0,1,-0.5,-12,-0.5,-0.3,-3.804226065
9.606,-1.348653562,-3.348653562,0,0,1,-0.5,-12,-0.5,-0.3,-3.804226065
9.607,-1.348653562,-3.348653562,0,0,1,-0.5,-12,-0.5,-0.3,-3.804226065
9.608,-1.348653562,-3.348653562,0,0,1,-0.5,-12,-0.5,-0.3,-3.804226065
9.609,-1.368329559,-3.368329559,0,0,1,-0.5,-12,-0.5,-0.3,-3.763523076
9.61,-1.368329559,-3.368329559,0,0,1,-0.5,-12,-0.5,-0.3,-3.763523076
9.611,-1.368329559,-3.368329559,0,0,1,-0.5,-12,-0.5,-0.3,-3.763523076
9.612,-1.368329559,-3.368329559,0,0,1,-0.5,-12,-0.5,-0.3,-3.763523076
9.613,-1.368329559,-3.368329559,0,0,1,-0.5,-12,-0.5,-0.3,-3.763523076
9.614,-1.368329559,-3.368329559,0,0,1,-0.5,-12,-0.5,-0.3,-3.763523076
9.615,-1.368329559,-3.368329559,0,0,1,-0.5,-12,-0.5,-0.3,-3.763523076
9.616,-1.368329559,-3.368329559,0,0,1,-0.5,-12,-0.5,-0.3,-3.763523076
9.617,-1.368329559,-3.368329559,0,0,1,-0.5,-12,-0.5,-0.3,-3.763523076
9.618,-1.368329559,-3.368329559,0,0,1,-0.5,-12,-0.5,-0.3,-3.763523076
9.619,-1.387968723,-3.387968723,0,0,1,-1,-12,-0.5,-0.3,-3.719105944
9.62,-1.387968723,-3.387968723,0,0,1,-1,-12,-0.5,-0.3,-3.719105944
9.621,-1.387968723,-3.387968723,0,0,1,-1,-12,-0.5,-0.3,-3.719105944
9.622,-1.387968723,-3.387968723,0,0,1,-1,-12,-0.5,-0.3,-3.719105944
9.623,-1.387968723,-3.387968723,0,0,1,-1,-12,-0.5,-0.3,-3.719105944
9.624,-1.387968723,-3.387968723,0,0,1,-1,-12,-0.5,-0.3,-3.719105944
9.625,-1.387968723,-3.387968723,0,0,1,-1,-12,-0.5,-0.3,-3.719105944
9.626,-1.387968723,-3.387968723,0,0,1,-1,-12,-0.5,-0.3,-3.719105944
9.627,-1.387968723,-3.387968723,0,0,1,-1,-12,-0.5,-0.3,-3.719105944
9.628,-1.387968723,-3.387968723,0,0,1,-1,-12,-0.5,-0.3,-3.719105944
9.629,-1.40756909,-3.40756909,0,0,1,-1,-12,-0.5,-0.3,-3.671018503
9.63,-1.40756909,-3.40756909,0,0,1,-1,-12,-0.5,-0.3,-3.671018503
9.631,-1.40756909,-3.40756909,0,0,1,-1,-12,-0.5,-0.3,-3.671018503
9.632,-1.40756909,-3.40756909,0,0,1,-1,-12,-0.5,-0.3,-3.671018503
9.633,-1.40756909,-3.40756909,0,0,1,-1,-12,-0.5,-0.3,-3.671018503
9.634,-1.40756909,-3.40756909,0,0,1,-1,-12,-0.5,-0.3,-3.671018503
9.635,-1.40756909,-3.40756909,0,0,1,-1,-12,-0.5,-0.3,-3.671018503
9.636,-1.40756909,-3.40756909,0,0,1,-1,-12,-0.5,-0.3,-3.671018503
9.637,-1.40756909,-3.40756909,0,0,1,-1,-12,-0.5,-0.3,-3.671018503
9.638,-1.40756909,-3.40756909,0,0,1,-1,-12,-0.5,-0.3,-3.671018503
9.639,-1.4271287,-3.4271287,0,0,1,-1,-12,-0.5,-0.3,-3.61930821
9.64,-1.4271287,-3.4271287,0,0,1,-1,-12,-0.5,-0.3,-3.61930821
9.641,-1.4271287,-3.4271287,0,0,1,-1,-12,-0.5,-0.3,-3.61930821
9.642,-1.4271287,-3.4271287,0,0,1,-1,-12,-0.5,-0.3,-3.61930821
9.643,-1.4271287,-3.4271287,0,0,1,-1,-12,-0.5,-0.3,-3.61930821
9.644,-1.4271287,-3.4271287,0,0,1,-1,-12,-0.5,-0.3,-3.61930821
9.645,-1.4271287,-3.4271287,0,0,1,-1,-12,-0.5,-0.3,-3.61930821
9.646,-1.4271287,-3.4271287,0,0,1,-1,-12,-0.5,-0.3,-3.61930821
9.647,-1.4271287,-3.4271287,0,0,1,-1,-12,-0.5,-0.3,-3.61930821
9.648,-1.4271287,-3.4271287,0,0,1,-1,-12,-0.5,-0.3,-3.61930821
