"time","room.RAT","room.energy","wall.Tisurf","wall.Tosurf","der(room.RAT)","der(room.energy)","der(wall.Tisurf)","der(wall.Tosurf)","OAT","RAT","fanspeed","room.DT","room.EWT","room.Qin","room.Qout","room.SAT","room.fs","room.mdota","room.mdotw","room.vo","valveopen","wall.C","wall.R","room.Tisurf","room.fanspeed","room.valveopen","wall.OAT","wall.RAT"
0.185,16.0000002358562,0.0898655995533714,15.9998352801131,9.99786238135541,1.22059816223487E-06,0.48575999522627,-0.000890498794741517,-0.0115532147980351,0,16.0000002358562,0,0.446170616873625,28.3817269734842,0.48575999522627,0.0395893783526446,25.6000001417579,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998352801131,0,0,0,16.0000002358562
0.1855,16.0000002364665,0.0901084795509845,15.9998348348637,9.99785660474801,1.22030542278332E-06,0.485759995213917,-0.000890499447095951,-0.0115532068171769,0,16.0000002364665,0,0.446063610533847,28.3817269737797,0.485759995213917,0.0396963846800702,25.600000142124,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998348348637,0,0,0,16.0000002364665
0.186,16.0000002370767,0.0903513595485915,15.999834389614,9.9978508281446,1.22001268321398E-06,0.485759995201568,-0.000890500099449689,-0.0115531988363244,0,16.0000002370767,0,0.445956604151013,28.3817269740752,0.485759995201568,0.0398033910505546,25.6000001424901,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.999834389614,0,0,0,16.0000002370767
0.1865,16.0000002376867,0.0905942395461923,15.9998339443639,9.99784505154518,1.21971994352569E-06,0.485759995189221,-0.00089050075180273,-0.0115531908554774,0,16.0000002376867,0,0.445849597724697,28.3817269743705,0.485759995189221,0.0399103974645243,25.600000142856,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998339443639,0,0,0,16.0000002376867
0.187,16.0000002382966,0.0908371195437869,15.9998334991136,9.99783927494976,1.21942720372194E-06,0.485759995176878,-0.000890501404155076,-0.0115531828746361,0,16.0000002382966,0,0.445742591256177,28.3817269746658,0.485759995176878,0.0400174039207002,25.6000001432219,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998334991136,0,0,0,16.0000002382966
0.1875,16.0000002389063,0.0910799995413753,15.9998330538629,9.99783349835832,1.21913446379924E-06,0.485759995164537,-0.000890502056506725,-0.0115531748938004,0,16.0000002389063,0,0.445635584744176,28.3817269749611,0.485759995164537,0.0401244104203613,25.6000001435877,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998330538629,0,0,0,16.0000002389063
0.188,16.0000002395158,0.0913228795389576,15.9998326086118,9.99782772177087,1.21884172375758E-06,0.485759995152199,-0.000890502708857677,-0.0115531669129703,0,16.0000002395158,0,0.445528578188692,28.3817269752562,0.485759995152199,0.0402314169635076,25.6000001439533,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998326086118,0,0,0,16.0000002395158
0.1885,16.0000002401253,0.0915657595365337,15.9998321633605,9.99782194518741,1.21854898359813E-06,0.485759995139865,-0.000890503361207934,-0.0115531589321458,0,16.0000002401253,0,0.445421571590152,28.3817269755513,0.485759995139865,0.0403384235497128,25.6000001443189,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998321633605,0,0,0,16.0000002401253
0.189,16.0000002407345,0.0918086395341036,15.9998317181088,9.99781616860795,1.21825624331973E-06,0.485759995127533,-0.000890504013557492,-0.0115531509513269,0,16.0000002407345,0,0.44531456494813,28.3817269758463,0.485759995127533,0.0404454301794033,25.6000001446844,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998317181088,0,0,0,16.0000002407345
0.1895,16.0000002413437,0.0920515195316674,15.9998312728568,9.99781039203247,1.21796350292587E-06,0.485759995115204,-0.000890504665906356,-0.0115531429705136,0,16.0000002413437,0,0.445207558263904,28.3817269761413,0.485759995115204,0.0405524368512999,25.6000001450499,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998312728568,0,0,0,16.0000002413437
0.19,16.0000002419526,0.092294399529225,15.9998308276045,9.99780461546099,1.21767076241305E-06,0.485759995102878,-0.000890505318254524,-0.0115531349897059,0,16.0000002419526,0,0.445100551536197,28.3817269764362,0.485759995102878,0.0406594435666818,25.6000001454152,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998308276045,0,0,0,16.0000002419526
0.1905,16.0000002425615,0.0925372795267764,15.9998303823518,9.99779883889349,1.21737802178128E-06,0.485759995090556,-0.000890505970601994,-0.0115531270089038,0,16.0000002425615,0,0.444993544765007,28.381726976731,0.485759995090556,0.0407664503255489,25.6000001457804,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998303823518,0,0,0,16.0000002425615
0.191,16.0000002431702,0.0927801595243217,15.9998299370988,9.99779306232999,1.21708528103172E-06,0.485759995078236,-0.000890506622948768,-0.0115531190281074,0,16.0000002431702,0,0.444886537950761,28.3817269770257,0.485759995078236,0.0408734571274749,25.6000001461456,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998299370988,0,0,0,16.0000002431702
0.1915,16.0000002437787,0.0930230395218608,15.9998294918455,9.99778728577047,1.2167925401632E-06,0.485759995065919,-0.000890507275294845,-0.0115531110473165,0,16.0000002437787,0,0.444779531093033,28.3817269773204,0.485759995065919,0.0409804639728861,25.6000001465106,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998294918455,0,0,0,16.0000002437787
0.192,16.0000002443871,0.0932659195193938,15.9998290465919,9.99778150921495,1.21649979917807E-06,0.485759995053605,-0.000890507927640226,-0.0115531030665312,0,16.0000002443871,0,0.444672524192675,28.3817269776149,0.485759995053605,0.0410874708609299,25.6000001468756,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998290465919,0,0,0,16.0000002443871
0.1925,16.0000002449954,0.0935087995169206,15.9998286013379,9.99777573266342,1.21620705807514E-06,0.485759995041294,-0.000890508579984911,-0.0115530950857516,0,16.0000002449954,0,0.444565517249261,28.3817269779095,0.485759995041294,0.0411944777920326,25.6000001472405,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998286013379,0,0,0,16.0000002449954
0.193,16.0000002456035,0.0937516795144413,15.9998281560836,9.99776995611587,1.21591431685326E-06,0.485759995028986,-0.000890509232328899,-0.0115530871049776,0,16.0000002456035,0,0.444458510262365,28.3817269782039,0.485759995028986,0.0413014847666204,25.6000001476053,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998281560836,0,0,0,16.0000002456035
0.1935,16.0000002462114,0.0939945595119557,15.999827710829,9.99776417957232,1.21562157551359E-06,0.485759995016681,-0.000890509884672191,-0.0115530791242091,0,16.0000002462114,0,0.444351503232414,28.3817269784983,0.485759995016681,0.0414084917842672,25.60000014797,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.999827710829,0,0,0,16.0000002462114
0.194,16.0000002468192,0.0942374395094641,15.999827265574,9.99775840303276,1.21532883405496E-06,0.485759995004379,-0.000890510537014787,-0.0115530711434463,0,16.0000002468192,0,0.44424449615898,28.3817269787926,0.485759995004379,0.0415154988453992,25.6000001483347,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.999827265574,0,0,0,16.0000002468192
0.1945,16.0000002474269,0.0944803195069663,15.9998268203188,9.99775262649719,1.21503609247971E-06,0.48575999499208,-0.000890511189356686,-0.0115530631626891,0,16.0000002474269,0,0.444137489042916,28.3817269790868,0.48575999499208,0.0416225059491637,25.6000001486992,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998268203188,0,0,0,16.0000002474269
0.195,16.0000002480344,0.0947231995044623,15.9998263750632,9.99774684996561,1.21474335078667E-06,0.485759994979783,-0.000890511841697889,-0.0115530551819375,0,16.0000002480344,0,0.444030481883796,28.381726979381,0.485759994979783,0.0417295130959872,25.6000001490637,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998263750632,0,0,0,16.0000002480344
0.1955,16.0000002486418,0.0949660795019522,15.9998259298073,9.99774107343802,1.21445060897468E-06,0.48575999496749,-0.000890512494038395,-0.0115530472011915,0,16.0000002486418,0,0.443923474681194,28.3817269796751,0.48575999496749,0.0418365202862958,25.600000149428,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998259298073,0,0,0,16.0000002486418
0.196,16.000000249249,0.095208959499436,15.999825484551,9.99773529691442,1.21415786704373E-06,0.4857599949552,-0.000890513146378205,-0.0115530392204511,0,16.000000249249,0,0.44381646743511,28.3817269799691,0.4857599949552,0.0419435275200897,25.6000001497923,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.999825484551,0,0,0,16.000000249249
0.1965,16.0000002498561,0.0954518394969136,15.9998250392944,9.9977295203948,1.21386512499499E-06,0.485759994942913,-0.000890513798717318,-0.0115530312397163,0,16.0000002498561,0,0.44370946014597,28.3817269802631,0.485759994942913,0.0420505347969424,25.6000001501565,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998250392944,0,0,0,16.0000002498561
0.197,16.000000250463,0.095694719494385,15.9998245940375,9.99772374387918,1.21357238282963E-06,0.485759994930628,-0.000890514451055735,-0.0115530232589871,0,16.000000250463,0,0.443602452814201,28.381726980557,0.485759994930628,0.0421575421164277,25.6000001505206,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998245940375,0,0,0,16.000000250463
0.1975,16.0000002510698,0.0959375994918504,15.9998241487803,9.99771796736755,1.21327964054649E-06,0.485759994918347,-0.000890515103393457,-0.0115530152782635,0,16.0000002510698,0,0.443495445439375,28.3817269808508,0.485759994918347,0.042264549478972,25.6000001508846,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998241487803,0,0,0,16.0000002510698
0.198,16.0000002516765,0.0961804794893095,15.9998237035228,9.99771219085992,1.21298689814438E-06,0.485759994906069,-0.000890515755730481,-0.0115530072975455,0,16.0000002516765,0,0.443388438021067,28.3817269811445,0.485759994906069,0.0423715568850014,25.6000001512485,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998237035228,0,0,0,16.0000002516765
0.1985,16.0000002522829,0.0964233594867626,15.9998232582649,9.99770641435627,1.21269415562332E-06,0.485759994893793,-0.000890516408066808,-0.0115529993168332,0,16.0000002522829,0,0.443281430559277,28.3817269814382,0.485759994893793,0.042478564334516,25.6000001516124,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998232582649,0,0,0,16.0000002522829
0.199,16.0000002528893,0.0966662394842095,15.9998228130067,9.99770063785661,1.21240141298447E-06,0.485759994881521,-0.00089051706040244,-0.0115529913361264,0,16.0000002528893,0,0.443174423054431,28.3817269817318,0.485759994881521,0.0425855718270896,25.6000001519761,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998228130067,0,0,0,16.0000002528893
0.1995,16.0000002534955,0.0969091194816502,15.9998223677482,9.99769486136094,1.212108670229E-06,0.485759994869251,-0.000890517712737375,-0.0115529833554253,0,16.0000002534955,0,0.443067415506956,28.3817269820253,0.485759994869251,0.0426925793622956,25.6000001523398,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998223677482,0,0,0,16.0000002534955
0.2,16.0000002541016,0.0971519994790848,15.9998219224893,9.99768908486926,1.21181592735574E-06,0.485759994856985,-0.000890518365071614,-0.0115529753747297,0,16.0000002541016,0,0.442960407916424,28.3817269823188,0.485759994856985,0.0427995869405606,25.6000001527034,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998219224893,0,0,0,16.0000002541016
0.2005,16.0000002547075,0.0973948794765133,15.9998214772301,9.99768330838157,1.21152318436352E-06,0.485759994844721,-0.000890519017405157,-0.0115529673940398,0,16.0000002547075,0,0.44285340028241,28.3817269826122,0.485759994844721,0.0429065945623108,25.6000001530668,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998214772301,0,0,0,16.0000002547075
0.201,16.0000002553132,0.0976377594739357,15.9998210319706,9.99767753189788,1.21123044125235E-06,0.48575999483246,-0.000890519669738002,-0.0115529594133555,0,16.0000002553132,0,0.442746392604914,28.3817269829055,0.48575999483246,0.0430136022275462,25.6000001534302,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998210319706,0,0,0,16.0000002553132
0.2015,16.0000002559188,0.0978806394713519,15.9998205867108,9.99767175541817,1.21093769802339E-06,0.485759994820203,-0.000890520322070152,-0.0115529514326767,0,16.0000002559188,0,0.442639384884362,28.3817269831987,0.485759994820203,0.0431206099358405,25.6000001537936,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998205867108,0,0,0,16.0000002559188
0.202,16.0000002565243,0.098123519468762,15.9998201414506,9.99766597894246,1.21064495467781E-06,0.485759994807948,-0.000890520974401605,-0.0115529434520036,0,16.0000002565243,0,0.442532377121181,28.3817269834919,0.485759994807948,0.0432276176867674,25.6000001541568,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998201414506,0,0,0,16.0000002565243
0.2025,16.0000002571296,0.098366399466166,15.9998196961901,9.99766020247073,1.21035221121327E-06,0.485759994795696,-0.000890521626732361,-0.0115529354713361,0,16.0000002571296,0,0.442425369314517,28.381726983785,0.485759994795696,0.0433346254811795,25.6000001545199,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998196961901,0,0,0,16.0000002571296
0.203,16.0000002577348,0.0986092794635638,15.9998192509293,9.99765442600299,1.21005946763095E-06,0.485759994783448,-0.000890522279062422,-0.0115529274906742,0,16.0000002577348,0,0.442318361464797,28.3817269840781,0.485759994783448,0.0434416333186505,25.600000154883,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998192509293,0,0,0,16.0000002577348
0.2035,16.0000002583398,0.0988521594609556,15.9998188056682,9.99764864953925,1.20976672392966E-06,0.485759994771202,-0.000890522931391785,-0.0115529195100179,0,16.0000002583398,0,0.442211353571595,28.381726984371,0.485759994771202,0.0435486411996067,25.6000001552459,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998188056682,0,0,0,16.0000002583398
0.204,16.0000002589447,0.0990950394583412,15.9998183604067,9.99764287307949,1.20947398011059E-06,0.485759994758959,-0.000890523583720453,-0.0115529115293673,0,16.0000002589447,0,0.442104345635337,28.3817269846639,0.485759994758959,0.0436556491236217,25.6000001556088,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998183604067,0,0,0,16.0000002589447
0.2045,16.0000002595495,0.0993379194557207,15.9998179151449,9.99763709662373,1.2091812361749E-06,0.485759994746719,-0.000890524236048425,-0.0115529035487222,0,16.0000002595495,0,0.44199733765645,28.3817269849567,0.485759994746719,0.0437626570902694,25.6000001559716,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998179151449,0,0,0,16.0000002595495
0.205,16.000000260154,0.099580799453094,15.9998174698828,9.99763132017195,1.20888849212025E-06,0.485759994734482,-0.000890524888375699,-0.0115528955680827,0,16.000000260154,0,0.44189032963408,28.3817269852495,0.485759994734482,0.0438696651004022,25.6000001563343,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998174698828,0,0,0,16.000000260154
0.2055,16.0000002607585,0.0998236794504613,15.9998170246204,9.99762554372417,1.20859574794781E-06,0.485759994722248,-0.000890525540702278,-0.0115528875874488,0,16.0000002607585,0,0.441783321568654,28.3817269855422,0.485759994722248,0.043976673153594,25.6000001566969,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998170246204,0,0,0,16.0000002607585
0.206,16.0000002613628,0.100066559447822,15.9998165793576,9.99761976728038,1.20830300365642E-06,0.485759994710017,-0.00089052619302816,-0.0115528796068206,0,16.0000002613628,0,0.441676313459746,28.3817269858348,0.485759994710017,0.044083681250271,25.6000001570594,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998165793576,0,0,0,16.0000002613628
0.2065,16.0000002619669,0.100309439445177,15.9998161340945,9.99761399084057,1.20801025924723E-06,0.485759994697789,-0.000890526845353345,-0.0115528716261979,0,16.0000002619669,0,0.441569305307782,28.3817269861273,0.485759994697789,0.0441906893900068,25.6000001574218,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998161340945,0,0,0,16.0000002619669
0.207,16.0000002625709,0.100552319442526,15.9998156888311,9.99760821440476,1.20771751472143E-06,0.485759994685564,-0.000890527497677835,-0.0115528636455809,0,16.0000002625709,0,0.441462297113189,28.3817269864198,0.485759994685564,0.0442976975723752,25.6000001577842,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998156888311,0,0,0,16.0000002625709
0.2075,16.0000002631748,0.100795199439869,15.9998152435673,9.99760243797294,1.20742477007667E-06,0.485759994673342,-0.000890528150001628,-0.0115528556649694,0,16.0000002631748,0,0.441355288875113,28.3817269867122,0.485759994673342,0.0444047057982289,25.6000001581464,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998152435673,0,0,0,16.0000002631748
0.208,16.0000002637785,0.101038079437206,15.9998147983032,9.9975966615451,1.20713202531412E-06,0.485759994661123,-0.000890528802324724,-0.0115528476843636,0,16.0000002637785,0,0.441248280593982,28.3817269870045,0.485759994661123,0.0445117140671414,25.6000001585086,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998147983032,0,0,0,16.0000002637785
0.2085,16.0000002643821,0.101280959434536,15.9998143530388,9.99759088512126,1.20683928043261E-06,0.485759994648907,-0.000890529454647124,-0.0115528397037634,0,16.0000002643821,0,0.441141272269368,28.3817269872967,0.485759994648907,0.0446187223795391,25.6000001588707,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998143530388,0,0,0,16.0000002643821
0.209,16.0000002649855,0.101523839431861,15.9998139077741,9.99758510870141,1.20654653543215E-06,0.485759994636693,-0.000890530106968827,-0.0115528317231688,0,16.0000002649855,0,0.441034263901271,28.3817269875889,0.485759994636693,0.0447257307354221,25.6000001592327,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998139077741,0,0,0,16.0000002649855
0.2095,16.0000002655888,0.101766719429179,15.9998134625091,9.99757933228555,1.20625379031624E-06,0.485759994624483,-0.000890530759289835,-0.0115528237425798,0,16.0000002655888,0,0.440927255490972,28.381726987881,0.485759994624483,0.0448327391335113,25.6000001595946,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9998134625091,0,0,0,16.0000002655888
