    "time","Piston_r2","Inertia_w"
   0.23019,0.14100636, 190.68634
    0.2302,0.14086457, 190.79646
   0.23021,0.14072297, 190.90658
   0.23022,0.14058156, 191.01669
   0.23023,0.14044035,  191.1268
   0.23024,0.14029934, 191.23691
   0.23025,0.14015852,   191.347
   0.23026, 0.1400179, 191.45709
   0.23027,0.13987747, 191.56716
   0.23028,0.13973725, 191.67723
   0.23029,0.13959722, 191.78727
    0.2303,0.13945739, 191.89731
   0.23031,0.13931776, 192.00732
   0.23032,0.13917833, 192.11732
   0.23033, 0.1390391,  192.2273
   0.23034,0.13890007, 192.33726
   0.23035,0.13876125, 192.44719
   0.23036,0.13862262,  192.5571
   0.23037, 0.1384842, 192.66699
   0.23038,0.13834598, 192.77685
   0.23039,0.13820796, 192.88667
    0.2304,0.13807015, 192.99647
   0.23041,0.13793254, 193.10624
   0.23042,0.13779513, 193.21597
   0.23043,0.13765793, 193.32567
   0.23044,0.13752094, 193.43534
   0.23045,0.13738415, 193.54496
   0.23046,0.13724757, 193.65455
   0.23047, 0.1371112, 193.76409
   0.23048,0.13697503, 193.87364
   0.23049,0.13683907, 193.98315
    0.2305,0.13670332, 194.09262
   0.23051,0.13656778, 194.20206
   0.23052,0.13643244, 194.31144
   0.23053,0.13629732, 194.42078
   0.23054,0.13616241, 194.53008
   0.23055,0.13602771, 194.63932
   0.23056,0.13589322, 194.74852
   0.23057,0.13575894, 194.85766
   0.23058,0.13562487, 194.96675
   0.23059,0.13549102, 195.07579
    0.2306,0.13535738, 195.18477
   0.23061,0.13522395,  195.2937
   0.23062,0.13509074, 195.40256
   0.23063,0.13495774, 195.51137
   0.23064,0.13482496, 195.62012
   0.23065,0.13469239,  195.7288
   0.23066,0.13456004, 195.83742
   0.23067, 0.1344279, 195.94598
   0.23068,0.13429598, 196.05446
   0.23069,0.13416428, 196.16288
    0.2307, 0.1340328, 196.27123
   0.23071,0.13390153, 196.37951
   0.23072,0.13377048, 196.48772
   0.23073,0.13363965, 196.59586
   0.23074,0.13350905, 196.70392
   0.23075,0.13337866,  196.8119
   0.23076,0.13324849, 196.91981
   0.23077,0.13311854, 197.02763
   0.23078,0.13298881, 197.13538
   0.23079,0.13285931, 197.24304
    0.2308,0.13273002, 197.35062
   0.23081,0.13260096, 197.45812
   0.23082,0.13247213, 197.56553
   0.23083,0.13234351, 197.67285
   0.23084,0.13221512, 197.78009
   0.23085,0.13208695, 197.88723
   0.23086,0.13195901, 197.99428
   0.23087, 0.1318313, 198.10124
   0.23088, 0.1317038, 198.20811
   0.23089,0.13157654, 198.31488
    0.2309, 0.1314495, 198.42155
   0.23091,0.13132269, 198.52812
   0.23092, 0.1311961,  198.6346
   0.23093,0.13106974, 198.74097
   0.23094,0.13094361, 198.84724
   0.23095,0.13081771,  198.9534
   0.23096,0.13069204, 199.05947
   0.23097,0.13056659, 199.16542
   0.23098,0.13044138, 199.27127
   0.23099,0.13031639,   199.377
     0.231,0.13019164, 199.48263
   0.23101,0.13006711, 199.58815
   0.23102,0.12994282, 199.69355
   0.23103,0.12981876, 199.79883
   0.23104,0.12969493, 199.90401
   0.23105,0.12957133, 200.00909
   0.23106,0.12944796, 200.11405
   0.23107,0.12932482,  200.2189
   0.23108,0.12920192, 200.32362
   0.23109,0.12907925, 200.42823
    0.2311,0.12895682, 200.53271
   0.23111,0.12883461, 200.63707
   0.23112,0.12871265, 200.74131
   0.23113,0.12859092, 200.84542
   0.23114,0.12846942,  200.9494
   0.23115,0.12834816, 201.05326
   0.23116,0.12822713, 201.15699
   0.23117,0.12810635, 201.26058
   0.23118, 0.1279858, 201.36405
   0.23119,0.12786548, 201.46738
    0.2312, 0.1277454, 201.57057
   0.23121,0.12762557, 201.67364
   0.23122,0.12750596, 201.77656
   0.23123, 0.1273866, 201.87935
   0.23124,0.12726748,   201.982
   0.23125, 0.1271486,  202.0845
   0.23126,0.12702995, 202.18687
   0.23127,0.12691155, 202.28909
   0.23128,0.12679338, 202.39117
   0.23129,0.12667546, 202.49311
    0.2313,0.12655778,  202.5949
   0.23131,0.12644033, 202.69654
   0.23132,0.12632313, 202.79803
   0.23133,0.12620618, 202.89937
   0.23134,0.12608946, 203.00056
   0.23135,0.12597299,  203.1016
   0.23136,0.12585676, 203.20249
   0.23137,0.12574077, 203.30322
   0.23138,0.12562503,  203.4038
   0.23139,0.12550953, 203.50422
    0.2314,0.12539427, 203.60448
   0.23141,0.12527926, 203.70459
   0.23142,0.12516449, 203.80453
   0.23143,0.12504997, 203.90431
   0.23144, 0.1249357, 204.00394
   0.23145,0.12482167, 204.10339
   0.23146,0.12470788, 204.20269
   0.23147,0.12459434, 204.30181
   0.23148,0.12448105, 204.40078
   0.23149,0.12436801, 204.49957
    0.2315,0.12425521, 204.59819
   0.23151,0.12414266, 204.69665
   0.23152,0.12403036, 204.79493
   0.23153,0.12391831, 204.89305
   0.23154, 0.1238065, 204.99099
   0.23155,0.12369494, 205.08875
   0.23156,0.12358364, 205.18634
   0.23157,0.12347258, 205.28376
   0.23158,0.12336177,   205.381
   0.23159,0.12325121, 205.47806
    0.2316, 0.1231409, 205.57494
   0.23161,0.12303084, 205.67164
   0.23162,0.12292103, 205.76817
   0.23163,0.12281146, 205.86451
   0.23164,0.12270215, 205.96068
   0.23165,0.12259309, 206.05666
   0.23166,0.12248428, 206.15245
   0.23167,0.12237573, 206.24806
   0.23168,0.12226742, 206.34349
   0.23169,0.12215937, 206.43872
    0.2317,0.12205157, 206.53377
   0.23171,0.12194402, 206.62863
   0.23172,0.12183672,  206.7233
   0.23173,0.12172968, 206.81778
   0.23174,0.12162289, 206.91206
   0.23175,0.12151636, 207.00616
   0.23176,0.12141007, 207.10006
   0.23177,0.12130405, 207.19377
   0.23178,0.12119827, 207.28728
   0.23179,0.12109275, 207.38059
    0.2318,0.12098749, 207.47371
   0.23181,0.12088248, 207.56663
   0.23182,0.12077772, 207.65935
   0.23183,0.12067323, 207.75187
   0.23184,0.12056898, 207.84419
   0.23185,  0.120465, 207.93631
   0.23186,0.12036126, 208.02823
   0.23187,0.12025779, 208.11995
   0.23188,0.12015457, 208.21146
   0.23189,0.12005161, 208.30277
    0.2319, 0.1199489, 208.39387
   0.23191,0.11984645, 208.48477
   0.23192,0.11974426, 208.57546
   0.23193,0.11964233, 208.66594
   0.23194,0.11954065, 208.75622
   0.23195,0.11943924, 208.84629
   0.23196,0.11933808, 208.93614
   0.23197,0.11923717, 209.02579
   0.23198,0.11913653, 209.11523
   0.23199,0.11903615, 209.20445
     0.232,0.11893602, 209.29347
   0.23201,0.11883615, 209.38227
   0.23202,0.11873655, 209.47085
   0.23203, 0.1186372, 209.55922
   0.23204,0.11853811, 209.64738
   0.23205,0.11843928, 209.73532
   0.23206,0.11834071, 209.82305
   0.23207, 0.1182424, 209.91056
   0.23208,0.11814435, 209.99785
   0.23209,0.11804656, 210.08492
    0.2321,0.11794904, 210.17177
   0.23211,0.11785177, 210.25841
   0.23212,0.11775476, 210.34483
   0.23213,0.11765802, 210.43102
   0.23214,0.11756153,   210.517
   0.23215,0.11746531, 210.60275
   0.23216,0.11736935, 210.68828
   0.23217,0.11727365, 210.77359
   0.23218,0.11717821, 210.85865
   0.23219,0.11708303, 210.94349
    0.2322,0.11698812, 211.02809
   0.23221,0.11689346, 211.11247
   0.23222,0.11679907, 211.19662
   0.23223,0.11670494, 211.28054
   0.23224,0.11661107, 211.36424
   0.23225,0.11651747,  211.4477
   0.23226,0.11642413, 211.53094
   0.23227,0.11633105, 211.61395
   0.23228,0.11623823, 211.69672
   0.23229,0.11614568, 211.77927
    0.2323,0.11605339, 211.86158
   0.23231,0.11596136, 211.94366
   0.23232, 0.1158696, 212.02551
   0.23233, 0.1157781, 212.10713
   0.23234,0.11568687, 212.18851
   0.23235,0.11559589, 212.26966
   0.23236,0.11550519, 212.35058
   0.23237,0.11541474, 212.43126
   0.23238,0.11532456,  212.5117
   0.23239,0.11523465, 212.59191
    0.2324,  0.115145, 212.67189
   0.23241,0.11505561, 212.75163
   0.23242,0.11496649, 212.83113
   0.23243,0.11487764, 212.91039
   0.23244,0.11478904, 212.98942
   0.23245,0.11470072, 213.06821
   0.23246,0.11461265, 213.14676
   0.23247,0.11452486, 213.22507
   0.23248,0.11443733, 213.30315
   0.23249,0.11435006, 213.38098
    0.2325,0.11426306, 213.45858
   0.23251,0.11417632, 213.53594
   0.23252,0.11408985, 213.61305
   0.23253,0.11400365, 213.68993
   0.23254,0.11391771, 213.76657
   0.23255,0.11383204, 213.84296
   0.23256,0.11374663, 213.91912
   0.23257,0.11366149, 213.99503
   0.23258,0.11357661,  214.0707
   0.23259,  0.113492, 214.14613
    0.2326,0.11340766, 214.22132
   0.23261,0.11332358, 214.29627
   0.23262,0.11323977, 214.37097
   0.23263,0.11315623, 214.44544
   0.23264,0.11307295, 214.51966
   0.23265,0.11298994, 214.59363
   0.23266,0.11290719, 214.66737
   0.23267,0.11282472, 214.74086
   0.23268, 0.1127425, 214.81411
   0.23269,0.11266056, 214.88712
    0.2327,0.11257888, 214.95988
   0.23271,0.11249747,  215.0324
   0.23272,0.11241632, 215.10467
   0.23273,0.11233545, 215.17671
   0.23274,0.11225484, 215.24849
   0.23275,0.11217449, 215.31998
   0.23276,0.11209441, 215.39121
   0.23277, 0.1120146,  215.4622
   0.23278,0.11193506, 215.53294
   0.23279,0.11185578, 215.60343
    0.2328,0.11177677, 215.67367
   0.23281,0.11169803, 215.74367
   0.23282,0.11161955, 215.81341
   0.23283,0.11154134, 215.88291
   0.23284, 0.1114634, 215.95215
   0.23285,0.11138573, 216.02115
   0.23286,0.11130832, 216.08989
   0.23287,0.11123118, 216.15839
   0.23288,0.11115431, 216.22664
   0.23289,0.11107771, 216.29463
    0.2329,0.11100137, 216.36238
   0.23291, 0.1109253, 216.42988
   0.23292, 0.1108495, 216.49713
   0.23293,0.11077397, 216.56412
   0.23294, 0.1106987, 216.63087
   0.23295, 0.1106237, 216.69736
   0.23296,0.11054897, 216.76361
   0.23297, 0.1104745,  216.8296
   0.23298,0.11040031, 216.89535
   0.23299,0.11032638, 216.96084
     0.233,0.11025272, 217.02609
   0.23301,0.11017932, 217.09108
   0.23302,0.11010619, 217.15582
   0.23303,0.11003334, 217.22031
   0.23304,0.10996074, 217.28455
   0.23305,0.10988842, 217.34855
   0.23306,0.10981636, 217.41229
   0.23307,0.10974457, 217.47578
   0.23308,0.10967305, 217.53902
   0.23309, 0.1096018, 217.60201
    0.2331,0.10953081, 217.66474
   0.23311, 0.1094601, 217.72723
   0.23312,0.10938964, 217.78947
   0.23313,0.10931946, 217.85146
   0.23314,0.10924955,  217.9132
   0.23315, 0.1091799, 217.97469
   0.23316,0.10911052, 218.03593
   0.23317, 0.1090414, 218.09692
   0.23318,0.10897256, 218.15767
   0.23319,0.10890398, 218.21816
    0.2332,0.10883567,  218.2784
   0.23321,0.10876763, 218.33839
   0.23322,0.10869985, 218.39814
   0.23323,0.10863234, 218.45764
   0.23324, 0.1085651, 218.51689
   0.23325,0.10849813, 218.57589
   0.23326,0.10843142, 218.63464
   0.23327,0.10836498, 218.69314
   0.23328,0.10829881,  218.7514
   0.23329,0.10823291, 218.80941
    0.2333,0.10816727, 218.86717
   0.23331, 0.1081019, 218.92467
   0.23332, 0.1080368, 218.98187
   0.23333,0.10797196, 219.03882
   0.23334,0.10790739, 219.09552
   0.23335,0.10784309, 219.15196
   0.23336,0.10777906, 219.20816
   0.23337,0.10771529, 219.26411
   0.23338,0.10765179,  219.3198
   0.23339,0.10758856, 219.37525
    0.2334,0.10752559, 219.43044
   0.23341,0.10746289, 219.48539
   0.23342,0.10740046, 219.54008
   0.23343, 0.1073383, 219.59452
   0.23344, 0.1072764, 219.64871
   0.23345,0.10721477, 219.70266
   0.23346, 0.1071534, 219.75635
   0.23347, 0.1070923, 219.80979
   0.23348,0.10703147, 219.86299
   0.23349,0.10697091, 219.91593
    0.2335,0.10691061, 219.96863
   0.23351,0.10685058, 220.02108
   0.23352,0.10679081, 220.07327
   0.23353,0.10673131, 220.12522
   0.23354,0.10667208, 220.17692
   0.23355,0.10661311, 220.22837
   0.23356,0.10655442, 220.27958
   0.23357,0.10649598, 220.33053
   0.23358,0.10643781, 220.38124
   0.23359,0.10637991,  220.4317
    0.2336,0.10632228, 220.48192
   0.23361,0.10626491, 220.53188
   0.23362,0.10620781,  220.5816
   0.23363,0.10615097, 220.63108
   0.23364, 0.1060944,  220.6803
   0.23365,0.10603809, 220.72928
   0.23366,0.10598205, 220.77802
   0.23367,0.10592628,  220.8265
   0.23368,0.10587077, 220.87475
   0.23369,0.10581553, 220.92274
    0.2337,0.10576055,  220.9705
   0.23371,0.10570584,   221.018
   0.23372,0.10565139, 221.06527
   0.23373,0.10559721, 221.11229
   0.23374, 0.1055433, 221.15906
   0.23375,0.10548965, 221.20559
   0.23376,0.10543626, 221.25188
   0.23377,0.10538315, 221.29792
   0.23378,0.10533029, 221.34372
   0.23379, 0.1052777, 221.38928
    0.2338,0.10522538,  221.4346
   0.23381,0.10517332, 221.47967
   0.23382,0.10512152, 221.52451
   0.23383,0.10506999,  221.5691
   0.23384,0.10501873, 221.61345
   0.23385,0.10496773, 221.65756
   0.23386,0.10491699, 221.70142
   0.23387,0.10486652, 221.74505
   0.23388,0.10481631, 221.78841
   0.23389,0.10476637, 221.83152
    0.2339,0.10471669, 221.87438
   0.23391,0.10466728,   221.917
   0.23392,0.10461813, 221.95938
   0.23393,0.10456925, 222.00152
   0.23394,0.10452063, 222.04341
   0.23395,0.10447227, 222.08506
   0.23396,0.10442418, 222.12648
   0.23397,0.10437635, 222.16765
   0.23398,0.10432879, 222.20858
   0.23399,0.10428149, 222.24927
     0.234,0.10423445, 222.28972
   0.23401,0.10418768, 222.32993
   0.23402,0.10414117,  222.3699
   0.23403,0.10409492, 222.40963
   0.23404,0.10404894, 222.44912
   0.23405,0.10400322, 222.48838
   0.23406,0.10395776, 222.52739
   0.23407,0.10391257, 222.56617
   0.23408,0.10386764,  222.6047
   0.23409,0.10382297,   222.643
    0.2341,0.10377857, 222.68107
   0.23411,0.10373443, 222.71889
   0.23412,0.10369055, 222.75648
   0.23413,0.10364693, 222.79382
   0.23414,0.10360358, 222.83094
   0.23415,0.10356049, 222.86781
   0.23416,0.10351767, 222.90445
   0.23417, 0.1034751, 222.94086
   0.23418, 0.1034328, 222.97702
   0.23419,0.10339076, 223.01296
    0.2342,0.10334898, 223.04865
   0.23421,0.10330747, 223.08411
   0.23422,0.10326622, 223.11934
   0.23423,0.10322523, 223.15433
   0.23424, 0.1031845, 223.18909
   0.23425,0.10314403, 223.22361
   0.23426,0.10310383,  223.2579
   0.23427,0.10306388, 223.29196
   0.23428, 0.1030242, 223.32578
   0.23429,0.10298478, 223.35937
    0.2343,0.10294563, 223.39273
   0.23431,0.10290673, 223.42585
   0.23432,0.10286809, 223.45874
   0.23433,0.10282972,  223.4914
   0.23434,0.10279161, 223.52383
   0.23435,0.10275376, 223.55603
   0.23436,0.10271617, 223.58799
   0.23437,0.10267884, 223.61973
   0.23438,0.10264177, 223.65123
   0.23439,0.10260497,  223.6825
    0.2344,0.10256842, 223.71354
   0.23441,0.10253214, 223.74435
   0.23442,0.10249611, 223.77494
   0.23443,0.10246035, 223.80529
   0.23444,0.10242485, 223.83541
   0.23445,0.10238961,  223.8653
   0.23446,0.10235463, 223.89495
   0.23447,0.10231991, 223.92438
   0.23448,0.10228545, 223.95358
   0.23449,0.10225125, 223.98255
    0.2345,0.10221731, 224.01129
   0.23451,0.10218363,  224.0398
   0.23452,0.10215021, 224.06808
   0.23453,0.10211705, 224.09614
   0.23454,0.10208416, 224.12397
   0.23455,0.10205152, 224.15157
   0.23456,0.10201914, 224.17895
   0.23457,0.10198702, 224.20609
   0.23458,0.10195516, 224.23301
   0.23459,0.10192356, 224.25971
    0.2346,0.10189222, 224.28617
   0.23461,0.10186114, 224.31241
   0.23462,0.10183032, 224.33843
   0.23463,0.10179976, 224.36422
   0.23464,0.10176945, 224.38978
   0.23465,0.10173941, 224.41512
   0.23466,0.10170963, 224.44024
   0.23467, 0.1016801, 224.46512
   0.23468,0.10165084, 224.48979
   0.23469,0.10162183, 224.51423
    0.2347,0.10159308, 224.53844
   0.23471,0.10156459, 224.56243
   0.23472,0.10153637,  224.5862
   0.23473,0.10150839, 224.60974
   0.23474,0.10148068, 224.63306
   0.23475,0.10145323, 224.65616
   0.23476,0.10142603, 224.67903
   0.23477, 0.1013991, 224.70168
   0.23478,0.10137242, 224.72411
   0.23479,  0.101346, 224.74631
    0.2348,0.10131984, 224.76829
   0.23481,0.10129393, 224.79005
   0.23482,0.10126829, 224.81159
   0.23483, 0.1012429, 224.83291
   0.23484,0.10121777,   224.854
   0.23485, 0.1011929, 224.87487
   0.23486,0.10116829, 224.89552
   0.23487,0.10114394, 224.91595
   0.23488,0.10111984, 224.93616
   0.23489,  0.101096, 224.95615
    0.2349,0.10107242, 224.97591
   0.23491, 0.1010491, 224.99546
   0.23492,0.10102603, 225.01478
   0.23493,0.10100322, 225.03389
   0.23494,0.10098067, 225.05277
   0.23495,0.10095838, 225.07144
   0.23496,0.10093634, 225.08988
   0.23497,0.10091456,  225.1081
   0.23498,0.10089304, 225.12611
   0.23499,0.10087178, 225.14389
     0.235,0.10085077, 225.16146
   0.23501,0.10083002, 225.17881
   0.23502,0.10080953, 225.19595
   0.23503, 0.1007893, 225.21288
   0.23504,0.10076932, 225.22959
   0.23505, 0.1007496, 225.24608
   0.23506,0.10073014, 225.26235
   0.23507,0.10071093,  225.2784
   0.23508,0.10069198, 225.29424
   0.23509,0.10067329, 225.30986
    0.2351,0.10065485, 225.32527
   0.23511,0.10063667, 225.34046
   0.23512,0.10061875, 225.35543
   0.23513,0.10060108, 225.37018
   0.23514,0.10058367, 225.38472
   0.23515,0.10056652, 225.39904
   0.23516,0.10054962, 225.41315
   0.23517,0.10053298, 225.42704
   0.23518, 0.1005166, 225.44071
   0.23519,0.10050047, 225.45417
    0.2352, 0.1004846, 225.46742
   0.23521,0.10046899, 225.48044
   0.23522,0.10045363, 225.49326
   0.23523,0.10043853, 225.50585
   0.23524,0.10042368, 225.51824
   0.23525,0.10040909,  225.5304
   0.23526,0.10039476, 225.54235
   0.23527,0.10038068, 225.55409
   0.23528,0.10036686, 225.56561
   0.23529,0.10035329, 225.57692
    0.2353,0.10033999, 225.58801
   0.23531,0.10032693, 225.59889
   0.23532,0.10031413, 225.60956
   0.23533,0.10030159,    225.62
   0.23534,0.10028931, 225.63024
   0.23535,0.10027728, 225.64026
   0.23536, 0.1002655, 225.65007
   0.23537,0.10025399, 225.65966
   0.23538,0.10024272, 225.66904
   0.23539,0.10023172,  225.6782
    0.2354,0.10022097, 225.68716
   0.23541,0.10021047, 225.69589
   0.23542,0.10020023, 225.70442
   0.23543,0.10019025, 225.71272
   0.23544,0.10018052, 225.72082
   0.23545,0.10017104,  225.7287
   0.23546,0.10016183, 225.73637
   0.23547,0.10015286, 225.74383
   0.23548,0.10014416, 225.75107
   0.23549,0.10013571, 225.75809
    0.2355,0.10012751, 225.76491
   0.23551,0.10011957, 225.77151
   0.23552,0.10011188, 225.77789
   0.23553,0.10010445, 225.78407
   0.23554,0.10009728, 225.79003
   0.23555,0.10009036, 225.79577
   0.23556, 0.1000837,  225.8013
   0.23557,0.10007729, 225.80662
   0.23558,0.10007114, 225.81174
   0.23559,0.10006524, 225.81666
    0.2356, 0.1000596, 225.82137
   0.23561,0.10005421, 225.82586
   0.23562,0.10004908, 225.83014
   0.23563, 0.1000442, 225.83421
   0.23564,0.10003958, 225.83807
   0.23565,0.10003521, 225.84172
   0.23566, 0.1000311, 225.84516
   0.23567,0.10002725, 225.84838
   0.23568,0.10002364, 225.85139
   0.23569, 0.1000203,  225.8542
    0.2357,0.10001721, 225.85679
   0.23571,0.10001437, 225.85917
   0.23572,0.10001179, 225.86133
   0.23573,0.10000947, 225.86329
   0.23574, 0.1000074, 225.86503
   0.23575,0.10000558, 225.86657
   0.23576,0.10000402, 225.86789
   0.23577,0.10000272,   225.869
   0.23578,0.10000167,  225.8699
   0.23579,0.10000087, 225.87058
    0.2358,0.10000033, 225.87106
   0.23581,0.10000005, 225.87132
   0.23582,0.10000002, 225.87121
   0.23583,0.10000024, 225.87077
   0.23584,0.10000073, 225.87018
   0.23585,0.10000146, 225.86914
   0.23586,0.10000245, 225.86797
   0.23587, 0.1000037, 225.86665
   0.23588, 0.1000052, 225.86519
   0.23589,0.10000696,  225.8636
    0.2359,0.10000897, 225.86186
   0.23591,0.10001123,  225.8599
   0.23592,0.10001375, 225.85767
   0.23593,0.10001653, 225.85525
   0.23594,0.10001956, 225.85265
   0.23595,0.10002285, 225.84986
   0.23596,0.10002639, 225.84688
   0.23597,0.10003019, 225.84371
   0.23598,0.10003424, 225.84032
   0.23599,0.10003855,  225.8367
     0.236,0.10004311, 225.83289
   0.23601,0.10004793, 225.82886
   0.23602,  0.100053, 225.82464
   0.23603,0.10005833, 225.82021
   0.23604,0.10006391, 225.81557
   0.23605,0.10006975, 225.81072
   0.23606,0.10007585, 225.80565
   0.23607,0.10008219, 225.80038
   0.23608, 0.1000888, 225.79489
   0.23609,0.10009566,  225.7892
    0.2361,0.10010277,  225.7833
   0.23611,0.10011014, 225.77718
   0.23612,0.10011777, 225.77085
   0.23613,0.10012565,  225.7643
   0.23614,0.10013379, 225.75754
   0.23615,0.10014218, 225.75056
   0.23616,0.10015083, 225.74338
   0.23617,0.10015973, 225.73599
   0.23618,0.10016889, 225.72838
   0.23619, 0.1001783, 225.72056
    0.2362,0.10018797, 225.71253
   0.23621,0.10019789, 225.70429
   0.23622,0.10020807, 225.69584
   0.23623,0.10021851, 225.68718
   0.23624, 0.1002292,  225.6783
   0.23625,0.10024015, 225.66922
   0.23626,0.10025135, 225.65991
   0.23627,0.10026281, 225.65038
   0.23628,0.10027452, 225.64064
   0.23629,0.10028649, 225.63068
    0.2363,0.10029871, 225.62052
   0.23631,0.10031119, 225.61013
   0.23632,0.10032393, 225.59954
   0.23633,0.10033692, 225.58873
   0.23634,0.10035017, 225.57771
   0.23635,0.10036367, 225.56648
   0.23636,0.10037743, 225.55503
   0.23637,0.10039144, 225.54337
   0.23638,0.10040571,  225.5315
   0.23639,0.10042024, 225.51941
    0.2364,0.10043503, 225.50711
   0.23641,0.10045007,  225.4946
   0.23642,0.10046536, 225.48188
   0.23643,0.10048091, 225.46894
   0.23644,0.10049672, 225.45579
   0.23645,0.10051279, 225.44242
   0.23646,0.10052911, 225.42885
   0.23647,0.10054569, 225.41506
   0.23648,0.10056253, 225.40106
   0.23649,0.10057962, 225.38684
    0.2365,0.10059697, 225.37241
   0.23651,0.10061457, 225.35775
   0.23652,0.10063243, 225.34287
   0.23653,0.10065054, 225.32777
   0.23654,0.10066891, 225.31245
   0.23655,0.10068754, 225.29692
   0.23656,0.10070643, 225.28118
   0.23657,0.10072557, 225.26522
   0.23658,0.10074497, 225.24904
   0.23659,0.10076462, 225.23265
    0.2366,0.10078453, 225.21605
   0.23661, 0.1008047, 225.19923
   0.23662,0.10082513, 225.18219
   0.23663,0.10084581, 225.16494
   0.23664,0.10086675, 225.14748
   0.23665,0.10088795, 225.12979
   0.23666,0.10090941,  225.1119
   0.23667,0.10093112, 225.09379
   0.23668,0.10095309, 225.07546
   0.23669,0.10097532, 225.05692
    0.2367,0.10099781, 225.03816
   0.23671,0.10102055, 225.01919
   0.23672,0.10104356,       225
   0.23673,0.10106682,  224.9806
   0.23674,0.10109034, 224.96098
   0.23675,0.10111411, 224.94115
   0.23676,0.10113814, 224.92106
   0.23677,0.10116243, 224.90075
   0.23678,0.10118697, 224.88022
   0.23679,0.10121177, 224.85947
    0.2368,0.10123683,  224.8385
   0.23681,0.10126214, 224.81731
   0.23682,0.10128771,  224.7959
   0.23683,0.10131355, 224.77428
   0.23684,0.10133963, 224.75243
   0.23685,0.10136598, 224.73036
   0.23686,0.10139259, 224.70808
   0.23687,0.10141945, 224.68558
   0.23688,0.10144657, 224.66285
   0.23689,0.10147395, 224.63991
    0.2369,0.10150159, 224.61674
   0.23691,0.10152949, 224.59336
   0.23692,0.10155765, 224.56976
   0.23693,0.10158606, 224.54594
   0.23694,0.10161473, 224.52189
   0.23695,0.10164367, 224.49763
   0.23696,0.10167286, 224.47315
   0.23697,0.10170231, 224.44845
   0.23698,0.10173202, 224.42353
   0.23699,0.10176199, 224.39838
     0.237,0.10179221, 224.37302
   0.23701, 0.1018227, 224.34744
   0.23702,0.10185345, 224.32164
   0.23703,0.10188446, 224.29562
   0.23704,0.10191572, 224.26937
   0.23705,0.10194725, 224.24291
   0.23706,0.10197903, 224.21623
   0.23707,0.10201108, 224.18932
   0.23708,0.10204338,  224.1622
   0.23709,0.10207595, 224.13486
    0.2371,0.10210878, 224.10729
   0.23711,0.10214186, 224.07951
   0.23712,0.10217521,  224.0515
   0.23713,0.10220882, 224.02327
   0.23714,0.10224269, 223.99483
   0.23715,0.10227682, 223.96616
   0.23716,0.10231121, 223.93727
   0.23717,0.10234586, 223.90816
   0.23718,0.10238077, 223.87883
   0.23719,0.10241594, 223.84928
    0.2372,0.10245138, 223.81951
   0.23721,0.10248707, 223.78951
   0.23722,0.10252303,  223.7593
   0.23723,0.10255925, 223.72886
   0.23724,0.10259573,  223.6982
   0.23725,0.10263246, 223.66728
   0.23726,0.10266945, 223.63612
   0.23727, 0.1027067, 223.60474
   0.23728,0.10274421, 223.57314
   0.23729,0.10278198, 223.54132
    0.2373,0.10282002, 223.50926
   0.23731,0.10285831, 223.47699
   0.23732,0.10289687, 223.44449
   0.23733,0.10293569, 223.41176
   0.23734,0.10297477, 223.37881
   0.23735,0.10301412, 223.34563
   0.23736,0.10305372, 223.31223
   0.23737,0.10309359,  223.2786
   0.23738,0.10313371, 223.24475
   0.23739, 0.1031741, 223.21067
    0.2374,0.10321476, 223.17637
   0.23741,0.10325567, 223.14184
   0.23742,0.10329685, 223.10708
   0.23743,0.10333829,  223.0721
   0.23744,0.10337999, 223.03689
   0.23745,0.10342195, 223.00145
   0.23746,0.10346418, 222.96579
   0.23747,0.10350667,  222.9299
   0.23748,0.10354942, 222.89379
   0.23749,0.10359244, 222.85745
    0.2375,0.10363572, 222.82088
   0.23751,0.10367926, 222.78408
   0.23752,0.10372306, 222.74706
   0.23753,0.10376713, 222.70981
   0.23754,0.10381146, 222.67233
   0.23755,0.10385606, 222.63463
   0.23756,0.10390091,  222.5967
   0.23757,0.10394604, 222.55854
   0.23758,0.10399142, 222.52015
   0.23759,0.10403707, 222.48153
    0.2376,0.10408298, 222.44269
   0.23761,0.10412916, 222.40362
   0.23762, 0.1041756, 222.36432
   0.23763,0.10422231, 222.32479
   0.23764,0.10426928, 222.28504
   0.23765,0.10431651, 222.24505
   0.23766,0.10436401, 222.20484
   0.23767,0.10441177,  222.1644
   0.23768, 0.1044598, 222.12373
   0.23769,0.10450809, 222.08283
    0.2377,0.10455665,  222.0417
   0.23771,0.10460547, 222.00035
   0.23772,0.10465456, 221.95876
   0.23773,0.10470391, 221.91694
   0.23774,0.10475352,  221.8749
   0.23775,0.10480339, 221.83262
   0.23776,0.10485353, 221.79011
   0.23777,0.10490393, 221.74737
   0.23778, 0.1049546, 221.70441
   0.23779,0.10500553, 221.66121
    0.2378,0.10505673, 221.61778
   0.23781,0.10510819, 221.57412
   0.23782,0.10515992, 221.53024
   0.23783,0.10521192, 221.48612
   0.23784,0.10526417, 221.44177
   0.23785, 0.1053167, 221.39719
   0.23786,0.10536949, 221.35237
   0.23787,0.10542254, 221.30733
   0.23788,0.10547586, 221.26206
   0.23789,0.10552945, 221.21655
    0.2379, 0.1055833, 221.17082
   0.23791,0.10563742, 221.12485
