"time","Out1","Out2[1]","Out2[2]","Out3","Out4","Out5"
1.6500000000000001E-01,1.2772717177600000E-02,6.8179342955100000E-04,1.2772717177600000E-02,1.7280088998199999E-01,1.2117350912400000E-02,1.1461984647200000E-02
1.6600000000000001E-01,1.2772717177600000E-02,6.8179342955100000E-04,1.2772717177600000E-02,1.7280088998199999E-01,1.2117350912400000E-02,1.1461984647200000E-02
1.6700000000000001E-01,1.2772717177600000E-02,6.8179342955100000E-04,1.2772717177600000E-02,1.7280088998199999E-01,1.2117350912400000E-02,1.1461984647200000E-02
1.6800000000000001E-01,1.2772717177600000E-02,6.8179342955100000E-04,1.2772717177600000E-02,1.7280088998199999E-01,1.2117350912400000E-02,1.1461984647200000E-02
1.6900000000000001E-01,1.2772717177600000E-02,6.8179342955100000E-04,1.2772717177600000E-02,1.7280088998199999E-01,1.2117350912400000E-02,1.1461984647200000E-02
1.7000000000000001E-01,1.4415233677900000E-02,8.1765098246999995E-04,1.4415233677900000E-02,1.8445120908500001E-01,1.3631193923500000E-02,1.2847154168999999E-02
1.7100000000000001E-01,1.4415233677900000E-02,8.1765098246999995E-04,1.4415233677900000E-02,1.8445120908500001E-01,1.3631193923500000E-02,1.2847154168999999E-02
1.7199999999999999E-01,1.4415233677900000E-02,8.1765098246999995E-04,1.4415233677900000E-02,1.8445120908500001E-01,1.3631193923500000E-02,1.2847154168999999E-02
1.7299999999999999E-01,1.4415233677900000E-02,8.1765098246999995E-04,1.4415233677900000E-02,1.8445120908500001E-01,1.3631193923500000E-02,1.2847154168999999E-02
1.7399999999999999E-01,1.4415233677900000E-02,8.1765098246999995E-04,1.4415233677900000E-02,1.8445120908500001E-01,1.3631193923500000E-02,1.2847154168999999E-02
1.7499999999999999E-01,1.4415233677900000E-02,8.1765098246999995E-04,1.4415233677900000E-02,1.8445120908500001E-01,1.3631193923500000E-02,1.2847154168999999E-02
1.7599999999999999E-01,1.4415233677900000E-02,8.1765098246999995E-04,1.4415233677900000E-02,1.8445120908500001E-01,1.3631193923500000E-02,1.2847154168999999E-02
1.7699999999999999E-01,1.4415233677900000E-02,8.1765098246999995E-04,1.4415233677900000E-02,1.8445120908500001E-01,1.3631193923500000E-02,1.2847154168999999E-02
1.7799999999999999E-01,1.4415233677900000E-02,8.1765098246999995E-04,1.4415233677900000E-02,1.8445120908500001E-01,1.3631193923500000E-02,1.2847154168999999E-02
1.7899999999999999E-01,1.4415233677900000E-02,8.1765098246999995E-04,1.4415233677900000E-02,1.8445120908500001E-01,1.3631193923500000E-02,1.2847154168999999E-02
1.7999999999999999E-01,1.6156307833500000E-02,9.7042662965399998E-04,1.6156307833500000E-02,1.9620161369500000E-01,1.5228040314299999E-02,1.4299772795200000E-02
1.8099999999999999E-01,1.6156307833500000E-02,9.7042662965399998E-04,1.6156307833500000E-02,1.9620161369500000E-01,1.5228040314299999E-02,1.4299772795200000E-02
1.8200000000000000E-01,1.6156307833500000E-02,9.7042662965399998E-04,1.6156307833500000E-02,1.9620161369500000E-01,1.5228040314299999E-02,1.4299772795200000E-02
1.8300000000000000E-01,1.6156307833500000E-02,9.7042662965399998E-04,1.6156307833500000E-02,1.9620161369500000E-01,1.5228040314299999E-02,1.4299772795200000E-02
1.8400000000000000E-01,1.6156307833500000E-02,9.7042662965399998E-04,1.6156307833500000E-02,1.9620161369500000E-01,1.5228040314299999E-02,1.4299772795200000E-02
1.8500000000000000E-01,1.6156307833500000E-02,9.7042662965399998E-04,1.6156307833500000E-02,1.9620161369500000E-01,1.5228040314299999E-02,1.4299772795200000E-02
1.8600000000000000E-01,1.6156307833500000E-02,9.7042662965399998E-04,1.6156307833500000E-02,1.9620161369500000E-01,1.5228040314299999E-02,1.4299772795200000E-02
1.8700000000000000E-01,1.6156307833500000E-02,9.7042662965399998E-04,1.6156307833500000E-02,1.9620161369500000E-01,1.5228040314299999E-02,1.4299772795200000E-02
1.8800000000000000E-01,1.6156307833500000E-02,9.7042662965399998E-04,1.6156307833500000E-02,1.9620161369500000E-01,1.5228040314299999E-02,1.4299772795200000E-02
1.8900000000000000E-01,1.6156307833500000E-02,9.7042662965399998E-04,1.6156307833500000E-02,1.9620161369500000E-01,1.5228040314299999E-02,1.4299772795200000E-02
1.9000000000000000E-01,1.7995765538499998E-02,1.1411050853299999E-03,1.7995765538499998E-02,2.0805212003300000E-01,1.6906890941100001E-02,1.5818016343700000E-02
1.9100000000000000E-01,1.7995765538499998E-02,1.1411050853299999E-03,1.7995765538499998E-02,2.0805212003300000E-01,1.6906890941100001E-02,1.5818016343700000E-02
1.9200000000000000E-01,1.7995765538499998E-02,1.1411050853299999E-03,1.7995765538499998E-02,2.0805212003300000E-01,1.6906890941100001E-02,1.5818016343700000E-02
1.9300000000000000E-01,1.7995765538499998E-02,1.1411050853299999E-03,1.7995765538499998E-02,2.0805212003300000E-01,1.6906890941100001E-02,1.5818016343700000E-02
1.9400000000000001E-01,1.7995765538499998E-02,1.1411050853299999E-03,1.7995765538499998E-02,2.0805212003300000E-01,1.6906890941100001E-02,1.5818016343700000E-02
1.9500000000000001E-01,1.7995765538499998E-02,1.1411050853299999E-03,1.7995765538499998E-02,2.0805212003300000E-01,1.6906890941100001E-02,1.5818016343700000E-02
1.9600000000000001E-01,1.7995765538499998E-02,1.1411050853299999E-03,1.7995765538499998E-02,2.0805212003300000E-01,1.6906890941100001E-02,1.5818016343700000E-02
1.9700000000000001E-01,1.7995765538499998E-02,1.1411050853299999E-03,1.7995765538499998E-02,2.0805212003300000E-01,1.6906890941100001E-02,1.5818016343700000E-02
1.9800000000000001E-01,1.7995765538499998E-02,1.1411050853299999E-03,1.7995765538499998E-02,2.0805212003300000E-01,1.6906890941100001E-02,1.5818016343700000E-02
1.9900000000000001E-01,1.7995765538499998E-02,1.1411050853299999E-03,1.7995765538499998E-02,2.0805212003300000E-01,1.6906890941100001E-02,1.5818016343700000E-02
2.0000000000000001E-01,1.9933422848599999E-02,1.3306692734599999E-03,1.9933422848599999E-02,2.2000274628100000E-01,1.8666746812300000E-02,1.7400070775900001E-02
2.0100000000000001E-01,1.9933422848599999E-02,1.3306692734599999E-03,1.9933422848599999E-02,2.2000274628100000E-01,1.8666746812300000E-02,1.7400070775900001E-02
2.0200000000000001E-01,1.9933422848599999E-02,1.3306692734599999E-03,1.9933422848599999E-02,2.2000274628100000E-01,1.8666746812300000E-02,1.7400070775900001E-02
2.0300000000000001E-01,1.9933422848599999E-02,1.3306692734599999E-03,1.9933422848599999E-02,2.2000274628100000E-01,1.8666746812300000E-02,1.7400070775900001E-02
2.0399999999999999E-01,1.9933422848599999E-02,1.3306692734599999E-03,1.9933422848599999E-02,2.2000274628100000E-01,1.8666746812300000E-02,1.7400070775900001E-02
2.0499999999999999E-01,1.9933422848599999E-02,1.3306692734599999E-03,1.9933422848599999E-02,2.2000274628100000E-01,1.8666746812300000E-02,1.7400070775900001E-02
2.0599999999999999E-01,1.9933422848599999E-02,1.3306692734599999E-03,1.9933422848599999E-02,2.2000274628100000E-01,1.8666746812300000E-02,1.7400070775900001E-02
2.0699999999999999E-01,1.9933422848599999E-02,1.3306692734599999E-03,1.9933422848599999E-02,2.2000274628100000E-01,1.8666746812300000E-02,1.7400070775900001E-02
2.0799999999999999E-01,1.9933422848599999E-02,1.3306692734599999E-03,1.9933422848599999E-02,2.2000274628100000E-01,1.8666746812300000E-02,1.7400070775900001E-02
2.0899999999999999E-01,1.9933422848599999E-02,1.3306692734599999E-03,1.9933422848599999E-02,2.2000274628100000E-01,1.8666746812300000E-02,1.7400070775900001E-02
2.0999999999999999E-01,2.1969085999699999E-02,1.5401002294600000E-03,2.1969085999699999E-02,2.3205351270399999E-01,2.0506609105500000E-02,1.9044132211300000E-02
2.1099999999999999E-01,2.1969085999699999E-02,1.5401002294600000E-03,2.1969085999699999E-02,2.3205351270399999E-01,2.0506609105500000E-02,1.9044132211300000E-02
2.1199999999999999E-01,2.1969085999699999E-02,1.5401002294600000E-03,2.1969085999699999E-02,2.3205351270399999E-01,2.0506609105500000E-02,1.9044132211300000E-02
2.1299999999999999E-01,2.1969085999699999E-02,1.5401002294600000E-03,2.1969085999699999E-02,2.3205351270399999E-01,2.0506609105500000E-02,1.9044132211300000E-02
2.1400000000000000E-01,2.1969085999699999E-02,1.5401002294600000E-03,2.1969085999699999E-02,2.3205351270399999E-01,2.0506609105500000E-02,1.9044132211300000E-02
2.1500000000000000E-01,2.1969085999699999E-02,1.5401002294600000E-03,2.1969085999699999E-02,2.3205351270399999E-01,2.0506609105500000E-02,1.9044132211300000E-02
2.1600000000000000E-01,2.1969085999699999E-02,1.5401002294600000E-03,2.1969085999699999E-02,2.3205351270399999E-01,2.0506609105500000E-02,1.9044132211300000E-02
2.1700000000000000E-01,2.1969085999699999E-02,1.5401002294600000E-03,2.1969085999699999E-02,2.3205351270399999E-01,2.0506609105500000E-02,1.9044132211300000E-02
2.1800000000000000E-01,2.1969085999699999E-02,1.5401002294600000E-03,2.1969085999699999E-02,2.3205351270399999E-01,2.0506609105500000E-02,1.9044132211300000E-02
2.1900000000000000E-01,2.1969085999699999E-02,1.5401002294600000E-03,2.1969085999699999E-02,2.3205351270399999E-01,2.0506609105500000E-02,1.9044132211300000E-02
2.2000000000000000E-01,2.4102551427200001E-02,1.7703770020600000E-03,2.4102551427200001E-02,2.4420444176299999E-01,2.2425479185299999E-02,2.0748406943400001E-02
2.2100000000000000E-01,2.4102551427200001E-02,1.7703770020600000E-03,2.4102551427200001E-02,2.4420444176299999E-01,2.2425479185299999E-02,2.0748406943400001E-02
2.2200000000000000E-01,2.4102551427200001E-02,1.7703770020600000E-03,2.4102551427200001E-02,2.4420444176299999E-01,2.2425479185299999E-02,2.0748406943400001E-02
2.2300000000000000E-01,2.4102551427200001E-02,1.7703770020600000E-03,2.4102551427200001E-02,2.4420444176299999E-01,2.2425479185299999E-02,2.0748406943400001E-02
2.2400000000000000E-01,2.4102551427200001E-02,1.7703770020600000E-03,2.4102551427200001E-02,2.4420444176299999E-01,2.2425479185299999E-02,2.0748406943400001E-02
2.2500000000000001E-01,2.4102551427200001E-02,1.7703770020600000E-03,2.4102551427200001E-02,2.4420444176299999E-01,2.2425479185299999E-02,2.0748406943400001E-02
2.2600000000000001E-01,2.4102551427200001E-02,1.7703770020600000E-03,2.4102551427200001E-02,2.4420444176299999E-01,2.2425479185299999E-02,2.0748406943400001E-02
2.2700000000000001E-01,2.4102551427200001E-02,1.7703770020600000E-03,2.4102551427200001E-02,2.4420444176299999E-01,2.2425479185299999E-02,2.0748406943400001E-02
2.2800000000000001E-01,2.4102551427200001E-02,1.7703770020600000E-03,2.4102551427200001E-02,2.4420444176299999E-01,2.2425479185299999E-02,2.0748406943400001E-02
2.2900000000000001E-01,2.4102551427200001E-02,1.7703770020600000E-03,2.4102551427200001E-02,2.4420444176299999E-01,2.2425479185299999E-02,2.0748406943400001E-02
2.3000000000000001E-01,2.6333605786300000E-02,2.0224765554600001E-03,2.6333605786300000E-02,2.5645555824400001E-01,2.4422358621399999E-02,2.2511111456500001E-02
2.3100000000000001E-01,2.6333605786300000E-02,2.0224765554600001E-03,2.6333605786300000E-02,2.5645555824400001E-01,2.4422358621399999E-02,2.2511111456500001E-02
2.3200000000000001E-01,2.6333605786300000E-02,2.0224765554600001E-03,2.6333605786300000E-02,2.5645555824400001E-01,2.4422358621399999E-02,2.2511111456500001E-02
2.3300000000000001E-01,2.6333605786300000E-02,2.0224765554600001E-03,2.6333605786300000E-02,2.5645555824400001E-01,2.4422358621399999E-02,2.2511111456500001E-02
2.3400000000000001E-01,2.6333605786300000E-02,2.0224765554600001E-03,2.6333605786300000E-02,2.5645555824400001E-01,2.4422358621399999E-02,2.2511111456500001E-02
2.3499999999999999E-01,2.6333605786300000E-02,2.0224765554600001E-03,2.6333605786300000E-02,2.5645555824400001E-01,2.4422358621399999E-02,2.2511111456500001E-02
2.3599999999999999E-01,2.6333605786300000E-02,2.0224765554600001E-03,2.6333605786300000E-02,2.5645555824400001E-01,2.4422358621399999E-02,2.2511111456500001E-02
2.3699999999999999E-01,2.6333605786300000E-02,2.0224765554600001E-03,2.6333605786300000E-02,2.5645555824400001E-01,2.4422358621399999E-02,2.2511111456500001E-02
2.3799999999999999E-01,2.6333605786300000E-02,2.0224765554600001E-03,2.6333605786300000E-02,2.5645555824400001E-01,2.4422358621399999E-02,2.2511111456500001E-02
2.3899999999999999E-01,2.6333605786300000E-02,2.0224765554600001E-03,2.6333605786300000E-02,2.5645555824400001E-01,2.4422358621399999E-02,2.2511111456500001E-02
2.3999999999999999E-01,2.8662025973400000E-02,2.2973736715600000E-03,2.8662025973400000E-02,2.6880688937300001E-01,2.6496249207799999E-02,2.4330472442300001E-02
2.4099999999999999E-01,2.8662025973400000E-02,2.2973736715600000E-03,2.8662025973400000E-02,2.6880688937300001E-01,2.6496249207799999E-02,2.4330472442300001E-02
2.4199999999999999E-01,2.8662025973400000E-02,2.2973736715600000E-03,2.8662025973400000E-02,2.6880688937300001E-01,2.6496249207799999E-02,2.4330472442300001E-02
2.4299999999999999E-01,2.8662025973400000E-02,2.2973736715600000E-03,2.8662025973400000E-02,2.6880688937300001E-01,2.6496249207799999E-02,2.4330472442300001E-02
2.4399999999999999E-01,2.8662025973400000E-02,2.2973736715600000E-03,2.8662025973400000E-02,2.6880688937300001E-01,2.6496249207799999E-02,2.4330472442300001E-02
2.4500000000000000E-01,2.8662025973400000E-02,2.2973736715600000E-03,2.8662025973400000E-02,2.6880688937300001E-01,2.6496249207799999E-02,2.4330472442300001E-02
2.4600000000000000E-01,2.8662025973400000E-02,2.2973736715600000E-03,2.8662025973400000E-02,2.6880688937300001E-01,2.6496249207799999E-02,2.4330472442300001E-02
2.4700000000000000E-01,2.8662025973400000E-02,2.2973736715600000E-03,2.8662025973400000E-02,2.6880688937300001E-01,2.6496249207799999E-02,2.4330472442300001E-02
2.4800000000000000E-01,2.8662025973400000E-02,2.2973736715600000E-03,2.8662025973400000E-02,2.6880688937300001E-01,2.6496249207799999E-02,2.4330472442300001E-02
2.4900000000000000E-01,2.8662025973400000E-02,2.2973736715600000E-03,2.8662025973400000E-02,2.6880688937300001E-01,2.6496249207799999E-02,2.4330472442300001E-02
2.5000000000000000E-01,3.1087579148400001E-02,2.5960408525600000E-03,3.1087579148400001E-02,2.8125846494000001E-01,2.8646152983099998E-02,2.6204726817799999E-02
2.5100000000000000E-01,3.1087579148400001E-02,2.5960408525600000E-03,3.1087579148400001E-02,2.8125846494000001E-01,2.8646152983099998E-02,2.6204726817799999E-02
2.5200000000000000E-01,3.1087579148400001E-02,2.5960408525600000E-03,3.1087579148400001E-02,2.8125846494000001E-01,2.8646152983099998E-02,2.6204726817799999E-02
2.5300000000000000E-01,3.1087579148400001E-02,2.5960408525600000E-03,3.1087579148400001E-02,2.8125846494000001E-01,2.8646152983099998E-02,2.6204726817799999E-02
2.5400000000000000E-01,3.1087579148400001E-02,2.5960408525600000E-03,3.1087579148400001E-02,2.8125846494000001E-01,2.8646152983099998E-02,2.6204726817799999E-02
2.5500000000000000E-01,3.1087579148400001E-02,2.5960408525600000E-03,3.1087579148400001E-02,2.8125846494000001E-01,2.8646152983099998E-02,2.6204726817799999E-02
2.5600000000000001E-01,3.1087579148400001E-02,2.5960408525600000E-03,3.1087579148400001E-02,2.8125846494000001E-01,2.8646152983099998E-02,2.6204726817799999E-02
2.5700000000000001E-01,3.1087579148400001E-02,2.5960408525600000E-03,3.1087579148400001E-02,2.8125846494000001E-01,2.8646152983099998E-02,2.6204726817799999E-02
2.5800000000000001E-01,3.1087579148400001E-02,2.5960408525600000E-03,3.1087579148400001E-02,2.8125846494000001E-01,2.8646152983099998E-02,2.6204726817799999E-02
2.5900000000000001E-01,3.1087579148400001E-02,2.5960408525600000E-03,3.1087579148400001E-02,2.8125846494000001E-01,2.8646152983099998E-02,2.6204726817799999E-02
2.6000000000000001E-01,3.3610022758199999E-02,2.9194482236600001E-03,3.3610022758199999E-02,2.9381031742600000E-01,3.0871072250699998E-02,2.8132121743200001E-02
2.6100000000000001E-01,3.3610022758199999E-02,2.9194482236600001E-03,3.3610022758199999E-02,2.9381031742600000E-01,3.0871072250699998E-02,2.8132121743200001E-02
2.6200000000000001E-01,3.3610022758199999E-02,2.9194482236600001E-03,3.3610022758199999E-02,2.9381031742600000E-01,3.0871072250699998E-02,2.8132121743200001E-02
2.6300000000000001E-01,3.3610022758199999E-02,2.9194482236600001E-03,3.3610022758199999E-02,2.9381031742600000E-01,3.0871072250699998E-02,2.8132121743200001E-02
2.6400000000000001E-01,3.3610022758199999E-02,2.9194482236600001E-03,3.3610022758199999E-02,2.9381031742600000E-01,3.0871072250699998E-02,2.8132121743200001E-02
2.6500000000000001E-01,3.3610022758199999E-02,2.9194482236600001E-03,3.3610022758199999E-02,2.9381031742600000E-01,3.0871072250699998E-02,2.8132121743200001E-02
2.6600000000000001E-01,3.3610022758199999E-02,2.9194482236600001E-03,3.3610022758199999E-02,2.9381031742600000E-01,3.0871072250699998E-02,2.8132121743200001E-02
2.6700000000000002E-01,3.3610022758199999E-02,2.9194482236600001E-03,3.3610022758199999E-02,2.9381031742600000E-01,3.0871072250699998E-02,2.8132121743200001E-02
2.6800000000000002E-01,3.3610022758199999E-02,2.9194482236600001E-03,3.3610022758199999E-02,2.9381031742600000E-01,3.0871072250699998E-02,2.8132121743200001E-02
2.6900000000000002E-01,3.3610022758199999E-02,2.9194482236600001E-03,3.3610022758199999E-02,2.9381031742600000E-01,3.0871072250699998E-02,2.8132121743200001E-02
2.7000000000000002E-01,3.6229104560299999E-02,3.2685634360400001E-03,3.6229104560299999E-02,3.0646248212200000E-01,3.3170009600699997E-02,3.0110914641099999E-02
2.7100000000000002E-01,3.6229104560299999E-02,3.2685634360400001E-03,3.6229104560299999E-02,3.0646248212200000E-01,3.3170009600699997E-02,3.0110914641099999E-02
2.7200000000000002E-01,3.6229104560299999E-02,3.2685634360400001E-03,3.6229104560299999E-02,3.0646248212200000E-01,3.3170009600699997E-02,3.0110914641099999E-02
2.7300000000000002E-01,3.6229104560299999E-02,3.2685634360400001E-03,3.6229104560299999E-02,3.0646248212200000E-01,3.3170009600699997E-02,3.0110914641099999E-02
2.7400000000000002E-01,3.6229104560299999E-02,3.2685634360400001E-03,3.6229104560299999E-02,3.0646248212200000E-01,3.3170009600699997E-02,3.0110914641099999E-02
2.7500000000000002E-01,3.6229104560299999E-02,3.2685634360400001E-03,3.6229104560299999E-02,3.0646248212200000E-01,3.3170009600699997E-02,3.0110914641099999E-02
2.7600000000000002E-01,3.6229104560299999E-02,3.2685634360400001E-03,3.6229104560299999E-02,3.0646248212200000E-01,3.3170009600699997E-02,3.0110914641099999E-02
2.7700000000000002E-01,3.6229104560299999E-02,3.2685634360400001E-03,3.6229104560299999E-02,3.0646248212200000E-01,3.3170009600699997E-02,3.0110914641099999E-02
2.7800000000000002E-01,3.6229104560299999E-02,3.2685634360400001E-03,3.6229104560299999E-02,3.0646248212200000E-01,3.3170009600699997E-02,3.0110914641099999E-02
2.7900000000000003E-01,3.6229104560299999E-02,3.2685634360400001E-03,3.6229104560299999E-02,3.0646248212200000E-01,3.3170009600699997E-02,3.0110914641099999E-02
