"time","Capacitor1.i","IdealDiode3.v"
3.7200000000000089E-003,4.0981642937385743E+002,-3.0319094570098861E+002
3.7300000000000089E-003,4.1546034870586436E+002,-3.0485592513592678E+002
3.7400000000000089E-003,4.2106183314497213E+002,-3.0652217812365041E+002
3.7500000000000090E-003,4.2662011715171690E+002,-3.0818967532232074E+002
3.7600000000000090E-003,4.3213443790143600E+002,-3.0985838714144739E+002
3.7700000000000090E-003,4.3760403533084855E+002,-3.1152828374295052E+002
3.7800000000000090E-003,4.4302815218435109E+002,-3.1319933504223741E+002
3.7900000000000091E-003,4.4840603406017135E+002,-3.1487151070929394E+002
3.8000000000000091E-003,4.5373692945620968E+002,-3.1654478016979249E+002
3.8100000000000091E-003,4.5902008981607906E+002,-3.1821911260621471E+002
3.8200000000000092E-003,4.6425476957449098E+002,-3.1989447695898923E+002
3.8300000000000092E-003,4.6944022620292657E+002,-3.2157084192764466E+002
3.8400000000000092E-003,4.7457572025473820E+002,-3.2324817597197682E+002
3.8500000000000092E-003,4.7966051541033664E+002,-3.2492644731323293E+002
3.8600000000000093E-003,4.8469387852206592E+002,-3.2660562393530864E+002
3.8700000000000093E-003,4.8967507965899233E+002,-3.2828567358596138E+002
3.8800000000000093E-003,4.9460339215132410E+002,-3.2996656377803708E+002
3.8900000000000093E-003,4.9947809263491649E+002,-3.3164826179071332E+002
3.9000000000000094E-003,5.0429846109523629E+002,-3.3333073467075582E+002
3.9100000000000090E-003,5.0906378090942326E+002,-3.3501394923373215E+002
3.9200000000000085E-003,5.1377333889212957E+002,-3.3669787206537734E+002
3.9300000000000081E-003,5.1842642534201502E+002,-3.3838246952292729E+002
3.9400000000000077E-003,5.2302233408360746E+002,-3.4006770773641114E+002
3.9500000000000073E-003,5.2756036250743171E+002,-3.4175355260994286E+002
3.9600000000000069E-003,5.3203981161283650E+002,-3.4343996982301547E+002
3.9700000000000065E-003,5.3645998605215857E+002,-3.4512692483190875E+002
3.9800000000000061E-003,5.4082019417406127E+002,-3.4681438287108494E+002
3.9900000000000057E-003,5.4511974806545311E+002,-3.4850230895456349E+002
4.0000000000000053E-003,5.4935796359315020E+002,-3.5019066787730884E+002
4.0100000000000049E-003,5.5353416044553785E+002,-3.5187942421664337E+002
4.0200000000000045E-003,5.5764766217465944E+002,-3.5356854233368040E+002
4.0300000000000041E-003,5.6169779623759473E+002,-3.5525798637476873E+002
4.0400000000000037E-003,5.6568389403763820E+002,-3.5694772027294636E+002
4.0500000000000033E-003,5.6960529096519383E+002,-3.5863770774940645E+002
4.0600000000000028E-003,5.7346132643844260E+002,-3.6032791231497981E+002
4.0700000000000024E-003,5.7725134394395320E+002,-3.6201829727163067E+002
4.0800000000000020E-003,5.8097469107686527E+002,-3.6370882571396737E+002
4.0900000000000016E-003,5.8463071958101682E+002,-3.6539946053076289E+002
4.1000000000000012E-003,5.8821878538855992E+002,-3.6709016440649123E+002
4.1100000000000008E-003,5.9173824865966174E+002,-3.6878089982287412E+002
4.1200000000000004E-003,5.9518847382166427E+002,-3.7047162906044463E+002
4.1300000000000000E-003,5.9856882960824612E+002,-3.7216231420012048E+002
4.1399999999999996E-003,6.0187868909815552E+002,-3.7385291712479165E+002
4.1499999999999992E-003,6.0511742975369009E+002,-3.7554339952092050E+002
4.1599999999999988E-003,6.0828443345914582E+002,-3.7723372288015446E+002
4.1699999999999984E-003,6.1137908655872775E+002,-3.7892384850095164E+002
4.1799999999999980E-003,6.1440077989437384E+002,-3.8061373749021817E+002
4.1899999999999975E-003,6.1734890884326751E+002,-3.8230335076495942E+002
4.1999999999999971E-003,6.2022287335509372E+002,-3.8399264905394170E+002
4.2099999999999967E-003,6.2302207798901054E+002,-3.8568159289936784E+002
4.2199999999999963E-003,6.2574593195039370E+002,-3.8737014265856448E+002
4.2299999999999959E-003,6.2839384912732567E+002,-3.8905825850568033E+002
4.2399999999999955E-003,6.3096524812671385E+002,-3.9074590043339816E+002
4.2499999999999951E-003,6.3345955231024016E+002,-3.9243302825465713E+002
4.2599999999999947E-003,6.3587618983005302E+002,-3.9411960160438844E+002
4.2699999999999943E-003,6.3821459366400563E+002,-3.9580557994126104E+002
4.2799999999999939E-003,6.4047420165092183E+002,-3.9749092254944026E+002
4.2899999999999935E-003,6.4265445652520953E+002,-3.9917558854035724E+002
4.2999999999999931E-003,6.4475480595144427E+002,-4.0085953685449005E+002
4.3099999999999927E-003,6.4677470255878234E+002,-4.0254272626315600E+002
4.3199999999999922E-003,6.4871360397466503E+002,-4.0422511537031545E+002
4.3299999999999918E-003,6.5057097285863404E+002,-4.0590666261438651E+002
4.3399999999999914E-003,6.5234627693563709E+002,-4.0758732627007032E+002
4.3499999999999910E-003,6.5403898902919093E+002,-4.0926706445018840E+002
4.3599999999999906E-003,6.5564858709408873E+002,-4.1094583510753017E+002
4.3699999999999902E-003,6.5717455424893865E+002,-4.1262359603671052E+002
4.3799999999999898E-003,6.5861637880841602E+002,-4.1430030487603966E+002
4.3899999999999894E-003,6.5997355431511971E+002,-4.1597591910940196E+002
4.3999999999999890E-003,6.6124557957105731E+002,-4.1765039606814565E+002
4.4099999999999886E-003,6.6243195866915937E+002,-4.1932369293298387E+002
4.4199999999999882E-003,6.6353220102416867E+002,-4.2099576673590451E+002
4.4299999999999878E-003,6.6454582140333002E+002,-4.2266657436209050E+002
4.4399999999999874E-003,6.6547233995668216E+002,-4.2433607255185109E+002
4.4499999999999870E-003,6.6631128224734960E+002,-4.2600421790256212E+002
4.4599999999999865E-003,6.6706217928115291E+002,-4.2767096687061598E+002
4.4699999999999861E-003,6.6772456753604774E+002,-4.2933627577338200E+002
4.4799999999999857E-003,6.6829798899133641E+002,-4.3100010079117607E+002
4.4899999999999853E-003,6.6878199115648215E+002,-4.3266239796923992E+002
4.4999999999999849E-003,6.6917612709958189E+002,-4.3432312321972859E+002
4.5099999999999845E-003,6.6947995547544133E+002,-4.3598223232371004E+002
4.5199999999999841E-003,6.6969304055376290E+002,-4.3763968093317072E+002
4.5299999999999837E-003,6.6981495224636888E+002,-4.3929542457303205E+002
4.5399999999999833E-003,6.6984526613453636E+002,-4.4094941864317542E+002
4.5499999999999829E-003,6.6978356349593582E+002,-4.4260161842047614E+002
4.5599999999999825E-003,6.6962943133105694E+002,-4.4425197906084566E+002
4.5699999999999821E-003,6.6938246238974909E+002,-4.4590045560128340E+002
4.5799999999999817E-003,6.6904225519679460E+002,-4.4754700296193568E+002
4.5899999999999812E-003,6.6860841407765315E+002,-4.4919157594816488E+002
4.5999999999999808E-003,6.6808054918369362E+002,-4.5083412925262485E+002
4.6099999999999804E-003,6.6745827651720003E+002,-4.5247461745734586E+002
4.6199999999999800E-003,6.6674121795575093E+002,-4.5411299503582791E+002
4.6299999999999796E-003,6.6592900127665598E+002,-4.5574921635514022E+002
4.6399999999999792E-003,6.6502126018076740E+002,-4.5738323567803081E+002
4.6499999999999788E-003,6.6401763431600682E+002,-4.5901500716504211E+002
4.6599999999999784E-003,6.6291776930077901E+002,-4.6064448487663464E+002
4.6699999999999780E-003,6.6172131674670288E+002,-4.6227162277531886E+002
4.6799999999999776E-003,6.6042793428105858E+002,-4.6389637472779350E+002
4.6899999999999772E-003,6.5903728556934800E+002,-4.6551869450709171E+002
4.6999999999999768E-003,6.5754904033683204E+002,-4.6713853579473397E+002
4.7099999999999764E-003,6.5596287439001208E+002,-4.6875585218288808E+002
4.7199999999999760E-003,6.5427846963816603E+002,-4.7037059717653716E+002
4.7299999999999755E-003,6.5249551411369328E+002,-4.7198272419565239E+002
4.7399999999999751E-003,6.5061370199291218E+002,-4.7359218657737409E+002
4.7499999999999747E-003,6.4863273361612005E+002,-4.7519893757819915E+002
4.7599999999999743E-003,6.4655231550714075E+002,-4.7680293037617361E+002
4.7699999999999739E-003,6.4437216039309976E+002,-4.7840411807309374E+002
4.7799999999999735E-003,6.4209198722300573E+002,-4.8000245369671148E+002
4.7899999999999731E-003,6.3971152118701400E+002,-4.8159789020294659E+002
4.7999999999999727E-003,6.3723049373426909E+002,-4.8319038047810494E+002
4.8099999999999723E-003,6.3464864259114472E+002,-4.8477987734110263E+002
4.8199999999999719E-003,6.3196571177891633E+002,-4.8636633354569574E+002
4.8299999999999715E-003,6.2918145163080681E+002,-4.8794970178271518E+002
4.8399999999999711E-003,6.2629561880909034E+002,-4.8952993468230818E+002
4.8499999999999707E-003,6.2330797632157078E+002,-4.9110698481618442E+002
4.8599999999999702E-003,6.2021829353783176E+002,-4.9268080469986637E+002
4.8699999999999698E-003,6.1702634620491938E+002,-4.9425134679494761E+002
4.8799999999999694E-003,6.1373191646302439E+002,-4.9581856351135320E+002
4.8899999999999690E-003,6.1033479286019792E+002,-4.9738240720960607E+002
4.8999999999999686E-003,6.0683477036763588E+002,-4.9894283020309888E+002
4.9099999999999682E-003,6.0323165039348544E+002,-5.0049978476036938E+002
4.9199999999999678E-003,5.9952524079721968E+002,-5.0205322310738080E+002
4.9299999999999674E-003,5.9571535590321685E+002,-5.0360309742980667E+002
4.9399999999999670E-003,5.9180181651371356E+002,-5.0514935987531931E+002
4.9499999999999666E-003,5.8778444992215657E+002,-5.0669196255588361E+002
4.9599999999999662E-003,5.8366308992541792E+002,-5.0823085755005371E+002
4.9699999999999658E-003,5.7943757683600904E+002,-5.0976599690527411E+002
4.9799999999999654E-003,5.7510775749395418E+002,-5.1129733264018449E+002
4.9899999999999649E-003,5.7067348527809668E+002,-5.1282481674692770E+002
4.9999999999999645E-003,5.6613462011723209E+002,-5.1434840119346188E+002
5.0099999999999641E-003,5.6149102850056215E+002,-5.1586803792587637E+002
5.0199999999999637E-003,5.5674258348837350E+002,-5.1738367887070922E+002
5.0299999999999633E-003,5.5188916472158098E+002,-5.1889527593726916E+002
5.0399999999999629E-003,5.4693065843138481E+002,-5.2040278101996068E+002
5.0499999999999625E-003,5.4186695744858548E+002,-5.2190614600061144E+002
5.0599999999999621E-003,5.3669796121216064E+002,-5.2340532275080204E+002
5.0699999999999617E-003,5.3142357577789869E+002,-5.2490026313420003E+002
5.0799999999999613E-003,5.2604371382623629E+002,-5.2639091900889389E+002
5.0899999999999609E-003,5.2055829467003912E+002,-5.2787724222973247E+002
5.0999999999999605E-003,5.1496724426181413E+002,-5.2935918465066345E+002
5.1099999999999601E-003,5.0927049520080817E+002,-5.3083669812707706E+002
5.1199999999999597E-003,5.0346798673919773E+002,-5.3230973451814907E+002
5.1299999999999592E-003,4.9755966478861831E+002,-5.3377824568918709E+002
5.1399999999999588E-003,4.9154548192567194E+002,-5.3524218351397894E+002
5.1499999999999584E-003,4.8542539739749077E+002,-5.3670149987714149E+002
5.1599999999999580E-003,4.7919937712650545E+002,-5.3815614667647151E+002
5.1699999999999576E-003,4.7286739371549714E+002,-5.3960607582529826E+002
5.1799999999999572E-003,4.6642942645145592E+002,-5.4105123925483645E+002
5.1899999999999568E-003,4.5988546130955331E+002,-5.4249158891654156E+002
5.1999999999999564E-003,4.5323549095694381E+002,-5.4392707678446436E+002
5.2099999999999560E-003,4.4647951475537303E+002,-5.4535765485760817E+002
5.2199999999999556E-003,4.3961753876435364E+002,-5.4678327516228580E+002
5.2299999999999552E-003,4.3264957574326240E+002,-5.4820388975447645E+002
5.2399999999999548E-003,4.2559049278371521E+002,-5.4886223246413647E+002
5.2499999999999544E-003,4.1848517581749809E+002,-5.4914374065198035E+002
5.2599999999999539E-003,4.1133664614025372E+002,-5.4942062050972515E+002
5.2699999999999535E-003,4.0414490454665099E+002,-5.4969285044919513E+002
5.2799999999999531E-003,3.9690995569618354E+002,-5.4996039726763388E+002
5.2899999999999527E-003,3.8963180740906893E+002,-5.5022323131968642E+002
5.2999999999999523E-003,3.8231047078122265E+002,-5.5048132359424130E+002
5.3099999999999519E-003,3.7494596046006626E+002,-5.5073464545563661E+002
5.3199999999999515E-003,3.6753829450460893E+002,-5.5098316823033088E+002
5.3299999999999511E-003,3.6008749432727529E+002,-5.5122686316032878E+002
5.3399999999999507E-003,3.5259358468773041E+002,-5.5146570144991256E+002
5.3499999999999503E-003,3.4505659370109976E+002,-5.5169965430507023E+002
5.3599999999999499E-003,3.3747655284668804E+002,-5.5192869295131402E+002
5.3699999999999495E-003,3.2985349697223126E+002,-5.5215278863907542E+002
5.3799999999999491E-003,3.2218746429684990E+002,-5.5237191264512694E+002
5.3899999999999487E-003,3.1447849641229720E+002,-5.5258603627373168E+002
5.3999999999999482E-003,3.0672663828454733E+002,-5.5279513085834571E+002
5.4099999999999478E-003,2.9893193825487111E+002,-5.5299916776371970E+002
5.4199999999999474E-003,2.9109444804125280E+002,-5.5319811838815531E+002
5.4299999999999470E-003,2.8321422273889698E+002,-5.5339195416578809E+002
5.4399999999999466E-003,2.7529132082124715E+002,-5.5358064656885892E+002
5.4499999999999462E-003,2.6732580413986756E+002,-5.5376416710997341E+002
5.4599999999999458E-003,2.5931773792495068E+002,-5.5394248734435541E+002
5.4699999999999454E-003,2.5126719078497078E+002,-5.5411557887209960E+002
5.4799999999999450E-003,2.4317423470628239E+002,-5.5428341334042364E+002
5.4899999999999446E-003,2.3503894505254684E+002,-5.5444596244592015E+002
5.4999999999999442E-003,2.2686140056376169E+002,-5.5460319793680833E+002
5.5099999999999438E-003,2.1864168335500548E+002,-5.5475509161518528E+002
5.5199999999999434E-003,2.1037987891541019E+002,-5.5490161533927539E+002
5.5299999999999429E-003,2.0207607610588292E+002,-5.5504274102567911E+002
5.5399999999999425E-003,1.9373036715773725E+002,-5.5517844065162103E+002
5.5499999999999421E-003,1.8534284767024437E+002,-5.5530868625719540E+002
5.5599999999999417E-003,1.7691361660829810E+002,-5.5543344994761037E+002
5.5699999999999413E-003,1.6844277629968184E+002,-5.5555270389543102E+002
5.5799999999999409E-003,1.5993043243222209E+002,-5.5566642034281926E+002
5.5899999999999405E-003,1.5137669405054365E+002,-5.5577457160377321E+002
5.5999999999999401E-003,1.4278167355271160E+002,-5.5587713006636181E+002
5.6099999999999397E-003,1.3414548668636135E+002,-5.5597406819496018E+002
5.6199999999999393E-003,1.2546825254517000E+002,-5.5606535853247965E+002
5.6299999999999389E-003,1.1675009356419062E+002,-5.5615097370259559E+002
5.6399999999999385E-003,1.0799113551586886E+002,-5.5623088641197319E+002
5.6499999999999381E-003,9.9191507504922470E+001,-5.5630506945248965E+002
5.6599999999999377E-003,9.0351341963846380E+001,-5.5637349570345236E+002
5.6699999999999372E-003,8.1470774647451208E+001,-5.5643613813381444E+002
5.6799999999999368E-003,7.2549944627572458E+001,-5.5649296980438658E+002
5.6899999999999364E-003,6.3588994287268022E+001,-5.5654396387004408E+002
5.6999999999999360E-003,5.4588069314958929E+001,-5.5658909358193137E+002
5.7099999999999356E-003,4.5547318698456429E+001,-5.5662833228966110E+002
5.7199999999999352E-003,3.6466894718193174E+001,-5.5666165344351032E+002
5.7299999999999348E-003,2.7346952940738721E+001,-5.5668903059661056E+002
5.7399999999999344E-003,1.8187652212030780E+001,-5.5671043740713458E+002
5.7499999999999340E-003,8.9891546499244441E+000,-5.5672584764047815E+002
5.7599999999999336E-003,-2.4837436297467197E-001,-5.5673523517143519E+002
5.7699999999999332E-003,-9.5247661870451363E+000,-5.5673857398637119E+002
5.7799999999999328E-003,-1.8839848933498651E+001,-5.5673583818538725E+002
5.7899999999999324E-003,-2.8193447472512915E+001,-5.5672700198448274E+002
5.7999999999999319E-003,-3.7585383441762438E+001,-5.5671203971770842E+002
5.8099999999999315E-003,-4.7015475254778856E+001,-5.5669092583931729E+002
5.8199999999999311E-003,-5.6483538109879582E+001,-5.5666363492590676E+002
5.8299999999999307E-003,-6.5989383999380735E+001,-5.5663014167855715E+002
5.8399999999999303E-003,-7.5532821718866899E+001,-5.5659042092496134E+002
5.8499999999999299E-003,-8.5113656876745011E+001,-5.5654444762155049E+002
5.8599999999999295E-003,-9.4731691904082567E+001,-5.5649219685561138E+002
5.8699999999999291E-003,-1.0438672606461621E+002,-5.5643364384739789E+002
5.8799999999999287E-003,-1.1407855546510153E+002,-5.5636876395223578E+002
5.8899999999999283E-003,-1.2380697306589005E+002,-5.5629753266261957E+002
5.8999999999999279E-003,-1.3357176869150629E+002,-5.5621992561030288E+002
5.9099999999999275E-003,-1.4337272904185019E+002,-5.5613591856838127E+002
5.9199999999999271E-003,-1.5320963770322871E+002,-5.5604548745336751E+002
5.9299999999999266E-003,-1.6308227516012670E+002,-5.5594860832725931E+002
5.9399999999999262E-003,-1.7299041880652265E+002,-5.5584525739959929E+002
5.9499999999999258E-003,-1.8225109254132136E+002,-5.5573491112817692E+002
5.9599999999999254E-003,-1.8278300328183317E+002,-5.5561270313135310E+002
5.9699999999999250E-003,-1.8327209793859964E+002,-5.5549019681458924E+002
5.9799999999999246E-003,-1.8371885573054581E+002,-5.5536742591199027E+002
5.9899999999999242E-003,-1.8412365899200663E+002,-5.5524441453639110E+002
5.9999999999999238E-003,-1.8448693199146308E+002,-5.5512118909433775E+002
6.0099999999999234E-003,-1.8480911146783393E+002,-5.5499777635650184E+002
6.0199999999999230E-003,-1.8509063997592733E+002,-5.5487420301657903E+002
6.0299999999999226E-003,-1.8533196365245746E+002,-5.5475049554268003E+002
6.0399999999999222E-003,-1.8553353145282392E+002,-5.5462668012655990E+002
6.0499999999999218E-003,-1.8569579487721637E+002,-5.5450278266558257E+002
6.0599999999999214E-003,-1.8581920785964519E+002,-5.5437882875564787E+002
6.0699999999999209E-003,-1.8590422671041105E+002,-5.5425484368779701E+002
6.0799999999999205E-003,-1.8595131007722037E+002,-5.5413085244606305E+002
6.0899999999999201E-003,-1.8596091891164505E+002,-5.5400687970575029E+002
6.0999999999999197E-003,-1.8593351643774241E+002,-5.5388294983187166E+002
6.1099999999999193E-003,-1.8586956812090256E+002,-5.5375908687765150E+002
6.1199999999999189E-003,-1.8576954163715055E+002,-5.5363531458306488E+002
6.1299999999999185E-003,-1.8563390684222136E+002,-5.5351165637340318E+002
