"time","Out1"
6.237,0.0011482
6.238,0.0011482
6.239,0.0011482
6.24,0.00071644
6.241,0.00071644
6.242,0.00071644
6.243,0.00071644
6.244,0.00071644
6.245,0.00071644
6.246,0.00071644
6.247,0.00071644
6.248,0.00071644
6.249,0.00071644
6.25,0.00038465
6.251,0.00038465
6.252,0.00038465
6.253,0.00038465
6.254,0.00038465
6.255,0.00038465
6.256,0.00038465
6.257,0.00038465
6.258,0.00038465
6.259,0.00038465
6.26,0.00015282
6.261,0.00015282
6.262,0.00015282
6.263,0.00015282
6.264,0.00015282
6.265,0.00015282
6.266,0.00015282
6.267,0.00015282
6.268,0.00015282
6.269,0.00015282
6.27,2.097e-05
6.271,2.097e-05
6.272,2.097e-05
6.273,2.097e-05
6.274,2.097e-05
6.275,2.097e-05
6.276,2.097e-05
6.277,2.097e-05
6.278,2.097e-05
6.279,2.097e-05
6.28,-1.088e-05
6.281,-1.088e-05
6.282,-1.088e-05
6.283,-1.088e-05
6.284,-1.088e-05
6.285,-1.088e-05
6.286,-1.088e-05
6.287,-1.088e-05
6.288,-1.088e-05
6.289,-1.088e-05
6.29,5.727e-05
6.291,5.727e-05
6.292,5.727e-05
6.293,5.727e-05
6.294,5.727e-05
6.295,5.727e-05
6.296,5.727e-05
6.297,5.727e-05
6.298,5.727e-05
6.299,5.727e-05
6.3,0.00022541
6.301,0.00022541
6.302,0.00022541
6.303,0.00022541
6.304,0.00022541
6.305,0.00022541
6.306,0.00022541
6.307,0.00022541
6.308,0.00022541
6.309,0.00022541
6.31,0.00049352
6.311,0.00049352
6.312,0.00049352
6.313,0.00049352
6.314,0.00049352
6.315,0.00049352
6.316,0.00049352
6.317,0.00049352
6.318,0.00049352
6.319,0.00049352
6.32,0.00086158
6.321,0.00086158
6.322,0.00086158
6.323,0.00086158
6.324,0.00086158
6.325,0.00086158
6.326,0.00086158
6.327,0.00086158
6.328,0.00086158
6.329,0.00086158
6.33,0.0013296
6.331,0.0013296
6.332,0.0013296
6.333,0.0013296
6.334,0.0013296
6.335,0.0013296
6.336,0.0013296
6.337,0.0013296
6.338,0.0013296
6.339,0.0013296
6.34,0.0018974
6.341,0.0018974
6.342,0.0018974
6.343,0.0018974
6.344,0.0018974
6.345,0.0018974
6.346,0.0018974
6.347,0.0018974
6.348,0.0018974
6.349,0.0018974
6.35,0.0025651
6.351,0.0025651
6.352,0.0025651
6.353,0.0025651
6.354,0.0025651
6.355,0.0025651
6.356,0.0025651
6.357,0.0025651
6.358,0.0025651
6.359,0.0025651
6.36,0.0033324
6.361,0.0033324
6.362,0.0033324
6.363,0.0033324
6.364,0.0033324
6.365,0.0033324
6.366,0.0033324
6.367,0.0033324
6.368,0.0033324
6.369,0.0033324
6.37,0.0041995
6.371,0.0041995
6.372,0.0041995
6.373,0.0041995
6.374,0.0041995
6.375,0.0041995
6.376,0.0041995
6.377,0.0041995
6.378,0.0041995
6.379,0.0041995
6.38,0.0051661
6.381,0.0051661
6.382,0.0051661
6.383,0.0051661
6.384,0.0051661
6.385,0.0051661
6.386,0.0051661
6.387,0.0051661
6.388,0.0051661
6.389,0.0051661
6.39,0.0062323
6.391,0.0062323
6.392,0.0062323
6.393,0.0062323
6.394,0.0062323
6.395,0.0062323
6.396,0.0062323
6.397,0.0062323
6.398,0.0062323
6.399,0.0062323
6.4,0.0073978
6.401,0.0073978
6.402,0.0073978
6.403,0.0073978
6.404,0.0073978
6.405,0.0073978
6.406,0.0073978
6.407,0.0073978
6.408,0.0073978
6.409,0.0073978
6.41,0.0086625
6.411,0.0086625
6.412,0.0086625
6.413,0.0086625
6.414,0.0086625
6.415,0.0086625
6.416,0.0086625
6.417,0.0086625
6.418,0.0086625
6.419,0.0086625
6.42,0.010026
6.421,0.010026
6.422,0.010026
6.423,0.010026
6.424,0.010026
6.425,0.010026
6.426,0.010026
6.427,0.010026
6.428,0.010026
6.429,0.010026
6.43,0.011489
6.431,0.011489
6.432,0.011489
6.433,0.011489
6.434,0.011489
6.435,0.011489
6.436,0.011489
6.437,0.011489
6.438,0.011489
6.439,0.011489
6.44,0.013051
6.441,0.013051
6.442,0.013051
6.443,0.013051
6.444,0.013051
6.445,0.013051
6.446,0.013051
6.447,0.013051
6.448,0.013051
6.449,0.013051
6.45,0.014711
6.451,0.014711
6.452,0.014711
6.453,0.014711
6.454,0.014711
6.455,0.014711
6.456,0.014711
6.457,0.014711
6.458,0.014711
6.459,0.014711
6.46,0.01647
6.461,0.01647
6.462,0.01647
6.463,0.01647
6.464,0.01647
6.465,0.01647
6.466,0.01647
6.467,0.01647
6.468,0.01647
6.469,0.01647
6.47,0.018328
6.471,0.018328
6.472,0.018328
6.473,0.018328
6.474,0.018328
6.475,0.018328
6.476,0.018328
6.477,0.018328
6.478,0.018328
6.479,0.018328
6.48,0.020283
6.481,0.020283
6.482,0.020283
6.483,0.020283
6.484,0.020283
6.485,0.020283
6.486,0.020283
6.487,0.020283
6.488,0.020283
6.489,0.020283
6.49,0.022337
6.491,0.022337
6.492,0.022337
6.493,0.022337
6.494,0.022337
6.495,0.022337
6.496,0.022337
6.497,0.022337
6.498,0.022337
6.499,0.022337
6.5,0.024488
6.501,0.024488
6.502,0.024488
6.503,0.024488
6.504,0.024488
6.505,0.024488
6.506,0.024488
6.507,0.024488
6.508,0.024488
6.509,0.024488
6.51,0.026737
6.511,0.026737
6.512,0.026737
6.513,0.026737
6.514,0.026737
6.515,0.026737
6.516,0.026737
6.517,0.026737
6.518,0.026737
6.519,0.026737
6.52,0.029083
6.521,0.029083
6.522,0.029083
6.523,0.029083
6.524,0.029083
6.525,0.029083
6.526,0.029083
6.527,0.029083
6.528,0.029083
6.529,0.029083
6.53,0.031526
6.531,0.031526
6.532,0.031526
6.533,0.031526
6.534,0.031526
6.535,0.031526
6.536,0.031526
6.537,0.031526
6.538,0.031526
6.539,0.031526
6.54,0.034066
6.541,0.034066
6.542,0.034066
6.543,0.034066
6.544,0.034066
6.545,0.034066
6.546,0.034066
6.547,0.034066
6.548,0.034066
6.549,0.034066
6.55,0.036702
6.551,0.036702
6.552,0.036702
6.553,0.036702
6.554,0.036702
6.555,0.036702
6.556,0.036702
6.557,0.036702
6.558,0.036702
6.559,0.036702
6.56,0.039435
6.561,0.039435
6.562,0.039435
6.563,0.039435
6.564,0.039435
6.565,0.039435
6.566,0.039435
6.567,0.039435
6.568,0.039435
6.569,0.039435
6.57,0.042264
6.571,0.042264
6.572,0.042264
6.573,0.042264
6.574,0.042264
6.575,0.042264
6.576,0.042264
6.577,0.042264
6.578,0.042264
6.579,0.042264
6.58,0.045189
6.581,0.045189
6.582,0.045189
6.583,0.045189
6.584,0.045189
6.585,0.045189
6.586,0.045189
6.587,0.045189
6.588,0.045189
6.589,0.045189
6.59,0.048209
6.591,0.048209
6.592,0.048209
6.593,0.048209
6.594,0.048209
6.595,0.048209
6.596,0.048209
6.597,0.048209
6.598,0.048209
6.599,0.048209
6.6,0.051325
6.601,0.051325
6.602,0.051325
6.603,0.051325
6.604,0.051325
6.605,0.051325
6.606,0.051325
6.607,0.051325
6.608,0.051325
6.609,0.051325
6.61,0.054535
6.611,0.054535
6.612,0.054535
6.613,0.054535
6.614,0.054535
6.615,0.054535
6.616,0.054535
6.617,0.054535
6.618,0.054535
6.619,0.054535
6.62,0.05784
6.621,0.05784
6.622,0.05784
6.623,0.05784
6.624,0.05784
6.625,0.05784
6.626,0.05784
6.627,0.05784
6.628,0.05784
6.629,0.05784
6.63,0.061239
6.631,0.061239
6.632,0.061239
6.633,0.061239
6.634,0.061239
6.635,0.061239
6.636,0.061239
6.637,0.061239
6.638,0.061239
6.639,0.061239
6.64,0.064732
6.641,0.064732
6.642,0.064732
6.643,0.064732
6.644,0.064732
6.645,0.064732
6.646,0.064732
6.647,0.064732
6.648,0.064732
6.649,0.064732
6.65,0.068318
6.651,0.068318
6.652,0.068318
6.653,0.068318
6.654,0.068318
6.655,0.068318
6.656,0.068318
6.657,0.068318
6.658,0.068318
6.659,0.068318
6.66,0.071998
6.661,0.071998
6.662,0.071998
6.663,0.071998
6.664,0.071998
6.665,0.071998
6.666,0.071998
6.667,0.071998
6.668,0.071998
6.669,0.071998
6.67,0.07577
6.671,0.07577
6.672,0.07577
6.673,0.07577
6.674,0.07577
6.675,0.07577
6.676,0.07577
6.677,0.07577
6.678,0.07577
6.679,0.07577
6.68,0.079635
6.681,0.079635
6.682,0.079635
6.683,0.079635
6.684,0.079635
6.685,0.079635
6.686,0.079635
6.687,0.079635
6.688,0.079635
6.689,0.079635
6.69,0.083592
6.691,0.083592
6.692,0.083592
6.693,0.083592
6.694,0.083592
6.695,0.083592
6.696,0.083592
6.697,0.083592
6.698,0.083592
6.699,0.083592
6.7,0.08764
6.701,0.08764
6.702,0.08764
6.703,0.08764
6.704,0.08764
6.705,0.08764
6.706,0.08764
6.707,0.08764
6.708,0.08764
6.709,0.08764
6.71,0.09178
6.711,0.09178
6.712,0.09178
6.713,0.09178
6.714,0.09178
6.715,0.09178
6.716,0.09178
6.717,0.09178
6.718,0.09178
6.719,0.09178
6.72,0.096011
6.721,0.096011
6.722,0.096011
6.723,0.096011
6.724,0.096011
6.725,0.096011
6.726,0.096011
6.727,0.096011
6.728,0.096011
6.729,0.096011
6.73,0.10033
6.731,0.10033
6.732,0.10033
6.733,0.10033
6.734,0.10033
6.735,0.10033
6.736,0.10033
6.737,0.10033
6.738,0.10033
6.739,0.10033
6.74,0.10474
6.741,0.10474
6.742,0.10474
6.743,0.10474
6.744,0.10474
6.745,0.10474
6.746,0.10474
6.747,0.10474
6.748,0.10474
6.749,0.10474
6.75,0.10924
6.751,0.10924
6.752,0.10924
6.753,0.10924
6.754,0.10924
6.755,0.10924
6.756,0.10924
6.757,0.10924
6.758,0.10924
6.759,0.10924
6.76,0.11383
6.761,0.11383
6.762,0.11383
6.763,0.11383
6.764,0.11383
6.765,0.11383
6.766,0.11383
6.767,0.11383
6.768,0.11383
6.769,0.11383
6.77,0.11851
6.771,0.11851
6.772,0.11851
6.773,0.11851
6.774,0.11851
6.775,0.11851
6.776,0.11851
6.777,0.11851
6.778,0.11851
6.779,0.11851
6.78,0.12328
6.781,0.12328
6.782,0.12328
6.783,0.12328
6.784,0.12328
6.785,0.12328
6.786,0.12328
6.787,0.12328
6.788,0.12328
6.789,0.12328
6.79,0.12813
6.791,0.12813
6.792,0.12813
6.793,0.12813
6.794,0.12813
6.795,0.12813
6.796,0.12813
6.797,0.12813
6.798,0.12813
6.799,0.12813
6.8,0.13307
6.801,0.13307
6.802,0.13307
6.803,0.13307
6.804,0.13307
6.805,0.13307
6.806,0.13307
6.807,0.13307
6.808,0.13307
6.809,0.13307
6.81,0.1381
6.811,0.1381
6.812,0.1381
6.813,0.1381
6.814,0.1381
6.815,0.1381
6.816,0.1381
6.817,0.1381
6.818,0.1381
6.819,0.1381
6.82,0.14321
6.821,0.14321
6.822,0.14321
6.823,0.14321
6.824,0.14321
6.825,0.14321
6.826,0.14321
6.827,0.14321
6.828,0.14321
6.829,0.14321
6.83,0.14841
6.831,0.14841
6.832,0.14841
6.833,0.14841
6.834,0.14841
6.835,0.14841
6.836,0.14841
6.837,0.14841
6.838,0.14841
6.839,0.14841
6.84,0.1537
6.841,0.1537
6.842,0.1537
6.843,0.1537
6.844,0.1537
6.845,0.1537
6.846,0.1537
6.847,0.1537
6.848,0.1537
6.849,0.1537
6.85,0.15907
6.851,0.15907
6.852,0.15907
6.853,0.15907
6.854,0.15907
6.855,0.15907
6.856,0.15907
6.857,0.15907
6.858,0.15907
6.859,0.15907
6.86,0.16452
6.861,0.16452
6.862,0.16452
6.863,0.16452
6.864,0.16452
6.865,0.16452
6.866,0.16452
6.867,0.16452
6.868,0.16452
6.869,0.16452
6.87,0.17006
6.871,0.17006
6.872,0.17006
6.873,0.17006
6.874,0.17006
6.875,0.17006
6.876,0.17006
6.877,0.17006
6.878,0.17006
6.879,0.17006
6.88,0.17568
6.881,0.17568
6.882,0.17568
6.883,0.17568
6.884,0.17568
6.885,0.17568
6.886,0.17568
6.887,0.17568
6.888,0.17568
6.889,0.17568
6.89,0.18138
6.891,0.18138
6.892,0.18138
6.893,0.18138
6.894,0.18138
6.895,0.18138
6.896,0.18138
6.897,0.18138
6.898,0.18138
6.899,0.18138
6.9,0.18717
6.901,0.18717
6.902,0.18717
6.903,0.18717
6.904,0.18717
6.905,0.18717
6.906,0.18717
6.907,0.18717
6.908,0.18717
6.909,0.18717
6.91,0.19303
6.911,0.19303
6.912,0.19303
6.913,0.19303
6.914,0.19303
6.915,0.19303
6.916,0.19303
6.917,0.19303
6.918,0.19303
6.919,0.19303
6.92,0.19898
6.921,0.19898
6.922,0.19898
6.923,0.19898
6.924,0.19898
6.925,0.19898
6.926,0.19898
6.927,0.19898
6.928,0.19898
6.929,0.19898
6.93,0.205
6.931,0.205
6.932,0.205
6.933,0.205
6.934,0.205
6.935,0.205
6.936,0.205
6.937,0.205
6.938,0.205
6.939,0.205
6.94,0.21111
6.941,0.21111
6.942,0.21111
6.943,0.21111
6.944,0.21111
6.945,0.21111
6.946,0.21111
6.947,0.21111
6.948,0.21111
6.949,0.21111
6.95,0.21729
6.951,0.21729
6.952,0.21729
6.953,0.21729
6.954,0.21729
6.955,0.21729
6.956,0.21729
6.957,0.21729
6.958,0.21729
6.959,0.21729
6.96,0.22356
6.961,0.22356
6.962,0.22356
6.963,0.22356
6.964,0.22356
6.965,0.22356
6.966,0.22356
6.967,0.22356
6.968,0.22356
6.969,0.22356
6.97,0.2299
6.971,0.2299
6.972,0.2299
6.973,0.2299
6.974,0.2299
6.975,0.2299
6.976,0.2299
6.977,0.2299
6.978,0.2299
6.979,0.2299
6.98,0.23632
6.981,0.23632
6.982,0.23632
6.983,0.23632
6.984,0.23632
6.985,0.23632
6.986,0.23632
6.987,0.23632
6.988,0.23632
6.989,0.23632
6.99,0.24281
6.991,0.24281
6.992,0.24281
6.993,0.24281
6.994,0.24281
6.995,0.24281
6.996,0.24281
6.997,0.24281
6.998,0.24281
6.999,0.24281
7,0.24938
7.001,0.24938
7.002,0.24938
7.003,0.24938
7.004,0.24938
7.005,0.24938
7.006,0.24938
7.007,0.24938
7.008,0.24938
7.009,0.24938
7.01,0.25603
7.011,0.25603
7.012,0.25603
7.013,0.25603
7.014,0.25603
7.015,0.25603
7.016,0.25603
7.017,0.25603
7.018,0.25603
7.019,0.25603
7.02,0.26274
7.021,0.26274
7.022,0.26274
7.023,0.26274
7.024,0.26274
7.025,0.26274
7.026,0.26274
7.027,0.26274
7.028,0.26274
7.029,0.26274
7.03,0.26954
7.031,0.26954
7.032,0.26954
7.033,0.26954
7.034,0.26954
7.035,0.26954
7.036,0.26954
7.037,0.26954
7.038,0.26954
7.039,0.26954
7.04,0.2764
7.041,0.2764
7.042,0.2764
7.043,0.2764
7.044,0.2764
7.045,0.2764
7.046,0.2764
7.047,0.2764
7.048,0.2764
7.049,0.2764
7.05,0.28334
7.051,0.28334
7.052,0.28334
7.053,0.28334
7.054,0.28334
7.055,0.28334
7.056,0.28334
7.057,0.28334
7.058,0.28334
7.059,0.28334
7.06,0.29035
7.061,0.29035
7.062,0.29035
7.063,0.29035
7.064,0.29035
7.065,0.29035
7.066,0.29035
7.067,0.29035
7.068,0.29035
7.069,0.29035
7.07,0.29743
7.071,0.29743
7.072,0.29743
7.073,0.29743
7.074,0.29743
7.075,0.29743
7.076,0.29743
7.077,0.29743
7.078,0.29743
7.079,0.29743
7.08,0.30458
7.081,0.30458
7.082,0.30458
7.083,0.30458
7.084,0.30458
7.085,0.30458
7.086,0.30458
7.087,0.30458
7.088,0.30458
7.089,0.30458
7.09,0.31181
7.091,0.31181
7.092,0.31181
7.093,0.31181
7.094,0.31181
7.095,0.31181
7.096,0.31181
7.097,0.31181
7.098,0.31181
7.099,0.31181
7.1,0.3191
7.101,0.3191
7.102,0.3191
7.103,0.3191
7.104,0.3191
7.105,0.3191
7.106,0.3191
7.107,0.3191
7.108,0.3191
7.109,0.3191
7.11,0.32645
7.111,0.32645
7.112,0.32645
7.113,0.32645
7.114,0.32645
7.115,0.32645
7.116,0.32645
7.117,0.32645
7.118,0.32645
7.119,0.32645
7.12,0.33388
7.121,0.33388
7.122,0.33388
7.123,0.33388
7.124,0.33388
7.125,0.33388
7.126,0.33388
7.127,0.33388
7.128,0.33388
7.129,0.33388
7.13,0.34137
7.131,0.34137
7.132,0.34137
7.133,0.34137
7.134,0.34137
7.135,0.34137
7.136,0.34137
7.137,0.34137
7.138,0.34137
7.139,0.34137
7.14,0.34893
7.141,0.34893
7.142,0.34893
7.143,0.34893
7.144,0.34893
7.145,0.34893
7.146,0.34893
7.147,0.34893
7.148,0.34893
7.149,0.34893
7.15,0.35655
7.151,0.35655
7.152,0.35655
7.153,0.35655
7.154,0.35655
7.155,0.35655
7.156,0.35655
7.157,0.35655
7.158,0.35655
7.159,0.35655
7.16,0.36424
7.161,0.36424
7.162,0.36424
7.163,0.36424
7.164,0.36424
7.165,0.36424
7.166,0.36424
7.167,0.36424
7.168,0.36424
7.169,0.36424
7.17,0.37199
7.171,0.37199
7.172,0.37199
7.173,0.37199
7.174,0.37199
7.175,0.37199
7.176,0.37199
7.177,0.37199
7.178,0.37199
7.179,0.37199
7.18,0.3798
7.181,0.3798
7.182,0.3798
7.183,0.3798
7.184,0.3798
7.185,0.3798
7.186,0.3798
7.187,0.3798
7.188,0.3798
7.189,0.3798
7.19,0.38768
7.191,0.38768
7.192,0.38768
7.193,0.38768
7.194,0.38768
7.195,0.38768
7.196,0.38768
7.197,0.38768
7.198,0.38768
7.199,0.38768
7.2,0.39561
7.201,0.39561
7.202,0.39561
7.203,0.39561
7.204,0.39561
7.205,0.39561
7.206,0.39561
7.207,0.39561
7.208,0.39561
7.209,0.39561
7.21,0.40361
7.211,0.40361
7.212,0.40361
7.213,0.40361
7.214,0.40361
7.215,0.40361
7.216,0.40361
7.217,0.40361
7.218,0.40361
7.219,0.40361
7.22,0.41167
7.221,0.41167
7.222,0.41167
7.223,0.41167
7.224,0.41167
7.225,0.41167
7.226,0.41167
7.227,0.41167
7.228,0.41167
7.229,0.41167
7.23,0.41978
7.231,0.41978
7.232,0.41978
7.233,0.41978
7.234,0.41978
7.235,0.41978
7.236,0.41978
7.237,0.41978
7.238,0.41978
7.239,0.41978
7.24,0.42796
7.241,0.42796
7.242,0.42796
7.243,0.42796
7.244,0.42796
7.245,0.42796
7.246,0.42796
7.247,0.42796
7.248,0.42796
7.249,0.42796
7.25,0.43619
7.251,0.43619
7.252,0.43619
7.253,0.43619
7.254,0.43619
7.255,0.43619
7.256,0.43619
7.257,0.43619
7.258,0.43619
7.259,0.43619
7.26,0.44447
7.261,0.44447
7.262,0.44447
7.263,0.44447
7.264,0.44447
7.265,0.44447
7.266,0.44447
7.267,0.44447
7.268,0.44447
7.269,0.44447
7.27,0.45282
7.271,0.45282
7.272,0.45282
7.273,0.45282
7.274,0.45282
7.275,0.45282
7.276,0.45282
7.277,0.45282
7.278,0.45282
7.279,0.45282
7.28,0.46122
7.281,0.46122
7.282,0.46122
7.283,0.46122
7.284,0.46122
7.285,0.46122
7.286,0.46122
7.287,0.46122
7.288,0.46122
7.289,0.46122
7.29,0.46967
7.291,0.46967
7.292,0.46967
7.293,0.46967
7.294,0.46967
7.295,0.46967
7.296,0.46967
7.297,0.46967
7.298,0.46967
7.299,0.46967
7.3,0.47817
7.301,0.47817
7.302,0.47817
7.303,0.47817
7.304,0.47817
7.305,0.47817
7.306,0.47817
7.307,0.47817
7.308,0.47817
7.309,0.47817
7.31,0.48673
7.311,0.48673
7.312,0.48673
7.313,0.48673
7.314,0.48673
7.315,0.48673
7.316,0.48673
7.317,0.48673
7.318,0.48673
7.319,0.48673
7.32,0.49534
7.321,0.49534
7.322,0.49534
7.323,0.49534
7.324,0.49534
7.325,0.49534
7.326,0.49534
7.327,0.49534
7.328,0.49534
7.329,0.49534
7.33,0.50399
7.331,0.50399
7.332,0.50399
7.333,0.50399
7.334,0.50399
7.335,0.50399
7.336,0.50399
7.337,0.50399
7.338,0.50399
7.339,0.50399
7.34,0.5127
7.341,0.5127
7.342,0.5127
7.343,0.5127
7.344,0.5127
7.345,0.5127
7.346,0.5127
7.347,0.5127
7.348,0.5127
7.349,0.5127
7.35,0.52146
7.351,0.52146
7.352,0.52146
7.353,0.52146
7.354,0.52146
7.355,0.52146
7.356,0.52146
7.357,0.52146
7.358,0.52146
7.359,0.52146
7.36,0.53026
7.361,0.53026
7.362,0.53026
7.363,0.53026
7.364,0.53026
7.365,0.53026
7.366,0.53026
7.367,0.53026
7.368,0.53026
7.369,0.53026
7.37,0.53911
7.371,0.53911
7.372,0.53911
7.373,0.53911
7.374,0.53911
7.375,0.53911
7.376,0.53911
7.377,0.53911
7.378,0.53911
7.379,0.53911
7.38,0.54801
7.381,0.54801
7.382,0.54801
7.383,0.54801
7.384,0.54801
7.385,0.54801
7.386,0.54801
7.387,0.54801
7.388,0.54801
7.389,0.54801
7.39,0.55695
7.391,0.55695
7.392,0.55695
7.393,0.55695
7.394,0.55695
7.395,0.55695
7.396,0.55695
7.397,0.55695
7.398,0.55695
7.399,0.55695
7.4,0.56594
7.401,0.56594
7.402,0.56594
7.403,0.56594
7.404,0.56594
7.405,0.56594
7.406,0.56594
7.407,0.56594
7.408,0.56594
7.409,0.56594
7.41,0.57497
7.411,0.57497
7.412,0.57497
7.413,0.57497
7.414,0.57497
7.415,0.57497
7.416,0.57497
7.417,0.57497
7.418,0.57497
7.419,0.57497
7.42,0.58405
7.421,0.58405
7.422,0.58405
7.423,0.58405
7.424,0.58405
7.425,0.58405
7.426,0.58405
7.427,0.58405
7.428,0.58405
7.429,0.58405
7.43,0.59316
7.431,0.59316
7.432,0.59316
7.433,0.59316
7.434,0.59316
7.435,0.59316
7.436,0.59316
7.437,0.59316
7.438,0.59316
7.439,0.59316
7.44,0.60231
7.441,0.60231
7.442,0.60231
7.443,0.60231
7.444,0.60231
7.445,0.60231
7.446,0.60231
7.447,0.60231
7.448,0.60231
7.449,0.60231
7.45,0.61151
7.451,0.61151
7.452,0.61151
7.453,0.61151
7.454,0.61151
7.455,0.61151
7.456,0.61151
7.457,0.61151
7.458,0.61151
7.459,0.61151
7.46,0.62074
7.461,0.62074
7.462,0.62074
7.463,0.62074
7.464,0.62074
7.465,0.62074
7.466,0.62074
7.467,0.62074
7.468,0.62074
7.469,0.62074
7.47,0.63002
7.471,0.63002
7.472,0.63002
7.473,0.63002
7.474,0.63002
7.475,0.63002
7.476,0.63002
7.477,0.63002
7.478,0.63002
7.479,0.63002
7.48,0.63932
7.481,0.63932
7.482,0.63932
7.483,0.63932
7.484,0.63932
7.485,0.63932
7.486,0.63932
7.487,0.63932
7.488,0.63932
7.489,0.63932
7.49,0.64867
7.491,0.64867
7.492,0.64867
7.493,0.64867
7.494,0.64867
7.495,0.64867
7.496,0.64867
7.497,0.64867
7.498,0.64867
7.499,0.64867
7.5,0.65805
7.501,0.65805
7.502,0.65805
7.503,0.65805
7.504,0.65805
7.505,0.65805
7.506,0.65805
7.507,0.65805
7.508,0.65805
7.509,0.65805
7.51,0.66746
7.511,0.66746
7.512,0.66746
7.513,0.66746
7.514,0.66746
7.515,0.66746
7.516,0.66746
7.517,0.66746
7.518,0.66746
7.519,0.66746
7.52,0.67691
7.521,0.67691
7.522,0.67691
7.523,0.67691
7.524,0.67691
7.525,0.67691
7.526,0.67691
7.527,0.67691
7.528,0.67691
7.529,0.67691
7.53,0.68639
7.531,0.68639
7.532,0.68639
7.533,0.68639
7.534,0.68639
7.535,0.68639
7.536,0.68639
7.537,0.68639
7.538,0.68639
7.539,0.68639
7.54,0.6959
7.541,0.6959
7.542,0.6959
7.543,0.6959
7.544,0.6959
7.545,0.6959
7.546,0.6959
7.547,0.6959
7.548,0.6959
7.549,0.6959
7.55,0.70544
7.551,0.70544
7.552,0.70544
7.553,0.70544
7.554,0.70544
7.555,0.70544
7.556,0.70544
7.557,0.70544
7.558,0.70544
7.559,0.70544
7.56,0.71501
7.561,0.71501
7.562,0.71501
7.563,0.71501
7.564,0.71501
7.565,0.71501
7.566,0.71501
7.567,0.71501
7.568,0.71501
7.569,0.71501
7.57,0.72461
7.571,0.72461
7.572,0.72461
7.573,0.72461
7.574,0.72461
7.575,0.72461
7.576,0.72461
7.577,0.72461
7.578,0.72461
7.579,0.72461
7.58,0.73424
7.581,0.73424
7.582,0.73424
7.583,0.73424
7.584,0.73424
7.585,0.73424
7.586,0.73424
7.587,0.73424
7.588,0.73424
7.589,0.73424
7.59,0.74389
7.591,0.74389
7.592,0.74389
7.593,0.74389
7.594,0.74389
7.595,0.74389
7.596,0.74389
7.597,0.74389
7.598,0.74389
7.599,0.74389
7.6,0.75357
7.601,0.75357
7.602,0.75357
7.603,0.75357
7.604,0.75357
7.605,0.75357
7.606,0.75357
7.607,0.75357
7.608,0.75357
7.609,0.75357
7.61,0.76328
7.611,0.76328
7.612,0.76328
7.613,0.76328
7.614,0.76328
7.615,0.76328
7.616,0.76328
7.617,0.76328
7.618,0.76328
7.619,0.76328
7.62,0.773
7.621,0.773
7.622,0.773
7.623,0.773
7.624,0.773
7.625,0.773
7.626,0.773
7.627,0.773
7.628,0.773
7.629,0.773
7.63,0.78276
7.631,0.78276
7.632,0.78276
7.633,0.78276
7.634,0.78276
7.635,0.78276
7.636,0.78276
7.637,0.78276
7.638,0.78276
7.639,0.78276
7.64,0.79253
7.641,0.79253
7.642,0.79253
7.643,0.79253
7.644,0.79253
7.645,0.79253
7.646,0.79253
7.647,0.79253
7.648,0.79253
7.649,0.79253
7.65,0.80232
7.651,0.80232
7.652,0.80232
7.653,0.80232
7.654,0.80232
7.655,0.80232
7.656,0.80232
7.657,0.80232
7.658,0.80232
7.659,0.80232
7.66,0.81213
7.661,0.81213
7.662,0.81213
7.663,0.81213
7.664,0.81213
7.665,0.81213
7.666,0.81213
7.667,0.81213
7.668,0.81213
7.669,0.81213
7.67,0.82196
7.671,0.82196
7.672,0.82196
7.673,0.82196
7.674,0.82196
7.675,0.82196
7.676,0.82196
7.677,0.82196
7.678,0.82196
7.679,0.82196
7.68,0.83181
7.681,0.83181
7.682,0.83181
7.683,0.83181
7.684,0.83181
7.685,0.83181
7.686,0.83181
7.687,0.83181
7.688,0.83181
7.689,0.83181
7.69,0.84168
7.691,0.84168
7.692,0.84168
7.693,0.84168
7.694,0.84168
7.695,0.84168
7.696,0.84168
7.697,0.84168
7.698,0.84168
7.699,0.84168
7.7,0.85156
7.701,0.85156
7.702,0.85156
7.703,0.85156
7.704,0.85156
7.705,0.85156
7.706,0.85156
7.707,0.85156
7.708,0.85156
7.709,0.85156
7.71,0.86146
7.711,0.86146
7.712,0.86146
7.713,0.86146
7.714,0.86146
7.715,0.86146
7.716,0.86146
7.717,0.86146
7.718,0.86146
7.719,0.86146
7.72,0.87137
7.721,0.87137
7.722,0.87137
7.723,0.87137
7.724,0.87137
7.725,0.87137
7.726,0.87137
7.727,0.87137
7.728,0.87137
7.729,0.87137
7.73,0.88129
7.731,0.88129
7.732,0.88129
7.733,0.88129
7.734,0.88129
7.735,0.88129
7.736,0.88129
7.737,0.88129
7.738,0.88129
7.739,0.88129
7.74,0.89123
7.741,0.89123
7.742,0.89123
7.743,0.89123
7.744,0.89123
7.745,0.89123
7.746,0.89123
7.747,0.89123
7.748,0.89123
7.749,0.89123
7.75,0.90117
7.751,0.90117
7.752,0.90117
7.753,0.90117
7.754,0.90117
7.755,0.90117
7.756,0.90117
7.757,0.90117
7.758,0.90117
7.759,0.90117
7.76,0.91113
7.761,0.91113
7.762,0.91113
7.763,0.91113
7.764,0.91113
7.765,0.91113
7.766,0.91113
7.767,0.91113
7.768,0.91113
