"time","h","der(h)","v","der(v)","g","e"
3.7699999809265137,0.0024628061801195145,-0.11304115504026413,-0.11304115504026413,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.7799999713897705,0.0013323946623131633,-0.21114115417003632,-0.21114115417003632,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.7899999618530273,-0.00077901693293824792,-0.30924114584922791,-0.30924114584922791,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.7899999618530273,-0.00077901693293824792,0.21646881103515625,0.21646881103515625,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.7999999523162842,0.0013856710866093636,0.11836881190538406,0.11836881190538406,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.7999999523162842,0.0013856710866093636,0.11836881190538406,0.11836881190538406,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.809999942779541,0.0025693592615425587,0.020268809050321579,0.020268809050321579,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.8199999332427979,0.0027720474172383547,-0.077831193804740906,-0.077831193804740906,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.8299999237060547,0.0019937353208661079,-0.1759311854839325,-0.1759311854839325,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.8399999141693115,0.00023442351084668189,-0.27403119206428528,-0.27403119206428528,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.8499999046325684,-0.0025058884639292955,-0.37213119864463806,-0.37213119864463806,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.8499999046325684,-0.0025058884639292955,0.26049184799194336,0.26049184799194336,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.8599998950958252,9.9029944976791739e-005,0.16239182651042938,0.16239182651042938,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.8599998950958252,9.9029944976791739e-005,0.16239182651042938,0.16239182651042938,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.869999885559082,0.001722948276437819,0.064291834831237793,0.064291834831237793,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.880000114440918,0.0023658666759729385,-0.033808168023824692,-0.033808168023824692,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.8900001049041748,0.0020277849398553371,-0.13190816342830658,-0.13190816342830658,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.9000000953674316,0.00070870330091565847,-0.23000817000865936,-0.23000817000865936,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.9100000858306885,-0.0015913783572614193,-0.32810816168785095,-0.32810816168785095,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.9100000858306885,-0.0015913783572614193,0.22967571020126343,0.22967571020126343,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.9200000762939453,0.00070537877036258578,0.13157571852207184,0.13157571852207184,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.9200000762939453,0.00070537877036258578,0.13157571852207184,0.13157571852207184,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.9300000667572021,0.0020211359951645136,0.033475715667009354,0.033475715667009354,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.940000057220459,0.0023558931425213814,-0.064624279737472534,-0.064624279737472534,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.9500000476837158,0.0017096502706408501,-0.16272428631782532,-0.16272428631782532,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.9600000381469727,8.2407445006538182e-005,-0.2608242928981781,-0.2608242928981781,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.9700000286102295,-0.0025258352980017662,-0.3589242696762085,-0.3589242696762085,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.9700000286102295,-0.0025258352980017662,0.25124698877334595,0.25124698877334595,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.9800000190734863,-1.3365407539822627e-005,0.15314699709415436,0.15314699709415436,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.9900000095367432,0.0015181045746430755,0.055046997964382172,0.055046997964382172,-9.8100004196166992,9.8100004196166992,0.69999998807907104
3.9900000095367432,0.0015181045746430755,0.055046997964382172,0.055046997964382172,-9.8100004196166992,9.8100004196166992,0.69999998807907104
4,0.0020685745403170586,-0.043053001165390015,-0.043053001165390015,-9.8100004196166992,9.8100004196166992,0.69999998807907104
4,0.0020685745403170586,-0.043053001165390015,-0.043053001165390015,-9.8100004196166992,9.8100004196166992,0.69999998807907104
