"time","J1.w","J2.w","J3.w","J4.w"
1.289,3.238106368743,2.4601203615822,2.4601203616822,2.4601203617822
1.29,3.241330546594,2.4601203615822,2.4601203616822,2.4601203617822
1.291,3.2442558135662,2.4601203615822,2.4601203616822,2.4601203617822
1.292,3.2468792827741,2.4601203615822,2.4601203616822,2.4601203617822
1.293,3.2491983651706,2.4601203615822,2.4601203616822,2.4601203617822
1.294,3.2512107721011,2.4601203615822,2.4601203616822,2.4601203617822
1.295,3.252914517563,2.4601203615822,2.4601203616822,2.4601203617822
1.296,3.2543079201652,2.4601203615822,2.4601203616822,2.4601203617822
1.297,3.2553896047877,2.4601203615822,2.4601203616822,2.4601203617822
1.298,3.2561585039382,2.4601203615822,2.4601203616822,2.4601203617822
1.299,3.2566138588062,2.4601203615822,2.4601203616822,2.4601203617822
1.3,3.2567552200114,2.4601203615822,2.4601203616822,2.4601203617822
1.301,3.2565824480472,2.4601203615822,2.4601203616822,2.4601203617822
1.302,3.2560957134189,2.4601203615822,2.4601203616822,2.4601203617822
1.303,3.2552954964746,2.4601203615822,2.4601203616822,2.4601203617822
1.304,3.254182586932,2.4601203615822,2.4601203616822,2.4601203617822
1.305,3.2527580830983,2.4601203615822,2.4601203616822,2.4601203617822
1.306,3.2510233907869,2.4601203615822,2.4601203616822,2.4601203617822
1.307,3.2489802219297,2.4601203615822,2.4601203616822,2.4601203617822
1.308,3.2466305928876,2.4601203615822,2.4601203616822,2.4601203617822
1.309,3.2439768224608,2.4601203615822,2.4601203616822,2.4601203617822
1.31,3.2410215296004,2.4601203615822,2.4601203616822,2.4601203617822
1.311,3.2377676308236,2.4601203615822,2.4601203616822,2.4601203617822
1.312,3.2342183373356,2.4601203615822,2.4601203616822,2.4601203617822
1.313,3.2303771518607,2.4601203615822,2.4601203616822,2.4601203617822
1.314,3.226247865185,2.4601203615822,2.4601203616822,2.4601203617822
1.315,3.2218345524161,2.4601203615822,2.4601203616822,2.4601203617822
1.316,3.2171415689608,2.4601203615822,2.4601203616822,2.4601203617822
1.317,3.2121735462272,2.4601203615822,2.4601203616822,2.4601203617822
1.318,3.206935387054,2.4601203615822,2.4601203616822,2.4601203617822
1.319,3.2014322608717,2.4601203615822,2.4601203616822,2.4601203617822
1.32,3.1956695986017,2.4601203615822,2.4601203616822,2.4601203617822
1.321,3.1896530872957,2.4601203615822,2.4601203616822,2.4601203617822
1.322,3.1833886645241,2.4601203615822,2.4601203616822,2.4601203617822
1.323,3.1768825125158,2.4601203615822,2.4601203616822,2.4601203617822
1.324,3.1701410520574,2.4601203615822,2.4601203616822,2.4601203617822
1.325,3.1631709361565,2.4601203615822,2.4601203616822,2.4601203617822
1.326,3.1559790434758,2.4601203615822,2.4601203616822,2.4601203617822
1.327,3.1485724715453,2.4601203615822,2.4601203616822,2.4601203617822
1.328,3.1409585297571,2.4601203615822,2.4601203616822,2.4601203617822
1.329,3.1331447321526,2.4601203615822,2.4601203616822,2.4601203617822
1.33,3.1251387900068,2.4601203615822,2.4601203616822,2.4601203617822
1.331,3.1169486042177,2.4601203615822,2.4601203616822,2.4601203617822
1.332,3.1085822575102,2.4601203615822,2.4601203616822,2.4601203617822
1.333,3.1000480064582,2.4601203615822,2.4601203616822,2.4601203617822
1.334,3.0913542733372,2.4601203615822,2.4601203616822,2.4601203617822
1.335,3.0825096378122,2.4601203615822,2.4601203616822,2.4601203617822
1.336,3.0735228284707,2.4601203615822,2.4601203616822,2.4601203617822
1.337,3.0644027142084,2.4601203615822,2.4601203616822,2.4601203617822
1.338,3.055158295477,2.4601203615822,2.4601203616822,2.4601203617822
1.339,3.0457986954018,2.4601203615822,2.4601203616822,2.4601203617822
1.34,3.036333150778,2.4601203615822,2.4601203616822,2.4601203617822
1.341,3.0267710029554,2.4601203615822,2.4601203616822,2.4601203617822
1.342,3.0171216886193,2.4601203615822,2.4601203616822,2.4601203617822
1.343,3.0073947304782,2.4601203615822,2.4601203616822,2.4601203617822
1.344,2.9975997278654,2.4601203615822,2.4601203616822,2.4601203617822
1.345,2.9877463472657,2.4601203615822,2.4601203616822,2.4601203617822
1.346,2.9778443127764,2.4601203615822,2.4601203616822,2.4601203617822
1.347,2.9679033965099,2.4601203615822,2.4601203616822,2.4601203617822
1.348,2.9579334089504,2.4601203615822,2.4601203616822,2.4601203617822
1.349,2.9479441892719,2.4601203615822,2.4601203616822,2.4601203617822
1.35,2.9379455956283,2.4601203615822,2.4601203616822,2.4601203617822
1.351,2.9279474954244,2.4601203615822,2.4601203616822,2.4601203617822
1.352,2.9179597555778,2.4601203615822,2.4601203616822,2.4601203617822
1.353,2.9079922327822,2.4601203615822,2.4601203616822,2.4601203617822
1.354,2.8980547637789,2.4601203615822,2.4601203616822,2.4601203617822
1.355,2.8881571556503,2.4601203615822,2.4601203616822,2.4601203617822
1.356,2.8783091761405,2.4601203615822,2.4601203616822,2.4601203617822
1.357,2.8685205440164,2.4601203615822,2.4601203616822,2.4601203617822
1.358,2.8588009194761,2.4601203615822,2.4601203616822,2.4601203617822
1.359,2.8491598946155,2.4601203615822,2.4601203616822,2.4601203617822
1.36,2.8396069839623,2.4601203615822,2.4601203616822,2.4601203617822
1.361,2.8301516150858,2.4601203615822,2.4601203616822,2.4601203617822
1.362,2.8208031192936,2.4601203615822,2.4601203616822,2.4601203617822
1.363,2.8115707224224,2.4601203615822,2.4601203616822,2.4601203617822
1.364,2.8024635357333,2.4601203615822,2.4601203616822,2.4601203617822
1.365,2.7934905469199,2.4601203615822,2.4601203616822,2.4601203617822
1.366,2.7846606112391,2.4601203615822,2.4601203616822,2.4601203617822
1.367,2.7759824427711,2.4601203615822,2.4601203616822,2.4601203617822
1.368,2.7674646058205,2.4601203615822,2.4601203616822,2.4601203617822
1.369,2.7591155064642,2.4601203615822,2.4601203616822,2.4601203617822
1.37,2.750943384255,2.4601203615822,2.4601203616822,2.4601203617822
1.371,2.7429563040911,2.4601203615822,2.4601203616822,2.4601203617822
1.372,2.7351621482562,2.4601203615822,2.4601203616822,2.4601203617822
1.373,2.7275686086411,2.4601203615822,2.4601203616822,2.4601203617822
1.374,2.7201831791527,2.4601203615822,2.4601203616822,2.4601203617822
1.375,2.7130131483182,2.4601203615822,2.4601203616822,2.4601203617822
1.376,2.7060655920925,2.4601203615822,2.4601203616822,2.4601203617822
1.377,2.6993473668746,2.4601203615822,2.4601203616822,2.4601203617822
1.378,2.6928651027419,2.4601203615822,2.4601203616822,2.4601203617822
1.379,2.6866251969063,2.4601203615822,2.4601203616822,2.4601203617822
1.38,2.6806338074016,2.4601203615822,2.4601203616822,2.4601203617822
1.381,2.6748968470059,2.4601203615822,2.4601203616822,2.4601203617822
1.382,2.6694199774065,2.4601203615822,2.4601203616822,2.4601203617822
1.383,2.6642086036124,2.4601203615822,2.4601203616822,2.4601203617822
1.384,2.6592678686203,2.4601203615822,2.4601203616822,2.4601203617822
1.385,2.6546026483393,2.4601203615822,2.4601203616822,2.4601203617822
1.386,2.6502175467785,2.4601203615822,2.4601203616822,2.4601203617822
1.387,2.6461168915037,2.4601203615822,2.4601203616822,2.4601203617822
1.388,2.6423047293667,2.4601203615822,2.4601203616822,2.4601203617822
1.389,2.6387848225111,2.4601203615822,2.4601203616822,2.4601203617822
1.39,2.63556064466,2.4601203615822,2.4601203616822,2.4601203617822
1.391,2.6326353776879,2.4601203615822,2.4601203616822,2.4601203617822
1.392,2.6300119084799,2.4601203615822,2.4601203616822,2.4601203617822
1.393,2.6276928260835,2.4601203615822,2.4601203616822,2.4601203617822
1.394,2.625680419153,2.4601203615822,2.4601203616822,2.4601203617822
1.395,2.623976673691,2.4601203615822,2.4601203616822,2.4601203617822
1.396,2.6225832710888,2.4601203615822,2.4601203616822,2.4601203617822
1.397,2.6215015864663,2.4601203615822,2.4601203616822,2.4601203617822
1.398,2.6207326873158,2.4601203615822,2.4601203616822,2.4601203617822
1.399,2.6202773324478,2.4601203615822,2.4601203616822,2.4601203617822
1.4,2.6201359712426,2.4601203615822,2.4601203616822,2.4601203617822
1.401,2.6203087432068,2.4601203615822,2.4601203616822,2.4601203617822
1.402,2.6207954778351,2.4601203615822,2.4601203616822,2.4601203617822
1.403,2.6215956947794,2.4601203615822,2.4601203616822,2.4601203617822
1.404,2.622708604322,2.4601203615822,2.4601203616822,2.4601203617822
1.405,2.6241331081557,2.4601203615822,2.4601203616822,2.4601203617822
1.406,2.625867800467,2.4601203615822,2.4601203616822,2.4601203617822
1.407,2.6279109693243,2.4601203615822,2.4601203616822,2.4601203617822
1.408,2.6302605983664,2.4601203615822,2.4601203616822,2.4601203617822
1.409,2.6329143687931,2.4601203615822,2.4601203616822,2.4601203617822
1.41,2.6358696616536,2.4601203615822,2.4601203616822,2.4601203617822
1.411,2.6391235604304,2.4601203615822,2.4601203616822,2.4601203617822
1.412,2.6426728539183,2.4601203615822,2.4601203616822,2.4601203617822
1.413,2.6465140393933,2.4601203615822,2.4601203616822,2.4601203617822
1.414,2.6506433260689,2.4601203615822,2.4601203616822,2.4601203617822
1.415,2.6550566388378,2.4601203615822,2.4601203616822,2.4601203617822
1.416,2.6597496222931,2.4601203615822,2.4601203616822,2.4601203617822
1.417,2.6647176450267,2.4601203615822,2.4601203616822,2.4601203617822
1.418,2.6699558042,2.4601203615822,2.4601203616822,2.4601203617822
1.419,2.6754589303822,2.4601203615822,2.4601203616822,2.4601203617822
1.42,2.6812215926523,2.4601203615822,2.4601203616822,2.4601203617822
1.421,2.6872381039582,2.4601203615822,2.4601203616822,2.4601203617822
1.422,2.6935025267298,2.4601203615822,2.4601203616822,2.4601203617822
1.423,2.7000086787381,2.4601203615822,2.4601203616822,2.4601203617822
1.424,2.7067501391965,2.4601203615822,2.4601203616822,2.4601203617822
1.425,2.7137202550975,2.4601203615822,2.4601203616822,2.4601203617822
1.426,2.7209121477781,2.4601203615822,2.4601203616822,2.4601203617822
1.427,2.7283187197087,2.4601203615822,2.4601203616822,2.4601203617822
1.428,2.7359326614968,2.4601203615822,2.4601203616822,2.4601203617822
1.429,2.7437464591013,2.4601203615822,2.4601203616822,2.4601203617822
1.43,2.7517524012472,2.4601203615822,2.4601203616822,2.4601203617822
1.431,2.7599425870362,2.4601203615822,2.4601203616822,2.4601203617822
1.432,2.7683089337437,2.4601203615822,2.4601203616822,2.4601203617822
1.433,2.7768431847957,2.4601203615822,2.4601203616822,2.4601203617822
1.434,2.7855369179167,2.4601203615822,2.4601203616822,2.4601203617822
1.435,2.7943815534417,2.4601203615822,2.4601203616822,2.4601203617822
1.436,2.8033683627832,2.4601203615822,2.4601203616822,2.4601203617822
1.437,2.8124884770455,2.4601203615822,2.4601203616822,2.4601203617822
1.438,2.8217328957769,2.4601203615822,2.4601203616822,2.4601203617822
1.439,2.8310924958521,2.4601203615822,2.4601203616822,2.4601203617822
1.44,2.8405580404759,2.4601203615822,2.4601203616822,2.4601203617822
1.441,2.8501201882986,2.4601203615822,2.4601203616822,2.4601203617822
1.442,2.8597695026346,2.4601203615822,2.4601203616822,2.4601203617822
1.443,2.8694964607757,2.4601203615822,2.4601203616822,2.4601203617822
1.444,2.8792914633885,2.4601203615822,2.4601203616822,2.4601203617822
1.445,2.8891448439882,2.4601203615822,2.4601203616822,2.4601203617822
1.446,2.8990468784775,2.4601203615822,2.4601203616822,2.4601203617822
1.447,2.908987794744,2.4601203615822,2.4601203616822,2.4601203617822
1.448,2.9189577823035,2.4601203615822,2.4601203616822,2.4601203617822
1.449,2.928947001982,2.4601203615822,2.4601203616822,2.4601203617822
1.45,2.9389455956256,2.4601203615822,2.4601203616822,2.4601203617822
1.451,2.9489436958295,2.4601203615822,2.4601203616822,2.4601203617822
1.452,2.9589314356761,2.4601203615822,2.4601203616822,2.4601203617822
1.453,2.9688989584717,2.4601203615822,2.4601203616822,2.4601203617822
1.454,2.978836427475,2.4601203615822,2.4601203616822,2.4601203617822
1.455,2.9887340356036,2.4601203615822,2.4601203616822,2.4601203617822
1.456,2.9985820151134,2.4601203615822,2.4601203616822,2.4601203617822
1.457,3.0083706472375,2.4601203615822,2.4601203616822,2.4601203617822
1.458,3.0180902717778,2.4601203615822,2.4601203616822,2.4601203617822
1.459,3.0277312966384,2.4601203615822,2.4601203616822,2.4601203617822
1.46,3.0372842072917,2.4601203615822,2.4601203616822,2.4601203617822
1.461,3.0467395761681,2.4601203615822,2.4601203616822,2.4601203617822
1.462,3.0560880719603,2.4601203615822,2.4601203616822,2.4601203617822
1.463,3.0653204688315,2.4601203615822,2.4601203616822,2.4601203617822
1.464,3.0744276555206,2.4601203615822,2.4601203616822,2.4601203617822
1.465,3.083400644334,2.4601203615822,2.4601203616822,2.4601203617822
1.466,3.0922305800149,2.4601203615822,2.4601203616822,2.4601203617822
1.467,3.1009087484828,2.4601203615822,2.4601203616822,2.4601203617822
1.468,3.1094265854334,2.4601203615822,2.4601203616822,2.4601203617822
1.469,3.1177756847897,2.4601203615822,2.4601203616822,2.4601203617822
1.47,3.1259478069989,2.4601203615822,2.4601203616822,2.4601203617822
1.471,3.1339348871628,2.4601203615822,2.4601203616822,2.4601203617822
1.472,3.1417290429978,2.4601203615822,2.4601203616822,2.4601203617822
1.473,3.1493225826128,2.4601203615822,2.4601203616822,2.4601203617822
1.474,3.1567080121012,2.4601203615822,2.4601203616822,2.4601203617822
1.475,3.1638780429357,2.4601203615822,2.4601203616822,2.4601203617822
1.476,3.1708255991615,2.4601203615822,2.4601203616822,2.4601203617822
1.477,3.1775438243793,2.4601203615822,2.4601203616822,2.4601203617822
1.478,3.1840260885121,2.4601203615822,2.4601203616822,2.4601203617822
1.479,3.1902659943477,2.4601203615822,2.4601203616822,2.4601203617822
1.48,3.1962573838523,2.4601203615822,2.4601203616822,2.4601203617822
1.481,3.201994344248,2.4601203615822,2.4601203616822,2.4601203617822
1.482,3.2074712138475,2.4601203615822,2.4601203616822,2.4601203617822
1.483,3.2126825876416,2.4601203615822,2.4601203616822,2.4601203617822
1.484,3.2176233226336,2.4601203615822,2.4601203616822,2.4601203617822
1.485,3.2222885429146,2.4601203615822,2.4601203616822,2.4601203617822
1.486,3.2266736444754,2.4601203615822,2.4601203616822,2.4601203617822
1.487,3.2307742997502,2.4601203615822,2.4601203616822,2.4601203617822
1.488,3.2345864618873,2.4601203615822,2.4601203616822,2.4601203617822
1.489,3.2381063687429,2.4601203615822,2.4601203616822,2.4601203617822
1.49,3.2413305465939,2.4601203615822,2.4601203616822,2.4601203617822
1.491,3.2442558135661,2.4601203615822,2.4601203616822,2.4601203617822
1.492,3.2468792827741,2.4601203615822,2.4601203616822,2.4601203617822
1.493,3.2491983651705,2.4601203615822,2.4601203616822,2.4601203617822
1.494,3.251210772101,2.4601203615822,2.4601203616822,2.4601203617822
1.495,3.2529145175629,2.4601203615822,2.4601203616822,2.4601203617822
1.496,3.2543079201652,2.4601203615822,2.4601203616822,2.4601203617822
1.497,3.2553896047877,2.4601203615822,2.4601203616822,2.4601203617822
1.498,3.2561585039382,2.4601203615822,2.4601203616822,2.4601203617822
1.499,3.2566138588062,2.4601203615822,2.4601203616822,2.4601203617822
1.5,3.2567552200114,2.4601203615822,2.4601203616822,2.4601203617822
