"time","i","speed","Rarm"
3.6089999675750732,8.3762578964233398,777.52581787109375,0.40000000596046448
3.6180000305175781,8.3761672973632812,777.52606201171875,0.40000000596046448
3.627000093460083,8.3760757446289062,777.5262451171875,0.40000000596046448
3.6359999179840088,8.3759851455688477,777.5264892578125,0.40000000596046448
3.6449999809265137,8.3758945465087891,777.52667236328125,0.40000000596046448
3.6540000438690186,8.3758039474487305,777.52685546875,0.40000000596046448
3.6630001068115234,8.3757123947143555,777.527099609375,0.40000000596046448
3.6719999313354492,8.3756217956542969,777.52728271484375,0.40000000596046448
3.6809999942779541,8.3755311965942383,777.52752685546875,0.40000000596046448
3.690000057220459,8.3754405975341797,777.5277099609375,0.40000000596046448
3.6989998817443848,8.3753490447998047,777.52789306640625,0.40000000596046448
3.7079999446868896,8.3752584457397461,777.52813720703125,0.40000000596046448
3.7170000076293945,8.3751678466796875,777.5283203125,0.40000000596046448
3.7260000705718994,8.3750772476196289,777.52850341796875,0.40000000596046448
3.7349998950958252,8.3749856948852539,777.52874755859375,0.40000000596046448
3.7439999580383301,8.3748950958251953,777.5289306640625,0.40000000596046448
3.753000020980835,8.3748044967651367,777.5291748046875,0.40000000596046448
3.7620000839233398,8.3747158050537109,777.52935791015625,0.40000000596046448
3.7709999084472656,8.3746824264526367,777.5294189453125,0.40000000596046448
3.7799999713897705,8.3746490478515625,777.52947998046875,0.40000000596046448
3.7890000343322754,8.3746156692504883,777.52960205078125,0.40000000596046448
3.7980000972747803,8.3745822906494141,777.5296630859375,0.40000000596046448
3.8069999217987061,8.3745479583740234,777.52972412109375,0.40000000596046448
3.8159999847412109,8.3745145797729492,777.52978515625,0.40000000596046448
3.8250000476837158,8.374481201171875,777.5299072265625,0.40000000596046448
3.8340001106262207,8.3744478225708008,777.52996826171875,0.40000000596046448
3.8429999351501465,8.3744134902954102,777.530029296875,0.40000000596046448
3.8519999980926514,8.3743801116943359,777.53009033203125,0.40000000596046448
3.8610000610351562,8.3743467330932617,777.53021240234375,0.40000000596046448
3.869999885559082,8.3743133544921875,777.5302734375,0.40000000596046448
3.8789999485015869,8.3742799758911133,777.53033447265625,0.40000000596046448
3.8880000114440918,8.3742456436157227,777.5303955078125,0.40000000596046448
3.8970000743865967,8.3742122650146484,777.530517578125,0.40000000596046448
3.9059998989105225,8.3741788864135742,777.53057861328125,0.40000000596046448
3.9149999618530273,8.3741455078125,777.5306396484375,0.40000000596046448
3.9240000247955322,8.3741111755371094,777.53070068359375,0.40000000596046448
3.9330000877380371,8.3740777969360352,777.53082275390625,0.40000000596046448
3.9419999122619629,8.3740444183349609,777.5308837890625,0.40000000596046448
3.9509999752044678,8.3740110397338867,777.53094482421875,0.40000000596046448
3.9600000381469727,8.3739776611328125,777.531005859375,0.40000000596046448
3.9690001010894775,8.3739433288574219,777.5311279296875,0.40000000596046448
3.9779999256134033,8.3739099502563477,777.53118896484375,0.40000000596046448
3.9869999885559082,8.3738765716552734,777.53125,0.40000000596046448
3.9960000514984131,8.3738431930541992,777.53131103515625,0.40000000596046448
4.005000114440918,8.3738307952880859,777.5313720703125,0.40000000596046448
4.0139999389648437,8.3738231658935547,777.5313720703125,0.40000000596046448
4.0229997634887695,8.3738155364990234,777.5313720703125,0.40000000596046448
4.0320000648498535,8.3738079071044922,777.53143310546875,0.40000000596046448
4.0409998893737793,8.3738002777099609,777.53143310546875,0.40000000596046448
4.0500001907348633,8.3737926483154297,777.53143310546875,0.40000000596046448
4.0590000152587891,8.3737850189208984,777.531494140625,0.40000000596046448
4.0679998397827148,8.3737773895263672,777.531494140625,0.40000000596046448
4.0770001411437988,8.3737697601318359,777.531494140625,0.40000000596046448
4.0859999656677246,8.3737621307373047,777.531494140625,0.40000000596046448
4.0949997901916504,8.3737545013427734,777.53155517578125,0.40000000596046448
4.1040000915527344,8.3737468719482422,777.53155517578125,0.40000000596046448
4.1129999160766602,8.3737392425537109,777.53155517578125,0.40000000596046448
4.1220002174377441,8.3737316131591797,777.5316162109375,0.40000000596046448
4.1310000419616699,8.3737239837646484,777.5316162109375,0.40000000596046448
4.1399998664855957,8.3737163543701172,777.5316162109375,0.40000000596046448
4.1490001678466797,8.3737087249755859,777.5316162109375,0.40000000596046448
4.1579999923706055,8.3737010955810547,777.53167724609375,0.40000000596046448
4.1669998168945312,8.3736934661865234,777.53167724609375,0.40000000596046448
4.1760001182556152,8.3736858367919922,777.53167724609375,0.40000000596046448
4.184999942779541,8.3736782073974609,777.53173828125,0.40000000596046448
4.1939997673034668,8.3736705780029297,777.53173828125,0.40000000596046448
4.2030000686645508,8.3736629486083984,777.53173828125,0.40000000596046448
4.2119998931884766,8.3736553192138672,777.53173828125,0.40000000596046448
4.2210001945495605,8.3736476898193359,777.53179931640625,0.40000000596046448
4.2300000190734863,8.3736400604248047,777.53179931640625,0.40000000596046448
4.2389998435974121,8.3736324310302734,777.53179931640625,0.40000000596046448
4.2480001449584961,8.3736248016357422,777.53179931640625,0.40000000596046448
4.2569999694824219,8.3736171722412109,777.5318603515625,0.40000000596046448
4.2659997940063477,8.3736095428466797,777.5318603515625,0.40000000596046448
4.2750000953674316,8.3736019134521484,777.5318603515625,0.40000000596046448
4.2839999198913574,8.3735942840576172,777.53192138671875,0.40000000596046448
4.2930002212524414,8.3735866546630859,777.53192138671875,0.40000000596046448
4.3020000457763672,8.3735790252685547,777.53192138671875,0.40000000596046448
4.310999870300293,8.3735713958740234,777.53192138671875,0.40000000596046448
4.320000171661377,8.3735647201538086,777.531982421875,0.40000000596046448
4.3289999961853027,8.3735570907592773,777.531982421875,0.40000000596046448
4.3379998207092285,8.3735494613647461,777.531982421875,0.40000000596046448
4.3470001220703125,8.3735418319702148,777.53204345703125,0.40000000596046448
4.3559999465942383,8.3735342025756836,777.53204345703125,0.40000000596046448
4.3649997711181641,8.3735265731811523,777.53204345703125,0.40000000596046448
4.374000072479248,8.3735189437866211,777.53204345703125,0.40000000596046448
4.3829998970031738,8.3735113143920898,777.5321044921875,0.40000000596046448
4.3920001983642578,8.3735036849975586,777.5321044921875,0.40000000596046448
4.4010000228881836,8.3734960556030273,777.5321044921875,0.40000000596046448
4.4099998474121094,8.3734884262084961,777.53216552734375,0.40000000596046448
4.4190001487731934,8.3734807968139648,777.53216552734375,0.40000000596046448
4.4279999732971191,8.3734731674194336,777.53216552734375,0.40000000596046448
4.4369997978210449,8.3734655380249023,777.53216552734375,0.40000000596046448
4.4460000991821289,8.3734579086303711,777.5322265625,0.40000000596046448
4.4549999237060547,8.3734502792358398,777.5322265625,0.40000000596046448
4.4640002250671387,8.3734426498413086,777.5322265625,0.40000000596046448
4.4730000495910645,8.3734350204467773,777.53228759765625,0.40000000596046448
4.4819998741149902,8.3734292984008789,777.53228759765625,0.40000000596046448
4.4910001754760742,8.3734226226806641,777.53228759765625,0.40000000596046448
4.5,8.3734169006347656,777.53228759765625,0.40000000596046448
4.5,8.3734169006347656,777.53228759765625,0.40000000596046448
