"time","outputs[1]","outputs[2]"
7.386,47.4375,48.062965
7.387,47.441666,48.069168
7.388,47.445835,48.07537
7.389,47.45,48.08157
7.39,47.454166,48.087772
7.391,47.458332,48.09397
7.392,47.4625,48.100166
7.393,47.466667,48.106365
7.394,47.470833,48.112564
7.395,47.475,48.11876
7.396,47.479168,48.124954
7.397,47.483334,48.131145
7.398,47.4875,48.13734
7.399,47.491665,48.14353
7.4,47.495834,48.149723
7.401,47.5,48.155914
7.402,47.504166,48.162106
7.403,47.508335,48.168297
7.404,47.5125,48.174484
7.405,47.516666,48.18067
7.406,47.520832,48.18686
7.407,47.525,48.193043
7.408,47.529167,48.19923
7.409,47.533333,48.205414
7.41,47.5375,48.211597
7.411,47.541668,48.21778
7.412,47.545834,48.22396
7.413,47.55,48.230145
7.414,47.554165,48.236324
7.415,47.558334,48.242504
7.416,47.5625,48.24868
7.417,47.566666,48.25486
7.418,47.570835,48.261036
7.419,47.575,48.267212
7.42,47.579166,48.273388
7.421,47.583332,48.279564
7.422,47.5875,48.285736
7.423,47.591667,48.29191
7.424,47.595833,48.29808
7.425,47.6,48.304253
7.426,47.604168,48.310425
7.427,47.608334,48.316593
7.428,47.6125,48.32276
7.429,47.616665,48.32893
7.43,47.620834,48.3351
7.431,47.625,48.341267
7.432,47.629166,48.34743
7.433,47.633335,48.353596
7.434,47.6375,48.35976
7.435,47.641666,48.36592
7.436,47.645832,48.372086
7.437,47.65,48.378246
7.438,47.654167,48.384407
7.439,47.658333,48.390568
7.44,47.6625,48.39673
7.441,47.666668,48.402885
7.442,47.670834,48.409042
7.443,47.675,48.4152
7.444,47.679165,48.421356
7.445,47.683334,48.42751
7.446,47.6875,48.433666
7.447,47.691666,48.43982
7.448,47.695835,48.445972
7.449,47.7,48.45212
7.45,47.704166,48.458275
7.451,47.708332,48.464424
7.452,47.7125,48.470573
7.453,47.716667,48.476723
7.454,47.720833,48.482872
7.455,47.725,48.489017
7.456,47.729168,48.495163
7.457,47.733334,48.50131
7.458,47.7375,48.507454
7.459,47.741665,48.513596
7.46,47.745834,48.51974
7.461,47.75,48.525883
7.462,47.754166,48.532024
7.463,47.758335,48.538166
7.464,47.7625,48.544304
7.465,47.766666,48.55044
7.466,47.770832,48.55658
7.467,47.775,48.562717
7.468,47.779167,48.568855
7.469,47.783333,48.57499
7.47,47.7875,48.581127
7.471,47.791668,48.58726
7.472,47.795834,48.59339
7.473,47.8,48.599525
7.474,47.804165,48.605656
7.475,47.808334,48.61179
7.476,47.8125,48.617916
7.477,47.816666,48.624046
7.478,47.820835,48.630177
7.479,47.825,48.636303
7.48,47.829166,48.64243
7.481,47.833332,48.648556
7.482,47.8375,48.654682
7.483,47.841667,48.660805
7.484,47.845833,48.66693
7.485,47.85,48.673054
7.486,47.854168,48.679173
7.487,47.858334,48.685295
7.488,47.8625,48.691414
7.489,47.866665,48.697536
7.49,47.870834,48.703655
7.491,47.875,48.70977
7.492,47.879166,48.71589
7.493,47.883335,48.722004
7.494,47.8875,48.728123
7.495,47.891666,48.734234
7.496,47.895832,48.74035
7.497,47.9,48.746464
7.498,47.904167,48.752575
7.499,47.908333,48.758686
7.5,47.9125,48.764797
7.501,47.916668,48.77091
7.502,47.920834,48.777016
7.503,47.925,48.783123
7.504,47.929165,48.78923
7.505,47.933334,48.795338
7.506,47.9375,48.801445
7.507,47.941666,48.80755
7.508,47.945835,48.813652
7.509,47.95,48.819756
7.51,47.954166,48.82586
7.511,47.958332,48.831963
7.512,47.9625,48.838062
7.513,47.966667,48.844162
7.514,47.970833,48.85026
7.515,47.975,48.85636
7.516,47.979168,48.862457
7.517,47.983334,48.868557
7.518,47.9875,48.874653
7.519,47.991665,48.88075
7.52,47.995834,48.88684
7.521,48,48.892937
7.522,48.004166,48.89903
7.523,48.008335,48.90512
7.524,48.0125,48.911213
7.525,48.016666,48.917305
7.526,48.020832,48.923393
7.527,48.025,48.92948
7.528,48.029167,48.93557
7.529,48.033333,48.941658
7.53,48.0375,48.947746
7.531,48.041668,48.95383
7.532,48.045834,48.959915
7.533,48.05,48.966
7.534,48.054165,48.972084
7.535,48.058334,48.978165
7.536,48.0625,48.98425
7.537,48.066666,48.99033
7.538,48.070835,48.99641
7.539,48.075,49.002487
7.54,48.079166,49.008568
7.541,48.083332,49.014645
7.542,48.0875,49.02072
7.543,48.091667,49.0268
7.544,48.095833,49.03287
7.545,48.1,49.038948
7.546,48.104168,49.04502
7.547,48.108334,49.051094
7.548,48.1125,49.057167
7.549,48.116665,49.06324
7.55,48.120834,49.06931
7.551,48.125,49.07538
7.552,48.129166,49.081448
7.553,48.133335,49.087517
7.554,48.1375,49.093582
7.555,48.141666,49.09965
7.556,48.145832,49.105717
7.557,48.15,49.111782
7.558,48.154167,49.117844
7.559,48.158333,49.12391
7.56,48.1625,49.12997
7.561,48.166668,49.136032
7.562,48.170834,49.142094
7.563,48.175,49.148155
7.564,48.179165,49.154213
7.565,48.183334,49.16027
7.566,48.1875,49.16633
7.567,48.191666,49.172386
7.568,48.195835,49.178444
7.569,48.2,49.184498
7.57,48.204166,49.19055
7.571,48.208332,49.196606
7.572,48.2125,49.20266
7.573,48.216667,49.208714
7.574,48.220833,49.214764
7.575,48.225,49.220814
7.576,48.229168,49.226864
7.577,48.233334,49.232914
7.578,48.2375,49.23896
7.579,48.241665,49.236916
7.58,48.245834,49.233994
7.581,48.25,49.231068
7.582,48.254166,49.228146
7.583,48.258335,49.225224
7.584,48.2625,49.2223
7.585,48.266666,49.21938
7.586,48.270832,49.216457
7.587,48.275,49.213535
7.588,48.279167,49.210613
7.589,48.283333,49.20769
7.59,48.2875,49.204773
7.591,48.291668,49.20185
7.592,48.295834,49.198933
7.593,48.3,49.19601
7.594,48.304165,49.193092
7.595,48.308334,49.19017
7.596,48.3125,49.187252
7.597,48.316666,49.184334
7.598,48.320835,49.181416
7.599,48.325,49.178497
7.6,48.329166,49.17558
7.601,48.333332,49.17266
7.602,48.3375,49.169746
7.603,48.341667,49.16683
7.604,48.345833,49.16391
7.605,48.35,49.160995
7.606,48.354168,49.158077
7.607,48.358334,49.155163
7.608,48.3625,49.15225
7.609,48.366665,49.14933
7.61,48.370834,49.146416
7.611,48.375,49.1435
7.612,48.379166,49.140587
7.613,48.383335,49.137672
7.614,48.3875,49.134758
7.615,48.391666,49.131847
7.616,48.395832,49.128933
7.617,48.4,49.12602
7.618,48.404167,49.123108
7.619,48.408333,49.120193
7.62,48.4125,49.117283
7.621,48.416668,49.114372
7.622,48.420834,49.11146
7.623,48.425,49.108547
7.624,48.429165,49.105637
7.625,48.433334,49.102726
7.626,48.4375,49.099815
7.627,48.441666,49.09691
7.628,48.445835,49.093998
7.629,48.45,49.091087
7.63,48.454166,49.08818
7.631,48.458332,49.08527
7.632,48.4625,49.082363
7.633,48.466667,49.079453
7.634,48.470833,49.076546
7.635,48.475,49.07364
7.636,48.479168,49.07073
7.637,48.483334,49.06782
7.638,48.4875,49.064915
7.639,48.491665,49.062008
7.64,48.495834,49.059105
7.641,48.5,49.0562
7.642,48.504166,49.05329
7.643,48.508335,49.05039
7.644,48.5125,49.04748
7.645,48.516666,49.044575
7.646,48.520832,49.04167
7.647,48.525,49.03877
7.648,48.529167,49.035866
7.649,48.533333,49.03296
7.65,48.5375,49.030056
7.651,48.541668,49.027153
7.652,48.545834,49.02425
7.653,48.55,49.021347
7.654,48.554165,49.018448
7.655,48.558334,49.015545
7.656,48.5625,49.01264
7.657,48.566666,49.009743
7.658,48.570835,49.00684
7.659,48.575,49.00394
7.66,48.579166,49.00104
7.661,48.583332,48.99814
7.662,48.5875,48.99524
7.663,48.591667,48.99234
7.664,48.595833,48.98944
7.665,48.6,48.98654
7.666,48.604168,48.983643
7.667,48.608334,48.980743
7.668,48.6125,48.977848
7.669,48.616665,48.97495
7.67,48.620834,48.97205
7.671,48.625,48.969154
7.672,48.629166,48.96626
7.673,48.633335,48.96336
7.674,48.6375,48.960464
7.675,48.641666,48.95757
7.676,48.645832,48.954674
7.677,48.65,48.95178
7.678,48.654167,48.948883
7.679,48.658333,48.945988
7.68,48.6625,48.943092
7.681,48.666668,48.940197
7.682,48.670834,48.937305
7.683,48.675,48.93441
7.684,48.679165,48.931515
7.685,48.683334,48.928623
7.686,48.6875,48.92573
7.687,48.691666,48.922836
7.688,48.695835,48.919945
7.689,48.7,48.917053
7.69,48.704166,48.91416
7.691,48.708332,48.91127
7.692,48.7125,48.90838
7.693,48.716667,48.905487
7.694,48.720833,48.9026
7.695,48.725,48.899708
7.696,48.729168,48.896816
7.697,48.733334,48.89393
7.698,48.7375,48.891037
7.699,48.741665,48.88815
7.7,48.745834,48.88526
7.701,48.75,48.88237
7.702,48.754166,48.879482
7.703,48.758335,48.876595
7.704,48.7625,48.873707
7.705,48.766666,48.87082
7.706,48.770832,48.867935
7.707,48.775,48.865047
7.708,48.779167,48.86216
7.709,48.783333,48.859272
7.71,48.7875,48.856388
7.711,48.791668,48.8535
7.712,48.795834,48.850616
7.713,48.8,48.847733
7.714,48.804165,48.84485
7.715,48.808334,48.84196
7.716,48.8125,48.839077
7.717,48.816666,48.836193
7.718,48.820835,48.83331
7.719,48.825,48.83043
7.72,48.829166,48.827545
7.721,48.833332,48.82466
7.722,48.8375,48.821777
7.723,48.841667,48.818897
7.724,48.845833,48.816013
7.725,48.85,48.813133
7.726,48.854168,48.810253
7.727,48.858334,48.80737
7.728,48.8625,48.80449
7.729,48.866665,48.80161
7.73,48.870834,48.79873
7.731,48.875,48.79585
7.732,48.879166,48.79297
7.733,48.883335,48.79009
7.734,48.8875,48.787212
7.735,48.891666,48.784332
7.736,48.895832,48.781456
7.737,48.9,48.778576
7.738,48.904167,48.7757
7.739,48.908333,48.77282
7.74,48.9125,48.769943
7.741,48.916668,48.767067
7.742,48.920834,48.76419
7.743,48.925,48.761314
7.744,48.929165,48.75844
7.745,48.933334,48.75556
7.746,48.9375,48.752686
7.747,48.941666,48.74981
7.748,48.945835,48.746937
7.749,48.95,48.74406
7.75,48.954166,48.741184
7.751,48.958332,48.73831
7.752,48.9625,48.73544
7.753,48.966667,48.732563
7.754,48.970833,48.72969
7.755,48.975,48.726818
7.756,48.979168,48.723946
7.757,48.983334,48.721073
7.758,48.9875,48.7182
7.759,48.991665,48.71533
7.76,48.995834,48.712456
7.761,49,48.709587
7.762,49.004166,48.706715
7.763,49.008335,48.703846
7.764,49.0125,48.700974
7.765,49.016666,48.698105
7.766,49.020832,48.695232
7.767,49.025,48.692364
7.768,49.029167,48.689495
7.769,49.033333,48.686626
7.77,49.0375,48.683758
7.771,49.041668,48.68089
7.772,49.045834,48.67802
7.773,49.05,48.67515
7.774,49.054165,48.672287
7.775,49.058334,48.66942
7.776,49.0625,48.66655
7.777,49.066666,48.663685
7.778,49.070835,48.66082
7.779,49.075,48.65795
7.78,49.079166,48.655087
7.781,49.083332,48.65222
7.782,49.0875,48.649357
7.783,49.091667,48.646492
7.784,49.095833,48.643627
7.785,49.1,48.640762
7.786,49.104168,48.637897
7.787,49.108334,48.635033
7.788,49.1125,48.63217
7.789,49.116665,48.629307
7.79,49.120834,48.626446
7.791,49.125,48.62358
7.792,49.129166,48.62072
7.793,49.133335,48.617855
7.794,49.1375,48.614994
7.795,49.141666,48.612133
7.796,49.145832,48.609272
7.797,49.15,48.60641
7.798,49.154167,48.60355
7.799,49.158333,48.60069
7.8,49.1625,48.59783
7.801,49.166668,48.59497
7.802,49.170834,48.59211
7.803,49.175,48.589252
7.804,49.179165,48.58639
7.805,49.183334,48.583534
7.806,49.1875,48.580677
7.807,49.191666,48.577816
7.808,49.195835,48.57496
7.809,49.2,48.5721
7.81,49.204166,48.569244
7.811,49.208332,48.566387
7.812,49.2125,48.56353
7.813,49.216667,48.560677
7.814,49.220833,48.55782
7.815,49.225,48.554962
7.816,49.229168,48.55211
7.817,49.233334,48.54925
7.818,49.2375,48.5464
7.819,49.241665,48.54354
7.82,49.245834,48.540688
7.821,49.25,48.537834
7.822,49.254166,48.53498
7.823,49.258335,48.532127
7.824,49.2625,48.529274
7.825,49.266666,48.52642
7.826,49.270832,48.523567
7.827,49.275,48.520714
7.828,49.279167,48.517864
7.829,49.283333,48.51501
7.83,49.2875,48.51216
7.831,49.291668,48.509308
7.832,49.295834,48.50646
7.833,49.3,48.50361
7.834,49.304165,48.500755
7.835,49.308334,48.497906
7.836,49.3125,48.495056
7.837,49.316666,48.492207
7.838,49.320835,48.489357
7.839,49.325,48.486507
7.84,49.329166,48.48366
7.841,49.333332,48.480812
7.842,49.3375,48.477962
7.843,49.341667,48.475117
7.844,49.345833,48.472267
7.845,49.35,48.46942
7.846,49.354168,48.466576
7.847,49.358334,48.463726
7.848,49.3625,48.46088
7.849,49.366665,48.458035
7.85,49.370834,48.45519
7.851,49.375,48.452343
7.852,49.379166,48.449497
7.853,49.383335,48.446655
7.854,49.3875,48.44381
7.855,49.391666,48.440964
7.856,49.395832,48.43812
7.857,49.4,48.435276
7.858,49.404167,48.432434
7.859,49.408333,48.42959
7.86,49.4125,48.426746
7.861,49.416668,48.423904
7.862,49.420834,48.421062
7.863,49.425,48.41822
7.864,49.429165,48.423492
7.865,49.433334,48.42965
7.866,49.4375,48.435802
7.867,49.441666,48.441956
7.868,49.445835,48.44811
7.869,49.45,48.45426
7.87,49.454166,48.46041
7.871,49.458332,48.46656
7.872,49.4625,48.47271
7.873,49.466667,48.47886
7.874,49.470833,48.485004
7.875,49.475,48.491154
7.876,49.479168,48.4973
7.877,49.483334,48.503445
7.878,49.4875,48.50959
7.879,49.491665,48.51573
7.88,49.495834,48.521873
7.881,49.5,48.528015
7.882,49.504166,48.534157
7.883,49.508335,48.5403
7.884,49.5125,48.546436
7.885,49.516666,48.552574
7.886,49.520832,48.558712
7.887,49.525,48.56485
7.888,49.529167,48.570988
7.889,49.533333,48.57712
7.89,49.5375,48.583256
7.891,49.541668,48.58939
7.892,49.545834,48.595524
7.893,49.55,48.601658
7.894,49.554165,48.607788
7.895,49.558334,48.61392
7.896,49.5625,48.62005
7.897,49.566666,48.626175
7.898,49.570835,48.632305
7.899,49.575,48.63843
7.9,49.579166,48.644558
7.901,49.583332,48.650684
7.902,49.5875,48.65681
7.903,49.591667,48.662933
7.904,49.595833,48.669056
7.905,49.6,48.67518
7.906,49.604168,48.6813
7.907,49.608334,48.687424
7.908,49.6125,48.693542
7.909,49.616665,48.69966
7.91,49.620834,48.70578
7.911,49.625,48.7119
7.912,49.629166,48.718014
7.913,49.633335,48.72413
7.914,49.6375,48.730247
7.915,49.641666,48.73636
7.916,49.645832,48.742474
7.917,49.65,48.74859
7.918,49.654167,48.7547
7.919,49.658333,48.76081
7.92,49.6625,48.766922
7.921,49.666668,48.77303
7.922,49.670834,48.77914
7.923,49.675,48.785248
7.924,49.679165,48.791355
7.925,49.683334,48.79746
7.926,49.6875,48.803566
7.927,49.691666,48.80967
7.928,49.695835,48.815773
7.929,49.7,48.821877
7.93,49.704166,48.82798
7.931,49.708332,48.834084
7.932,49.7125,48.840183
7.933,49.716667,48.846283
7.934,49.720833,48.852383
7.935,49.725,48.85848
7.936,49.729168,48.86458
7.937,49.733334,48.870674
7.938,49.7375,48.87677
7.939,49.741665,48.882866
7.94,49.745834,48.88896
7.941,49.75,48.895054
7.942,49.754166,48.901146
7.943,49.758335,48.907238
7.944,49.7625,48.91333
7.945,49.766666,48.91942
7.946,49.770832,48.92551
7.947,49.775,48.9316
7.948,49.779167,48.937687
7.949,49.783333,48.94377
7.95,49.7875,48.94986
7.951,49.791668,48.955944
7.952,49.795834,48.96203
7.953,49.8,48.968113
7.954,49.804165,48.974197
7.955,49.808334,48.980278
7.956,49.8125,48.986362
7.957,49.816666,48.992443
7.958,49.820835,48.99852
7.959,49.825,49.0046
7.96,49.829166,49.010677
7.961,49.833332,49.016758
7.962,49.8375,49.022835
7.963,49.841667,49.028908
7.964,49.845833,49.034985
7.965,49.85,49.041058
7.966,49.854168,49.04713
7.967,49.858334,49.053204
7.968,49.8625,49.059277
7.969,49.866665,49.06535
7.97,49.870834,49.07142
7.971,49.875,49.077488
7.972,49.879166,49.083557
7.973,49.883335,49.089622
7.974,49.8875,49.09569
7.975,49.891666,49.101757
7.976,49.895832,49.107822
7.977,49.9,49.113888
7.978,49.904167,49.119953
7.979,49.908333,49.126015
7.98,49.9125,49.132076
7.981,49.916668,49.138138
7.982,49.920834,49.1442
7.983,49.925,49.15026
7.984,49.929165,49.15632
7.985,49.933334,49.162376
7.986,49.9375,49.168434
7.987,49.941666,49.17449
7.988,49.945835,49.180546
7.989,49.95,49.186604
7.99,49.954166,49.192657
7.991,49.958332,49.19871
7.992,49.9625,49.204765
7.993,49.966667,49.210815
7.994,49.970833,49.216866
7.995,49.975,49.222916
7.996,49.979168,49.228966
7.997,49.983334,49.235016
7.998,49.9875,49.241062
7.999,49.991665,49.247112
8,49.995834,49.25316
8.001,50,49.2592
8.002,50,49.265247
8.003,50,49.27129
8.004,50,49.277336
8.005,50,49.28338
8.006,50,49.289417
8.007,50,49.29546
8.008,50,49.3015
8.009,50,49.30754
8.01,50,49.313576
8.011,50,49.319614
8.012,50,49.325653
8.013,50,49.331688
8.014,50,49.337723
8.015,50,49.343758
8.016,50,49.349792
8.017,50,49.355824
8.018,50,49.36186
8.019,50,49.36789
8.02,50,49.37392
8.021,50,49.379948
8.022,50,49.38598
8.023,50,49.392006
8.024,50,49.398033
8.025,50,49.40406
8.026,50,49.410084
8.027,50,49.41611
8.028,50,49.422134
8.029,50,49.428158
8.03,50,49.43418
8.031,50,49.4402
8.032,50,49.446224
8.033,50,49.452244
8.034,50,49.458263
8.035,50,49.464283
8.036,50,49.4703
8.037,50,49.476315
8.038,50,49.482334
8.039,50,49.48835
8.04,50,49.49436
8.041,50,49.500378
8.042,50,49.50639
8.043,50,49.5124
8.044,50,49.518414
8.045,50,49.524426
8.046,50,49.530434
8.047,50,49.53644
8.048,50,49.54245
8.049,50,49.54846
8.05,50,49.554466
8.051,50,49.56047
8.052,50,49.56648
8.053,50,49.572483
8.054,50,49.578484
8.055,50,49.584488
8.056,50,49.59049
8.057,50,49.596493
8.058,50,49.602493
8.059,50,49.60849
8.06,50,49.61449
8.061,50,49.620487
8.062,50,49.626488
8.063,50,49.63248
8.064,50,49.638477
8.065,50,49.644474
8.066,50,49.650467
8.067,50,49.65646
8.068,50,49.662453
8.069,50,49.668446
8.07,50,49.674435
8.071,50,49.680428
8.072,50,49.686417
8.073,50,49.692406
8.074,50,49.69839
8.075,50,49.70438
8.076,50,49.710365
8.077,50,49.71635
8.078,50,49.722336
8.079,50,49.72832
8.08,50,49.734303
8.081,50,49.740284
8.082,50,49.746265
8.083,50,49.752247
8.084,50,49.75823
8.085,50,49.764206
8.086,50,49.770184
8.087,50,49.77616
8.088,50,49.78214
8.089,50,49.788116
8.09,50,49.79409
8.091,50,49.800064
8.092,50,49.806038
8.093,50,49.81201
8.094,50,49.817986
8.095,50,49.823956
8.096,50,49.829926
8.097,50,49.835896
8.098,50,49.841866
8.099,50,49.84783
8.1,50,49.8538
8.101,50,49.859768
8.102,50,49.865734
8.103,50,49.871696
8.104,50,49.877663
8.105,50,49.883625
8.106,50,49.889587
8.107,50,49.89555
8.108,50,49.901512
8.109,50,49.90747
8.11,50,49.913433
8.111,50,49.91939
8.112,50,49.92535
8.113,50,49.931305
8.114,50,49.937263
8.115,50,49.94322
8.116,50,49.949173
8.117,50,49.955128
8.118,50,49.96108
8.119,50,49.967033
8.12,50,49.972984
8.121,50,49.978935
8.122,50,49.984886
8.123,50,49.990833
8.124,50,49.996784
8.125,50,50.00273
8.126,50,50.00868
8.127,50,50.014626
8.128,50,50.02057
8.129,50,50.026516
8.13,50,50.03246
8.131,50,50.038403
8.132,50,50.044346
8.133,50,50.050285
8.134,50,50.05623
8.135,50,50.06217
8.136,50,50.068108
8.137,50,50.074043
8.138,50,50.079983
8.139,50,50.08592
8.14,50,50.091854
8.141,50,50.09779
8.142,50,50.103725
8.143,50,50.10966
8.144,50,50.115593
8.145,50,50.121525
8.146,50,50.127457
8.147,50,50.13339
8.148,50,50.139317
8.149,50,50.145245
8.15,50,50.151173
8.151,50,50.1571
8.152,50,50.16303
8.153,50,50.168953
8.154,50,50.17488
8.155,50,50.180805
8.156,50,50.18673
8.157,50,50.19265
8.158,50,50.198574
8.159,50,50.204494
8.16,50,50.210415
8.161,50,50.216335
8.162,50,50.22225
8.163,50,50.228172
8.164,50,50.23409
8.165,50,50.240005
8.166,50,50.245922
8.167,50,50.25184
8.168,50,50.25775
8.169,50,50.263664
8.17,50,50.269577
8.171,50,50.27549
8.172,50,50.281403
8.173,50,50.28731
8.174,50,50.29322
8.175,50,50.29913
8.176,50,50.30504
8.177,50,50.310944
8.178,50,50.316853
8.179,50,50.322758
8.18,50,50.328663
8.181,50,50.334568
8.182,50,50.34047
8.183,50,50.346375
8.184,50,50.352276
8.185,50,50.358177
8.186,50,50.36408
8.187,50,50.369976
8.188,50,50.375874
8.189,50,50.381775
8.19,50,50.387672
8.191,50,50.393566
8.192,50,50.399464
8.193,50,50.405357
8.194,50,50.41125
8.195,50,50.417145
8.196,50,50.42304
8.197,50,50.42893
8.198,50,50.434822
8.199,50,50.440712
8.2,50,50.4466
8.201,50,50.452488
8.202,50,50.458378
8.203,50,50.464264
8.204,50,50.47015
8.205,50,50.476036
8.206,50,50.481922
8.207,50,50.487804
8.208,50,50.49369
8.209,50,50.499573
8.21,50,50.505455
8.211,50,50.511333
8.212,50,50.517216
8.213,50,50.523094
8.214,50,50.528973
8.215,50,50.53485
8.216,50,50.54073
8.217,50,50.546604
8.218,50,50.55248
8.219,50,50.558357
8.22,50,50.564228
8.221,50,50.570103
8.222,50,50.575974
8.223,50,50.58185
8.224,50,50.58772
8.225,50,50.59359
8.226,50,50.599457
8.227,50,50.605328
8.228,50,50.611195
8.229,50,50.61706
8.23,50,50.62293
8.231,50,50.62879
8.232,50,50.63466
8.233,50,50.640522
8.234,50,50.646385
8.235,50,50.65225
8.236,50,50.65811
8.237,50,50.66397
8.238,50,50.66983
8.239,50,50.67569
8.24,50,50.68155
8.241,50,50.68741
8.242,50,50.693264
8.243,50,50.69912
8.244,50,50.704975
8.245,50,50.71083
8.246,50,50.716686
8.247,50,50.722538
8.248,50,50.72839
8.249,50,50.73424
8.25,50,50.740093
8.251,50,50.745945
8.252,50,50.751793
8.253,50,50.75764
8.254,50,50.76349
8.255,50,50.769337
8.256,50,50.775185
8.257,50,50.78103
8.258,50,50.786873
8.259,50,50.792717
8.26,50,50.79856
8.261,50,50.804405
8.262,50,50.810246
8.263,50,50.816086
8.264,50,50.821926
8.265,50,50.827766
8.266,50,50.833607
8.267,50,50.839443
8.268,50,50.84528
8.269,50,50.851116
8.27,50,50.856953
8.271,50,50.86279
8.272,50,50.86862
8.273,50,50.874454
8.274,50,50.880287
8.275,50,50.88612
8.276,50,50.891953
8.277,50,50.89778
8.278,50,50.90361
8.279,50,50.90944
8.28,50,50.915268
8.281,50,50.921097
8.282,50,50.92692
8.283,50,50.932747
8.284,50,50.938572
8.285,50,50.944397
8.286,50,50.950222
8.287,50,50.956043
8.288,50,50.961864
8.289,50,50.967686
8.29,50,50.973507
8.291,50,50.979324
8.292,50,50.985146
8.293,50,50.990963
8.294,50,50.99678
8.295,50,51.002598
8.296,50,51.00037
8.297,50,50.99727
8.298,50,50.99417
8.299,50,50.99107
8.3,50,50.987972
8.301,50,50.98487
8.302,50,50.981773
8.303,50,50.978676
8.304,50,50.97558
8.305,50,50.97248
8.306,50,50.969383
8.307,50,50.966286
8.308,50,50.96319
8.309,50,50.960094
8.31,50,50.956997
8.311,50,50.9539
8.312,50,50.950806
8.313,50,50.947712
8.314,50,50.944614
8.315,50,50.94152
8.316,50,50.938427
8.317,50,50.935333
8.318,50,50.93224
8.319,50,50.929146
8.32,50,50.926052
8.321,50,50.922962
8.322,50,50.91987
8.323,50,50.916775
8.324,50,50.913685
8.325,50,50.910595
8.326,50,50.9075
8.327,50,50.90441
8.328,50,50.90132
8.329,50,50.89823
8.33,50,50.89514
8.331,50,50.89205
8.332,50,50.88896
8.333,50,50.88587
8.334,50,50.882786
8.335,50,50.879696
8.336,50,50.87661
8.337,50,50.87352
8.338,50,50.870434
8.339,50,50.867348
8.34,50,50.864258
8.341,50,50.86117
8.342,50,50.858086
8.343,50,50.855
8.344,50,50.851913
8.345,50,50.84883
8.346,50,50.845745
8.347,50,50.84266
8.348,50,50.839577
8.349,50,50.83649
8.35,50,50.83341
8.351,50,50.830326
8.352,50,50.827244
8.353,50,50.824158
8.354,50,50.821075
8.355,50,50.817993
8.356,50,50.814915
8.357,50,50.811832
8.358,50,50.80875
8.359,50,50.805668
8.36,50,50.80259
8.361,50,50.799507
8.362,50,50.79643
8.363,50,50.79335
8.364,50,50.790268
8.365,50,50.78719
8.366,50,50.78411
8.367,50,50.781033
8.368,50,50.777954
8.369,50,50.774876
8.37,50,50.7718
8.371,50,50.768723
8.372,50,50.765644
8.373,50,50.76257
8.374,50,50.75949
8.375,50,50.756416
8.376,50,50.75334
8.377,50,50.750267
8.378,50,50.747192
8.379,50,50.744114
8.38,50,50.741043
8.381,50,50.73797
8.382,50,50.734894
8.383,50,50.73182
8.384,50,50.72875
8.385,50,50.725674
8.386,50,50.722603
8.387,50,50.71953
8.388,50,50.716457
8.389,50,50.713387
8.39,50,50.710316
8.391,50,50.70724
8.392,50,50.70417
8.393,50,50.701103
8.394,50,50.698032
8.395,50,50.69496
8.396,50,50.69189
8.397,50,50.688824
8.398,50,50.685753
8.399,50,50.682686
8.4,50,50.67962
8.401,50,50.676548
8.402,50,50.67348
8.403,50,50.670414
8.404,50,50.667347
8.405,50,50.66428
8.406,50,50.661213
8.407,50,50.658146
8.408,50,50.655083
8.409,50,50.652016
8.41,50,50.648952
8.411,50,50.645885
8.412,50,50.642822
8.413,50,50.639755
8.414,50,50.636692
8.415,50,50.63363
8.416,50,50.630566
8.417,50,50.627502
8.418,50,50.62444
8.419,50,50.621376
8.42,50,50.618317
8.421,50,50.615253
8.422,50,50.61219
8.423,50,50.60913
8.424,50,50.60607
8.425,50,50.60301
8.426,50,50.59995
8.427,50,50.59689
8.428,50,50.59383
8.429,50,50.59077
8.43,50,50.58771
8.431,50,50.584652
8.432,50,50.581593
8.433,50,50.578537
8.434,50,50.575478
8.435,50,50.57242
8.436,50,50.569363
8.437,50,50.566307
8.438,50,50.563248
8.439,50,50.560192
8.44,50,50.557137
8.441,50,50.55408
8.442,50,50.551025
8.443,50,50.54797
8.444,50,50.544914
8.445,50,50.541862
8.446,50,50.538807
8.447,50,50.53575
8.448,50,50.5327
8.449,50,50.529644
8.45,50,50.526592
8.451,50,50.52354
8.452,50,50.52049
8.453,50,50.517437
8.454,50,50.514385
8.455,50,50.511333
8.456,50,50.50828
8.457,50,50.50523
8.458,50,50.50218
8.459,50,50.49913
8.46,50,50.49608
8.461,50,50.49303
8.462,50,50.48998
8.463,50,50.48693
8.464,50,50.483883
8.465,50,50.480835
8.466,50,50.477787
8.467,50,50.47474
8.468,50,50.47169
8.469,50,50.468643
8.47,50,50.465595
8.471,50,50.46255
8.472,50,50.459503
8.473,50,50.45646
8.474,50,50.45341
8.475,50,50.450367
8.476,50,50.447323
8.477,50,50.44428
8.478,50,50.441235
8.479,50,50.43819
8.48,50,50.435146
8.481,50,50.432102
8.482,50,50.429058
8.483,50,50.426014
8.484,50,50.422974
8.485,50,50.41993
8.486,50,50.41689
8.487,50,50.413845
8.488,50,50.410805
8.489,50,50.407764
8.49,50,50.404724
8.491,50,50.401684
8.492,50,50.398643
8.493,50,50.395603
8.494,50,50.392563
8.495,50,50.389523
8.496,50,50.386486
8.497,50,50.383446
8.498,50,50.38041
