time,axis1_w,axis2_w,axis3_w,axis4_w,axis5_w,axis6_w
0.94765,1.69520,-1.27125,-1.75728,0.63594,3.09681,0.63573
0.94828,1.69522,-1.27123,-1.75723,0.63593,3.09682,0.63572
0.94891,1.69524,-1.27122,-1.75719,0.63591,3.09683,0.63572
0.94954,1.69526,-1.27121,-1.75715,0.63590,3.09683,0.63571
0.95017,1.69528,-1.27120,-1.75711,0.63588,3.09684,0.63571
0.95079,1.69530,-1.27119,-1.75707,0.63587,3.09685,0.63570
0.95142,1.69532,-1.27117,-1.75703,0.63585,3.09686,0.63569
0.95205,1.69535,-1.27116,-1.75699,0.63583,3.09686,0.63569
0.95268,1.69537,-1.27115,-1.75694,0.63582,3.09687,0.63568
0.95331,1.69539,-1.27114,-1.75690,0.63580,3.09688,0.63567
0.95394,1.69541,-1.27112,-1.75686,0.63579,3.09689,0.63567
0.95457,1.69543,-1.27111,-1.75682,0.63577,3.09689,0.63566
0.95520,1.69545,-1.27110,-1.75678,0.63575,3.09690,0.63566
0.95582,1.69547,-1.27109,-1.75674,0.63574,3.09691,0.63565
0.95645,1.69549,-1.27107,-1.75670,0.63572,3.09692,0.63564
0.95708,1.69551,-1.27106,-1.75665,0.63571,3.09692,0.63564
0.95771,1.69553,-1.27105,-1.75661,0.63569,3.09693,0.63563
0.95834,1.69555,-1.27104,-1.75657,0.63567,3.09694,0.63562
0.95897,1.69557,-1.27102,-1.75653,0.63566,3.09695,0.63562
0.95960,1.69559,-1.27101,-1.75649,0.63564,3.09696,0.63561
0.96023,1.69561,-1.27100,-1.75645,0.63563,3.09697,0.63560
0.96086,1.69563,-1.27099,-1.75640,0.63561,3.09697,0.63559
0.96148,1.69565,-1.27097,-1.75636,0.63559,3.09698,0.63559
0.96211,1.69567,-1.27096,-1.75632,0.63558,3.09699,0.63558
0.96274,1.69569,-1.27095,-1.75628,0.63556,3.09700,0.63557
0.96337,1.69571,-1.27094,-1.75624,0.63554,3.09701,0.63557
0.96400,1.69572,-1.27092,-1.75620,0.63553,3.09702,0.63556
0.96463,1.69574,-1.27091,-1.75616,0.63551,3.09703,0.63555
0.96526,1.69576,-1.27090,-1.75611,0.63549,3.09703,0.63555
0.96589,1.69578,-1.27089,-1.75607,0.63548,3.09704,0.63554
0.96652,1.69580,-1.27087,-1.75603,0.63546,3.09705,0.63553
0.96714,1.69582,-1.27086,-1.75599,0.63544,3.09706,0.63552
0.96777,1.69584,-1.27085,-1.75595,0.63543,3.09707,0.63552
0.96840,1.69586,-1.27084,-1.75591,0.63541,3.09708,0.63551
0.96903,1.69588,-1.27082,-1.75587,0.63539,3.09709,0.63550
0.96966,1.69589,-1.27081,-1.75582,0.63538,3.09710,0.63549
0.97029,1.69591,-1.27080,-1.75578,0.63536,3.09711,0.63549
0.97092,1.69593,-1.27079,-1.75574,0.63534,3.09712,0.63548
0.97155,1.69595,-1.27077,-1.75570,0.63533,3.09713,0.63547
0.97217,1.69597,-1.27076,-1.75566,0.63531,3.09714,0.63546
0.97280,1.69599,-1.27075,-1.75562,0.63529,3.09715,0.63546
0.97343,1.69600,-1.27073,-1.75558,0.63527,3.09716,0.63545
0.97406,1.69602,-1.27072,-1.75553,0.63526,3.09717,0.63544
0.97469,1.69604,-1.27071,-1.75549,0.63524,3.09718,0.63543
0.97532,1.69606,-1.27070,-1.75545,0.63522,3.09719,0.63542
0.97595,1.69607,-1.27068,-1.75541,0.63521,3.09720,0.63542
0.97658,1.69609,-1.27067,-1.75537,0.63519,3.09721,0.63541
0.97721,1.69611,-1.27066,-1.75533,0.63517,3.09722,0.63540
0.97783,1.69613,-1.27065,-1.75529,0.63515,3.09723,0.63539
0.97846,1.69614,-1.27063,-1.75525,0.63514,3.09724,0.63538
0.97909,1.69616,-1.27062,-1.75520,0.63512,3.09725,0.63538
0.97972,1.69618,-1.27061,-1.75516,0.63510,3.09726,0.63537
0.98035,1.69620,-1.27059,-1.75512,0.63509,3.09727,0.63536
0.98098,1.69621,-1.27058,-1.75508,0.63507,3.09728,0.63535
0.98161,1.69623,-1.27057,-1.75504,0.63505,3.09729,0.63534
0.98224,1.69625,-1.27056,-1.75500,0.63503,3.09730,0.63533
0.98286,1.69626,-1.27054,-1.75496,0.63502,3.09731,0.63533
0.98349,1.69628,-1.27053,-1.75492,0.63500,3.09732,0.63532
0.98412,1.69629,-1.27052,-1.75487,0.63498,3.09733,0.63531
0.98475,1.69631,-1.27050,-1.75483,0.63496,3.09734,0.63530
0.98538,1.69633,-1.27049,-1.75479,0.63495,3.09736,0.63529
0.98601,1.69634,-1.27048,-1.75475,0.63493,3.09737,0.63528
0.98664,1.69636,-1.27047,-1.75471,0.63491,3.09738,0.63527
0.98727,1.69638,-1.27045,-1.75467,0.63489,3.09739,0.63526
0.98790,1.69639,-1.27044,-1.75463,0.63488,3.09740,0.63526
0.98852,1.69641,-1.27043,-1.75459,0.63486,3.09741,0.63525
0.98915,1.69642,-1.27041,-1.75455,0.63484,3.09742,0.63524
0.98978,1.69644,-1.27040,-1.75451,0.63482,3.09744,0.63523
0.99041,1.69645,-1.27039,-1.75446,0.63480,3.09745,0.63522
0.99104,1.69647,-1.27038,-1.75442,0.63479,3.09746,0.63521
0.99167,1.69648,-1.27036,-1.75438,0.63477,3.09747,0.63520
0.99230,1.69650,-1.27035,-1.75434,0.63475,3.09748,0.63519
0.99293,1.69651,-1.27034,-1.75430,0.63473,3.09749,0.63518
0.99355,1.69653,-1.27032,-1.75426,0.63471,3.09751,0.63517
0.99418,1.69654,-1.27031,-1.75422,0.63470,3.09752,0.63516
0.99481,1.69656,-1.27030,-1.75418,0.63468,3.09753,0.63516
0.99544,1.69657,-1.27029,-1.75414,0.63466,3.09754,0.63515
0.99607,1.69659,-1.27027,-1.75410,0.63464,3.09756,0.63514
0.99670,1.69660,-1.27026,-1.75406,0.63463,3.09757,0.63513
0.99733,1.69661,-1.27025,-1.75402,0.63461,3.09758,0.63512
0.99796,1.69663,-1.27023,-1.75398,0.63459,3.09759,0.63511
0.99859,1.69664,-1.27022,-1.75393,0.63457,3.09761,0.63510
0.99921,1.69666,-1.27021,-1.75389,0.63455,3.09762,0.63509
0.99984,1.69667,-1.27019,-1.75385,0.63454,3.09763,0.63508
1.00000,1.69667,-1.27019,-1.75384,0.63453,3.09763,0.63508
