"time","step-size","source.i.TRes","source.i.heatCapacitor_T","source.i.switch_Controll"
7.7960001000009385,0.001,321.60633476236694,48.456334762366964,1
7.797000100000939,0.001,321.603489455112,48.45348945511205,1
7.798000100000939,0.001,321.60064442865837,48.45064442865839,1
7.7990001000009395,0.001,321.5977996830059,48.44779968300594,1
7.80000010000094,0.001,321.5949552181548,48.4449552181548,1
7.80100010000094,0.001,321.59211103410485,48.44211103410487,1
7.8020001000009405,0.001,321.5892671308562,48.439267130856194,1
7.803000100000941,0.001,321.58642350840876,48.43642350840878,1
7.804000100000941,0.001,321.5835801667626,48.433580166762624,1
7.8050001000009415,0.001,321.5807371059177,48.43073710591773,1
7.806000100000942,0.001,321.57789432587407,48.42789432587409,1
7.807000100000942,0.001,321.57505182663164,48.42505182663166,1
7.8080001000009425,0.001,321.5722096081905,48.42220960819054,1
7.809000100000943,0.001,321.5693676705506,48.41936767055063,1
7.810000100000943,0.001,321.56652601371195,48.41652601371197,1
7.8110001000009435,0.001,321.5636846376746,48.413684637674635,1
7.812000100000944,0.001,321.5608435424384,48.41084354243844,1
7.813000100000944,0.001,321.55800272800354,48.40800272800357,1
7.8140001000009445,0.001,321.5551621943699,48.40516219436995,1
7.815000100000945,0.001,321.55232194153757,48.40232194153759,1
7.816000100000945,0.001,321.5494819695064,48.39948196950644,1
7.8170001000009455,0.001,321.5466422782765,48.396642278276545,1
7.818000100000946,0.001,321.54380286784794,48.39380286784797,1
7.819000100000946,0.001,321.54096373822057,48.39096373822059,1
7.8200001000009465,0.001,321.53812488939445,48.388124889394476,1
7.821000100000947,0.001,321.53528632136954,48.38528632136956,1
7.822000100000947,0.001,321.53244803414594,48.382448034145966,1
7.8230001000009475,0.001,321.5296100277236,48.37961002772363,1
7.824000100000948,0.001,321.5267723021025,48.376772302102495,1
7.825000100000948,0.001,321.5239348572826,48.37393485728262,1
7.8260001000009485,0.001,321.52109769326404,48.37109769326406,1
7.827000100000949,0.001,321.5182608100467,48.368260810046706,1
7.828000100000949,0.001,321.51542420763053,48.365424207630554,1
7.8290001000009495,0.001,321.5125878860157,48.36258788601572,1
7.83000010000095,0.001,321.5097518452021,48.35975184520214,1
7.83100010000095,0.001,321.5069160851898,48.35691608518982,1
7.8320001000009505,0.001,321.5040806059787,48.35408060597871,1
7.833000100000951,0.001,321.50124540756883,48.351245407568854,1
7.834000100000951,0.001,321.49841048996024,48.34841048996026,1
7.8350001000009515,0.001,321.4955758531529,48.34557585315292,1
7.836000100000952,0.001,321.4927414971468,48.34274149714685,1
7.837000100000952,0.001,321.489907421942,48.33990742194203,1
7.8380001000009525,0.001,321.48707362753845,48.33707362753847,1
7.839000100000953,0.001,321.4842401139361,48.33424011393612,1
7.840000100000953,0.001,321.48388406260193,48.33388406260195,0
7.8410001000009535,0.001,321.4900497076942,48.34004970769422,0
7.842000100000954,0.001,321.4962118955323,48.34621189553235,0
7.843000100000954,0.001,321.50237354237146,48.35237354237148,0
7.8440001000009545,0.001,321.50853464821154,48.35853464821156,0
7.845000100000955,0.001,321.5146952130526,48.36469521305264,0
7.846000100000955,0.001,321.5208552368946,48.37085523689461,0
7.8470001000009555,0.001,321.52701471973756,48.37701471973759,0
7.848000100000956,0.001,321.53317366158143,48.38317366158145,0
7.849000100000956,0.001,321.5393320624263,48.38933206242632,0
7.8500001000009565,0.001,321.54548992227217,48.39548992227219,0
7.851000100000957,0.001,321.5516472411189,48.40164724111895,0
7.852000100000957,0.001,321.5578040189667,48.407804018966715,0
7.8530001000009575,0.001,321.56396025581535,48.41396025581537,0
7.854000100000958,0.001,321.5701133620113,48.42011336201131,0
7.855000100000958,0.001,321.5762650119857,48.42626501198572,0
7.8560001000009585,0.001,321.5824159425064,48.432415942506395,0
7.857000100000959,0.001,321.5885661535733,48.43856615357333,0
7.858000100000959,0.001,321.5947156451865,48.444715645186534,0
7.8590001000009595,0.001,321.60086441734603,48.450864417346054,0
7.86000010000096,0.001,321.60701247005176,48.45701247005178,0
7.86100010000096,0.001,321.6131598033038,48.463159803303824,0
7.8620001000009605,0.001,321.6193064171021,48.46930641710213,0
7.863000100000961,0.001,321.6254523114467,48.4754523114467,0
7.864000100000961,0.001,321.6315974863375,48.481597486337535,0
7.8650001000009615,0.001,321.6377419417746,48.48774194177463,0
7.866000100000962,0.001,321.64388567775796,48.49388567775799,0
7.867000100000962,0.001,321.65002869428764,48.500028694287664,0
7.8680001000009625,0.001,321.6561709913636,48.506170991363604,0
7.869000100000963,0.001,321.6623125689858,48.512312568985806,0
7.870000100000963,0.001,321.6684534271542,48.51845342715421,0
7.8710001000009635,0.001,321.674593565869,48.524593565869,0
7.872000100000964,0.001,321.68073298512996,48.53073298512999,0
7.873000100000964,0.001,321.6868716849372,48.53687168493724,0
7.8740001000009645,0.001,321.6930096652908,48.54300966529081,0
7.875000100000965,0.001,321.69914692619056,48.54914692619059,0
7.876000100000965,0.001,321.70528346763666,48.555283467636684,0
7.8770001000009655,0.001,321.711419289629,48.56141928962904,0
7.878000100000966,0.001,321.71755439216764,48.567554392167665,0
7.879000100000966,0.001,321.7236887752526,48.573688775252606,0
7.8800001000009665,0.001,321.72982243888373,48.57982243888375,0
7.881000100000967,0.001,321.73595538306114,48.58595538306116,0
7.882000100000967,0.001,321.74208760778487,48.59208760778489,0
7.8830001000009675,0.001,321.74821911305486,48.59821911305488,0
7.884000100000968,0.001,321.7543498988711,48.604349898871135,0
7.885000100000968,0.001,321.7604799652336,48.61047996523365,0
7.8860001000009685,0.001,321.7666093121424,48.61660931214243,0
7.887000100000969,0.001,321.77273793959745,48.62273793959747,0
7.888000100000969,0.001,321.7788658475988,48.62886584759883,0
7.8890001000009695,0.001,321.78499303614643,48.634993036146454,0
7.89000010000097,0.001,321.791119417231,48.64111941723104,0
7.89100010000097,0.001,321.7972429995836,48.647242999583625,0
7.8920001000009705,0.001,321.8033658072968,48.65336580729684,0
7.893000100000971,0.001,321.8094878403706,48.659487840370616,0
7.894000100000971,0.001,321.81560909880494,48.665609098804964,0
7.8950001000009715,0.001,321.8217295825999,48.67172958259994,0
7.896000100000972,0.001,321.8278492917555,48.677849291755535,0
7.897000100000972,0.001,321.8339682262716,48.683968226271645,0
7.8980001000009725,0.001,321.8400863861484,48.69008638614844,0
7.899000100000973,0.001,321.8462037713857,48.69620377138574,0
7.900000100000973,0.001,321.85232038198365,48.70232038198367,0
7.9010001000009735,0.001,321.85843621794214,48.708436217942165,0
7.902000100000974,0.001,321.86455127926126,48.714551279261286,0
7.903000100000974,0.001,321.87066556594095,48.720665565940976,0
7.9040001000009745,0.001,321.87677907798127,48.72677907798129,0
7.905000100000975,0.001,321.88289181538215,48.732891815382175,0
7.906000100000975,0.001,321.8890037781436,48.739003778143626,0
7.9070001000009755,0.001,321.8951149662657,48.7451149662657,0
7.908000100000976,0.001,321.9012253797483,48.75122537974835,0
7.909000100000976,0.001,321.90733501859154,48.75733501859156,0
7.9100001000009765,0.001,321.9134438827954,48.7634438827954,0
7.911000100000977,0.001,321.91955197235984,48.769551972359864,0
7.912000100000977,0.001,321.9256592872849,48.775659287284896,0
7.9130001000009775,0.001,321.9317658275705,48.781765827570496,0
7.914000100000978,0.001,321.93787159321664,48.787871593216664,0
7.915000100000978,0.001,321.94397658422344,48.79397658422346,0
7.9160001000009785,0.001,321.95008080059085,48.80008080059088,0
7.917000100000979,0.001,321.95618424231884,48.806184242318864,0
7.918000100000979,0.001,321.9622869094074,48.81228690940742,0
7.9190001000009795,0.001,321.9683888018565,48.81838880185654,0
7.92000010000098,0.001,321.97448991966627,48.82448991966629,0
7.92100010000098,0.001,321.98059026283664,48.830590262836665,0
7.9220001000009805,0.001,321.9866898313676,48.83668983136761,0
7.923000100000981,0.001,321.9927886252591,48.84278862525912,0
7.924000100000981,0.001,321.99888664451123,48.84888664451125,0
7.9250001000009815,0.001,322.00498388912393,48.85498388912396,0
7.926000100000982,0.001,322.0110803590972,48.86108035909723,0
7.927000100000982,0.001,322.0171760544311,48.86717605443113,0
7.9280001000009825,0.001,322.02327097512557,48.87327097512559,0
7.929000100000983,0.001,322.02936512118066,48.87936512118068,0
7.930000100000983,0.001,322.0354584925963,48.88545849259634,0
7.9310001000009835,0.001,322.04155108937255,48.89155108937257,0
7.932000100000984,0.001,322.0476429115094,48.89764291150942,0
7.933000100000984,0.001,322.0537339590069,48.9037339590069,0
7.9340001000009845,0.001,322.05982423186487,48.90982423186489,0
7.935000100000985,0.001,322.0659137300835,48.9159137300835,0
7.936000100000985,0.001,322.0720024536627,48.92200245366274,0
7.9370001000009855,0.001,322.0780904026025,48.92809040260255,0
7.938000100000986,0.001,322.0841775769029,48.934177576902925,0
7.939000100000986,0.001,322.0902639765639,48.94026397656393,0
7.9400001000009865,0.001,322.0963496015855,48.946349601585496,0
7.941000100000987,0.001,322.1024344519676,48.95243445196763,0
7.942000100000987,0.001,322.1085185277104,48.958518527710396,0
7.9430001000009876,0.001,322.11460182881376,48.964601828813784,0
7.944000100000988,0.001,322.12068435527766,48.97068435527768,0
7.945000100000988,0.001,322.1267661071022,48.97676610710221,0
7.9460001000009886,0.001,322.13284708428733,48.98284708428736,0
7.947000100000989,0.001,322.13892728683305,48.988927286833075,0
7.948000100000989,0.001,322.14500671473934,48.99500671473936,0
7.9490001000009896,0.001,322.15108536800625,49.00108536800627,0
7.95000010000099,0.001,322.15716324663373,49.00716324663375,0
7.95100010000099,0.001,322.16324035062183,49.01324035062186,0
7.952000100000991,0.001,322.1693166799705,49.01931667997053,0
7.953000100000991,0.001,322.17539223467975,49.02539223467977,0
7.954000100000991,0.001,322.1814670147496,49.03146701474964,0
7.955000100000992,0.001,322.18754102018005,49.03754102018007,0
7.956000100000992,0.001,322.1936142509711,49.04361425097113,0
7.957000100000992,0.001,322.19968670712274,49.04968670712276,0
7.958000100000993,0.001,322.20575838863493,49.055758388634956,0
7.959000100000993,0.001,322.21182929550775,49.06182929550778,0
7.960000100000993,0.001,322.21789942774114,49.06789942774117,0
7.961000100000994,0.001,322.22396878533516,49.07396878533518,0
7.962000100000994,0.001,322.23003736828974,49.080037368289766,0
7.963000100000994,0.001,322.2361051766049,49.08610517660492,0
7.964000100000995,0.001,322.24217221028067,49.092172210280694,0
7.965000100000995,0.001,322.248238469317,49.09823846931704,0
7.966000100000995,0.001,322.254303953714,49.10430395371401,0
7.967000100000996,0.001,322.2603686634715,49.11036866347155,0
7.968000100000996,0.001,322.26643216950623,49.116432169506254,0
7.969000100000996,0.001,322.27249457995237,49.12249457995239,0
7.970000100000997,0.001,322.2785562057538,49.128556205753796,0
7.971000100000997,0.001,322.2846170469105,49.134617046910535,0
7.972000100000997,0.001,322.2906771034225,49.14067710342255,0
7.973000100000998,0.001,322.29673637528987,49.14673637528989,0
7.974000100000998,0.001,322.3027948625125,49.15279486251251,0
7.975000100000998,0.001,322.30885256509043,49.158852565090456,0
7.976000100000999,0.001,322.31490948302365,49.16490948302368,0
7.977000100000999,0.001,322.32096561631215,49.17096561631217,0
7.978000100000999,0.001,322.327020964956,49.177020964956,0
7.979000100001,0.001,322.33307552895513,49.18307552895516,0
7.980000100001,0.001,322.33912930830957,49.18912930830959,0
7.981000100001,0.001,322.34518230301927,49.195182303019294,0
7.982000100001001,0.001,322.3512345130843,49.20123451308433,0
7.983000100001001,0.001,322.3572859385047,49.2072859385047,0
7.984000100001001,0.001,322.36333657928026,49.21333657928028,0
7.985000100001002,0.001,322.36938643541123,49.21938643541125,0
7.986000100001002,0.001,322.3754355068975,49.2254355068975,0
7.987000100001002,0.001,322.381483793739,49.23148379373902,0
7.988000100001003,0.001,322.38753129593584,49.23753129593587,0
7.989000100001003,0.001,322.39357801348797,49.24357801348799,0
7.990000100001003,0.001,322.3996239463954,49.249623946395445,0
7.991000100001004,0.001,322.40566909465815,49.255669094658174,0
7.992000100001004,0.001,322.41171345827615,49.261713458276176,0
7.993000100001004,0.001,322.4177570372495,49.26775703724951,0
7.994000100001005,0.001,322.42379983157815,49.273799831578174,0
7.995000100001005,0.001,322.4298418412621,49.27984184126211,0
7.996000100001005,0.001,322.43588306630136,49.28588306630138,0
7.997000100001006,0.001,322.4419235066959,49.29192350669592,0
7.998000100001006,0.001,322.4479631624457,49.29796316244574,0
7.999000100001006,0.001,322.45400203355086,49.30400203355089,0
8.000000100001007,0.001,322.46004012004784,49.31004012004786,0
8.001000100001006,0.001,322.4660777249001,49.31607772490014,0
8.002000100001005,0.001,322.4721145336025,49.32211453360253,0
8.003000100001005,0.001,322.4781505775943,49.32815057759433,0
8.004000100001004,0.001,322.48418573903115,49.33418573903117,0
8.005000100001004,0.001,322.4902199416048,49.3402199416048,0
8.006000100001003,0.001,322.4962533612479,49.34625336124793,0
8.007000100001003,0.001,322.5022859979606,49.35228599796062,0
8.008000100001002,0.001,322.5083178517428,49.35831785174281,0
8.009000100001002,0.001,322.5143489225945,49.3643489225945,0
8.010000100001001,0.001,322.5203792105157,49.37037921051575,0
8.011000100001,0.001,322.52640871550653,49.37640871550656,0
8.012000100001,0.001,322.53243743756684,49.382437437566864,0
8.013000100001,0.001,322.53846537669665,49.38846537669667,0
8.014000100000999,0.001,322.544492532896,49.39449253289604,0
8.015000100000998,0.001,322.5505189061649,49.400518906164905,0
8.016000100000998,0.001,322.5565444965033,49.40654449650333,0
8.017000100000997,0.001,322.5625693039113,49.41256930391131,0
8.018000100000997,0.001,322.5685933283887,49.41859332838874,0
8.019000100000996,0.001,322.57461656993576,49.42461656993578,0
8.020000100000996,0.001,322.5806390285523,49.43063902855232,0
8.021000100000995,0.001,322.58666070423834,49.43666070423836,0
8.022000100000994,0.001,322.5926815969939,49.44268159699391,0
8.023000100000994,0.001,322.59870170681904,49.448701706819065,0
8.024000100000993,0.001,322.60472103371364,49.45472103371367,0
8.025000100000993,0.001,322.6107395776778,49.46073957767783,0
8.026000100000992,0.001,322.6167573387115,49.466757338711545,0
8.027000100000992,0.001,322.62277431681474,49.472774316814764,0
8.028000100000991,0.001,322.6287905119875,49.47879051198754,0
8.02900010000099,0.001,322.6348059242298,49.48480592422982,0
8.03000010000099,0.001,322.6408205535416,49.490820553541596,0
8.03100010000099,0.001,322.6468343999229,49.49683439992293,0
8.032000100000989,0.001,322.6528474633738,49.502847463373826,0
8.033000100000988,0.001,322.6588597438942,49.50885974389422,0
8.034000100000988,0.001,322.6648712414841,49.514871241484116,0
8.035000100000987,0.001,322.67088195614355,49.52088195614357,0
8.036000100000987,0.001,322.6768918878725,49.52689188787252,0
8.037000100000986,0.001,322.6829011052771,49.53290110527712,0
8.038000100000986,0.001,322.68890954556053,49.53890954556056,0
8.039000100000985,0.001,322.6949172038418,49.544917203841806,0
8.040000100000984,0.001,322.7009240801209,49.55092408012092,0
8.041000100000984,0.001,322.7069301743978,49.55693017439785,0
8.042000100000983,0.001,322.71293548667256,49.562935486672586,0
8.043000100000983,0.001,322.7189400169451,49.568940016945135,0
8.044000100000982,0.001,322.7249437652155,49.57494376521555,0
8.045000100000982,0.001,322.73094673148375,49.58094673148378,0
8.046000100000981,0.001,322.7369489157498,49.586948915749815,0
8.04700010000098,0.001,322.7429503180137,49.59295031801372,0
8.04800010000098,0.001,322.74895093827536,49.59895093827538,0
8.04900010000098,0.001,322.7549507765349,49.604950776534906,0
8.050000100000979,0.001,322.7609498327923,49.6109498327923,0
8.051000100000978,0.001,322.7669481070474,49.61694810704745,0
8.052000100000978,0.001,322.77294559930044,49.622945599300465,0
8.053000100000977,0.001,322.77894230955127,49.62894230955129,0
8.054000100000977,0.001,322.7849382377999,49.63493823779993,0
8.055000100000976,0.001,322.7909333840464,49.640933384046434,0
8.056000100000976,0.001,322.7969277482907,49.64692774829075,0
8.057000100000975,0.001,322.80292133053285,49.65292133053288,0
8.058000100000974,0.001,322.8089141307728,49.658914130772814,0
8.059000100000974,0.001,322.8149061490106,49.66490614901062,0
8.060000100000973,0.001,322.8208973852462,49.670897385246235,0
8.061000100000973,0.001,322.82688783947964,49.67688783947966,0
8.062000100000972,0.001,322.83287751171093,49.682877511710956,0
8.063000100000972,0.001,322.83886640194004,49.68886640194006,0
8.064000100000971,0.001,322.84485451016695,49.69485451016698,0
8.06500010000097,0.001,322.8508418363917,49.7008418363917,0
8.06600010000097,0.001,322.8568283806143,49.7068283806143,0
8.06700010000097,0.001,322.8628141428346,49.712814142834645,0
8.068000100000969,0.001,322.86879912305284,49.71879912305286,0
8.069000100000968,0.001,322.8747833212689,49.724783321268944,0
8.070000100000968,0.001,322.8807667374828,49.73076673748284,0
8.071000100000967,0.001,322.88674937169446,49.736749371694486,0
8.072000100000967,0.001,322.89273122390404,49.74273122390406,0
8.073000100000966,0.001,322.89871229411136,49.748712294111385,0
8.074000100000966,0.001,322.90469258231656,49.75469258231658,0
8.075000100000965,0.001,322.91067208851956,49.760672088519584,0
8.076000100000964,0.001,322.9166508127204,49.7666508127204,0
8.077000100000964,0.001,322.92262875491906,49.77262875491908,0
8.078000100000963,0.001,322.9286059151155,49.77860591511552,0
8.079000100000963,0.001,322.9345822933098,49.784582293309825,0
8.080000100000962,0.001,322.940557889502,49.790557889502,0
8.081000100000962,0.001,322.9465327036919,49.79653270369192,0
8.082000100000961,0.001,322.9525067358797,49.80250673587972,0
8.08300010000096,0.001,322.9584799860653,49.80847998606532,0
8.08400010000096,0.001,322.96445245424877,49.814452454248794,0
8.08500010000096,0.001,322.97042414043,49.82042414043002,0
8.086000100000959,0.001,322.9763950446091,49.826395044609114,0
8.087000100000958,0.001,322.982365166786,49.83236516678602,0
8.088000100000958,0.001,322.98833450696077,49.83833450696079,0
8.089000100000957,0.001,322.99430306513335,49.844303065133374,0
8.090000100000957,0.001,323.00027084130375,49.85027084130377,0
8.091000100000956,0.001,323.00623783547195,49.85623783547197,0
8.092000100000956,0.001,323.012204047638,49.862204047638045,0
8.093000100000955,0.001,323.01816947780185,49.86816947780187,0
8.094000100000954,0.001,323.02413412596354,49.874134125963565,0
8.095000100000954,0.001,323.0300979921231,49.880097992123126,0
8.096000100000953,0.001,323.0360610762804,49.88606107628044,0
8.097000100000953,0.001,323.0420233784356,49.892023378435624,0
8.098000100000952,0.001,323.0479848985886,49.89798489858862,0
8.099000100000952,0.001,323.05394563673946,49.90394563673948,0
8.100000100000951,0.001,323.05990559288813,49.90990559288815,0
8.10100010000095,0.001,323.06586476703455,49.91586476703458,0
8.10200010000095,0.001,323.0718231591789,49.92182315917893,0
8.10300010000095,0.001,323.077780769321,49.92778076932103,0
8.104000100000949,0.001,323.083737597461,49.933737597461004,0
8.105000100000948,0.001,323.08969364359876,49.93969364359879,0
8.106000100000948,0.001,323.09564890773436,49.94564890773438,0
8.107000100000947,0.001,323.1016033898678,49.95160338986784,0
8.108000100000947,0.001,323.1075570899991,49.95755708999911,0
8.109000100000946,0.001,323.1135100081282,49.963510008128196,0
8.110000100000946,0.001,323.11946214425507,49.96946214425509,0
8.111000100000945,0.001,323.1254134983798,49.97541349837985,0
8.112000100000945,0.001,323.1313640705024,49.98136407050242,0
8.113000100000944,0.001,323.1373138606228,49.987313860622805,0
8.114000100000943,0.001,323.143262868741,49.993262868741,0
8.115000100000943,0.001,323.14921109485704,49.99921109485706,0
8.116000100000942,0.001,323.1551585389709,50.00515853897093,0
8.117000100000942,0.001,323.1611052010826,50.011105201082614,0
8.118000100000941,0.001,323.16705108119214,50.017051081192164,0
8.11900010000094,0.001,323.1729961792995,50.022996179299525,0
8.12000010000094,0.001,323.1789404954047,50.0289404954047,0
8.12100010000094,0.001,323.18488402950766,50.03488402950768,0
8.122000100000939,0.001,323.1908267816085,50.04082678160853,0
8.123000100000938,0.001,323.1967687517071,50.046768751707134,0
8.124000100000938,0.001,323.2027099398036,50.052709939803606,0
8.125000100000937,0.001,323.2086503458979,50.058650345897945,0
8.126000100000937,0.001,323.2145899699901,50.064589969990095,0
8.127000100000936,0.001,323.22052881208,50.07052881208,0
8.128000100000936,0.001,323.2264668721678,50.07646687216783,0
8.129000100000935,0.001,323.2324041502534,50.08240415025341,0
8.130000100000935,0.001,323.23834064633684,50.08834064633686,0
8.131000100000934,0.001,323.2442763604181,50.09427636041812,0
8.132000100000933,0.001,323.25021129249717,50.10021129249719,0
8.133000100000933,0.001,323.2561454425741,50.10614544257413,0
8.134000100000932,0.001,323.2620788106488,50.112078810648825,0
8.135000100000932,0.001,323.2680113967214,50.11801139672144,0
8.136000100000931,0.001,323.2739432007918,50.123943200791814,0
8.13700010000093,0.001,323.27987422286,50.129874222859996,0
8.13800010000093,0.001,323.285804462926,50.135804462926046,0
8.13900010000093,0.001,323.29173392098994,50.141733920989964,0
8.140000100000929,0.001,323.2976625970516,50.147662597051635,0
8.141000100000928,0.001,323.30359049111115,50.153590491111174,0
8.142000100000928,0.001,323.3095176031685,50.159517603168524,0
8.143000100000927,0.001,323.31544393322366,50.165443933223685,0
8.144000100000927,0.001,323.32136948127663,50.171369481276656,0
8.145000100000926,0.001,323.3272942473275,50.177294247327495,0
8.146000100000926,0.001,323.3332182313761,50.183218231376145,0
8.147000100000925,0.001,323.3391414334226,50.189141433422606,0
8.148000100000925,0.001,323.3450638534669,50.195063853466934,0
8.149000100000924,0.001,323.35098549150905,50.20098549150907,0
8.150000100000923,0.001,323.356906347549,50.20690634754902,0
8.151000100000923,0.001,323.36282642158676,50.21282642158678,0
8.152000100000922,0.001,323.3687457136224,50.21874571362241,0
8.153000100000922,0.001,323.3746642236558,50.22466422365585,0
8.154000100000921,0.001,323.3805819516871,50.2305819516871,0
8.15500010000092,0.001,323.38649889771614,50.23649889771616,0
8.15600010000092,0.001,323.39241506174307,50.24241506174309,0
8.15700010000092,0.001,323.3983304437678,50.24833044376783,0
8.158000100000919,0.001,323.40424504379035,50.25424504379038,0
8.159000100000918,0.001,323.41015886181077,50.260158861810794,0
8.160000100000918,0.001,323.416071897829,50.26607189782902,0
8.161000100000917,0.001,323.42198415184504,50.27198415184506,0
8.162000100000917,0.001,323.4278956238589,50.27789562385891,0
8.163000100000916,0.001,323.43380631387055,50.28380631387057,0
8.164000100000916,0.001,323.4397162218801,50.2897162218801,0
8.165000100000915,0.001,323.4456253478874,50.29562534788744,0
8.166000100000915,0.001,323.4515336918926,50.301533691892644,0
8.167000100000914,0.001,323.4574412538956,50.307441253895604,0
8.168000100000913,0.001,323.4633480338964,50.31334803389643,0
8.169000100000913,0.001,323.4692540318951,50.31925403189513,0
8.170000100000912,0.001,323.47515924789155,50.32515924789158,0
8.171000100000912,0.001,323.48106368188587,50.331063681885894,0
8.172000100000911,0.001,323.486967333878,50.33696733387802,0
8.17300010000091,0.001,323.49287020386794,50.34287020386796,0
8.17400010000091,0.001,323.49877229185574,50.34877229185577,0
8.17500010000091,0.001,323.5046735978413,50.35467359784133,0
8.176000100000909,0.001,323.51057412182473,50.360574121824754,0
8.177000100000908,0.001,323.516473863806,50.36647386380605,0
8.178000100000908,0.001,323.5223728237851,50.3723728237851,0
8.179000100000907,0.001,323.528271001762,50.378271001762016,0
8.180000100000907,0.001,323.5341683977367,50.384168397736744,0
8.181000100000906,0.001,323.5400650117093,50.39006501170934,0
8.182000100000906,0.001,323.54596084367967,50.39596084367969,0
8.183000100000905,0.001,323.5518558936479,50.401855893647905,0
8.184000100000905,0.001,323.55775016161397,50.40775016161399,0
8.185000100000904,0.001,323.5636436475778,50.41364364757783,0
8.186000100000904,0.001,323.5695363515395,50.419536351539534,0
8.187000100000903,0.001,323.575428273499,50.42542827349905,0
8.188000100000902,0.001,323.58131941345636,50.43131941345638,0
8.189000100000902,0.001,323.58720977141155,50.437209771411574,0
8.190000100000901,0.001,323.5930993473645,50.44309934736452,0
8.1910001000009,0.001,323.5989881413154,50.4489881413154,0
8.1920001000009,0.001,323.604876153264,50.454876153264024,0
8.1930001000009,0.001,323.6107633832105,50.46076338321052,0
8.194000100000899,0.001,323.6166515402977,50.46665154029773,0
8.195000100000899,0.001,323.62254083358516,50.472540833585185,0
8.196000100000898,0.001,323.62842936409385,50.47842936409387,0
8.197000100000897,0.001,323.63431713182376,50.484317131823786,0
8.198000100000897,0.001,323.64020413677486,50.49020413677488,0
8.199000100000896,0.001,323.6460903789472,50.4960903789472,0
8.200000100000896,0.001,323.65197585834073,50.50197585834076,0
8.201000100000895,0.001,323.65786057495546,50.50786057495549,0
8.202000100000895,0.001,323.6637445287915,50.513744528791506,0
8.203000100000894,0.001,323.6696277198487,50.5196277198487,0
8.204000100000894,0.001,323.6755101481271,50.525510148127125,0
8.205000100000893,0.001,323.68139181362676,50.53139181362678,0
8.206000100000892,0.001,323.6872727163476,50.537272716347616,0
8.207000100000892,0.001,323.6931528562897,50.54315285628974,0
8.208000100000891,0.001,323.699032233453,50.54903223345303,0
8.20900010000089,0.001,323.70491084783754,50.55491084783756,0
8.21000010000089,0.001,323.7107886994433,50.56078869944332,0
8.21100010000089,0.001,323.71666578827023,50.56666578827026,0
8.212000100000889,0.001,323.7225421143184,50.57254211431842,0
8.213000100000889,0.001,323.7284176775878,50.57841767758782,0
8.214000100000888,0.001,323.73429247807843,50.58429247807845,0
8.215000100000887,0.001,323.7401665157903,50.590166515790315,0
8.216000100000887,0.001,323.74603979072333,50.59603979072335,0
8.217000100000886,0.001,323.75191230287766,50.60191230287768,0
8.218000100000886,0.001,323.75778405225316,50.60778405225318,0
8.219000100000885,0.001,323.76365503884983,50.613655038849856,0
8.220000100000885,0.001,323.7695252626678,50.61952526266782,0
8.221000100000884,0.001,323.77539472370694,50.62539472370696,0
8.222000100000884,0.001,323.78126342196737,50.63126342196739,0
8.223000100000883,0.001,323.7871313574489,50.637131357448936,0
8.224000100000882,0.001,323.79299853015175,50.64299853015177,0
8.225000100000882,0.001,323.7988649400758,50.64886494007584,0
8.226000100000881,0.001,323.80473058722106,50.65473058722108,0
8.22700010000088,0.001,323.81059547158753,50.660595471587555,0
8.22800010000088,0.001,323.81645959317524,50.66645959317526,0
8.22900010000088,0.001,323.8223229519842,50.6723229519842,0
8.23000010000088,0.001,323.8281855480143,50.67818554801431,0
8.231000100000879,0.001,323.83404738126563,50.68404738126566,0
8.232000100000878,0.001,323.8399084517382,50.68990845173823,0
8.233000100000877,0.001,323.845768759432,50.69576875943204,0
8.234000100000877,0.001,323.85162830434706,50.70162830434708,0
8.235000100000876,0.001,323.8574870864833,50.7074870864833,0
8.236000100000876,0.001,323.8633451058407,50.713345105840745,0
8.237000100000875,0.001,323.8692023624194,50.71920236241942,0
8.238000100000875,0.001,323.8750588562193,50.725058856219334,0
8.239000100000874,0.001,323.8809145872404,50.73091458724042,0
8.240000100000874,0.001,323.8867695554828,50.736769555482795,0
8.241000100000873,0.001,323.8926237609463,50.742623760946344,0
8.242000100000872,0.001,323.8984772036311,50.748477203631126,0
8.243000100000872,0.001,323.90432988353706,50.75432988353708,0
8.244000100000871,0.001,323.9101818006643,50.76018180066433,0
8.24500010000087,0.001,323.9160329550127,50.76603295501275,0
8.24600010000087,0.001,323.9218833465824,50.7718833465824,0
8.24700010000087,0.001,323.92773297537326,50.77773297537328,0
8.24800010000087,0.001,323.9335818413854,50.7835818413854,0
8.249000100000869,0.001,323.93942994461867,50.78942994461869,0
8.250000100000868,0.001,323.9452772850732,50.79527728507321,0
8.251000100000867,0.001,323.95112386274894,50.801123862748966,0
8.252000100000867,0.001,323.95696967764593,50.80696967764595,0
8.253000100000866,0.001,323.9628147297641,50.81281472976411,0
8.254000100000866,0.001,323.96865901910354,50.81865901910356,0
8.255000100000865,0.001,323.97450254566417,50.82450254566419,0
8.256000100000865,0.001,323.980345309446,50.830345309446045,0
8.257000100000864,0.001,323.98618731044905,50.83618731044908,0
8.258000100000864,0.001,323.9920285486734,50.8420285486734,0
8.259000100000863,0.001,323.99786902411887,50.84786902411889,0
