"time", "J1.w", "J2.w", "J3.w", "J4.w"
1.1629,2.85226,2.44671,2.44671,2.44671
1.163,2.85124,2.44675,2.44675,2.44675
1.1631,2.85022,2.44679,2.44679,2.44679
1.1632,2.8492,2.44682,2.44682,2.44682
1.1633,2.84819,2.44686,2.44686,2.44686
1.1634,2.84717,2.44689,2.44689,2.44689
1.1635,2.84616,2.44693,2.44693,2.44693
1.1636,2.84515,2.44697,2.44697,2.44697
1.1637,2.84414,2.447,2.447,2.447
1.1638,2.84313,2.44704,2.44704,2.44704
1.1639,2.84212,2.44707,2.44707,2.44707
1.164,2.84111,2.44711,2.44711,2.44711
1.1641,2.84011,2.44715,2.44715,2.44715
1.1642,2.8391,2.44718,2.44718,2.44718
1.1643,2.8381,2.44722,2.44722,2.44722
1.1644,2.8371,2.44725,2.44725,2.44725
1.1645,2.8361,2.44729,2.44729,2.44729
1.1646,2.8351,2.44733,2.44733,2.44733
1.1647,2.8341,2.44736,2.44736,2.44736
1.1648,2.83311,2.4474,2.4474,2.4474
1.1649,2.83211,2.44743,2.44743,2.44743
1.165,2.83112,2.44747,2.44747,2.44747
1.1651,2.83013,2.4475,2.4475,2.4475
1.1652,2.82914,2.44754,2.44754,2.44754
1.1653,2.82815,2.44757,2.44757,2.44757
1.1654,2.82716,2.44761,2.44761,2.44761
1.1655,2.82617,2.44764,2.44764,2.44764
1.1656,2.82519,2.44768,2.44768,2.44768
1.1657,2.8242,2.44772,2.44772,2.44772
1.1658,2.82322,2.44775,2.44775,2.44775
1.1659,2.82224,2.44779,2.44779,2.44779
1.166,2.82126,2.44782,2.44782,2.44782
1.16600598518796,2.8212,2.44782,2.44782,2.44782
1.1661,2.82029,2.44786,2.44786,2.44786
1.1662,2.81931,2.44789,2.44789,2.44789
1.1663,2.81833,2.44793,2.44793,2.44793
1.1664,2.81736,2.44796,2.44796,2.44796
1.1665,2.81639,2.448,2.448,2.448
1.1666,2.81542,2.44803,2.44803,2.44803
1.1667,2.81445,2.44807,2.44807,2.44807
1.1668,2.81348,2.4481,2.4481,2.4481
1.1669,2.81251,2.44814,2.44814,2.44814
1.167,2.81155,2.44817,2.44817,2.44817
1.1671,2.81059,2.4482,2.4482,2.4482
1.1672,2.80962,2.44824,2.44824,2.44824
1.1673,2.80867,2.44827,2.44827,2.44827
1.1674,2.80772,2.44831,2.44831,2.44831
1.1675,2.80677,2.44834,2.44834,2.44834
1.1676,2.80582,2.44838,2.44838,2.44838
1.1677,2.80487,2.44841,2.44841,2.44841
1.1678,2.80392,2.44845,2.44845,2.44845
1.1679,2.80298,2.44848,2.44848,2.44848
1.168,2.80204,2.44852,2.44852,2.44852
1.1681,2.8011,2.44855,2.44855,2.44855
1.1682,2.80016,2.44858,2.44858,2.44858
1.1683,2.79922,2.44862,2.44862,2.44862
1.1684,2.79829,2.44865,2.44865,2.44865
1.1685,2.79735,2.44869,2.44869,2.44869
1.1686,2.79642,2.44872,2.44872,2.44872
1.1687,2.79549,2.44875,2.44875,2.44875
1.1688,2.79456,2.44879,2.44879,2.44879
1.1689,2.79364,2.44882,2.44882,2.44882
1.169,2.79271,2.44886,2.44886,2.44886
1.1691,2.79179,2.44889,2.44889,2.44889
1.1692,2.79087,2.44892,2.44892,2.44892
1.1693,2.78995,2.44896,2.44896,2.44896
1.1694,2.78903,2.44899,2.44899,2.44899
1.1695,2.78812,2.44902,2.44902,2.44902
1.1696,2.7872,2.44906,2.44906,2.44906
1.1697,2.78629,2.44909,2.44909,2.44909
1.1698,2.78538,2.44913,2.44913,2.44913
1.1699,2.78448,2.44916,2.44916,2.44916
1.1699642918704,2.78389,2.44918,2.44918,2.44918
1.17,2.78357,2.44919,2.44919,2.44919
1.1701,2.78267,2.44923,2.44923,2.44923
1.1702,2.78176,2.44926,2.44926,2.44926
1.1703,2.78086,2.44929,2.44929,2.44929
1.1704,2.77997,2.44933,2.44933,2.44933
1.1705,2.77907,2.44936,2.44936,2.44936
1.1706,2.77817,2.44939,2.44939,2.44939
1.1707,2.77728,2.44943,2.44943,2.44943
1.1708,2.77639,2.44946,2.44946,2.44946
1.1709,2.7755,2.44949,2.44949,2.44949
1.171,2.77462,2.44952,2.44952,2.44952
1.1711,2.77373,2.44956,2.44956,2.44956
1.1712,2.77285,2.44959,2.44959,2.44959
1.1713,2.77197,2.44962,2.44962,2.44962
1.1714,2.77109,2.44966,2.44966,2.44966
1.1715,2.77021,2.44969,2.44969,2.44969
1.1716,2.76934,2.44972,2.44972,2.44972
1.1717,2.76847,2.44976,2.44976,2.44976
1.1718,2.76759,2.44979,2.44979,2.44979
1.1719,2.76673,2.44982,2.44982,2.44982
1.172,2.76586,2.44985,2.44985,2.44985
1.1721,2.76499,2.44989,2.44989,2.44989
1.1722,2.76413,2.44992,2.44992,2.44992
1.1723,2.76327,2.44995,2.44995,2.44995
1.1724,2.76241,2.44998,2.44998,2.44998
1.1725,2.76156,2.45002,2.45002,2.45002
1.1726,2.7607,2.45005,2.45005,2.45005
1.1727,2.75985,2.45008,2.45008,2.45008
1.1728,2.759,2.45011,2.45011,2.45011
1.1729,2.75815,2.45015,2.45015,2.45015
1.173,2.7573,2.45018,2.45018,2.45018
1.1731,2.75646,2.45021,2.45021,2.45021
1.1732,2.75562,2.45024,2.45024,2.45024
1.1733,2.75478,2.45027,2.45027,2.45027
1.1734,2.75394,2.45031,2.45031,2.45031
1.1735,2.7531,2.45034,2.45034,2.45034
1.1736,2.75227,2.45037,2.45037,2.45037
1.1737,2.75144,2.4504,2.4504,2.4504
1.1738,2.75061,2.45043,2.45043,2.45043
1.1739,2.74978,2.45047,2.45047,2.45047
1.17392259855284,2.74959,2.45047,2.45047,2.45047
1.174,2.74896,2.4505,2.4505,2.4505
1.1741,2.74813,2.45053,2.45053,2.45053
1.1742,2.74731,2.45056,2.45056,2.45056
1.1743,2.74649,2.45059,2.45059,2.45059
1.1744,2.74568,2.45062,2.45062,2.45062
1.1745,2.74487,2.45066,2.45066,2.45066
1.1746,2.74406,2.45069,2.45069,2.45069
1.1747,2.74325,2.45072,2.45072,2.45072
1.1748,2.74244,2.45075,2.45075,2.45075
1.1749,2.74164,2.45078,2.45078,2.45078
1.175,2.74084,2.45081,2.45081,2.45081
1.1751,2.74004,2.45084,2.45084,2.45084
1.1752,2.73924,2.45088,2.45088,2.45088
1.1753,2.73845,2.45091,2.45091,2.45091
1.1754,2.73766,2.45094,2.45094,2.45094
1.1755,2.73687,2.45097,2.45097,2.45097
1.1756,2.73608,2.451,2.451,2.451
1.1757,2.73529,2.45103,2.45103,2.45103
1.1758,2.73451,2.45106,2.45106,2.45106
1.1759,2.73373,2.45109,2.45109,2.45109
1.176,2.73295,2.45112,2.45112,2.45112
1.1761,2.73218,2.45116,2.45116,2.45116
1.1762,2.73141,2.45119,2.45119,2.45119
1.1763,2.73063,2.45122,2.45122,2.45122
1.1764,2.72987,2.45125,2.45125,2.45125
1.1765,2.7291,2.45128,2.45128,2.45128
1.1766,2.72834,2.45131,2.45131,2.45131
1.1767,2.72758,2.45134,2.45134,2.45134
1.1768,2.72682,2.45137,2.45137,2.45137
1.1769,2.72606,2.4514,2.4514,2.4514
1.177,2.72531,2.45143,2.45143,2.45143
1.1771,2.72456,2.45146,2.45146,2.45146
1.1772,2.72381,2.45149,2.45149,2.45149
1.1773,2.72306,2.45152,2.45152,2.45152
1.1774,2.72232,2.45155,2.45155,2.45155
1.1775,2.72157,2.45158,2.45158,2.45158
1.1776,2.72084,2.45161,2.45161,2.45161
1.1777,2.7201,2.45164,2.45164,2.45164
1.1778,2.71936,2.45168,2.45168,2.45168
1.1779,2.71863,2.45171,2.45171,2.45171
1.178,2.7179,2.45174,2.45174,2.45174
1.1781,2.71718,2.45177,2.45177,2.45177
1.1782,2.71645,2.4518,2.4518,2.4518
1.1783,2.71573,2.45183,2.45183,2.45183
1.1784,2.71501,2.45186,2.45186,2.45186
1.1785,2.7143,2.45189,2.45189,2.45189
1.1786,2.71358,2.45192,2.45192,2.45192
1.1787,2.71287,2.45195,2.45195,2.45195
1.1788,2.71216,2.45198,2.45198,2.45198
1.1789,2.71146,2.452,2.452,2.452
1.179,2.71075,2.45203,2.45203,2.45203
1.1791,2.71005,2.45206,2.45206,2.45206
1.1792,2.70935,2.45209,2.45209,2.45209
1.1793,2.70866,2.45212,2.45212,2.45212
1.1794,2.70797,2.45215,2.45215,2.45215
1.1795,2.70728,2.45218,2.45218,2.45218
1.1796,2.70659,2.45221,2.45221,2.45221
1.1797,2.7059,2.45224,2.45224,2.45224
1.1798,2.70522,2.45227,2.45227,2.45227
1.1799,2.70454,2.4523,2.4523,2.4523
1.18,2.70386,2.45233,2.45233,2.45233
1.1801,2.70319,2.45236,2.45236,2.45236
1.1802,2.70252,2.45239,2.45239,2.45239
1.1803,2.70185,2.45242,2.45242,2.45242
1.1804,2.70118,2.45245,2.45245,2.45245
1.1805,2.70052,2.45248,2.45248,2.45248
1.1806,2.69986,2.4525,2.4525,2.4525
1.1807,2.6992,2.45253,2.45253,2.45253
1.1808,2.69854,2.45256,2.45256,2.45256
1.1809,2.69789,2.45259,2.45259,2.45259
1.181,2.69724,2.45262,2.45262,2.45262
1.1811,2.69659,2.45265,2.45265,2.45265
1.1812,2.69595,2.45268,2.45268,2.45268
1.1813,2.6953,2.45271,2.45271,2.45271
1.1814,2.69466,2.45274,2.45274,2.45274
1.1815,2.69403,2.45276,2.45276,2.45276
1.1816,2.69339,2.45279,2.45279,2.45279
1.1817,2.69276,2.45282,2.45282,2.45282
1.1818,2.69213,2.45285,2.45285,2.45285
1.1819,2.6915,2.45288,2.45288,2.45288
1.182,2.69088,2.45291,2.45291,2.45291
1.18206168052641,2.69049,2.45292,2.45292,2.45292
1.1821,2.69025,2.45294,2.45294,2.45294
1.1822,2.68964,2.45296,2.45296,2.45296
1.1823,2.68902,2.45299,2.45299,2.45299
1.1824,2.68841,2.45302,2.45302,2.45302
1.1825,2.6878,2.45305,2.45305,2.45305
1.1826,2.68719,2.45308,2.45308,2.45308
1.1827,2.68658,2.4531,2.4531,2.4531
1.1828,2.68598,2.45313,2.45313,2.45313
1.1829,2.68538,2.45316,2.45316,2.45316
1.183,2.68478,2.45319,2.45319,2.45319
1.1831,2.68419,2.45322,2.45322,2.45322
1.1832,2.6836,2.45325,2.45325,2.45325
1.1833,2.68301,2.45327,2.45327,2.45327
1.1834,2.68243,2.4533,2.4533,2.4533
1.1835,2.68184,2.45333,2.45333,2.45333
1.1836,2.68126,2.45336,2.45336,2.45336
1.1837,2.68069,2.45338,2.45338,2.45338
1.1838,2.68011,2.45341,2.45341,2.45341
1.1839,2.67954,2.45344,2.45344,2.45344
1.184,2.67897,2.45347,2.45347,2.45347
1.1841,2.67841,2.4535,2.4535,2.4535
1.1842,2.67785,2.45352,2.45352,2.45352
1.1843,2.67729,2.45355,2.45355,2.45355
1.1844,2.67673,2.45358,2.45358,2.45358
1.1845,2.67618,2.4536,2.4536,2.4536
1.1846,2.67563,2.45363,2.45363,2.45363
1.1847,2.67508,2.45366,2.45366,2.45366
1.1848,2.67453,2.45369,2.45369,2.45369
1.1849,2.67399,2.45371,2.45371,2.45371
1.185,2.67345,2.45374,2.45374,2.45374
1.1851,2.67292,2.45377,2.45377,2.45377
1.1852,2.67238,2.4538,2.4538,2.4538
1.1853,2.67185,2.45382,2.45382,2.45382
1.1854,2.67133,2.45385,2.45385,2.45385
1.1855,2.6708,2.45388,2.45388,2.45388
1.1856,2.67028,2.4539,2.4539,2.4539
1.1857,2.66976,2.45393,2.45393,2.45393
1.1858,2.66925,2.45396,2.45396,2.45396
1.1859,2.66873,2.45398,2.45398,2.45398
1.186,2.66822,2.45401,2.45401,2.45401
1.1861,2.66772,2.45404,2.45404,2.45404
1.1862,2.66722,2.45406,2.45406,2.45406
1.1863,2.66671,2.45409,2.45409,2.45409
1.1864,2.66622,2.45412,2.45412,2.45412
1.1865,2.66572,2.45414,2.45414,2.45414
1.1866,2.66523,2.45417,2.45417,2.45417
1.1867,2.66474,2.4542,2.4542,2.4542
1.1868,2.66426,2.45422,2.45422,2.45422
1.1869,2.66378,2.45425,2.45425,2.45425
1.187,2.6633,2.45428,2.45428,2.45428
1.1871,2.66282,2.4543,2.4543,2.4543
1.18714065367864,2.66263,2.45431,2.45431,2.45431
1.1872,2.66235,2.45433,2.45433,2.45433
1.1873,2.66188,2.45436,2.45436,2.45436
1.1874,2.66141,2.45438,2.45438,2.45438
1.1875,2.66095,2.45441,2.45441,2.45441
1.1876,2.66049,2.45443,2.45443,2.45443
1.1877,2.66003,2.45446,2.45446,2.45446
1.1878,2.65958,2.45449,2.45449,2.45449
1.1879,2.65913,2.45451,2.45451,2.45451
1.188,2.65868,2.45454,2.45454,2.45454
1.1881,2.65824,2.45456,2.45456,2.45456
1.1882,2.65779,2.45459,2.45459,2.45459
1.1883,2.65735,2.45462,2.45462,2.45462
1.1884,2.65692,2.45464,2.45464,2.45464
1.1885,2.65648,2.45467,2.45467,2.45467
1.1886,2.65605,2.45469,2.45469,2.45469
1.1887,2.65562,2.45472,2.45472,2.45472
1.1888,2.65519,2.45474,2.45474,2.45474
1.1889,2.65477,2.45477,2.45477,2.45477
1.189,2.65435,2.4548,2.4548,2.4548
1.1891,2.65393,2.45482,2.45482,2.45482
1.1892,2.65352,2.45485,2.45485,2.45485
1.1893,2.65311,2.45487,2.45487,2.45487
1.1894,2.6527,2.4549,2.4549,2.4549
1.1895,2.6523,2.45492,2.45492,2.45492
1.1896,2.65189,2.45495,2.45495,2.45495
1.1897,2.6515,2.45497,2.45497,2.45497
1.1898,2.6511,2.455,2.455,2.455
1.1899,2.65071,2.45502,2.45502,2.45502
1.19,2.65032,2.45505,2.45505,2.45505
1.1901,2.64993,2.45507,2.45507,2.45507
1.1902,2.64955,2.4551,2.4551,2.4551
1.1903,2.64917,2.45512,2.45512,2.45512
1.1904,2.64879,2.45515,2.45515,2.45515
1.1905,2.64842,2.45517,2.45517,2.45517
1.1906,2.64805,2.4552,2.4552,2.4552
1.1907,2.64768,2.45522,2.45522,2.45522
1.1908,2.64732,2.45525,2.45525,2.45525
1.1909,2.64696,2.45527,2.45527,2.45527
1.191,2.6466,2.4553,2.4553,2.4553
1.1911,2.64625,2.45532,2.45532,2.45532
1.1912,2.64589,2.45535,2.45535,2.45535
1.1913,2.64555,2.45537,2.45537,2.45537
1.1914,2.6452,2.4554,2.4554,2.4554
1.1915,2.64486,2.45542,2.45542,2.45542
1.1916,2.64452,2.45545,2.45545,2.45545
1.1917,2.64418,2.45547,2.45547,2.45547
1.1918,2.64385,2.45549,2.45549,2.45549
1.1919,2.64352,2.45552,2.45552,2.45552
1.192,2.6432,2.45554,2.45554,2.45554
1.1921,2.64287,2.45557,2.45557,2.45557
1.1922,2.64256,2.45559,2.45559,2.45559
1.19221962683087,2.64249,2.4556,2.4556,2.4556
1.1923,2.64224,2.45562,2.45562,2.45562
1.1924,2.64193,2.45564,2.45564,2.45564
1.1925,2.64162,2.45566,2.45566,2.45566
1.1926,2.64131,2.45569,2.45569,2.45569
1.1927,2.64101,2.45571,2.45571,2.45571
1.1928,2.64071,2.45574,2.45574,2.45574
1.1929,2.64041,2.45576,2.45576,2.45576
1.193,2.64012,2.45578,2.45578,2.45578
1.1931,2.63983,2.45581,2.45581,2.45581
1.1932,2.63954,2.45583,2.45583,2.45583
1.1933,2.63925,2.45585,2.45585,2.45585
1.1934,2.63897,2.45588,2.45588,2.45588
1.1935,2.6387,2.4559,2.4559,2.4559
1.1936,2.63842,2.45593,2.45593,2.45593
1.1937,2.63815,2.45595,2.45595,2.45595
1.1938,2.63788,2.45597,2.45597,2.45597
1.1939,2.63762,2.456,2.456,2.456
1.194,2.63736,2.45602,2.45602,2.45602
1.1941,2.6371,2.45604,2.45604,2.45604
1.1942,2.63685,2.45607,2.45607,2.45607
1.1943,2.6366,2.45609,2.45609,2.45609
1.1944,2.63635,2.45611,2.45611,2.45611
1.1945,2.63611,2.45614,2.45614,2.45614
1.1946,2.63586,2.45616,2.45616,2.45616
1.1947,2.63563,2.45618,2.45618,2.45618
1.1948,2.63539,2.45621,2.45621,2.45621
1.1949,2.63516,2.45623,2.45623,2.45623
1.195,2.63493,2.45625,2.45625,2.45625
1.1951,2.63471,2.45628,2.45628,2.45628
1.1952,2.63449,2.4563,2.4563,2.4563
1.1953,2.63427,2.45632,2.45632,2.45632
1.1954,2.63405,2.45634,2.45634,2.45634
1.1955,2.63384,2.45637,2.45637,2.45637
1.1956,2.63363,2.45639,2.45639,2.45639
1.1957,2.63342,2.45641,2.45641,2.45641
1.1958,2.63321,2.45644,2.45644,2.45644
1.1959,2.63301,2.45646,2.45646,2.45646
1.196,2.63281,2.45648,2.45648,2.45648
1.1961,2.63262,2.4565,2.4565,2.4565
1.1962,2.63243,2.45653,2.45653,2.45653
1.1963,2.63224,2.45655,2.45655,2.45655
1.1964,2.63205,2.45657,2.45657,2.45657
1.1965,2.63187,2.45659,2.45659,2.45659
1.1966,2.63169,2.45662,2.45662,2.45662
1.1967,2.63152,2.45664,2.45664,2.45664
1.1968,2.63134,2.45666,2.45666,2.45666
1.1969,2.63118,2.45668,2.45668,2.45668
1.197,2.63101,2.4567,2.4567,2.4567
1.1971,2.63085,2.45673,2.45673,2.45673
1.1972,2.63069,2.45675,2.45675,2.45675
1.19729859998311,2.63053,2.45677,2.45677,2.45677
1.1973,2.63053,2.45677,2.45677,2.45677
1.1974,2.63038,2.45679,2.45679,2.45679
1.1975,2.63023,2.45681,2.45681,2.45681
1.1976,2.63008,2.45684,2.45684,2.45684
1.1977,2.62994,2.45686,2.45686,2.45686
1.1978,2.6298,2.45688,2.45688,2.45688
1.1979,2.62966,2.4569,2.4569,2.4569
1.198,2.62953,2.45692,2.45692,2.45692
1.1981,2.6294,2.45695,2.45695,2.45695
1.1982,2.62927,2.45697,2.45697,2.45697
1.1983,2.62915,2.45699,2.45699,2.45699
1.1984,2.62903,2.45701,2.45701,2.45701
1.1985,2.62891,2.45703,2.45703,2.45703
1.1986,2.6288,2.45705,2.45705,2.45705
1.1987,2.62869,2.45708,2.45708,2.45708
1.1988,2.62858,2.4571,2.4571,2.4571
1.1989,2.62848,2.45712,2.45712,2.45712
1.199,2.62838,2.45714,2.45714,2.45714
1.1991,2.62828,2.45716,2.45716,2.45716
1.1992,2.62819,2.45718,2.45718,2.45718
1.1993,2.6281,2.4572,2.4572,2.4572
1.1994,2.62801,2.45722,2.45722,2.45722
1.1995,2.62793,2.45725,2.45725,2.45725
1.1996,2.62785,2.45727,2.45727,2.45727
1.1997,2.62777,2.45729,2.45729,2.45729
1.1998,2.6277,2.45731,2.45731,2.45731
1.1999,2.62763,2.45733,2.45733,2.45733
1.2,2.62756,2.45735,2.45735,2.45735
1.2001,2.6275,2.45737,2.45737,2.45737
1.2002,2.62744,2.45739,2.45739,2.45739
1.2003,2.62738,2.45741,2.45741,2.45741
1.2004,2.62733,2.45743,2.45743,2.45743
1.2005,2.62728,2.45746,2.45746,2.45746
1.2006,2.62723,2.45748,2.45748,2.45748
1.2007,2.62719,2.4575,2.4575,2.4575
1.2008,2.62715,2.45752,2.45752,2.45752
1.2009,2.62711,2.45754,2.45754,2.45754
1.201,2.62708,2.45756,2.45756,2.45756
1.2011,2.62705,2.45758,2.45758,2.45758
1.2012,2.62702,2.4576,2.4576,2.4576
1.2013,2.627,2.45762,2.45762,2.45762
1.2014,2.62698,2.45764,2.45764,2.45764
1.2015,2.62696,2.45766,2.45766,2.45766
1.2016,2.62695,2.45768,2.45768,2.45768
1.2017,2.62694,2.4577,2.4577,2.4577
1.2018,2.62693,2.45772,2.45772,2.45772
1.2019,2.62693,2.45774,2.45774,2.45774
1.202,2.62693,2.45776,2.45776,2.45776
1.2021,2.62693,2.45778,2.45778,2.45778
1.2022,2.62694,2.4578,2.4578,2.4578
1.2023,2.62695,2.45782,2.45782,2.45782
1.2024,2.62696,2.45784,2.45784,2.45784
1.2025,2.62697,2.45786,2.45786,2.45786
1.2026,2.62699,2.45788,2.45788,2.45788
1.2027,2.62701,2.4579,2.4579,2.4579
1.2028,2.62703,2.45792,2.45792,2.45792
1.2029,2.62706,2.45794,2.45794,2.45794
1.203,2.62709,2.45796,2.45796,2.45796
1.2031,2.62712,2.45798,2.45798,2.45798
1.2032,2.62716,2.458,2.458,2.458
1.2033,2.6272,2.45802,2.45802,2.45802
1.2034,2.62724,2.45804,2.45804,2.45804
1.2035,2.62729,2.45806,2.45806,2.45806
1.2036,2.62734,2.45808,2.45808,2.45808
1.2037,2.62739,2.4581,2.4581,2.4581
1.2038,2.62745,2.45812,2.45812,2.45812
1.2039,2.6275,2.45814,2.45814,2.45814
1.204,2.62757,2.45815,2.45815,2.45815
1.2041,2.62763,2.45817,2.45817,2.45817
1.2042,2.6277,2.45819,2.45819,2.45819
1.2043,2.62777,2.45821,2.45821,2.45821
1.2044,2.62785,2.45823,2.45823,2.45823
1.2045,2.62793,2.45825,2.45825,2.45825
1.2046,2.62801,2.45827,2.45827,2.45827
1.2047,2.62809,2.45829,2.45829,2.45829
1.2048,2.62818,2.45831,2.45831,2.45831
1.2049,2.62827,2.45833,2.45833,2.45833
1.205,2.62837,2.45835,2.45835,2.45835
1.2051,2.62847,2.45836,2.45836,2.45836
1.2052,2.62857,2.45838,2.45838,2.45838
1.2053,2.62867,2.4584,2.4584,2.4584
1.2054,2.62878,2.45842,2.45842,2.45842
1.2055,2.62889,2.45844,2.45844,2.45844
1.2056,2.62901,2.45846,2.45846,2.45846
1.2057,2.62912,2.45848,2.45848,2.45848
1.2058,2.62924,2.45849,2.45849,2.45849
1.2059,2.62937,2.45851,2.45851,2.45851
1.20598264437831,2.62947,2.45853,2.45853,2.45853
1.206,2.6295,2.45853,2.45853,2.45853
1.2061,2.62963,2.45855,2.45855,2.45855
1.2062,2.62976,2.45857,2.45857,2.45857
1.2063,2.6299,2.45859,2.45859,2.45859
1.2064,2.63004,2.45861,2.45861,2.45861
1.2065,2.63018,2.45862,2.45862,2.45862
1.2066,2.63033,2.45864,2.45864,2.45864
1.2067,2.63048,2.45866,2.45866,2.45866
1.2068,2.63063,2.45868,2.45868,2.45868
1.2069,2.63079,2.4587,2.4587,2.4587
1.207,2.63095,2.45871,2.45871,2.45871
1.2071,2.63111,2.45873,2.45873,2.45873
1.2072,2.63128,2.45875,2.45875,2.45875
1.2073,2.63145,2.45877,2.45877,2.45877
1.2074,2.63162,2.45879,2.45879,2.45879
1.2075,2.6318,2.4588,2.4588,2.4588
1.2076,2.63198,2.45882,2.45882,2.45882
1.2077,2.63216,2.45884,2.45884,2.45884
1.2078,2.63235,2.45886,2.45886,2.45886
1.2079,2.63254,2.45887,2.45887,2.45887
1.208,2.63273,2.45889,2.45889,2.45889
1.2081,2.63292,2.45891,2.45891,2.45891
1.2082,2.63312,2.45893,2.45893,2.45893
1.2083,2.63333,2.45894,2.45894,2.45894
1.2084,2.63353,2.45896,2.45896,2.45896
1.2085,2.63374,2.45898,2.45898,2.45898
1.2086,2.63395,2.459,2.459,2.459
1.2087,2.63417,2.45901,2.45901,2.45901
1.2088,2.63439,2.45903,2.45903,2.45903
1.2089,2.63461,2.45905,2.45905,2.45905
1.209,2.63483,2.45907,2.45907,2.45907
1.2091,2.63506,2.45908,2.45908,2.45908
1.2092,2.6353,2.4591,2.4591,2.4591
1.2093,2.63553,2.45912,2.45912,2.45912
1.2094,2.63577,2.45913,2.45913,2.45913
1.2095,2.63601,2.45915,2.45915,2.45915
1.2096,2.63625,2.45917,2.45917,2.45917
1.2097,2.63649,2.45918,2.45918,2.45918
1.2098,2.63674,2.4592,2.4592,2.4592
1.2099,2.63699,2.45922,2.45922,2.45922
1.21,2.63724,2.45924,2.45924,2.45924
1.2101,2.6375,2.45925,2.45925,2.45925
1.2102,2.63776,2.45927,2.45927,2.45927
1.2103,2.63802,2.45929,2.45929,2.45929
1.2104,2.63829,2.4593,2.4593,2.4593
1.2105,2.63856,2.45932,2.45932,2.45932
1.2106,2.63883,2.45933,2.45933,2.45933
1.2107,2.6391,2.45935,2.45935,2.45935
1.2108,2.63938,2.45937,2.45937,2.45937
1.2109,2.63966,2.45938,2.45938,2.45938
1.211,2.63995,2.4594,2.4594,2.4594
1.2111,2.64024,2.45942,2.45942,2.45942
1.2112,2.64053,2.45943,2.45943,2.45943
1.2113,2.64082,2.45945,2.45945,2.45945
1.2114,2.64112,2.45947,2.45947,2.45947
1.2115,2.64142,2.45948,2.45948,2.45948
1.2116,2.64172,2.4595,2.4595,2.4595
1.2117,2.64203,2.45951,2.45951,2.45951
1.2118,2.64234,2.45953,2.45953,2.45953
1.2119,2.64265,2.45955,2.45955,2.45955
1.212,2.64296,2.45956,2.45956,2.45956
1.2121,2.64328,2.45958,2.45958,2.45958
1.2122,2.6436,2.45959,2.45959,2.45959
1.2123,2.64393,2.45961,2.45961,2.45961
1.2124,2.64426,2.45962,2.45962,2.45962
1.2125,2.64459,2.45964,2.45964,2.45964
1.2126,2.64492,2.45966,2.45966,2.45966
1.2127,2.64526,2.45967,2.45967,2.45967
1.2128,2.6456,2.45969,2.45969,2.45969
1.2129,2.64594,2.4597,2.4597,2.4597
1.213,2.64629,2.45972,2.45972,2.45972
1.2131,2.64664,2.45973,2.45973,2.45973
1.2132,2.64699,2.45975,2.45975,2.45975
1.2133,2.64734,2.45976,2.45976,2.45976
1.2134,2.6477,2.45978,2.45978,2.45978
1.2135,2.64806,2.4598,2.4598,2.4598
1.2136,2.64843,2.45981,2.45981,2.45981
1.2137,2.6488,2.45983,2.45983,2.45983
1.2138,2.64917,2.45984,2.45984,2.45984
1.2139,2.64954,2.45986,2.45986,2.45986
1.214,2.64992,2.45987,2.45987,2.45987
1.2141,2.6503,2.45989,2.45989,2.45989
1.2142,2.65068,2.4599,2.4599,2.4599
1.2143,2.65106,2.45992,2.45992,2.45992
1.2144,2.65145,2.45993,2.45993,2.45993
1.2145,2.65184,2.45995,2.45995,2.45995
1.2146,2.65224,2.45996,2.45996,2.45996
1.21466668877351,2.6525,2.45997,2.45997,2.45997
1.2147,2.65264,2.45998,2.45998,2.45998
1.2148,2.65304,2.45999,2.45999,2.45999
1.2149,2.65344,2.46001,2.46001,2.46001
1.215,2.65385,2.46002,2.46002,2.46002
1.2151,2.65426,2.46003,2.46003,2.46003
1.2152,2.65467,2.46005,2.46005,2.46005
1.2153,2.65509,2.46006,2.46006,2.46006
1.2154,2.65551,2.46008,2.46008,2.46008
1.2155,2.65593,2.46009,2.46009,2.46009
1.2156,2.65635,2.46011,2.46011,2.46011
1.2157,2.65678,2.46012,2.46012,2.46012
1.2158,2.65721,2.46014,2.46014,2.46014
1.2159,2.65765,2.46015,2.46015,2.46015
1.216,2.65808,2.46016,2.46016,2.46016
1.2161,2.65852,2.46018,2.46018,2.46018
1.2162,2.65897,2.46019,2.46019,2.46019
1.2163,2.65941,2.46021,2.46021,2.46021
1.2164,2.65986,2.46022,2.46022,2.46022
1.2165,2.66031,2.46024,2.46024,2.46024
1.2166,2.66076,2.46025,2.46025,2.46025
1.2167,2.66122,2.46026,2.46026,2.46026
1.2168,2.66167,2.46028,2.46028,2.46028
1.2169,2.66213,2.46029,2.46029,2.46029
1.217,2.6626,2.4603,2.4603,2.4603
1.2171,2.66306,2.46032,2.46032,2.46032
1.2172,2.66353,2.46033,2.46033,2.46033
1.2173,2.664,2.46035,2.46035,2.46035
1.2174,2.66448,2.46036,2.46036,2.46036
1.2175,2.66496,2.46037,2.46037,2.46037
1.2176,2.66543,2.46039,2.46039,2.46039
1.2177,2.66592,2.4604,2.4604,2.4604
1.2178,2.6664,2.46041,2.46041,2.46041
1.2179,2.66689,2.46043,2.46043,2.46043
1.218,2.66738,2.46044,2.46044,2.46044
