"time","fuel_rate"
18.4599999925,1.4523491859436035
18.469999996,1.450079083442688
18.4799999995,1.4640231132507324
18.4899999945,1.4749404191970825
18.499999998,1.4836126565933228
18.509999993,1.4905574321746826
18.5199999965,1.496326208114624
18.53,1.5011754035949707
18.539999995,1.505340814590454
18.5499999985,1.4934173822402954
18.5599999935,1.4847362041473389
18.569999997,1.478346824645996
18.579999992,1.473697304725647
18.5899999955,1.4703339338302612
18.599999999,1.4679816961288452
18.609999994,1.4819421768188477
18.6199999975,1.4928348064422607
18.6299999925,1.5015140771865845
18.639999996,1.5084421634674072
18.6499999995,1.5141793489456177
18.6599999945,1.5189847946166992
18.669999998,1.5230978727340698
18.679999993,1.5108509063720703
18.6899999965,1.5018905401229858
18.7,1.4953157901763916
18.709999995,1.490505576133728
18.7199999985,1.4869359731674194
18.7299999935,1.4843924045562744
18.739999997,1.4984307289123535
18.749999992,1.5093622207641602
18.7599999955,1.5180537700653076
18.769999999,1.5249724388122559
18.779999994,1.5306226015090942
18.7899999975,1.5353305339813232
18.7999999925,1.5393378734588623
18.809999996,1.5269166231155396
18.8199999995,1.5176960229873657
18.8299999945,1.5109553337097168
18.839999998,1.5059375762939453
18.849999993,1.5023045539855957
18.8599999965,1.4995838403701782
18.87,1.5137007236480713
18.879999995,1.5246115922927856
18.8899999985,1.533257007598877
18.8999999935,1.5401742458343506
18.909999997,1.5458080768585205
18.919999992,1.550425410270691
18.9299999955,1.5543992519378662
18.939999999,1.5416996479034424
18.949999994,1.5323020219802856
18.9599999975,1.525348424911499
18.9699999925,1.52020263671875
18.979999996,1.516393780708313
18.9899999995,1.5136374235153198
18.9999999945,1.527769684791565
19.009999998,1.5387274026870728
19.019999993,1.5473308563232422
19.0299999965,1.5542527437210083
19.04,1.5598137378692627
19.049999995,1.5644128322601318
19.0599999985,1.5683623552322388
19.0699999935,1.5554039478302002
19.079999997,1.5458484888076782
19.089999992,1.538697600364685
19.0999999955,1.5334397554397583
19.109999999,1.5295336246490479
19.119999994,1.5265610218048096
19.1299999975,1.5407743453979492
19.1399999925,1.5517818927764893
19.149999996000002,1.5603467226028442
19.1599999995,1.5672146081924438
19.1699999945,1.5727745294570923
19.179999998,1.5773636102676392
19.189999993,1.5812312364578247
19.1999999965,1.5680992603302002
19.21,1.5583372116088867
19.219999995,1.5510698556900024
19.2299999985,1.5456483364105225
19.2399999935,1.5416582822799683
19.249999997,1.5386112928390503
19.259999992,1.5528407096862793
19.2699999955,1.5638353824615479
19.279999999,1.5724318027496338
19.289999994,1.5793166160583496
19.2999999975,1.5848156213760376
19.3099999925,1.589402198791504
19.319999996,1.5931949615478516
19.3299999995,1.5798413753509521
19.3399999945,1.5699549913406372
19.349999998,1.562518835067749
19.359999993,1.5570124387741089
19.3699999965,1.5528172254562378
19.38,1.5497082471847534
19.389999995,1.5639533996582031
19.3999999985,1.5750041007995605
19.4099999935,1.583636999130249
19.419999997,1.5904769897460938
19.429999992,1.5959872007369995
19.4399999955,1.6004433631896973
19.449999999,1.6042344570159912
19.459999994,1.5907423496246338
19.4699999975,1.5806794166564941
19.4799999925,1.5731548070907593
19.489999996,1.5675090551376343
19.4999999995,1.5632530450820923
19.5099999945,1.5600252151489258
19.519999998,1.5743536949157715
19.529999993,1.5853956937789917
19.5399999965,1.5940016508102417
19.55,1.6008011102676392
19.559999995,1.606260895729065
19.5699999985,1.610795021057129
19.5799999935,1.61452317237854
19.589999997,1.6008411645889282
19.599999992,1.5906144380569458
19.6099999955,1.583013892173767
19.619999999,1.5772382020950317
19.629999994,1.572932481765747
19.6399999975,1.5695947408676147
19.6499999925,1.5839391946792603
19.659999996,1.5950425863265991
19.6699999995,1.6036242246627808
19.6799999945,1.6104549169540405
19.689999998,1.6158689260482788
19.699999993,1.6203505992889404
19.7099999965,1.6240894794464111
19.72,1.6102309226989746
19.729999995,1.5999211072921753
19.7399999985,1.5921880006790161
19.7499999935,1.5863618850708008
19.759999997,1.5818780660629272
19.769999992,1.5785075426101685
19.7799999955,1.5929369926452637
19.789999999,1.6040349006652832
19.799999994,1.612663745880127
19.8099999975,1.619462251663208
19.8199999925,1.624902606010437
19.829999996,1.6293364763259888
19.8399999995,1.6158769130706787
19.8499999945,1.6059143543243408
19.859999998,1.5983694791793823
19.869999993,1.592665195465088
19.8799999965,1.5883232355117798
19.89,1.6021058559417725
19.899999995,1.61271071434021
19.909999998500002,1.6209607124328613
19.9199999935,1.6274646520614624
19.929999997,1.6327435970306396
19.939999992,1.6369925737380981
19.9499999955,1.623366355895996
19.959999999,1.613214373588562
19.969999994,1.6055134534835815
19.9799999975,1.5996785163879395
19.9899999925,1.595294713973999
20.0,0.0
