"Time","FMU:TRes","FMU:heatCapacitor_T","FMU:switch_Controll"
8.958593146470001,322.1864587435461,49.03645874354612,0
8.9595931464700005,322.19253240227044,49.042532402270467,0
8.9605931464699999,322.19860526171635,49.048605261716375,0
8.9615931464699994,322.20467732199734,49.05467732199736,0
8.9625931464699988,322.21074858322658,49.060748583226598,0
8.9635931464699983,322.21681904551758,49.066819045517605,0
8.9645931464699977,322.22288870898359,49.072888708983612,0
8.9655931464699972,322.22895757373794,49.078957573737966,0
8.9665931464699966,322.23502563989393,49.085025639893956,0
8.9675931464699961,322.24109290756485,49.091092907564871,0
8.9685931464699955,322.24715937686392,49.097159376863942,0
8.9695931464699949,322.25322504790438,49.103225047904402,0
8.9705931464699944,322.2592899207994,49.109289920799426,0
8.9715931464699938,322.26535399566228,49.115353995662304,0
8.9725931464699933,322.27141727260624,49.121417272606266,0
8.9735931464699927,322.27747975174435,49.127479751744374,0
8.9745931464699922,322.28354143318978,49.133541433189805,0
8.9755931464699916,322.28960231705565,49.139602317055676,0
8.9765931464699911,322.29566240345514,49.145662403455162,0
8.9775931464699905,322.30172169250125,49.151721692501269,0
8.97859314646999,322.30778018430715,49.157780184307171,0
8.9795931464699894,322.31383787898579,49.163837878985817,0
8.9805931464699889,322.31989477665024,49.169894776650267,0
8.9815931464699883,322.3259508774135,49.175950877413527,0
8.9825931464699877,322.33200618138864,49.182006181388658,0
8.9835931464699872,322.33806068868859,49.188060688688608,0
8.9845931464699866,322.34411439942625,49.194114399426269,0
8.9855931464699861,322.35016731371468,49.200167313714701,0
8.9865931464699855,322.35621943166677,49.206219431666796,0
8.987593146469985,322.36227075339531,49.21227075339533,0
8.9885931464699844,322.36832127901334,49.218321279013367,0
8.9895931464699839,322.37437100863366,49.224371008633682,0
8.9905931464699833,322.38041994236909,49.23041994236911,0
8.9915931464699828,322.38646808033252,49.236468080332543,0
8.9925931464699822,322.39251542263673,49.242515422636757,0
8.9935931464699816,322.39856196939451,49.24856196939453,0
8.9945931464699811,322.40460772071867,49.254607720718695,0
8.9955931464699805,322.4106526767219,49.260652676721918,0
8.99659314646998,322.41669683751701,49.266696837517031,0
8.9975931464699794,322.42274020321668,49.272740203216699,0
8.9985931464699789,322.42878277393356,49.278782773933585,0
8.9995931464699783,322.43482454978039,49.28482454978041,0
9.0005931464699778,322.44086553086987,49.290865530869894,0
9.0015931464699772,322.44690571731456,49.296905717314587,0
9.0025931464699767,322.45294510922719,49.30294510922721,0
9.0035931464699761,322.45898370672029,49.308983706720312,0
9.0045931464699756,322.46502150990648,49.315021509906501,0
9.005593146469975,322.47105851889825,49.321058518898269,0
9.0065931464699744,322.47709473380826,49.327094733808281,0
9.0075931464699739,322.48313015474901,49.333130154749028,0
9.0085931464699733,322.48916478183304,49.339164781833063,0
9.0095931464699728,322.49519861517274,49.345198615172762,0
9.0105931464699722,322.5012316548806,49.351231654880621,0
9.0115931464699717,322.50726390106928,49.357263901069302,0
9.0125931464699711,322.51329535385105,49.363295353851072,0
9.0135931464699706,322.51932601333834,49.369326013338366,0
9.01459314646997,322.5253558796436,49.375355879643621,0
9.0155931464699695,322.53138495287914,49.381384952879159,0
9.0165931464699689,322.53741323315745,49.387413233157474,0
9.0175931464699683,322.54344072059081,49.393440720590831,0
9.0185931464699678,322.54946741529153,49.399467415291554,0
9.0195931464699672,322.55549331737194,49.405493317371963,0
9.0205931464699667,322.56151842694436,49.411518426944383,0
9.0215931464699661,322.567542744121,49.417542744121022,0
9.0225931464699656,322.57356626901412,49.423566269014145,0
9.023593146469965,322.579589001736,49.429589001736019,0
9.0245931464699645,322.58561094239889,49.43561094239891,0
9.0255931464699639,322.59163209111489,49.441632091114911,0
9.0265931464699634,322.59765244799632,49.447652447996347,0
9.0275931464699628,322.60367201315529,49.453672013155312,0
9.0285931464699622,322.60969078670388,49.459690786703902,0
9.0295931464699617,322.6157087687543,49.465708768754325,0
9.0305931464699611,322.62172595941854,49.471725959418563,0
9.0315931464699606,322.6277423588088,49.477742358808825,0
9.03259314646996,322.63375796703718,49.483757967037207,0
9.0335931464699595,322.63977278421567,49.489772784215688,0
9.0345931464699589,322.64578681045634,49.495786810456366,0
9.0355931464699584,322.6518000458712,49.501800045871221,0
9.0365931464699578,322.65781249057221,49.507812490572235,0
9.0375931464699573,322.66382414467131,49.513824144671332,0
9.0385931464699567,322.66983500828047,49.519835008280495,0
9.0395931464699562,322.67584508151174,49.525845081511761,0
9.0405931464699556,322.68185436447698,49.531854364476999,0
9.041593146469955,322.68786285728811,49.537862857288133,0
9.0425931464699545,322.69387056005701,49.54387056005703,0
9.0435931464699539,322.69987747289565,49.549877472895673,0
9.0445931464699534,322.70588359591568,49.555883595915702,0
9.0455931464699528,322.71188892922908,49.561888929229099,0
9.0465931464699523,322.71789347294765,49.567893472947674,0
9.0475931464699517,322.7238972271831,49.573897227183124,0
9.0485931464699512,322.7299001920473,49.579900192047319,0
9.0495931464699506,322.73590236765199,49.585902367652011,0
9.0505931464699501,322.74190375410888,49.591903754108898,0
9.0515931464699495,322.74790435152971,49.597904351529735,0
9.0525931464699489,322.7539041600262,49.603904160026218,0
9.0535931464699484,322.75990317970997,49.609903179709988,0
9.0545931464699478,322.76590141069278,49.6159014106928,0
9.0555931464699473,322.77189885308621,49.621898853086236,0
9.0565931464699467,322.77789550700203,49.627895507002052,0
9.0575931464699462,322.78389137255169,49.633891372551716,0
9.0585931464699456,322.78988644984685,49.63988644984687,0
9.0595931464699451,322.79588073899896,49.645880738998983,0
9.0605931464699445,322.80187424011979,49.65187424011981,0
9.061593146469944,322.80786695332074,49.657866953320763,0
9.0625931464699434,322.81385887871335,49.66385887871337,0
9.0635931464699429,322.81985001640913,49.669850016409157,0
9.0645931464699423,322.82584036651969,49.675840366519708,0
9.0655931464699417,322.8318299291563,49.681829929156322,0
9.0665931464699412,322.8378187044305,49.687818704430526,0
9.0675931464699406,322.84380669245377,49.693806692453791,0
9.0685931464699401,322.84979389333745,49.699793893337471,0
9.0695931464699395,322.85578030719296,49.705780307192981,0
9.070593146469939,322.86176593413165,49.711765934131677,0
9.0715931464699384,322.86775077426501,49.717750774265028,0
9.0725931464699379,322.87373482770414,49.723734827704163,0
9.0735931464699373,322.87971809456047,49.729718094560496,0
9.0745931464699368,322.88570057494536,49.735700574945383,0
9.0755931464699362,322.89168226897004,49.741682268970067,0
9.0765931464699356,322.89766317674582,49.747663176745846,0
9.0775931464699351,322.90364329838388,49.753643298383906,0
9.0785931464699345,322.90962263399553,49.759622633995548,0
9.079593146469934,322.91560118369182,49.765601183691842,0
9.0805931464699334,322.92157894758412,49.771578947584146,0
9.0815931464699329,322.92755592578357,49.777555925783588,0
9.0825931464699323,322.93353211840122,49.78353211840124,0
9.0835931464699318,322.93950752554838,49.789507525548402,0
9.0845931464699312,322.94548214733607,49.795482147336088,0
9.0855931464699307,322.95145598387541,49.801455983875428,0
9.0865931464699301,322.95742903527747,49.807429035277494,0
9.0875931464699296,322.96340130165333,49.813401301653357,0
9.088593146469929,322.96937278311395,49.819372783113977,0
9.0895931464699284,322.97534347977046,49.825343479770481,0
9.0905931464699279,322.98131339173386,49.831313391733886,0
9.0915931464699273,322.98728251911507,49.837282519115092,0
9.0925931464699268,322.99325086202509,49.843250862025116,0
9.0935931464699262,322.999218420575,49.849218420575028,0
9.0945931464699257,323.00518519487565,49.855185194875673,0
9.0955931464699251,323.01115118503799,49.861151185038011,0
9.0965931464699246,323.01711639117281,49.867116391172829,0
9.097593146469924,323.02308081339106,49.873080813391084,0
9.0985931464699235,323.02904445180366,49.879044451803679,0
9.0995931464699229,323.03500730652132,49.885007306521345,0
9.1005931464699223,323.04096937765502,49.89096937765504,0
9.1015931464699218,323.04693066531559,49.896930665315608,0
9.1025931464699212,323.05289116961364,49.902891169613667,0
9.1035931464699207,323.05885089066004,49.908850890660062,0
9.1045931464699201,323.06480982856556,49.914809828565581,0
9.1055931464699196,323.07076798344093,49.920767983440953,0
9.106593146469919,323.07672535539689,49.926725355396911,0
9.1075931464699185,323.08268194454411,49.932681944544129,0
9.1085931464699179,323.08863775099331,49.938637750993337,0
9.1095931464699174,323.09459277485519,49.944592774855209,0
9.1105931464699168,323.10054701624023,49.95054701624025,0
9.1115931464699162,323.10650047525922,49.956500475259247,0
9.1125931464699157,323.11245315202274,49.962453152022761,0
9.1135931464699151,323.11840504664133,49.968405046641351,0
9.1145931464699146,323.12435615922573,49.974356159225749,0
9.115593146469914,323.13030648988621,49.980306489886232,0
9.1165931464699135,323.13625603873356,49.986256038733586,0
9.1175931464699129,323.14220480587824,49.992204805878259,0
9.1185931464699124,323.14815279143068,49.998152791430698,0
9.1195931464699118,323.15409999550144,50.004099995501463,0
9.1205931464699113,323.16004641820086,50.010046418200886,0
9.1215931464699107,323.16599205963956,50.015992059639586,0
9.1225931464699102,323.17193691992793,50.021936919927953,0
9.1235931464699096,323.1778809991763,50.027880999176318,0
9.124593146469909,323.18382429749516,50.033824297495187,0
9.1255931464699085,323.18976681499481,50.039766814994834,0
9.1265931464699079,323.19570855178557,50.045708551785594,0
9.1275931464699074,323.20164950797789,50.051649507977913,0
9.1285931464699068,323.20758968368199,50.057589683682011,0
9.1295931464699063,323.21352907900831,50.063529079008333,0
9.1305931464699057,323.21946769406708,50.0694676940671,0
9.1315931464699052,323.22540552896851,50.075405528968531,0
9.1325931464699046,323.23134258382288,50.081342583822902,0
9.1335931464699041,323.23727885874047,50.08727885874049,0
9.1345931464699035,323.24321435383138,50.093214353831399,0
9.1355931464699029,323.24914906920588,50.099149069205907,0
9.1365931464699024,323.2550830049741,50.105083004974119,0
9.1375931464699018,323.26101616124635,50.111016161246368,0
9.1385931464699013,323.26694853813262,50.116948538132647,0
9.1395931464699007,323.27288013574315,50.122880135743173,0
9.1405931464699002,323.27881095418792,50.128810954187941,0
9.1415931464698996,323.28474099357709,50.134740993577111,0
9.1425931464698991,323.29067025402071,50.140670254020733,0
9.1435931464698985,323.29659873562883,50.146598735628857,0
9.144593146469898,323.30252643851156,50.152526438511586,0
9.1455931464698974,323.30845336277872,50.158453362778744,0
9.1465931464698969,323.31437950854053,50.164379508540549,0
9.1475931464698963,323.32030487590686,50.170304875906879,0
9.1485931464698957,323.32622946498765,50.176229464987671,0
9.1495931464698952,323.33215327589301,50.182153275893029,0
9.1505931464698946,323.3380763087327,50.188076308732718,0
9.1515931464698941,323.34399856361671,50.193998563616731,0
9.1525931464698935,323.34992004065487,50.199920040654888,0
9.153593146469893,323.35584073995705,50.205840739957068,0
9.1545931464698924,323.36176066163313,50.21176066163315,0
9.1555931464698919,323.36767980579287,50.217679805792898,0
9.1565931464698913,323.37359817254617,50.22359817254619,0
9.1575931464698908,323.37951576200288,50.229515762002904,0
9.1585931464698902,323.38543257427273,50.23543257427275,0
9.1595931464698896,323.39134860946547,50.24134860946549,0
9.1605931464698891,323.39726386769087,50.24726386769089,0
9.1615931464698885,323.40317834905869,50.253178349058715,0
9.162593146469888,323.40909205367859,50.259092053678614,0
9.1635931464698874,323.41500498166027,50.265004981660297,0
9.1645931464698869,323.42091713311333,50.270917133113358,0
9.1655931464698863,323.42682850814748,50.276828508147503,0
9.1665931464698858,323.43273910687242,50.282739106872441,0
9.1675931464698852,323.43864892939774,50.288648929397766,0
9.1685931464698847,323.44455797583305,50.294557975833072,0
9.1695931464698841,323.45046624628793,50.300466246287954,0
9.1705931464698835,323.45637374087192,50.306373740871948,0
9.171593146469883,323.46228045969457,50.312280459694591,0
9.1725931464698824,323.46818640286546,50.318186402865479,0
9.1735931464698819,323.47409157049407,50.32409157049409,0
9.1745931464698813,323.47999596268988,50.329995962689907,0
9.1755931464698808,323.48589957956244,50.335899579562465,0
9.1765931464698802,323.49180242122111,50.341802421221132,0
9.1775931464698797,323.49770448777542,50.347704487775445,0
9.1785931464698791,323.50360577933475,50.353605779334771,0
9.1795931464698786,323.50950629600851,50.359506296008533,0
9.180593146469878,323.51540603790613,50.365406037906155,0
9.1815931464698775,323.52130500513692,50.371305005136946,0
9.1825931464698769,323.52720319781031,50.377203197810331,0
9.1835931464698763,323.53310061603554,50.383100616035563,0
9.1845931464698758,323.53899725992193,50.38899725992195,0
9.1855931464698752,323.5448931295789,50.394893129578918,0
9.1865931464698747,323.55078822511564,50.400788225115662,0
9.1875931464698741,323.55668254664141,50.406682546641434,0
9.1885931464698736,323.56257609426547,50.412576094265489,0
9.189593146469873,323.56846886809706,50.418468868097079,0
9.1905931464698725,323.57436086824538,50.424360868245401,0
9.1915931464698719,323.58025209481963,50.43025209481965,0
9.1925931464698714,323.586142547929,50.436142547929023,0
9.1935931464698708,323.59203222768258,50.442032227682603,0
9.1945931464698702,323.59792113418956,50.447921134189585,0
9.1955931464698697,323.60380926755909,50.453809267559109,0
9.1965931464698691,323.60969662790023,50.459696627900257,0
9.1975931464698686,323.61558321532203,50.465583215322056,0
9.198593146469868,323.62146902993373,50.471469029933758,0
9.1995931464698675,323.62735407184425,50.477354071844275,0
9.2005931464698669,323.63323834116255,50.483238341162576,0
9.2015931464698664,323.63912183799778,50.4891218379978,0
9.2025931464698658,323.64500456245889,50.495004562458917,0
9.2035931464698653,323.65088651465487,50.500886514654894,0
9.2045931464698647,323.65676769469468,50.506767694694702,0
9.2055931464698642,323.66264810268729,50.512648102687308,0
9.2065931464698636,323.66852773874155,50.518527738741568,0
9.207593146469863,323.67440660296631,50.524406602966337,0
9.2085931464698625,323.68028469547068,50.530284695470698,0
9.2095931464698619,323.68616201636337,50.536162016363392,0
9.2105931464698614,323.69203856575325,50.542038565753273,0
9.2115931464698608,323.69791434374923,50.547914343749255,0
9.2125931464698603,323.70378935046011,50.553789350460136,0
9.2135931464698597,323.70966358599463,50.559663585994656,0
9.2145931464698592,323.71553705046159,50.565537050461614,0
9.2155931464698586,323.72140974396973,50.571409743969753,0
9.2165931464698581,323.7272816666279,50.577281666627925,0
9.2175931464698575,323.7331528185448,50.583152818544818,0
9.2185931464698569,323.73902319982909,50.589023199829114,0
9.2195931464698564,323.74489281058953,50.594892810589556,0
9.2205931464698558,323.75076165093475,50.600761650934771,0
9.2215931464698553,323.75662972097342,50.606629720973444,0
9.2225931464698547,323.76249702081424,50.61249702081426,0
9.2235931464698542,323.76836355056577,50.618363550565789,0
9.2245931464698536,323.77422931033658,50.624229310336602,0
9.2255931464698531,323.78009430023531,50.630094300235328,0
9.2265931464698525,323.78595852037051,50.635958520370536,0
9.227593146469852,323.79182197085072,50.641821970850742,0
9.2285931464698514,323.79768465178461,50.64768465178463,0
9.2295931464698509,323.80354656328063,50.653546563280656,0
9.2305931464698503,323.8094077054472,50.659407705447222,0
9.2315931464698497,323.81526807839288,50.665268078392899,0
9.2325931464698492,323.82112768222606,50.671127682226086,0
9.2335931464698486,323.82698651705522,50.676986517055241,0
9.2345931464698481,323.83284458298886,50.682844582988878,0
9.2355931464698475,323.83870188013532,50.688701880135341,0
9.236593146469847,323.84455840860301,50.694558408603029,0
9.2375931464698464,323.85041416850032,50.700414168500345,0
9.2385931464698459,323.85626915993572,50.706269159935744,0
9.2395931464698453,323.86212338301732,50.712123383017342,0
9.2405931464698448,323.86797683785363,50.717976837853655,0
9.2415931464698442,323.87382952455289,50.723829524552912,0
9.2425931464698436,323.87968144322338,50.729681443223399,0
9.2435931464698431,323.88553259397338,50.735532593973403,0
9.2445931464698425,323.89138297691113,50.741382976911154,0
9.245593146469842,323.89723259214486,50.747232592144883,0
9.2465931464698414,323.90308143978291,50.753081439782932,0
9.2475931464698409,323.90892951993339,50.758929519933417,0
9.2485931464698403,323.91477683270438,50.764776832704399,0
9.2495931464698398,323.9206233782042,50.77062337820422,0
9.2505931464698392,323.92646915654092,50.776469156540941,0
9.2515931464698387,323.93231416782271,50.782314167822733,0
9.2525931464698381,323.93815841215769,50.788158412157713,0
9.2535931464698375,323.94400188965386,50.794001889653885,0
9.254593146469837,323.94984460041945,50.799844600419476,0
9.2555931464698364,323.95568654456241,50.805686544562434,0
9.2565931464698359,323.96152772219085,50.811527722190874,0
9.2575931464698353,323.96736813341278,50.817368133412799,0
9.2585931464698348,323.97320777833613,50.823207778336155,0
9.2595931464698342,323.97904665706898,50.829046657069,0
9.2605931464698337,323.98488476971932,50.834884769719338,0
9.2615931464698331,323.99072211639503,50.840722116395057,0
9.2625931464698326,323.99655869720402,50.846558697204046,0
9.263593146469832,324.00239451225428,50.852394512254307,0
9.2645931464698315,324.00822956165376,50.858229561653786,0
9.2655931464698309,324.01406384551029,50.864063845510316,0
9.2665931464698303,324.0198973639317,50.869897363931727,0
9.2675931464698298,324.02573011702583,50.875730117025853,0
9.2685931464698292,324.03156210490062,50.881562104900638,0
9.2695931464698287,324.03739332766378,50.887393327663801,0
9.2705931464698281,324.04322378542315,50.893223785423174,0
9.2715931464698276,324.04905347828651,50.899053478286532,0
9.272593146469827,324.05488240636163,50.904882406361651,0
9.2735931464698265,324.06071056975628,50.910710569756304,0
9.2745931464698259,324.06653796857819,50.916537968578211,0
9.2755931464698254,324.0723646029349,50.92236460293492,0
9.2765931464698248,324.07819047293435,50.928190472934375,0
9.2775931464698242,324.08401557868405,50.934015578684068,0
9.2785931464698237,324.08983992029175,50.939839920291774,0
9.2795931464698231,324.09566349786502,50.945663497865041,0
9.2805931464698226,324.10148631151156,50.951486311511587,0
9.281593146469822,324.10730836133894,50.95730836133896,0
9.2825931464698215,324.11312964745468,50.963129647454707,0
9.2835931464698209,324.11895016996641,50.968950169966433,0
9.2845931464698204,324.12476992898172,50.974769928981743,0
9.2855931464698198,324.13058892460805,50.980588924608071,0
9.2865931464698193,324.136407156953,50.986407156953021,0
9.2875931464698187,324.14222462612406,50.992224626124084,0
9.2885931464698182,324.14804133222873,50.998041332228752,0
9.2889299074255156,324.14999999999998,51,0
9.2889299074257785,324.15000000000151,51.000000000001535,1
9.2889299074260414,324.15000000000072,51.000000000000739,1
9.2899299074260409,324.14690015510769,50.99690015510771,1
9.2909299074260403,324.14380062018364,50.993800620183663,1
9.2919299074260397,324.1407013951976,50.990701395197618,1
9.2929299074260392,324.13760248011846,50.987602480118483,1
9.2939299074260386,324.13450387491542,50.984503874915447,1
9.2949299074260381,324.13140557955745,50.981405579557475,1
9.2959299074260375,324.12830759401345,50.978307594013472,1
9.296929907426037,324.12520991825249,50.975209918252517,1
9.2979299074260364,324.12211255224372,50.972112552243743,1
9.2989299074260359,324.11901549595603,50.969015495956057,1
9.2999299074260353,324.11591874935851,50.965918749358536,1
9.3009299074260348,324.11282231242012,50.962822312420144,1
9.3019299074260342,324.10972618510993,50.959726185109957,1
9.3029299074260337,324.10663036739697,50.956630367396997,1
9.3039299074260331,324.10353485925032,50.95353485925034,1
9.3049299074260325,324.10043966063898,50.950439660639006,1
9.305929907426032,324.09734477153205,50.947344771532073,1
9.3069299074260314,324.0942501918986,50.944250191898618,1
9.3079299074260309,324.09115592170753,50.941155921707548,1
9.3089299074260303,324.08806196092809,50.93806196092811,1
9.3099299074260298,324.08496830952924,50.934968309529268,1
9.3109299074260292,324.08187496748002,50.931874967480042,1
9.3119299074260287,324.0787819347496,50.928781934749622,1
9.3129299074260281,324.07568921130695,50.925689211306974,1
9.3139299074260276,324.07259679712115,50.922596797121173,1
9.314929907426027,324.06950469216139,50.919504692161411,1
9.3159299074260264,324.06641289639663,50.91641289639665,1
9.3169299074260259,324.063321409796,50.913321409796026,1
9.3179299074260253,324.06023023232865,50.910230232328672,1
9.3189299074260248,324.05713936396347,50.907139363963495,1
9.3199299074260242,324.05404880466978,50.904048804669799,1
9.3209299074260237,324.05095855441652,50.900958554416547,1
9.3219299074260231,324.04786861317285,50.897868613172875,1
9.3229299074260226,324.04477898090772,50.894778980907745,1
9.323929907426022,324.0416896575905,50.891689657590518,1
9.3249299074260215,324.03860064319019,50.888600643190216,1
9.3259299074260209,324.03551193767578,50.885511937675801,1
9.3269299074260203,324.03242354101656,50.882423541016578,1
9.3279299074260198,324.02933545318149,50.879335453181511,1
9.3289299074260192,324.02624767413977,50.87624767413979,1
9.3299299074260187,324.02316020386047,50.873160203860493,1
9.3309299074260181,324.02007304231284,50.870073042312868,1
9.3319299074260176,324.01698618946591,50.866986189465933,1
9.332929907426017,324.01389964528886,50.863899645288882,1
9.3339299074260165,324.01081340975077,50.86081340975079,1
9.3349299074260159,324.00772748282077,50.857727482820792,1
9.3359299074260154,324.00464186446811,50.854641864468135,1
9.3369299074260148,324.00155655466182,50.85155655466184,1
9.3379299074260143,323.99847155337102,50.848471553371041,1
9.3389299074260137,323.99538686056502,50.845386860565043,1
9.3399299074260131,323.99230247621284,50.842302476212865,1
9.3409299074260126,323.98921840028368,50.839218400283698,1
9.341929907426012,323.98613463274671,50.836134632746734,1
9.3429299074260115,323.98305117357108,50.833051173571107,1
9.3439299074260109,323.97996802272587,50.829968022725893,1
9.3449299074260104,323.97688518018037,50.826885180180398,1
9.3459299074260098,323.97380264590367,50.823802645903697,1
9.3469299074260093,323.97072041986502,50.82072041986504,1
9.3479299074260087,323.96763850203354,50.81763850203356,1
9.3489299074260082,323.96455689237843,50.814556892378448,1
9.3499299074260076,323.96147559086887,50.811475590868895,1
9.350929907426007,323.95839459747407,50.808394597474091,1
9.3519299074260065,323.95531391216321,50.805313912163228,1
9.3529299074260059,323.95223353490547,50.802233534905497,1
9.3539299074260054,323.94915346567007,50.799153465670088,1
9.3549299074260048,323.94607370442617,50.796073704426192,1
9.3559299074260043,323.94299425114303,50.792994251143057,1
9.3569299074260037,323.93991510578974,50.78991510578976,1
9.3579299074260032,323.93683626833564,50.786836268335662,1
9.3589299074260026,323.93375773874993,50.783757738749955,1
9.3599299074260021,323.93067951700181,50.780679517001829,1
9.3609299074260015,323.9276016030604,50.777601603060418,1
9.361929907426001,323.92452399689506,50.774523996895084,1
9.3629299074260004,323.92144669847499,50.771446698475017,1
9.3639299074259998,323.91836970776927,50.768369707769295,1
9.3649299074259993,323.9152930247472,50.765293024747223,1
9.3659299074259987,323.91221664937808,50.762216649378104,1
9.3669299074259982,323.90914058163111,50.759140581631129,1
9.3679299074259976,323.90606482147552,50.756064821475547,1
9.3689299074259971,323.90298936888058,50.752989368880606,1
9.3699299074259965,323.89991422381553,50.749914223815551,1
9.370929907425996,323.89683938624961,50.746839386249633,1
9.3719299074259954,323.89376485615213,50.743764856152154,1
9.3729299074259949,323.89069063349228,50.740690633492306,1
9.3739299074259943,323.88761671823926,50.737616718239281,1
9.3749299074259937,323.88454311036242,50.734543110362438,1
9.3759299074259932,323.881469809831,50.731469809831026,1
9.3769299074259926,323.87839681661427,50.728396816614293,1
9.3779299074259921,323.87532413068152,50.725324130681543,1
9.3789299074259915,323.872251752002,50.722251752002023,1
9.379929907425991,323.86917968054502,50.719179680545039,1
9.3809299074259904,323.86610791627976,50.716107916279782,1
9.3819299074259899,323.86303645917559,50.713036459175612,1
9.3829299074259893,323.85996530920175,50.709965309201777,1
9.3839299074259888,323.85689446632756,50.706894466327583,1
9.3849299074259882,323.85382393052231,50.703823930522333,1
9.3859299074259877,323.85075370175525,50.700753701755275,1
9.3869299074259871,323.84768377999575,50.697683779995771,1
9.3879299074259865,323.84461416521304,50.694614165213068,1
9.388929907425986,323.84154485737656,50.691544857376584,1
9.3899299074259854,323.83847585645543,50.688475856455455,1
9.3909299074259849,323.83540716241902,50.68540716241904,1
9.3919299074259843,323.83233877523668,50.682338775236701,1
9.3929299074259838,323.82927069487772,50.679270694877744,1
9.3939299074259832,323.82620292131151,50.676202921311528,1
9.3949299074259827,323.82313545450728,50.673135454507303,1
9.3959299074259821,323.82006829443446,50.670068294434486,1
9.3969299074259816,323.81700144106219,50.667001441062212,1
9.397929907425981,323.81393489435999,50.663934894360011,1
9.3989299074259804,323.81086865429717,50.66086865429719,1
9.3999299074259799,323.80780272084297,50.657802720842994,1
9.4009299074259793,323.80473709396682,50.654737093966844,1
9.4019299074259788,323.80167177363802,50.651671773638043,1
9.4029299074259782,323.79860675982593,50.648606759825952,1
9.4039299074259777,323.79554205249985,50.645542052499877,1
9.4049299074259771,323.79247765162921,50.642477651629235,1
9.4059299074259766,323.78941355718337,50.639413557183389,1
9.406929907425976,323.78634976913156,50.636349769131584,1
9.4079299074259755,323.78328628744327,50.633286287443298,1
9.4089299074259749,323.78022311208781,50.630223112087833,1
9.4099299074259743,323.77716024303464,50.627160243034666,1
9.4109299074259738,323.77409768025296,50.624097680252987,1
9.4119299074259732,323.77103542371225,50.621035423712271,1
9.4129299074259727,323.76797347338197,50.617973473381994,1
9.4139299074259721,323.76491182923132,50.614911829231346,1
9.4149299074259716,323.76185049122989,50.611850491229916,1
9.415929907425971,323.75878945934681,50.608789459346838,1
9.4169299074259705,323.75572873355173,50.605728733551757,1
9.4179299074259699,323.75266831381384,50.602668313813865,1
9.4189299074259694,323.74960820010267,50.599608200102693,1
9.4199299074259688,323.74654839238758,50.596548392387604,1
9.4209299074259683,323.74348889063793,50.593488890637957,1
9.4219299074259677,323.74042969482315,50.590429694823172,1
9.4229299074259671,323.73737080491264,50.587370804912666,1
9.4239299074259666,323.73431222087589,50.584312220875916,1
9.424929907425966,323.73125394268226,50.581253942682281,1
9.4259299074259655,323.72819597030121,50.578195970301238,1
9.4269299074259649,323.72513830370207,50.57513830370209,1
9.4279299074259644,323.72208094285423,50.572080942854257,1
9.4289299074259638,323.71902388772725,50.569023887727269,1
9.4299299074259633,323.71596713829047,50.565967138290489,1
9.4309299074259627,323.71291069451331,50.562910694513334,1
9.4319299074259622,323.70985455636531,50.559854556365337,1
9.4329299074259616,323.70679872381584,50.556798723815859,1
9.433929907425961,323.7037431968343,50.553743196834318,1
9.4349299074259605,323.70068797539017,50.55068797539019,1
9.4359299074259599,323.69763305945287,50.547633059452892,1
9.4369299074259594,323.69457844899193,50.544578448991956,1
9.4379299074259588,323.69152414397684,50.541524143976858,1
9.4389299074259583,323.68847014437694,50.538470144376959,1
9.4399299074259577,323.68541645016177,50.53541645016179,1
9.4409299074259572,323.68236306130075,50.532363061300771,1
9.4419299074259566,323.67930997776335,50.529309977763376,1
9.4429299074259561,323.67625719951906,50.52625719951908,1
9.4439299074259555,323.67320472653728,50.523204726537301,1
9.444929907425955,323.67015255878755,50.520152558787572,1
9.4459299074259544,323.66710069623929,50.517100696239311,1
9.4469299074259538,323.66404913886203,50.514049138862049,1
9.4479299074259533,323.6609978866253,50.510997886625319,1
9.4489299074259527,323.65794693949846,50.507946939498481,1
9.4499299074259522,323.6548962974511,50.504896297451126,1
9.4509299074259516,323.6518459604527,50.501845960452727,1
9.4519299074259511,323.64879592847274,50.498795928472759,1
9.4529299074259505,323.64574620148062,50.495746201480642,1
9.45392990742595,323.642696779446,50.492696779446021,1
9.4549299074259494,323.63964766233835,50.489647662338371,1
9.4559299074259489,323.6365988501272,50.486598850127223,1
9.4569299074259483,323.63355034278203,50.483550342782053,1
9.4579299074259477,323.63050214027237,50.480502140272392,1
9.4589299074259472,323.62745424256769,50.477454242567717,1
9.4599299074259466,323.62440664963754,50.474406649637558,1
9.4609299074259461,323.62135936145143,50.471359361451448,1
9.4619299074259455,323.6183123779789,50.468312377978918,1
9.462929907425945,323.61526569918954,50.465265699189558,1
9.4639299074259444,323.61221932505271,50.462219325052729,1
9.4649299074259439,323.60917325553805,50.459173255538076,1
9.4659299074259433,323.60612749061528,50.456127490615302,1
9.4669299074259428,323.60308203025363,50.453082030253654,1
9.4679299074259422,323.60003687442287,50.450036874422892,1
9.4689299074259416,323.59699202309247,50.446992023092491,1
9.4699299074259411,323.59394747623202,50.44394747623204,1
9.4709299074259405,323.59090323381099,50.440903233811014,1
9.47192990742594,323.58785929579892,50.437859295798944,1
9.4729299074259394,323.58481566216545,50.434815662165477,1
9.4739299074259389,323.58177233288018,50.4317723328802,1
