time,heatCapacitor_T,switch_Controll
5.624,39.3818010509,1.0
5.626,39.377926768,1.0
5.628,39.3740532357,1.0
5.63,39.3701804541,1.0
5.632,39.366308423,1.0
5.634,39.3624371426,1.0
5.636,39.3585666128,1.0
5.638,39.3546968336,1.0
5.64,39.350827805,1.0
5.642,39.346959527,1.0
5.644,39.3430919997,1.0
5.646,39.339225223,1.0
5.648,39.3353591969,1.0
5.65,39.3314939214,1.0
5.652,39.3276293965,1.0
5.654,39.3237656222,1.0
5.656,39.3199025986,1.0
5.658,39.3160403256,1.0
5.66,39.3121788032,1.0
5.662,39.3083180314,1.0
5.664,39.3044580102,1.0
5.666,39.3005987396,1.0
5.668,39.2967402197,1.0
5.67,39.2928824504,1.0
5.672,39.305754789,0.0
5.674,39.320480416,0.0
5.676,39.3351878708,0.0
5.678,39.3498803663,0.0
5.68,39.3645702448,0.0
5.682,39.3792575062,0.0
5.684,39.3939421506,0.0
5.686,39.4086241778,0.0
5.688,39.423303588,0.0
5.69,39.4379803811,0.0
5.692,39.4526545572,0.0
5.694,39.4673261161,0.0
5.696,39.481995058,0.0
5.698,39.4966613829,0.0
5.7,39.5113250906,0.0
5.702,39.5259861813,0.0
5.704,39.5406446549,0.0
5.706,39.5553005114,0.0
5.708,39.5699537509,0.0
5.71,39.5846043733,0.0
5.712,39.5992523786,0.0
5.714,39.6138977669,0.0
5.716,39.628540538,0.0
5.718,39.6431806921,0.0
5.72,39.6578182292,0.0
5.722,39.6724425566,0.0
5.724,39.6870499555,0.0
5.726,39.7016538952,0.0
5.728,39.7162543755,0.0
5.73,39.7308513967,0.0
5.732,39.7454449585,0.0
5.734,39.7600350612,0.0
5.736,39.7746217045,0.0
5.738,39.7892048886,0.0
5.74,39.8037846135,0.0
5.742,39.8183608791,0.0
5.744,39.8329336855,0.0
5.746,39.8475030326,0.0
5.748,39.8620689204,0.0
5.75,39.876631349,0.0
5.752,39.8911903184,0.0
5.754,39.9057458285,0.0
5.756,39.9202978793,0.0
5.758,39.9348464709,0.0
5.76,39.9493916033,0.0
5.762,39.9639332764,0.0
5.764,39.9784714902,0.0
5.766,39.9930062448,0.0
5.768,40.0075375401,0.0
5.77,40.0220653762,0.0
5.772,40.036589753,0.0
5.774,40.0511106706,0.0
5.776,40.0656281289,0.0
5.778,40.080142128,0.0
5.78,40.0946526678,0.0
5.782,40.1091597484,0.0
5.784,40.1236633697,0.0
5.786,40.1381635317,0.0
5.788,40.1526602345,0.0
5.79,40.1671534781,0.0
5.792,40.1816432624,0.0
5.794,40.1961295874,0.0
5.796,40.2106124532,0.0
5.798,40.2250918598,0.0
5.8,40.2395678071,0.0
5.802,40.2540402951,0.0
5.804,40.2685093239,0.0
5.806,40.2829748935,0.0
5.808,40.2974370037,0.0
5.81,40.3118956548,0.0
5.812,40.3263508465,0.0
5.814,40.3408025791,0.0
5.816,40.3552508523,0.0
5.818,40.3696956664,0.0
5.82,40.3841370211,0.0
5.822,40.3985749167,0.0
5.824,40.4130093529,0.0
5.826,40.4274403299,0.0
5.828,40.4418678477,0.0
5.83,40.4562919062,0.0
5.832,40.4707125055,0.0
5.834,40.4851296455,0.0
5.836,40.4995412524,0.0
5.838,40.5139388538,0.0
5.84,40.5283327783,0.0
5.842,40.5427230259,0.0
5.844,40.5571095967,0.0
5.846,40.5714924906,0.0
5.848,40.5858717076,0.0
5.85,40.6002472477,0.0
5.852,40.614619111,0.0
5.854,40.6289872974,0.0
5.856,40.6433518069,0.0
5.858,40.6577126396,0.0
5.86,40.6720697954,0.0
5.862,40.6864232743,0.0
5.864,40.7007730764,0.0
5.866,40.7151192016,0.0
5.868,40.7294616499,0.0
5.87,40.7438004214,0.0
5.872,40.7581355159,0.0
5.874,40.7724669336,0.0
5.876,40.7867946745,0.0
5.878,40.8011187385,0.0
5.88,40.8154391255,0.0
5.882,40.8297558358,0.0
5.884,40.8440688691,0.0
5.886,40.8583782256,0.0
5.888,40.8726839052,0.0
5.89,40.886985908,0.0
5.892,40.9012842339,0.0
5.894,40.9155788829,0.0
5.896,40.929869855,0.0
5.898,40.9441571503,0.0
5.9,40.9584407687,0.0
5.902,40.9727207102,0.0
5.904,40.9869969749,0.0
5.906,41.0012695627,0.0
5.908,41.0155384736,0.0
5.91,41.0298037076,0.0
5.912,41.0440652648,0.0
5.914,41.0583231451,0.0
5.916,41.0725773486,0.0
5.918,41.0868278751,0.0
5.92,41.1010747248,0.0
5.922,41.1153178977,0.0
5.924,41.1295573936,0.0
5.926,41.1437932127,0.0
5.928,41.1580253549,0.0
5.93,41.1722538203,0.0
5.932,41.1864786088,0.0
5.934,41.2006997204,0.0
5.936,41.2149171551,0.0
5.938,41.229130913,0.0
5.94,41.243340994,0.0
5.942,41.2575473981,0.0
5.944,41.2717501254,0.0
5.946,41.2859491758,0.0
5.948,41.3001445493,0.0
5.95,41.3143362459,0.0
5.952,41.3285242657,0.0
5.954,41.3427086086,0.0
5.956,41.3568892747,0.0
5.958,41.3710662638,0.0
5.96,41.3852395761,0.0
5.962,41.3994092116,0.0
5.964,41.4135751701,0.0
5.966,41.4277374518,0.0
5.968,41.4418960566,0.0
5.97,41.4560509846,0.0
5.972,41.4702022357,0.0
5.974,41.4843498099,0.0
5.976,41.4984937072,0.0
5.978,41.5126339277,0.0
5.98,41.5267704713,0.0
5.982,41.540903338,0.0
5.984,41.5550325279,0.0
5.986,41.5691580409,0.0
5.988,41.583279877,0.0
5.99,41.5973980362,0.0
5.992,41.6115125186,0.0
5.994,41.6256233241,0.0
5.996,41.6397304528,0.0
5.998,41.6538339045,0.0
6.0,41.6679336794,0.0
6.002,41.6820297775,0.0
6.004,41.6961221986,0.0
6.006,41.7102109429,0.0
6.008,41.7242960104,0.0
6.01,41.7383774009,0.0
6.012,41.7524551146,0.0
6.014,41.7665291514,0.0
6.016,41.7805995113,0.0
6.018,41.7946661944,0.0
6.02,41.8087292006,0.0
6.022,41.8227885299,0.0
6.024,41.8368441824,0.0
6.026,41.850896158,0.0
6.028,41.8649444567,0.0
6.03,41.8789890786,0.0
6.032,41.8930300236,0.0
6.034,41.9070672917,0.0
6.036,41.9211008829,0.0
6.038,41.9351307973,0.0
6.04,41.9491570348,0.0
6.042,41.9631795954,0.0
6.044,41.9771984792,0.0
6.046,41.9912136861,0.0
6.048,42.0052252161,0.0
6.05,42.0192330692,0.0
6.052,42.0332372455,0.0
6.054,42.0472377449,0.0
6.056,42.0612345675,0.0
6.058,42.0752277132,0.0
6.06,42.089217182,0.0
6.062,42.1032029739,0.0
6.064,42.117185089,0.0
6.066,42.1311663238,0.0
6.068,42.1451465673,0.0
6.07,42.1591231817,0.0
6.072,42.1730961668,0.0
6.074,42.1870655228,0.0
6.076,42.2010312495,0.0
6.078,42.2149933471,0.0
6.08,42.2289518155,0.0
6.082,42.2429066547,0.0
6.084,42.2568578648,0.0
6.086,42.2708054456,0.0
6.088,42.2847493972,0.0
6.09,42.2986897197,0.0
6.092,42.312626413,0.0
6.094,42.326559477,0.0
6.096,42.3404889119,0.0
6.098,42.3544147176,0.0
6.1,42.3683368942,0.0
6.102,42.3822554415,0.0
6.104,42.3961703596,0.0
6.106,42.4100816486,0.0
6.108,42.4239893084,0.0
6.11,42.4378933389,0.0
6.112,42.4517937403,0.0
6.114,42.4656905125,0.0
6.116,42.4795836555,0.0
6.118,42.4934731694,0.0
6.12,42.507359054,0.0
6.122,42.5212413094,0.0
6.124,42.5351199357,0.0
6.126,42.5489949328,0.0
6.128,42.5628663007,0.0
6.13,42.5767340394,0.0
6.132,42.5905981489,0.0
6.134,42.6044586292,0.0
6.136,42.6183154803,0.0
6.138,42.6321687023,0.0
6.14,42.646018295,0.0
6.142,42.6598642586,0.0
6.144,42.673706593,0.0
6.146,42.6875452982,0.0
6.148,42.7013803742,0.0
6.15,42.715211821,0.0
6.152,42.7290396386,0.0
6.154,42.7428638271,0.0
6.156,42.7566843863,0.0
6.158,42.7705013164,0.0
6.16,42.7843146173,0.0
6.162,42.7981242889,0.0
6.164,42.8119303314,0.0
6.166,42.8257327448,0.0
6.168,42.8395315289,0.0
6.17,42.8533266838,0.0
6.172,42.8671182096,0.0
6.174,42.8809061061,0.0
6.176,42.8946903735,0.0
6.178,42.9084710117,0.0
6.18,42.9222480207,0.0
6.182,42.9360214005,0.0
6.184,42.9497911511,0.0
6.186,42.9635572725,0.0
6.188,42.9773197648,0.0
6.19,42.9910786278,0.0
6.192,43.0048338617,0.0
6.194,43.0185854664,0.0
6.196,43.0323334419,0.0
6.198,43.0460777882,0.0
6.2,43.0598185053,0.0
6.202,43.0735555932,0.0
6.204,43.087289052,0.0
6.206,43.1010188815,0.0
6.208,43.1147450819,0.0
6.21,43.1284676531,0.0
6.212,43.142186595,0.0
6.214,43.1559019078,0.0
6.216,43.1696135915,0.0
6.218,43.1833216459,0.0
6.22,43.1970260711,0.0
6.222,43.2107268672,0.0
6.224,43.224424034,0.0
6.226,43.2381175717,0.0
6.228,43.2518074802,0.0
6.23,43.2654937595,0.0
6.232,43.2791764096,0.0
6.234,43.2928554305,0.0
6.236,43.3065308222,0.0
6.238,43.3202025848,0.0
6.24,43.3338707181,0.0
6.242,43.3475352223,0.0
6.244,43.3611960973,0.0
6.246,43.3748533431,0.0
6.248,43.3885069597,0.0
6.25,43.4021569471,0.0
6.252,43.4158033053,0.0
6.254,43.4294460344,0.0
6.256,43.4430851342,0.0
6.258,43.4567206049,0.0
6.26,43.4703524463,0.0
6.262,43.4839806586,0.0
6.264,43.4976052417,0.0
6.266,43.5112261956,0.0
6.268,43.5248435204,0.0
6.27,43.5384572159,0.0
6.272,43.5520672822,0.0
6.274,43.5656737194,0.0
6.276,43.5792765274,0.0
6.278,43.5928757062,0.0
6.28,43.6064712558,0.0
6.282,43.6200631762,0.0
6.284,43.6336514674,0.0
6.286,43.6472361294,0.0
6.288,43.6608171623,0.0
6.29,43.6743945659,0.0
6.292,43.6879683404,0.0
6.294,43.7015384857,0.0
6.296,43.7151050017,0.0
6.298,43.7286678886,0.0
6.3,43.7422271464,0.0
6.302,43.7557827749,0.0
6.304,43.7693347742,0.0
6.306,43.7828831444,0.0
6.308,43.7964278853,0.0
6.31,43.8099689971,0.0
6.312,43.8235064797,0.0
6.314,43.8370403331,0.0
6.316,43.8505705573,0.0
6.318,43.8640971523,0.0
6.32,43.8776201182,0.0
6.322,43.8911394548,0.0
6.324,43.9046551623,0.0
6.326,43.9181672405,0.0
6.328,43.9316756896,0.0
6.33,43.9451805095,0.0
6.332,43.9586817002,0.0
6.334,43.9721792617,0.0
6.336,43.9856731941,0.0
6.338,43.9991634972,0.0
6.34,44.0126501712,0.0
6.342,44.0261332159,0.0
6.344,44.0396126315,0.0
6.346,44.0530884179,0.0
6.348,44.0665605751,0.0
6.35,44.0800291031,0.0
6.352,44.0934940019,0.0
6.354,44.1069552716,0.0
6.356,44.120412912,0.0
6.358,44.1338669233,0.0
6.36,44.1473173054,0.0
6.362,44.1607640582,0.0
6.364,44.1742071819,0.0
6.366,44.1876466764,0.0
6.368,44.1972046325,1.0
6.37,44.1923668744,1.0
6.372,44.1875311902,1.0
6.374,44.1826961505,1.0
6.376,44.1778617553,1.0
6.378,44.1730280045,1.0
6.38,44.1681948983,1.0
6.382,44.1633624365,1.0
6.384,44.1585306193,1.0
6.386,44.1537017959,1.0
6.388,44.1488782258,1.0
6.39,44.1440555102,1.0
6.392,44.139233649,1.0
6.394,44.1344126421,1.0
6.396,44.1295924897,1.0
6.398,44.1247731916,1.0
6.4,44.1199547479,1.0
6.402,44.1151371586,1.0
6.404,44.1103204237,1.0
6.406,44.1055045431,1.0
6.408,44.100689517,1.0
6.41,44.0958753453,1.0
6.412,44.0910620279,1.0
6.414,44.0862495649,1.0
6.416,44.0814379564,1.0
6.418,44.0766272022,1.0
6.42,44.0718173024,1.0
6.422,44.0670082569,1.0
6.424,44.0622000659,1.0
6.426,44.0573927293,1.0
6.428,44.052586247,1.0
6.43,44.0477806192,1.0
6.432,44.0429758457,1.0
6.434,44.0381719266,1.0
6.436,44.0333688619,1.0
6.438,44.0285666516,1.0
6.44,44.0237652957,1.0
6.442,44.0189647941,1.0
6.444,44.014165147,1.0
6.446,44.0093663542,1.0
6.448,44.0045684159,1.0
6.45,43.9997713319,1.0
6.452,43.9949751023,1.0
6.454,43.9901797271,1.0
6.456,43.9853852063,1.0
6.458,43.9805915399,1.0
6.46,43.9757987278,1.0
6.462,43.9710067702,1.0
6.464,43.9662156669,1.0
6.466,43.961425418,1.0
6.468,43.9566360236,1.0
6.47,43.9518474835,1.0
6.472,43.9470597978,1.0
6.474,43.9422729664,1.0
6.476,43.9374869895,1.0
6.478,43.932701867,1.0
6.48,43.9279175988,1.0
6.482,43.9231341851,1.0
6.484,43.9183516257,1.0
6.486,43.9135699207,1.0
6.488,43.9087890701,1.0
6.49,43.9040090739,1.0
6.492,43.8992299321,1.0
6.494,43.8944516446,1.0
6.496,43.8896742116,1.0
6.498,43.8848976329,1.0
6.5,43.8801219087,1.0
6.502,43.8753470388,1.0
6.504,43.8705730233,1.0
6.506,43.8657998622,1.0
6.508,43.8610275555,1.0
6.51,43.8562561032,1.0
6.512,43.8514855052,1.0
6.514,43.8467157617,1.0
6.516,43.8419506241,1.0
6.518,43.8371877563,1.0
6.52,43.8324257971,1.0
6.522,43.8276647464,1.0
6.524,43.8229046044,1.0
6.526,43.8181453709,1.0
6.528,43.8133870461,1.0
6.53,43.8086296299,1.0
6.532,43.8038731222,1.0
6.534,43.7991175231,1.0
6.536,43.7943628327,1.0
6.538,43.7896090508,1.0
6.54,43.7848561775,1.0
6.542,43.7801042129,1.0
6.544,43.7753531568,1.0
6.546,43.7706030093,1.0
6.548,43.7658537704,1.0
6.55,43.7611054402,1.0
6.552,43.7563580185,1.0
6.554,43.7516115054,1.0
6.556,43.7468659009,1.0
6.558,43.742121205,1.0
6.56,43.7373774177,1.0
6.562,43.732634539,1.0
6.564,43.7278925689,1.0
6.566,43.7231515074,1.0
6.568,43.7184113545,1.0
6.57,43.7136721101,1.0
6.572,43.7089337744,1.0
6.574,43.7041963473,1.0
6.576,43.6994598288,1.0
6.578,43.6947242188,1.0
6.58,43.6899895175,1.0
6.582,43.6852557248,1.0
6.584,43.6805228406,1.0
6.586,43.6757908651,1.0
6.588,43.6710597981,1.0
6.59,43.6663296398,1.0
6.592,43.66160039,1.0
6.594,43.6568720489,1.0
6.596,43.6521446163,1.0
6.598,43.6474180923,1.0
6.6,43.642692477,1.0
6.602,43.6379677702,1.0
6.604,43.633243972,1.0
6.606,43.6285210824,1.0
6.608,43.6237991014,1.0
6.61,43.6190780291,1.0
6.612,43.6143578653,1.0
6.614,43.6096386101,1.0
6.616,43.6049202635,1.0
6.618,43.6002028255,1.0
6.62,43.5954862961,1.0
6.622,43.5907706753,1.0
6.624,43.5860559631,1.0
6.626,43.5813421595,1.0
6.628,43.5766292644,1.0
6.63,43.571917278,1.0
6.632,43.5672062002,1.0
6.634,43.562496031,1.0
6.636,43.5577867703,1.0
6.638,43.5530784183,1.0
6.64,43.5483709749,1.0
6.642,43.54366444,1.0
6.644,43.5389588138,1.0
6.646,43.5342540961,1.0
6.648,43.5295502871,1.0
6.65,43.5248473866,1.0
6.652,43.5201453948,1.0
6.654,43.5154443115,1.0
6.656,43.5107441369,1.0
6.658,43.5060448708,1.0
6.66,43.5013465133,1.0
6.662,43.4966490645,1.0
6.664,43.4919525242,1.0
6.666,43.4872568925,1.0
6.668,43.4825621694,1.0
6.67,43.4778683549,1.0
6.672,43.473175449,1.0
6.674,43.4776422,0.0
6.676,43.4912566908,0.0
6.678,43.5048524037,0.0
6.68,43.5184447501,0.0
6.682,43.5320346916,0.0
6.684,43.545622228,0.0
6.686,43.5592073593,0.0
6.688,43.5727900857,0.0
6.69,43.586370407,0.0
6.692,43.5999483232,0.0
6.694,43.6135238345,0.0
6.696,43.6270969406,0.0
6.698,43.6406676418,0.0
6.7,43.6542359379,0.0
6.702,43.667801829,0.0
6.704,43.6813653151,0.0
6.706,43.6949263961,0.0
6.708,43.708476337,0.0
6.71,43.722011734,0.0
6.712,43.7355439478,0.0
6.714,43.7490729782,0.0
6.716,43.7625988253,0.0
6.718,43.776121489,0.0
6.72,43.7896409695,0.0
6.722,43.8031572667,0.0
6.724,43.8166703805,0.0
6.726,43.830180311,0.0
6.728,43.8436870582,0.0
6.73,43.8571906221,0.0
6.732,43.8706910027,0.0
6.734,43.8841882,0.0
6.736,43.8976822139,0.0
6.738,43.9111730445,0.0
6.74,43.9246606919,0.0
6.742,43.9381451559,0.0
6.744,43.9516264365,0.0
6.746,43.9651045339,0.0
6.748,43.978579448,0.0
6.75,43.9920511787,0.0
6.752,44.0055197261,0.0
6.754,44.0189850902,0.0
6.756,44.032447271,0.0
6.758,44.0459062685,0.0
6.76,44.0593620827,0.0
6.762,44.0728147135,0.0
6.764,44.0862641611,0.0
6.766,44.0997104253,0.0
6.768,44.1131535062,0.0
6.77,44.1265934038,0.0
6.772,44.1400301181,0.0
6.774,44.153463649,0.0
6.776,44.1668939967,0.0
6.778,44.180321161,0.0
6.78,44.193745142,0.0
6.782,44.2071659397,0.0
6.784,44.2205835541,0.0
6.786,44.2339979851,0.0
6.788,44.2474092329,0.0
6.79,44.2608172973,0.0
6.792,44.2742221785,0.0
6.794,44.2876238763,0.0
6.796,44.3010223908,0.0
6.798,44.3144177219,0.0
6.8,44.3278098698,0.0
6.802,44.3411988343,0.0
6.804,44.3545846156,0.0
6.806,44.3679672135,0.0
6.808,44.3813466281,0.0
6.81,44.3947228594,0.0
6.812,44.4080883277,0.0
6.814,44.4214463402,0.0
6.816,44.4348009652,0.0
6.818,44.4481522027,0.0
6.82,44.4615000528,0.0
6.822,44.4748445154,0.0
6.824,44.4881855904,0.0
6.826,44.501523278,0.0
6.828,44.5148575781,0.0
6.83,44.5281884908,0.0
6.832,44.5415160159,0.0
6.834,44.5548401536,0.0
6.836,44.5681609037,0.0
6.838,44.5814782664,0.0
6.84,44.5947922416,0.0
6.842,44.6081028293,0.0
6.844,44.6214100295,0.0
6.846,44.6347138422,0.0
6.848,44.6480142675,0.0
6.85,44.6613113052,0.0
6.852,44.6746049555,0.0
6.854,44.6878952183,0.0
6.856,44.7011820936,0.0
6.858,44.7144655814,0.0
6.86,44.7277456817,0.0
6.862,44.7410223946,0.0
6.864,44.7542957199,0.0
6.866,44.7675656578,0.0
6.868,44.7808322081,0.0
6.87,44.794095371,0.0
6.872,44.8073551464,0.0
6.874,44.8206115344,0.0
6.876,44.8338645348,0.0
6.878,44.8471141477,0.0
6.88,44.8603603732,0.0
6.882,44.8736032112,0.0
6.884,44.8868426616,0.0
6.886,44.9000787246,0.0
6.888,44.9133114002,0.0
6.89,44.9265406882,0.0
6.892,44.9397665887,0.0
6.894,44.9529891018,0.0
6.896,44.9662082273,0.0
6.898,44.9794239654,0.0
6.9,44.992636316,0.0
6.902,45.0058452791,0.0
6.904,45.0190508547,0.0
6.906,45.0322530429,0.0
6.908,45.0454518435,0.0
6.91,45.0586472567,0.0
6.912,45.0718392823,0.0
6.914,45.0850279205,0.0
6.916,45.0982131712,0.0
6.918,45.1113950344,0.0
6.92,45.1245735102,0.0
6.922,45.1377485984,0.0
6.924,45.1509202992,0.0
6.926,45.1640886124,0.0
6.928,45.1772535382,0.0
6.93,45.1904150765,0.0
6.932,45.2035732273,0.0
6.934,45.2167279906,0.0
6.936,45.2298793665,0.0
6.938,45.2430273548,0.0
6.94,45.2561719557,0.0
6.942,45.2693131691,0.0
6.944,45.2824509949,0.0
6.946,45.2955854333,0.0
6.948,45.3087164843,0.0
6.95,45.3218441477,0.0
6.952,45.3349684236,0.0
6.954,45.3480893121,0.0
6.956,45.3612068131,0.0
6.958,45.3743209265,0.0
6.96,45.3874316525,0.0
6.962,45.400538991,0.0
6.964,45.4136429421,0.0
6.966,45.4267435056,0.0
6.968,45.4398406816,0.0
6.97,45.4529344702,0.0
6.972,45.4660248713,0.0
6.974,45.4791118849,0.0
6.976,45.492195511,0.0
6.978,45.5052757496,0.0
6.98,45.5183526007,0.0
6.982,45.5314260644,0.0
6.984,45.5444961405,0.0
6.986,45.5575628292,0.0
6.988,45.5706261304,0.0
6.99,45.5836860441,0.0
6.992,45.5967425703,0.0
6.994,45.609795709,0.0
6.996,45.6228454602,0.0
6.998,45.635891824,0.0
7.0,45.6489348003,0.0
7.002,45.661974389,0.0
7.004,45.6750105903,0.0
7.006,45.6880434041,0.0
7.008,45.7010728305,0.0
7.01,45.7140988693,0.0
7.012,45.7271215206,0.0
7.014,45.7401407845,0.0
7.016,45.7531566609,0.0
7.018,45.7661691497,0.0
7.02,45.7791782511,0.0
7.022,45.7921839651,0.0
7.024,45.8051862915,0.0
7.026,45.8181852304,0.0
7.028,45.8311807819,0.0
7.03,45.8441729458,0.0
7.032,45.8571617223,0.0
7.034,45.8701471113,0.0
7.036,45.8831291128,0.0
7.038,45.8961077268,0.0
7.04,45.9090871435,0.0
7.042,45.9220639729,0.0
7.044,45.9350374572,0.0
7.046,45.9480075964,0.0
7.048,45.9609743904,0.0
7.05,45.9739378394,0.0
7.052,45.9868979433,0.0
7.054,45.9998547021,0.0
7.056,46.0128081157,0.0
7.058,46.0257581843,0.0
7.06,46.0387049078,0.0
7.062,46.0516482861,0.0
7.064,46.0645883194,0.0
7.066,46.0775250075,0.0
7.068,46.0904583505,0.0
7.07,46.1033883485,0.0
7.072,46.1163150013,0.0
7.074,46.129238309,0.0
7.076,46.1421582717,0.0
7.078,46.1550748892,0.0
7.08,46.1679881616,0.0
7.082,46.1808980889,0.0
7.084,46.1938046711,0.0
7.086,46.2067079082,0.0
7.088,46.2196078003,0.0
7.09,46.2325043472,0.0
7.092,46.2453975489,0.0
7.094,46.2582874056,0.0
7.096,46.2711739172,0.0
7.098,46.2840570837,0.0
7.1,46.2969369051,0.0
7.102,46.3098133814,0.0
7.104,46.3226865125,0.0
7.106,46.3355562986,0.0
7.108,46.3484227396,0.0
7.11,46.3612858354,0.0
7.112,46.3741455862,0.0
7.114,46.3870019918,0.0
7.116,46.3998550524,0.0
7.118,46.4127047678,0.0
7.12,46.4255511382,0.0
7.122,46.4383941634,0.0
7.124,46.4512338435,0.0
7.126,46.4640701786,0.0
7.128,46.4769031685,0.0
7.13,46.4897328133,0.0
7.132,46.502559113,0.0
7.134,46.5153820676,0.0
7.136,46.5282016772,0.0
7.138,46.5410179416,0.0
7.14,46.5538308609,0.0
7.142,46.5666404351,0.0
7.144,46.5794466642,0.0
7.146,46.5922495481,0.0
7.148,46.605049087,0.0
7.15,46.6178452808,0.0
7.152,46.6306381295,0.0
7.154,46.6434276331,0.0
7.156,46.6562137915,0.0
7.158,46.6689966049,0.0
7.16,46.6817760732,0.0
7.162,46.6945521963,0.0
7.164,46.7073249744,0.0
7.166,46.7200944073,0.0
7.168,46.7328604952,0.0
7.17,46.7456232379,0.0
7.172,46.7583826356,0.0
7.174,46.7711386881,0.0
7.176,46.7838913955,0.0
7.178,46.7966407579,0.0
7.18,46.8093867751,0.0
7.182,46.8221294472,0.0
7.184,46.8348687742,0.0
7.186,46.8476047561,0.0
7.188,46.8603373929,0.0
7.19,46.8730666846,0.0
7.192,46.8857926312,0.0
7.194,46.8985152327,0.0
7.196,46.9112344891,0.0
7.198,46.9239504004,0.0
7.2,46.9366629666,0.0
7.202,46.9493721877,0.0
7.204,46.9620780637,0.0
7.206,46.9747805945,0.0
7.208,46.9874797803,0.0
7.21,47.000175621,0.0
7.212,47.0128681165,0.0
7.214,47.025557267,0.0
7.216,47.0382430723,0.0
7.218,47.0509255326,0.0
7.22,47.0636046477,0.0
7.222,47.0762804178,0.0
7.224,47.0889528427,0.0
7.226,47.1016219225,0.0
7.228,47.1142876573,0.0
7.23,47.1269500469,0.0
7.232,47.1396090914,0.0
7.234,47.1522647908,0.0
7.236,47.1649171451,0.0
7.238,47.1775661544,0.0
7.24,47.1902118185,0.0
7.242,47.2028541375,0.0
7.244,47.2154931114,0.0
7.246,47.2281287402,0.0
7.248,47.2407610238,0.0
7.25,47.2533899624,0.0
7.252,47.2660155559,0.0
7.254,47.2786378043,0.0
7.256,47.2912567076,0.0
7.258,47.3038722657,0.0
7.26,47.3164844788,0.0
7.262,47.3290933468,0.0
7.264,47.3416988696,0.0
7.266,47.3543010474,0.0
7.268,47.36689988,0.0
7.27,47.3794953676,0.0
7.272,47.39208751,0.0
7.274,47.4046763074,0.0
7.276,47.4172617596,0.0
7.278,47.4298438667,0.0
7.28,47.4424226288,0.0
7.282,47.4549980457,0.0
7.284,47.4675701175,0.0
7.286,47.4801388442,0.0
7.288,47.4927042258,0.0
7.29,47.5052662623,0.0
7.292,47.5178249538,0.0
7.294,47.5303803001,0.0
7.296,47.5429323012,0.0
7.298,47.5554809573,0.0
7.3,47.5680262683,0.0
7.302,47.5805682342,0.0
7.304,47.593106855,0.0
7.306,47.6056421307,0.0
7.308,47.6181740612,0.0
7.31,47.6307026467,0.0
7.312,47.6432278871,0.0
7.314,47.6557497823,0.0
7.316,47.6682683325,0.0
7.318,47.6807835376,0.0
7.32,47.6932953975,0.0
7.322,47.7058039124,0.0
7.324,47.7183090821,0.0
7.326,47.7308109067,0.0
7.328,47.7433093863,0.0
7.33,47.7558045207,0.0
7.332,47.76829631,0.0
7.334,47.7807847542,0.0
7.336,47.7932698534,0.0
7.338,47.8057516074,0.0
7.34,47.8182300163,0.0
7.342,47.8307050801,0.0
7.344,47.8431767988,0.0
7.346,47.8556451724,0.0
7.348,47.8681102009,0.0
7.35,47.8805718843,0.0
7.352,47.8930302226,0.0
7.354,47.9054852158,0.0
7.356,47.9179368638,0.0
7.358,47.9303851668,0.0
7.36,47.9428301247,0.0
7.362,47.9552717375,0.0
7.364,47.9677100051,0.0
7.366,47.9801449277,0.0
7.368,47.9925765051,0.0
7.37,48.0050047375,0.0
7.372,48.0174296247,0.0
7.374,48.0298511669,0.0
7.376,48.0422693639,0.0
7.378,48.0546842159,0.0
7.38,48.0670957227,0.0
7.382,48.0795038844,0.0
7.384,48.091908701,0.0
7.386,48.1043101726,0.0
7.388,48.116708299,0.0
7.39,48.1291030803,0.0
7.392,48.1414945165,0.0
7.394,48.1538826076,0.0
7.396,48.1662673536,0.0
7.398,48.1786487545,0.0
7.4,48.1910268103,0.0
7.402,48.203401521,0.0
7.404,48.2157728866,0.0
7.406,48.2281409071,0.0
7.408,48.2405055824,0.0
7.41,48.2528669127,0.0
7.412,48.2652248979,0.0
7.414,48.2775795379,0.0
7.416,48.2899308329,0.0
7.418,48.3022787828,0.0
7.42,48.3146233875,0.0
7.422,48.3269646472,0.0
7.424,48.3393025617,0.0
7.426,48.3516371312,0.0
7.428,48.3639683555,0.0
7.43,48.3762962347,0.0
7.432,48.3886207689,0.0
7.434,48.4009419579,0.0
7.436,48.4132598018,0.0
7.438,48.4255743006,0.0
7.44,48.4378854543,0.0
7.442,48.450193263,0.0
7.444,48.4624977265,0.0
7.446,48.4747988449,0.0
7.448,48.4870966182,0.0
7.45,48.4993910464,0.0
7.452,48.5116821295,0.0
7.454,48.5239698674,0.0
7.456,48.5362542603,0.0
7.458,48.5485353081,0.0
7.46,48.5608130108,0.0
7.462,48.5730873684,0.0
7.464,48.5853583808,0.0
7.466,48.5976260482,0.0
7.468,48.6098903705,0.0
7.47,48.6221513476,0.0
7.472,48.6344089797,0.0
7.474,48.6466632666,0.0
7.476,48.6589142085,0.0
7.478,48.6711618052,0.0
7.48,48.6834060568,0.0
7.482,48.6956469634,0.0
7.484,48.7078845248,0.0
7.486,48.7201187411,0.0
7.488,48.7323496123,0.0
7.49,48.7445771385,0.0
7.492,48.7568013195,0.0
7.494,48.7690221554,0.0
7.496,48.7812396462,0.0
