"time","lca@PUMP01","x1@INJ01","q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
0.01,0.00646,0.00035,4.002111024,1.237400032e-005,526.5777982,504.1078637,315.3007907
0.01001,0.00647275115,0.00035,3.998901488,1.304096465e-005,529.6222546,507.1303502,314.8791071
0.01002,0.006485498971,0.00035,3.981061598,1.370611715e-005,532.7135783,510.1964077,312.5411859
0.01003,0.006498244024,0.00035,3.952958553,1.436738598e-005,535.8539392,513.3072858,308.8787948
0.01004,0.006510986869,0.00035,3.919109324,1.50234358e-005,539.0451975,516.4645176,304.5009065
0.01005,0.006523728065,0.00035,3.883875851,1.567367638e-005,542.2889173,519.6698716,299.982719
0.01006,0.006536468172,0.00035,3.851183645,1.63182124e-005,545.5864174,522.9252677,295.825776
0.01007,0.006549207751,0.00035,3.824272873,1.695774684e-005,548.9388367,526.2326612,292.4295256
0.01008,0.00656194736,0.00035,3.805525617,1.759345079e-005,552.3472052,529.5939222,290.077193
0.01009,0.006574687561,0.00035,3.796361965,1.822681671e-005,555.8125044,533.0107114,288.9314534
0.0101,0.006587428912,0.00035,3.797218146,1.885949142e-005,559.3356998,536.4843513,289.0383889
0.01011,0.006600171975,0.00035,3.807628571,1.949311762e-005,562.9177484,540.0157202,290.3405051
0.01012,0.006612917307,0.00035,3.826386344,2.012919596e-005,566.559572,543.6051657,292.6954189
0.01013,0.006625665471,0.00035,3.85175679,2.076897852e-005,570.2619966,547.2524392,295.8983604
0.01014,0.006638417024,0.00035,3.881727213,2.141339668e-005,574.0256555,550.9566601,299.7084659
0.01015,0.006651172144,0.00035,3.914225472,2.206304282e-005,577.8502694,554.7162791,303.8722632
0.01016,0.006663929908,0.00035,3.947326375,2.271817569e-005,581.733623,558.5289646,308.1478296
0.01017,0.006676689196,0.00035,3.979400999,2.337875732e-005,585.6728854,562.3914172,312.3240786
0.01018,0.006689448889,0.00035,4.009246926,2.404451111e-005,589.6649283,566.2992915,316.2395109
0.01019,0.006702207866,0.00035,4.036149093,2.471499968e-005,593.7062234,570.2471716,319.7930016
0.0102,0.006714965008,0.00035,4.059889462,2.538970789e-005,597.7927076,574.2285901,322.9479341
0.01021,0.006727719195,0.00035,4.080710031,2.606812341e-005,601.9196259,578.2360819,325.7295627
0.01022,0.006740469308,0.00035,4.099234602,2.674980747e-005,606.0813738,582.2612617,328.2160022
0.01023,0.006753214226,0.00035,4.116357702,2.743444986e-005,610.2713563,586.2949162,330.5240048
0.01024,0.00676595283,0.00035,4.133108279,2.812190341e-005,614.4819044,590.327132,332.7907846
0.01025,0.006778684,0.00035,4.150510622,2.881219261e-005,618.7042076,594.3473761,335.1551771
0.01026,0.006791406617,0.00035,4.16945502,2.950550246e-005,622.9282515,598.3445295,337.7399828
0.01027,0.00680411956,0.00035,4.190573736,3.020214302e-005,627.1430092,602.307118,340.6348437
0.01028,0.006816821715,0.00035,4.214164419,3.090250969e-005,631.3360576,606.2229593,343.8852318
0.01029,0.006829512799,0.00035,4.240119221,3.160700767e-005,635.4956888,610.0798588,347.481681
0.0103,0.006842194272,0.00035,4.267931422,3.23159941e-005,639.6117604,613.8654788,351.3591253
0.01031,0.006854867813,0.00035,4.29672601,3.302971017e-005,643.673382,617.5678281,355.3992622
0.01032,0.006867535103,0.00035,4.325336003,3.374822545e-005,647.6685751,621.175507,359.43941
0.01033,0.00688019782,0.00035,4.352408754,3.447139768e-005,651.5844659,624.6778718,363.2862447
0.01034,0.006892857645,0.00035,4.376531892,3.519885193e-005,655.407575,628.0651424,366.7334212
0.01035,0.006905516256,0.00035,4.396366671,3.592998158e-005,659.1241762,631.3284715,369.5815256
0.01036,0.006918175334,0.00035,4.41077723,3.666397093e-005,662.7206963,634.4599989,371.6585265
0.01037,0.006930836558,0.00035,4.418948061,3.739985106e-005,666.1842522,637.4529613,372.8390958
0.01038,0.006943501608,0.00035,4.420449199,3.813654306e-005,669.5027976,640.3016371,373.0562174
0.01039,0.006956172164,0.00035,4.415302979,3.887293004e-005,672.6655279,643.0014908,372.3121735
0.0104,0.006968849904,0.00035,4.404008205,3.960793903e-005,675.6632194,645.5493251,370.6820896
0.01041,0.006981536509,0.00035,4.387522566,4.034061902e-005,678.4884441,647.9434318,368.3100576
0.01042,0.006994233641,0.00035,4.367204991,4.107021495e-005,681.1356915,650.1837608,365.398441
0.01043,0.007006941926,0.00035,4.34473471,4.179622428e-005,683.5998018,652.2720574,362.1934744
0.01044,0.007019660381,0.00035,4.321995851,4.251844346e-005,685.8754215,654.2118106,358.9664008
0.01045,0.007032387888,0.00035,4.300941898,4.323699123e-005,687.9597004,656.0081074,355.992985
0.01046,0.007045123326,0.00035,4.283449817,4.395230796e-005,689.8527098,657.6675659,353.5332427
0.01047,0.007057865576,0.00035,4.271175976,4.466513174e-005,691.557472,659.1983194,351.8130568
0.01048,0.007070613519,0.00035,4.265415514,4.537643853e-005,693.0798086,660.6099062,351.0073645
0.01049,0.007083366033,0.00035,4.267021475,4.608738826e-005,694.4282514,661.9133652,351.2318784
0.0105,0.007096122,0.00035,4.276322411,4.679924493e-005,695.6138958,663.1211938,352.5337536
0.01051,0.0071088803,0.00035,4.293094473,4.751327449e-005,696.3740396,664.2426201,354.8882833
0.01052,0.007121639813,0.00035,4.316571498,4.823067319e-005,696.4833254,665.2559614,358.1989911
0.01053,0.007134399419,0.00035,4.345511396,4.89524604e-005,696.0414778,666.1073174,362.3039887
0.01054,0.007147157998,0.00035,4.378301416,4.967941316e-005,695.1615174,666.7300698,366.9870064
0.01055,0.007159914432,0.00035,4.413081206,5.041201812e-005,693.9547184,667.0585357,371.9912057
0.01056,0.007172667624,0.00035,4.447877943,5.115044245e-005,692.5179343,667.0399635,377.0359362
0.01057,0.007185417225,0.00035,4.480743347,5.189452602e-005,690.9260893,666.6433443,381.8356281
0.01058,0.007198163747,0.00035,4.509889249,5.264379654e-005,689.2284355,665.863777,386.1205138
0.01059,0.007210907749,0.00035,4.533812061,5.339751659e-005,687.0682522,664.9177506,389.6574574
0.0106,0.007223649792,0.00035,4.551346646,5.415470787e-005,683.5084871,664.8075338,392.2613191
0.01061,0.007236390435,0.00035,4.56178079,5.49142244e-005,679.4962969,664.9710944,393.815352
0.01062,0.007249130238,0.00035,4.564892042,5.56748782e-005,675.9253736,664.5562423,394.2793943
0.01063,0.007261869762,0.00035,4.560919976,5.643545718e-005,673.0371793,663.237049,393.6870156
0.01064,0.007274609565,0.00035,4.550560098,5.719482943e-005,670.5366154,661.2657774,392.1443111
0.01065,0.007287350208,0.00035,4.534919555,5.795200666e-005,668.096954,658.9943553,389.8216333
0.01066,0.007300092251,0.00035,4.51538948,5.870623123e-005,665.6129983,656.5906564,386.9321225
0.01067,0.007312836253,0.00035,4.493557927,5.945699134e-005,663.0919391,654.0786695,383.7162775
0.01068,0.007325582775,0.00035,4.471114446,6.020404428e-005,660.5437767,651.4700301,380.4258992
0.01069,0.007338332376,0.00035,4.449732178,6.094742859e-005,657.9788694,648.7702222,377.3058265
0.0107,0.007351085568,0.00035,4.430953067,6.168745262e-005,655.4062184,645.9801647,374.5774592
0.01071,0.007363842002,0.00035,4.416085907,6.242466036e-005,652.8320125,643.0967279,372.425316
0.01072,0.007376600581,0.00035,4.406139001,6.315978822e-005,650.2602332,640.1127199,370.9893029
0.01073,0.007389360187,0.00035,4.401767893,6.389371527e-005,647.6935999,637.0174151,370.3592406
0.01074,0.0074021197,0.00035,4.403245058,6.462740016e-005,645.1336093,633.7971623,370.5720956
0.01075,0.007414878,0.00035,4.410466561,6.536181286e-005,642.5807903,630.4359102,371.6136807
0.01076,0.007427633967,0.00035,4.422989434,6.609787738e-005,640.0349305,626.915724,373.4237934
0.01077,0.007440386482,0.00035,4.440089839,6.683641986e-005,637.495041,623.2176045,375.9035313
0.01078,0.007453134424,0.00035,4.460838034,6.75781278e-005,634.9589664,619.3226515,378.9245849
0.01079,0.007465876674,0.00035,4.484182636,6.832352262e-005,632.4224478,615.2137088,382.3398668
0.0108,0.007478612112,0.00035,4.509036699,6.907294652e-005,629.8774433,610.8776351,385.9947975
0.01081,0.007491339619,0.00035,4.534358792,6.982656325e-005,627.3095434,606.3083192,389.7385004
0.01082,0.007504058074,0.00035,4.55922721,7.058437262e-005,624.6264124,601.5623068,393.4347133
0.01083,0.007516766359,0.00035,4.582881261,7.134623147e-005,621.7185192,596.7337232,396.9684304
0.01084,0.007529463491,0.00035,4.60478442,7.211189171e-005,618.5802963,591.8181217,400.2562166
0.01085,0.007542150096,0.00035,4.624621454,7.288103382e-005,615.1834177,586.8350201,403.2468349
0.01086,0.007554827836,0.00035,4.642305935,7.365330368e-005,611.4863959,581.821313,405.923324
0.01087,0.007567498392,0.00035,4.657967667,7.44283504e-005,607.4424013,576.8228809,408.3018494
0.01088,0.007580163442,0.00035,4.671923158,7.520586064e-005,603.008627,571.8863608,410.4277161
0.01089,0.007592824666,0.00035,4.684631174,7.598558743e-005,598.1561871,567.0503132,412.3688512
0.0109,0.007605483744,0.00035,4.69665399,7.676736641e-005,592.8794161,562.3370986,414.209971
0.01091,0.007618142355,0.00035,4.708590272,7.755113402e-005,587.2038872,557.7447503,416.0423088
0.01092,0.00763080218,0.00035,4.72103354,7.833692583e-005,581.1885346,553.2443941,417.9572137
0.01093,0.007643464897,0.00035,4.734524385,7.91248733e-005,574.9224324,548.7817286,420.0387957
0.01094,0.007656132186,0.00035,4.749513252,7.991519219e-005,568.5145122,544.2847545,422.3581816
0.01095,0.007668805728,0.00035,4.766324439,8.070815687e-005,562.0751525,539.6783133,424.9678985
0.01096,0.007681487201,0.00035,4.785160179,8.150408732e-005,555.7049176,534.8944251,427.9023763
0.01097,0.007694178285,0.00035,4.806090117,8.230333079e-005,549.4815791,529.8837815,431.1760951
0.01098,0.00770688044,0.00035,4.82905551,8.310623352e-005,543.4515738,524.6230722,434.7838986
0.01099,0.007719593384,0.00035,4.853888728,8.391312232e-005,537.6295231,519.1139015,438.7036237
0.011,0.007732316001,0.00035,4.880337224,8.472428849e-005,532.006072,513.3774832,442.8994237
0.01101,0.007745047171,0.00035,4.908090561,8.553997584e-005,526.375291,507.4424705,447.3256289
0.01102,0.007757785775,0.00035,4.936807531,8.636037351e-005,520.5568586,501.318683,451.9307318
0.01103,0.007770530694,0.00035,4.966139457,8.718561299e-005,514.5720668,495.0110652,456.6609054
0.01104,0.007783280806,0.00035,4.995748281,8.80157687e-005,508.4244933,488.53501,461.4628284
0.01105,0.007796034993,0.00035,5.025321128,8.885086028e-005,501.8578731,482.125252,466.2860705
0.01106,0.007808792135,0.00035,5.054572587,8.969085759e-005,494.837684,475.8535323,471.0835724
0.01107,0.007821551113,0.00035,5.083245412,9.053568557e-005,487.477951,469.6441389,475.811904
0.01108,0.007834310805,0.00035,5.111100917,9.138522691e-005,479.9044256,463.4065153,480.429832
0.01109,0.007847070093,0.00035,5.137904498,9.223932346e-005,472.2372715,457.0500224,484.8960364
0.0111,0.007859827857,0.00035,5.163426626,9.309778707e-005,464.5704152,450.5019003,489.1693632
0.01111,0.007872582976,0.00035,5.187404662,9.396037949e-005,456.9721073,443.7089982,493.2024923
0.01112,0.007885334529,0.00035,5.20954803,9.482681965e-005,449.47476,436.6475514,496.9427989
0.01113,0.007898082692,0.00035,5.229527426,9.569677488e-005,442.0813154,429.3204525,500.3305705
0.01114,0.007910828024,0.00035,5.246974351,9.65698543e-005,434.7711652,421.752134,503.2990007
0.01115,0.007923571085,0.00035,5.261487652,9.744560273e-005,427.5083947,413.9816064,505.7754545
0.01116,0.007936312436,0.00035,5.272647018,9.832349624e-005,420.2502445,406.0555518,507.6840308
0.01117,0.007949052636,0.00035,5.280023489,9.920292565e-005,412.9533397,398.0234525,508.947729
0.01118,0.007961792245,0.00035,5.283234196,0.0001000832411,405.5819479,389.9297363,509.4982941
0.01119,0.007974531823,0.00035,5.281937352,0.0001009637189,398.1086412,381.8139323,509.2758758
0.0112,0.007987271931,0.00035,5.275869626,0.0001018435857,390.5176081,373.7074547,508.2359048
0.01121,0.008000013127,0.00035,5.264869233,0.0001027220324,382.8054309,365.6327509,506.353398
0.01122,0.008012755972,0.00035,5.248895759,0.0001035982308,374.9806415,357.6034106,503.6264842
0.01123,0.008025501026,0.00035,5.228043623,0.0001044713573,367.0620375,349.6251534,500.0785486
0.01124,0.008038248849,0.00035,5.202546357,0.0001053406162,359.0760516,341.6976121,495.7584875
0.01125,0.008051,0.00035,5.172770291,0.0001062052638,351.0535746,333.8159003,490.7388647
0.01126,0.00806375476,0.00035,5.139180627,0.0001070646128,343.0261177,325.9766915,485.1092283
0.01127,0.008076512288,0.00035,5.102413269,0.0001079181034,335.0237008,318.1760281,478.9870035
0.01128,0.008089271466,0.00035,5.063104401,0.0001087652476,327.0712437,310.4120283,472.4878615
0.01129,0.008102031171,0.00035,5.021953909,0.0001096056811,319.1897402,302.6862033,465.7355188
0.0113,0.008114790286,0.00035,4.979672245,0.0001104391558,311.3952363,295.0040412,458.8522598
0.01131,0.00812754769,0.00035,4.936942063,0.0001112655407,303.6987601,287.374958,451.9523659
0.01132,0.008140302262,0.00035,4.894385717,0.0001120848133,296.1069359,279.8117884,445.1369349
0.01133,0.008153052884,0.00035,4.85254715,0.000112897048,288.6229318,272.3304972,438.4913755
0.01134,0.008165798435,0.00035,4.811862739,0.0001137024014,281.2473904,264.9494427,432.0814124
0.01135,0.008178537795,0.00035,4.772649509,0.0001145010938,273.979433,257.689193,425.9520663
0.01136,0.008191269844,0.00035,4.735098056,0.0001152933871,266.817458,250.5726587,420.1274368
0.01137,0.008203993462,0.00035,4.699277184,0.0001160795611,259.7596361,243.6258641,414.6122755
0.01138,0.00821670753,0.00035,4.665138065,0.0001168599105,252.803862,236.8816303,409.3933689
0.01139,0.008229410927,0.00035,4.632539352,0.0001176346969,245.9475536,230.3817093,404.4439729
0.0114,0.008242103174,0.00035,4.601256591,0.0001184041634,239.187138,224.1891325,399.7256542
0.01141,0.008254785621,0.00035,4.571014154,0.0001191685068,232.5174685,218.4017329,395.1933913
0.01142,0.008267459949,0.00035,4.541509051,0.0001199278756,225.9259995,213.1611679,390.7992619
0.01143,0.008280127839,0.00035,4.512435063,0.0001206823543,219.3894027,209.4231045,386.4960536
0.01144,0.008292790971,0.00035,4.483506134,0.0001214320156,212.6638325,210.9749797,382.2406547
0.01145,0.008305451025,0.00035,4.454473756,0.00012217685,205.5992998,211.5010657,377.9964712
0.01146,0.008318109682,0.00035,4.425140299,0.0001229168231,198.2445398,211.4846987,373.7351856
0.01147,0.008330768621,0.00035,4.395367511,0.0001236518722,190.7169483,211.1527291,369.4377585
0.01148,0.008343429524,0.00035,4.365079324,0.0001243819168,183.1763228,210.6293044,365.0945729
0.01149,0.008356094071,0.00035,4.334259271,0.0001251068689,175.7929242,209.9822988,360.7047867
0.0115,0.008368763941,0.00035,4.302943549,0.0001258266423,168.7182266,209.2449793,356.2750734
0.01151,0.008381440815,0.00035,4.271210324,0.0001265411602,162.0240716,208.4296851,351.8178641
0.01152,0.008394126374,0.00035,4.239166145,0.0001272503618,155.7434052,207.5376913,347.3492407
0.01153,0.008406822293,0.00035,4.20693144,0.0001279542051,149.9039162,206.566634,342.8867817
0.01154,0.008419529414,0.00035,4.174625171,0.0001286526684,144.4884303,205.5160946,338.4473799
0.01155,0.008432246836,0.00035,4.142350606,0.0001293457487,139.4472489,204.391074,334.0453115
0.01156,0.008444973434,0.00035,4.110182954,0.000130033458,134.715035,203.2035088,329.6906466
0.01157,0.008457708088,0.00035,4.078159723,0.0001307158178,130.2232262,201.9723648,325.3881025
0.01158,0.008470449675,0.00035,4.046274125,0.0001313928523,125.9091596,200.7226961,321.1363616
0.01159,0.008483197072,0.00035,4.014469375,0.0001320645806,121.7212003,199.4849618,316.9275434
0.0116,0.008495949157,0.00035,3.982645238,0.0001327310077,117.6249778,198.2909551,312.7483132
0.01161,0.008508704808,0.00035,3.950658334,0.0001333921189,113.6003864,197.1740759,308.5801419
0.01162,0.008521462902,0.00035,3.918327956,0.0001340478725,109.6420188,196.1672028,304.4002787
0.01163,0.008534222317,0.00035,3.885445161,0.0001346981939,105.756778,195.3009856,300.1831195
0.01164,0.00854698193,0.00035,3.851783153,0.0001353429722,101.9602291,194.6025318,295.9016993
0.01165,0.008559740619,0.00035,3.817107879,0.0001359820581,98.27257631,194.094466,291.5291665
0.01166,0.008572497262,0.00035,3.781188178,0.0001366152634,94.71487852,193.7943048,287.0401537
0.01167,0.008585250747,0.00035,3.743806079,0.0001372423626,91.30583184,193.7140353,282.412116
0.01168,0.008598000588,0.00035,3.70476493,0.0001378630946,88.06029551,193.8600096,277.6263429
0.01169,0.008610747272,0.00035,3.663897247,0.0001384771689,84.98810804,194.2329322,272.6688784
0.0117,0.008623491369,0.00035,3.621069555,0.0001390842694,82.09265746,194.8280995,267.5310115
0.01171,0.008636233447,0.00035,3.576185804,0.000139684061,79.3714181,195.6356647,262.2095398
0.01172,0.008648974077,0.00035,3.529188667,0.0001402761959,76.81724899,196.6409979,256.7067277
0.01173,0.008661713829,0.00035,3.48005975,0.0001408603188,74.41985501,197.8249103,251.0300925
0.01174,0.008674453273,0.00035,3.428816798,0.0001414360768,72.16743263,199.1642758,245.1918096
0.01175,0.008687192978,0.00035,3.375511743,0.0001420031218,70.04782285,200.6321959,239.2081991
0.01176,0.008699933513,0.00035,3.32022649,0.0001425611165,68.0495303,202.1985464,233.0989496
0.01177,0.008712675449,0.00035,3.26306917,0.0001431097399,66.16228618,203.8303871,226.8864038
0.01178,0.008725419356,0.00035,3.204169995,0.0001436486904,64.37730037,205.4924698,220.5948196
0.01179,0.008738165803,0.00035,3.143675511,0.0001441776908,62.68726717,207.1480643,214.2494923
0.0118,0.008750915359,0.00035,3.081747696,0.0001446964881,61.08604462,208.7591398,207.8764265
0.01181,0.008763668571,0.00035,3.018558383,0.0001452048574,59.56832588,210.2873796,201.5015471
0.01182,0.008776425214,0.00035,2.954286813,0.0001457026033,58.12841046,211.6948275,195.1502825
0.01183,0.008789184184,0.00035,2.88911714,0.0001461895607,56.76010247,212.9446254,188.8471788
0.01184,0.008801944322,0.00035,2.823236406,0.0001466655953,55.45761269,214.0017395,182.6155954
0.01185,0.008814704473,0.00035,2.756832824,0.0001471306045,54.21537676,214.8336543,176.4774639
0.01186,0.008827463479,0.0003499995669,2.690104718,0.0001475845171,53.02789589,215.4112017,170.454031
0.01187,0.008840220185,0.0003499468867,2.623805611,0.0001480273286,51.8896217,215.7089556,164.6131431
0.01188,0.008852973433,0.0003496892983,2.559178588,0.0001484592179,50.79468596,215.7047551,159.0576989
0.01189,0.008865722067,0.0003490775835,2.497252942,0.0001488805494,49.73747899,215.3822088,153.8625468
0.0119,0.00887846493,0.000347975584,2.438847312,0.000149291838,48.71246214,214.729548,149.0776763
0.01191,0.008891200866,0.0003462594396,2.384498263,0.0001496937327,47.71417571,213.7398823,144.7254884
0.01192,0.008903928718,0.0003438267426,2.334412681,0.0001500869244,46.73773309,212.4117856,140.8004385
0.01193,0.00891664733,0.0003405908321,2.288480195,0.0001504721186,45.77869838,210.7487961,137.2731921
0.01194,0.008929355544,0.0003364815694,2.246297605,0.0001508499765,44.83324512,208.759337,134.0949155
0.01195,0.00894205229,0.0003314441284,2.207219335,0.0001512210723,43.89835569,206.4565041,131.2026914
0.01196,0.008954738021,0.0003254350869,2.170444306,0.000151585838,42.97338831,203.8566134,128.5267744
0.01197,0.008967414512,0.0003184292329,2.135035493,0.0001519446145,42.05904002,200.9821958,125.992296
0.01198,0.008980083578,0.0003104039616,2.100025819,0.000152297537,41.15561168,197.8575247,123.5269445
0.01199,0.008992747037,0.0003013441978,2.064513913,0.000152644574,40.26315205,194.508073,121.0674466
0.012,0.009005406708,0.0002912499866,2.027619562,0.0001529855995,39.38168569,190.9649197,118.5561942
0.01201,0.009018064405,0.0002801187208,1.988568344,0.0001533203053,38.50436713,187.2583399,115.946997
0.01202,0.009030721948,0.0002679498815,1.946668863,0.0001536482603,37.62839613,183.418783,113.2034076
0.01203,0.009043381152,0.0002547520546,1.901301547,0.0001539689486,36.75964445,179.478729,110.2980453
0.01204,0.009056043836,0.0002405336767,1.851887667,0.0001542817473,35.90247926,175.4693063,107.2108351
0.01205,0.009068711816,0.0002253082783,1.797844761,0.0001545859436,35.06020448,171.4213331,103.9267546
0.01206,0.00908138691,0.0002090855482,1.738506335,0.0001548806836,34.23529492,167.3634143,100.4320601
0.01207,0.009094070934,0.0001918848607,1.673097431,0.000155165037,33.42960709,163.3230162,96.71479179
0.01208,0.009106765707,0.0001737275012,1.600638735,0.0001554379139,32.64461549,159.3252665,92.76221245
0.01209,0.009119472874,0.0001546410149,1.519884131,0.0001556980596,31.88125892,155.3927111,88.56204318
0.0121,0.009132192101,0.0001346541364,1.429217534,0.0001559439504,31.13832746,151.5452269,84.10401188
0.01211,0.009144921778,0.0001138029774,1.326613288,0.0001561737365,30.41427753,147.8002154,79.38809343
0.01212,0.00915766027,9.213465314e-005,1.209603698,0.0001563852423,29.70877108,144.1716657,74.43693536
0.01213,0.009170405946,6.97011784e-005,1.074910181,0.000156575793,29.02226434,140.6708451,69.30126592
0.01214,0.00918315717,4.657212538e-005,0.9195174581,0.0001567422244,28.35540581,137.30525,64.12677893
0.01215,0.009195912311,2.282423629e-005,0.7416818306,0.0001568809385,27.7090023,134.080097,59.19256386
0.01216,0.009208669736,1e-009,2.749217992e-008,0.000156983525,27.08368921,130.9977812,50.00000004
0.01217,0.009221427811,1e-009,2.330468228e-008,0.000156983525,26.47982378,128.0578964,50.00000003
0.01218,0.009234184902,1e-009,1.866260729e-008,0.000156983525,25.89751335,125.2577992,50.00000002
0.01219,0.009246939378,1e-009,1.378081889e-008,0.000156983525,25.33656556,122.5925803,50.00000002
0.0122,0.009259689605,1e-009,8.867127193e-009,0.000156983525,24.79653977,120.0554868,50.00000001
0.01221,0.009272433949,1e-009,4.124285893e-009,0.000156983525,24.27678577,117.6381365,50.00000001
0.01222,0.009285170778,1e-009,-2.616291743e-010,0.000156983525,23.77649495,115.3308916,50
0.01223,0.009297898606,1e-009,-4.125766509e-009,0.000156983525,23.29492349,113.1230672,49.99999999
0.01224,0.009310617109,1e-009,-7.324527155e-009,0.000156983525,22.83237487,111.0032805,49.99999999
0.01225,0.009323326521,1e-009,-9.720570001e-009,0.000156983525,22.38884418,108.9596854,49.99999999
0.01226,0.009336027077,1e-009,-1.118111451e-008,0.000156983525,21.96362894,106.9802335,49.99999999
0.01227,0.009348719016,1e-009,-1.179628279e-008,0.000156983525,21.5556892,105.0528986,49.99999998
0.01228,0.009361402572,1e-009,-1.196980128e-008,0.000156983525,21.16386774,103.1658959,49.99999998
0.01229,0.009374077981,1e-009,-1.193446902e-008,0.000156983525,20.78701271,101.3078506,49.99999998
0.0123,0.009386745482,1e-009,-1.168631907e-008,0.000156983525,20.42404282,99.46795187,49.99999998
0.01231,0.009399405308,1e-009,-1.107550185e-008,0.000156983525,20.07397728,97.63607845,49.99999999
0.01232,0.009412057698,1e-009,-9.995720257e-009,0.000156983525,19.73594563,95.80289,49.99999999
0.01233,0.009424702887,1e-009,-8.554312002e-009,0.000156983525,19.40919025,93.95994128,49.99999999
0.01234,0.009437341111,1e-009,-6.931500249e-009,0.000156983525,19.09305827,92.09969569,49.99999999
0.01235,0.009449972608,1e-009,-5.283580846e-009,0.000156983525,18.78699786,90.21560412,49.99999999
0.01236,0.009462597612,1e-009,-3.738243017e-009,0.000156983525,18.49054971,88.30211487,50
0.01237,0.009475216152,1e-009,-2.398201062e-009,0.000156983525,18.20309258,86.35471059,50
0.01238,0.009487827083,1e-009,-1.341962594e-009,0.000156983525,17.92311627,84.36990486,50
0.01239,0.009500428853,1e-009,-6.239891766e-010,0.000156983525,17.64967726,82.3452361,50
0.0124,0.009513019912,1e-009,-2.74570603e-010,0.000156983525,17.38246754,80.27926203,50
0.01241,0.009525598708,1e-009,-2.997480722e-010,0.000156983525,17.12147574,78.17155211,50
0.01242,0.009538163689,1e-009,-6.823548102e-010,0.000156983525,16.86682248,76.02266579,50
0.01243,0.009550713303,1e-009,-1.38388081e-009,0.000156983525,16.61868092,73.83414084,50
0.01244,0.009563245998,1e-009,-2.347936917e-009,0.000156983525,16.37723574,71.60847091,50
0.01245,0.009575760224,1e-009,-3.504815409e-009,0.000156983525,16.14266004,69.3490814,50
0.01246,0.009588254429,1e-009,-4.776406765e-009,0.000156983525,15.91510196,67.06030103,49.99999999
0.01247,0.00960072706,1e-009,-6.081249128e-009,0.000156983525,15.69467583,64.74733137,49.99999999
0.01248,0.009613176567,1e-009,-7.339368242e-009,0.000156983525,15.48145592,62.41620905,49.99999999
0.01249,0.009625601398,1e-009,-8.477424695e-009,0.000156983525,15.27547264,60.07376544,49.99999999
0.0125,0.009638,1e-009,-9.434552576e-009,0.000156983525,15.07671117,57.72757782,49.99999999
0.01251,0.00965037133,1e-009,-1.017068445e-008,0.000156983525,14.88579511,55.38591335,49.99999999
0.01252,0.009662716372,1e-009,-1.067610551e-008,0.000156983525,14.70454975,53.05766138,49.99999999
0.01253,0.009675036616,1e-009,-1.097310883e-008,0.000156983525,14.53356178,50.75223744,49.99999999
0.01254,0.009687333555,1e-009,-1.110058154e-008,0.000156983525,14.37275595,48.479616,49.99999999
0.01255,0.009699608678,1e-009,-1.109314354e-008,0.000156983525,14.22407385,46.25261635,49.99999999
0.01256,0.009711863479,1e-009,-1.097466627e-008,0.000156983525,14.08748495,44.08264853,49.99999999
0.01257,0.009724099446,1e-009,-1.076566187e-008,0.000156983525,13.96170625,41.97969119,49.99999999
0.01258,0.009736318073,1e-009,-1.049417125e-008,0.000156983525,13.84565318,39.95371313,49.99999999
0.01259,0.00974852085,1e-009,-1.019931203e-008,0.000156983525,13.73838647,38.01454518,49.99999999
0.0126,0.009760709268,1e-009,-9.924664626e-009,0.000156983525,13.63907893,36.17172259,49.99999999
0.01261,0.009772884818,1e-009,-9.706385414e-009,0.000156983525,13.54699563,34.43431816,49.99999999
0.01262,0.009785048992,1e-009,-9.567472842e-009,0.000156983525,13.46147977,32.81077994,49.99999999
0.01263,0.009797203281,1e-009,-9.503450139e-009,0.000156983525,13.38194232,31.30876878,49.99999999
0.01264,0.009809349175,1e-009,-9.569651862e-009,0.000156983525,13.30785206,29.93500682,49.99999999
0.01265,0.00982148733,1e-009,-9.713697705e-009,0.000156983525,13.23785016,28.6951368,49.99999999
0.01266,0.009833616001,1e-009,-9.944268828e-009,0.000156983525,13.16939751,27.59361569,49.99999999
0.01267,0.009845733015,1e-009,-1.02474181e-008,0.000156983525,13.10142981,26.63362323,49.99999999
0.01268,0.009857836198,1e-009,-1.060288483e-008,0.000156983525,13.03361743,25.81700722,49.99999999
0.01269,0.009869923377,1e-009,-1.098324267e-008,0.000156983525,12.96586199,25.14425761,49.99999999
0.0127,0.009881992376,1e-009,-1.135400444e-008,0.000156983525,12.89813662,24.61451001,49.99999998
0.01271,0.009894041024,1e-009,-1.167862265e-008,0.000156983525,12.83043567,24.22555433,49.99999998
0.01272,0.009906067146,1e-009,-1.193161254e-008,0.000156983525,12.76275942,23.97387982,49.99999998
0.01273,0.009918068568,1e-009,-1.211062748e-008,0.000156983525,12.69510941,23.85469499,49.99999998
0.01274,0.009930043118,1e-009,-1.223120694e-008,0.000156983525,12.62748711,23.86195842,49.99999998
0.01275,0.00994198862,1e-009,-1.231212403e-008,0.000156983525,12.55989353,23.98839928,49.99999998
0.01276,0.009953902901,1e-009,-1.236765414e-008,0.0001569835249,12.49232916,24.22552825,49.99999998
0.01277,0.009965783789,1e-009,-1.240700223e-008,0.0001569835249,12.424794,24.56364582,49.99999998
