"time","outputs[1]","outputs[2]"
1.28,25,25.626
1.281,25,25.6254
1.282,25,25.6249
1.283,25,25.6243
1.284,25,25.6238
1.285,25,25.6232
1.286,25,25.6226
1.287,25,25.6221
1.288,25,25.6215
1.289,25,25.6209
1.29,25,25.6204
1.291,25,25.6198
1.292,25,25.6193
1.293,25,25.6187
1.294,25,25.6181
1.295,25,25.6176
1.296,25,25.617
1.297,25,25.6165
1.298,25,25.6159
1.299,25,25.6153
1.3,25,25.6148
1.301,25,25.6142
1.302,25,25.6136
1.303,25,25.6131
1.304,25,25.6125
1.305,25,25.612
1.306,25,25.6114
1.307,25,25.6108
1.308,25,25.6103
1.309,25,25.6097
1.31,25,25.6092
1.311,25,25.6086
1.312,25,25.608
1.313,25,25.6075
1.314,25,25.6069
1.315,25,25.6064
1.316,25,25.6058
1.317,25,25.6052
1.318,25,25.6047
1.319,25,25.6041
1.32,25,25.6035
1.321,25,25.603
1.322,25,25.6024
1.323,25,25.6019
1.324,25,25.6013
1.325,25,25.6007
1.326,25,25.6002
1.327,25,25.5996
1.328,25,25.5991
1.329,25,25.5985
1.33,25,25.5979
1.331,25,25.5974
1.332,25,25.5968
1.333,25,25.5963
1.334,25,25.5957
1.335,25,25.5951
1.336,25,25.5946
1.337,25,25.594
1.338,25,25.5935
1.339,25,25.5929
1.34,25,25.5924
1.341,25,25.5918
1.342,25,25.5912
1.343,25,25.5907
1.344,25,25.5901
1.345,25,25.5896
1.346,25,25.589
1.347,25,25.5884
1.348,25,25.5879
1.349,25,25.5873
1.35,25,25.5868
1.351,25,25.5862
1.352,25,25.5856
1.353,25,25.5851
1.354,25,25.5845
1.355,25,25.584
1.356,25,25.5834
1.357,25,25.5829
1.358,25,25.5823
1.359,25,25.5817
1.36,25,25.5812
1.361,25,25.5806
1.362,25,25.5801
1.363,25,25.5795
1.364,25,25.5789
1.365,25,25.5784
1.366,25,25.5778
1.367,25,25.5773
1.368,25,25.5767
1.369,25,25.5762
1.37,25,25.5756
1.371,25,25.575
1.372,25,25.5745
1.373,25,25.5739
1.374,25,25.5734
1.375,25,25.5728
1.376,25,25.5723
1.377,25,25.5717
1.378,25,25.5711
1.379,25,25.5706
1.38,25,25.57
1.381,25,25.5695
1.382,25,25.5689
1.383,25,25.5684
1.384,25,25.5678
1.385,25,25.5672
1.386,25,25.5667
1.387,25,25.5661
1.388,25,25.5656
1.389,25,25.565
1.39,25,25.5645
1.391,25,25.5639
1.392,25,25.5633
1.393,25,25.5628
1.394,25,25.5622
1.395,25,25.5617
1.396,25,25.5611
1.397,25,25.5606
1.398,25,25.56
1.399,25,25.5595
1.4,25,25.5589
1.401,25,25.5583
1.402,25,25.5578
1.403,25,25.5572
1.404,25,25.5567
1.405,25,25.5561
1.406,25,25.5556
1.407,25,25.555
1.408,25,25.5545
1.409,25,25.5539
1.41,25,25.5533
1.411,25,25.5528
1.412,25,25.5522
1.413,25,25.5517
1.414,25,25.5511
1.415,25,25.5506
1.416,25,25.55
1.417,25,25.5495
1.418,25,25.5489
1.419,25,25.5483
1.42,25,25.5478
1.421,25,25.5472
1.422,25,25.5467
1.423,25,25.5461
1.424,25,25.5456
1.425,25,25.545
1.426,25,25.5445
1.427,25,25.5439
1.428,25,25.5434
1.429,25,25.5428
1.43,25,25.5422
1.431,25,25.5417
1.432,25,25.5411
1.433,25,25.5406
1.434,25,25.54
1.435,25,25.5395
1.436,25,25.5389
1.437,25,25.5384
1.438,25,25.5378
1.439,25,25.5373
1.44,25,25.5367
1.441,25,25.5362
1.442,25,25.5356
1.443,25,25.535
1.444,25,25.5345
1.445,25,25.5339
1.446,25,25.5334
1.447,25,25.5328
1.448,25,25.5323
1.449,25,25.5317
1.45,25,25.5312
1.451,25,25.5306
1.452,25,25.5301
1.453,25,25.5295
1.454,25,25.529
1.455,25,25.5284
1.456,25,25.5279
1.457,25,25.5273
1.458,25,25.5267
1.459,25,25.5262
1.46,25,25.5256
1.461,25,25.5251
1.462,25,25.5245
1.463,25,25.524
1.464,25,25.5234
1.465,25,25.5229
1.466,25,25.5223
1.467,25,25.5218
1.468,25,25.5212
1.469,25,25.5207
1.47,25,25.5201
1.471,25,25.5196
1.472,25,25.519
1.473,25,25.5185
1.474,25,25.5179
1.475,25,25.5174
1.476,25,25.5168
1.477,25,25.5163
1.478,25,25.5157
1.479,25,25.5152
1.48,25,25.5146
1.481,25,25.514
1.482,25,25.5135
1.483,25,25.5129
1.484,25,25.5124
1.485,25,25.5118
1.486,25,25.5113
1.487,25,25.5107
1.488,25,25.5102
1.489,25,25.5096
1.49,25,25.5091
1.491,25,25.5085
1.492,25,25.508
1.493,25,25.5074
1.494,25,25.5069
1.495,25,25.5063
1.496,25,25.5058
1.497,25,25.5052
1.498,25,25.5047
1.499,25,25.5041
1.5,25,25.5036
1.501,25,25.503
1.502,25,25.5025
1.503,25,25.5019
1.504,25,25.5014
1.505,25,25.5008
1.506,25,25.5003
1.507,25,25.4997
1.508,25,25.4992
1.509,25,25.4986
1.51,25,25.4981
1.511,25,25.4975
1.512,25,25.497
1.513,25,25.4964
1.514,25,25.4959
1.515,25,25.4953
1.516,25,25.4948
1.517,25,25.4942
1.518,25,25.4937
1.519,25,25.4931
1.52,25,25.4926
1.521,25,25.492
1.522,25,25.4915
1.523,25,25.4909
1.524,25,25.4904
1.525,25,25.4898
1.526,25,25.4893
1.527,25,25.4887
1.528,25,25.4882
1.529,25,25.4876
1.53,25,25.4871
1.531,25,25.4865
1.532,25,25.486
1.533,25,25.4854
1.534,25,25.4849
1.535,25,25.4844
1.536,25,25.4838
1.537,25,25.4833
1.538,25,25.4827
1.539,25,25.4822
1.54,25,25.4816
1.541,25,25.4811
1.542,25,25.4805
1.543,25,25.48
1.544,25,25.4794
1.545,25,25.4789
1.546,25,25.4783
1.547,25,25.4778
1.548,25,25.4772
1.549,25,25.4767
1.55,25,25.4761
1.551,25,25.4756
1.552,25,25.475
1.553,25,25.4745
1.554,25,25.4739
1.555,25,25.4734
1.556,25,25.4728
1.557,25,25.4723
1.558,25,25.4718
1.559,25,25.4712
1.56,25,25.4707
1.561,25,25.4701
1.562,25,25.4696
1.563,25,25.469
1.564,25,25.4685
1.565,25,25.4679
1.566,25,25.4674
1.567,25,25.4668
1.568,25,25.4663
1.569,25,25.4657
1.57,25,25.4652
1.571,25,25.4646
1.572,25,25.4641
1.573,25,25.4636
1.574,25,25.463
1.575,25,25.4625
1.576,25,25.4619
1.577,25,25.4614
1.578,25,25.4608
1.579,25,25.4603
1.58,25,25.4597
1.581,25,25.4592
1.582,25,25.4586
1.583,25,25.4581
1.584,25,25.4575
1.585,25,25.457
1.586,25,25.4565
1.587,25,25.4559
1.588,25,25.4554
1.589,25,25.4548
1.59,25,25.4543
1.591,25,25.4537
1.592,25,25.4532
1.593,25,25.4526
1.594,25,25.4521
1.595,25,25.4515
1.596,25,25.451
1.597,25,25.4505
1.598,25,25.4499
1.599,25,25.4494
1.6,25,25.4488
1.601,25,25.4483
1.602,25,25.4477
1.603,25,25.4472
1.604,25,25.4466
1.605,25,25.4461
1.606,25,25.4455
1.607,25,25.445
1.608,25,25.4445
1.609,25,25.4439
1.61,25,25.4434
1.611,25,25.4428
1.612,25,25.4423
1.613,25,25.4417
1.614,25,25.4412
1.615,25,25.4407
1.616,25,25.4401
1.617,25,25.4396
1.618,25,25.439
1.619,25,25.4385
1.62,25,25.4379
1.621,25,25.4374
1.622,25,25.4368
1.623,25,25.4363
1.624,25,25.4358
1.625,25,25.4352
1.626,25,25.4347
1.627,25,25.4341
1.628,25,25.4336
1.629,25,25.433
1.63,25,25.4325
1.631,25,25.432
1.632,25,25.4314
1.633,25,25.4309
1.634,25,25.4303
1.635,25,25.4298
1.636,25,25.4292
1.637,25,25.4287
1.638,25,25.4282
1.639,25,25.4276
1.64,25,25.4271
1.641,25,25.4265
1.642,25,25.426
1.643,25,25.4254
1.644,25,25.4249
1.645,25,25.4244
1.646,25,25.4238
1.647,25,25.4233
1.648,25,25.4227
1.649,25,25.4222
1.65,25,25.4216
1.651,25,25.4211
1.652,25,25.4206
1.653,25,25.42
1.654,25,25.4195
1.655,25,25.4189
1.656,25,25.4184
1.657,25,25.4178
1.658,25,25.4173
1.659,25,25.4168
1.66,25,25.4162
1.661,25,25.4157
1.662,25,25.4151
1.663,25,25.4146
1.664,25,25.4141
1.665,25,25.4135
1.666,25,25.413
1.667,25,25.4124
1.668,25,25.4119
1.669,25,25.4113
1.67,25,25.4108
1.671,25,25.4103
1.672,25,25.4097
1.673,25,25.4092
1.674,25,25.4086
1.675,25,25.4081
1.676,25,25.4076
1.677,25,25.407
1.678,25,25.4065
1.679,25,25.4059
1.68,25,25.4054
1.681,25,25.4049
1.682,25,25.4043
1.683,25,25.4038
1.684,25,25.4032
1.685,25,25.4027
1.686,25,25.4022
1.687,25,25.4016
1.688,25,25.4011
1.689,25,25.4005
1.69,25,25.4
1.691,25,25.3995
1.692,25,25.3989
1.693,25,25.3984
1.694,25,25.3978
1.695,25,25.3973
1.696,25,25.3968
1.697,25,25.3962
1.698,25,25.3957
1.699,25,25.3951
1.7,25,25.3946
1.701,25,25.3941
1.702,25,25.3935
1.703,25,25.393
1.704,25,25.3924
1.705,25,25.3919
1.706,25,25.3914
1.707,25,25.3908
1.708,25,25.3903
1.709,25,25.3897
1.71,25,25.3892
1.711,25,25.3887
1.712,25,25.3881
1.713,25,25.3876
1.714,25,25.3871
1.715,25,25.3865
1.716,25,25.386
1.717,25,25.3854
1.718,25,25.3849
1.719,25,25.3844
1.72,25,25.3838
1.721,25,25.3833
1.722,25,25.3827
1.723,25,25.3822
1.724,25,25.3817
1.725,25,25.3811
1.726,25,25.3806
1.727,25,25.3801
1.728,25,25.3795
1.729,25,25.379
1.73,25,25.3784
1.731,25,25.3779
1.732,25,25.3774
1.733,25,25.3768
1.734,25,25.3763
1.735,25,25.3757
1.736,25,25.3752
1.737,25,25.3747
1.738,25,25.3741
1.739,25,25.3736
1.74,25,25.3731
1.741,25,25.3725
1.742,25,25.372
1.743,25,25.3715
1.744,25,25.3709
1.745,25,25.3704
1.746,25,25.3698
1.747,25,25.3693
1.748,25,25.3688
1.749,25,25.3682
1.75,25,25.3677
1.751,25,25.3672
1.752,25,25.3666
1.753,25,25.3661
1.754,25,25.3655
1.755,25,25.365
1.756,25,25.3645
1.757,25,25.3639
1.758,25,25.3634
1.759,25,25.3629
1.76,25,25.3623
1.761,25,25.3618
1.762,25,25.3613
1.763,25,25.3607
1.764,25,25.3602
1.765,25,25.3596
1.766,25,25.3591
1.767,25,25.3586
1.768,25,25.358
1.769,25,25.3575
1.77,25,25.357
1.771,25,25.3564
1.772,25,25.3559
1.773,25,25.3554
1.774,25,25.3548
1.775,25,25.3543
1.776,25,25.3538
1.777,25,25.3532
1.778,25,25.3527
1.779,25,25.3521
1.78,25,25.3516
1.781,25,25.3511
1.782,25,25.3505
1.783,25,25.35
1.784,25,25.3495
1.785,25,25.3489
1.786,25,25.3484
1.787,25,25.3479
1.788,25,25.3473
1.789,25,25.3468
1.79,25,25.3463
1.791,25,25.3457
1.792,25,25.3452
1.793,25,25.3447
1.794,25,25.3441
1.795,25,25.3436
1.796,25,25.3431
1.797,25,25.3425
1.798,25,25.342
1.799,25,25.3415
1.8,25,25.3409
1.801,25,25.3404
1.802,25,25.3399
1.803,25,25.3393
1.804,25,25.3388
1.805,25,25.3382
1.806,25,25.3377
1.807,25,25.3372
1.808,25,25.3366
1.809,25,25.3361
1.81,25,25.3356
1.811,25,25.335
1.812,25,25.3345
1.813,25,25.334
1.814,25,25.3334
1.815,25,25.3329
1.816,25,25.3324
1.817,25,25.3318
1.818,25,25.3313
1.819,25,25.3308
1.82,25,25.3302
1.821,25,25.3297
1.822,25,25.3292
1.823,25,25.3286
1.824,25,25.3281
1.825,25,25.3276
1.826,25,25.327
1.827,25,25.3265
1.828,25,25.326
1.829,25,25.3255
1.83,25,25.3249
1.831,25,25.3244
1.832,25,25.3239
1.833,25,25.3233
1.834,25,25.3228
1.835,25,25.3223
1.836,25,25.3217
1.837,25,25.3212
1.838,25,25.3207
1.839,25,25.3201
1.84,25,25.3196
1.841,25,25.3191
1.842,25,25.3185
1.843,25,25.318
1.844,25,25.3175
1.845,25,25.3169
1.846,25,25.3164
1.847,25,25.3159
1.848,25,25.3153
1.849,25,25.3148
1.85,25,25.3143
1.851,25,25.3137
1.852,25,25.3132
1.853,25,25.3127
1.854,25,25.3122
1.855,25,25.3116
1.856,25,25.3111
1.857,25,25.3106
1.858,25,25.31
1.859,25,25.3095
1.86,25,25.309
1.861,25,25.3084
1.862,25,25.3079
1.863,25,25.3074
1.864,25,25.3068
1.865,25,25.3063
1.866,25,25.3058
1.867,25,25.3053
1.868,25,25.3047
1.869,25,25.3042
1.87,25,25.3037
1.871,25,25.3031
1.872,25,25.3026
1.873,25,25.3021
1.874,25,25.3015
1.875,25,25.301
1.876,25,25.3005
1.877,25,25.2999
1.878,25,25.2994
1.879,25,25.2989
1.88,25,25.2984
1.881,25,25.2978
1.882,25,25.2973
1.883,25,25.2968
1.884,25,25.2962
1.885,25,25.2957
1.886,25,25.2952
1.887,25,25.2947
1.888,25,25.2941
1.889,25,25.2936
1.89,25,25.2931
1.891,25,25.2925
1.892,25,25.292
1.893,25,25.2915
1.894,25,25.2909
1.895,25,25.2904
1.896,25,25.2899
1.897,25,25.2894
1.898,25,25.2888
1.899,25,25.2883
1.9,25,25.2878
1.901,25,25.2872
1.902,25,25.2867
1.903,25,25.2862
1.904,25,25.2857
1.905,25,25.2851
1.906,25,25.2846
1.907,25,25.2841
1.908,25,25.2835
1.909,25,25.283
1.91,25,25.2825
1.911,25,25.282
1.912,25,25.2814
1.913,25,25.2809
1.914,25,25.2804
1.915,25,25.2798
1.916,25,25.2793
1.917,25,25.2788
1.918,25,25.2783
1.919,25,25.2777
1.92,25,25.2772
1.921,25,25.2767
1.922,25,25.2762
1.923,25,25.2756
1.924,25,25.2751
1.925,25,25.2746
1.926,25,25.274
1.927,25,25.2735
1.928,25,25.273
1.929,25,25.2725
1.93,25,25.2719
1.931,25,25.2714
1.932,25,25.2709
1.933,25,25.2704
1.934,25,25.2698
1.935,25,25.2693
1.936,25,25.2688
1.937,25,25.2682
1.938,25,25.2677
1.939,25,25.2672
1.94,25,25.2667
1.941,25,25.2661
1.942,25,25.2656
1.943,25,25.2651
1.944,25,25.2646
1.945,25,25.264
1.946,25,25.2635
1.947,25,25.263
1.948,25,25.2625
1.949,25,25.2619
1.95,25,25.2614
1.951,25,25.2609
1.952,25,25.2603
1.953,25,25.2598
1.954,25,25.2593
1.955,25,25.2588
1.956,25,25.2582
1.957,25,25.2577
1.958,25,25.2572
1.959,25,25.2567
1.96,25,25.2561
1.961,25,25.2556
1.962,25,25.2551
1.963,25,25.2546
1.964,25,25.254
1.965,25,25.2535
1.966,25,25.253
1.967,25,25.2525
1.968,25,25.2519
1.969,25,25.2514
1.97,25,25.2509
1.971,25,25.2504
1.972,25,25.2498
1.973,25,25.2493
1.974,25,25.2488
1.975,25,25.2483
1.976,25,25.2477
1.977,25,25.2472
1.978,25,25.2467
1.979,25,25.2462
1.98,25,25.2456
1.981,25,25.2451
1.982,25,25.2446
1.983,25,25.2441
1.984,25,25.2435
1.985,25,25.243
1.986,25,25.2425
1.987,25,25.242
1.988,25,25.2414
1.989,25,25.2409
1.99,25,25.2404
1.991,25,25.2399
1.992,25,25.2393
1.993,25,25.2388
1.994,25,25.2383
1.995,25,25.2378
1.996,25,25.2373
1.997,25,25.2367
1.998,25,25.2362
1.999,25,25.2357
2,25,25.2352
2.001,25.0042,25.2346
2.002,25.0083,25.2341
2.003,25.0125,25.2336
2.004,25.0167,25.2331
2.005,25.0208,25.2325
2.006,25.025,25.232
2.007,25.0292,25.2315
2.008,25.0333,25.231
2.009,25.0375,25.2304
2.01,25.0417,25.2299
2.011,25.0458,25.2294
2.012,25.05,25.2289
2.013,25.0542,25.2284
2.014,25.0583,25.2278
2.015,25.0625,25.2273
2.016,25.0667,25.2268
2.017,25.0708,25.2263
2.018,25.075,25.2257
2.019,25.0792,25.2252
2.02,25.0833,25.2247
2.021,25.0875,25.2242
2.022,25.0917,25.2237
2.023,25.0958,25.2231
2.024,25.1,25.2226
2.025,25.1042,25.2221
2.026,25.1083,25.2216
2.027,25.1125,25.221
2.028,25.1167,25.2205
2.029,25.1208,25.22
2.03,25.125,25.2195
2.031,25.1292,25.219
2.032,25.1333,25.2184
2.033,25.1375,25.2179
2.034,25.1417,25.2174
2.035,25.1458,25.2169
2.036,25.15,25.2163
2.037,25.1542,25.2158
2.038,25.1583,25.2153
2.039,25.1625,25.2148
2.04,25.1667,25.2143
2.041,25.1708,25.2137
2.042,25.175,25.2132
2.043,25.1792,25.2127
2.044,25.1833,25.2122
2.045,25.1875,25.2116
2.046,25.1917,25.2111
2.047,25.1958,25.2106
2.048,25.2,25.2101
2.049,25.2042,25.2096
2.05,25.2083,25.209
2.051,25.2125,25.2085
2.052,25.2167,25.208
2.053,25.2208,25.2075
2.054,25.225,25.207
2.055,25.2292,25.2064
2.056,25.2333,25.2059
2.057,25.2375,25.2054
2.058,25.2417,25.2049
2.059,25.2458,25.2044
2.06,25.25,25.2038
2.061,25.2542,25.2033
2.062,25.2583,25.2028
2.063,25.2625,25.2023
2.064,25.2667,25.2018
2.065,25.2708,25.2012
2.066,25.275,25.2007
2.067,25.2792,25.2002
2.068,25.2833,25.1997
2.069,25.2875,25.1992
2.07,25.2917,25.1986
2.071,25.2958,25.1981
2.072,25.3,25.1976
2.073,25.3042,25.1971
2.074,25.3083,25.1966
2.075,25.3125,25.196
2.076,25.3167,25.1955
2.077,25.3208,25.195
2.078,25.325,25.1945
2.079,25.3292,25.194
2.08,25.3333,25.1934
2.081,25.3375,25.1929
2.082,25.3417,25.1924
2.083,25.3458,25.1919
2.084,25.35,25.1914
2.085,25.3542,25.1908
2.086,25.3583,25.1903
2.087,25.3625,25.1898
2.088,25.3667,25.1893
2.089,25.3708,25.1888
2.09,25.375,25.1882
2.091,25.3792,25.1877
2.092,25.3833,25.1872
2.093,25.3875,25.1867
2.094,25.3917,25.1862
2.095,25.3958,25.1857
2.096,25.4,25.1851
2.097,25.4042,25.1846
2.098,25.4083,25.1841
2.099,25.4125,25.1836
2.1,25.4167,25.1831
2.101,25.4208,25.1825
2.102,25.425,25.182
2.103,25.4292,25.1815
2.104,25.4333,25.181
2.105,25.4375,25.1805
2.106,25.4417,25.18
2.107,25.4458,25.1794
2.108,25.45,25.1789
2.109,25.4542,25.1784
2.11,25.4583,25.1779
2.111,25.4625,25.1774
2.112,25.4667,25.1768
2.113,25.4708,25.1763
2.114,25.475,25.1758
2.115,25.4792,25.1753
2.116,25.4833,25.1748
2.117,25.4875,25.1743
2.118,25.4917,25.1737
2.119,25.4958,25.1732
2.12,25.5,25.1727
2.121,25.5042,25.1722
2.122,25.5083,25.1717
2.123,25.5125,25.1712
2.124,25.5167,25.1706
2.125,25.5208,25.1701
2.126,25.525,25.1696
2.127,25.5292,25.1691
2.128,25.5333,25.1686
2.129,25.5375,25.1681
2.13,25.5417,25.1675
2.131,25.5458,25.167
2.132,25.55,25.1665
2.133,25.5542,25.166
2.134,25.5583,25.1655
2.135,25.5625,25.165
2.136,25.5667,25.1644
2.137,25.5708,25.1639
2.138,25.575,25.1634
2.139,25.5792,25.1629
2.14,25.5833,25.1624
2.141,25.5875,25.1619
2.142,25.5917,25.1613
2.143,25.5958,25.1608
2.144,25.6,25.1603
2.145,25.6042,25.1598
2.146,25.6083,25.1593
2.147,25.6125,25.1588
2.148,25.6167,25.1582
2.149,25.6208,25.1577
2.15,25.625,25.1572
2.151,25.6292,25.1567
2.152,25.6333,25.1562
2.153,25.6375,25.1557
2.154,25.6417,25.1551
2.155,25.6458,25.1546
2.156,25.65,25.1541
2.157,25.6542,25.1536
2.158,25.6583,25.1531
2.159,25.6625,25.1526
2.16,25.6667,25.1521
2.161,25.6708,25.1515
2.162,25.675,25.151
2.163,25.6792,25.1505
2.164,25.6833,25.15
2.165,25.6875,25.1495
2.166,25.6917,25.149
2.167,25.6958,25.1485
2.168,25.7,25.1479
2.169,25.7042,25.1474
2.17,25.7083,25.1469
2.171,25.7125,25.1464
2.172,25.7167,25.1459
2.173,25.7208,25.1454
2.174,25.725,25.1448
2.175,25.7292,25.1443
2.176,25.7333,25.1438
2.177,25.7375,25.1433
2.178,25.7417,25.1428
2.179,25.7458,25.1423
2.18,25.75,25.1418
2.181,25.7542,25.1412
2.182,25.7583,25.1407
2.183,25.7625,25.1402
2.184,25.7667,25.1397
2.185,25.7708,25.1392
2.186,25.775,25.1387
2.187,25.7792,25.1382
2.188,25.7833,25.1376
2.189,25.7875,25.1371
2.19,25.7917,25.1366
2.191,25.7958,25.1361
2.192,25.8,25.1356
2.193,25.8042,25.1351
2.194,25.8083,25.1346
2.195,25.8125,25.1341
2.196,25.8167,25.1335
2.197,25.8208,25.133
2.198,25.825,25.1325
2.199,25.8292,25.132
2.2,25.8333,25.1315
2.201,25.8375,25.131
2.202,25.8417,25.1305
2.203,25.8458,25.1299
2.204,25.85,25.1294
2.205,25.8542,25.1289
2.206,25.8583,25.1284
2.207,25.8625,25.1279
2.208,25.8667,25.1274
2.209,25.8708,25.1269
2.21,25.875,25.1264
2.211,25.8792,25.1258
2.212,25.8833,25.1253
2.213,25.8875,25.1248
2.214,25.8917,25.1243
2.215,25.8958,25.1238
2.216,25.9,25.1233
2.217,25.9042,25.1228
2.218,25.9083,25.1223
2.219,25.9125,25.1217
2.22,25.9167,25.1212
2.221,25.9208,25.1207
2.222,25.925,25.1202
2.223,25.9292,25.1197
2.224,25.9333,25.1192
2.225,25.9375,25.1187
2.226,25.9417,25.1182
2.227,25.9458,25.1177
2.228,25.95,25.1171
2.229,25.9542,25.1166
2.23,25.9583,25.1161
2.231,25.9625,25.1156
2.232,25.9667,25.1151
2.233,25.9708,25.1146
2.234,25.975,25.1141
2.235,25.9792,25.1136
2.236,25.9833,25.113
2.237,25.9875,25.1125
2.238,25.9917,25.112
2.239,25.9958,25.1115
2.24,26,25.111
2.241,26.0042,25.1105
2.242,26.0083,25.11
2.243,26.0125,25.1095
2.244,26.0167,25.109
2.245,26.0208,25.1084
2.246,26.025,25.1079
2.247,26.0292,25.1074
2.248,26.0333,25.1069
2.249,26.0375,25.1064
2.25,26.0417,25.1059
2.251,26.0458,25.1054
2.252,26.05,25.1049
2.253,26.0542,25.1044
2.254,26.0583,25.1039
2.255,26.0625,25.1033
2.256,26.0667,25.1028
2.257,26.0708,25.1023
2.258,26.075,25.1018
2.259,26.0792,25.1013
2.26,26.0833,25.1008
2.261,26.0875,25.1003
2.262,26.0917,25.0998
2.263,26.0958,25.0993
2.264,26.1,25.0987
2.265,26.1042,25.108
2.266,26.1083,25.1173
2.267,26.1125,25.1266
2.268,26.1167,25.1359
2.269,26.1208,25.1452
2.27,26.125,25.1545
2.271,26.1292,25.1638
2.272,26.1333,25.1731
2.273,26.1375,25.1824
2.274,26.1417,25.1916
2.275,26.1458,25.2009
2.276,26.15,25.2102
2.277,26.1542,25.2195
2.278,26.1583,25.2288
2.279,26.1625,25.238
2.28,26.1667,25.2473
2.281,26.1708,25.2566
2.282,26.175,25.2658
2.283,26.1792,25.2751
2.284,26.1833,25.2844
2.285,26.1875,25.2937
2.286,26.1917,25.3029
2.287,26.1958,25.3122
2.288,26.2,25.3215
2.289,26.2042,25.3307
2.29,26.2083,25.34
2.291,26.2125,25.3492
2.292,26.2167,25.3585
2.293,26.2208,25.3678
2.294,26.225,25.377
2.295,26.2292,25.3863
2.296,26.2333,25.3955
2.297,26.2375,25.4048
2.298,26.2417,25.414
2.299,26.2458,25.4233
2.3,26.25,25.4325
2.301,26.2542,25.4418
2.302,26.2583,25.451
2.303,26.2625,25.4603
2.304,26.2667,25.4695
2.305,26.2708,25.4788
2.306,26.275,25.488
2.307,26.2792,25.4972
2.308,26.2833,25.5065
2.309,26.2875,25.5157
2.31,26.2917,25.525
2.311,26.2958,25.5342
2.312,26.3,25.5434
2.313,26.3042,25.5527
2.314,26.3083,25.5619
2.315,26.3125,25.5711
2.316,26.3167,25.5803
2.317,26.3208,25.5896
2.318,26.325,25.5988
2.319,26.3292,25.608
2.32,26.3333,25.6173
2.321,26.3375,25.6265
2.322,26.3417,25.6357
2.323,26.3458,25.6449
2.324,26.35,25.6541
2.325,26.3542,25.6634
2.326,26.3583,25.6726
2.327,26.3625,25.6818
2.328,26.3667,25.691
2.329,26.3708,25.7002
2.33,26.375,25.7094
2.331,26.3792,25.7186
2.332,26.3833,25.7278
2.333,26.3875,25.737
2.334,26.3917,25.7463
2.335,26.3958,25.7555
2.336,26.4,25.7647
2.337,26.4042,25.7739
2.338,26.4083,25.7831
2.339,26.4125,25.7923
2.34,26.4167,25.8015
2.341,26.4208,25.8107
2.342,26.425,25.8199
2.343,26.4292,25.8291
2.344,26.4333,25.8382
2.345,26.4375,25.8474
2.346,26.4417,25.8566
2.347,26.4458,25.8658
2.348,26.45,25.875
2.349,26.4542,25.8842
2.35,26.4583,25.8934
2.351,26.4625,25.9026
2.352,26.4667,25.9118
2.353,26.4708,25.9209
2.354,26.475,25.9301
2.355,26.4792,25.9393
2.356,26.4833,25.9485
2.357,26.4875,25.9577
2.358,26.4917,25.9668
2.359,26.4958,25.976
2.36,26.5,25.9852
2.361,26.5042,25.9943
2.362,26.5083,26.0035
2.363,26.5125,26.0127
2.364,26.5167,26.0219
2.365,26.5208,26.031
2.366,26.525,26.0402
2.367,26.5292,26.0494
2.368,26.5333,26.0585
2.369,26.5375,26.0677
2.37,26.5417,26.0768
2.371,26.5458,26.086
2.372,26.55,26.0952
2.373,26.5542,26.1043
2.374,26.5583,26.1135
2.375,26.5625,26.1226
2.376,26.5667,26.1318
2.377,26.5708,26.1409
2.378,26.575,26.1501
2.379,26.5792,26.1592
2.38,26.5833,26.1684
2.381,26.5875,26.1775
2.382,26.5917,26.1867
2.383,26.5958,26.1958
2.384,26.6,26.205
2.385,26.6042,26.2141
2.386,26.6083,26.2232
2.387,26.6125,26.2324
2.388,26.6167,26.2415
2.389,26.6208,26.2507
2.39,26.625,26.2598
2.391,26.6292,26.2689
2.392,26.6333,26.2781
2.393,26.6375,26.2872
2.394,26.6417,26.2963
2.395,26.6458,26.3054
2.396,26.65,26.3146
2.397,26.6542,26.3237
2.398,26.6583,26.3328
2.399,26.6625,26.342
2.4,26.6667,26.3511
2.401,26.6708,26.3602
2.402,26.675,26.3693
2.403,26.6792,26.3784
2.404,26.6833,26.3876
2.405,26.6875,26.3967
2.406,26.6917,26.4058
2.407,26.6958,26.4149
2.408,26.7,26.424
2.409,26.7042,26.4331
2.41,26.7083,26.4422
2.411,26.7125,26.4513
2.412,26.7167,26.4605
2.413,26.7208,26.4696
2.414,26.725,26.4787
2.415,26.7292,26.4878
2.416,26.7333,26.4969
2.417,26.7375,26.506
2.418,26.7417,26.5151
2.419,26.7458,26.5242
2.42,26.75,26.5333
2.421,26.7542,26.5424
2.422,26.7583,26.5515
2.423,26.7625,26.5606
2.424,26.7667,26.5697
2.425,26.7708,26.5787
2.426,26.775,26.5878
2.427,26.7792,26.5969
2.428,26.7833,26.606
2.429,26.7875,26.6151
2.43,26.7917,26.6242
2.431,26.7958,26.6333
2.432,26.8,26.6424
2.433,26.8042,26.6514
2.434,26.8083,26.6605
2.435,26.8125,26.6696
2.436,26.8167,26.6787
2.437,26.8208,26.6878
2.438,26.825,26.6968
2.439,26.8292,26.7059
2.44,26.8333,26.715
2.441,26.8375,26.724
2.442,26.8417,26.7331
2.443,26.8458,26.7422
2.444,26.85,26.7513
2.445,26.8542,26.7603
2.446,26.8583,26.7694
