    "time","heatCapacitor_T","switch_Controll"
     5.667, 39.296224,         1
     5.668, 39.294295,         1
     5.669, 39.292367,         1
      5.67, 39.292311,         0
     5.671, 39.299677,         0
     5.672,  39.30704,         0
     5.673, 39.314403,         0
     5.674, 39.321765,         0
     5.675, 39.329126,         0
     5.676, 39.336487,         0
     5.677, 39.343847,         0
     5.678, 39.351206,         0
     5.679, 39.358565,         0
      5.68,  39.36592,         0
     5.681,  39.37327,         0
     5.682, 39.380619,         0
     5.683, 39.387968,         0
     5.684, 39.395315,         0
     5.685, 39.402662,         0
     5.686, 39.410007,         0
     5.687, 39.417352,         0
     5.688, 39.424696,         0
     5.689, 39.432039,         0
      5.69, 39.439381,         0
     5.691, 39.446723,         0
     5.692, 39.454063,         0
     5.693, 39.461403,         0
     5.694, 39.468741,         0
     5.695, 39.476079,         0
     5.696, 39.483416,         0
     5.697, 39.490752,         0
     5.698, 39.498087,         0
     5.699, 39.505422,         0
       5.7, 39.512755,         0
     5.701, 39.520088,         0
     5.702, 39.527419,         0
     5.703,  39.53475,         0
     5.704,  39.54208,         0
     5.705, 39.549409,         0
     5.706, 39.556738,         0
     5.707, 39.564065,         0
     5.708, 39.571391,         0
     5.709, 39.578717,         0
      5.71, 39.586042,         0
     5.711, 39.593366,         0
     5.712, 39.600689,         0
     5.713, 39.608011,         0
     5.714, 39.615332,         0
     5.715, 39.622652,         0
     5.716, 39.629972,         0
     5.717, 39.637291,         0
     5.718, 39.644608,         0
     5.719, 39.651925,         0
      5.72, 39.659241,         0
     5.721, 39.666556,         0
     5.722, 39.673871,         0
     5.723, 39.681184,         0
     5.724, 39.688497,         0
     5.725, 39.695808,         0
     5.726, 39.703119,         0
     5.727, 39.710429,         0
     5.728, 39.717738,         0
     5.729, 39.725046,         0
      5.73, 39.732353,         0
     5.731,  39.73966,         0
     5.732, 39.746965,         0
     5.733,  39.75427,         0
     5.734, 39.761574,         0
     5.735, 39.768877,         0
     5.736, 39.776179,         0
     5.737,  39.78348,         0
     5.738,  39.79078,         0
     5.739,  39.79808,         0
      5.74, 39.805378,         0
     5.741, 39.812676,         0
     5.742, 39.819973,         0
     5.743, 39.827269,         0
     5.744, 39.834564,         0
     5.745, 39.841858,         0
     5.746,  39.84915,         0
     5.747, 39.856437,         0
     5.748, 39.863723,         0
     5.749, 39.871008,         0
      5.75, 39.878292,         0
     5.751, 39.885575,         0
     5.752, 39.892857,         0
     5.753, 39.900139,         0
     5.754, 39.907419,         0
     5.755, 39.914698,         0
     5.756, 39.921977,         0
     5.757, 39.929254,         0
     5.758, 39.936531,         0
     5.759, 39.943807,         0
      5.76, 39.951081,         0
     5.761, 39.958355,         0
     5.762, 39.965628,         0
     5.763,   39.9729,         0
     5.764, 39.980171,         0
     5.765, 39.987441,         0
     5.766,  39.99471,         0
     5.767, 40.001978,         0
     5.768, 40.009245,         0
     5.769, 40.016512,         0
      5.77, 40.023777,         0
     5.771, 40.031042,         0
     5.772, 40.038305,         0
     5.773, 40.045568,         0
     5.774, 40.052829,         0
     5.775,  40.06009,         0
     5.776,  40.06735,         0
     5.777, 40.074609,         0
     5.778, 40.081867,         0
     5.779, 40.089124,         0
      5.78,  40.09638,         0
     5.781, 40.103635,         0
     5.782, 40.110889,         0
     5.783, 40.118142,         0
     5.784, 40.125395,         0
     5.785, 40.132646,         0
     5.786, 40.139897,         0
     5.787, 40.147146,         0
     5.788, 40.154395,         0
     5.789, 40.161643,         0
      5.79, 40.168889,         0
     5.791, 40.176135,         0
     5.792,  40.18338,         0
     5.793, 40.190624,         0
     5.794, 40.197867,         0
     5.795, 40.205109,         0
     5.796,  40.21235,         0
     5.797,  40.21959,         0
     5.798,  40.22683,         0
     5.799, 40.234068,         0
       5.8, 40.241306,         0
     5.801, 40.248542,         0
     5.802, 40.255778,         0
     5.803, 40.263012,         0
     5.804, 40.270246,         0
     5.805, 40.277479,         0
     5.806, 40.284711,         0
     5.807, 40.291941,         0
     5.808, 40.299171,         0
     5.809, 40.306401,         0
      5.81, 40.313629,         0
     5.811, 40.320856,         0
     5.812, 40.328082,         0
     5.813, 40.335307,         0
     5.814, 40.342532,         0
     5.815, 40.349755,         0
     5.816, 40.356978,         0
     5.817, 40.364199,         0
     5.818,  40.37142,         0
     5.819,  40.37864,         0
      5.82, 40.385858,         0
     5.821, 40.393076,         0
     5.822, 40.400293,         0
     5.823, 40.407509,         0
     5.824, 40.414724,         0
     5.825, 40.421938,         0
     5.826, 40.429152,         0
     5.827, 40.436364,         0
     5.828, 40.443575,         0
     5.829, 40.450786,         0
      5.83, 40.457995,         0
     5.831, 40.465204,         0
     5.832, 40.472411,         0
     5.833, 40.479618,         0
     5.834, 40.486824,         0
     5.835, 40.494029,         0
     5.836, 40.501232,         0
     5.837, 40.508435,         0
     5.838, 40.515637,         0
     5.839, 40.522839,         0
      5.84, 40.530039,         0
     5.841, 40.537238,         0
     5.842, 40.544436,         0
     5.843, 40.551634,         0
     5.844,  40.55883,         0
     5.845, 40.566025,         0
     5.846,  40.57322,         0
     5.847, 40.580414,         0
     5.848, 40.587606,         0
     5.849, 40.594798,         0
      5.85, 40.601989,         0
     5.851, 40.609179,         0
     5.852, 40.616368,         0
     5.853, 40.623556,         0
     5.854, 40.630743,         0
     5.855, 40.637929,         0
     5.856, 40.645114,         0
     5.857, 40.652299,         0
     5.858, 40.659482,         0
     5.859, 40.666665,         0
      5.86, 40.673846,         0
     5.861, 40.681027,         0
     5.862, 40.688206,         0
     5.863, 40.695385,         0
     5.864, 40.702563,         0
     5.865,  40.70974,         0
     5.866, 40.716916,         0
     5.867, 40.724091,         0
     5.868, 40.731265,         0
     5.869, 40.738438,         0
      5.87,  40.74561,         0
     5.871, 40.752781,         0
     5.872, 40.759952,         0
     5.873, 40.767121,         0
     5.874, 40.774289,         0
     5.875, 40.781457,         0
     5.876, 40.788624,         0
     5.877, 40.795789,         0
     5.878, 40.802954,         0
     5.879, 40.810118,         0
      5.88, 40.817281,         0
     5.881, 40.824443,         0
     5.882, 40.831604,         0
     5.883, 40.838764,         0
     5.884, 40.845923,         0
     5.885, 40.853081,         0
     5.886, 40.860238,         0
     5.887, 40.867395,         0
     5.888,  40.87455,         0
     5.889, 40.881705,         0
      5.89, 40.888858,         0
     5.891, 40.896011,         0
     5.892, 40.903162,         0
     5.893, 40.910313,         0
     5.894, 40.917463,         0
     5.895, 40.924612,         0
     5.896,  40.93176,         0
     5.897, 40.938907,         0
     5.898, 40.946053,         0
     5.899, 40.953198,         0
       5.9, 40.960342,         0
     5.901, 40.967486,         0
     5.902, 40.974628,         0
     5.903,  40.98177,         0
     5.904,  40.98891,         0
     5.905,  40.99605,         0
     5.906, 41.003188,         0
     5.907, 41.010326,         0
     5.908, 41.017463,         0
     5.909, 41.024599,         0
      5.91, 41.031733,         0
     5.911, 41.038867,         0
     5.912, 41.046001,         0
     5.913, 41.053133,         0
     5.914, 41.060264,         0
     5.915, 41.067394,         0
     5.916, 41.074523,         0
     5.917, 41.081652,         0
     5.918, 41.088779,         0
     5.919, 41.095906,         0
      5.92, 41.103031,         0
     5.921, 41.110156,         0
     5.922,  41.11728,         0
     5.923, 41.124403,         0
     5.924, 41.131524,         0
     5.925, 41.138645,         0
     5.926, 41.145765,         0
     5.927, 41.152884,         0
     5.928, 41.160003,         0
     5.929,  41.16712,         0
      5.93, 41.174236,         0
     5.931, 41.181351,         0
     5.932, 41.188466,         0
     5.933, 41.195579,         0
     5.934, 41.202693,         0
     5.935, 41.209806,         0
     5.936, 41.216918,         0
     5.937,  41.22403,         0
     5.938,  41.23114,         0
     5.939, 41.238249,         0
      5.94, 41.245358,         0
     5.941, 41.252465,         0
     5.942, 41.259572,         0
     5.943, 41.266677,         0
     5.944, 41.273782,         0
     5.945, 41.280886,         0
     5.946, 41.287989,         0
     5.947, 41.295091,         0
     5.948, 41.302192,         0
     5.949, 41.309292,         0
      5.95, 41.316391,         0
     5.951, 41.323489,         0
     5.952, 41.330587,         0
     5.953, 41.337683,         0
     5.954, 41.344778,         0
     5.955, 41.351873,         0
     5.956, 41.358967,         0
     5.957, 41.366059,         0
     5.958, 41.373151,         0
     5.959, 41.380242,         0
      5.96, 41.387332,         0
     5.961, 41.394421,         0
     5.962, 41.401509,         0
     5.963, 41.408596,         0
     5.964, 41.415682,         0
     5.965, 41.422768,         0
     5.966, 41.429852,         0
     5.967, 41.436935,         0
     5.968, 41.444018,         0
     5.969, 41.451099,         0
      5.97,  41.45818,         0
     5.971,  41.46526,         0
     5.972, 41.472339,         0
     5.973, 41.479417,         0
     5.974, 41.486494,         0
     5.975,  41.49357,         0
     5.976, 41.500645,         0
     5.977, 41.507719,         0
     5.978, 41.514792,         0
     5.979, 41.521865,         0
      5.98, 41.528936,         0
     5.981, 41.536006,         0
     5.982, 41.543076,         0
     5.983, 41.550145,         0
     5.984, 41.557212,         0
     5.985, 41.564279,         0
     5.986, 41.571345,         0
     5.987,  41.57841,         0
     5.988, 41.585474,         0
     5.989, 41.592537,         0
      5.99, 41.599599,         0
     5.991,  41.60666,         0
     5.992, 41.613721,         0
     5.993,  41.62078,         0
     5.994, 41.627839,         0
     5.995, 41.634896,         0
     5.996, 41.641953,         0
     5.997, 41.649009,         0
     5.998, 41.656063,         0
     5.999, 41.663117,         0
         6,  41.67017,         0
     6.001, 41.677222,         0
     6.002, 41.684273,         0
     6.003, 41.691323,         0
     6.004, 41.698372,         0
     6.005, 41.705421,         0
     6.006, 41.712468,         0
     6.007, 41.719515,         0
     6.008,  41.72656,         0
     6.009, 41.733605,         0
      6.01, 41.740648,         0
     6.011, 41.747691,         0
     6.012, 41.754733,         0
     6.013, 41.761774,         0
     6.014, 41.768814,         0
     6.015, 41.775853,         0
     6.016, 41.782891,         0
     6.017, 41.789928,         0
     6.018, 41.796964,         0
     6.019,    41.804,         0
      6.02, 41.811034,         0
     6.021, 41.818068,         0
     6.022,   41.8251,         0
     6.023, 41.832132,         0
     6.024, 41.839163,         0
     6.025, 41.846192,         0
     6.026, 41.853221,         0
     6.027, 41.860249,         0
     6.028, 41.867276,         0
     6.029, 41.874302,         0
      6.03, 41.881327,         0
     6.031, 41.888352,         0
     6.032, 41.895375,         0
     6.033, 41.902397,         0
     6.034, 41.909419,         0
     6.035, 41.916439,         0
     6.036, 41.923459,         0
     6.037, 41.930478,         0
     6.038, 41.937495,         0
     6.039, 41.944512,         0
      6.04, 41.951528,         0
     6.041, 41.958543,         0
     6.042, 41.965557,         0
     6.043,  41.97257,         0
     6.044, 41.979583,         0
     6.045, 41.986594,         0
     6.046, 41.993604,         0
     6.047, 42.000614,         0
     6.048, 42.007622,         0
     6.049,  42.01463,         0
      6.05, 42.021636,         0
     6.051, 42.028642,         0
     6.052, 42.035647,         0
     6.053, 42.042651,         0
     6.054, 42.049654,         0
     6.055, 42.056656,         0
     6.056, 42.063657,         0
     6.057, 42.070657,         0
     6.058, 42.077656,         0
     6.059, 42.084655,         0
      6.06, 42.091652,         0
     6.061, 42.098649,         0
     6.062, 42.105644,         0
     6.063, 42.112639,         0
     6.064, 42.119633,         0
     6.065, 42.126625,         0
     6.066, 42.133617,         0
     6.067, 42.140608,         0
     6.068, 42.147598,         0
     6.069, 42.154587,         0
      6.07, 42.161576,         0
     6.071, 42.168563,         0
     6.072, 42.175549,         0
     6.073, 42.182534,         0
     6.074, 42.189519,         0
     6.075, 42.196502,         0
     6.076, 42.203485,         0
     6.077, 42.210467,         0
     6.078, 42.217448,         0
     6.079, 42.224427,         0
      6.08, 42.231406,         0
     6.081, 42.238384,         0
     6.082, 42.245361,         0
     6.083, 42.252337,         0
     6.084, 42.259313,         0
     6.085, 42.266287,         0
     6.086,  42.27326,         0
     6.087, 42.280233,         0
     6.088, 42.287204,         0
     6.089, 42.294175,         0
      6.09, 42.301145,         0
     6.091, 42.308113,         0
     6.092, 42.315081,         0
     6.093, 42.322048,         0
     6.094, 42.329014,         0
     6.095, 42.335979,         0
     6.096, 42.342943,         0
     6.097, 42.349906,         0
     6.098, 42.356869,         0
     6.099,  42.36383,         0
       6.1,  42.37079,         0
     6.101,  42.37775,         0
     6.102, 42.384708,         0
     6.103, 42.391666,         0
     6.104, 42.398623,         0
     6.105, 42.405578,         0
     6.106, 42.412533,         0
     6.107, 42.419487,         0
     6.108,  42.42644,         0
     6.109, 42.433392,         0
      6.11, 42.440344,         0
     6.111, 42.447294,         0
     6.112, 42.454243,         0
     6.113, 42.461191,         0
     6.114, 42.468139,         0
     6.115, 42.475085,         0
     6.116, 42.482031,         0
     6.117, 42.488976,         0
     6.118, 42.495919,         0
     6.119, 42.502862,         0
      6.12, 42.509804,         0
     6.121, 42.516745,         0
     6.122, 42.523685,         0
     6.123, 42.530624,         0
     6.124, 42.537563,         0
     6.125,   42.5445,         0
     6.126, 42.551436,         0
     6.127, 42.558372,         0
     6.128, 42.565306,         0
     6.129,  42.57224,         0
      6.13, 42.579172,         0
     6.131, 42.586104,         0
     6.132, 42.593035,         0
     6.133, 42.599965,         0
     6.134, 42.606894,         0
     6.135, 42.613822,         0
     6.136, 42.620749,         0
     6.137, 42.627675,         0
     6.138,   42.6346,         0
     6.139, 42.641525,         0
      6.14, 42.648448,         0
     6.141, 42.655371,         0
     6.142, 42.662292,         0
     6.143, 42.669213,         0
     6.144, 42.676133,         0
     6.145, 42.683051,         0
     6.146, 42.689969,         0
     6.147, 42.696886,         0
     6.148, 42.703802,         0
     6.149, 42.710717,         0
      6.15, 42.717631,         0
     6.151, 42.724545,         0
     6.152, 42.731457,         0
     6.153, 42.738368,         0
     6.154, 42.745279,         0
     6.155, 42.752188,         0
     6.156, 42.759097,         0
     6.157, 42.766005,         0
     6.158, 42.772911,         0
     6.159, 42.779817,         0
      6.16, 42.786722,         0
     6.161, 42.793626,         0
     6.162, 42.800529,         0
     6.163, 42.807431,         0
     6.164, 42.814332,         0
     6.165, 42.821233,         0
     6.166, 42.828132,         0
     6.167, 42.835031,         0
     6.168, 42.841928,         0
     6.169, 42.848825,         0
      6.17,  42.85572,         0
     6.171, 42.862615,         0
     6.172, 42.869509,         0
     6.173, 42.876402,         0
     6.174, 42.883294,         0
     6.175, 42.890185,         0
     6.176, 42.897075,         0
     6.177, 42.903964,         0
     6.178, 42.910852,         0
     6.179,  42.91774,         0
      6.18, 42.924626,         0
     6.181, 42.931511,         0
     6.182, 42.938396,         0
     6.183,  42.94528,         0
     6.184, 42.952162,         0
     6.185, 42.959044,         0
     6.186, 42.965925,         0
     6.187, 42.972805,         0
     6.188, 42.979684,         0
     6.189, 42.986562,         0
      6.19, 42.993439,         0
     6.191, 43.000315,         0
     6.192, 43.007191,         0
     6.193, 43.014065,         0
     6.194, 43.020939,         0
     6.195, 43.027811,         0
     6.196, 43.034683,         0
     6.197, 43.041553,         0
     6.198, 43.048423,         0
     6.199, 43.055292,         0
       6.2,  43.06216,         0
     6.201, 43.069027,         0
     6.202, 43.075893,         0
     6.203, 43.082758,         0
     6.204, 43.089622,         0
     6.205, 43.096486,         0
     6.206, 43.103348,         0
     6.207, 43.110209,         0
     6.208,  43.11707,         0
     6.209, 43.123929,         0
      6.21, 43.130788,         0
     6.211, 43.137646,         0
     6.212, 43.144503,         0
     6.213, 43.151358,         0
     6.214, 43.158213,         0
     6.215, 43.165067,         0
     6.216, 43.171921,         0
     6.217, 43.178773,         0
     6.218, 43.185624,         0
     6.219, 43.192474,         0
      6.22, 43.199324,         0
     6.221, 43.206172,         0
     6.222,  43.21302,         0
     6.223, 43.219866,         0
     6.224, 43.226712,         0
     6.225, 43.233557,         0
     6.226, 43.240401,         0
     6.227, 43.247244,         0
     6.228, 43.254086,         0
     6.229, 43.260927,         0
      6.23, 43.267767,         0
     6.231, 43.274606,         0
     6.232, 43.281444,         0
     6.233, 43.288282,         0
     6.234, 43.295118,         0
     6.235, 43.301954,         0
     6.236, 43.308788,         0
     6.237, 43.315622,         0
     6.238, 43.322455,         0
     6.239, 43.329287,         0
      6.24, 43.336118,         0
     6.241, 43.342948,         0
     6.242, 43.349777,         0
     6.243, 43.356605,         0
     6.244, 43.363432,         0
     6.245, 43.370258,         0
     6.246, 43.377084,         0
     6.247, 43.383908,         0
     6.248, 43.390731,         0
     6.249, 43.397554,         0
      6.25, 43.404376,         0
     6.251, 43.411196,         0
     6.252, 43.418016,         0
     6.253, 43.424835,         0
     6.254, 43.431653,         0
     6.255,  43.43847,         0
     6.256, 43.445286,         0
     6.257, 43.452101,         0
     6.258, 43.458916,         0
     6.259, 43.465729,         0
      6.26, 43.472541,         0
     6.261, 43.479353,         0
     6.262, 43.486163,         0
     6.263, 43.492973,         0
     6.264, 43.499782,         0
     6.265,  43.50659,         0
     6.266, 43.513396,         0
     6.267, 43.520202,         0
     6.268, 43.527007,         0
     6.269, 43.533811,         0
      6.27, 43.540615,         0
     6.271, 43.547417,         0
     6.272, 43.554218,         0
     6.273, 43.561018,         0
     6.274, 43.567818,         0
     6.275, 43.574616,         0
     6.276, 43.581414,         0
     6.277, 43.588211,         0
     6.278, 43.595006,         0
     6.279, 43.601801,         0
      6.28, 43.608595,         0
     6.281, 43.615388,         0
     6.282,  43.62218,         0
     6.283, 43.628971,         0
     6.284, 43.635762,         0
     6.285, 43.642551,         0
     6.286, 43.649339,         0
     6.287, 43.656127,         0
     6.288, 43.662913,         0
     6.289, 43.669699,         0
      6.29, 43.676483,         0
     6.291, 43.683267,         0
     6.292,  43.69005,         0
     6.293, 43.696832,         0
     6.294, 43.703613,         0
     6.295, 43.710393,         0
     6.296, 43.717172,         0
     6.297,  43.72395,         0
     6.298, 43.730727,         0
     6.299, 43.737504,         0
       6.3, 43.744279,         0
     6.301, 43.751053,         0
     6.302, 43.757827,         0
     6.303,   43.7646,         0
     6.304, 43.771371,         0
     6.305, 43.778142,         0
     6.306, 43.784912,         0
     6.307, 43.791681,         0
     6.308, 43.798449,         0
     6.309, 43.805216,         0
      6.31, 43.811982,         0
     6.311, 43.818747,         0
     6.312, 43.825512,         0
     6.313, 43.832275,         0
     6.314, 43.839037,         0
     6.315, 43.845799,         0
     6.316,  43.85256,         0
     6.317, 43.859319,         0
     6.318, 43.866078,         0
     6.319, 43.872836,         0
      6.32, 43.879593,         0
     6.321, 43.886349,         0
     6.322, 43.893104,         0
     6.323, 43.899858,         0
     6.324, 43.906611,         0
     6.325, 43.913363,         0
     6.326, 43.920115,         0
     6.327, 43.926865,         0
     6.328, 43.933615,         0
     6.329, 43.940363,         0
      6.33, 43.947111,         0
     6.331, 43.953857,         0
     6.332, 43.960603,         0
     6.333, 43.967348,         0
     6.334, 43.974092,         0
     6.335, 43.980835,         0
     6.336, 43.987577,         0
     6.337, 43.994318,         0
     6.338, 44.001059,         0
     6.339, 44.007798,         0
      6.34, 44.014536,         0
     6.341, 44.021274,         0
     6.342,  44.02801,         0
     6.343, 44.034746,         0
     6.344, 44.041509,         0
     6.345, 44.048277,         0
     6.346, 44.055045,         0
     6.347, 44.061812,         0
     6.348, 44.068577,         0
     6.349, 44.075342,         0
      6.35, 44.082106,         0
     6.351,  44.08887,         0
     6.352, 44.095632,         0
     6.353, 44.102393,         0
     6.354, 44.109154,         0
     6.355, 44.115914,         0
     6.356, 44.122673,         0
     6.357, 44.129431,         0
     6.358, 44.136188,         0
     6.359, 44.142944,         0
      6.36,   44.1497,         0
     6.361, 44.156454,         0
     6.362, 44.163208,         0
     6.363, 44.169961,         0
     6.364, 44.176713,         0
     6.365, 44.183464,         0
     6.366, 44.190214,         0
     6.367, 44.192951,         1
     6.368, 44.190532,         1
     6.369, 44.188114,         1
      6.37, 44.185696,         1
     6.371, 44.183279,         1
     6.372, 44.180862,         1
     6.373, 44.178445,         1
     6.374, 44.176028,         1
     6.375, 44.173611,         1
     6.376, 44.171195,         1
     6.377, 44.168778,         1
     6.378, 44.166362,         1
     6.379, 44.163946,         1
      6.38,  44.16153,         1
     6.381, 44.159115,         1
     6.382, 44.156699,         1
     6.383, 44.154284,         1
     6.384, 44.151869,         1
     6.385, 44.149455,         1
     6.386, 44.147043,         1
     6.387, 44.144632,         1
     6.388, 44.142221,         1
     6.389,  44.13981,         1
      6.39,   44.1374,         1
     6.391, 44.134989,         1
     6.392, 44.132579,         1
     6.393, 44.130169,         1
     6.394, 44.127759,         1
     6.395,  44.12535,         1
     6.396, 44.122941,         1
     6.397, 44.120531,         1
     6.398, 44.118123,         1
     6.399, 44.115714,         1
       6.4, 44.113305,         1
     6.401, 44.110897,         1
     6.402, 44.108489,         1
     6.403, 44.106081,         1
     6.404, 44.103674,         1
     6.405, 44.101266,         1
     6.406, 44.098859,         1
     6.407, 44.096452,         1
     6.408, 44.094046,         1
     6.409, 44.091639,         1
      6.41, 44.089233,         1
     6.411, 44.086827,         1
     6.412, 44.084421,         1
     6.413, 44.082015,         1
     6.414,  44.07961,         1
     6.415, 44.077204,         1
     6.416, 44.074799,         1
     6.417, 44.072395,         1
     6.418,  44.06999,         1
     6.419, 44.067586,         1
      6.42, 44.065181,         1
     6.421, 44.062778,         1
     6.422, 44.060374,         1
     6.423,  44.05797,         1
     6.424, 44.055567,         1
     6.425, 44.053164,         1
     6.426, 44.050761,         1
     6.427, 44.048358,         1
     6.428, 44.045956,         1
     6.429, 44.043554,         1
      6.43, 44.041152,         1
     6.431,  44.03875,         1
     6.432, 44.036348,         1
     6.433, 44.033947,         1
     6.434, 44.031546,         1
     6.435, 44.029145,         1
     6.436, 44.026744,         1
     6.437, 44.024343,         1
     6.438, 44.021943,         1
     6.439, 44.019543,         1
      6.44, 44.017143,         1
     6.441, 44.014743,         1
     6.442, 44.012344,         1
     6.443, 44.009945,         1
     6.444, 44.007545,         1
     6.445, 44.005147,         1
     6.446, 44.002748,         1
     6.447,  44.00035,         1
     6.448, 43.997951,         1
     6.449, 43.995553,         1
      6.45, 43.993156,         1
     6.451, 43.990758,         1
     6.452, 43.988361,         1
     6.453, 43.985964,         1
     6.454, 43.983567,         1
     6.455,  43.98117,         1
     6.456, 43.978774,         1
     6.457, 43.976377,         1
     6.458, 43.973981,         1
     6.459, 43.971585,         1
      6.46,  43.96919,         1
     6.461, 43.966794,         1
     6.462, 43.964399,         1
     6.463, 43.962004,         1
     6.464, 43.959609,         1
     6.465, 43.957215,         1
     6.466,  43.95482,         1
     6.467, 43.952426,         1
     6.468, 43.950032,         1
     6.469, 43.947639,         1
      6.47, 43.945245,         1
     6.471, 43.942852,         1
     6.472, 43.940459,         1
     6.473, 43.938066,         1
     6.474, 43.935673,         1
     6.475, 43.933281,         1
     6.476, 43.930889,         1
     6.477, 43.928497,         1
     6.478, 43.926105,         1
     6.479, 43.923713,         1
      6.48, 43.921322,         1
     6.481, 43.918931,         1
     6.482,  43.91654,         1
     6.483, 43.914149,         1
     6.484, 43.911759,         1
     6.485, 43.909368,         1
     6.486, 43.906978,         1
     6.487, 43.904589,         1
     6.488, 43.902199,         1
     6.489, 43.899809,         1
      6.49,  43.89742,         1
     6.491, 43.895031,         1
     6.492, 43.892642,         1
     6.493, 43.890254,         1
     6.494, 43.887865,         1
     6.495, 43.885477,         1
     6.496, 43.883089,         1
     6.497, 43.880702,         1
     6.498, 43.878314,         1
     6.499, 43.875927,         1
       6.5,  43.87354,         1
     6.501, 43.871153,         1
     6.502, 43.868766,         1
     6.503,  43.86638,         1
     6.504, 43.863994,         1
     6.505, 43.861607,         1
     6.506, 43.859222,         1
     6.507, 43.856836,         1
     6.508, 43.854451,         1
     6.509, 43.852066,         1
      6.51, 43.849681,         1
     6.511, 43.847296,         1
     6.512, 43.844911,         1
     6.513, 43.842527,         1
     6.514, 43.840143,         1
     6.515, 43.837759,         1
     6.516, 43.835378,         1
     6.517, 43.832997,         1
     6.518, 43.830617,         1
     6.519, 43.828236,         1
      6.52, 43.825856,         1
     6.521, 43.823476,         1
     6.522, 43.821096,         1
     6.523, 43.818717,         1
     6.524, 43.816337,         1
     6.525, 43.813958,         1
     6.526, 43.811579,         1
     6.527, 43.809201,         1
     6.528, 43.806822,         1
     6.529, 43.804444,         1
      6.53, 43.802066,         1
     6.531, 43.799689,         1
     6.532, 43.797311,         1
     6.533, 43.794934,         1
     6.534, 43.792557,         1
     6.535,  43.79018,         1
     6.536, 43.787804,         1
     6.537, 43.785427,         1
     6.538, 43.783051,         1
     6.539, 43.780675,         1
      6.54,   43.7783,         1
     6.541, 43.775924,         1
     6.542, 43.773549,         1
     6.543, 43.771174,         1
     6.544, 43.768799,         1
     6.545, 43.766425,         1
     6.546,  43.76405,         1
     6.547, 43.761676,         1
     6.548, 43.759302,         1
     6.549, 43.756929,         1
      6.55, 43.754555,         1
     6.551, 43.752182,         1
     6.552, 43.749809,         1
     6.553, 43.747437,         1
     6.554, 43.745064,         1
     6.555, 43.742692,         1
     6.556,  43.74032,         1
     6.557, 43.737948,         1
     6.558, 43.735577,         1
     6.559, 43.733205,         1
      6.56, 43.730834,         1
     6.561, 43.728463,         1
     6.562, 43.726093,         1
     6.563, 43.723722,         1
     6.564, 43.721352,         1
     6.565, 43.718982,         1
     6.566, 43.716612,         1
     6.567, 43.714243,         1
     6.568, 43.711873,         1
     6.569, 43.709504,         1
      6.57, 43.707135,         1
     6.571, 43.704767,         1
     6.572, 43.702398,         1
     6.573,  43.70003,         1
     6.574, 43.697662,         1
     6.575, 43.695295,         1
     6.576, 43.692927,         1
     6.577,  43.69056,         1
     6.578, 43.688193,         1
     6.579, 43.685826,         1
      6.58, 43.683459,         1
     6.581, 43.681093,         1
     6.582, 43.678727,         1
     6.583, 43.676361,         1
     6.584, 43.673995,         1
     6.585,  43.67163,         1
     6.586, 43.669265,         1
     6.587,   43.6669,         1
     6.588, 43.664535,         1
     6.589,  43.66217,         1
      6.59, 43.659806,         1
     6.591, 43.657442,         1
     6.592, 43.655078,         1
     6.593, 43.652715,         1
     6.594, 43.650351,         1
     6.595, 43.647988,         1
     6.596, 43.645625,         1
     6.597, 43.643262,         1
     6.598,   43.6409,         1
     6.599, 43.638538,         1
       6.6, 43.636176,         1
     6.601, 43.633814,         1
     6.602, 43.631452,         1
     6.603, 43.629091,         1
     6.604,  43.62673,         1
     6.605, 43.624369,         1
     6.606, 43.622008,         1
     6.607, 43.619648,         1
     6.608, 43.617287,         1
     6.609, 43.614927,         1
      6.61, 43.612568,         1
     6.611, 43.610208,         1
     6.612, 43.607849,         1
     6.613,  43.60549,         1
     6.614, 43.603131,         1
     6.615, 43.600772,         1
     6.616, 43.598414,         1
     6.617, 43.596056,         1
     6.618, 43.593698,         1
     6.619,  43.59134,         1
      6.62, 43.588982,         1
     6.621, 43.586625,         1
     6.622, 43.584268,         1
     6.623, 43.581911,         1
     6.624, 43.579555,         1
     6.625, 43.577198,         1
     6.626, 43.574842,         1
     6.627, 43.572486,         1
     6.628, 43.570131,         1
     6.629, 43.567775,         1
      6.63,  43.56542,         1
     6.631, 43.563065,         1
     6.632,  43.56071,         1
     6.633, 43.558356,         1
     6.634, 43.556001,         1
     6.635, 43.553647,         1
     6.636, 43.551293,         1
     6.637,  43.54894,         1
     6.638, 43.546586,         1
     6.639, 43.544233,         1
      6.64,  43.54188,         1
     6.641, 43.539528,         1
     6.642, 43.537175,         1
     6.643, 43.534823,         1
     6.644, 43.532471,         1
     6.645, 43.530119,         1
     6.646, 43.527767,         1
     6.647, 43.525416,         1
     6.648, 43.523065,         1
     6.649, 43.520714,         1
      6.65, 43.518363,         1
     6.651, 43.516013,         1
     6.652, 43.513663,         1
     6.653, 43.511313,         1
     6.654, 43.508963,         1
     6.655, 43.506613,         1
     6.656, 43.504264,         1
     6.657, 43.501915,         1
     6.658, 43.499566,         1
     6.659, 43.497217,         1
      6.66, 43.494869,         1
     6.661, 43.492521,         1
     6.662, 43.490173,         1
     6.663, 43.487825,         1
     6.664, 43.485478,         1
