"Time","tankLevel","tankLevel2","tankLevel3"
204.8,0.903455555439,134.52621459961,214.49661254883
204.9,0.903455555439,134.24844360352,214.77438354492
205,0.903455555439,133.97067260742,215.05215454102
205.1,0.903455555439,133.69290161133,215.32992553711
205.2,0.903455555439,133.41513061523,215.6076965332
205.3,0.903455555439,133.13735961914,215.8854675293
205.4,0.903455555439,132.85958862305,216.16323852539
205.5,0.903455555439,132.58181762695,216.44100952148
205.6,0.903455555439,132.30404663086,216.71878051758
205.7,0.903455555439,132.02627563477,216.99655151367
205.8,0.903455555439,131.74850463867,217.27432250977
205.9,0.903455555439,131.47073364258,217.55209350586
206,0.903455555439,131.19296264648,217.82986450195
206.1,0.903455555439,130.91519165039,218.10763549805
206.2,0.903455555439,130.6374206543,218.38540649414
206.3,0.903455555439,130.3596496582,218.66317749023
206.4,0.903455555439,130.08187866211,218.94094848633
206.5,0.903455555439,129.80410766602,219.21871948242
206.6,0.903455555439,129.52633666992,219.49649047852
206.7,0.903455555439,129.24856567383,219.77426147461
206.8,0.903455555439,128.97079467773,220.0520324707
206.9,0.903455555439,128.69302368164,220.3298034668
207,0.903455555439,128.41525268555,220.60757446289
207.1,0.903455555439,128.13748168945,220.88534545898
207.2,0.903455555439,127.85971069336,221.16311645508
207.3,0.903455555439,127.58193969727,221.44088745117
207.4,0.903455555439,127.30416870117,221.71865844727
207.5,0.903455555439,127.02639770508,221.99642944336
207.6,0.903455555439,126.74862670898,222.27420043945
207.7,0.903455555439,126.47085571289,222.55197143555
207.8,0.903455555439,126.1930847168,222.82974243164
207.9,0.903455555439,125.9153137207,223.10751342773
208,0.903455555439,125.63754272461,223.38528442383
208.1,0.903455555439,125.35977172852,223.66305541992
208.2,0.903455555439,125.08200073242,223.94082641602
208.3,0.903455555439,124.80422973633,224.21859741211
208.4,0.903455555439,124.52645874023,224.4963684082
208.5,0.903455555439,124.24868774414,224.7741394043
208.6,0.903455555439,123.97091674805,225.05191040039
208.7,0.903455555439,123.69314575195,225.32968139648
208.8,0.903455555439,123.41537475586,225.60745239258
208.9,0.903455555439,123.13760375977,225.88522338867
209,0.903455555439,122.85983276367,226.16299438477
209.1,0.903455555439,122.58206176758,226.44076538086
209.2,0.903455555439,122.30429077148,226.71853637695
209.3,0.903455555439,122.02651977539,226.99630737305
209.4,0.903455555439,121.7487487793,227.27407836914
209.5,0.903455555439,121.4709777832,227.55184936523
209.6,0.903455555439,121.19320678711,227.82962036133
209.7,0.903455555439,120.91543579102,228.10739135742
209.8,0.903455555439,120.63766479492,228.38516235352
209.9,0.903455555439,120.35989379883,228.66293334961
210,0.903455555439,120.08212280273,228.9407043457
210.1,0.903455555439,119.80435180664,229.2184753418
210.2,0.903455555439,119.52658081055,229.49624633789
210.3,0.903455555439,119.24880981445,229.77401733398
210.4,0.903455555439,118.97103881836,230.05178833008
210.5,0.903455555439,118.69326782227,230.32955932617
210.6,0.903455555439,118.41549682617,230.60733032227
210.7,0.903455555439,118.13772583008,230.88510131836
210.8,0.903455555439,117.85995483398,231.16287231445
210.9,0.903455555439,117.58218383789,231.44064331055
211,0.903455555439,117.3044128418,231.71841430664
211.1,0.903455555439,117.0266418457,231.99618530273
211.2,0.903455555439,116.74887084961,232.27395629883
211.3,0.903455555439,116.47109985352,232.55172729492
211.4,0.903455555439,116.19332885742,232.82949829102
211.5,0.903455555439,115.91555786133,233.10726928711
211.6,0.903455555439,115.63778686523,233.3850402832
211.7,0.903455555439,115.36001586914,233.6628112793
211.8,0.903455555439,115.08224487305,233.94058227539
211.9,0.903455555439,114.80447387695,234.21835327148
212,0.903455555439,114.52670288086,234.49612426758
212.1,0.903455555439,114.24893188477,234.77389526367
212.2,0.903455555439,113.97116088867,235.05166625977
212.3,0.903455555439,113.69338989258,235.32943725586
212.4,0.903455555439,113.41561889648,235.60720825195
212.5,0.903455555439,113.13784790039,235.88497924805
212.6,0.903455555439,112.8600769043,236.16275024414
212.7,0.903455555439,112.5823059082,236.44052124023
212.8,0.903455555439,112.30453491211,236.71829223633
212.9,0.903455555439,112.02676391602,236.99606323242
213,0.903455555439,111.74899291992,237.27383422852
213.1,0.903455555439,111.47122192383,237.55160522461
213.2,0.903455555439,111.19345092773,237.8293762207
213.3,0.903455555439,110.91567993164,238.1071472168
213.4,0.903455555439,110.63790893555,238.38491821289
213.5,0.903455555439,110.36013793945,238.66268920898
213.6,0.903455555439,110.08236694336,238.94046020508
213.7,0.903455555439,109.80459594727,239.21823120117
213.8,0.903455555439,109.52682495117,239.49600219727
213.9,0.903455555439,109.24905395508,239.77377319336
214,0.903455555439,108.97128295898,240.05154418945
214.1,0.903455555439,108.69351196289,240.32931518555
214.2,0.903455555439,108.4157409668,240.60708618164
214.3,0.903455555439,108.1379699707,240.88485717773
214.4,0.903455555439,107.86019897461,241.16262817383
214.5,0.903455555439,107.58242797852,241.44039916992
214.6,0.903455555439,107.30465698242,241.71817016602
214.7,0.903455555439,107.02688598633,241.99594116211
214.8,0.903455555439,106.74911499023,242.2737121582
214.9,0.903455555439,106.47134399414,242.5514831543
215,0.903455555439,106.19357299805,242.82925415039
215.1,0.903455555439,105.91580200195,243.10702514648
215.2,0.903455555439,105.63803100586,243.38479614258
215.3,0.903455555439,105.36026000977,243.66256713867
215.4,0.903455555439,105.08248901367,243.94033813477
215.5,0.903455555439,104.80471801758,244.21810913086
215.6,0.903455555439,104.52694702148,244.49588012695
215.7,0.903455555439,104.24917602539,244.77365112305
215.8,0.903455555439,103.9714050293,245.05142211914
215.9,0.903455555439,103.6936340332,245.32919311523
216,0.903455555439,103.41586303711,245.60696411133
216.1,0.903455555439,103.13809204102,245.88473510742
216.2,0.903455555439,102.86032104492,246.16250610352
216.3,0.903455555439,102.58255004883,246.44027709961
216.4,0.903455555439,102.30477905273,246.7180480957
216.5,0.903455555439,102.02700805664,246.9958190918
216.6,0.903455555439,101.74923706055,247.27359008789
216.7,0.903455555439,101.47146606445,247.55136108398
216.8,0.903455555439,101.19369506836,247.82913208008
216.9,0.903455555439,100.91592407227,248.10690307617
217,0.903455555439,100.63815307617,248.38467407227
217.1,0.903455555439,100.36038208008,248.66244506836
217.2,0.903455555439,100.08261108398,248.94021606445
217.3,0.903455555439,99.804840087891,249.21798706055
217.4,0.903455555439,99.527069091797,249.49575805664
217.5,0.903455555439,99.249298095703,249.77352905273
217.6,0.903455555439,98.971527099609,250.05130004883
217.7,0.903455555439,98.693756103516,250.32907104492
217.8,0.903455555439,98.415985107422,250.60684204102
217.9,0.903455555439,98.138214111328,250.88461303711
218,0.903455555439,97.860443115234,251.1623840332
218.1,0.903455555439,97.582672119141,251.4401550293
218.2,0.903455555439,97.304901123047,251.71792602539
218.3,0.903455555439,97.027130126953,251.99569702148
218.4,0.903455555439,96.749359130859,252.27346801758
218.5,0.903455555439,96.471588134766,252.55123901367
218.6,0.903455555439,96.193817138672,252.82901000977
218.7,0.903455555439,95.916046142578,253.10678100586
218.8,0.903455555439,95.638275146484,253.38455200195
218.9,0.903455555439,95.360504150391,253.66232299805
219,0.903455555439,95.082733154297,253.94009399414
219.1,0.903455555439,94.804962158203,254.21786499023
219.2,0.903455555439,94.527191162109,254.49563598633
219.3,0.903455555439,94.249420166016,254.77340698242
219.4,0.903455555439,93.971649169922,255.05117797852
219.5,0.903455555439,93.693878173828,255.32894897461
219.6,0.903455555439,93.416107177734,255.6067199707
219.7,0.903455555439,93.138336181641,255.8844909668
219.8,0.903455555439,92.860565185547,256.16226196289
219.9,0.903455555439,92.582794189453,256.44003295898
220,0.903455555439,92.305023193359,256.71780395508
220.1,0.903455555439,92.027252197266,256.99557495117
220.2,0.903455555439,91.749481201172,257.27334594727
220.3,0.903455555439,91.471710205078,257.55111694336
220.4,0.903455555439,91.193939208984,257.82888793945
220.5,0.903455555439,90.916168212891,258.10665893555
220.6,0.903455555439,90.638397216797,258.38442993164
220.7,0.903455555439,90.360626220703,258.66220092773
220.8,0.903455555439,90.082855224609,258.93997192383
220.9,0.903455555439,89.805084228516,259.21774291992
221,0.903455555439,89.527313232422,259.49551391602
221.1,0.903455555439,89.249542236328,259.77328491211
221.2,0.903455555439,88.971771240234,260.0510559082
221.3,0.903455555439,88.694000244141,260.3288269043
221.4,0.903455555439,88.416229248047,260.60659790039
221.5,0.903455555439,88.138458251953,260.88436889648
221.6,0.903455555439,87.860687255859,261.16213989258
221.7,0.903455555439,87.582916259766,261.43991088867
221.8,0.903455555439,87.305145263672,261.71768188477
221.9,0.903455555439,87.027374267578,261.99545288086
222,0.903455555439,86.749603271484,262.27322387695
222.1,0.903455555439,86.471832275391,262.55099487305
222.2,0.903455555439,86.194061279297,262.82876586914
222.3,0.903455555439,85.916290283203,263.10653686523
222.4,0.903455555439,85.638519287109,263.38430786133
222.5,0.903455555439,85.360748291016,263.66207885742
222.6,0.903455555439,85.082977294922,263.93984985352
222.7,0.903455555439,84.805206298828,264.21762084961
222.8,0.903455555439,84.527435302734,264.4953918457
222.9,0.903455555439,84.249664306641,264.7731628418
223,0.903455555439,83.971893310547,265.05093383789
223.1,0.903455555439,83.694122314453,265.32870483398
223.2,0.903455555439,83.416351318359,265.60647583008
223.3,0.903455555439,83.138580322266,265.88424682617
223.4,0.903455555439,82.860809326172,266.16201782227
223.5,0.903455555439,82.583038330078,266.43978881836
223.6,0.903455555439,82.305267333984,266.71755981445
223.7,0.903455555439,82.027496337891,266.99533081055
223.8,0.903455555439,81.749725341797,267.27310180664
223.9,0.903455555439,81.471954345703,267.55087280273
224,0.903455555439,81.194183349609,267.82864379883
224.1,0.903455555439,80.916412353516,268.10641479492
224.2,0.903455555439,80.638641357422,268.38418579102
224.3,0.903455555439,80.360870361328,268.66195678711
224.4,0.903455555439,80.083099365234,268.9397277832
224.5,0.903455555439,79.805328369141,269.2174987793
224.6,0.903455555439,79.527557373047,269.49526977539
224.7,0.903455555439,79.249786376953,269.77304077148
224.8,0.903455555439,78.972015380859,270.05081176758
224.9,0.903455555439,78.694244384766,270.32858276367
225,0.903455555439,78.416473388672,270.60635375977
225.1,0.903455555439,78.138702392578,270.88412475586
225.2,0.903455555439,77.860931396484,271.16189575195
225.3,0.903455555439,77.583160400391,271.43966674805
225.4,0.903455555439,77.305389404297,271.71743774414
225.5,0.903455555439,77.027618408203,271.99520874023
225.6,0.903455555439,76.749847412109,272.27297973633
225.7,0.903455555439,76.472076416016,272.55075073242
225.8,0.903455555439,76.194305419922,272.82852172852
225.9,0.903455555439,75.916534423828,273.10629272461
226,0.903455555439,75.638763427734,273.3840637207
226.1,0.903455555439,75.360992431641,273.6618347168
226.2,0.903455555439,75.083221435547,273.93960571289
226.3,0.903455555439,74.805450439453,274.21737670898
226.4,0.903455555439,74.527679443359,274.49514770508
226.5,0.903455555439,74.249908447266,274.77291870117
226.6,0.903455555439,73.972137451172,275.05068969727
226.7,0.903455555439,73.694366455078,275.32846069336
226.8,0.903455555439,73.416595458984,275.60623168945
226.9,0.903455555439,73.138824462891,275.88400268555
227,0.903455555439,72.861053466797,276.16177368164
227.1,0.903455555439,72.583282470703,276.43954467773
227.2,0.903455555439,72.305511474609,276.71731567383
227.3,0.903455555439,72.027740478516,276.99508666992
227.4,0.903455555439,71.749969482422,277.27285766602
227.5,0.903455555439,71.472198486328,277.55062866211
227.6,0.903455555439,71.194427490234,277.8283996582
227.7,0.903455555439,70.916656494141,278.1061706543
227.8,0.903455555439,70.638885498047,278.38394165039
227.9,0.903455555439,70.361114501953,278.66171264648
228,0.903455555439,70.083343505859,278.93948364258
228.1,0.903455555439,69.805572509766,279.21725463867
228.2,0.903455555439,69.527801513672,279.49502563477
228.3,0.903455555439,69.250030517578,279.77279663086
228.4,0.903455555439,68.972259521484,280.05056762695
228.5,0.903455555439,68.694488525391,280.32833862305
228.6,0.903455555439,68.416717529297,280.60610961914
228.7,0.903455555439,68.138946533203,280.88388061523
228.8,0.903455555439,67.861175537109,281.16165161133
228.9,0.903455555439,67.583404541016,281.43942260742
229,0.903455555439,67.305633544922,281.71719360352
229.1,0.903455555439,67.027862548828,281.99496459961
229.2,0.903455555439,66.750091552734,282.2727355957
229.3,0.903455555439,66.472320556641,282.5505065918
229.4,0.903455555439,66.194549560547,282.82827758789
229.5,0.903455555439,65.916778564453,283.10604858398
229.6,0.903455555439,65.639007568359,283.38381958008
229.7,0.903455555439,65.361236572266,283.66159057617
229.8,0.903455555439,65.083465576172,283.93936157227
229.9,0.903455555439,64.805694580078,284.21713256836
230,0.903455555439,64.527923583984,284.49490356445
230.1,0.903455555439,64.250152587891,284.77267456055
230.2,0.903455555439,63.9723777771,285.05044555664
230.3,0.903455555439,63.694599151611,285.32821655273
230.4,0.903455555439,63.416820526123,285.60598754883
230.5,0.903455555439,63.139041900635,285.88375854492
230.6,0.903455555439,62.861263275146,286.16152954102
230.7,0.903455555439,62.583484649658,286.43930053711
230.8,0.903455555439,62.30570602417,286.7170715332
230.9,0.903455555439,62.027927398682,286.9948425293
231,0.903455555439,61.750148773193,287.27261352539
231.1,0.903455555439,61.472370147705,287.55038452148
231.2,0.903455555439,61.194591522217,287.82815551758
231.3,0.903455555439,60.916812896729,288.10592651367
231.4,0.903455555439,60.63903427124,288.38369750977
231.5,0.903455555439,60.361255645752,288.66146850586
231.6,0.903455555439,60.083477020264,288.93923950195
231.7,0.903455555439,59.805698394775,289.21701049805
231.8,0.903455555439,59.527919769287,289.49478149414
231.9,0.903455555439,59.250141143799,289.77255249023
232,0.903455555439,58.972362518311,290.05032348633
232.1,0.903455555439,58.694583892822,290.32809448242
232.2,0.903455555439,58.416805267334,290.60586547852
232.3,0.903455555439,58.139026641846,290.88363647461
232.4,0.903455555439,57.861248016357,291.1614074707
232.5,0.903455555439,57.583469390869,291.4391784668
232.6,0.903455555439,57.305690765381,291.71694946289
232.7,0.903455555439,57.027912139893,291.99472045898
232.8,0.903455555439,56.750133514404,292.27249145508
232.9,0.903455555439,56.472354888916,292.55026245117
233,0.903455555439,56.194576263428,292.82803344727
233.1,0.903455555439,55.916797637939,293.10580444336
233.2,0.903455555439,55.639019012451,293.38357543945
233.3,0.903455555439,55.361240386963,293.66134643555
233.4,0.903455555439,55.083461761475,293.93911743164
233.5,0.903455555439,54.805683135986,294.21688842773
233.6,0.903455555439,54.527904510498,294.49465942383
233.7,0.903455555439,54.25012588501,294.77243041992
233.8,0.903455555439,53.972347259521,295.05020141602
233.9,0.903455555439,53.694568634033,295.32797241211
234,0.903455555439,53.416790008545,295.6057434082
234.1,0.903455555439,53.139011383057,295.8835144043
234.2,0.903455555439,52.861232757568,296.16128540039
234.3,0.903455555439,52.58345413208,296.43905639648
234.4,0.903455555439,52.305675506592,296.71682739258
234.5,0.903455555439,52.027896881104,296.99459838867
234.6,0.903455555439,51.750118255615,297.27236938477
234.7,0.903455555439,51.472339630127,297.55014038086
234.8,0.903455555439,51.194561004639,297.82791137695
234.9,0.903455555439,50.91678237915,298.10568237305
235,0.903455555439,50.639003753662,298.38345336914
235.1,0.903455555439,50.361225128174,298.66122436523
235.2,0.903455555439,50.083446502686,298.93899536133
235.3,0.903455555439,49.805667877197,299.21676635742
235.4,0.903455555439,49.527889251709,299.49453735352
235.5,0.903455555439,49.250110626221,299.77230834961
235.6,0.903455555439,48.972332000732,300.0500793457
235.7,0.903455555439,48.694553375244,300.3278503418
235.8,0.903455555439,48.416774749756,300.60562133789
235.9,0.903455555439,48.138996124268,300.88339233398
236,0.903455555439,47.861217498779,301.16116333008
236.1,0.903455555439,47.583438873291,301.43893432617
236.2,0.903455555439,47.305660247803,301.71670532227
236.3,0.903455555439,47.027881622314,301.99447631836
236.4,0.903455555439,46.750102996826,302.27224731445
236.5,0.903455555439,46.472324371338,302.55001831055
236.6,0.903455555439,46.19454574585,302.82778930664
236.7,0.903455555439,45.916767120361,303.10556030273
236.8,0.903455555439,45.638988494873,303.38333129883
236.9,0.903455555439,45.361209869385,303.66110229492
237,0.903455555439,45.083431243896,303.93887329102
237.1,0.903455555439,44.805652618408,304.21664428711
237.2,0.903455555439,44.52787399292,304.4944152832
237.3,0.903455555439,44.250095367432,304.7721862793
237.4,0.903455555439,43.972316741943,305.04995727539
237.5,0.903455555439,43.694538116455,305.32772827148
237.6,0.903455555439,43.416759490967,305.60549926758
237.7,0.903455555439,43.138980865479,305.88327026367
237.8,0.903455555439,42.86120223999,306.16104125977
237.9,0.903455555439,42.583423614502,306.43881225586
238,0.903455555439,42.305644989014,306.71658325195
238.1,0.903455555439,42.027866363525,306.99435424805
238.2,0.903455555439,41.750087738037,307.27212524414
238.3,0.903455555439,41.472309112549,307.54989624023
238.4,0.903455555439,41.194530487061,307.82766723633
238.5,0.903455555439,40.916751861572,308.10543823242
238.6,0.903455555439,40.638973236084,308.38320922852
238.7,0.903455555439,40.361194610596,308.66098022461
238.8,0.903455555439,40.083415985107,308.9387512207
238.9,0.903455555439,39.805637359619,309.2165222168
239,0.903455555439,39.527858734131,309.49429321289
239.1,0.903455555439,39.250080108643,309.77206420898
239.2,0.903455555439,38.972301483154,310.04983520508
239.3,0.903455555439,38.694522857666,310.32760620117
239.4,0.903455555439,38.416744232178,310.60537719727
239.5,0.903455555439,38.138965606689,310.88314819336
239.6,0.903455555439,37.861186981201,311.16091918945
239.7,0.903455555439,37.583408355713,311.43869018555
239.8,0.903455555439,37.305629730225,311.71646118164
239.9,0.903455555439,37.027851104736,311.99423217773
240,0.903455555439,36.750072479248,312.27200317383
240.1,0.903455555439,36.47229385376,312.54977416992
240.2,0.903455555439,36.194515228271,312.82754516602
240.3,0.903455555439,35.916736602783,313.10531616211
240.4,0.903455555439,35.638957977295,313.3830871582
240.5,0.903455555439,35.361179351807,313.6608581543
240.6,0.903455555439,35.083400726318,313.93862915039
240.7,0.903455555439,34.80562210083,314.21640014648
240.8,0.903455555439,34.527843475342,314.49417114258
240.9,0.903455555439,34.250064849854,314.77194213867
241,0.903455555439,33.972286224365,315.04971313477
241.1,0.903455555439,33.694507598877,315.32748413086
241.2,0.903455555439,33.416728973389,315.60525512695
241.3,0.903455555439,33.1389503479,315.88302612305
241.4,0.903455555439,32.861171722412,316.16079711914
241.5,0.903455555439,32.583393096924,316.43856811523
241.6,0.903455555439,32.305614471436,316.71633911133
241.7,0.903455555439,32.027835845947,316.99411010742
241.8,0.903455555439,31.750057220459,317.27188110352
241.9,0.903455555439,31.472278594971,317.54965209961
242,0.903455555439,31.194499969482,317.8274230957
242.1,0.903455555439,30.916721343994,318.1051940918
242.2,0.903455555439,30.638942718506,318.38296508789
242.3,0.903455555439,30.361164093018,318.66073608398
242.4,0.903455555439,30.083385467529,318.93850708008
242.5,0.903455555439,29.805606842041,319.21627807617
242.6,0.903455555439,29.527828216553,319.49404907227
242.7,0.903455555439,29.250049591064,319.77182006836
242.8,0.903455555439,28.972270965576,320.04959106445
242.9,0.903455555439,28.694492340088,320.32736206055
243,0.903455555439,28.4167137146,320.60513305664
243.1,0.903455555439,28.138935089111,320.88290405273
243.2,0.903455555439,27.861156463623,321.16067504883
243.3,0.903455555439,27.583377838135,321.43844604492
243.4,0.903455555439,27.305599212646,321.71621704102
243.5,0.903455555439,27.027820587158,321.99398803711
243.6,0.903455555439,26.75004196167,322.2717590332
243.7,0.903455555439,26.472263336182,322.5495300293
243.8,0.903455555439,26.194484710693,322.82730102539
243.9,0.903455555439,25.916706085205,323.10507202148
244,0.903455555439,25.638927459717,323.38284301758
244.1,0.903455555439,25.361148834229,323.66061401367
244.2,0.903455555439,25.08337020874,323.93838500977
244.3,0.903455555439,24.805591583252,324.21615600586
244.4,0.903455555439,24.527812957764,324.49392700195
244.5,0.903455555439,24.250034332275,324.77169799805
244.6,0.903455555439,23.972255706787,325.04946899414
244.7,0.903455555439,23.694477081299,325.32723999023
244.8,0.903455555439,23.416698455811,325.60501098633
244.9,0.903455555439,23.138919830322,325.88278198242
245,0.903455555439,22.861141204834,326.16055297852
245.1,0.903455555439,22.583362579346,326.43832397461
245.2,0.903455555439,22.305583953857,326.7160949707
245.3,0.903455555439,22.027805328369,326.9938659668
245.4,0.903455555439,21.750026702881,327.27163696289
245.5,0.903455555439,21.472248077393,327.54940795898
245.6,0.903455555439,21.194469451904,327.82717895508
245.7,0.903455555439,20.916690826416,328.10494995117
245.8,0.903455555439,20.638912200928,328.38272094727
245.9,0.903455555439,20.361133575439,328.66049194336
246,0.903455555439,20.083354949951,328.93826293945
246.1,0.903455555439,19.805576324463,329.21603393555
246.2,0.903455555439,19.527797698975,329.49380493164
246.3,0.903455555439,19.250019073486,329.77157592773
246.4,0.903455555439,18.972240447998,330.04934692383
246.5,0.903455555439,18.69446182251,330.32711791992
246.6,0.903455555439,18.416683197021,330.60488891602
246.7,0.903455555439,18.138904571533,330.88265991211
246.8,0.903455555439,17.861125946045,331.1604309082
246.9,0.903455555439,17.583347320557,331.4382019043
247,0.903455555439,17.305568695068,331.71597290039
247.1,0.903455555439,17.02779006958,331.99374389648
247.2,0.903455555439,16.750011444092,332.27151489258
247.3,0.903455555439,16.472232818604,332.54928588867
247.4,0.903455555439,16.194454193115,332.82705688477
247.5,0.903455555439,15.916675567627,333.10482788086
247.6,0.903455555439,15.638896942139,333.38259887695
247.7,0.903455555439,15.36111831665,333.66036987305
247.8,0.903455555439,15.083339691162,333.93814086914
247.9,0.903455555439,14.805561065674,334.21591186523
248,0.903455555439,14.527782440186,334.49368286133
248.1,0.903455555439,14.250003814697,334.77145385742
248.2,0.903455555439,13.972225189209,335.04922485352
248.3,0.903455555439,13.694446563721,335.32699584961
248.4,0.903455555439,13.416667938232,335.6047668457
248.5,0.903455555439,13.138889312744,335.8825378418
248.6,0.903455555439,12.861110687256,336.16030883789
248.7,0.903455555439,12.583332061768,336.43807983398
248.8,0.903455555439,12.305553436279,336.71585083008
248.9,0.903455555439,12.027774810791,336.99362182617
249,0.903455555439,11.749996185303,337.27139282227
249.1,0.903455555439,11.472217559814,337.54916381836
249.2,0.903455555439,11.194438934326,337.82693481445
249.3,0.903455555439,10.916660308838,338.10470581055
249.4,0.903455555439,10.63888168335,338.38247680664
249.5,0.903455555439,10.361103057861,338.66024780273
249.6,0.903455555439,10.083324432373,338.93801879883
249.7,0.903455555439,9.8055458068848,339.21578979492
249.8,0.903455555439,9.5277671813965,339.49356079102
249.9,0.903455555439,9.2499885559082,339.77133178711
250,0.903455555439,8.9722099304199,340.0491027832
250.1,0.903455555439,8.6944313049316,340.3268737793
250.2,0.903455555439,8.4166526794434,340.60464477539
250.3,0.903455555439,8.1388740539551,340.88241577148
250.4,0.903455555439,7.8610963821411,341.16018676758
250.5,0.903455555439,7.5833187103271,341.43795776367
250.6,0.903455555439,7.3055410385132,341.71572875977
250.7,0.903455555439,7.0277633666992,341.99349975586
250.8,0.903455555439,6.7499856948853,342.27127075195
250.9,0.903455555439,6.4722080230713,342.54904174805
251,0.903455555439,6.1944303512573,342.82681274414
251.1,0.903455555439,5.9166526794434,343.10458374023
251.2,0.903455555439,5.6388750076294,343.38235473633
251.3,0.903455555439,5.3610973358154,343.66012573242
251.4,0.903455555439,5.0833196640015,343.93789672852
251.5,0.903455555439,4.8055419921875,344.21566772461
251.6,0.903455555439,4.5277643203735,344.4934387207
251.7,0.903455555439,4.2499866485596,344.7712097168
251.8,0.903455555439,3.9722089767456,345.04898071289
251.9,0.903455555439,3.6944313049316,345.32675170898
252,0.903455555439,3.4166536331177,345.60452270508
252.1,0.903455555439,3.1388759613037,345.88229370117
252.2,0.903455555439,2.8610982894897,346.16006469727
252.3,0.903455555439,2.5833206176758,346.43783569336
252.4,0.903455555439,2.3055429458618,346.71560668945
252.5,0.903455555439,2.0277652740479,346.99337768555
252.6,0.903455555439,1.7638764381409,347.25726318359
252.7,0.903455555439,1.5555430650711,347.46560668945
252.8,0.903455555439,1.4444319009781,347.61840820312
252.9,0.903455555439,1.4444319009781,347.71560668945
253,0.903455555439,1.4305431842804,347.88226318359
253.1,0.903455555439,1.6388765573502,347.88226318359
253.2,0.903455555439,1.9027655124664,347.88226318359
253.3,0.903455555439,2.1805431842804,347.88226318359
253.4,0.903455555439,2.4583208560944,347.88226318359
253.5,0.903455555439,2.7360985279083,347.88226318359
253.6,0.903455555439,3.0138761997223,347.88226318359
253.7,0.903455555439,3.2916538715363,347.88226318359
253.8,0.903455555439,3.5694315433502,347.88226318359
253.9,0.903455555439,3.8472092151642,347.88226318359
254,0.903455555439,4.1249871253967,347.88226318359
254.1,0.903455555439,4.4027647972107,347.88226318359
254.2,0.903455555439,4.6805424690247,347.88226318359
254.3,0.903455555439,4.9583201408386,347.88226318359
254.4,0.903455555439,5.2360978126526,347.88226318359
254.5,0.903455555439,5.5138754844666,347.88226318359
254.6,0.903455555439,5.7916531562805,347.88226318359
254.7,0.903455555439,6.0694308280945,347.88226318359
254.8,0.903455555439,6.3472084999084,347.88226318359
254.9,0.903455555439,6.6249861717224,347.88226318359
255,0.903455555439,6.9027638435364,347.88226318359
255.1,0.903455555439,7.1805415153503,347.88226318359
255.2,0.903455555439,7.4583191871643,347.88226318359
255.3,0.903455555439,7.7360968589783,347.88226318359
255.4,0.903455555439,8.0138750076294,347.88226318359
255.5,0.903455555439,8.2916536331177,347.88226318359
255.6,0.903455555439,8.569432258606,347.88226318359
255.7,0.903455555439,8.8472108840942,347.88226318359
255.8,0.903455555439,9.1249895095825,347.88226318359
255.9,0.903455555439,9.4027681350708,347.88226318359
256,0.903455555439,9.6805467605591,347.88226318359
256.1,0.903455555439,9.9583253860474,347.88226318359
256.2,0.903455555439,10.236104011536,347.88226318359
256.3,0.903455555439,10.513882637024,347.88226318359
256.4,0.903455555439,10.791661262512,347.88226318359
256.5,0.903455555439,11.069439888,347.88226318359
256.6,0.903455555439,11.347218513489,347.88226318359
256.7,0.903455555439,11.624997138977,347.88226318359
256.8,0.903455555439,11.902775764465,347.88226318359
256.9,0.903455555439,12.180554389954,347.88226318359
257,0.903455555439,12.458333015442,347.88226318359
257.1,0.903455555439,12.73611164093,347.88226318359
257.2,0.903455555439,13.013890266418,347.88226318359
257.3,0.903455555439,13.291668891907,347.88226318359
257.4,0.903455555439,13.569447517395,347.88226318359
257.5,0.903455555439,13.847226142883,347.88226318359
257.6,0.903455555439,14.125004768372,347.88226318359
257.7,0.903455555439,14.40278339386,347.88226318359
257.8,0.903455555439,14.680562019348,347.88226318359
257.9,0.903455555439,14.958340644836,347.88226318359
258,0.903455555439,15.236119270325,347.88226318359
258.1,0.903455555439,15.513897895813,347.88226318359
258.2,0.903455555439,15.791676521301,347.88226318359
258.3,0.903455555439,16.069454193115,347.88226318359
258.4,0.903455555439,16.347232818604,347.88226318359
258.5,0.903455555439,16.625011444092,347.88226318359
258.6,0.903455555439,16.90279006958,347.88226318359
258.7,0.903455555439,17.180568695068,347.88226318359
258.8,0.903455555439,17.458347320557,347.88226318359
258.9,0.903455555439,17.736125946045,347.88226318359
259,0.903455555439,18.013904571533,347.88226318359
259.1,0.903455555439,18.291683197021,347.88226318359
259.2,0.903455555439,18.56946182251,347.88226318359
259.3,0.903455555439,18.847240447998,347.88226318359
259.4,0.903455555439,19.125019073486,347.88226318359
259.5,0.903455555439,19.402797698975,347.88226318359
259.6,0.903455555439,19.680576324463,347.88226318359
259.7,0.903455555439,19.958354949951,347.88226318359
259.8,0.903455555439,20.236133575439,347.88226318359
259.9,0.903455555439,20.513912200928,347.88226318359
260,0.903455555439,20.791690826416,347.88226318359
260.1,0.903455555439,21.069469451904,347.88226318359
260.2,0.903455555439,21.347248077393,347.88226318359
260.3,0.903455555439,21.625026702881,347.88226318359
260.4,0.903455555439,21.902805328369,347.88226318359
260.5,0.903455555439,22.180583953857,347.88226318359
260.6,0.903455555439,22.458362579346,347.88226318359
260.7,0.903455555439,22.736141204834,347.88226318359
