time,outputs[1],outputs[2]
7.884,49.5166666667,48.5615091095
7.885,49.5208333333,48.5676457003
7.886,49.525,48.5737814829
7.887,49.5291666667,48.5799164573
7.888,49.5333333333,48.5860506236
7.889,49.5375,48.5921839821
7.89,49.5416666667,48.5983165327
7.891,49.5458333333,48.6044482756
7.892,49.55,48.610579211
7.893,49.5541666667,48.6167093388
7.894,49.5583333333,48.6228386594
7.895,49.5625,48.6289671727
7.896,49.5666666667,48.6350948789
7.897,49.5708333333,48.641221778
7.898,49.575,48.6473478703
7.899,49.5791666667,48.6534731558
7.9,49.5833333333,48.6595976347
7.901,49.5875,48.665721307
7.902,49.5916666667,48.6718441729
7.903,49.5958333333,48.6779662324
7.904,49.6,48.6840874858
7.905,49.6041666667,48.690207933
7.906,49.6083333333,48.6963275743
7.907,49.6125,48.7024464098
7.908,49.6166666667,48.7085644395
7.909,49.6208333333,48.7146816635
7.91,49.625,48.7207980821
7.911,49.6291666667,48.7269136952
7.912,49.6333333333,48.733028503
7.913,49.6375,48.7391425057
7.914,49.6416666667,48.7452557033
7.915,49.6458333333,48.751368096
7.916,49.65,48.7574796839
7.917,49.6541666667,48.763590467
7.918,49.6583333333,48.7697004455
7.919,49.6625,48.7758096196
7.92,49.6666666667,48.7819179893
7.921,49.6708333333,48.7880255547
7.922,49.675,48.794132316
7.923,49.6791666667,48.8002382732
7.924,49.6833333333,48.8063434265
7.925,49.6875,48.8124477761
7.926,49.6916666667,48.8185513219
7.927,49.6958333333,48.8246540642
7.928,49.7,48.830756003
7.929,49.7041666667,48.8368571384
7.93,49.7083333333,48.8429574707
7.931,49.7125,48.8490569998
7.932,49.7166666667,48.8551557259
7.933,49.7208333333,48.8612536491
7.934,49.725,48.8673507696
7.935,49.7291666667,48.8734470874
7.936,49.7333333333,48.8795426026
7.937,49.7375,48.8856373154
7.938,49.7416666667,48.8917312259
7.939,49.7458333333,48.8978243342
7.94,49.75,48.9039166404
7.941,49.7541666667,48.9100081446
7.942,49.7583333333,48.9160988469
7.943,49.7625,48.9221887475
7.944,49.7666666667,48.9282778465
7.945,49.7708333333,48.934366144
7.946,49.775,48.94045364
7.947,49.7791666667,48.9465403347
7.948,49.7833333333,48.9526262283
7.949,49.7875,48.9587113208
7.95,49.7916666667,48.9647956123
7.951,49.7958333333,48.970879103
7.952,49.8,48.976961793
7.953,49.8041666667,48.9830436824
7.954,49.8083333333,48.9891247712
7.955,49.8125,48.9952050597
7.956,49.8166666667,49.0012845479
7.957,49.8208333333,49.007363236
7.958,49.825,49.013441124
7.959,49.8291666667,49.019518212
7.96,49.8333333333,49.0255945003
7.961,49.8375,49.0316699889
7.962,49.8416666667,49.0377446778
7.963,49.8458333333,49.0438185673
7.964,49.85,49.0498916574
7.965,49.8541666667,49.0559639483
7.966,49.8583333333,49.06203544
7.967,49.8625,49.0681061327
7.968,49.8666666667,49.0741760265
7.969,49.8708333333,49.0802451215
7.97,49.875,49.0863134179
7.971,49.8791666667,49.0923809156
7.972,49.8833333333,49.0984476149
7.973,49.8875,49.1045135158
7.974,49.8916666667,49.1105786186
7.975,49.8958333333,49.1166429232
7.976,49.9,49.1227064298
7.977,49.9041666667,49.1287691385
7.978,49.9083333333,49.1348310494
7.979,49.9125,49.1408921627
7.98,49.9166666667,49.1469524784
7.981,49.9208333333,49.1530119966
7.982,49.925,49.1590707176
7.983,49.9291666667,49.1651286413
7.984,49.9333333333,49.171185768
7.985,49.9375,49.1772420976
7.986,49.9416666667,49.1832976304
7.987,49.9458333333,49.1893523664
7.988,49.95,49.1954063058
7.989,49.9541666667,49.2014594486
7.99,49.9583333333,49.207511795
7.991,49.9625,49.2135633452
7.992,49.9666666667,49.2196140991
7.993,49.9708333333,49.2256640569
7.994,49.975,49.2317132188
7.995,49.9791666667,49.2377615848
7.996,49.9833333333,49.243809155
7.997,49.9875,49.2498559297
7.998,49.9916666667,49.2559019088
7.999,49.9958333333,49.2619470925
8.0,50.0,49.2679914809
8.001,50.0,49.2740350741
8.002,50.0,49.2800778723
8.003,50.0,49.2861198755
8.004,50.0,49.2921610839
8.005,50.0,49.2982014975
8.006,50.0,49.3042411165
8.007,50.0,49.310279941
8.008,50.0,49.3163179712
8.009,50.0,49.322355207
8.01,50.0,49.3283916487
8.011,50.0,49.3344272963
8.012,50.0,49.34046215
8.013,50.0,49.3464962099
8.014,50.0,49.352529476
8.015,50.0,49.3585619486
8.016,50.0,49.3645936276
8.017,50.0,49.3706245133
8.018,50.0,49.3766546057
8.019,50.0,49.382683905
8.02,50.0,49.3887124112
8.021,50.0,49.3947401245
8.022,50.0,49.4007670449
8.023,50.0,49.4067931727
8.024,50.0,49.4128185078
8.025,50.0,49.4188430505
8.026,50.0,49.4248668009
8.027,50.0,49.4308897589
8.028,50.0,49.4369119248
8.029,50.0,49.4429332987
8.03,50.0,49.4489538807
8.031,50.0,49.4549736709
8.032,50.0,49.4609926693
8.033,50.0,49.4670108762
8.034,50.0,49.4730282917
8.035,50.0,49.4790449157
8.036,50.0,49.4850607485
8.037,50.0,49.4910757902
8.038,50.0,49.4970900409
8.039,50.0,49.5031035006
8.04,50.0,49.5091161696
8.041,50.0,49.5151280479
8.042,50.0,49.5211391356
8.043,50.0,49.5271494328
8.044,50.0,49.5331589397
8.045,50.0,49.5391676563
8.046,50.0,49.5451755828
8.047,50.0,49.5511827194
8.048,50.0,49.557189066
8.049,50.0,49.5631946228
8.05,50.0,49.5691993899
8.051,50.0,49.5752033675
8.052,50.0,49.5812065556
8.053,50.0,49.5872089544
8.054,50.0,49.5932105639
8.055,50.0,49.5992113843
8.056,50.0,49.6052114157
8.057,50.0,49.6112106583
8.058,50.0,49.617209112
8.059,50.0,49.6232067771
8.06,50.0,49.6292036536
8.061,50.0,49.6351997416
8.062,50.0,49.6411950413
8.063,50.0,49.6471895528
8.064,50.0,49.6531832762
8.065,50.0,49.6591762115
8.066,50.0,49.665168359
8.067,50.0,49.6711597187
8.068,50.0,49.6771502907
8.069,50.0,49.6831400752
8.07,50.0,49.6891290722
8.071,50.0,49.6951172819
8.072,50.0,49.7011047044
8.073,50.0,49.7070913398
8.074,50.0,49.7130771881
8.075,50.0,49.7190622496
8.076,50.0,49.7250465243
8.077,50.0,49.7310300123
8.078,50.0,49.7370127138
8.079,50.0,49.7429946288
8.08,50.0,49.7489757575
8.081,50.0,49.7549561
8.082,50.0,49.7609356564
8.083,50.0,49.7669144267
8.084,50.0,49.7728924112
8.085,50.0,49.7788696099
8.086,50.0,49.784846023
8.087,50.0,49.7908216505
8.088,50.0,49.7967964925
8.089,50.0,49.8027705492
8.09,50.0,49.8087438207
8.091,50.0,49.8147163071
8.092,50.0,49.8206880085
8.093,50.0,49.826658925
8.094,50.0,49.8326290567
8.095,50.0,49.8385984038
8.096,50.0,49.8445669663
8.097,50.0,49.8505347444
8.098,50.0,49.8565017381
8.099,50.0,49.8624679476
8.1,50.0,49.868433373
8.101,50.0,49.8743980144
8.102,50.0,49.8803618719
8.103,50.0,49.8863249457
8.104,50.0,49.8922872357
8.105,50.0,49.8982487423
8.106,50.0,49.9042094653
8.107,50.0,49.9101694051
8.108,50.0,49.9161285616
8.109,50.0,49.922086935
8.11,50.0,49.9280445254
8.111,50.0,49.9340013329
8.112,50.0,49.9399573576
8.113,50.0,49.9459125997
8.114,50.0,49.9518670592
8.115,50.0,49.9578207362
8.116,50.0,49.963773631
8.117,50.0,49.9697257434
8.118,50.0,49.9756770738
8.119,50.0,49.9816276222
8.12,50.0,49.9875773887
8.121,50.0,49.9935263733
8.122,50.0,49.9994745764
8.123,50.0,50.0054219978
8.124,50.0,50.0113686378
8.125,50.0,50.0173144964
8.126,50.0,50.0232595739
8.127,50.0,50.0292038702
8.128,50.0,50.0351473854
8.129,50.0,50.0410901198
8.13,50.0,50.0470320734
8.131,50.0,50.0529732463
8.132,50.0,50.0589136387
8.133,50.0,50.0648532506
8.134,50.0,50.0707920821
8.135,50.0,50.0767301334
8.136,50.0,50.0826674046
8.137,50.0,50.0886038957
8.138,50.0,50.094539607
8.139,50.0,50.1004745384
8.14,50.0,50.1064086901
8.141,50.0,50.1123420623
8.142,50.0,50.118274655
8.143,50.0,50.1242064684
8.144,50.0,50.1301375025
8.145,50.0,50.1360677575
8.146,50.0,50.1419972334
8.147,50.0,50.1479259304
8.148,50.0,50.1538538486
8.149,50.0,50.1597809881
8.15,50.0,50.1657073491
8.151,50.0,50.1716329315
8.152,50.0,50.1775577356
8.153,50.0,50.1834817615
8.154,50.0,50.1894050091
8.155,50.0,50.1953274788
8.156,50.0,50.2012491705
8.157,50.0,50.2071700844
8.158,50.0,50.2130902206
8.159,50.0,50.2190095792
8.16,50.0,50.2249281603
8.161,50.0,50.230845964
8.162,50.0,50.2367629905
8.163,50.0,50.2426792398
8.164,50.0,50.2485947121
8.165,50.0,50.2545094074
8.166,50.0,50.2604233259
8.167,50.0,50.2663364676
8.168,50.0,50.2722488328
8.169,50.0,50.2781604215
8.17,50.0,50.2840712337
8.171,50.0,50.2899812697
8.172,50.0,50.2958905295
8.173,50.0,50.3017990133
8.174,50.0,50.3077067211
8.175,50.0,50.313613653
8.176,50.0,50.3195198093
8.177,50.0,50.3254251899
8.178,50.0,50.331329795
8.179,50.0,50.3372336247
8.18,50.0,50.3431366791
8.181,50.0,50.3490389583
8.182,50.0,50.3549404624
8.183,50.0,50.3608411916
8.184,50.0,50.3667411459
8.185,50.0,50.3726403254
8.186,50.0,50.3785387304
8.187,50.0,50.3844363607
8.188,50.0,50.3903332167
8.189,50.0,50.3962292984
8.19,50.0,50.4021246058
8.191,50.0,50.4080191392
8.192,50.0,50.4139128986
8.193,50.0,50.4198058841
8.194,50.0,50.4256980959
8.195,50.0,50.431589534
8.196,50.0,50.4374801985
8.197,50.0,50.4433700896
8.198,50.0,50.4492592074
8.199,50.0,50.455147552
8.2,50.0,50.4610351235
8.201,50.0,50.4669219219
8.202,50.0,50.4728079475
8.203,50.0,50.4786932003
8.204,50.0,50.4845776804
8.205,50.0,50.490461388
8.206,50.0,50.4963443231
8.207,50.0,50.5022264858
8.208,50.0,50.5081078763
8.209,50.0,50.5139884947
8.21,50.0,50.5198683411
8.211,50.0,50.5257474155
8.212,50.0,50.5316257182
8.213,50.0,50.5375032492
8.214,50.0,50.5433800086
8.215,50.0,50.5492559965
8.216,50.0,50.555131213
8.217,50.0,50.5610056583
8.218,50.0,50.5668793324
8.219,50.0,50.5727522356
8.22,50.0,50.5786243677
8.221,50.0,50.5844957291
8.222,50.0,50.5903663197
8.223,50.0,50.5962361397
8.224,50.0,50.6021051893
8.225,50.0,50.6079734684
8.226,50.0,50.6138409773
8.227,50.0,50.619707716
8.228,50.0,50.6255736847
8.229,50.0,50.6314388834
8.23,50.0,50.6373033122
8.231,50.0,50.6431669713
8.232,50.0,50.6490298608
8.233,50.0,50.6548919808
8.234,50.0,50.6607533313
8.235,50.0,50.6666139126
8.236,50.0,50.6724737247
8.237,50.0,50.6783327677
8.238,50.0,50.6841910417
8.239,50.0,50.6900485468
8.24,50.0,50.6959052832
8.241,50.0,50.7017612509
8.242,50.0,50.7076164501
8.243,50.0,50.7134708809
8.244,50.0,50.7193245433
8.245,50.0,50.7251774375
8.246,50.0,50.7310295636
8.247,50.0,50.7368809218
8.248,50.0,50.742731512
8.249,50.0,50.7485813344
8.25,50.0,50.7544303892
8.251,50.0,50.7602786764
8.252,50.0,50.7661261961
8.253,50.0,50.7719729485
8.254,50.0,50.7778189336
8.255,50.0,50.7836641516
8.256,50.0,50.7895086026
8.257,50.0,50.7953522867
8.258,50.0,50.8011952039
8.259,50.0,50.8070373545
8.26,50.0,50.8128787384
8.261,50.0,50.8187193559
8.262,50.0,50.824559207
8.263,50.0,50.8303982918
8.264,50.0,50.8362366104
8.265,50.0,50.8420741631
8.266,50.0,50.8479109497
8.267,50.0,50.8537469705
8.268,50.0,50.8595822256
8.269,50.0,50.8654167151
8.27,50.0,50.8712504391
8.271,50.0,50.8770833976
8.272,50.0,50.8829155909
8.273,50.0,50.8887470189
8.274,50.0,50.8945776819
8.275,50.0,50.9004075799
8.276,50.0,50.906236713
8.277,50.0,50.9120650814
8.278,50.0,50.9178926851
8.279,50.0,50.9237195243
8.28,50.0,50.929545599
8.281,50.0,50.9353709095
8.282,50.0,50.9411954557
8.283,50.0,50.9470192377
8.284,50.0,50.9528422558
8.285,50.0,50.95866451
8.286,50.0,50.9644860004
8.287,50.0,50.9703067271
8.288,50.0,50.9761266902
8.289,50.0,50.9819458899
8.29,50.0,50.9877643262
8.291,50.0,50.9935819992
8.292,50.0,50.9993989091
8.293,50.0,51.005215056
8.294,50.0,51.0021145346
8.295,50.0,50.9990143232
8.296,50.0,50.9959144219
8.297,50.0,50.9928148306
8.298,50.0,50.9897155492
8.299,50.0,50.9866165778
8.3,50.0,50.9835179162
8.301,50.0,50.9804195646
8.302,50.0,50.9773215227
8.303,50.0,50.9742237907
8.304,50.0,50.9711263684
8.305,50.0,50.9680292559
8.306,50.0,50.9649324531
8.307,50.0,50.9618359599
8.308,50.0,50.9587397765
8.309,50.0,50.9556439026
8.31,50.0,50.9525483383
8.311,50.0,50.9494530836
8.312,50.0,50.9463581384
8.313,50.0,50.9432635027
8.314,50.0,50.9401691764
8.315,50.0,50.9370751596
8.316,50.0,50.9339814522
8.317,50.0,50.9308880542
8.318,50.0,50.9277949655
8.319,50.0,50.9247021861
8.32,50.0,50.921609716
8.321,50.0,50.9185175552
8.322,50.0,50.9154257035
8.323,50.0,50.9123341611
8.324,50.0,50.9092429278
8.325,50.0,50.9061520036
8.326,50.0,50.9030613885
8.327,50.0,50.8999710825
8.328,50.0,50.8968810855
8.329,50.0,50.8937913975
8.33,50.0,50.8907020184
8.331,50.0,50.8876129484
8.332,50.0,50.8845241872
8.333,50.0,50.8814357349
8.334,50.0,50.8783475914
8.335,50.0,50.8752597568
8.336,50.0,50.8721722309
8.337,50.0,50.8690850138
8.338,50.0,50.8659981054
8.339,50.0,50.8629115057
8.34,50.0,50.8598252147
8.341,50.0,50.8567392322
8.342,50.0,50.8536535584
8.343,50.0,50.8505681932
8.344,50.0,50.8474831365
8.345,50.0,50.8443983883
8.346,50.0,50.8413139486
8.347,50.0,50.8382298173
8.348,50.0,50.8351459944
8.349,50.0,50.8320624799
8.35,50.0,50.8289792738
8.351,50.0,50.825896376
8.352,50.0,50.8228137864
8.353,50.0,50.8197315052
8.354,50.0,50.8166495321
8.355,50.0,50.8135678673
8.356,50.0,50.8104865106
8.357,50.0,50.8074054621
8.358,50.0,50.8043247216
8.359,50.0,50.8012442893
8.36,50.0,50.798164165
8.361,50.0,50.7950843487
8.362,50.0,50.7920048403
8.363,50.0,50.78892564
8.364,50.0,50.7858467475
8.365,50.0,50.782768163
8.366,50.0,50.7796898862
8.367,50.0,50.7766119174
8.368,50.0,50.7735342563
8.369,50.0,50.770456903
8.37,50.0,50.7673798574
8.371,50.0,50.7643031195
8.372,50.0,50.7612266893
8.373,50.0,50.7581505668
8.374,50.0,50.7550747518
8.375,50.0,50.7519992445
8.376,50.0,50.7489240446
8.377,50.0,50.7458491524
8.378,50.0,50.7427745676
8.379,50.0,50.7397002902
8.38,50.0,50.7366263203
8.381,50.0,50.7335526578
8.382,50.0,50.7304793026
8.383,50.0,50.7274062548
8.384,50.0,50.7243335143
8.385,50.0,50.721261081
8.386,50.0,50.7181889551
8.387,50.0,50.7151171363
8.388,50.0,50.7120456247
8.389,50.0,50.7089744202
8.39,50.0,50.7059035229
8.391,50.0,50.7028329326
8.392,50.0,50.6997626495
8.393,50.0,50.6966926733
8.394,50.0,50.6936230042
8.395,50.0,50.690553642
8.396,50.0,50.6874845867
8.397,50.0,50.6844158384
8.398,50.0,50.6813473969
8.399,50.0,50.6782792623
8.4,50.0,50.6752114345
8.401,50.0,50.6721439134
8.402,50.0,50.6690766991
8.403,50.0,50.6660097916
8.404,50.0,50.6629431907
8.405,50.0,50.6598768965
8.406,50.0,50.6568109089
8.407,50.0,50.653745228
8.408,50.0,50.6506798535
8.409,50.0,50.6476147857
8.41,50.0,50.6445500243
8.411,50.0,50.6414855694
8.412,50.0,50.638421421
8.413,50.0,50.6353575789
8.414,50.0,50.6322940433
8.415,50.0,50.629230814
8.416,50.0,50.626167891
8.417,50.0,50.6231052744
8.418,50.0,50.6200429639
8.419,50.0,50.6169809598
8.42,50.0,50.6139192618
8.421,50.0,50.61085787
8.422,50.0,50.6077967843
8.423,50.0,50.6047360047
8.424,50.0,50.6016755312
8.425,50.0,50.5986153638
8.426,50.0,50.5955555024
8.427,50.0,50.5924959469
8.428,50.0,50.5894366974
8.429,50.0,50.5863777539
8.43,50.0,50.5833191162
8.431,50.0,50.5802607844
8.432,50.0,50.5772027585
8.433,50.0,50.5741450383
8.434,50.0,50.5710876239
8.435,50.0,50.5680305152
8.436,50.0,50.5649737123
8.437,50.0,50.561917215
8.438,50.0,50.5588610234
8.439,50.0,50.5558051374
8.44,50.0,50.552749557
8.441,50.0,50.5496942822
8.442,50.0,50.5466393129
8.443,50.0,50.5435846491
8.444,50.0,50.5405302907
8.445,50.0,50.5374762378
8.446,50.0,50.5344224903
8.447,50.0,50.5313690481
8.448,50.0,50.5283159114
8.449,50.0,50.5252630799
8.45,50.0,50.5222105537
8.451,50.0,50.5191583327
8.452,50.0,50.516106417
8.453,50.0,50.5130548065
8.454,50.0,50.5100035011
8.455,50.0,50.5069525009
8.456,50.0,50.5039018057
8.457,50.0,50.5008514157
8.458,50.0,50.4978013306
8.459,50.0,50.4947515506
8.46,50.0,50.4917020756
8.461,50.0,50.4886529055
8.462,50.0,50.4856040403
8.463,50.0,50.48255548
8.464,50.0,50.4795072246
8.465,50.0,50.476459274
8.466,50.0,50.4734116281
8.467,50.0,50.4703642871
8.468,50.0,50.4673172508
8.469,50.0,50.4642705192
8.47,50.0,50.4612240922
8.471,50.0,50.4581779699
8.472,50.0,50.4551321522
8.473,50.0,50.4520866391
8.474,50.0,50.4490414306
8.475,50.0,50.4459965266
8.476,50.0,50.442951927
8.477,50.0,50.4399076319
8.478,50.0,50.4368636413
8.479,50.0,50.433819955
8.48,50.0,50.4307765731
8.481,50.0,50.4277334956
8.482,50.0,50.4246907224
8.483,50.0,50.4216482534
8.484,50.0,50.4186060887
8.485,50.0,50.4155642282
8.486,50.0,50.4125226719
8.487,50.0,50.4094814197
8.488,50.0,50.4064404717
8.489,50.0,50.4033998278
8.49,50.0,50.4003594879
8.491,50.0,50.3973194521
8.492,50.0,50.3942797202
8.493,50.0,50.3912402924
8.494,50.0,50.3882011684
8.495,50.0,50.3851623484
8.496,50.0,50.3821238323
8.497,50.0,50.37908562
8.498,50.0,50.3760477116
8.499,50.0,50.3730101069
8.5,50.0,50.369972806
8.501,50.0,50.3669358089
8.502,50.0,50.3638991154
8.503,50.0,50.3608627256
8.504,50.0,50.3578266394
8.505,50.0,50.3547908569
8.506,50.0,50.3517553779
8.507,50.0,50.3487202025
8.508,50.0,50.3456853306
8.509,50.0,50.3426507622
8.51,50.0,50.3396164972
8.511,50.0,50.3365825357
8.512,50.0,50.3335488775
8.513,50.0,50.3305155227
8.514,50.0,50.3274824713
8.515,50.0,50.3244497232
8.516,50.0,50.3214172783
8.517,50.0,50.3183851367
8.518,50.0,50.3153532983
8.519,50.0,50.3123217631
8.52,50.0,50.309290531
8.521,50.0,50.3062596021
8.522,50.0,50.3032289762
8.523,50.0,50.3001986534
8.524,50.0,50.2971686337
8.525,50.0,50.2941389169
8.526,50.0,50.2911095031
8.527,50.0,50.2880803923
8.528,50.0,50.2850515844
8.529,50.0,50.2820230793
8.53,50.0,50.2789948771
8.531,50.0,50.2759669778
8.532,50.0,50.2729393812
8.533,50.0,50.2699120873
8.534,50.0,50.2668850962
8.535,50.0,50.2638584079
8.536,50.0,50.2608320221
8.537,50.0,50.257805939
8.538,50.0,50.2547801585
8.539,50.0,50.2517546806
8.54,50.0,50.2487295053
8.541,50.0,50.2457046325
8.542,50.0,50.2426800621
8.543,50.0,50.2396557942
8.544,50.0,50.2366318287
8.545,50.0,50.2336081657
8.546,50.0,50.230584805
8.547,50.0,50.2275617466
8.548,50.0,50.2245389905
8.549,50.0,50.2215165367
8.55,50.0,50.2184943852
8.551,50.0,50.2154725359
8.552,50.0,50.2124509887
8.553,50.0,50.2094297437
8.554,50.0,50.2064088009
8.555,50.0,50.2033881601
8.556,50.0,50.2003678214
8.557,50.0,50.1973477847
8.558,50.0,50.1943280501
8.559,50.0,50.1913086174
8.56,50.0,50.1882894866
8.561,50.0,50.1852706578
8.562,50.0,50.1822521308
8.563,50.0,50.1792339057
8.564,50.0,50.1762159825
8.565,50.0,50.173198361
8.566,50.0,50.1701810412
8.567,50.0,50.1671640233
8.568,50.0,50.164147307
8.569,50.0,50.1611308923
8.57,50.0,50.1581147794
8.571,50.0,50.155098968
8.572,50.0,50.1520834582
8.573,50.0,50.14906825
8.574,50.0,50.1460533433
8.575,50.0,50.143038738
8.576,50.0,50.1400244343
8.577,50.0,50.137010432
8.578,50.0,50.133996731
8.579,50.0,50.1309833315
8.58,50.0,50.1279702332
8.581,50.0,50.1249574363
8.582,50.0,50.1219449407
8.583,50.0,50.1189327463
8.584,50.0,50.1159208532
8.585,50.0,50.1129092612
8.586,50.0,50.1098979704
8.587,50.0,50.1068869807
8.588,50.0,50.1038762921
8.589,50.0,50.1008659046
8.59,50.0,50.0978558181
8.591,50.0,50.0948460326
8.592,50.0,50.0918365481
8.593,50.0,50.0888273646
8.594,50.0,50.085818482
8.595,50.0,50.0828099002
8.596,50.0,50.0798016194
8.597,50.0,50.0767936393
8.598,50.0,50.0737859601
8.599,50.0,50.0707785816
8.6,50.0,50.0677715038
8.601,50.0,50.0647647268
8.602,50.0,50.0617582504
8.603,50.0,50.0587520747
8.604,50.0,50.0557461996
8.605,50.0,50.0527406251
8.606,50.0,50.0497353512
8.607,50.0,50.0467303777
8.608,50.0,50.0437257048
8.609,50.0,50.0407213323
8.61,50.0,50.0377172603
8.611,50.0,50.0347134887
8.612,50.0,50.0317100175
8.613,50.0,50.0287068466
8.614,50.0,50.025703976
8.615,50.0,50.0227014057
8.616,50.0,50.0196991357
8.617,50.0,50.0166971659
8.618,50.0,50.0136954963
8.619,50.0,50.0106941268
8.62,50.0,50.0076930575
8.621,50.0,50.0046922884
8.622,50.0,50.0016918192
8.623,50.0,49.9986916502
8.624,50.0,49.9956917811
8.625,50.0,49.992692212
8.626,50.0,49.9896929429
8.627,50.0,49.9866939738
