"time","step-size","csv.i.step2","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
1.024000099999998,0.001,1.0,3.0087829839305513,2.909053517340375,2.909053517340376,1.2551215346801645
1.025000099999998,0.001,1.0,3.012939798036085,2.905455312085342,2.905455312085343,1.2651215346801636
1.0260000999999979,0.001,1.0,3.017331662078114,2.9018510745585395,2.9018510745585404,1.2751215346801628
1.0270000999999978,0.001,1.0,3.021949199701088,2.898240802428468,2.898240802428469,1.285121534680161
1.0280000999999976,0.001,1.0,3.02678674527839,2.894624493315305,2.894624493315306,1.2951215346801606
1.0290000999999975,0.001,1.0,3.031836904447444,2.891002144958473,2.891002144958474,1.3051215346801592
1.0300000999999974,0.001,1.0,3.0370904339297886,2.8873737556225745,2.8873737556225754,1.3151215346801581
1.0310000999999973,0.001,1.0,3.0425406775003454,2.88373932283737,2.883739322837371,1.325121534680157
1.0320000999999972,0.001,1.0,3.0481800670531896,2.880098844388809,2.88009884438881,1.3351215346801566
1.033000099999997,0.001,1.0,3.0539986889320443,2.8764523185178494,2.8764523185178503,1.3451215346801557
1.034000099999997,0.001,1.0,3.059989441646371,2.872799742919923,2.872799742919924,1.3551215346801548
1.0350000999999969,0.001,1.0,3.066144318079752,2.8691411154661415,2.8691411154661424,1.3651215346801537
1.0360000999999968,0.001,1.0,3.0724518857026384,2.8654764341769097,2.8654764341769106,1.3751215346801517
1.0370000999999966,0.001,1.0,3.0789039162803467,2.8618056969329775,2.8618056969329784,1.3851215346801504
1.0380000999999965,0.001,1.0,3.085492131485362,2.8581289016172775,2.8581289016172784,1.3951215346801493
1.0390000999999964,0.001,1.0,3.0922078854658226,2.85444604612876,2.854446046128761,1.4051215346801482
1.0400000999999963,0.001,1.0,3.09904257721669,2.850757128364422,2.850757128364423,1.4151215346801476
1.0410000999999962,0.001,1.0,3.1059876505797472,2.8470621462193035,2.8470621462193044,1.425121534680146
1.042000099999996,0.001,1.0,3.1130324928500754,2.8433610976981525,2.8433610976981534,1.4351215346801443
1.043000099999996,0.001,1.0,3.120164523879113,2.839653980910686,2.839653980910687,1.4451215346801434
1.0440000999999959,0.001,1.0,3.127377287959549,2.8359407936416208,2.8359407936416217,1.4551215346801423
1.0450000999999958,0.001,1.0,3.1346614881593884,2.8322215338270738,2.8322215338270746,1.465121534680141
1.0460000999999957,0.001,1.0,3.1420078027030724,2.8284961994049103,2.828496199404911,1.4751215346801398
1.0470000999999955,0.001,1.0,3.149406884971482,2.824764788314744,2.824764788314745,1.4851215346801385
1.0480000999999954,0.001,1.0,3.1568493635019346,2.8210272984979383,2.821027298497939,1.4951215346801379
1.0490000999999953,0.001,1.0,3.164322909744287,2.817283728312785,2.817283728312786,1.5051215346801357
1.0500000999999952,0.001,1.0,3.171818836832745,2.813534075600176,2.813534075600177,1.515121534680135
1.051000099999995,0.001,1.0,3.1793276033332822,2.809778338320232,2.809778338320233,1.5251215346801337
1.052000099999995,0.001,1.0,3.18683926483849,2.8060165144883626,2.8060165144883635,1.5351215346801323
1.0530000999999949,0.001,1.0,3.19434381296159,2.802248602127269,2.80224860212727,1.5451215346801312
1.0540000999999948,0.001,1.0,3.201831175336437,2.79847459926694,2.798474599266941,1.5551215346801306
1.0550000999999947,0.001,1.0,3.2092921034653243,2.794694504026365,2.7946945040263658,1.5651215346801293
1.0560000999999946,0.001,1.0,3.2167179035049935,2.7909083145887545,2.7909083145887554,1.5751215346801275
1.0570000999999944,0.001,1.0,3.2240975508647405,2.787116028936,2.787116028936001,1.5851215346801268
1.0580000999999943,0.001,1.0,3.231421074905302,2.7833176451601633,2.7833176451601642,1.5951215346801257
1.0590000999999942,0.001,1.0,3.238678471806446,2.779513161363432,2.779513161363433,1.6051215346801244
1.0600000999999941,0.001,1.0,3.245859704566971,2.775702575658118,2.775702575658119,1.615121534680123
1.061000099999994,0.001,1.0,3.2529547030047037,2.771885886166657,2.771885886166658,1.6251215346801222
1.062000099999994,0.001,1.0,3.2599587164620147,2.7680630910396204,2.7680630910396213,1.6351215346801204
1.0630000999999938,0.001,1.0,3.266860052646208,2.7642341884144583,2.7642341884144592,1.6451215346801202
1.0640000999999937,0.001,1.0,3.273648815510534,2.7603991764448983,2.760399176444899,1.655121534680119
1.0650000999999936,0.001,1.0,3.2803156404364002,2.7565580532966942,2.756558053296695,1.6651215346801171
1.0660000999999935,0.001,1.0,3.2868511987660796,2.7527108171459576,2.7527108171459584,1.6751215346801163
1.0670000999999933,0.001,1.0,3.293246197802707,2.748857466179155,2.748857466179156,1.6851215346801156
1.0680000999999932,0.001,1.0,3.2994935743375944,2.744997998575067,2.744997998575068,1.6951215346801138
1.0690000999999931,0.001,1.0,3.305587389163509,2.741132412513884,2.7411324125138847,1.7051215346801127
1.070000099999993,0.001,1.0,3.311516779110763,2.7372607062269476,2.7372607062269485,1.7151215346801119
1.071000099999993,0.001,1.0,3.3172734239230235,2.733382877935337,2.733382877935338,1.7251215346801105
1.0720000999999928,0.001,1.0,3.3228491105151607,2.729498925869903,2.729498925869904,1.7351215346801092
1.0730000999999927,0.001,1.0,3.328235732973248,2.725608848271267,2.7256088482712677,1.7451215346801083
1.0740000999999926,0.001,1.0,3.33342529255456,2.7217126433898207,2.7217126433898216,1.755121534680107
1.0750000999999925,0.001,1.0,3.3384146054386776,2.7178103094608796,2.7178103094608805,1.7651215346801055
1.0760000999999924,0.001,1.0,3.343194339122837,2.71390184476255,2.713901844762551,1.7751215346801048
1.0770000999999922,0.001,1.0,3.347757140209721,2.7099872475728275,2.7099872475728284,1.7851215346801035
1.0780000999999921,0.001,1.0,3.352096154082479,2.706066516177414,2.706066516177415,1.7951215346801028
1.079000099999992,0.001,1.0,3.356204692190903,2.7021396488714693,2.70213964887147,1.8051215346801013
1.080000099999992,0.001,1.0,3.3600762320514255,2.6982066439596153,2.698206643959616,1.8151215346801002
1.0810000999999918,0.001,1.0,3.363705970727873,2.6942674997577396,2.6942674997577405,1.8251215346800986
1.0820000999999917,0.001,1.0,3.3670897642258173,2.690322214591762,2.6903222145917627,1.835121534680098
1.0830000999999916,0.001,1.0,3.370220525831357,2.686370786793449,2.68637078679345,1.8451215346800969
1.0840000999999915,0.001,1.0,3.373092949495741,2.6824132147059054,2.6824132147059063,1.8551215346800958
1.0850000999999914,0.001,1.0,3.3757019425951227,2.6784494966817505,2.6784494966817514,1.8651215346800945
1.0860000999999913,0.001,1.0,3.378042625930559,2.6744796310831194,2.6744796310831203,1.8751215346800936
1.0870000999999911,0.001,1.0,3.3801103337280103,2.6705036162816613,2.670503616281662,1.8851215346800925
1.088000099999991,0.001,1.0,3.3819038101563517,2.6665214506709334,2.6665214506709343,1.895121534680091
1.089000099999991,0.001,1.0,3.3834176490772414,2.662533132637092,2.6625331326370927,1.9051215346800898
1.0900000999999908,0.001,1.0,3.384648098586268,2.6585386605813928,2.6585386605813937,1.9151215346800892
1.0910000999999907,0.001,1.0,3.3855918183120304,2.654538032915376,2.6545380329153767,1.9251215346800878
1.0920000999999906,0.001,1.0,3.386245720063946,2.6505312480602465,2.6505312480602474,1.9351215346800865
1.0930000999999905,0.001,1.0,3.386606967832248,2.646518304446876,2.646518304446877,1.9451215346800854
1.0940000999999904,0.001,1.0,3.3866740228434002,2.6424992005185945,2.6424992005185954,1.9551215346800839
1.0950000999999903,0.001,1.0,3.386445762666237,2.6384739347288364,2.6384739347288373,1.9651215346800828
1.0960000999999902,0.001,1.0,3.3859194692421033,2.6344425055357616,2.6344425055357625,1.9751215346800812
1.09700009999999,0.001,1.0,3.38509366586684,2.630404911409842,2.6304049114098427,1.9851215346800808
1.09800009999999,0.001,1.0,3.383967158025362,2.6263611508312916,2.6263611508312925,1.99512153468008
1.0990000999999898,0.001,1.0,3.3825390333916605,2.6223112222900733,2.622311222290074,2.005121534680079
1.1000000999999897,0.001,1.0,3.3808086618288016,2.6182551242858945,2.6182551242858954,2.0151215346800773
1.1010000999999896,0.001,1.0,3.3787773284071094,2.6141928553290503,2.614192855329051,2.0251215346800757
1.1020000999999895,0.001,1.0,3.3764443146235528,2.6101244139384034,2.6101244139384043,2.0351215346800746
1.1030000999999894,0.001,1.0,3.3738100028312634,2.6060497986429847,2.6060497986429856,2.0451215346800735
1.1040000999999893,0.001,1.0,3.370875125797306,2.6019690079816047,2.6019690079816056,2.0551215346800724
1.1050000999999892,0.001,1.0,3.3676407176787544,2.5978820405028307,2.5978820405028316,2.0651215346800713
1.106000099999989,0.001,1.0,3.3641081140226903,2.593788894764986,2.593788894764987,2.0751215346800707
1.107000099999989,0.001,1.0,3.3602791979026,2.5896895693358797,2.5896895693358806,2.0851215346800687
1.1080000999999888,0.001,1.0,3.3561561569086433,2.5855840627930746,2.5855840627930755,2.0951215346800676
1.1090000999999887,0.001,1.0,3.351741096524141,2.5814723737243073,2.581472373724308,2.105121534680067
1.1100000999999886,0.001,1.0,3.347036636000632,2.5773545007268366,2.5773545007268375,2.1151215346800654
1.1110000999999885,0.001,1.0,3.3420457026550556,2.5732304424076724,2.5732304424076733,2.1251215346800647
1.1120000999999884,0.001,1.0,3.3367715318697564,2.569100197383571,2.569100197383572,2.1351215346800636
1.1130000999999883,0.001,1.0,3.3312176670924787,2.5649637642810372,2.564963764281038,2.145121534680062
1.1140000999999882,0.001,1.0,3.325387401019145,2.560821141736745,2.5608211417367457,2.1551215346800605
1.115000099999988,0.001,1.0,3.3192851350061003,2.5566723283965143,2.556672328396515,2.1651215346800594
1.116000099999988,0.001,1.0,3.312915271380692,2.5525173229161453,2.552517322916146,2.1751215346800588
1.1170000999999878,0.001,1.0,3.306282507951973,2.5483561239611943,2.548356123961195,2.185121534680057
1.1180000999999877,0.001,1.0,3.299391844218575,2.5441887302069723,2.5441887302069732,2.195121534680056
1.1190000999999876,0.001,1.0,3.292248581368709,2.540015140338543,2.540015140338544,2.205121534680055
1.1200000999999875,0.001,1.0,3.2848575819650496,2.5358353530513487,2.5358353530513495,2.215121534680054
1.1210000999999874,0.001,1.0,3.2772240976979217,2.53164936705051,2.5316493670505107,2.225121534680053
1.1220000999999873,0.001,1.0,3.26935469447126,2.527457181050046,2.527457181050047,2.2351215346800517
1.1230000999999872,0.001,1.0,3.261255657243217,2.523258793774222,2.523258793774223,2.2451215346800506
1.124000099999987,0.001,1.0,3.2529335536511317,2.519054203957072,2.5190542039570727,2.2551215346800495
1.125000099999987,0.001,1.0,3.244395234011529,2.514843410342398,2.5148434103423987,2.265121534680048
1.1260000999999868,0.001,1.0,3.235647812069667,2.510626411683784,2.510626411683785,2.275121534680047
1.1270000999999867,0.001,1.0,3.2266959900792958,2.506403206746143,2.506403206746144,2.2851215346800453
1.1280000999999866,0.001,1.0,3.21754869473032,2.5021737943018745,2.5021737943018754,2.2951215346800447
1.1290000999999865,0.001,1.0,3.208213561956694,2.4979381731340577,2.4979381731340586,2.3051215346800435
1.1300000999999864,0.001,1.0,3.198698479673014,2.4936963420355593,2.4936963420355602,2.3151215346800424
1.1310000999999863,0.001,1.0,3.1890115877745164,2.4894482998090335,2.4894482998090344,2.3251215346800413
1.1320000999999862,0.001,1.0,3.1791612781370775,2.485194045266921,2.4851940452669217,2.3351215346800402
1.133000099999986,0.001,1.0,3.1691545088787505,2.4809335772320495,2.4809335772320504,2.3451215346800387
1.134000099999986,0.001,1.0,3.1589988899330326,2.4766668945368933,2.476666894536894,2.355121534680038
1.1350000999999859,0.001,1.0,3.148704296595217,2.4723939960229933,2.472393996022994,2.365121534680036
1.1360000999999857,0.001,1.0,3.138279645857626,2.468114880542112,2.468114880542113,2.3751215346800354
1.1370000999999856,0.001,1.0,3.127734065614844,2.463829546955811,2.463829546955812,2.3851215346800343
1.1380000999999855,0.001,1.0,3.1170768946637164,2.459537994135454,2.459537994135455,2.395121534680033
1.1390000999999854,0.001,1.0,3.1063175707242707,2.455240220962234,2.455240220962235,2.4051215346800316
1.1400000999999853,0.001,1.0,3.095461563988926,2.4509362263281433,2.4509362263281442,2.4151215346800305
1.1410000999999852,0.001,1.0,3.084520796014428,2.4466260091334853,2.446626009133486,2.42512153468003
1.142000099999985,0.001,1.0,3.073504888347872,2.4423095682889633,2.442309568288964,2.4351215346800283
1.143000099999985,0.001,1.0,3.062418052394932,2.4403645979862376,2.4403645979862385,2.440364597986423
1.1440000999999849,0.001,1.0,3.051266850869299,2.4408102807018883,2.440810280701889,2.4408102807020735
1.1450000999999848,0.001,1.0,3.0400840731826517,2.441252960358966,2.441252960358967,2.4412529603591513
1.1460000999999846,0.001,1.0,3.0288705591658522,2.4416916045507295,2.4416916045507304,2.4416916045509147
1.1470000999999845,0.001,1.0,3.0176406098156914,2.442126277196956,2.442126277196957,2.4421262771971413
1.1480000999999844,0.001,1.0,3.006405878925526,2.4425567538583772,2.442556753858378,2.4425567538585624
1.1490000999999843,0.001,1.0,2.9951561686892916,2.4429832309335433,2.442983230933544,2.4429832309337285
1.1500000999999842,0.001,1.0,2.9839002417843146,2.4434056640253354,2.4434056640253363,2.4434056640255206
1.151000099999984,0.001,1.0,2.9726555322009713,2.4438239648024207,2.4438239648024216,2.443823964802606
1.152000099999984,0.001,1.0,2.961434764131028,2.444238123719144,2.444238123719145,2.4442381237193294
1.1530000999999839,0.001,1.0,2.9502430523024463,2.4446481368570376,2.4446481368570385,2.444648136857223
1.1540000999999838,0.001,1.0,2.9390942028952804,2.445053995035914,2.4450539950359147,2.445053995036099
1.1550000999999837,0.001,1.0,2.928000116426165,2.4454556975278363,2.445455697527837,2.4454556975280215
1.1560000999999835,0.001,1.0,2.9169682322646384,2.4458532423748554,2.4458532423748562,2.4458532423750405
1.1570000999999834,0.001,1.0,2.9060013930978346,2.4462466290085025,2.4462466290085034,2.4462466290086877
1.1580000999999833,0.001,1.0,2.8951188933468326,2.446635856444164,2.446635856444165,2.4466358564443493
1.1590000999999832,0.001,1.0,2.8843239115670314,2.447020923552895,2.4470209235528957,2.44702092355308
1.160000099999983,0.001,1.0,2.8736259091964986,2.4474018295106315,2.4474018295106323,2.4474018295108166
1.161000099999983,0.001,1.0,2.8630375455692794,2.447778574103629,2.44777857410363,2.4477785741038143
1.1620000999999829,0.001,1.0,2.8525667483967814,2.4481511562151117,2.4481511562151126,2.448151156215297
1.1630000999999828,0.001,1.0,2.84222312044788,2.4485195753754603,2.448519575375461,2.4485195753756455
1.1640000999999827,0.001,1.0,2.8320162746115995,2.4488838311536227,2.4488838311536236,2.448883831153808
1.1650000999999826,0.001,1.0,2.8219557316178316,2.4492439227673066,2.4492439227673075,2.449243922767492
1.1660000999999824,0.001,1.0,2.8120456422836235,2.449599850198501,2.449599850198502,2.449599850198686
1.1670000999999823,0.001,1.0,2.8022964017262897,2.4499516127125838,2.4499516127125847,2.449951612712769
1.1680000999999822,0.001,1.0,2.7927181042995466,2.450299209609448,2.4502992096094487,2.450299209609633
1.1690000999999821,0.001,1.0,2.7833201260981126,2.4506426402714165,2.4506426402714174,2.4506426402716017
1.170000099999982,0.001,1.0,2.774111843216706,2.4509819040808125,2.4509819040808134,2.4509819040809977
1.171000099999982,0.001,1.0,2.7651026317500444,2.4513170004199596,2.4513170004199605,2.4513170004201448
1.1720000999999818,0.001,1.0,2.7563018677928466,2.4516479286711794,2.4516479286711803,2.4516479286713646
1.1730000999999817,0.001,1.0,2.7477126232591815,2.4519746885989147,2.4519746885989155,2.4519746885991
1.1740000999999816,0.001,1.0,2.7393421046394804,2.452297279716996,2.452297279716997,2.452297279717181
1.1750000999999815,0.001,1.0,2.7312005209638373,2.452615701357259,2.45261570135726,2.4526157013574443
1.1760000999999813,0.001,1.0,2.7232958827535456,2.4529299529847983,2.452929952984799,2.4529299529849835
1.1770000999999812,0.001,1.0,2.7156322929694414,2.4532400342203484,2.4532400342203493,2.4532400342205336
1.1780000999999811,0.001,1.0,2.7082151110637804,2.453545944634596,2.453545944634597,2.453545944634781
1.179000099999981,0.001,1.0,2.7010533181958074,2.4538476836539758,2.4538476836539767,2.453847683654161
1.180000099999981,0.001,1.0,2.694153939296815,2.454145250782839,2.45414525078284,2.454145250783024
1.1810000999999808,0.001,1.0,2.687520992996411,2.454438645606588,2.4544386456065888,2.454438645606773
1.1820000999999807,0.001,1.0,2.6811581635429946,2.4547278677196394,2.4547278677196402,2.4547278677198245
1.1830000999999806,0.001,1.0,2.6750736884479505,2.455012916593653,2.455012916593654,2.455012916593838
1.1840000999999805,0.001,1.0,2.6692736727748914,2.4552937917577804,2.4552937917577813,2.4552937917579656
1.1850000999999803,0.001,1.0,2.663761627245982,2.455570492802023,2.455570492802024,2.455570492802208
1.1860000999999802,0.001,1.0,2.658539168802226,2.455843019360803,2.455843019360804,2.455843019360988
1.1870000999999801,0.001,1.0,2.6536140183592885,2.456111370925371,2.4561113709253717,2.456111370925556
1.18800009999998,0.001,1.0,2.6489912859047617,2.4563755470482183,2.456375547048219,2.4563755470484034
1.18900009999998,0.001,1.0,2.6446739100979864,2.45663554733145,2.4566355473314507,2.456635547331635
1.1900000999999798,0.001,1.0,2.6406611619669387,2.4568913714609764,2.4568913714609772,2.4568913714611615
1.1910000999999797,0.001,1.0,2.636960236719793,2.4571430189416406,2.4571430189416414,2.4571430189418257
1.1920000999999796,0.001,1.0,2.633575148255913,2.4573904893509804,2.4573904893509813,2.4573904893511656
1.1930000999999795,0.001,1.0,2.6305082750081428,2.4576337823032013,2.457633782303202,2.4576337823033865
1.1940000999999794,0.001,1.0,2.6277564676297787,2.4578728975364537,2.4578728975364545,2.457872897536639
1.1950000999999792,0.001,1.0,2.625326277116204,2.4581078345713867,2.4581078345713876,2.458107834571572
1.1960000999999791,0.001,1.0,2.623220539847407,2.458338593011939,2.45833859301194,2.458338593012124
1.197000099999979,0.001,1.0,2.621441070196226,2.4585651724844353,2.458565172484436,2.4585651724846205
1.198000099999979,0.001,1.0,2.619982358418815,2.4587875727756194,2.4587875727756203,2.4587875727758046
1.1990000999999788,0.001,1.0,2.6188501718223822,2.4590057934252334,2.4590057934252343,2.4590057934254186
1.2000000999999787,0.001,1.0,2.6180461158743515,2.4592198340641778,2.4592198340641787,2.459219834064363
1.2010000999999786,0.001,1.0,2.6175713451302745,2.459429694333038,2.4594296943330387,2.459429694333223
1.2020000999999785,0.001,1.0,2.6174163960997503,2.4596353741005115,2.4596353741005124,2.4596353741006967
1.2030000999999784,0.001,1.0,2.6175865290917777,2.4598368729189795,2.4598368729189803,2.4598368729191646
1.2040000999999783,0.001,1.0,2.6180816939837124,2.4600341904549086,2.4600341904549095,2.4600341904550937
1.2050000999999781,0.001,1.0,2.6189018027914863,2.4602273263755796,2.4602273263755805,2.460227326375765
1.206000099999978,0.001,1.0,2.6200467296696064,2.460416280349086,2.460416280349087,2.4604162803492713
1.207000099999978,0.001,1.0,2.6215163109111552,2.4606010520443355,2.4606010520443364,2.4606010520445207
1.2080000999999778,0.001,1.0,2.623301115521138,2.4607816413296963,2.4607816413296972,2.4607816413298815
1.2090000999999777,0.001,1.0,2.6254000232920394,2.46095804789466,2.460958047894661,2.460958047894845
1.2100000999999776,0.001,1.0,2.627813683444269,2.4611302713906316,2.4611302713906325,2.4611302713908167
1.2110000999999775,0.001,1.0,2.630539830559469,2.461298311531748,2.461298311531749,2.4612983115319333
1.2120000999999774,0.001,1.0,2.633576005824206,2.4614621680363085,2.4614621680363094,2.4614621680364936
1.2130000999999773,0.001,1.0,2.6369195570299704,2.46162184062677,2.461621840626771,2.461621840626955
1.2140000999999772,0.001,1.0,2.640565012486187,2.461777329090469,2.46177732909047,2.4617773290906544
1.215000099999977,0.001,1.0,2.64450485825261,2.461928633261646,2.461928633261647,2.4619286332618313
1.216000099999977,0.001,1.0,2.648738019187574,2.4620757528253683,2.462075752825369,2.4620757528255535
1.2170000999999768,0.001,1.0,2.6532599651599806,2.46221868754627,2.462218687546271,2.4622186875464553
1.2180000999999767,0.001,1.0,2.65806587565015,2.4623574371953914,2.4623574371953922,2.4623574371955765
1.2190000999999766,0.001,1.0,2.6631506397498184,2.4624920015501726,2.4624920015501734,2.4624920015503577
1.2200000999999765,0.001,1.0,2.668508833455995,2.462622380396165,2.4626223803961658,2.46262238039635
1.2210000999999764,0.001,1.0,2.674134161576157,2.462748573568894,2.462748573568895,2.4627485735690793
1.2220000999999763,0.001,1.0,2.680020908933253,2.46287058084499,2.462870580844991,2.462870580845175
1.2230000999999762,0.001,1.0,2.686162719250465,2.4629884020337967,2.4629884020337975,2.462988402033982
1.224000099999976,0.001,1.0,2.6925529382774096,2.4631020369516308,2.4631020369516317,2.463102036951816
1.225000099999976,0.001,1.0,2.6991846137901407,2.463211485421782,2.463211485421783,2.4632114854219673
1.2260000999999758,0.001,1.0,2.7060504955911466,2.4633167472745123,2.463316747274513,2.4633167472746975
1.2270000999999757,0.001,1.0,2.7131452881468534,2.463417822335208,2.463417822335209,2.4634178223353933
1.2280000999999756,0.001,1.0,2.720461379052501,2.463514710446847,2.463514710446848,2.4635147104470323
1.2290000999999755,0.001,1.0,2.7279903715493075,2.4636074114619375,2.4636074114619384,2.4636074114621227
1.2300000999999754,0.001,1.0,2.735724302780401,2.463695925236111,2.4636959252361117,2.463695925236296
1.2310000999999753,0.001,1.0,2.743654952825553,2.463780251631756,2.463780251631757,2.4637802516319414
1.2320000999999752,0.001,1.0,2.7517738447011757,2.46386039051802,2.463860390518021,2.4638603905182053
1.233000099999975,0.001,1.0,2.7600736120269462,2.4639363417648656,2.4639363417648665,2.463936341765051
1.234000099999975,0.001,1.0,2.768547684056484,2.464008105244443,2.464008105244444,2.4640081052446283
1.2350000999999748,0.001,1.0,2.7771856494714173,2.464075680851222,2.4640756808512227,2.464075680851407
1.2360000999999747,0.001,1.0,2.785978589909005,2.464139068478829,2.46413906847883,2.4641390684790143
1.2370000999999746,0.001,1.0,2.794917381520166,2.464198268027425,2.4641982680274257,2.46419826802761
1.2380000999999745,0.001,1.0,2.803992694969482,2.4642532794037026,2.4642532794037035,2.464253279403888
1.2390000999999744,0.001,1.0,2.8131951229286716,2.4643041025208263,2.464304102520827,2.4643041025210115
1.2400000999999743,0.001,1.0,2.8225189684887773,2.464350737296524,2.4643507372965248,2.464350737296709
1.2410000999999742,0.001,1.0,2.831952499643205,2.4643931836579873,2.464393183657988,2.4643931836581725
1.242000099999974,0.001,1.0,2.841486121887656,2.4644314415377635,2.4644314415377644,2.4644314415379487
1.243000099999974,0.001,1.0,2.8511100856509537,2.4644655108749083,2.464465510874909,2.4644655108750935
1.2440000999999739,0.001,1.0,2.8608144862950384,2.4644953916149843,2.464495391614985,2.4644953916151695
1.2450000999999737,0.001,1.0,2.870589264114973,2.464521083710065,2.464521083710066,2.4645210837102502
1.2460000999999736,0.001,1.0,2.8804287158767825,2.464542587124232,2.464542587124233,2.4645425871244173
1.2470000999999735,0.001,1.0,2.890322829169393,2.464559901823011,2.4645599018230118,2.464559901823196
1.2480000999999734,0.001,1.0,2.900260338427576,2.4645730277770928,2.4645730277770936,2.464573027777278
1.2490000999999733,0.001,1.0,2.9102313049851376,2.464581964965486,2.464581964965487,2.4645819649656713
1.2500000999999732,0.001,1.0,2.9202256593230045,2.4645867133737367,2.4645867133737376,2.464586713373922
1.251000099999973,0.001,1.0,2.9302249564382836,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.252000099999973,0.001,1.0,2.9402061686395453,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2530000999999729,0.001,1.0,2.9501678311561426,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2540000999999728,0.001,1.0,2.96009987482022,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2550000999999726,0.001,1.0,2.969996219070572,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2560000999999725,0.001,1.0,2.979838334369856,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2570000999999724,0.001,1.0,2.989624377117687,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2580000999999723,0.001,1.0,2.999332911192538,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2590000999999722,0.001,1.0,3.008966098687585,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.260000099999972,0.001,1.0,3.0185175632887744,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.261000099999972,0.001,1.0,3.0279668306411063,2.464587554165068,2.464587554165069,2.464587554165253
1.2620000999999719,0.001,1.0,3.037312937282251,2.464587554165068,2.464587554165069,2.464587554165253
1.2630000999999718,0.001,1.0,3.04654829435869,2.464587554165068,2.464587554165069,2.464587554165253
1.2640000999999716,0.001,1.0,3.0556578850852945,2.464587554165068,2.464587554165069,2.464587554165253
1.2650000999999715,0.001,1.0,3.064635366136432,2.464587554165068,2.464587554165069,2.464587554165253
1.2660000999999714,0.001,1.0,3.0734717472672535,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2670000999999713,0.001,1.0,3.082157881131286,2.464587554165068,2.464587554165069,2.464587554165253
1.2680000999999712,0.001,1.0,3.090684694261375,2.464587554165068,2.464587554165069,2.464587554165253
1.269000099999971,0.001,1.0,3.099043124972227,2.464587554165068,2.464587554165069,2.464587554165253
1.270000099999971,0.001,1.0,3.1072271628240316,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2710000999999709,0.001,1.0,3.11522934943931,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2720000999999708,0.001,1.0,3.123039548032991,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2730000999999707,0.001,1.0,3.1306490587812217,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2740000999999705,0.001,1.0,3.1380491818601506,2.464587554165068,2.464587554165069,2.464587554165253
1.2750000999999704,0.001,1.0,3.1452334120954357,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2760000999999703,0.001,1.0,3.1522024854010278,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2770000999999702,0.001,1.0,3.1589426782934815,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.27800009999997,0.001,1.0,3.1654462920070334,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.27900009999997,0.001,1.0,3.1717056277759204,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2800000999999699,0.001,1.0,3.1777129868343796,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2810000999999698,0.001,1.0,3.183473084096133,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2820000999999697,0.001,1.0,3.188975541228103,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2830000999999696,0.001,1.0,3.1942119291770323,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2840000999999694,0.001,1.0,3.1991757973114128,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2850000999999693,0.001,1.0,3.2038606949997366,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2860000999999692,0.001,1.0,3.2082668708290387,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2870000999999691,0.001,1.0,3.2123956663156203,2.464587554165067,2.464587554165068,2.464587554165252
1.288000099999969,0.001,1.0,3.2162356407409187,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.289000099999969,0.001,1.0,3.2197817350090396,2.464587554165067,2.464587554165068,2.464587554165252
1.2900000999999688,0.001,1.0,3.223028890024091,2.464587554165067,2.464587554165068,2.464587554165252
1.2910000999999687,0.001,1.0,3.22597287555137,2.464587554165067,2.464587554165068,2.464587554165252
1.2920000999999686,0.001,1.0,3.2286263312860553,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2930000999999685,0.001,1.0,3.2309753663219,2.464587554165067,2.464587554165068,2.464587554165252
1.2940000999999683,0.001,1.0,3.233016426662972,2.4645875541650675,2.4645875541650684,2.4645875541652527
1.2950000999999682,0.001,1.0,3.234745958313338,2.464587554165067,2.464587554165068,2.464587554165252
