    "time",   "level",  "level2",  "level3"
     21.04, 66.750069, 66.750069,         0
     21.05, 66.750069, 66.750069,         0
     21.06, 66.916733, 66.916733,         0
     21.07, 66.916733, 66.916733,         0
     21.08, 66.916733, 66.916733,         0
     21.09, 66.916733, 66.916733,         0
      21.1, 66.916733, 66.916733,         0
     21.11, 67.083405, 67.083405,         0
     21.12, 67.083405, 67.083405,         0
     21.13, 67.083405, 67.083405,         0
     21.14, 67.083405, 67.083405,         0
     21.15, 67.083405, 67.083405,         0
     21.16, 67.250076, 67.250076,         0
     21.17, 67.250076, 67.250076,         0
     21.18, 67.250076, 67.250076,         0
     21.19, 67.250076, 67.250076,         0
      21.2, 67.250076, 67.250076,         0
     21.21,  67.41674,  67.41674,         0
     21.22,  67.41674,  67.41674,         0
     21.23,  67.41674,  67.41674,         0
     21.24,  67.41674,  67.41674,         0
     21.25,  67.41674,  67.41674,         0
     21.26, 67.583412, 67.583412,         0
     21.27, 67.583412, 67.583412,         0
     21.28, 67.583412, 67.583412,         0
     21.29, 67.583412, 67.583412,         0
      21.3, 67.583412, 67.583412,         0
     21.31, 67.750076, 67.750076,         0
     21.32, 67.750076, 67.750076,         0
     21.33, 67.750076, 67.750076,         0
     21.34, 67.750076, 67.750076,         0
     21.35, 67.750076, 67.750076,         0
     21.36, 67.916748, 67.916748,         0
     21.37, 67.916748, 67.916748,         0
     21.38, 67.916748, 67.916748,         0
     21.39, 67.916748, 67.916748,         0
      21.4, 67.916748, 67.916748,         0
     21.41,  68.08342,  68.08342,         0
     21.42,  68.08342,  68.08342,         0
     21.43,  68.08342,  68.08342,         0
     21.44,  68.08342,  68.08342,         0
     21.45,  68.08342,  68.08342,         0
     21.46, 68.250084, 68.250084,         0
     21.47, 68.250084, 68.250084,         0
     21.48, 68.250084, 68.250084,         0
     21.49, 68.250084, 68.250084,         0
      21.5, 68.250084, 68.250084,         0
     21.51, 68.416756, 68.416756,         0
     21.52, 68.416756, 68.416756,         0
     21.53, 68.416756, 68.416756,         0
     21.54, 68.416756, 68.416756,         0
     21.55, 68.416756, 68.416756,         0
     21.56,  68.58342,  68.58342,         0
     21.57,  68.58342,  68.58342,         0
     21.58,  68.58342,  68.58342,         0
     21.59,  68.58342,  68.58342,         0
      21.6,  68.58342,  68.58342,         0
     21.61, 68.750092, 68.750092,         0
     21.62, 68.750092, 68.750092,         0
     21.63, 68.750092, 68.750092,         0
     21.64, 68.750092, 68.750092,         0
     21.65, 68.750092, 68.750092,         0
     21.66, 68.916763, 68.916763,         0
     21.67, 68.916763, 68.916763,         0
     21.68, 68.916763, 68.916763,         0
     21.69, 68.916763, 68.916763,         0
      21.7, 68.916763, 68.916763,         0
     21.71, 69.083427, 69.083427,         0
     21.72, 69.083427, 69.083427,         0
     21.73, 69.083427, 69.083427,         0
     21.74, 69.083427, 69.083427,         0
     21.75, 69.083427, 69.083427,         0
     21.76, 69.250099, 69.250099,         0
     21.77, 69.250099, 69.250099,         0
     21.78, 69.250099, 69.250099,         0
     21.79, 69.250099, 69.250099,         0
      21.8, 69.250099, 69.250099,         0
     21.81, 69.416763, 69.416763,         0
     21.82, 69.416763, 69.416763,         0
     21.83, 69.416763, 69.416763,         0
     21.84, 69.416763, 69.416763,         0
     21.85, 69.416763, 69.416763,         0
     21.86, 69.583435, 69.583435,         0
     21.87, 69.583435, 69.583435,         0
     21.88, 69.583435, 69.583435,         0
     21.89, 69.583435, 69.583435,         0
      21.9, 69.583435, 69.583435,         0
     21.91, 69.750107, 69.750107,         0
     21.92, 69.750107, 69.750107,         0
     21.93, 69.750107, 69.750107,         0
     21.94, 69.750107, 69.750107,         0
     21.95, 69.750107, 69.750107,         0
     21.96, 69.916771, 69.916771,         0
     21.97, 69.916771, 69.916771,         0
     21.98, 69.916771, 69.916771,         0
     21.99, 69.916771, 69.916771,         0
        22, 69.916771, 69.916771,         0
     22.01, 70.083443, 70.083443,         0
     22.02, 70.083443, 70.083443,         0
     22.03, 70.083443, 70.083443,         0
     22.04, 70.083443, 70.083443,         0
     22.05, 70.083443, 70.083443,         0
     22.06, 70.250107, 70.250107,         0
     22.07, 70.250107, 70.250107,         0
     22.08, 70.250107, 70.250107,         0
     22.09, 70.250107, 70.250107,         0
      22.1, 70.250107, 70.250107,         0
     22.11, 70.416779, 70.416779,         0
     22.12, 70.416779, 70.416779,         0
     22.13, 70.416779, 70.416779,         0
     22.14, 70.416779, 70.416779,         0
     22.15, 70.416779, 70.416779,         0
     22.16,  70.58345,  70.58345,         0
     22.17,  70.58345,  70.58345,         0
     22.18,  70.58345,  70.58345,         0
     22.19,  70.58345,  70.58345,         0
      22.2,  70.58345,  70.58345,         0
     22.21, 70.750114, 70.750114,         0
     22.22, 70.750114, 70.750114,         0
     22.23, 70.750114, 70.750114,         0
     22.24, 70.750114, 70.750114,         0
     22.25, 70.750114, 70.750114,         0
     22.26, 70.916786, 70.916786,         0
     22.27, 70.916786, 70.916786,         0
     22.28, 70.916786, 70.916786,         0
     22.29, 70.916786, 70.916786,         0
      22.3, 70.916786, 70.916786,         0
     22.31,  71.08345,  71.08345,         0
     22.32,  71.08345,  71.08345,         0
     22.33,  71.08345,  71.08345,         0
     22.34,  71.08345,  71.08345,         0
     22.35,  71.08345,  71.08345,         0
     22.36, 71.250122, 71.250122,         0
     22.37, 71.250122, 71.250122,         0
     22.38, 71.250122, 71.250122,         0
     22.39, 71.250122, 71.250122,         0
      22.4, 71.250122, 71.250122,         0
     22.41, 71.416794, 71.416794,         0
     22.42, 71.416794, 71.416794,         0
     22.43, 71.416794, 71.416794,         0
     22.44, 71.416794, 71.416794,         0
     22.45, 71.416794, 71.416794,         0
     22.46, 71.583458, 71.583458,         0
     22.47, 71.583458, 71.583458,         0
     22.48, 71.583458, 71.583458,         0
     22.49, 71.583458, 71.583458,         0
      22.5, 71.583458, 71.583458,         0
     22.51,  71.75013,  71.75013,         0
     22.52,  71.75013,  71.75013,         0
     22.53,  71.75013,  71.75013,         0
     22.54,  71.75013,  71.75013,         0
     22.55,  71.75013,  71.75013,         0
     22.56, 71.916794, 71.916794,         0
     22.57, 71.916794, 71.916794,         0
     22.58, 71.916794, 71.916794,         0
     22.59, 71.916794, 71.916794,         0
      22.6, 71.916794, 71.916794,         0
     22.61, 72.083466, 72.083466,         0
     22.62, 72.083466, 72.083466,         0
     22.63, 72.083466, 72.083466,         0
     22.64, 72.083466, 72.083466,         0
     22.65, 72.083466, 72.083466,         0
     22.66, 72.250137, 72.250137,         0
     22.67, 72.250137, 72.250137,         0
     22.68, 72.250137, 72.250137,         0
     22.69, 72.250137, 72.250137,         0
      22.7, 72.250137, 72.250137,         0
     22.71, 72.416801, 72.416801,         0
     22.72, 72.416801, 72.416801,         0
     22.73, 72.416801, 72.416801,         0
     22.74, 72.416801, 72.416801,         0
     22.75, 72.416801, 72.416801,         0
     22.76, 72.583473, 72.583473,         0
     22.77, 72.583473, 72.583473,         0
     22.78, 72.583473, 72.583473,         0
     22.79, 72.583473, 72.583473,         0
      22.8, 72.583473, 72.583473,         0
     22.81, 72.750137, 72.750137,         0
     22.82, 72.750137, 72.750137,         0
     22.83, 72.750137, 72.750137,         0
     22.84, 72.750137, 72.750137,         0
     22.85, 72.750137, 72.750137,         0
     22.86, 72.916809, 72.916809,         0
     22.87, 72.916809, 72.916809,         0
     22.88, 72.916809, 72.916809,         0
     22.89, 72.916809, 72.916809,         0
      22.9, 72.916809, 72.916809,         0
     22.91, 73.083481, 73.083481,         0
     22.92, 73.083481, 73.083481,         0
     22.93, 73.083481, 73.083481,         0
     22.94, 73.083481, 73.083481,         0
     22.95, 73.083481, 73.083481,         0
     22.96, 73.250145, 73.250145,         0
     22.97, 73.250145, 73.250145,         0
     22.98, 73.250145, 73.250145,         0
     22.99, 73.250145, 73.250145,         0
        23, 73.250145, 73.250145,         0
     23.01, 73.416817, 73.416817,         0
     23.02, 73.416817, 73.416817,         0
     23.03, 73.416817, 73.416817,         0
     23.04, 73.416817, 73.416817,         0
     23.05, 73.416817, 73.416817,         0
     23.06, 73.583481, 73.583481,         0
     23.07, 73.583481, 73.583481,         0
     23.08, 73.583481, 73.583481,         0
     23.09, 73.583481, 73.583481,         0
      23.1, 73.583481, 73.583481,         0
     23.11, 73.750153, 73.750153,         0
     23.12, 73.750153, 73.750153,         0
     23.13, 73.750153, 73.750153,         0
     23.14, 73.750153, 73.750153,         0
     23.15, 73.750153, 73.750153,         0
     23.16, 73.916824, 73.916824,         0
     23.17, 73.916824, 73.916824,         0
     23.18, 73.916824, 73.916824,         0
     23.19, 73.916824, 73.916824,         0
      23.2, 73.916824, 73.916824,         0
     23.21, 74.083488, 74.083488,         0
     23.22, 74.083488, 74.083488,         0
     23.23, 74.083488, 74.083488,         0
     23.24, 74.083488, 74.083488,         0
     23.25, 74.083488, 74.083488,         0
     23.26,  74.25016,  74.25016,         0
     23.27,  74.25016,  74.25016,         0
     23.28,  74.25016,  74.25016,         0
     23.29,  74.25016,  74.25016,         0
      23.3,  74.25016,  74.25016,         0
     23.31, 74.416824, 74.416824,         0
     23.32, 74.416824, 74.416824,         0
     23.33, 74.416824, 74.416824,         0
     23.34, 74.416824, 74.416824,         0
     23.35, 74.416824, 74.416824,         0
     23.36, 74.583496, 74.583496,         0
     23.37, 74.583496, 74.583496,         0
     23.38, 74.583496, 74.583496,         0
     23.39, 74.583496, 74.583496,         0
      23.4, 74.583496, 74.583496,         0
     23.41, 74.750168, 74.750168,         0
     23.42, 74.750168, 74.750168,         0
     23.43, 74.750168, 74.750168,         0
     23.44, 74.750168, 74.750168,         0
     23.45, 74.750168, 74.750168,         0
     23.46, 74.916832, 74.916832,         0
     23.47, 74.916832, 74.916832,         0
     23.48, 74.916832, 74.916832,         0
     23.49, 74.916832, 74.916832,         0
      23.5, 74.916832, 74.916832,         0
     23.51, 75.083504, 75.083504,         0
     23.52, 75.083504, 75.083504,         0
     23.53, 75.083504, 75.083504,         0
     23.54, 75.083504, 75.083504,         0
     23.55, 75.083504, 75.083504,         0
     23.56, 75.250168, 75.250168,         0
     23.57, 75.250168, 75.250168,         0
     23.58, 75.250168, 75.250168,         0
     23.59, 75.250168, 75.250168,         0
      23.6, 75.250168, 75.250168,         0
     23.61,  75.41684,  75.41684,         0
     23.62,  75.41684,  75.41684,         0
     23.63,  75.41684,  75.41684,         0
     23.64,  75.41684,  75.41684,         0
     23.65,  75.41684,  75.41684,         0
     23.66, 75.583511, 75.583511,         0
     23.67, 75.583511, 75.583511,         0
     23.68, 75.583511, 75.583511,         0
     23.69, 75.583511, 75.583511,         0
      23.7, 75.583511, 75.583511,         0
     23.71, 75.750175, 75.750175,         0
     23.72, 75.750175, 75.750175,         0
     23.73, 75.750175, 75.750175,         0
     23.74, 75.750175, 75.750175,         0
     23.75, 75.750175, 75.750175,         0
     23.76, 75.916847, 75.916847,         0
     23.77, 75.916847, 75.916847,         0
     23.78, 75.916847, 75.916847,         0
     23.79, 75.916847, 75.916847,         0
      23.8, 75.916847, 75.916847,         0
     23.81, 76.083511, 76.083511,         0
     23.82, 76.083511, 76.083511,         0
     23.83, 76.083511, 76.083511,         0
     23.84, 76.083511, 76.083511,         0
     23.85, 76.083511, 76.083511,         0
     23.86, 76.250183, 76.250183,         0
     23.87, 76.250183, 76.250183,         0
     23.88, 76.250183, 76.250183,         0
     23.89, 76.250183, 76.250183,         0
      23.9, 76.250183, 76.250183,         0
     23.91, 76.416855, 76.416855,         0
     23.92, 76.416855, 76.416855,         0
     23.93, 76.416855, 76.416855,         0
     23.94, 76.416855, 76.416855,         0
     23.95, 76.416855, 76.416855,         0
     23.96, 76.583519, 76.583519,         0
     23.97, 76.583519, 76.583519,         0
     23.98, 76.583519, 76.583519,         0
     23.99, 76.583519, 76.583519,         0
        24, 76.583519, 76.583519,         0
     24.01, 76.750191, 76.750191,         0
     24.02, 76.750191, 76.750191,         0
     24.03, 76.750191, 76.750191,         0
