"time","y","y1","y2","y3","y4","y5","y6","Q","QI"
4.412999995,0,16,1,0,1,0,0,0,1
4.4139999945,0,16,1,0,1,0,0,0,1
4.414999994,0,16,1,0,1,0,0,0,1
4.4159999935,0,16,1,0,1,0,0,0,1
4.416999993,0,16,1,0,1,0,0,0,1
4.4179999925,0,16,1,0,1,0,0,0,1
4.418999992,0,16,1,0,1,0,0,0,1
4.42,0,16,1,0,1,0,0,0,1
4.4209999995,0,16,1,0,1,0,0,0,1
4.421999999,0,16,1,0,1,0,0,0,1
4.4229999985,0,16,1,0,1,0,0,0,1
4.423999998,0,16,1,0,1,0,0,0,1
4.4249999975,0,16,1,0,1,0,0,0,1
4.425999997,0,16,1,0,1,0,0,0,1
4.4269999965,0,16,1,0,1,0,0,0,1
4.427999996,0,16,1,0,1,0,0,0,1
4.4289999955,0,16,1,0,1,0,0,0,1
4.429999995,0,16,1,0,1,0,0,0,1
4.4309999945,0,16,1,0,1,0,0,0,1
4.431999994,0,16,1,0,1,0,0,0,1
4.4329999935,0,16,1,0,1,0,0,0,1
4.433999993,0,16,1,0,1,0,0,0,1
4.4349999925,0,16,1,0,1,0,0,0,1
4.435999992,0,16,1,0,1,0,0,0,1
4.437,0,16,1,0,1,0,0,0,1
4.4379999995,0,16,1,0,1,0,0,0,1
4.438999999,0,16,1,0,1,0,0,0,1
4.4399999985,0,16,1,0,1,0,0,0,1
4.440999998,0,16,1,0,1,0,0,0,1
4.4419999975,0,16,1,0,1,0,0,0,1
4.442999997,0,16,1,0,1,0,0,0,1
4.4439999965,0,16,1,0,1,0,0,0,1
4.444999996,0,16,1,0,1,0,0,0,1
4.4459999955,0,16,1,0,1,0,0,0,1
4.446999995,0,16,1,0,1,0,0,0,1
4.4479999945,0,16,1,0,1,0,0,0,1
4.448999994,0,16,1,0,1,0,0,0,1
4.4499999935,0,16,1,0,1,0,0,0,1
4.450999993,0,16,1,0,1,0,0,0,1
4.4519999925,0,16,1,0,1,0,0,0,1
4.452999992,0,16,1,0,1,0,0,0,1
4.4539999915,0,16,1,0,1,0,0,0,1
4.4549999995,0,16,1,0,1,0,0,0,1
4.455999999,0,16,1,0,1,0,0,0,1
4.4569999985,0,16,1,0,1,0,0,0,1
4.457999998,0,16,1,0,1,0,0,0,1
4.4589999975,0,16,1,0,1,0,0,0,1
4.459999997,0,16,1,0,1,0,0,0,1
4.4609999965,0,16,1,0,1,0,0,0,1
4.461999996,0,16,1,0,1,0,0,0,1
4.4629999955,0,16,1,0,1,0,0,0,1
4.463999995,0,16,1,0,1,0,0,0,1
4.4649999945,0,16,1,0,1,0,0,0,1
4.465999994,0,16,1,0,1,0,0,0,1
4.4669999935,0,16,1,0,1,0,0,0,1
4.467999993,0,16,1,0,1,0,0,0,1
4.4689999925,0,16,1,0,1,0,0,0,1
4.469999992,0,16,1,0,1,0,0,0,1
4.471,0,16,1,0,1,0,0,0,1
4.4719999995,0,16,1,0,1,0,0,0,1
4.472999999,0,16,1,0,1,0,0,0,1
4.4739999985,0,16,1,0,1,0,0,0,1
4.474999998,0,16,1,0,1,0,0,0,1
4.4759999975,0,16,1,0,1,0,0,0,1
4.476999997,0,16,1,0,1,0,0,0,1
4.4779999965,0,16,1,0,1,0,0,0,1
4.478999996,0,16,1,0,1,0,0,0,1
4.4799999955,0,16,1,0,1,0,0,0,1
4.480999995,0,16,1,0,1,0,0,0,1
4.4819999945,0,16,1,0,1,0,0,0,1
4.482999994,0,16,1,0,1,0,0,0,1
4.4839999935,0,16,1,0,1,0,0,0,1
4.484999993,0,16,1,0,1,0,0,0,1
4.4859999925,0,16,1,0,1,0,0,0,1
4.486999992,0,16,1,0,1,0,0,0,1
4.488,0,16,1,0,1,0,0,0,1
4.4889999995,0,16,1,0,1,0,0,0,1
4.489999999,0,16,1,0,1,0,0,0,1
4.4909999985,0,16,1,0,1,0,0,0,1
4.491999998,0,16,1,0,1,0,0,0,1
4.4929999975,0,16,1,0,1,0,0,0,1
4.493999997,0,16,1,0,1,0,0,0,1
4.4949999965,0,16,1,0,1,0,0,0,1
4.495999996,0,16,1,0,1,0,0,0,1
4.4969999955,0,16,1,0,1,0,0,0,1
4.497999995,0,16,1,0,1,0,0,0,1
4.4989999945,0,16,1,0,1,0,0,1,0
4.499999994,0,16,1,0,1,0,0,1,0
4.5009999935,0,16,1,0,1,0,0,1,0
4.501999993,0,16,1,0,1,0,0,1,0
4.5029999925,0,16,1,0,1,0,0,1,0
4.503999992,0,16,1,0,1,0,0,1,0
4.505,0,16,1,0,1,0,0,1,0
4.5059999995,0,16,1,0,1,0,0,1,0
4.506999999,0,16,1,0,1,0,0,1,0
4.5079999985,0,16,1,0,1,0,0,1,0
4.508999998,0,16,1,0,1,0,0,1,0
4.5099999975,0,16,1,0,1,0,0,1,0
4.510999997,0,16,1,0,1,0,0,1,0
4.5119999965,0,16,1,0,1,0,0,1,0
4.512999996,0,16,1,0,1,0,0,1,0
4.5139999955,0,16,1,0,1,0,0,1,0
4.514999995,0,16,1,0,1,0,0,1,0
4.5159999945000004,0,16,1,0,1,0,0,1,0
4.516999994,0,16,1,0,1,0,0,1,0
4.5179999935,0,16,1,0,1,0,0,1,0
4.518999993,0,16,1,0,1,0,0,1,0
4.5199999925,0,16,1,0,1,0,0,1,0
4.520999992,0,16,1,0,1,0,0,1,0
4.522,0,16,1,0,1,0,0,1,0
4.5229999995,0,16,1,0,1,0,0,1,0
4.523999999,0,16,1,0,1,0,0,1,0
4.5249999985,0,16,1,0,1,0,0,1,0
4.525999998,0,16,1,0,1,0,0,1,0
4.5269999975,0,16,1,0,1,0,0,1,0
4.527999997,0,16,1,0,1,0,0,1,0
4.5289999965,0,16,1,0,1,0,0,1,0
4.529999996,0,16,1,0,1,0,0,1,0
4.5309999955,0,16,1,0,1,0,0,1,0
4.531999995,0,16,1,0,1,0,0,1,0
4.5329999945,0,16,1,0,1,0,0,1,0
4.533999994,0,16,1,0,1,0,0,1,0
4.5349999935,0,16,1,0,1,0,0,1,0
4.535999993,0,16,1,0,1,0,0,1,0
4.5369999925,0,16,1,0,1,0,0,1,0
4.537999992,0,16,1,0,1,0,0,1,0
4.5389999915,0,16,1,0,1,0,0,1,0
4.5399999995,0,16,1,0,1,0,0,1,0
4.540999999,0,16,1,0,1,0,0,1,0
4.5419999985,0,16,1,0,1,0,0,1,0
4.542999998,0,16,1,0,1,0,0,1,0
4.5439999975,0,16,1,0,1,0,0,1,0
4.544999997,0,16,1,0,1,0,0,1,0
4.5459999965,0,16,1,0,1,0,0,1,0
4.546999996,0,16,1,0,1,0,0,1,0
4.5479999955,0,16,1,0,1,0,0,1,0
4.548999995,0,16,1,0,1,0,0,1,0
4.5499999945,0,16,1,0,1,0,0,1,0
4.550999994,0,16,1,0,1,0,0,1,0
4.5519999935,0,16,1,0,1,0,0,1,0
4.552999993,0,16,1,0,1,0,0,1,0
4.5539999925,0,16,1,0,1,0,0,1,0
4.554999992,0,16,1,0,1,0,0,1,0
4.556,0,16,1,0,1,0,0,1,0
4.5569999995,0,16,1,0,1,0,0,1,0
4.557999999,0,16,1,0,1,0,0,1,0
4.5589999985,0,16,1,0,1,0,0,1,0
4.559999998,0,16,1,0,1,0,0,1,0
4.5609999975,0,16,1,0,1,0,0,1,0
4.561999997,0,16,1,0,1,0,0,1,0
4.5629999965,0,16,1,0,1,0,0,1,0
4.563999996,0,16,1,0,1,0,0,1,0
4.5649999955,0,16,1,0,1,0,0,1,0
4.565999995,0,16,1,0,1,0,0,1,0
4.5669999945,0,16,1,0,1,0,0,1,0
4.567999994,0,16,1,0,1,0,0,1,0
4.5689999935,0,16,1,0,1,0,0,1,0
4.569999993,0,16,1,0,1,0,0,1,0
4.5709999925,0,16,1,0,1,0,0,1,0
4.571999992,0,16,1,0,1,0,0,1,0
4.573,0,16,1,0,1,0,0,1,0
4.5739999995,0,16,1,0,1,0,0,1,0
4.574999999,0,16,1,0,1,0,0,1,0
4.5759999985,0,16,1,0,1,0,0,1,0
4.576999998,0,16,1,0,1,0,0,1,0
4.5779999975,0,16,1,0,1,0,0,1,0
4.578999997,0,16,1,0,1,0,0,1,0
4.5799999965,0,16,1,0,1,0,0,1,0
4.580999996,0,16,1,0,1,0,0,1,0
4.5819999955,0,16,1,0,1,0,0,1,0
4.582999995,0,16,1,0,1,0,0,1,0
4.5839999945,0,16,1,0,1,0,0,1,0
4.584999994,0,16,1,0,1,0,0,1,0
4.5859999935,0,16,1,0,1,0,0,1,0
4.586999993,0,16,1,0,1,0,0,1,0
4.5879999925,0,16,1,0,1,0,0,1,0
4.588999992,0,16,1,0,1,0,0,1,0
4.59,0,16,1,0,1,0,0,1,0
4.5909999995,0,16,1,0,1,0,0,1,0
4.591999999,0,16,1,0,1,0,0,1,0
4.5929999985,0,16,1,0,1,0,0,1,0
4.593999998,0,16,1,0,1,0,0,1,0
4.5949999975,0,16,1,0,1,0,0,1,0
4.595999997,0,16,1,0,1,0,0,1,0
4.5969999965,0,16,1,0,1,0,0,1,0
4.597999996,0,16,1,0,1,0,0,1,0
4.5989999955,0,16,1,0,1,0,0,1,0
4.599999995,0,16,1,0,1,0,0,1,0
4.6009999945,0,16,1,0,1,0,0,1,0
4.601999994,0,16,1,0,1,0,0,1,0
4.6029999935,0,16,1,0,1,0,0,1,0
4.603999993,0,16,1,0,1,0,0,1,0
4.6049999925,0,16,1,0,1,0,0,1,0
4.605999992,0,16,1,0,1,0,0,1,0
4.607,0,16,1,0,1,0,0,1,0
4.6079999995,0,16,1,0,1,0,0,1,0
4.608999999,0,16,1,0,1,0,0,1,0
4.6099999985,0,16,1,0,1,0,0,1,0
4.610999998,0,16,1,0,1,0,0,1,0
4.6119999975,0,16,1,0,1,0,0,1,0
4.612999997,0,16,1,0,1,0,0,1,0
4.6139999965,0,16,1,0,1,0,0,1,0
4.614999996,0,16,1,0,1,0,0,1,0
4.6159999955,0,16,1,0,1,0,0,1,0
4.616999995,0,16,1,0,1,0,0,1,0
4.6179999945,0,16,1,0,1,0,0,1,0
4.618999994,0,16,1,0,1,0,0,1,0
4.6199999935,0,16,1,0,1,0,0,1,0
4.620999993,0,16,1,0,1,0,0,1,0
4.6219999925,0,16,1,0,1,0,0,1,0
4.6229999920000004,0,16,1,0,1,0,0,1,0
4.624,0,16,1,0,1,0,0,1,0
4.6249999995,0,16,1,0,1,0,0,1,0
4.625999999,0,16,1,0,1,0,0,1,0
4.6269999985,0,16,1,0,1,0,0,1,0
4.627999998,0,16,1,0,1,0,0,1,0
4.6289999975,0,16,1,0,1,0,0,1,0
4.629999997,0,16,1,0,1,0,0,1,0
4.6309999965,0,16,1,0,1,0,0,1,0
4.631999996,0,16,1,0,1,0,0,1,0
4.6329999955,0,16,1,0,1,0,0,1,0
4.633999995,0,16,1,0,1,0,0,1,0
4.6349999945,0,16,1,0,1,0,0,1,0
4.635999994,0,16,1,0,1,0,0,1,0
4.6369999935,0,16,1,0,1,0,0,1,0
4.637999993,0,16,1,0,1,0,0,1,0
4.6389999925,0,16,1,0,1,0,0,1,0
4.639999992,0,16,1,0,1,0,0,1,0
4.641,0,16,1,0,1,0,0,1,0
4.6419999995,0,16,1,0,1,0,0,1,0
4.642999999,0,16,1,0,1,0,0,1,0
4.6439999985,0,16,1,0,1,0,0,1,0
4.644999998,0,16,1,0,1,0,0,1,0
4.6459999975,0,16,1,0,1,0,0,1,0
4.646999997,0,16,1,0,1,0,0,1,0
4.6479999965,0,16,1,0,1,0,0,1,0
4.648999996,0,16,1,0,1,0,0,1,0
4.6499999955,0,16,1,0,1,0,0,1,0
4.650999995,0,16,1,0,1,0,0,1,0
4.6519999945,0,16,1,0,1,0,0,1,0
4.652999994,0,16,1,0,1,0,0,1,0
4.6539999935,0,16,1,0,1,0,0,1,0
4.654999993,0,16,1,0,1,0,0,1,0
4.6559999925,0,16,1,0,1,0,0,1,0
4.656999992,0,16,1,0,1,0,0,1,0
4.658,0,16,1,0,1,0,0,1,0
4.6589999995,0,16,1,0,1,0,0,1,0
4.659999999,0,16,1,0,1,0,0,1,0
4.6609999985,0,16,1,0,1,0,0,1,0
4.661999998,0,16,1,0,1,0,0,1,0
4.6629999975,0,16,1,0,1,0,0,1,0
4.663999997,0,16,1,0,1,0,0,1,0
4.6649999965,0,16,1,0,1,0,0,1,0
4.665999996,0,16,1,0,1,0,0,1,0
4.6669999955,0,16,1,0,1,0,0,1,0
4.667999995,0,16,1,0,1,0,0,1,0
4.6689999945,0,16,1,0,1,0,0,1,0
4.669999994,0,16,1,0,1,0,0,1,0
4.6709999935,0,16,1,0,1,0,0,1,0
4.671999993,0,16,1,0,1,0,0,1,0
4.6729999925,0,16,1,0,1,0,0,1,0
4.673999992,0,16,1,0,1,0,0,1,0
4.675,0,16,1,0,1,0,0,1,0
4.6759999995,0,16,1,0,1,0,0,1,0
4.676999999,0,16,1,0,1,0,0,1,0
4.6779999985,0,16,1,0,1,0,0,1,0
4.678999998,0,16,1,0,1,0,0,1,0
4.6799999975,0,16,1,0,1,0,0,1,0
4.680999997,0,16,1,0,1,0,0,1,0
4.6819999965,0,16,1,0,1,0,0,1,0
4.682999996,0,16,1,0,1,0,0,1,0
4.6839999955,0,16,1,0,1,0,0,1,0
4.684999995,0,16,1,0,1,0,0,1,0
4.6859999945,0,16,1,0,1,0,0,1,0
4.686999994,0,16,1,0,1,0,0,1,0
4.6879999935,0,16,1,0,1,0,0,1,0
4.688999993,0,16,1,0,1,0,0,1,0
4.6899999925,0,16,1,0,1,0,0,1,0
4.690999992,0,16,1,0,1,0,0,1,0
4.692,0,16,1,0,1,0,0,1,0
4.6929999995,0,16,1,0,1,0,0,1,0
4.693999999,0,16,1,0,1,0,0,1,0
4.6949999985,0,16,1,0,1,0,0,1,0
4.695999998,0,16,1,0,1,0,0,1,0
4.6969999975,0,16,1,0,1,0,0,1,0
4.697999997,0,16,1,0,1,0,0,1,0
4.6989999965,0,16,1,0,1,0,0,1,0
4.699999996,0,16,1,0,1,0,0,1,0
4.7009999955,0,16,1,0,1,0,0,1,0
4.701999995,0,16,1,0,1,0,0,1,0
4.7029999945,0,16,1,0,1,0,0,1,0
4.703999994,0,16,1,0,1,0,0,1,0
4.7049999935,0,16,1,0,1,0,0,1,0
4.705999993,0,16,1,0,1,0,0,1,0
4.7069999925,0,16,1,0,1,0,0,1,0
4.707999992,0,16,1,0,1,0,0,1,0
4.709,0,16,1,0,1,0,0,1,0
4.7099999995,0,16,1,0,1,0,0,1,0
4.710999999,0,16,1,0,1,0,0,1,0
4.7119999985,0,16,1,0,1,0,0,1,0
4.712999998,0,16,1,0,1,0,0,1,0
4.7139999975,0,16,1,0,1,0,0,1,0
4.714999997,0,16,1,0,1,0,0,1,0
4.7159999965,0,16,1,0,1,0,0,1,0
4.716999996,0,16,1,0,1,0,0,1,0
4.7179999955,0,16,1,0,1,0,0,1,0
4.718999995,0,16,1,0,1,0,0,1,0
4.7199999945,0,16,1,0,1,0,0,1,0
4.720999994,0,16,1,0,1,0,0,1,0
4.7219999935,0,16,1,0,1,0,0,1,0
4.722999993,0,16,1,0,1,0,0,1,0
4.7239999925,0,16,1,0,1,0,0,1,0
4.724999992,0,16,1,0,1,0,0,1,0
4.726,0,16,1,0,1,0,0,1,0
4.7269999995,0,16,1,0,1,0,0,1,0
4.727999999,0,16,1,0,1,0,0,1,0
4.7289999985,0,16,1,0,1,0,0,1,0
4.729999998,0,16,1,0,1,0,0,1,0
4.7309999975,0,16,1,0,1,0,0,1,0
4.731999997,0,16,1,0,1,0,0,1,0
4.7329999965,0,16,1,0,1,0,0,1,0
4.733999996,0,16,1,0,1,0,0,1,0
4.7349999955,0,16,1,0,1,0,0,1,0
4.735999995,0,16,1,0,1,0,0,1,0
4.7369999945,0,16,1,0,1,0,0,1,0
4.737999994,0,16,1,0,1,0,0,1,0
4.7389999935,0,16,1,0,1,0,0,1,0
4.739999993,0,16,1,0,1,0,0,1,0
4.7409999925,0,16,1,0,1,0,0,1,0
4.741999992,0,16,1,0,1,0,0,1,0
4.743,0,16,1,0,1,0,0,1,0
4.7439999995,0,16,1,0,1,0,0,1,0
4.744999999,0,16,1,0,1,0,0,1,0
4.7459999985,0,16,1,0,1,0,0,1,0
4.746999998,0,16,1,0,1,0,0,1,0
4.7479999975,0,16,1,0,1,0,0,1,0
4.748999997,0,16,1,0,1,0,0,1,0
4.7499999965,0,16,1,0,1,0,0,1,0
4.750999996,0,16,1,0,1,0,0,1,0
4.7519999955,0,16,1,0,1,0,0,1,0
4.752999995,0,16,1,0,1,0,0,1,0
4.7539999945,0,16,1,0,1,0,0,1,0
4.754999994,0,16,1,0,1,0,0,1,0
4.7559999935,0,16,1,0,1,0,0,1,0
4.756999993,0,16,1,0,1,0,0,1,0
4.7579999925,0,16,1,0,1,0,0,1,0
4.758999992,0,16,1,0,1,0,0,1,0
4.76,0,16,1,0,1,0,0,1,0
4.7609999995,0,16,1,0,1,0,0,1,0
4.761999999,0,16,1,0,1,0,0,1,0
4.7629999985,0,16,1,0,1,0,0,1,0
4.763999998,0,16,1,0,1,0,0,1,0
4.7649999975,0,16,1,0,1,0,0,1,0
4.765999997,0,16,1,0,1,0,0,1,0
4.7669999965,0,16,1,0,1,0,0,1,0
4.767999996,0,16,1,0,1,0,0,1,0
4.7689999955,0,16,1,0,1,0,0,1,0
4.769999995,0,16,1,0,1,0,0,1,0
4.7709999945,0,16,1,0,1,0,0,1,0
4.771999994,0,16,1,0,1,0,0,1,0
4.7729999935,0,16,1,0,1,0,0,1,0
4.773999993,0,16,1,0,1,0,0,1,0
4.7749999925,0,16,1,0,1,0,0,1,0
4.775999992,0,16,1,0,1,0,0,1,0
4.777,0,16,1,0,1,0,0,1,0
4.7779999995,0,16,1,0,1,0,0,1,0
4.778999999,0,16,1,0,1,0,0,1,0
4.7799999985,0,16,1,0,1,0,0,1,0
4.780999998,0,16,1,0,1,0,0,1,0
4.7819999975,0,16,1,0,1,0,0,1,0
4.782999997,0,16,1,0,1,0,0,1,0
4.7839999965,0,16,1,0,1,0,0,1,0
4.784999996,0,16,1,0,1,0,0,1,0
4.7859999955,0,16,1,0,1,0,0,1,0
4.786999995,0,16,1,0,1,0,0,1,0
4.7879999945,0,16,1,0,1,0,0,1,0
4.788999994,0,16,1,0,1,0,0,1,0
4.7899999935,0,16,1,0,1,0,0,1,0
4.790999993,0,16,1,0,1,0,0,1,0
4.7919999925,0,16,1,0,1,0,0,1,0
4.792999992,0,16,1,0,1,0,0,1,0
4.794,0,16,1,0,1,0,0,1,0
4.7949999995,0,16,1,0,1,0,0,1,0
4.795999999,0,16,1,0,1,0,0,1,0
4.7969999985,0,16,1,0,1,0,0,1,0
4.797999998,0,16,1,0,1,0,0,1,0
4.7989999975,0,18,0,0,1,1,0,0,1
4.799999997,0,18,0,0,1,1,0,0,1
4.8009999965,0,18,0,0,1,1,0,0,1
4.801999996,0,18,0,0,1,1,0,0,1
4.8029999955,0,18,0,0,1,1,0,0,1
4.803999995,0,18,0,0,1,1,0,0,1
4.8049999945,0,18,0,0,1,1,0,0,1
4.805999994,0,18,0,0,1,1,0,0,1
4.8069999935,0,18,0,0,1,1,0,0,1
4.807999993,0,18,0,0,1,1,0,0,1
4.8089999925,0,18,0,0,1,1,0,0,1
4.809999992,0,18,0,0,1,1,0,0,1
4.811,0,18,0,0,1,1,0,0,1
4.8119999995,0,18,0,0,1,1,0,0,1
4.812999999,0,18,0,0,1,1,0,0,1
4.8139999985,0,18,0,0,1,1,0,0,1
4.814999998,0,18,0,0,1,1,0,0,1
4.8159999975,0,18,0,0,1,1,0,0,1
4.816999997,0,18,0,0,1,1,0,0,1
4.8179999965,0,18,0,0,1,1,0,0,1
4.818999996,0,18,0,0,1,1,0,0,1
4.8199999955,0,18,0,0,1,1,0,0,1
4.820999995,0,18,0,0,1,1,0,0,1
4.8219999945,0,18,0,0,1,1,0,0,1
4.822999994,0,18,0,0,1,1,0,0,1
4.8239999935,0,18,0,0,1,1,0,0,1
4.824999993,0,18,0,0,1,1,0,0,1
4.8259999925,0,18,0,0,1,1,0,0,1
4.826999992,0,18,0,0,1,1,0,0,1
4.828,0,18,0,0,1,1,0,0,1
4.8289999995,0,18,0,0,1,1,0,0,1
4.829999999,0,18,0,0,1,1,0,0,1
4.8309999985,0,18,0,0,1,1,0,0,1
4.831999998,0,18,0,0,1,1,0,0,1
4.8329999975,0,18,0,0,1,1,0,0,1
4.833999997,0,18,0,0,1,1,0,0,1
4.8349999965,0,18,0,0,1,1,0,0,1
4.835999996,0,18,0,0,1,1,0,0,1
4.8369999955,0,18,0,0,1,1,0,0,1
4.837999995,0,18,0,0,1,1,0,0,1
4.8389999945,0,18,0,0,1,1,0,0,1
4.839999994,0,18,0,0,1,1,0,0,1
4.8409999935,0,18,0,0,1,1,0,0,1
4.841999993,0,18,0,0,1,1,0,0,1
4.8429999925,0,18,0,0,1,1,0,0,1
4.843999992,0,18,0,0,1,1,0,0,1
4.845,0,18,0,0,1,1,0,0,1
4.8459999995,0,18,0,0,1,1,0,0,1
4.846999999,0,18,0,0,1,1,0,0,1
4.8479999985,0,18,0,0,1,1,0,0,1
4.848999998,0,18,0,0,1,1,0,0,1
4.8499999975,0,18,0,0,1,1,0,0,1
4.850999997,0,18,0,0,1,1,0,0,1
4.8519999965,0,18,0,0,1,1,0,0,1
4.852999996,0,18,0,0,1,1,0,0,1
4.8539999955,0,18,0,0,1,1,0,0,1
4.854999995,0,18,0,0,1,1,0,0,1
4.8559999945,0,18,0,0,1,1,0,0,1
4.856999994,0,18,0,0,1,1,0,0,1
4.8579999935,0,18,0,0,1,1,0,0,1
4.858999993,0,18,0,0,1,1,0,0,1
4.8599999925,0,18,0,0,1,1,0,0,1
4.860999992,0,18,0,0,1,1,0,0,1
4.862,0,18,0,0,1,1,0,0,1
4.8629999995,0,18,0,0,1,1,0,0,1
4.863999999,0,18,0,0,1,1,0,0,1
4.8649999985,0,18,0,0,1,1,0,0,1
4.865999998,0,18,0,0,1,1,0,0,1
4.8669999975,0,18,0,0,1,1,0,0,1
4.867999997,0,18,0,0,1,1,0,0,1
4.8689999965,0,18,0,0,1,1,0,0,1
4.869999996,0,18,0,0,1,1,0,0,1
4.8709999955,0,18,0,0,1,1,0,0,1
4.871999995,0,18,0,0,1,1,0,0,1
4.8729999945,0,18,0,0,1,1,0,0,1
4.873999994,0,18,0,0,1,1,0,0,1
4.8749999935,0,18,0,0,1,1,0,0,1
4.875999993,0,18,0,0,1,1,0,0,1
4.8769999925,0,18,0,0,1,1,0,0,1
4.877999992,0,18,0,0,1,1,0,0,1
4.8790000000000004,0,18,0,0,1,1,0,0,1
4.8799999995,0,18,0,0,1,1,0,0,1
4.880999999,0,18,0,0,1,1,0,0,1
4.8819999985,0,18,0,0,1,1,0,0,1
4.882999998,0,18,0,0,1,1,0,0,1
4.8839999975,0,18,0,0,1,1,0,0,1
4.884999997,0,18,0,0,1,1,0,0,1
4.8859999965,0,18,0,0,1,1,0,0,1
4.886999996,0,18,0,0,1,1,0,0,1
4.8879999955,0,18,0,0,1,1,0,0,1
4.888999995,0,18,0,0,1,1,0,0,1
4.8899999945,0,18,0,0,1,1,0,0,1
4.890999994,0,18,0,0,1,1,0,0,1
4.8919999935,0,18,0,0,1,1,0,0,1
4.892999993,0,18,0,0,1,1,0,0,1
4.8939999925,0,18,0,0,1,1,0,0,1
4.894999992,0,18,0,0,1,1,0,0,1
4.896,0,18,0,0,1,1,0,0,1
4.8969999995,0,18,0,0,1,1,0,0,1
4.897999999,0,18,0,0,1,1,0,0,1
4.8989999985,0,18,0,0,1,1,0,0,1
4.899999998,0,18,0,0,1,1,0,0,1
4.9009999975,0,18,0,0,1,1,0,0,1
4.901999997,0,18,0,0,1,1,0,0,1
4.9029999965,0,18,0,0,1,1,0,0,1
4.903999996,0,18,0,0,1,1,0,0,1
4.9049999955,0,18,0,0,1,1,0,0,1
4.905999995,0,18,0,0,1,1,0,0,1
4.9069999945,0,18,0,0,1,1,0,0,1
4.907999994,0,18,0,0,1,1,0,0,1
4.9089999935,0,18,0,0,1,1,0,0,1
4.9099999930000005,0,18,0,0,1,1,0,0,1
4.9109999925,0,18,0,0,1,1,0,0,1
4.911999992,0,18,0,0,1,1,0,0,1
4.913,0,18,0,0,1,1,0,0,1
4.9139999995,0,18,0,0,1,1,0,0,1
4.914999999,0,18,0,0,1,1,0,0,1
4.9159999985,0,18,0,0,1,1,0,0,1
4.916999998,0,18,0,0,1,1,0,0,1
4.9179999975,0,18,0,0,1,1,0,0,1
4.918999997,0,18,0,0,1,1,0,0,1
4.9199999965,0,18,0,0,1,1,0,0,1
4.920999996,0,18,0,0,1,1,0,0,1
4.9219999955,0,18,0,0,1,1,0,0,1
4.922999995,0,18,0,0,1,1,0,0,1
4.9239999945,0,18,0,0,1,1,0,0,1
4.924999994,0,18,0,0,1,1,0,0,1
4.9259999935,0,18,0,0,1,1,0,0,1
4.926999993,0,18,0,0,1,1,0,0,1
4.9279999925,0,18,0,0,1,1,0,0,1
4.928999992,0,18,0,0,1,1,0,0,1
4.93,0,18,0,0,1,1,0,0,1
4.9309999995,0,18,0,0,1,1,0,0,1
4.931999999,0,18,0,0,1,1,0,0,1
4.9329999985,0,18,0,0,1,1,0,0,1
4.933999998,0,18,0,0,1,1,0,0,1
4.9349999975,0,18,0,0,1,1,0,0,1
4.935999997,0,18,0,0,1,1,0,0,1
4.9369999965,0,18,0,0,1,1,0,0,1
4.937999996,0,18,0,0,1,1,0,0,1
4.9389999955,0,18,0,0,1,1,0,0,1
4.939999995,0,18,0,0,1,1,0,0,1
4.9409999945,0,18,0,0,1,1,0,0,1
4.941999994,0,18,0,0,1,1,0,0,1
4.9429999935,0,18,0,0,1,1,0,0,1
4.943999993,0,18,0,0,1,1,0,0,1
4.9449999925,0,18,0,0,1,1,0,0,1
4.945999992,0,18,0,0,1,1,0,0,1
4.947,0,18,0,0,1,1,0,0,1
4.9479999995,0,18,0,0,1,1,0,0,1
4.948999999,0,18,0,0,1,1,0,0,1
4.9499999985,0,18,0,0,1,1,0,0,1
4.950999998,0,18,0,0,1,1,0,0,1
4.9519999975,0,18,0,0,1,1,0,0,1
4.952999997,0,18,0,0,1,1,0,0,1
4.9539999965,0,18,0,0,1,1,0,0,1
4.954999996,0,18,0,0,1,1,0,0,1
4.9559999955,0,18,0,0,1,1,0,0,1
4.956999995,0,18,0,0,1,1,0,0,1
4.9579999945,0,18,0,0,1,1,0,0,1
4.958999994,0,18,0,0,1,1,0,0,1
4.9599999935,0,18,0,0,1,1,0,0,1
4.960999993,0,18,0,0,1,1,0,0,1
4.9619999925,0,18,0,0,1,1,0,0,1
4.962999992,0,18,0,0,1,1,0,0,1
4.964,0,18,0,0,1,1,0,0,1
4.9649999995,0,18,0,0,1,1,0,0,1
4.965999999,0,18,0,0,1,1,0,0,1
4.9669999985,0,18,0,0,1,1,0,0,1
4.967999998,0,18,0,0,1,1,0,0,1
4.9689999975,0,18,0,0,1,1,0,0,1
4.969999997,0,18,0,0,1,1,0,0,1
4.9709999965,0,18,0,0,1,1,0,0,1
4.971999996,0,18,0,0,1,1,0,0,1
4.9729999955,0,18,0,0,1,1,0,0,1
4.973999995,0,18,0,0,1,1,0,0,1
4.9749999945,0,18,0,0,1,1,0,0,1
4.975999994,0,18,0,0,1,1,0,0,1
4.9769999935,0,18,0,0,1,1,0,0,1
4.977999993,0,18,0,0,1,1,0,0,1
4.9789999925,0,18,0,0,1,1,0,0,1
4.979999992,0,18,0,0,1,1,0,0,1
4.981,0,18,0,0,1,1,0,0,1
4.9819999995,0,18,0,0,1,1,0,0,1
4.982999999,0,18,0,0,1,1,0,0,1
4.9839999985,0,18,0,0,1,1,0,0,1
