"time", "temperatureSensor.T"
7.83, 48.2952601976529
7.83, 48.3569317367381
7.83488281, 48.3569317367381
7.84, 48.3569317367381
7.84, 48.3569317367381
7.84, 48.41852508993
7.84488281, 48.41852508993
7.85, 48.41852508993
7.85, 48.41852508993
7.85, 48.4800383566693
7.85488281, 48.4800383566693
7.86, 48.4800383566693
7.86, 48.4800383566693
7.86, 48.5414709799034
7.86488281, 48.5414709799034
7.87, 48.5414709799034
7.87, 48.5414709799034
7.87, 48.6028228504858
7.87488281, 48.6028228504858
7.88, 48.6028228504858
7.88, 48.6028228504858
7.88, 48.6640940084898
7.88488281, 48.6640940084898
7.89, 48.6640940084898
7.89, 48.6640940084898
7.89, 48.7252845436618
7.89488281, 48.7252845436618
7.9, 48.7252845436618
7.9, 48.7252845436618
7.9, 48.7863945621497
7.90488281, 48.7863945621497
7.91, 48.7863945621497
7.91, 48.7863945621497
7.91, 48.8474241754664
7.91488281, 48.8474241754664
7.92, 48.8474241754664
7.92, 48.8474241754664
7.92, 48.9083734967764
7.92488281, 48.9083734967764
7.93, 48.9083734967764
7.93, 48.9083734967764
7.93, 48.9692426283229
7.93488281, 48.9692426283229
7.94, 48.9692426283229
7.94, 48.9692426283229
7.94, 49.0300316792077
7.94488281, 49.0300316792077
7.95, 49.0300316792077
7.95, 49.0300316792077
7.95, 49.0907407713439
7.95488281, 49.0907407713439
7.96, 49.0907407713439
7.96, 49.0907407713439
7.96, 49.1513700221524
7.96488281, 49.1513700221524
7.97, 49.1513700221524
7.97, 49.1513700221524
7.97, 49.211919547707
7.97488281, 49.211919547707
7.98, 49.211919547707
7.98, 49.211919547707
7.98, 49.2723894617185
7.98488281, 49.2723894617185
7.99, 49.2723894617185
7.99, 49.2723894617185
7.99, 49.3327798771552
7.99488281, 49.3327798771552
8, 49.3327798771552
8, 49.3327798771552
8, 49.3930909064773
8.00000000000001, 49.3930909064773
8.00000000000001, 49.3930909064773
8.00488281000001, 49.3930909064773
8.01, 49.3930909064773
8.01, 49.3930909064773
8.01, 49.4533226619725
8.01488281, 49.4533226619725
8.02, 49.4533226619725
8.02, 49.4533226619725
8.02, 49.5134752558161
8.02488281, 49.5134752558161
8.03, 49.5134752558161
8.03, 49.5134752558161
8.03, 49.5735488000135
8.03488281, 49.5735488000135
8.04, 49.5735488000135
8.04, 49.5735488000135
8.04, 49.6335434064177
8.04488281, 49.6335434064177
8.05, 49.6335434064177
8.05, 49.6335434064177
8.05, 49.6934591867061
8.05488281, 49.6934591867061
8.06, 49.6934591867061
8.06, 49.6934591867061
8.06, 49.7532962523727
8.06488281, 49.7532962523727
8.07, 49.7532962523727
8.07, 49.7532962523727
8.07, 49.8130547147368
8.07488281, 49.8130547147368
8.08, 49.8130547147368
8.08, 49.8130547147368
8.08, 49.8727346849309
8.08488281, 49.8727346849309
8.09, 49.8727346849309
8.09, 49.8727346849309
8.09, 49.9323362738912
8.09488281, 49.9323362738912
8.1, 49.9323362738912
8.1, 49.9323362738912
8.1, 49.9918595923933
8.10488281, 49.9918595923933
8.11, 49.9918595923933
8.11, 49.9918595923933
8.11, 50.0513047510177
8.11488281, 50.0513047510177
8.12, 50.0513047510177
8.12, 50.0513047510177
8.12, 50.1106718601703
8.12488281, 50.1106718601703
8.13, 50.1106718601703
8.13, 50.1106718601703
8.13, 50.169961030083
8.13488281, 50.169961030083
8.14, 50.169961030083
8.14, 50.169961030083
8.14, 50.2291723707902
8.14488281, 50.2291723707902
8.15, 50.2291723707902
8.15, 50.2291723707902
8.15, 50.2883059921626
8.15488281, 50.2883059921626
8.16, 50.2883059921626
8.16, 50.2883059921626
8.16, 50.3473620038847
8.16488281, 50.3473620038847
8.17, 50.3473620038847
8.17, 50.3473620038847
8.17, 50.4063405154637
8.17488281, 50.4063405154637
8.18, 50.4063405154637
8.18, 50.4063405154637
8.18, 50.4652416362194
8.18488281, 50.4652416362194
8.19, 50.4652416362194
8.19, 50.4652416362194
8.19, 50.5240654753061
8.19488281, 50.5240654753061
8.2, 50.5240654753061
8.2, 50.5240654753061
8.2, 50.5828121416985
8.20488281, 50.5828121416985
8.21, 50.5828121416985
8.21, 50.5828121416985
8.21, 50.6414817441893
8.21488281, 50.6414817441893
8.22, 50.6414817441893
8.22, 50.6414817441893
8.22, 50.7000743913899
8.22488281, 50.7000743913899
8.23, 50.7000743913899
8.23, 50.7000743913899
8.23, 50.7585901917413
8.23488281, 50.7585901917413
8.24, 50.7585901917413
8.24, 50.7585901917413
8.24, 50.8170292535113
8.24488281, 50.8170292535113
8.25, 50.8170292535113
8.25, 50.8170292535113
8.25, 50.8753916847904
8.25488281, 50.8753916847904
8.26, 50.8753916847904
8.26, 50.8753916847904
8.26, 50.9336775934905
8.26488281, 50.9336775934905
8.27, 50.9336775934905
8.27, 50.9336775934905
8.27, 50.9918870873541
8.27488281, 50.9918870873541
8.28, 50.9918870873541
8.28, 50.9918870873541
8.28, 50.9733467733724
8.28488281, 50.9733467733724
8.29, 50.9733467733724
8.29, 50.9733467733724
8.29, 50.9424020544381
8.29488281, 50.9424020544381
8.3, 50.9424020544381
8.3, 50.9424020544381
8.3, 50.9114823039828
8.30488281, 50.9114823039828
8.31, 50.9114823039828
8.31, 50.9114823039828
8.31, 50.8805888066112
8.31488281, 50.8805888066112
8.32, 50.8805888066112
8.32, 50.8805888066112
8.32, 50.8497248631359
8.32488281, 50.8497248631359
8.33, 50.8497248631359
8.33, 50.8497248631359
8.33, 50.8188910164815
8.33488281, 50.8188910164815
8.34, 50.8188910164815
8.34, 50.8188910164815
8.34, 50.7880877285023
8.34488281, 50.7880877285023
8.35, 50.7880877285023
8.35, 50.7880877285023
8.35, 50.7573151013517
8.35488281, 50.7573151013517
8.36, 50.7573151013517
8.36, 50.7573151013517
8.36, 50.7265731829905
8.36488281, 50.7265731829905
8.37, 50.7265731829905
8.37, 50.7265731829905
8.37, 50.6958619691579
8.37488281, 50.6958619691579
8.38, 50.6958619691579
8.38, 50.6958619691579
8.38, 50.6651814423638
8.38488281, 50.6651814423638
8.39, 50.6651814423638
8.39, 50.6651814423638
8.39, 50.6345315769013
8.39488281, 50.6345315769013
8.4, 50.6345315769013
8.4, 50.6345315769013
8.4, 50.6039123444052
8.40488281, 50.6039123444052
8.41, 50.6039123444052
8.41, 50.6039123444052
8.41, 50.5733237151659
8.41488281, 50.5733237151659
8.42, 50.5733237151659
8.42, 50.5733237151659
8.42, 50.5427656589958
8.42488281, 50.5427656589958
8.43, 50.5427656589958
8.43, 50.5427656589958
8.43, 50.5122381455012
8.43488281, 50.5122381455012
8.44, 50.5122381455012
8.44, 50.5122381455012
8.44, 50.4817411442255
8.44488281, 50.4817411442255
8.45, 50.4817411442255
8.45, 50.4817411442255
8.45, 50.451274624701
8.45488281, 50.451274624701
8.46, 50.451274624701
8.46, 50.451274624701
8.46, 50.4208385564739
8.46488281, 50.4208385564739
8.47, 50.4208385564739
8.47, 50.4208385564739
8.47, 50.3904329174437
8.47488281, 50.3904329174437
8.48, 50.3904329174437
8.48, 50.3904329174437
8.48, 50.3600576741629
8.48488281, 50.3600576741629
8.49, 50.3600576741629
8.49, 50.3600576741629
8.49, 50.3297127928038
8.49488281, 50.3297127928038
8.5, 50.3297127928038
8.5, 50.3297127928038
8.5, 50.2993982413775
8.50488281, 50.2993982413775
8.51, 50.2993982413775
8.51, 50.2993982413775
8.51, 50.2691139891512
8.51488281, 50.2691139891512
8.52, 50.2691139891512
8.52, 50.2691139891512
8.52, 50.2388600058732
8.52488281, 50.2388600058732
8.53, 50.2388600058732
8.53, 50.2388600058732
8.53, 50.2086362613867
8.53488281, 50.2086362613867
8.54, 50.2086362613867
8.54, 50.2086362613867
8.54, 50.1784427255236
8.54488281, 50.1784427255236
8.55, 50.1784427255236
8.55, 50.1784427255236
8.55, 50.1482793681081
8.55488281, 50.1482793681081
8.56, 50.1482793681081
8.56, 50.1482793681081
8.56, 50.1181461589783
8.56488281, 50.1181461589783
8.57, 50.1181461589783
8.57, 50.1181461589783
8.57, 50.0880430679983
8.57488281, 50.0880430679983
8.58, 50.0880430679983
8.58, 50.0880430679983
8.58, 50.0579700650633
8.58488281, 50.0579700650633
8.59, 50.0579700650633
8.59, 50.0579700650633
8.59, 50.0279271200997
8.59488281, 50.0279271200997
8.6, 50.0279271200997
8.6, 50.0279271200997
8.6, 49.9979142030642
8.60488281, 49.9979142030642
8.61, 49.9979142030642
8.61, 49.9979142030642
8.61, 49.9679312839442
8.61488281, 49.9679312839442
8.62, 49.9679312839442
8.62, 49.9679312839442
8.62, 49.9379783327566
8.62488281, 49.9379783327566
8.63, 49.9379783327566
8.63, 49.9379783327566
8.63, 49.9080553195467
8.63488281, 49.9080553195467
8.64, 49.9080553195467
8.64, 49.9080553195467
8.64, 49.8781622143901
8.64488281, 49.8781622143901
8.65, 49.8781622143901
8.65, 49.8781622143901
8.65, 49.8482989873949
8.65488281, 49.8482989873949
8.66, 49.8482989873949
8.66, 49.8482989873949
8.66, 49.8184656086992
8.66488281, 49.8184656086992
8.67, 49.8184656086992
8.67, 49.8184656086992
8.67, 49.7886620484706
8.67488281, 49.7886620484706
8.68, 49.7886620484706
8.68, 49.7886620484706
8.68, 49.7588882769056
8.68488281, 49.7588882769056
8.69, 49.7588882769056
8.69, 49.7588882769056
8.69, 49.7291442642302
8.69488281, 49.7291442642302
8.7, 49.7291442642302
8.7, 49.7291442642302
8.7, 49.6994299807035
8.70488281, 49.6994299807035
8.71, 49.6994299807035
8.71, 49.6994299807035
8.71, 49.6697453966093
8.71488281, 49.6697453966093
8.72, 49.6697453966093
8.72, 49.6697453966093
8.72, 49.6400904822614
8.72488281, 49.6400904822614
8.73, 49.6400904822614
8.73, 49.6400904822614
8.73, 49.6104652080047
8.73488281, 49.6104652080047
8.74, 49.6104652080047
8.74, 49.6104652080047
8.74, 49.5808695442144
8.74488281, 49.5808695442144
8.75, 49.5808695442144
8.75, 49.5808695442144
8.75, 49.5513034612948
8.75488281, 49.5513034612948
8.76, 49.5513034612948
8.76, 49.5513034612948
8.76, 49.52176692968
8.76488281, 49.52176692968
8.77, 49.52176692968
8.77, 49.52176692968
8.77, 49.4922599198333
8.77488281, 49.4922599198333
8.78, 49.4922599198333
8.78, 49.4922599198333
8.78, 49.4627824022477
8.78488281, 49.4627824022477
8.79, 49.4627824022477
8.79, 49.4627824022477
8.79, 49.4333343474458
8.79488281, 49.4333343474458
8.8, 49.4333343474458
8.8, 49.4333343474458
8.8, 49.4039157259776
8.80488281, 49.4039157259776
8.81, 49.4039157259776
8.81, 49.4039157259776
8.81, 49.3745265084248
8.81488281, 49.3745265084248
8.82, 49.3745265084248
8.82, 49.3745265084248
8.82, 49.3451666653992
8.82488281, 49.3451666653992
8.83, 49.3451666653992
8.83, 49.3451666653992
8.83, 49.3158361675415
8.83488281, 49.3158361675415
8.84, 49.3158361675415
8.84, 49.3158361675415
8.84, 49.2865349855214
8.84488281, 49.2865349855214
8.85, 49.2865349855214
8.85, 49.2865349855214
8.85, 49.2572630900376
8.85488281, 49.2572630900376
8.86, 49.2572630900376
8.86, 49.2572630900376
8.86, 49.2280204518179
8.86488281, 49.2280204518179
8.87, 49.2280204518179
8.87, 49.2280204518179
8.87, 49.1988070416199
8.87488281, 49.1988070416199
8.88, 49.1988070416199
8.88, 49.1988070416199
8.88, 49.1696228302302
8.88488281, 49.1696228302302
8.89, 49.1696228302302
8.89, 49.1696228302302
8.89, 49.1404677884645
8.89488281, 49.1404677884645
8.9, 49.1404677884645
8.9, 49.1404677884645
8.9, 49.1113418871678
8.90488281, 49.1113418871678
8.91, 49.1113418871678
8.91, 49.1113418871678
8.91, 49.0822450972142
8.91488281, 49.0822450972142
8.92, 49.0822450972142
8.92, 49.0822450972142
8.92, 49.053177389507
8.92488281, 49.053177389507
8.93, 49.053177389507
8.93, 49.053177389507
8.93, 49.0241387349783
8.93488281, 49.0241387349783
8.94, 49.0241387349783
8.94, 49.0241387349783
8.94, 49.0102087655474
8.94488281, 49.0102087655474
8.95, 49.0102087655474
8.95, 49.0102087655474
8.95, 49.070915431827
8.95488281, 49.070915431827
8.96, 49.070915431827
8.96, 49.070915431827
8.96, 49.1315678646599
8.96488281, 49.1315678646599
8.97, 49.1315678646599
8.97, 49.1315678646599
8.97, 49.1921429639196
8.97488281, 49.1921429639196
8.98, 49.1921429639196
8.98, 49.1921429639196
8.98, 49.252635524496
8.98488281, 49.252635524496
8.99, 49.252635524496
8.99, 49.252635524496
8.99, 49.3130504626513
8.99488281, 49.3130504626513
9, 49.3130504626513
9, 49.3130504626513
9, 49.3733869690535
9.00488281, 49.3733869690535
9.01, 49.3733869690535
9.01, 49.3733869690535
9.01, 49.4336444953325
9.01488281, 49.4336444953325
9.02, 49.4336444953325
9.02, 49.4336444953325
9.02, 49.4938229334008
9.02488281, 49.4938229334008
9.03, 49.4938229334008
9.03, 49.4938229334008
9.03, 49.5539223218638
9.03488281, 49.5539223218638
9.04, 49.5539223218638
9.04, 49.5539223218638
9.04, 49.6139427481487
9.04488281, 49.6139427481487
9.05, 49.6139427481487
9.05, 49.6139427481487
9.05, 49.6738843158146
9.05488281, 49.6738843158146
9.06, 49.6738843158146
9.06, 49.6738843158146
9.06, 49.7337471336971
9.06488281, 49.7337471336971
9.07, 49.7337471336971
9.07, 49.7337471336971
9.07, 49.7935313122559
9.07488281, 49.7935313122559
9.08, 49.7935313122559
9.08, 49.7935313122559
9.08, 49.8532369623825
9.08488281, 49.8532369623825
9.09, 49.8532369623825
9.09, 49.8532369623825
9.09, 49.9128641949789
9.09488281, 49.9128641949789
9.1, 49.9128641949789
9.1, 49.9128641949789
9.1, 49.9724131208408
9.10488281, 49.9724131208408
9.11, 49.9724131208408
9.11, 49.9724131208408
9.11, 50.0318838505959
9.11488281, 50.0318838505959
9.12, 50.0318838505959
9.12, 50.0318838505959
9.12, 50.0912764836606
9.12488281, 50.0912764836606
9.13, 50.0912764836606
9.13, 50.0912764836606
9.13, 50.1505911259513
9.13488281, 50.1505911259513
9.14, 50.1505911259513
9.14, 50.1505911259513
9.14, 50.209827895774
9.14488281, 50.209827895774
9.15, 50.209827895774
9.15, 50.209827895774
9.15, 50.2689869070007
9.15488281, 50.2689869070007
9.16, 50.2689869070007
9.16, 50.2689869070007
9.16, 50.3280682722176
9.16488281, 50.3280682722176
9.17, 50.3280682722176
9.17, 50.3280682722176
9.17, 50.3870721017018
9.17488281, 50.3870721017018
9.18, 50.3870721017018
9.18, 50.3870721017018
9.18, 50.4459985050112
9.18488281, 50.4459985050112
9.19, 50.4459985050112
9.19, 50.4459985050112
9.19, 50.5048475912615
9.19488281, 50.5048475912615
9.2, 50.5048475912615
9.2, 50.5048475912615
9.2, 50.5636194693234
9.20488281, 50.5636194693234
9.21, 50.5636194693234
9.21, 50.5636194693234
9.21, 50.6223142479595
9.21488281, 50.6223142479595
9.22, 50.6223142479595
9.22, 50.6223142479595
9.22, 50.6809320358199
9.22488281, 50.6809320358199
9.23, 50.6809320358199
9.23, 50.6809320358199
9.23, 50.7394729414045
9.23488281, 50.7394729414045
9.24, 50.7394729414045
9.24, 50.7394729414045
9.24, 50.7979370730405
9.24488281, 50.7979370730405
9.25, 50.7979370730405
9.25, 50.7979370730405
9.25, 50.8563245388746
9.25488281, 50.8563245388746
9.26, 50.8563245388746
9.26, 50.8563245388746
9.26, 50.9146354468725
9.26488281, 50.9146354468725
9.27, 50.9146354468725
9.27, 50.9146354468725
9.27, 50.9728699048296
9.27488281, 50.9728699048296
9.28, 50.9728699048296
9.28, 50.9728699048296
9.28, 50.9834649100692
9.28488281, 50.9834649100692
9.29, 50.9834649100692
9.29, 50.9834649100692
9.29, 50.9525123987916
9.29488281, 50.9525123987916
9.3, 50.9525123987916
9.3, 50.9525123987916
9.3, 50.9215805087738
9.30488281, 50.9215805087738
9.31, 50.9215805087738
9.31, 50.9215805087738
9.31, 50.8906760954516
9.31488281, 50.8906760954516
9.32, 50.8906760954516
9.32, 50.8906760954516
9.32, 50.8598014241419
9.32488281, 50.8598014241419
9.33, 50.8598014241419
9.33, 50.8598014241419
9.33, 50.8289572296327
9.33488281, 50.8289572296327
9.34, 50.8289572296327
9.34, 50.8289572296327
9.34, 50.7981437363857
9.34488281, 50.7981437363857
9.35, 50.7981437363857
9.35, 50.7981437363857
9.35, 50.7673609987178
9.35488281, 50.7673609987178
9.36, 50.7673609987178
9.36, 50.7673609987178
9.36, 50.7366090142326
9.36488281, 50.7366090142326
9.37, 50.7366090142326
9.37, 50.7366090142326
9.37, 50.7058877616431
9.37488281, 50.7058877616431
9.38, 50.7058877616431
9.38, 50.7058877616431
9.38, 50.6751972133844
9.38488281, 50.6751972133844
9.39, 50.6751972133844
9.39, 50.6751972133844
9.39, 50.6445373398183
9.39488281, 50.6445373398183
9.4, 50.6445373398183
9.4, 50.6445373398183
9.4, 50.6139081106357
9.40488281, 50.6139081106357
9.41, 50.6139081106357
9.41, 50.6139081106357
9.41, 50.5833094953244
9.41488281, 50.5833094953244
9.42, 50.5833094953244
9.42, 50.5833094953244
9.42, 50.5527414633248
9.42488281, 50.5527414633248
9.43, 50.5527414633248
9.43, 50.5527414633248
9.43, 50.5222039840818
9.43488281, 50.5222039840818
9.44, 50.5222039840818
9.44, 50.5222039840818
9.44, 50.4916970270623
9.44488281, 50.4916970270623
9.45, 50.4916970270623
9.45, 50.4916970270623
9.45, 50.4612205648113
9.45488281, 50.4612205648113
9.46, 50.4612205648113
9.46, 50.4612205648113
9.46, 50.430774568064
9.46488281, 50.430774568064
9.47, 50.430774568064
9.47, 50.430774568064
9.47, 50.4003590041111
9.47488281, 50.4003590041111
9.48, 50.4003590041111
9.48, 50.4003590041111
9.48, 50.3699738414466
9.48488281, 50.3699738414466
9.49, 50.3699738414466
9.49, 50.3699738414466
9.49, 50.3396190489021
9.49488281, 50.3396190489021
9.5, 50.3396190489021
9.5, 50.3396190489021
9.5, 50.3092945958707
9.50488281, 50.3092945958707
9.51, 50.3092945958707
9.51, 50.3092945958707
9.51, 50.2790004520405
9.51488281, 50.2790004520405
9.52, 50.2790004520405
9.52, 50.2790004520405
9.52, 50.2487365871713
9.52488281, 50.2487365871713
9.53, 50.2487365871713
9.53, 50.2487365871713
9.53, 50.2185029710312
9.53488281, 50.2185029710312
9.54, 50.2185029710312
9.54, 50.2185029710312
9.54, 50.1882995733972
9.54488281, 50.1882995733972
9.55, 50.1882995733972
9.55, 50.1882995733972
9.55, 50.1581263640669
9.55488281, 50.1581263640669
9.56, 50.1581263640669
9.56, 50.1581263640669
9.56, 50.1279833128656
9.56488281, 50.1279833128656
9.57, 50.1279833128656
9.57, 50.1279833128656
9.57, 50.0978703896492
9.57488281, 50.0978703896492
9.58, 50.0978703896492
9.58, 50.0978703896492
9.58, 50.0677875643046
9.58488281, 50.0677875643046
9.59, 50.0677875643046
9.59, 50.0677875643046
9.59, 50.0377348067486
9.59488281, 50.0377348067486
9.6, 50.0377348067486
9.6, 50.0377348067486
9.6, 50.0077120869287
9.60488281, 50.0077120869287
9.61, 50.0077120869287
9.61, 50.0077120869287
9.61, 49.9777193748221
9.61488281, 49.9777193748221
9.62, 49.9777193748221
9.62, 49.9777193748221
9.62, 49.9477566404361
9.62488281, 49.9477566404361
9.63, 49.9477566404361
9.63, 49.9477566404361
9.63, 49.9178238538061
9.63488281, 49.9178238538061
9.64, 49.9178238538061
9.64, 49.9178238538061
9.64, 49.8879209849979
9.64488281, 49.8879209849979
9.65, 49.8879209849979
9.65, 49.8879209849979
9.65, 49.8580480041099
9.65488281, 49.8580480041099
9.66, 49.8580480041099
9.66, 49.8580480041099
9.66, 49.8282048812704
9.66488281, 49.8282048812704
9.67, 49.8282048812704
9.67, 49.8282048812704
9.67, 49.7983915866373
9.67488281, 49.7983915866373
9.68, 49.7983915866373
9.68, 49.7983915866373
9.68, 49.7686080903973
9.68488281, 49.7686080903973
9.69, 49.7686080903973
9.69, 49.7686080903973
9.69, 49.7388543627667
9.69488281, 49.7388543627667
9.7, 49.7388543627667
9.7, 49.7388543627667
9.7, 49.7091303739957
9.70488281, 49.7091303739957
9.71, 49.7091303739957
9.71, 49.7091303739957
9.71, 49.6794360943589
9.71488281, 49.6794360943589
9.72, 49.6794360943589
9.72, 49.6794360943589
9.72, 49.6497714941603
9.72488281, 49.6497714941603
9.73, 49.6497714941603
9.73, 49.6497714941603
9.73, 49.6201365437345
9.73488281, 49.6201365437345
9.74, 49.6201365437345
9.74, 49.6201365437345
9.74, 49.5905312134464
9.74488281, 49.5905312134464
9.75, 49.5905312134464
9.75, 49.5905312134464
9.75, 49.5609554736907
9.75488281, 49.5609554736907
9.76, 49.5609554736907
9.76, 49.5609554736907
9.76, 49.5314092948916
9.76488281, 49.5314092948916
9.77, 49.5314092948916
9.77, 49.5314092948916
9.77, 49.501892647503
9.77488281, 49.501892647503
9.78, 49.501892647503
9.78, 49.501892647503
9.78, 49.4724055020083
9.78488281, 49.4724055020083
9.79, 49.4724055020083
9.79, 49.4724055020083
9.79, 49.4429478289203
9.79488281, 49.4429478289203
9.8, 49.4429478289203
9.8, 49.4429478289203
9.8, 49.4135195987794
9.80488281, 49.4135195987794
9.81, 49.4135195987794
9.81, 49.4135195987794
9.81, 49.3841207821562
9.81488281, 49.3841207821562
9.82, 49.3841207821562
9.82, 49.3841207821562
9.82, 49.3547513496529
9.82488281, 49.3547513496529
9.83, 49.3547513496529
9.83, 49.3547513496529
9.83, 49.3254112719014
9.83488281, 49.3254112719014
9.84, 49.3254112719014
9.84, 49.3254112719014
9.84, 49.2961005195626
9.84488281, 49.2961005195626
9.85, 49.2961005195626
9.85, 49.2961005195626
9.85, 49.2668190633258
9.85488281, 49.2668190633258
9.86, 49.2668190633258
9.86, 49.2668190633258
9.86, 49.2375668739095
9.86488281, 49.2375668739095
9.87, 49.2375668739095
9.87, 49.2375668739095
9.87, 49.2083439220652
9.87488281, 49.2083439220652
9.88, 49.2083439220652
9.88, 49.2083439220652
9.88, 49.1791501785685
9.88488281, 49.1791501785685
9.89, 49.1791501785685
9.89, 49.1791501785685
9.89, 49.149985614224
9.89488281, 49.149985614224
9.9, 49.149985614224
9.9, 49.149985614224
9.9, 49.1208501998664
9.90488281, 49.1208501998664
9.91, 49.1208501998664
9.91, 49.1208501998664
9.91, 49.0917439063601
9.91488281, 49.0917439063601
9.92, 49.0917439063601
9.92, 49.0917439063601
9.92, 49.0626667045988
9.92488281, 49.0626667045988
9.93, 49.0626667045988
9.93, 49.0626667045988
9.93, 49.0336185655054
9.93488281, 49.0336185655054
9.94, 49.0336185655054
9.94, 49.0336185655054
9.94, 49.0045994600317
9.94488281, 49.0045994600317
9.95, 49.0045994600317
9.95, 49.0045994600317
9.95, 49.0510915641896
9.95488281, 49.0510915641896
9.96, 49.0510915641896
9.96, 49.0510915641896
9.96, 49.1117399486488
9.96488281, 49.1117399486488
9.97, 49.1117399486488
9.97, 49.1117399486488
9.97, 49.1723092147525
9.97488281, 49.1723092147525
9.98, 49.1723092147525
9.98, 49.1723092147525
9.98, 49.2327989344823
9.98488281, 49.2327989344823
9.99, 49.2327989344823
9.99, 49.2327989344823
9.99, 49.2932091739863
9.99488281, 49.2932091739863
10, 49.2932091739863
10, 49.2932091739863
10, 49.3535400417974
