    "time",   "level",  "level2",  "level3"
     46.16, 53.146904, 53.146904, 47.797916
     46.17, 53.146904, 53.146904, 47.797916
     46.18, 53.146904, 53.146904, 47.797916
     46.19, 53.146904, 53.146904, 47.797916
      46.2, 53.146904, 53.146904, 47.797916
     46.21, 52.980236, 52.980236, 47.964581
     46.22, 52.980236, 52.980236, 47.964581
     46.23, 52.980236, 52.980236, 47.964581
     46.24, 52.980236, 52.980236, 47.964581
     46.25, 52.980236, 52.980236, 47.964581
     46.26, 52.813568, 52.813568, 48.131248
     46.27, 52.813568, 52.813568, 48.131248
     46.28, 52.813568, 52.813568, 48.131248
     46.29, 52.813568, 52.813568, 48.131248
      46.3, 52.813568, 52.813568, 48.131248
     46.31,   52.6469,   52.6469, 48.297913
     46.32,   52.6469,   52.6469, 48.297913
     46.33,   52.6469,   52.6469, 48.297913
     46.34,   52.6469,   52.6469, 48.297913
     46.35,   52.6469,   52.6469, 48.297913
     46.36, 52.480232, 52.480232, 48.464577
     46.37, 52.480232, 52.480232, 48.464577
     46.38, 52.480232, 52.480232, 48.464577
     46.39, 52.480232, 52.480232, 48.464577
      46.4, 52.480232, 52.480232, 48.464577
     46.41,  52.31356,  52.31356, 48.631245
     46.42,  52.31356,  52.31356, 48.631245
     46.43,  52.31356,  52.31356, 48.631245
     46.44,  52.31356,  52.31356, 48.631245
     46.45,  52.31356,  52.31356, 48.631245
     46.46, 52.146893, 52.146893, 48.797909
     46.47, 52.146893, 52.146893, 48.797909
     46.48, 52.146893, 52.146893, 48.797909
     46.49, 52.146893, 52.146893, 48.797909
      46.5, 52.146893, 52.146893, 48.797909
     46.51, 51.980225, 51.980225, 48.964577
     46.52, 51.980225, 51.980225, 48.964577
     46.53, 51.980225, 51.980225, 48.964577
     46.54, 51.980225, 51.980225, 48.964577
     46.55, 51.980225, 51.980225, 48.964577
     46.56, 51.813557, 51.813557, 49.131241
     46.57, 51.813557, 51.813557, 49.131241
     46.58, 51.813557, 51.813557, 49.131241
     46.59, 51.813557, 51.813557, 49.131241
      46.6, 51.813557, 51.813557, 49.131241
     46.61, 51.646889, 51.646889, 49.297905
     46.62, 51.646889, 51.646889, 49.297905
     46.63, 51.646889, 51.646889, 49.297905
     46.64, 51.646889, 51.646889, 49.297905
     46.65, 51.646889, 51.646889, 49.297905
     46.66, 51.480217, 51.480217, 49.464573
     46.67, 51.480217, 51.480217, 49.464573
     46.68, 51.480217, 51.480217, 49.464573
     46.69, 51.480217, 51.480217, 49.464573
      46.7, 51.480217, 51.480217, 49.464573
     46.71, 51.313549, 51.313549, 49.631237
     46.72, 51.313549, 51.313549, 49.631237
     46.73, 51.313549, 51.313549, 49.631237
     46.74, 51.313549, 51.313549, 49.631237
     46.75, 51.313549, 51.313549, 49.631237
     46.76, 51.146885, 51.146885, 49.797905
     46.77, 51.146885, 51.146885, 49.797905
     46.78, 51.146885, 51.146885, 49.797905
     46.79, 51.146885, 51.146885, 49.797905
      46.8, 51.146885, 51.146885, 49.797905
     46.81, 50.980217, 50.980217, 49.964569
     46.82, 50.980217, 50.980217, 49.964569
     46.83, 50.980217, 50.980217, 49.964569
     46.84, 50.980217, 50.980217, 49.964569
     46.85, 50.980217, 50.980217, 49.964569
     46.86, 50.813553, 50.813553, 50.131233
     46.87, 50.813553, 50.813553, 50.131233
     46.88, 50.813553, 50.813553, 50.131233
     46.89, 50.813553, 50.813553, 50.131233
      46.9, 50.813553, 50.813553, 50.131233
     46.91, 50.646889, 50.646889, 50.297901
     46.92, 50.646889, 50.646889, 50.297901
     46.93, 50.646889, 50.646889, 50.297901
     46.94, 50.646889, 50.646889, 50.297901
     46.95, 50.646889, 50.646889, 50.297901
     46.96, 50.480221, 50.480221, 50.464565
     46.97, 50.480221, 50.480221, 50.464565
     46.98, 50.480221, 50.480221, 50.464565
     46.99, 50.480221, 50.480221, 50.464565
        47, 50.480221, 50.480221, 50.464565
     47.01, 50.313557, 50.313557, 50.631233
     47.02, 50.313557, 50.313557, 50.631233
     47.03, 50.313557, 50.313557, 50.631233
     47.04, 50.313557, 50.313557, 50.631233
     47.05, 50.313557, 50.313557, 50.631233
     47.06, 50.146889, 50.146889, 50.797897
     47.07, 50.146889, 50.146889, 50.797897
     47.08, 50.146889, 50.146889, 50.797897
     47.09, 50.146889, 50.146889, 50.797897
      47.1, 50.146889, 50.146889, 50.797897
     47.11, 49.980225, 49.980225, 50.964561
     47.12, 49.980225, 49.980225, 50.964561
     47.13, 49.980225, 49.980225, 50.964561
     47.14, 49.980225, 49.980225, 50.964561
     47.15, 49.980225, 49.980225, 50.964561
     47.16,  49.81356,  49.81356, 51.131229
     47.17,  49.81356,  49.81356, 51.131229
     47.18,  49.81356,  49.81356, 51.131229
     47.19,  49.81356,  49.81356, 51.131229
      47.2,  49.81356,  49.81356, 51.131229
     47.21, 49.646893, 49.646893, 51.297894
     47.22, 49.646893, 49.646893, 51.297894
     47.23, 49.646893, 49.646893, 51.297894
     47.24, 49.646893, 49.646893, 51.297894
     47.25, 49.646893, 49.646893, 51.297894
     47.26, 49.480228, 49.480228, 51.464561
     47.27, 49.480228, 49.480228, 51.464561
     47.28, 49.480228, 49.480228, 51.464561
     47.29, 49.480228, 49.480228, 51.464561
      47.3, 49.480228, 49.480228, 51.464561
     47.31,  49.31356,  49.31356, 51.631233
     47.32,  49.31356,  49.31356, 51.631233
     47.33,  49.31356,  49.31356, 51.631233
     47.34,  49.31356,  49.31356, 51.631233
     47.35,  49.31356,  49.31356, 51.631233
     47.36, 49.146896, 49.146896, 51.797901
     47.37, 49.146896, 49.146896, 51.797901
     47.38, 49.146896, 49.146896, 51.797901
     47.39, 49.146896, 49.146896, 51.797901
      47.4, 49.146896, 49.146896, 51.797901
     47.41, 48.980232, 48.980232, 51.964569
     47.42, 48.980232, 48.980232, 51.964569
     47.43, 48.980232, 48.980232, 51.964569
     47.44, 48.980232, 48.980232, 51.964569
     47.45, 48.980232, 48.980232, 51.964569
     47.46, 48.813564, 48.813564, 52.131237
     47.47, 48.813564, 48.813564, 52.131237
     47.48, 48.813564, 48.813564, 52.131237
     47.49, 48.813564, 48.813564, 52.131237
      47.5, 48.813564, 48.813564, 52.131237
     47.51,   48.6469,   48.6469, 52.297905
     47.52,   48.6469,   48.6469, 52.297905
     47.53,   48.6469,   48.6469, 52.297905
     47.54,   48.6469,   48.6469, 52.297905
     47.55,   48.6469,   48.6469, 52.297905
     47.56, 48.480232, 48.480232, 52.464577
     47.57, 48.480232, 48.480232, 52.464577
     47.58, 48.480232, 48.480232, 52.464577
     47.59, 48.480232, 48.480232, 52.464577
      47.6, 48.480232, 48.480232, 52.464577
     47.61, 48.313568, 48.313568, 52.631245
     47.62, 48.313568, 48.313568, 52.631245
     47.63, 48.313568, 48.313568, 52.631245
     47.64, 48.313568, 48.313568, 52.631245
     47.65, 48.313568, 48.313568, 52.631245
     47.66, 48.146904, 48.146904, 52.797913
     47.67, 48.146904, 48.146904, 52.797913
     47.68, 48.146904, 48.146904, 52.797913
     47.69, 48.146904, 48.146904, 52.797913
      47.7, 48.146904, 48.146904, 52.797913
     47.71, 47.980236, 47.980236, 52.964581
     47.72, 47.980236, 47.980236, 52.964581
     47.73, 47.980236, 47.980236, 52.964581
     47.74, 47.980236, 47.980236, 52.964581
     47.75, 47.980236, 47.980236, 52.964581
     47.76, 47.813572, 47.813572, 53.131248
     47.77, 47.813572, 47.813572, 53.131248
     47.78, 47.813572, 47.813572, 53.131248
     47.79, 47.813572, 47.813572, 53.131248
      47.8, 47.813572, 47.813572, 53.131248
     47.81, 47.646904, 47.646904,  53.29792
     47.82, 47.646904, 47.646904,  53.29792
     47.83, 47.646904, 47.646904,  53.29792
     47.84, 47.646904, 47.646904,  53.29792
     47.85, 47.646904, 47.646904,  53.29792
     47.86,  47.48024,  47.48024, 53.464588
     47.87,  47.48024,  47.48024, 53.464588
     47.88,  47.48024,  47.48024, 53.464588
     47.89,  47.48024,  47.48024, 53.464588
      47.9,  47.48024,  47.48024, 53.464588
     47.91, 47.313576, 47.313576, 53.631256
     47.92, 47.313576, 47.313576, 53.631256
     47.93, 47.313576, 47.313576, 53.631256
     47.94, 47.313576, 47.313576, 53.631256
     47.95, 47.313576, 47.313576, 53.631256
     47.96, 47.146908, 47.146908, 53.797924
     47.97, 47.146908, 47.146908, 53.797924
     47.98, 47.146908, 47.146908, 53.797924
     47.99, 47.146908, 47.146908, 53.797924
        48, 47.146908, 47.146908, 53.797924
     48.01, 46.980244, 46.980244, 53.964592
     48.02, 46.980244, 46.980244, 53.964592
     48.03, 46.980244, 46.980244, 53.964592
     48.04, 46.980244, 46.980244, 53.964592
     48.05, 46.980244, 46.980244, 53.964592
     48.06, 46.813576, 46.813576, 54.131264
     48.07, 46.813576, 46.813576, 54.131264
     48.08, 46.813576, 46.813576, 54.131264
     48.09, 46.813576, 46.813576, 54.131264
      48.1, 46.813576, 46.813576, 54.131264
     48.11, 46.646912, 46.646912, 54.297932
     48.12, 46.646912, 46.646912, 54.297932
     48.13, 46.646912, 46.646912, 54.297932
     48.14, 46.646912, 46.646912, 54.297932
     48.15, 46.646912, 46.646912, 54.297932
     48.16, 46.480247, 46.480247,   54.4646
     48.17, 46.480247, 46.480247,   54.4646
     48.18, 46.480247, 46.480247,   54.4646
     48.19, 46.480247, 46.480247,   54.4646
      48.2, 46.480247, 46.480247,   54.4646
     48.21,  46.31358,  46.31358, 54.631268
     48.22,  46.31358,  46.31358, 54.631268
     48.23,  46.31358,  46.31358, 54.631268
     48.24,  46.31358,  46.31358, 54.631268
     48.25,  46.31358,  46.31358, 54.631268
     48.26, 46.146915, 46.146915, 54.797935
     48.27, 46.146915, 46.146915, 54.797935
     48.28, 46.146915, 46.146915, 54.797935
     48.29, 46.146915, 46.146915, 54.797935
      48.3, 46.146915, 46.146915, 54.797935
     48.31, 45.980247, 45.980247, 54.964607
     48.32, 45.980247, 45.980247, 54.964607
     48.33, 45.980247, 45.980247, 54.964607
     48.34, 45.980247, 45.980247, 54.964607
     48.35, 45.980247, 45.980247, 54.964607
     48.36, 45.813583, 45.813583, 55.131275
     48.37, 45.813583, 45.813583, 55.131275
     48.38, 45.813583, 45.813583, 55.131275
     48.39, 45.813583, 45.813583, 55.131275
      48.4, 45.813583, 45.813583, 55.131275
     48.41, 45.646919, 45.646919, 55.297943
     48.42, 45.646919, 45.646919, 55.297943
     48.43, 45.646919, 45.646919, 55.297943
     48.44, 45.646919, 45.646919, 55.297943
     48.45, 45.646919, 45.646919, 55.297943
     48.46, 45.480251, 45.480251, 55.464611
     48.47, 45.480251, 45.480251, 55.464611
     48.48, 45.480251, 45.480251, 55.464611
     48.49, 45.480251, 45.480251, 55.464611
      48.5, 45.480251, 45.480251, 55.464611
     48.51, 45.313587, 45.313587, 55.631279
     48.52, 45.313587, 45.313587, 55.631279
     48.53, 45.313587, 45.313587, 55.631279
     48.54, 45.313587, 45.313587, 55.631279
     48.55, 45.313587, 45.313587, 55.631279
     48.56, 45.146919, 45.146919, 55.797951
     48.57, 45.146919, 45.146919, 55.797951
     48.58, 45.146919, 45.146919, 55.797951
     48.59, 45.146919, 45.146919, 55.797951
      48.6, 45.146919, 45.146919, 55.797951
     48.61, 44.980255, 44.980255, 55.964619
     48.62, 44.980255, 44.980255, 55.964619
     48.63, 44.980255, 44.980255, 55.964619
     48.64, 44.980255, 44.980255, 55.964619
     48.65, 44.980255, 44.980255, 55.964619
     48.66, 44.813591, 44.813591, 56.131287
     48.67, 44.813591, 44.813591, 56.131287
     48.68, 44.813591, 44.813591, 56.131287
     48.69, 44.813591, 44.813591, 56.131287
      48.7, 44.813591, 44.813591, 56.131287
     48.71, 44.646923, 44.646923, 56.297955
     48.72, 44.646923, 44.646923, 56.297955
     48.73, 44.646923, 44.646923, 56.297955
     48.74, 44.646923, 44.646923, 56.297955
     48.75, 44.646923, 44.646923, 56.297955
     48.76, 44.480259, 44.480259, 56.464622
     48.77, 44.480259, 44.480259, 56.464622
     48.78, 44.480259, 44.480259, 56.464622
     48.79, 44.480259, 44.480259, 56.464622
      48.8, 44.480259, 44.480259, 56.464622
     48.81, 44.313591, 44.313591, 56.631294
     48.82, 44.313591, 44.313591, 56.631294
     48.83, 44.313591, 44.313591, 56.631294
     48.84, 44.313591, 44.313591, 56.631294
     48.85, 44.313591, 44.313591, 56.631294
     48.86, 44.146927, 44.146927, 56.797962
     48.87, 44.146927, 44.146927, 56.797962
     48.88, 44.146927, 44.146927, 56.797962
     48.89, 44.146927, 44.146927, 56.797962
      48.9, 44.146927, 44.146927, 56.797962
     48.91, 43.980263, 43.980263,  56.96463
     48.92, 43.980263, 43.980263,  56.96463
     48.93, 43.980263, 43.980263,  56.96463
     48.94, 43.980263, 43.980263,  56.96463
     48.95, 43.980263, 43.980263,  56.96463
     48.96, 43.813595, 43.813595, 57.131298
     48.97, 43.813595, 43.813595, 57.131298
     48.98, 43.813595, 43.813595, 57.131298
     48.99, 43.813595, 43.813595, 57.131298
        49, 43.813595, 43.813595, 57.131298
     49.01, 43.646931, 43.646931, 57.297966
     49.02, 43.646931, 43.646931, 57.297966
     49.03, 43.646931, 43.646931, 57.297966
     49.04, 43.646931, 43.646931, 57.297966
     49.05, 43.646931, 43.646931, 57.297966
     49.06, 43.480263, 43.480263, 57.464638
     49.07, 43.480263, 43.480263, 57.464638
     49.08, 43.480263, 43.480263, 57.464638
     49.09, 43.480263, 43.480263, 57.464638
      49.1, 43.480263, 43.480263, 57.464638
     49.11, 43.313599, 43.313599, 57.631306
     49.12, 43.313599, 43.313599, 57.631306
     49.13, 43.313599, 43.313599, 57.631306
     49.14, 43.313599, 43.313599, 57.631306
     49.15, 43.313599, 43.313599, 57.631306
     49.16, 43.146935, 43.146935, 57.797974
     49.17, 43.146935, 43.146935, 57.797974
     49.18, 43.146935, 43.146935, 57.797974
     49.19, 43.146935, 43.146935, 57.797974
      49.2, 43.146935, 43.146935, 57.797974
     49.21, 42.980267, 42.980267, 57.964642
     49.22, 42.980267, 42.980267, 57.964642
     49.23, 42.980267, 42.980267, 57.964642
     49.24, 42.980267, 42.980267, 57.964642
     49.25, 42.980267, 42.980267, 57.964642
     49.26, 42.813602, 42.813602,  58.13131
     49.27, 42.813602, 42.813602,  58.13131
     49.28, 42.813602, 42.813602,  58.13131
     49.29, 42.813602, 42.813602,  58.13131
      49.3, 42.813602, 42.813602,  58.13131
     49.31, 42.646935, 42.646935, 58.297981
     49.32, 42.646935, 42.646935, 58.297981
     49.33, 42.646935, 42.646935, 58.297981
     49.34, 42.646935, 42.646935, 58.297981
     49.35, 42.646935, 42.646935, 58.297981
     49.36,  42.48027,  42.48027, 58.464649
     49.37,  42.48027,  42.48027, 58.464649
     49.38,  42.48027,  42.48027, 58.464649
     49.39,  42.48027,  42.48027, 58.464649
      49.4,  42.48027,  42.48027, 58.464649
     49.41, 42.313606, 42.313606, 58.631317
     49.42, 42.313606, 42.313606, 58.631317
     49.43, 42.313606, 42.313606, 58.631317
     49.44, 42.313606, 42.313606, 58.631317
     49.45, 42.313606, 42.313606, 58.631317
     49.46, 42.146938, 42.146938, 58.797985
     49.47, 42.146938, 42.146938, 58.797985
     49.48, 42.146938, 42.146938, 58.797985
     49.49, 42.146938, 42.146938, 58.797985
      49.5, 42.146938, 42.146938, 58.797985
     49.51, 41.980274, 41.980274, 58.964653
     49.52, 41.980274, 41.980274, 58.964653
     49.53, 41.980274, 41.980274, 58.964653
     49.54, 41.980274, 41.980274, 58.964653
     49.55, 41.980274, 41.980274, 58.964653
     49.56, 41.813606, 41.813606, 59.131325
     49.57, 41.813606, 41.813606, 59.131325
     49.58, 41.813606, 41.813606, 59.131325
     49.59, 41.813606, 41.813606, 59.131325
      49.6, 41.813606, 41.813606, 59.131325
     49.61, 41.646942, 41.646942, 59.297993
     49.62, 41.646942, 41.646942, 59.297993
     49.63, 41.646942, 41.646942, 59.297993
     49.64, 41.646942, 41.646942, 59.297993
     49.65, 41.646942, 41.646942, 59.297993
     49.66, 41.480278, 41.480278, 59.464661
     49.67, 41.480278, 41.480278, 59.464661
     49.68, 41.480278, 41.480278, 59.464661
     49.69, 41.480278, 41.480278, 59.464661
      49.7, 41.480278, 41.480278, 59.464661
     49.71,  41.31361,  41.31361, 59.631329
     49.72,  41.31361,  41.31361, 59.631329
     49.73,  41.31361,  41.31361, 59.631329
     49.74,  41.31361,  41.31361, 59.631329
     49.75,  41.31361,  41.31361, 59.631329
     49.76, 41.146946, 41.146946, 59.797997
     49.77, 41.146946, 41.146946, 59.797997
     49.78, 41.146946, 41.146946, 59.797997
     49.79, 41.146946, 41.146946, 59.797997
      49.8, 41.146946, 41.146946, 59.797997
     49.81, 40.980278, 40.980278, 59.964668
     49.82, 40.980278, 40.980278, 59.964668
     49.83, 40.980278, 40.980278, 59.964668
     49.84, 40.980278, 40.980278, 59.964668
     49.85, 40.980278, 40.980278, 59.964668
     49.86, 40.813614, 40.813614, 60.131336
     49.87, 40.813614, 40.813614, 60.131336
     49.88, 40.813614, 40.813614, 60.131336
     49.89, 40.813614, 40.813614, 60.131336
      49.9, 40.813614, 40.813614, 60.131336
     49.91,  40.64695,  40.64695, 60.298004
     49.92,  40.64695,  40.64695, 60.298004
     49.93,  40.64695,  40.64695, 60.298004
     49.94,  40.64695,  40.64695, 60.298004
     49.95,  40.64695,  40.64695, 60.298004
     49.96, 40.480282, 40.480282, 60.464672
     49.97, 40.480282, 40.480282, 60.464672
     49.98, 40.480282, 40.480282, 60.464672
     49.99, 40.480282, 40.480282, 60.464672
        50, 40.480282, 40.480282, 60.464672
     50.01, 40.313618, 40.313618,  60.63134
     50.02, 40.313618, 40.313618,  60.63134
     50.03, 40.313618, 40.313618,  60.63134
     50.04, 40.313618, 40.313618,  60.63134
     50.05, 40.313618, 40.313618,  60.63134
     50.06,  40.14695,  40.14695, 60.798012
     50.07,  40.14695,  40.14695, 60.798012
     50.08,  40.14695,  40.14695, 60.798012
     50.09,  40.14695,  40.14695, 60.798012
      50.1,  40.14695,  40.14695, 60.798012
     50.11, 39.980286, 39.980286,  60.96468
     50.12, 39.980286, 39.980286,  60.96468
     50.13, 39.980286, 39.980286,  60.96468
     50.14, 39.980286, 39.980286,  60.96468
     50.15, 39.980286, 39.980286,  60.96468
     50.16, 39.813622, 39.813622, 61.131348
     50.17, 39.813622, 39.813622, 61.131348
     50.18, 39.813622, 39.813622, 61.131348
     50.19, 39.813622, 39.813622, 61.131348
      50.2, 39.813622, 39.813622, 61.131348
     50.21, 39.646954, 39.646954, 61.298016
     50.22, 39.646954, 39.646954, 61.298016
     50.23, 39.646954, 39.646954, 61.298016
     50.24, 39.646954, 39.646954, 61.298016
     50.25, 39.646954, 39.646954, 61.298016
     50.26, 39.480289, 39.480289, 61.464684
     50.27, 39.480289, 39.480289, 61.464684
     50.28, 39.480289, 39.480289, 61.464684
     50.29, 39.480289, 39.480289, 61.464684
      50.3, 39.480289, 39.480289, 61.464684
     50.31, 39.313622, 39.313622, 61.631355
     50.32, 39.313622, 39.313622, 61.631355
     50.33, 39.313622, 39.313622, 61.631355
     50.34, 39.313622, 39.313622, 61.631355
     50.35, 39.313622, 39.313622, 61.631355
     50.36, 39.146957, 39.146957, 61.798023
     50.37, 39.146957, 39.146957, 61.798023
     50.38, 39.146957, 39.146957, 61.798023
     50.39, 39.146957, 39.146957, 61.798023
      50.4, 39.146957, 39.146957, 61.798023
     50.41, 38.980293, 38.980293, 61.964691
     50.42, 38.980293, 38.980293, 61.964691
     50.43, 38.980293, 38.980293, 61.964691
     50.44, 38.980293, 38.980293, 61.964691
     50.45, 38.980293, 38.980293, 61.964691
     50.46, 38.813625, 38.813625, 62.131359
     50.47, 38.813625, 38.813625, 62.131359
     50.48, 38.813625, 38.813625, 62.131359
     50.49, 38.813625, 38.813625, 62.131359
      50.5, 38.813625, 38.813625, 62.131359
     50.51, 38.646961, 38.646961, 62.298027
     50.52, 38.646961, 38.646961, 62.298027
     50.53, 38.646961, 38.646961, 62.298027
     50.54, 38.646961, 38.646961, 62.298027
     50.55, 38.646961, 38.646961, 62.298027
     50.56, 38.480293, 38.480293, 62.464699
     50.57, 38.480293, 38.480293, 62.464699
     50.58, 38.480293, 38.480293, 62.464699
     50.59, 38.480293, 38.480293, 62.464699
      50.6, 38.480293, 38.480293, 62.464699
     50.61, 38.313629, 38.313629, 62.631367
     50.62, 38.313629, 38.313629, 62.631367
     50.63, 38.313629, 38.313629, 62.631367
     50.64, 38.313629, 38.313629, 62.631367
     50.65, 38.313629, 38.313629, 62.631367
     50.66, 38.146965, 38.146965, 62.798035
     50.67, 38.146965, 38.146965, 62.798035
     50.68, 38.146965, 38.146965, 62.798035
     50.69, 38.146965, 38.146965, 62.798035
      50.7, 38.146965, 38.146965, 62.798035
     50.71, 37.980297, 37.980297, 62.964703
     50.72, 37.980297, 37.980297, 62.964703
     50.73, 37.980297, 37.980297, 62.964703
     50.74, 37.980297, 37.980297, 62.964703
     50.75, 37.980297, 37.980297, 62.964703
     50.76, 37.813633, 37.813633, 63.131371
     50.77, 37.813633, 37.813633, 63.131371
     50.78, 37.813633, 37.813633, 63.131371
     50.79, 37.813633, 37.813633, 63.131371
      50.8, 37.813633, 37.813633, 63.131371
     50.81, 37.646965, 37.646965, 63.298042
     50.82, 37.646965, 37.646965, 63.298042
     50.83, 37.646965, 37.646965, 63.298042
     50.84, 37.646965, 37.646965, 63.298042
     50.85, 37.646965, 37.646965, 63.298042
     50.86, 37.480301, 37.480301,  63.46471
     50.87, 37.480301, 37.480301,  63.46471
     50.88, 37.480301, 37.480301,  63.46471
     50.89, 37.480301, 37.480301,  63.46471
      50.9, 37.480301, 37.480301,  63.46471
     50.91, 37.313637, 37.313637, 63.631378
     50.92, 37.313637, 37.313637, 63.631378
     50.93, 37.313637, 37.313637, 63.631378
     50.94, 37.313637, 37.313637, 63.631378
     50.95, 37.313637, 37.313637, 63.631378
     50.96, 37.146969, 37.146969, 63.798046
     50.97, 37.146969, 37.146969, 63.798046
     50.98, 37.146969, 37.146969, 63.798046
     50.99, 37.146969, 37.146969, 63.798046
        51, 37.146969, 37.146969, 63.798046
     51.01, 36.980305, 36.980305, 63.964714
     51.02, 36.980305, 36.980305, 63.964714
     51.03, 36.980305, 36.980305, 63.964714
     51.04, 36.980305, 36.980305, 63.964714
     51.05, 36.980305, 36.980305, 63.964714
     51.06, 36.813637, 36.813637, 64.131386
     51.07, 36.813637, 36.813637, 64.131386
     51.08, 36.813637, 36.813637, 64.131386
     51.09, 36.813637, 36.813637, 64.131386
      51.1, 36.813637, 36.813637, 64.131386
     51.11, 36.646973, 36.646973,  64.29805
     51.12, 36.646973, 36.646973,  64.29805
     51.13, 36.646973, 36.646973,  64.29805
     51.14, 36.646973, 36.646973,  64.29805
     51.15, 36.646973, 36.646973,  64.29805
     51.16, 36.480309, 36.480309, 64.464722
     51.17, 36.480309, 36.480309, 64.464722
     51.18, 36.480309, 36.480309, 64.464722
     51.19, 36.480309, 36.480309, 64.464722
      51.2, 36.480309, 36.480309, 64.464722
     51.21, 36.313641, 36.313641, 64.631393
     51.22, 36.313641, 36.313641, 64.631393
     51.23, 36.313641, 36.313641, 64.631393
     51.24, 36.313641, 36.313641, 64.631393
     51.25, 36.313641, 36.313641, 64.631393
     51.26, 36.146976, 36.146976, 64.798058
     51.27, 36.146976, 36.146976, 64.798058
     51.28, 36.146976, 36.146976, 64.798058
     51.29, 36.146976, 36.146976, 64.798058
      51.3, 36.146976, 36.146976, 64.798058
     51.31, 35.980309, 35.980309, 64.964729
     51.32, 35.980309, 35.980309, 64.964729
     51.33, 35.980309, 35.980309, 64.964729
     51.34, 35.980309, 35.980309, 64.964729
     51.35, 35.980309, 35.980309, 64.964729
     51.36, 35.813644, 35.813644, 65.131393
     51.37, 35.813644, 35.813644, 65.131393
     51.38, 35.813644, 35.813644, 65.131393
     51.39, 35.813644, 35.813644, 65.131393
      51.4, 35.813644, 35.813644, 65.131393
     51.41,  35.64698,  35.64698, 65.298065
     51.42,  35.64698,  35.64698, 65.298065
     51.43,  35.64698,  35.64698, 65.298065
     51.44,  35.64698,  35.64698, 65.298065
     51.45,  35.64698,  35.64698, 65.298065
     51.46, 35.480312, 35.480312, 65.464737
     51.47, 35.480312, 35.480312, 65.464737
     51.48, 35.480312, 35.480312, 65.464737
     51.49, 35.480312, 35.480312, 65.464737
      51.5, 35.480312, 35.480312, 65.464737
     51.51, 35.313648, 35.313648, 65.631401
     51.52, 35.313648, 35.313648, 65.631401
     51.53, 35.313648, 35.313648, 65.631401
     51.54, 35.313648, 35.313648, 65.631401
     51.55, 35.313648, 35.313648, 65.631401
     51.56,  35.14698,  35.14698, 65.798073
     51.57,  35.14698,  35.14698, 65.798073
     51.58,  35.14698,  35.14698, 65.798073
     51.59,  35.14698,  35.14698, 65.798073
      51.6,  35.14698,  35.14698, 65.798073
     51.61, 34.980316, 34.980316, 65.964737
     51.62, 34.980316, 34.980316, 65.964737
     51.63, 34.980316, 34.980316, 65.964737
     51.64, 34.980316, 34.980316, 65.964737
     51.65, 34.980316, 34.980316, 65.964737
     51.66, 34.813652, 34.813652, 66.131409
     51.67, 34.813652, 34.813652, 66.131409
     51.68, 34.813652, 34.813652, 66.131409
     51.69, 34.813652, 34.813652, 66.131409
      51.7, 34.813652, 34.813652, 66.131409
     51.71, 34.646984, 34.646984,  66.29808
     51.72, 34.646984, 34.646984,  66.29808
     51.73, 34.646984, 34.646984,  66.29808
     51.74, 34.646984, 34.646984,  66.29808
     51.75, 34.646984, 34.646984,  66.29808
     51.76,  34.48032,  34.48032, 66.464745
     51.77,  34.48032,  34.48032, 66.464745
     51.78,  34.48032,  34.48032, 66.464745
     51.79,  34.48032,  34.48032, 66.464745
      51.8,  34.48032,  34.48032, 66.464745
     51.81, 34.313652, 34.313652, 66.631416
     51.82, 34.313652, 34.313652, 66.631416
     51.83, 34.313652, 34.313652, 66.631416
     51.84, 34.313652, 34.313652, 66.631416
     51.85, 34.313652, 34.313652, 66.631416
     51.86, 34.146988, 34.146988,  66.79808
     51.87, 34.146988, 34.146988,  66.79808
     51.88, 34.146988, 34.146988,  66.79808
     51.89, 34.146988, 34.146988,  66.79808
      51.9, 34.146988, 34.146988,  66.79808
     51.91, 33.980324, 33.980324, 66.964752
     51.92, 33.980324, 33.980324, 66.964752
     51.93, 33.980324, 33.980324, 66.964752
     51.94, 33.980324, 33.980324, 66.964752
     51.95, 33.980324, 33.980324, 66.964752
     51.96, 33.813656, 33.813656, 67.131424
     51.97, 33.813656, 33.813656, 67.131424
     51.98, 33.813656, 33.813656, 67.131424
     51.99, 33.813656, 33.813656, 67.131424
        52, 33.813656, 33.813656, 67.131424
     52.01, 33.646992, 33.646992, 67.298088
     52.02, 33.646992, 33.646992, 67.298088
     52.03, 33.646992, 33.646992, 67.298088
     52.04, 33.646992, 33.646992, 67.298088
     52.05, 33.646992, 33.646992, 67.298088
     52.06, 33.480324, 33.480324,  67.46476
     52.07, 33.480324, 33.480324,  67.46476
     52.08, 33.480324, 33.480324,  67.46476
     52.09, 33.480324, 33.480324,  67.46476
      52.1, 33.480324, 33.480324,  67.46476
     52.11,  33.31366,  33.31366, 67.631424
     52.12,  33.31366,  33.31366, 67.631424
     52.13,  33.31366,  33.31366, 67.631424
     52.14,  33.31366,  33.31366, 67.631424
     52.15,  33.31366,  33.31366, 67.631424
     52.16, 33.146996, 33.146996, 67.798096
     52.17, 33.146996, 33.146996, 67.798096
     52.18, 33.146996, 33.146996, 67.798096
     52.19, 33.146996, 33.146996, 67.798096
      52.2, 33.146996, 33.146996, 67.798096
     52.21, 32.980328, 32.980328, 67.964767
     52.22, 32.980328, 32.980328, 67.964767
     52.23, 32.980328, 32.980328, 67.964767
