"time","J1_w","J2_w","J3_w","J4_w"
0.248,7.86317388162259,2.44011475858811,-4.88498130835069E-15,-4.88530837317938E-15
0.249,7.86365205810244,2.44963164771191,-3.99680288865056E-15,-3.99713056746869E-15
0.25,7.86413903517012,2.45914467064423,-3.99680288865056E-15,-3.99713118145812E-15
0.251,7.8646249590553,2.46865381236271,-3.10862446895044E-15,-3.10895276243006E-15
0.252,7.86509998085118,2.47815905785111,-3.10862446895044E-15,-3.10895398973686E-15
0.253,7.86555426624898,2.48766039209935,-3.5527136788005E-15,-3.55304197362426E-15
0.254,7.86597800525794,2.49715780010352,-2.66453525910038E-15,-2.664859874692E-15
0.255,7.86636142190148,2.50665126686594,-3.10862446895044E-15,-3.10895031184886E-15
0.256,7.8666947838796,2.5161407773951,-2.66453525910038E-15,-2.6648623293056E-15
0.257,7.8669684121883,2.52562631670579,-3.10862446895044E-15,-3.10894785992352E-15
0.258,7.86717269068633,2.53510786981904,-3.5527136788005E-15,-3.55304320361932E-15
0.259,7.86729807559996,2.54458542176219,-3.99680288865056E-15,-3.99711892115938E-15
0.26,7.86733510495622,2.55405895756888,-3.10862446895044E-15,-3.10893682222712E-15
0.261,7.86727440793553,2.56352846227911,-2.66453525910038E-15,-2.66484393314492E-15
0.262,7.86710671413428,2.57299392093924,-2.22044604925031E-15,-2.22075104406273E-15
0.263,7.86682286272834,2.58245531860202,-2.22044604925031E-15,-2.22074736483059E-15
0.264,7.86641381152841,2.59191264032661,-2.66453525910038E-15,-2.66483289544852E-15
0.265,7.8658706459183,2.60136587117861,-2.22044604925031E-15,-2.22074000636632E-15
0.266,7.86518458766727,2.61081499623008,-2.66453525910038E-15,-2.66480591082852E-15
0.267,7.86434700360784,2.62026000055955,-3.10862446895044E-15,-3.10889144144644E-15
0.268,7.86334941417033,2.62970086925208,-3.10862446895044E-15,-3.10888776221431E-15
0.269,7.86218350176591,2.63913758739925,-3.10862446895044E-15,-3.10886445682644E-15
0.27,7.86084111900972,2.64857014009918,-2.66453525910038E-15,-2.66477156774425E-15
0.271,7.85931429677606,2.6579985124566,-2.22044604925031E-15,-2.22067867866205E-15
0.272,7.8575952520776,2.66742268958282,-2.66453525910038E-15,-2.66474458312424E-15
0.273,7.85567639576095,2.67684265659577,-2.66453525910038E-15,-2.66476053004784E-15
0.274,7.8535503400109,2.68625839862004,-2.66453525910038E-15,-2.66477647697144E-15
0.275,7.85120990565592,2.69566990078688,-2.22044604925031E-15,-2.22068358788924E-15
0.276,7.84864812926782,2.70507714823426,-2.22044604925031E-15,-2.22067990865711E-15
0.277,7.84585827004848,2.71448012610685,-1.77635683940025E-15,-1.77660664573065E-15
0.278,7.84283381649677,2.72387881955605,-1.77635683940025E-15,-1.77660296649851E-15
0.279,7.8395684928493,2.73327321374005,-8.88178419700125E-16,-8.88420867566251E-16
0.28,7.83605626528846,2.74266329382381,-1.33226762955019E-15,-1.33248677202845E-15
0.281,7.83229134791166,2.75204904497913,-1.33226762955019E-15,-1.33246346664058E-15
0.282,7.82826820845597,2.76143045238461,-1.33226762955019E-15,-1.33244016125271E-15
0.283,7.82398157377234,2.77080750122574,-4.44089209850063E-16,-4.44277688476184E-16
0.284,7.81942643504423,2.78018017669487,-8.88178419700125E-16,-8.88343592938379E-16
0.285,7.81459805274522,2.78954846399127,-4.44089209850063E-16,-4.44231077700448E-16
0.286,7.809491961331,2.79891234832114,-4.44089209850063E-16,-4.4420777231258E-16
0.287,7.80410397366087,2.80827181489762,-4.44089209850063E-16,-4.44184466924712E-16
0.288,7.79843018514449,2.81762684894085,0,-1.11203998248298E-19
0.289,7.79246697760986,2.82697743567793,0,-8.78986103802728E-20
0.29,7.78621102288851,2.83632356034303,0,-1.03845533979342E-19
0.291,7.7796592861146,2.84566520817733,4.44089209850063E-16,4.44008669703951E-16
0.292,7.77280902873448,2.8550023644291,4.44089209850063E-16,4.43992722780352E-16
0.293,7.76565781122386,2.86433501435369,8.88178419700125E-16,8.88065985706816E-16
0.294,7.75820349550983,2.87366314321358,4.44089209850063E-16,4.44000081244621E-16
0.295,7.75044424709544,2.88298673627837,4.44089209850063E-16,4.44023386632489E-16
0.296,7.74237853688461,2.89230577882484,0,-8.17701411724729E-20
0.297,7.73400514270568,2.90162025613696,4.44089209850063E-16,4.44030745096758E-16
0.298,7.72532315053205,2.91093015350588,0,-3.51593654364214E-20
0.299,7.7163319553987,2.92023545623001,4.44089209850063E-16,4.44077355872494E-16
0.3,7.7070312620137,2.92953614961501,8.88178419700125E-16,8.88150618798958E-16
0.301,7.69742108506412,2.93883221897381,4.44089209850063E-16,4.44084714336763E-16
0.302,7.68750174921599,2.94812364962665,8.88178419700125E-16,8.88197229574694E-16
0.303,7.67727388880836,2.9574104269011,8.88178419700125E-16,8.88181282651095E-16
0.304,7.66673844724175,2.96669253613206,8.88178419700125E-16,8.88204588038963E-16
0.305,7.6558966760616,2.97596996266181,4.44089209850063E-16,4.44138683576768E-16
0.306,7.64475013373751,2.98524269184004,0,3.35268031065018E-20
0.307,7.63330068413974,2.99451070902384,-4.44089209850063E-16,-4.44071629970555E-16
0.308,7.62155049471419,3.00377399957774,-8.88178419700125E-16,-8.88176786744217E-16
0.309,7.60950203435779,3.01303254887375,-4.44089209850063E-16,-4.44064271506286E-16
0.31,7.59715807099644,3.02228634229135,-4.44089209850063E-16,-4.44040966118418E-16
0.311,7.5845216688678,3.03153536521754,-8.88178419700125E-16,-8.8814612289208E-16
0.312,7.57159618551165,3.04077960304684,-1.33226762955019E-15,-1.33221202735427E-15
0.313,7.55838526847079,3.05001904118135,-1.77635683940025E-15,-1.77627793181647E-15
0.314,7.54489285170576,3.05925366503074,-2.22044604925031E-15,-2.22038308859013E-15
0.315,7.53112315172684,3.06848346001226,-2.66453525910038E-15,-2.66444899305233E-15
0.316,7.51708066344727,3.07770841155081,-2.66453525910038E-15,-2.66442568766446E-15
0.317,7.50277015576163,3.08692850507895,-2.22044604925031E-15,-2.22035242473799E-15
0.318,7.48819666685392,3.09614372603687,-2.22044604925031E-15,-2.22032911935013E-15
0.319,7.47336549923978,3.10535405987249,-1.77635683940025E-15,-1.7762166041122E-15
0.32,7.45828221454791,3.11455949204143,-1.33226762955019E-15,-1.33210408887426E-15
0.321,7.44295262804575,3.12376000800707,-8.88178419700125E-16,-8.88011199792067E-16
0.322,7.42738280291481,3.13295559324052,-8.88178419700125E-16,-8.88007520559933E-16
0.323,7.41157904428138,3.14214623322071,-4.44089209850063E-16,-4.43895005322002E-16
0.324,7.39554789300844,3.15133191343436,-8.88178419700125E-16,-8.88000162095664E-16
0.325,7.37929611925491,3.16051261937603,-1.33226762955019E-15,-1.33208569271359E-15
0.326,7.3628307158086,3.16968833654812,-2.22044604925031E-15,-2.22026043318158E-15
0.327,7.34615889119948,3.17885905046094,-2.22044604925031E-15,-2.22025675394945E-15
0.328,7.3292880626,3.18802474663266,-2.22044604925031E-15,-2.22023344856158E-15
0.329,7.31222584851949,3.19718541058941,-1.77635683940025E-15,-1.77614055947938E-15
0.33,7.2949800612999,3.20634102786525,-2.22044604925031E-15,-2.22022609009731E-15
0.331,7.2775586994202,3.21549158400221,-1.77635683940025E-15,-1.77613320101511E-15
0.332,7.25996993961709,3.2246370645503,-1.33226762955019E-15,-1.33204031193292E-15
0.333,7.24222212882978,3.23377745506757,-1.33226762955019E-15,-1.33203663270078E-15
0.334,7.22432377597681,3.2429127411201,-8.88178419700125E-16,-8.87943743618586E-16
0.335,7.20628354357301,3.25204290828202,-4.44089209850063E-16,-4.43831228380655E-16
0.336,7.18811023919483,3.26116794213554,0,2.42034545808601E-19
0.337,7.16981280680252,3.270287828271,0,2.55526855809855E-19
0.338,7.15140031792779,3.27940255228685,-4.44089209850063E-16,-4.43820190684251E-16
0.339,7.1328819627354,3.2885120997897,0,2.82511475812363E-19
