    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
    0.0246, 527.65213, 665.88062,-665.50098,-0.37963477, 532.98244,-76.673646, -456.3088, 4319.2588
    0.0247, 528.70849, 652.93602, -652.5282,-0.40781931, 534.01289,-63.096587, -470.9163, 4247.1451
    0.0248, 529.65537, 633.01623,-632.58063,-0.43560167,  534.9199,-49.658895,  -485.261, 4130.3852
    0.0249, 530.44526, 605.82413,-605.36117,-0.46295401, 535.65537,-36.350451,-499.30492, 3968.5649
     0.025, 531.02881, 571.10994,-570.62009,-0.48984947, 536.16947,-23.159753,-513.00972, 3762.3075
    0.0251, 531.35519,  528.6729,-528.15664,-0.51626152, 536.41095,-10.074458,-526.33649, 3513.3325
    0.0252, 531.37254, 478.61084,-477.57218,-1.0386559, 536.32765,-0.47653305,-535.85112, 3221.8414
    0.0253, 531.04365,  425.7803,-413.80462,-11.975678, 535.88216,-0.40182854,-535.48034, 2904.9915
    0.0254, 530.35946, 371.99233,-334.89015,-37.102175, 535.06527,-0.29778768,-534.76748, 2586.8971
    0.0255, 529.31303, 317.11411,-240.83962, -76.27449, 533.86992,-0.16456496,-533.70535, 2276.5285
    0.0256, 527.89671, 261.02195,-131.68056,-129.34139, 532.28835,-0.0023391612,-532.28601, 1985.4784
    0.0257, 526.10212, 203.60369,-7.4598935, -196.1438, 530.31212,0.18868371, -530.5008, 1727.9016
    0.0258,  524.1263, 210.74652,-0.26353963,-210.48298, 396.04318, 132.50329,-528.54647, 1654.7679
    0.0259, 522.24188, 226.97764,-0.23376768,-226.74387, 380.23123, 146.46332,-526.69455, 1721.6263
     0.026,  520.4815, 248.24777,-0.20376501,-248.04401, 364.37098, 160.60576,-524.97674, 1815.8282
    0.0261, 518.87827, 273.95531,-0.17356126,-273.78175,  348.4932, 174.93177,-523.42496, 1935.7031
    0.0262, 517.45947, 303.50072,-0.14318617,-303.35753,  332.6258, 189.43948,-522.06528, 2079.5836
    0.0263, 516.24886, 336.24661,-0.1126697,-336.13394, 316.79501, 204.12519, -520.9202, 2245.4999
    0.0264, 515.26489, 371.57236,-0.082042345,-371.49031, 301.02467, 218.98225,-520.00692, 2431.3639
    0.0265,  514.5226, 408.80369,-0.051333833,-408.75236,  285.3365, 234.00262,-519.33912, 2634.5164
    0.0266, 514.03356, 447.26438,-0.020574668,-447.24381, 269.75086, 249.17617,-518.92703, 2851.9283
    0.0267, 513.80312, 486.27031,0.010204798,-486.28051, 254.28491, 264.48972,-518.77464, 3080.1157
    0.0268, 513.83251, 525.13971,0.040974195,-525.18069, 238.95378, 279.92802, -518.8818, 3315.1764
    0.0269, 514.11913, 563.19283,0.071703156,-563.26454, 223.77066, 295.47389,-519.24455, 3552.7855
     0.027, 514.65446, 599.75711,0.10236135,-599.85947, 208.74579, 311.10725,-519.85304, 3788.2377
    0.0271, 515.42636, 634.17018,0.13291853, -634.3031, 193.88756, 326.80623,-520.69379, 4016.5086
    0.0272, 516.41866, 665.78319,0.16334454,-665.94654, 179.20232, 342.54703,-521.74935, 4232.3317
    0.0273, 517.61074,   693.966,0.19360934,-694.15961, 164.69414, 358.30368,-522.99782, 4430.3054
    0.0274, 518.97772, 718.11101,0.22368308,-718.33469, 150.36491, 374.04821,-524.41312, 4605.0099
    0.0275, 520.49071, 737.63693,0.25353607,-737.89046, 136.21444, 389.75075,-525.96519, 4751.1365
    0.0276, 522.11707, 751.99238,0.28313884,-752.27552, 122.24058, 405.37971,-527.62029,  4863.627
    0.0277,  523.8208, 760.65725,0.31246218,-760.96971, 108.43944, 420.90193,-529.34137, 4937.8027
    0.0278, 525.56248, 763.14809,0.34147718,-763.48956, 94.805268, 436.28279,-531.08806, 4969.5242
    0.0279, 527.29929, 759.02403,0.37015519,-759.39419, 81.330541,  451.4861,-532.81664, 4955.3536
     0.028, 528.98558, 747.88718,0.39846787,-748.28564, 68.006208, 466.47448,-534.48069, 4892.6732
    0.0281, 530.57331, 729.38443,0.42638733,-729.81082, 54.821842,  481.2096,-536.03144,  4779.804
    0.0282, 532.01231, 703.20949,  0.453886,-703.66337, 41.765826, 495.65228,-537.41811, 4616.1113
    0.0283, 533.25056, 669.10515,0.48093673,-669.58609, 28.825483, 509.76269,-538.58818, 4402.0963
    0.0284, 534.23451, 626.86536,0.50751283,-627.37288, 15.987167,  523.5005,-539.48767, 4139.4649
    0.0285, 534.90939, 576.33679,0.53358809,-576.87038, 3.2364469, 536.82507,-540.06152, 3831.1699
    0.0286, 535.22331, 515.23405, 4.9286534,-520.16271,0.51030489, 539.74732,-540.25763, 3479.3082
    0.0287, 535.15378, 438.86149, 22.972009,-461.83349,0.41588906,  539.6375,-540.05339, 3116.1259
    0.0288, 534.69091, 347.08409, 54.856655,-401.94074,0.29222714, 539.14663,-539.43886, 2753.6829
    0.0289, 533.82229, 239.94237,   100.435,-340.37738,0.13950723, 538.26202,-538.40153, 2403.1237
     0.029, 532.53769, 117.50129, 159.58569,-277.08698,-0.042084357, 536.97329, -536.9312, 2078.3804
    0.0291, 530.82975,0.27340715, 221.95565,-222.22906,-130.93272, 535.27286,-404.34014, 1730.9666
    0.0292, 528.99727,0.24371877, 231.34181,-231.58553,-144.87006, 533.45913,-388.58907, 1764.4137
    0.0293, 527.24474,0.21378971,  245.8802,-246.09399,-158.97286, 531.73565,-372.76279, 1824.8946
    0.0294, 525.60355,0.18364968, 265.05601,-265.23966,-173.24146, 530.13279,-356.89133,  1910.809
    0.0295, 524.10437,0.15332826, 288.27489,-288.42822, -187.6758, 528.68001,-341.00421, 2020.2611
    0.0296,  522.7714,0.12285584, 314.94665, -315.0695, -202.2722, 527.40037,-325.12816, 2151.3519
    0.0297, 521.62624,0.092262035, 344.46711,-344.55937,-217.02605, 526.31422,-309.28817, 2302.0056
    0.0298, 520.68497,0.061577166, 376.19986,-376.26143,-231.92958, 525.43639,-293.50681, 2469.7785
    0.0299, 519.96038,0.030831486, 409.50173,-409.53256,-246.97343, 524.77837,-277.80494, 2651.9251
      0.03, 519.46104,5.5405971e-005, 443.72263,-443.72268,-262.14601, 524.34743,-262.20142,  2845.343
    0.0301, 519.19097,-0.030720723,  478.2076,-478.17688,-277.43353, 524.14631,-246.71278, 3046.5466
    0.0302, 519.14979,-0.061466535, 512.30076,-512.23929,-292.81994, 524.17328,-231.35334,  3251.673
    0.0303, 519.33268,-0.092151687,  545.3496,-545.25745,-308.28701, 524.42224,-216.13523, 3456.5099
    0.0304, 519.73053,-0.1227459, 576.70937,-576.58663, -323.8144, 524.88278,-201.06838, 3656.5438
    0.0305, 520.32996,-0.15321897, 605.74711,-605.59389,-339.37969, 525.54026,-186.16057, 3847.0269
    0.0306, 521.11343,-0.18354083, 631.84564, -631.6621,-354.95845, 526.37589,-171.41744, 4023.0611
    0.0307, 522.05934,-0.21368157, 654.40739,-654.19371,-370.52434, 527.36689,-156.84256, 4179.6971
    0.0308,  523.1422,-0.24361142, 672.85817,-672.61455,-386.04914, 528.48661,-142.43747, 4312.0473
    0.0309, 524.33275,-0.27330086, 686.65069,-686.37738,-401.50292, 529.70472,-128.20179, 4415.4083
     0.031,  525.5982,-0.30272059, 695.26806,-694.96534,-416.85413, 530.98738,-114.13324, 4485.3901
    0.0311, 526.90266,-0.33184154, 698.22487,-697.89303,-432.06979, 532.29771,-100.22792, 4518.0344
    0.0312, 528.20699,-0.36063504, 695.07252,-694.71189,-447.11556, 533.59571,-86.480153, 4509.9604
    0.0313, 529.46894,-0.38907264, 685.40487, -685.0158,-461.95566, 534.83829,-72.882632, 4458.5109
    0.0314, 530.64367,-0.41712625, 668.85838,-668.44125,-476.55328,  535.9799,-59.426617, 4361.8542
    0.0315, 531.68413,-0.44476821,  645.1138,-644.66903,-490.87075, 536.97284,-46.102092, 4219.0852
    0.0316, 532.54139,-0.47197125, 613.89793,-613.42596,-504.86968, 537.76764,-32.897956,  4030.313
    0.0317, 533.16488,-0.4987085, 574.98579,-574.48708,-518.51114, 538.31328,-19.802142, 3796.7337
    0.0318, 533.50268,-0.52495359, 528.20222,-527.67726, -531.7558, 538.55748, -6.801686, 3520.6794
    0.0319, 533.50064,-2.5183833, 474.35802,-471.83964,-537.97644, 538.44576,-0.46932078, 3202.1513
     0.032, 533.13367,-16.956613, 418.70979,-401.75318,-537.56827, 537.95306,-0.38479618,  2867.739
    0.0321,  532.3916,-45.486219, 361.97438,-316.48816,-536.79798, 537.06899,-0.27100167, 2534.6695
    0.0322, 531.26769,-87.989712, 304.05542,-216.06571,-535.65867, 535.78674,-0.12807587, 2213.0182
    0.0323, 529.75346,-144.31878, 244.84971,-100.53093,-534.14156, 534.09777,0.043787808, 1915.3764
    0.0324, 527.85231, -199.1757, 199.45895,-0.28324493,-532.24988, 407.74754, 124.50233, 1615.5173
    0.0325, 525.87213,-209.81644, 210.07008,-0.2536431,-530.29096, 391.96716,  138.3238, 1653.5477
    0.0326, 523.98228,-225.85632, 226.08011,-0.22379097,-528.43316, 376.11217, 152.32098, 1719.5244
    0.0327, 522.21485,-246.78542, 246.97914,-0.19371797,-526.70756, 360.21286,  166.4947, 1812.0513
    0.0328, 520.60028,-272.03445, 272.19791,-0.16345381,-525.14347, 344.29872, 180.84474, 1929.5589
    0.0329,  519.1662,-300.97846, 301.11149,-0.13302832,-523.76724, 328.39785, 195.36939, 2070.1917
     0.033, 517.93522,-332.99053,   333.093,-0.10247156,-522.60025, 312.53596,  210.0643, 2231.9615
    0.0331, 516.92595,-367.42878,  367.5006,-0.07181367,-521.65983, 296.73679, 224.92304,  2412.593
    0.0332, 516.15274,-403.63774, 403.67883,-0.041084903,-520.95901, 281.02198, 239.93704, 2609.4518
    0.0333, 515.62539,-440.95031, 440.96063,-0.010315604,-520.50626, 265.41094, 255.09532, 2819.4904
    0.0334, 515.34881,-478.69194, 478.67148,0.020463876,-520.30513, 249.92062, 270.38452, 3039.2262
    0.0335, 515.32339,-516.18672, 516.13549,0.051223174,-520.35468, 234.56572, 285.78895, 3264.7525
    0.0336, 515.54512, -552.7622, 552.68027,0.081931914,-520.64953, 219.35876, 301.29076, 3491.7664
    0.0337, 516.00563,-587.75335, 587.64079,0.11255979,-521.17998, 204.31004, 316.86994, 3715.6114
    0.0338, 516.69218,-620.50623, 620.36316, 0.1430766,-521.93201, 189.42763, 332.50438, 3931.3402
    0.0339, 517.58774,-650.38259, 650.20914,0.17345221,-522.88729, 174.71745, 348.16984, 4133.8022
     0.034, 518.67106,-676.76326, 676.55961, 0.2036566,-524.02334, 160.18326, 363.84007, 4317.7421
    0.0341, 519.91681,-699.05211, 698.81845,0.23366005,-525.31363, 145.82667, 379.48696,  4477.917
    0.0342,  521.2958,-716.67947, 716.41604,0.26343295,-526.72784, 131.64731, 395.08053,  4609.222
    0.0343, 522.77513,-729.10599, 728.81304,0.29294576,-528.23199, 117.64297, 410.58902, 4706.8289
    0.0344, 524.31842,-735.82592, 735.50375,0.32216948,-529.78869, 103.80945, 425.97925, 4766.3258
    0.0345, 525.88606,-736.37051, 736.01943,0.35107545,-531.35739, 90.140795,  441.2166, 4783.8594
    0.0346, 527.43542,-730.31081, 729.93117,0.37963477, -532.8946, 76.629727, 456.26487, 4756.2712
    0.0347, 528.92117,-717.26049, 716.85267,0.40781924,-534.35422, 63.267282, 471.08693, 4681.2273
    0.0348, 530.29553,-696.87826, 696.44266,0.43560173,-535.68778, 50.042808, 485.64497, 4557.3354
    0.0349, 531.50862,-668.87017, 668.40722,0.46295401,-536.84483, 36.945177, 499.89965, 4384.2463
     0.035, 532.50877,-632.99157, 632.50172,0.48984947,-537.77319, 23.961613, 513.81158, 4162.7372
    0.0351, 533.24286,-589.04888, 588.53262,0.51626135,-538.41937, 11.078752, 527.34062,  3894.772
    0.0352, 533.65668,-537.01164, 536.24727, 0.7643734,-538.72886,0.53548236, 538.19338, 3581.5544
    0.0353, 533.70783,-481.33547, 471.00775, 10.327722,-538.65909,0.46067957, 538.19841, 3236.7099
    0.0354, 533.38331,-424.29565, 390.41858, 33.877071,-538.19695,0.35654115, 537.84041, 2887.4727
    0.0355, 532.67366,-365.78337,  294.5013, 71.282066,-537.33287,0.22321901, 537.10965, 2543.1588
    0.0356, 531.56887,-305.69987, 183.29314, 122.40672, -536.0568,0.060886359, 535.99591,  2215.714
    0.0357, 530.05847,-243.95881, 56.849679, 187.10913,-534.35821,-0.13025932, 534.48847, 1919.6563
    0.0358, 528.21366,-222.98459,0.26353964, 222.72105, -398.0991, -134.5592,  532.6583, 1725.0992
    0.0359, 526.39841,-235.77421,0.23376766, 235.54044,-382.31828,-148.55038, 530.86866,  1775.863
     0.036, 524.68549,-253.53851,0.20376501, 253.33474,-366.47826,-162.71304,  529.1913,    1853.3
    0.0361, 523.10466,-275.74826,0.17356126,  275.5747,-350.60818,-177.04675, 527.65493, 1955.8719
    0.0362, 521.68517,-301.79153,0.14318622, 301.64834,-334.73696, -191.5506, 526.28756, 2081.6729
    0.0363, 520.45025,-331.05801,0.11266987, 330.94534,-318.89059,-206.22061,  525.1112, 2228.7277
    0.0364, 519.41983,-362.92216,0.082042309, 362.84011,-303.09347,-221.05108, 524.14455, 2394.8218
    0.0365, 518.60841,-396.73791,0.051333825, 396.68658,-287.36733,-236.03346, 523.40079, 2577.3849
    0.0366, 518.02694, -431.8517,0.020574664, 431.83113,-271.73213,-251.15745, 522.88958, 2773.4989
    0.0367, 517.68244,-467.60355,-0.010204799, 467.61375, -256.2059,-266.41071, 522.61661, 2979.8562
    0.0368, 517.57704, -503.3292,-0.040974195, 503.37017,-240.80423,-281.77847,  522.5827, 3192.7402
    0.0369, 517.70818,-538.36505,-0.071703156, 538.43675,-225.54035,-297.24358, 522.78393, 3408.0451
     0.037, 518.06835,-572.05397,-0.10236136, 572.15633,-210.42503,-312.78649, 523.21151, 3621.3217
    0.0371, 518.64671,-603.74874,-0.13291854, 603.88165,-195.46731,-328.38598, 523.85329, 3827.8345
    0.0372, 519.42808,-632.81571,-0.16334455, 632.97906,-180.67406,-344.01877, 524.69283, 4022.6336
    0.0373, 520.39293,-658.63873,-0.19360935, 658.83234, -166.0499,-359.65945, 525.70935, 4200.6464
    0.0374, 521.51784,-680.62172,-0.22368308,  680.8454,-151.59747,-375.28078, 526.87825,  4356.779
    0.0375, 522.77522,-698.19474,-0.25353607, 698.44828,-137.31725,-390.85357, 528.17081,  4486.051
    0.0376, 524.13371, -710.8173,-0.28313884, 711.10044,-123.20772,-406.34685, 529.55457,  4583.724
    0.0377, 525.55848,-717.98108,-0.3124622, 718.29354,-109.26559, -421.7281, 530.99369, 4645.4322
    0.0378, 527.01154,-719.21287,-0.34147719, 719.55435,-95.485855,-436.96338, 532.44924,  4667.317
    0.0379, 528.45187,-714.07754,-0.37015518, 714.44769,-81.861891,-452.01744, 533.87933, 4646.1601
     0.038, 529.83571, -702.1811,-0.39846788, 702.57957,-68.385562,-466.85384,  535.2394, 4579.5129
    0.0381, 531.11677,-683.17352,-0.42638734, 683.59991,-55.047357,-481.43512, 536.48248, 4465.8149
    0.0382, 532.24662,-656.75085, -0.453886, 657.20473,-41.836528,-495.72298, 537.55951, 4304.4956
    0.0383, 533.17495,-622.65704,-0.48093673, 623.13798,-28.741231,-509.67844, 538.41967,  4096.058
    0.0384, 533.84991,-580.68569,-0.50751284,  581.1932,-15.748684,-523.26203, 539.01071, 3842.1426
    0.0385, 534.21844,-530.68154,-0.53358809, 531.21512,-2.8453159,-536.43394, 539.27925, 3545.5687
    0.0386, 534.23093,-470.16134,-5.3180131, 475.47935,-0.46484286,-538.71066,  539.1755, 3208.4863
    0.0387, 533.86748,-394.49663, -23.98983, 418.48646,-0.37050643,-538.30888, 538.67939,  2863.522
    0.0388, 533.11997,-303.58604,-56.654531, 360.24057,-0.24693126,-537.53579, 537.78272, 2521.9552
    0.0389, 531.97964,-197.46474,-103.17677, 300.64152,-0.094287872,-536.38239, 536.47668, 2194.7847
     0.039, 530.43708,-76.188246,-163.41249, 239.60074,0.087224162,-534.83902,  534.7518,   1895.59
    0.0391, 528.52578,-0.27340723,-206.99479,  207.2682, 129.76574,-532.93898, 403.17324, 1652.1692
    0.0392, 526.60084,-0.24371875,-218.34635, 218.59007, 143.65886,-531.03671, 387.37785, 1694.4041
    0.0393, 524.76851,-0.21378971,-234.93562, 235.14941, 157.72381,-529.23754, 371.51373, 1764.0646
    0.0394, 523.06208,-0.18364968,-256.20726, 256.39091, 171.96188,-527.57362, 355.61174, 1859.5127
    0.0395,  521.5109,-0.15332842,-281.58324, 281.73657,  186.3723,-526.07316, 339.70087, 1979.0762
    0.0396, 520.13962,-0.12285583,-310.45953, 310.58239, 200.95183,-524.75961, 323.80778, 2120.9176
    0.0397, 518.97009,-0.092262007,  -342.206, 342.29826, 215.69573,-523.65355, 307.95783,  2282.935
    0.0398, 518.02067,-0.061577129,-376.16897, 376.23055, 230.59742,-522.77202, 292.17461, 2462.6792
    0.0399,  517.3041,-0.030831481,-411.69121, 411.72205, 245.64748,-522.12647, 276.47899, 2657.3804
      0.04, 516.82803,-5.5406033e-005,-448.11278, 448.11283, 260.83391,-521.72322, 260.88931, 2863.9022
    0.0401, 516.59579,0.030720723, -484.7688, 484.73808, 276.14251,-521.56426, 245.42175,  3078.697
    0.0402, 516.60663,0.061466535,-520.99184, 520.93037, 291.55705,-521.64751, 230.09046, 3297.8017
    0.0403, 516.85551,0.092151687,-556.11716, 556.02501, 307.05919,-521.96661, 214.90741, 3516.8713
    0.0404, 517.33299, 0.1227459,-589.48814, 589.36539, 322.62841, -522.5108, 199.88239, 3731.2351
    0.0405, 518.02522,0.15321897,-620.46051, 620.30729, 338.24203,-523.26494, 185.02291, 3935.9672
    0.0406, 518.91408,0.18354083,-648.40645, 648.22291, 353.87534,-524.20966, 170.33432, 4125.9748
    0.0407, 519.97733,0.21368157,-672.71857, 672.50489, 369.50164,-525.32151, 155.81986, 4296.1041
    0.0408,  521.1888,0.24361142,-692.81341,  692.5698,  385.0924,-526.57313, 141.48073, 4441.2552
    0.0409,  522.5185,0.27330086,-708.13492, 707.86162, 400.61729,-527.93344, 127.31615, 4556.5097
     0.041, 523.93285,0.30272059,-718.15793, 717.85521, 416.04435, -529.3678, 113.32346, 4637.2656
    0.0411, 525.39486,0.33184156,-722.39164, 722.05979, 431.34007,-530.83825, 99.498181, 4679.3759
    0.0412, 526.86441,0.36063505,-720.38271, 720.02207, 446.46958,-532.30375, 85.834172, 4679.2868
    0.0413, 528.29848,0.38907264, -711.7182, 711.32913, 461.39674,-533.72046, 72.323718, 4634.1695
    0.0414, 529.65144,0.41712625,-696.02815, 695.61102, 476.08434,-535.04201, 58.957671, 4542.0435
    0.0415, 530.87535,0.44476821,-672.98795, 672.54319, 490.49424,-536.21981, 45.725577,  4401.887
    0.0416, 531.92027,0.47197125,-642.32055, 641.84857, 504.58754,-537.20337, 32.615823,  4213.731
    0.0417, 532.73456, 0.4987085,-603.79826, 603.29955, 518.32479,-537.94058, 19.615793, 3978.7335
    0.0418, 533.26525,0.52495359,-557.24442, 556.71946, 531.66612,-538.37814, 6.7120123, 3699.2308
    0.0419, 533.45706, 2.5481838,-503.48061, 500.93242, 537.96202, -538.4604,0.49838374, 3375.2796
     0.042, 533.28394, 16.956614,-447.72451, 430.76789, 537.74755,-538.16136,0.41381086, 3033.5739
    0.0421, 532.73409, 45.348549, -390.6665, 345.31795, 537.16903,  -537.469, 0.2999691, 2691.1963
    0.0422, 531.79968, 87.609652,-332.21439, 244.60473, 536.21844,-536.37543,0.15699493, 2358.3507
    0.0423, 530.47062, 143.59143,-272.26774, 128.67631, 534.88541, -534.8705,-0.014915106, 2047.7537
    0.0424, 528.73792, 211.81447,-212.09773, 0.2832572, 533.16077,-408.20912,-124.95164, 1678.8146
    0.0425, 526.83953, 221.65232,-221.90596, 0.2536431, 531.28203,-392.46269,-138.81934, 1713.6606
    0.0426, 525.02476, 236.85029,-237.07408,0.22379096, 529.49763,-376.64441,-152.85322, 1776.4171
    0.0427, 523.32655, 256.88207,-257.07579,0.19371797, 527.83945,-360.77881,-167.06064, 1865.5227
    0.0428, 521.77628, 281.15968,-281.32313, 0.1634538, 526.33771,-344.89584,-181.44187,  1979.228
    0.0429, 520.39997, 309.08298,-309.21601,0.13302832, 525.01722,-329.02284,-195.99438, 2115.7118
     0.043, 519.22052, 340.03523,-340.13771,0.10247239, 523.89964,-313.18607,-210.71358,  2272.962
    0.0431, 518.25559, 373.37618,-373.44799,0.07181372, 523.00137,-297.40758,-225.59379, 2448.6415
    0.0432,   517.519, 408.45447,-408.49555,0.041084912, 522.33491,-281.70993,-240.62498, 2640.0784
    0.0433, 517.02034, 444.58654,-444.59685,0.010315604, 521.90848,-266.11205,-255.79643, 2844.0822
    0.0434, 516.76404, 481.14277, -481.1223,-0.020463883, 521.72526,-250.63068,-271.09458, 3057.3915
    0.0435, 516.75083, 517.45009,-517.39886,-0.051223174, 521.78464,-235.28071,-286.50393, 3276.1063
    0.0436, 516.97651, 552.83357,-552.75164,-0.081931914, 522.08105,-220.07453,-302.00652, 3495.9103
    0.0437, 517.43343, 586.63254,-586.51998,-0.11255975, 522.60553,-205.02283, -317.5827, 3712.1905
    0.0438, 518.10801, 618.20396,-618.06088,-0.1430766, 523.34323,-190.13324,-333.20998, 3920.0965
    0.0439, 518.98333, 646.91675, -646.7433,-0.1734522, 524.27595,-175.41179,-348.86416, 4114.5697
     0.044, 520.03862, 672.15746, -671.9538,-0.20365662, 525.38168,-160.86243,-364.51925, 4290.4518
    0.0441, 521.24914,  693.3342,-693.10054,-0.23366005, 526.63452,-146.48712, -380.1474, 4442.5983
    0.0442,  522.5861, 709.88157,-709.61814,-0.2634329, 528.00455,-132.28569,-395.71886, 4566.0113
    0.0443, 524.01665, 721.26633,-720.97339,-0.29294578, 529.45783,-118.25588,-411.20195, 4655.9881
    0.0444, 525.50446, 726.98911,-726.66694,-0.32216954, 530.95705,-104.39359,-426.56346, 4708.2486
    0.0445,  527.0101, 726.58712,-726.23604,-0.35107536, 532.46186,-90.693071,-441.76878, 4719.0706
    0.0446, 528.49129, 719.63674,-719.25711,-0.37963472, 533.92912,-77.147008,-456.78211,  4685.421
    0.0447, 529.90312, 705.75643,-705.34862,-0.40781943, 535.31316,-63.746661,-471.56649,  4605.083
    0.0448, 531.19825,  684.6092,-684.17359,-0.43560165, 536.56596,-50.481935,-486.08402,   4476.77
    0.0449, 532.32721, 655.90493,-655.44198,-0.46295401, 537.63749,-37.341507,-500.29598, 4300.2258
     0.045, 533.23881, 619.40286,-618.91301,-0.48984948, 538.47605,-24.313039,-514.16301,  4076.307
    0.0451, 533.88041, 574.91285,-574.39659,-0.51626151, 539.02864,-11.383309,-527.64533, 3807.0385
    0.0452,  534.1983,  522.3823,-521.66873,-0.7135709, 539.24128,-0.52095464,-538.72032, 3493.8543
    0.0453, 534.15007, 466.18347,-456.18027,-10.003205, 539.07136,-0.44617662,-538.62518, 3149.4102
    0.0454,  533.7231, 408.73406,-375.39827,-33.335787, 538.50616,-0.34206214, -538.1641, 2801.8138
    0.0455, 532.90869, 349.92781,-279.34535,-70.582464, 537.53689,-0.20876268,-537.32813,  2460.345
    0.0456, 531.69745, 289.67093,-168.06485,-121.60608, 536.15411,-0.046458723,-536.10765, 2136.9202
    0.0457, 530.07949, 227.88164,-41.618419,-186.26322, 534.34792,0.14464466,-534.49257, 1846.0132
    0.0458, 528.15993, 214.55696,-0.26353964,-214.29342, 398.06381,  134.5239,-532.58771, 1683.8762
    0.0459, 526.28849, 227.43293,-0.23376764,-227.19916, 382.25497,  148.4871,-530.74206, 1734.4846
     0.046, 524.52005, 245.33101,-0.20376482,-245.12725, 366.38724, 162.62221,-529.00945, 1811.8499
    0.0461, 522.88516, 267.71106,-0.17356126, -267.5375, 350.49039, 176.92896,-527.41935, 1914.4153
    0.0462, 521.41231, 293.97152,-0.14318622,-293.82834, 334.59271, 191.40635,-525.99905, 2040.3648
    0.0463, 520.12641, 323.50121,-0.11266987,-323.38854, 318.72112, 206.05113,-524.77225, 2187.7658
    0.0464,  519.0462, 355.66682,-0.082042338,-355.58478, 302.89941, 220.85699, -523.7564,  2354.403
    0.0465, 518.18705, 389.82386,-0.051333834,-389.77253, 287.14974, 235.81586, -522.9656,  2537.759
    0.0466, 517.56051, 425.31805,-0.020574639,-425.29747, 271.49237, 250.91771,-522.41008, 2734.9542
    0.0467, 517.17377, 461.48701,0.010204812,-461.49722, 255.94545, 266.15027,-522.09571, 2942.7063
    0.0468, 517.02908, 497.66349,0.040974178,-497.70446, 240.52459, 281.49881, -522.0234, 3157.3148
    0.0469, 517.12404, 533.18098,0.071703159,-533.25268,  225.2431, 296.94633,-522.18943, 3374.6847
     0.047, 517.45187, 567.37887,0.10236136,-567.48124, 210.11211, 312.47358,-522.58569, 3590.3681
    0.0471, 518.00153, 599.60645,0.13291851,-599.73937,  195.1406, 328.05924,-523.19983, 3799.6204
    0.0472, 518.75774, 629.22666,0.16334455,   -629.39,  180.3353, 343.68001,-524.01531, 3997.4747
    0.0473,  519.7011, 655.62051,0.19360939,-655.81412, 165.70095, 359.31054,-525.01148, 4178.8372
    0.0474, 520.80808, 678.19033,0.22368303,-678.41401, 151.24019, 374.92345,-526.16364, 4338.5924
    0.0475, 522.05129, 696.36352,0.25353602,-696.61706, 136.95347, 390.48974,-527.44321, 4471.7239
    0.0476, 523.39954, 709.59586,0.28313897,  -709.879, 122.83935, 405.97861,-528.81796, 4573.4421
    0.0477,  524.8182, 717.37565,0.31246219,-717.68811, 108.89485, 421.35735, -530.2522, 4639.3252
    0.0478, 526.26931, 719.22612,0.34147709, -719.5676, 95.114805, 436.59224,-531.70704, 4665.4507
    0.0479, 527.71186, 714.70866,0.37015525,-715.07881, 81.492484,  451.6481,-533.14058, 4648.5316
     0.048, 529.10203,  703.4258,0.39846791,-703.82427, 68.019952, 466.48826,-534.50821, 4586.0465
    0.0481, 530.39351, 685.02392,0.42638725,-685.45031, 54.687619,  481.0753,-535.76292, 4476.3592
    0.0482,  531.5378, 659.19552,0.45388602,-659.64941, 41.484548, 495.37102,-536.85557, 4318.8227
    0.0483, 532.48448, 625.68118,0.48093678,-626.16212, 28.398991, 509.33625,-537.73525, 4113.8655
    0.0484, 533.18155,  584.2711,0.50751284,-584.77861, 15.418088, 522.93143,-538.34952,  3863.056
    0.0485,  533.5758, 534.80703,0.53358809,-535.34062, 2.5281241, 536.11675,-538.64487, 3569.1483
    0.0486, 533.61795, 474.65854, 5.6069067,-480.26544,0.46905116, 538.10275, -538.5718, 3234.4897
    0.0487, 533.28858, 399.31736, 24.608672,-423.92604,0.37470832, 537.73604,-538.11075, 2891.8626
    0.0488, 532.57933, 308.70976, 57.582145,-366.29191,0.25112736, 537.00213,-537.25326, 2552.0685
    0.0489,  531.4812, 202.87124, 104.39039,-307.26163,0.098480747, 535.89178,-535.99026, 2226.1125
     0.049, 529.98474, 81.851285, 164.89096,-246.74224,-0.083039588,  534.3953,-534.31226, 1927.5678
    0.0491, 528.11516,0.27340727, 211.67172,-211.94512,-129.56508, 532.53771,-402.97263, 1673.7093
    0.0492, 526.22362,0.24371875,  223.3308,-223.57452,-143.47523, 530.66946,-387.19423, 1717.7529
    0.0493, 524.42554,0.21378971, 240.21123,-240.42502, -157.5576, 528.90512,-371.34752, 1789.2816
    0.0494, 522.75521,0.18364968, 261.74373,-261.92738,-171.81398, 527.27783,-355.46385, 1886.5923
    0.0495, 521.24164,0.15332842, 287.35215,-287.50548,-186.24344, 525.81545,-339.57201, 2008.0148
    0.0496, 519.90887,0.12285584, 316.44058,-316.56344,-200.84243, 524.54083, -323.6984, 2151.7413
