"time","J1.w","J2.w","J3.w","J4.w"
7.5100000000000056E-001,3.8620101947434833E+000,3.2232187803546997E+000,3.2232187804547010E+000,2.8421709430404007E-014
7.5200000000000056E-001,3.8461559559103611E+000,3.2261532995398046E+000,3.2261532996398059E+000,2.8421709430404007E-014
7.5300000000000056E-001,3.8303316166894614E+000,3.2290827291910920E+000,3.2290827292910933E+000,2.8421709430404007E-014
7.5400000000000056E-001,3.8145470210582539E+000,3.2320070646825929E+000,3.2320070647825943E+000,2.8421709430404007E-014
7.5500000000000056E-001,3.7988119838106393E+000,3.2349263013963827E+000,3.2349263014963840E+000,2.8421709430404007E-014
7.5600000000000056E-001,3.7831362808800266E+000,3.2378404347225875E+000,3.2378404348225889E+000,2.8421709430404007E-014
7.5700000000000056E-001,3.7675296397007552E+000,3.2407494600593933E+000,3.2407494601593947E+000,2.8421709430404007E-014
7.5800000000000056E-001,3.7520017296173607E+000,3.2436533728130521E+000,3.2436533729130534E+000,2.8421709430404007E-014
7.5900000000000056E-001,3.7365621523511483E+000,3.2465521683978893E+000,3.2465521684978906E+000,2.8421709430404007E-014
7.6000000000000056E-001,3.7212204325334914E+000,3.2494458422363106E+000,3.2494458423363120E+000,2.8421709430404007E-014
7.6100000000000056E-001,3.7059860083151923E+000,3.2523343897588104E+000,3.2523343898588117E+000,2.8421709430404007E-014
7.6200000000000057E-001,3.6908682220611695E+000,3.2552178064039778E+000,3.2552178065039792E+000,2.8421709430404007E-014
7.6300000000000057E-001,3.6758763111396608E+000,3.2580960876185046E+000,3.2580960877185059E+000,2.8421709430404007E-014
7.6400000000000057E-001,3.6610193988150286E+000,3.2609692288571912E+000,3.2609692289571925E+000,2.8421709430404007E-014
7.6500000000000057E-001,3.6463064852531568E+000,3.2638372255829560E+000,3.2638372256829573E+000,2.8421709430404007E-014
7.6600000000000057E-001,3.6317464386483147E+000,3.2667000732668408E+000,3.2667000733668421E+000,2.8421709430404007E-014
7.6700000000000057E-001,3.6173479864802438E+000,3.2695577673880178E+000,3.2695577674880192E+000,2.8421709430404007E-014
7.6800000000000057E-001,3.6031197069100971E+000,3.2724103034337984E+000,3.2724103035337997E+000,2.8421709430404007E-014
7.6900000000000057E-001,3.5890700203237249E+000,3.2752576768996384E+000,3.2752576769996398E+000,2.8421709430404007E-014
7.7000000000000057E-001,3.5752071810306449E+000,3.2780998832891468E+000,3.2780998833891482E+000,2.8421709430404007E-014
7.7100000000000057E-001,3.5615392691268961E+000,3.2809369181140915E+000,3.2809369182140928E+000,2.8421709430404007E-014
7.7200000000000057E-001,3.5480741825298061E+000,3.2837687768944073E+000,3.2837687769944086E+000,2.8421709430404007E-014
7.7300000000000058E-001,3.5348196291925258E+000,3.2865954551582024E+000,3.2865954552582037E+000,2.8421709430404007E-014
7.7400000000000058E-001,3.5217831195060252E+000,3.2894169484417670E+000,3.2894169485417684E+000,2.8421709430404007E-014
7.7500000000000058E-001,3.5089719588960371E+000,3.2922332522895772E+000,3.2922332523895785E+000,2.8421709430404007E-014
7.7600000000000058E-001,3.4963932406222673E+000,3.2950443622543046E+000,3.2950443623543060E+000,2.8421709430404007E-014
7.7700000000000058E-001,3.4840538387869668E+000,3.2978502738968234E+000,3.2978502739968247E+000,2.8421709430404007E-014
7.7800000000000058E-001,3.4719604015597696E+000,3.3006509827862165E+000,3.3006509828862178E+000,2.8421709430404007E-014
7.7900000000000058E-001,3.4601193446254825E+000,3.3034464844997813E+000,3.3034464845997826E+000,2.8421709430404007E-014
7.8000000000000058E-001,3.4485368448612972E+000,3.3062367746230397E+000,3.3062367747230410E+000,2.8421709430404007E-014
7.8100000000000058E-001,3.4372188342496548E+000,3.3090218487497425E+000,3.3090218488497438E+000,2.8421709430404007E-014
7.8200000000000058E-001,3.4261709940327791E+000,3.3118017024818776E+000,3.3118017025818789E+000,2.8421709430404007E-014
7.8300000000000058E-001,3.4153987491146443E+000,3.3145763314296763E+000,3.3145763315296777E+000,2.8421709430404007E-014
7.8400000000000059E-001,3.4049072627158976E+000,3.3173457312116210E+000,3.3173457313116224E+000,2.8421709430404007E-014
7.8500000000000059E-001,3.3947014312870212E+000,3.3201098974544512E+000,3.3201098975544525E+000,2.8421709430404007E-014
7.8600000000000059E-001,3.3847858796847419E+000,3.3228688257931713E+000,3.3228688258931727E+000,2.8421709430404007E-014
7.8700000000000059E-001,3.3751649566164597E+000,3.3256225118710572E+000,3.3256225119710585E+000,2.8421709430404007E-014
7.8800000000000059E-001,3.3658427303571821E+000,3.3283709513396622E+000,3.3283709514396635E+000,2.8421709430404007E-014
7.8900000000000059E-001,3.3568229847431983E+000,3.3311141398588249E+000,3.3311141399588262E+000,2.8421709430404007E-014
7.9000000000000059E-001,3.3481092154464425E+000,3.3338520730966770E+000,3.3338520731966783E+000,2.8421709430404007E-014
7.9100000000000059E-001,3.3397046265332224E+000,3.3365847467296477E+000,3.3365847468296490E+000,2.8421709430404007E-014
7.9200000000000059E-001,3.3367711487753580E+000,3.3367711488753589E+000,3.3367711489753602E+000,2.8421709430404007E-014
7.9300000000000059E-001,3.3360204137386362E+000,3.3360204138386371E+000,3.3360204139386385E+000,2.8421709430404007E-014
7.9400000000000059E-001,3.3353472725090767E+000,3.3353472726090776E+000,3.3353472727090789E+000,2.8421709430404007E-014
7.9500000000000060E-001,3.3347749669487996E+000,3.3347749670488005E+000,3.3347749671488018E+000,2.8421709430404007E-014
7.9600000000000060E-001,3.3343056801318980E+000,3.3343056802318989E+000,3.3343056803319002E+000,2.8421709430404007E-014
7.9700000000000060E-001,3.3339401216077786E+000,3.3339401217077795E+000,3.3339401218077809E+000,2.8421709430404007E-014
7.9800000000000060E-001,3.3336787342785628E+000,3.3336787343785637E+000,3.3336787344785650E+000,2.8421709430404007E-014
7.9900000000000060E-001,3.3335218034819838E+000,3.3335218035819847E+000,3.3335218036819860E+000,2.8421709430404007E-014
8.0000000000000060E-001,3.3334694932164579E+000,3.3334694933164588E+000,3.3334694934164601E+000,2.8421709430404007E-014
8.0100000000000060E-001,3.3335218581481230E+000,3.3335218582481239E+000,3.3335218583481252E+000,2.8421709430404007E-014
8.0200000000000060E-001,3.3336788476131876E+000,3.3336788477131885E+000,3.3336788478131898E+000,2.8421709430404007E-014
8.0300000000000060E-001,3.3339403070200277E+000,3.3339403071200286E+000,3.3339403072200300E+000,2.8421709430404007E-014
8.0400000000000060E-001,3.3343059784524507E+000,3.3343059785524516E+000,3.3343059786524529E+000,2.8421709430404007E-014
8.0500000000000060E-001,3.3347755010744589E+000,3.3347755011744598E+000,3.3347755012744611E+000,2.8421709430404007E-014
8.0600000000000060E-001,3.3353484115364300E+000,3.3353484116364309E+000,3.3353484117364323E+000,2.8421709430404007E-014
8.0700000000000061E-001,3.3360241444490790E+000,3.3360241445490799E+000,3.3360241446490813E+000,2.8421709430404007E-014
8.0800000000000061E-001,3.3368020329469954E+000,3.3368020330469963E+000,3.3368020331469976E+000,2.8421709430404007E-014
8.0900000000000061E-001,3.3376813093486102E+000,3.3376813094486111E+000,3.3376813095486124E+000,2.8421709430404007E-014
8.1000000000000061E-001,3.3386611059144262E+000,3.3386611060144271E+000,3.3386611061144285E+000,2.8421709430404007E-014
8.1100000000000061E-001,3.3397404557035770E+000,3.3397404558035779E+000,3.3397404559035793E+000,2.8421709430404007E-014
8.1200000000000061E-001,3.3409182935281487E+000,3.3409182936281496E+000,3.3409182937281510E+000,2.8421709430404007E-014
8.1300000000000061E-001,3.3421934570044169E+000,3.3421934571044178E+000,3.3421934572044192E+000,2.8421709430404007E-014
8.1400000000000061E-001,3.3435646876999843E+000,3.3435646877999852E+000,3.3435646878999865E+000,2.8421709430404007E-014
8.1500000000000061E-001,3.3450306323757055E+000,3.3450306324757064E+000,3.3450306325757078E+000,2.8421709430404007E-014
8.1600000000000061E-001,3.3465898443211719E+000,3.3465898444211728E+000,3.3465898445211741E+000,2.8421709430404007E-014
8.1700000000000061E-001,3.3482407847824391E+000,3.3482407848824400E+000,3.3482407849824414E+000,2.8421709430404007E-014
8.1800000000000062E-001,3.3499818244805928E+000,3.3499818245805937E+000,3.3499818246805950E+000,2.8421709430404007E-014
8.1900000000000062E-001,3.3518112452196487E+000,3.3518112453196496E+000,3.3518112454196509E+000,2.8421709430404007E-014
8.2000000000000062E-001,3.3537272415822059E+000,3.3537272416822068E+000,3.3537272417822082E+000,2.8421709430404007E-014
8.2100000000000062E-001,3.3557279227111763E+000,3.3557279228111772E+000,3.3557279229111785E+000,2.8421709430404007E-014
8.2200000000000062E-001,3.3578113141758301E+000,3.3578113142758310E+000,3.3578113143758324E+000,2.8421709430404007E-014
8.2300000000000062E-001,3.3599753599203228E+000,3.3599753600203237E+000,3.3599753601203250E+000,2.8421709430404007E-014
8.2400000000000062E-001,3.3622179242927728E+000,3.3622179243927737E+000,3.3622179244927750E+000,2.8421709430404007E-014
8.2500000000000062E-001,3.3645367941528930E+000,3.3645367942528939E+000,3.3645367943528952E+000,2.8421709430404007E-014
8.2600000000000062E-001,3.3669296810560914E+000,3.3669296811560923E+000,3.3669296812560936E+000,2.8421709430404007E-014
8.2700000000000062E-001,3.3693942235118919E+000,3.3693942236118928E+000,3.3693942237118941E+000,2.8421709430404007E-014
8.2800000000000062E-001,3.3719279893144383E+000,3.3719279894144392E+000,3.3719279895144405E+000,2.8421709430404007E-014
8.2900000000000063E-001,3.3745284779427887E+000,3.3745284780427895E+000,3.3745284781427909E+000,2.8421709430404007E-014
8.3000000000000063E-001,3.3771931230286278E+000,3.3771931231286287E+000,3.3771931232286301E+000,2.8421709430404007E-014
8.3100000000000063E-001,3.3799192948889623E+000,3.3799192949889632E+000,3.3799192950889645E+000,2.8421709430404007E-014
8.3200000000000063E-001,3.3831821725725630E+000,3.3824732218124720E+000,3.3824732219124733E+000,2.8421709430404007E-014
8.3300000000000063E-001,3.3866938081266880E+000,3.3849811418503224E+000,3.3849811419503237E+000,2.8421709430404007E-014
8.3400000000000063E-001,3.3903739589416122E+000,3.3874836750413091E+000,3.3874836751413104E+000,2.8421709430404007E-014
8.3500000000000063E-001,3.3942151503932969E+000,3.3899807720879247E+000,3.3899807721879260E+000,2.8421709430404007E-014
8.3600000000000063E-001,3.3982091550201057E+000,3.3924724242068929E+000,3.3924724243068942E+000,2.8421709430404007E-014
8.3700000000000063E-001,3.4023475496866311E+000,3.3949586271033674E+000,3.3949586272033687E+000,2.8421709430404007E-014
8.3800000000000063E-001,3.4066214938233137E+000,3.3974393767312323E+000,3.3974393768312336E+000,2.8421709430404007E-014
8.3900000000000063E-001,3.4110219286102277E+000,3.3999146691330244E+000,3.3999146692330258E+000,2.8421709430404007E-014
8.4000000000000064E-001,3.4155396494085855E+000,3.4023845003865794E+000,3.4023845004865807E+000,2.8421709430404007E-014
8.4100000000000064E-001,3.4201653360135813E+000,3.4048488665872494E+000,3.4048488666872507E+000,2.8421709430404007E-014
8.4200000000000064E-001,3.4248895689137533E+000,3.4073077638419815E+000,3.4073077639419829E+000,2.8421709430404007E-014
8.4300000000000064E-001,3.4297028409458252E+000,3.4097611882673471E+000,3.4097611883673484E+000,2.8421709430404007E-014
8.4400000000000064E-001,3.4345955674685325E+000,3.4122091359888898E+000,3.4122091360888911E+000,2.8421709430404007E-014
8.4500000000000064E-001,3.4395580960903889E+000,3.4146516031409111E+000,3.4146516032409124E+000,2.8421709430404007E-014
8.4600000000000064E-001,3.4445807162901336E+000,3.4170885858664035E+000,3.4170885859664049E+000,2.8421709430404007E-014
8.4700000000000064E-001,3.4496536690364730E+000,3.4195200803170325E+000,3.4195200804170338E+000,2.8421709430404007E-014
8.4800000000000064E-001,3.4547671564363229E+000,3.4219460826531343E+000,3.4219460827531356E+000,2.8421709430404007E-014
8.4900000000000064E-001,3.4599113514149420E+000,3.4243665890437200E+000,3.4243665891437214E+000,2.8421709430404007E-014
8.5000000000000064E-001,3.4650764074226879E+000,3.4267815956664789E+000,3.4267815957664802E+000,2.8421709430404007E-014
8.5100000000000064E-001,3.4702524681602669E+000,3.4291910987077858E+000,3.4291910988077872E+000,2.8421709430404007E-014
8.5200000000000065E-001,3.4754296773133446E+000,3.4315950943627067E+000,3.4315950944627081E+000,2.8421709430404007E-014
8.5300000000000065E-001,3.4805981882870776E+000,3.4339935788350044E+000,3.4339935789350058E+000,2.8421709430404007E-014
8.5400000000000065E-001,3.4857481739310039E+000,3.4363865483371443E+000,3.4363865484371456E+000,2.8421709430404007E-014
8.5500000000000065E-001,3.4908698362447272E+000,3.4387739990903006E+000,3.4387739991903019E+000,2.8421709430404007E-014
8.5600000000000065E-001,3.4959534160548054E+000,3.4411559273243633E+000,3.4411559274243646E+000,2.8421709430404007E-014
8.5700000000000065E-001,3.5009892026533072E+000,3.4435323292779421E+000,3.4435323293779434E+000,2.8421709430404007E-014
8.5800000000000065E-001,3.5059675433885200E+000,3.4459032011983743E+000,3.4459032012983757E+000,2.8421709430404007E-014
8.5900000000000065E-001,3.5108788531983484E+000,3.4482685393417292E+000,3.4482685394417305E+000,2.8421709430404007E-014
8.6000000000000065E-001,3.5157136240769895E+000,3.4506283399728153E+000,3.4506283400728166E+000,2.8421709430404007E-014
8.6100000000000065E-001,3.5204624344655491E+000,3.4529825993651855E+000,3.4529825994651868E+000,2.8421709430404007E-014
8.6200000000000065E-001,3.5251159585573237E+000,3.4553313138011426E+000,3.4553313139011439E+000,2.8421709430404007E-014
8.6300000000000066E-001,3.5296649755085734E+000,3.4576744795717458E+000,3.4576744796717471E+000,2.8421709430404007E-014
8.6400000000000066E-001,3.5341003785456904E+000,3.4600120929768168E+000,3.4600120930768181E+000,2.8421709430404007E-014
8.6500000000000066E-001,3.5384131839597770E+000,3.4623441503249444E+000,3.4623441504249457E+000,2.8421709430404007E-014
8.6600000000000066E-001,3.5425945399797540E+000,3.4646706479334921E+000,3.4646706480334934E+000,2.8421709430404007E-014
8.6700000000000066E-001,3.5466357355152498E+000,3.4669915821286028E+000,3.4669915822286042E+000,2.8421709430404007E-014
8.6800000000000066E-001,3.5505282087606327E+000,3.4693069492452047E+000,3.4693069493452060E+000,2.8421709430404007E-014
8.6900000000000066E-001,3.5542635556517013E+000,3.4716167456270166E+000,3.4716167457270179E+000,2.8421709430404007E-014
8.7000000000000066E-001,3.5578335381666881E+000,3.4739209676265550E+000,3.4739209677265563E+000,2.8421709430404007E-014
8.7100000000000066E-001,3.5612300924633802E+000,3.4762196116051389E+000,3.4762196117051403E+000,2.8421709430404007E-014
8.7200000000000066E-001,3.5644453368443254E+000,3.4785126739328955E+000,3.4785126740328969E+000,2.8421709430404007E-014
8.7300000000000066E-001,3.5674715795422722E+000,3.4808001509887663E+000,3.4808001510887676E+000,2.8421709430404007E-014
8.7400000000000067E-001,3.5703013263181509E+000,3.4830820391605131E+000,3.4830820392605144E+000,2.8421709430404007E-014
8.7500000000000067E-001,3.5729272878640996E+000,3.4853583348447232E+000,3.4853583349447246E+000,2.8421709430404007E-014
8.7600000000000067E-001,3.5753423870042305E+000,3.4876290344468144E+000,3.4876290345468157E+000,2.8421709430404007E-014
8.7700000000000067E-001,3.5775397656860370E+000,3.4898941343810423E+000,3.4898941344810437E+000,2.8421709430404007E-014
8.7800000000000067E-001,3.5795127917555232E+000,3.4921536310705052E+000,3.4921536311705066E+000,2.8421709430404007E-014
8.7900000000000067E-001,3.5812550655093922E+000,3.4944075209471492E+000,3.4944075210471506E+000,2.8421709430404007E-014
8.8000000000000067E-001,3.5827604260178108E+000,3.4966558004517747E+000,3.4966558005517760E+000,2.8421709430404007E-014
8.8100000000000067E-001,3.5840229572115145E+000,3.4988984660340412E+000,3.4988984661340425E+000,2.8421709430404007E-014
8.8200000000000067E-001,3.5850369937272548E+000,3.5011355141524736E+000,3.5011355142524749E+000,2.8421709430404007E-014
8.8300000000000067E-001,3.5857971265058040E+000,3.5033669412744679E+000,3.5033669413744692E+000,2.8421709430404007E-014
8.8400000000000067E-001,3.5862982081370052E+000,3.5055927438762962E+000,3.5055927439762975E+000,2.8421709430404007E-014
8.8500000000000068E-001,3.5865353579465897E+000,3.5078129184431117E+000,3.5078129185431131E+000,2.8421709430404007E-014
8.8600000000000068E-001,3.5865039668197398E+000,3.5100274614689564E+000,3.5100274615689577E+000,2.8421709430404007E-014
8.8700000000000068E-001,3.5861997017566352E+000,3.5122363694567640E+000,3.5122363695567653E+000,2.8421709430404007E-014
8.8800000000000068E-001,3.5856185101554958E+000,3.5144396389183679E+000,3.5144396390183692E+000,2.8421709430404007E-014
8.8900000000000068E-001,3.5847566238188806E+000,3.5166372663745045E+000,3.5166372664745058E+000,2.8421709430404007E-014
8.9000000000000068E-001,3.5836105626793016E+000,3.5188292483548200E+000,3.5188292484548214E+000,2.8421709430404007E-014
8.9100000000000068E-001,3.5821771382404681E+000,3.5210155813978758E+000,3.5210155814978772E+000,2.8421709430404007E-014
8.9200000000000068E-001,3.5804534567307709E+000,3.5231962620511537E+000,3.5231962621511550E+000,2.8421709430404007E-014
8.9300000000000068E-001,3.5784369219658849E+000,3.5253712868710609E+000,3.5253712869710623E+000,2.8421709430404007E-014
8.9400000000000068E-001,3.5761252379176804E+000,3.5275406524229371E+000,3.5275406525229385E+000,2.8421709430404007E-014
8.9500000000000068E-001,3.5735164109868909E+000,3.5297043552810576E+000,3.5297043553810590E+000,2.8421709430404007E-014
8.9600000000000068E-001,3.5706087519773049E+000,3.5318623920286401E+000,3.5318623921286414E+000,2.8421709430404007E-014
8.9700000000000069E-001,3.5674008777695350E+000,3.5340147592578499E+000,3.5340147593578513E+000,2.8421709430404007E-014
8.9800000000000069E-001,3.5638917126927021E+000,3.5361614535698056E+000,3.5361614536698069E+000,2.8421709430404007E-014
8.9900000000000069E-001,3.5600804895926923E+000,3.5383024715745837E+000,3.5383024716745850E+000,2.8421709430404007E-014
9.0000000000000069E-001,3.5559667505959260E+000,3.5404378098912250E+000,3.5404378099912264E+000,2.8421709430404007E-014
9.0100000000000069E-001,3.5515249950108894E+000,3.5375669897020074E+000,3.5375669898020088E+000,1.0000000000027764E-002
9.0200000000000069E-001,3.5468012462951028E+000,3.5346908695744794E+000,3.5346908696744808E+000,2.0000000000027995E-002
9.0300000000000069E-001,3.5417800107033965E+000,3.5318091462920025E+000,3.5318091463920038E+000,3.0000000000027782E-002
9.0400000000000069E-001,3.5364577170874760E+000,3.5289217311959193E+000,3.5289217312959207E+000,4.0000000000027569E-002
9.0500000000000069E-001,3.5308353344532160E+000,3.5260286203282347E+000,3.5260286204282361E+000,5.0000000000027800E-002
9.0600000000000069E-001,3.5249142117477295E+000,3.5231298099040869E+000,3.5231298100040882E+000,6.0000000000027587E-002
9.0700000000000069E-001,3.5197051037265585E+000,3.5197051038265585E+000,3.5197051039265599E+000,7.0000000000027374E-002
9.0800000000000070E-001,3.5155760828802469E+000,3.5155760829802469E+000,3.5155760830802483E+000,8.0000000000027160E-002
9.0900000000000070E-001,3.5113598912374311E+000,3.5113598913374311E+000,3.5113598914374324E+000,9.0000000000027391E-002
9.1000000000000070E-001,3.5070465717525945E+000,3.5070465718525945E+000,3.5070465719525958E+000,1.0000000000002762E-001
9.1100000000000070E-001,3.5026341406752417E+000,3.5026341407752417E+000,3.5026341408752431E+000,1.1000000000002741E-001
9.1200000000000070E-001,3.4981229707092880E+000,3.4981229708092880E+000,3.4981229709092894E+000,1.2000000000002720E-001
9.1300000000000070E-001,3.4935142174893183E+000,3.4935142175893183E+000,3.4935142176893197E+000,1.3000000000002743E-001
9.1400000000000070E-001,3.4888092612675745E+000,3.4888092613675745E+000,3.4888092614675759E+000,1.4000000000002766E-001
9.1500000000000070E-001,3.4840095342578419E+000,3.4840095343578419E+000,3.4840095344578432E+000,1.5000000000002789E-001
9.1600000000000070E-001,3.4791165115208713E+000,3.4791165116208713E+000,3.4791165117208727E+000,1.6000000000002768E-001
9.1700000000000070E-001,3.4741317357522949E+000,3.4741317358522950E+000,3.4741317359522963E+000,1.7000000000002746E-001
9.1800000000000070E-001,3.4690568338608703E+000,3.4690568339608703E+000,3.4690568340608716E+000,1.8000000000002725E-001
9.1900000000000071E-001,3.4638935221099736E+000,3.4638935222099736E+000,3.4638935223099749E+000,1.9000000000002748E-001
9.2000000000000071E-001,3.4586436054264031E+000,3.4586436055264032E+000,3.4586436056264045E+000,2.0000000000002771E-001
9.2100000000000071E-001,3.4533089750303794E+000,3.4533089751303794E+000,3.4533089752303807E+000,2.1000000000002794E-001
9.2200000000000071E-001,3.4478916060121976E+000,3.4478916061121976E+000,3.4478916062121989E+000,2.2000000000002817E-001
9.2300000000000071E-001,3.4423935551356797E+000,3.4423935552356797E+000,3.4423935553356810E+000,2.3000000000002840E-001
9.2400000000000071E-001,3.4368169587522401E+000,3.4368169588522401E+000,3.4368169589522415E+000,2.4000000000002863E-001
9.2500000000000071E-001,3.4311640307018063E+000,3.4311640308018063E+000,3.4311640309018077E+000,2.5000000000002887E-001
9.2600000000000071E-001,3.4254370601441164E+000,3.4254370602441164E+000,3.4254370603441178E+000,2.6000000000002865E-001
9.2700000000000071E-001,3.4196384093081558E+000,3.4196384094081558E+000,3.4196384095081571E+000,2.7000000000002888E-001
9.2800000000000071E-001,3.4137705111634409E+000,3.4137705112634409E+000,3.4137705113634422E+000,2.8000000000002867E-001
9.2900000000000071E-001,3.4078358670190232E+000,3.4078358671190232E+000,3.4078358672190245E+000,2.9000000000002890E-001
9.3000000000000071E-001,3.4018370440545693E+000,3.4018370441545693E+000,3.4018370442545707E+000,3.0000000000002869E-001
9.3100000000000072E-001,3.3957766727865843E+000,3.3957766728865844E+000,3.3957766729865857E+000,3.1000000000002892E-001
9.3200000000000072E-001,3.3896574444723089E+000,3.3896574445723089E+000,3.3896574446723102E+000,3.2000000000002871E-001
9.3300000000000072E-001,3.3834821084537601E+000,3.3834821085537601E+000,3.3834821086537614E+000,3.3000000000002849E-001
9.3400000000000072E-001,3.3772534694444722E+000,3.3772534695444723E+000,3.3772534696444736E+000,3.4000000000002828E-001
9.3500000000000072E-001,3.3709743847615918E+000,3.3709743848615918E+000,3.3709743849615932E+000,3.5000000000002851E-001
9.3600000000000072E-001,3.3646477615060544E+000,3.3646477616060544E+000,3.3646477617060557E+000,3.6000000000002830E-001
9.3700000000000072E-001,3.3582765536936292E+000,3.3582765537936292E+000,3.3582765538936306E+000,3.7000000000002853E-001
9.3800000000000072E-001,3.3518637593396590E+000,3.3518637594396590E+000,3.3518637595396603E+000,3.8000000000002832E-001
9.3900000000000072E-001,3.3454124175003845E+000,3.3454124176003845E+000,3.3454124177003859E+000,3.9000000000002855E-001
9.4000000000000072E-001,3.3389256052737584E+000,3.3389256053737584E+000,3.3389256054737597E+000,4.0000000000002833E-001
9.4100000000000072E-001,3.3324064347627247E+000,3.3324064348627247E+000,3.3324064349627260E+000,4.1000000000002856E-001
9.4200000000000073E-001,3.3258580500039470E+000,3.3258580501039470E+000,3.3258580502039483E+000,4.2000000000002879E-001
9.4300000000000073E-001,3.3192836238650241E+000,3.3192836239650241E+000,3.3192836240650254E+000,4.3000000000002903E-001
9.4400000000000073E-001,3.3126863549132533E+000,3.3126863550132533E+000,3.3126863551132546E+000,4.4000000000002881E-001
9.4500000000000073E-001,3.3060694642590303E+000,3.3060694643590303E+000,3.3060694644590316E+000,4.5000000000002860E-001
9.4600000000000073E-001,3.2994361923770024E+000,3.2994361924770024E+000,3.2994361925770037E+000,4.6000000000002839E-001
9.4700000000000073E-001,3.2927897959081105E+000,3.2927897960081105E+000,3.2927897961081118E+000,4.7000000000002862E-001
9.4800000000000073E-001,3.2861335444456783E+000,3.2861335445456783E+000,3.2861335446456796E+000,4.8000000000002840E-001
9.4900000000000073E-001,3.2794707173087185E+000,3.2794707174087185E+000,3.2794707175087199E+000,4.9000000000002819E-001
9.5000000000000073E-001,3.2728046003056410E+000,3.2728046004056410E+000,3.2728046005056424E+000,5.0000000000002798E-001
9.5100000000000073E-001,3.2661384824915558E+000,3.2661384825915558E+000,3.2661384826915572E+000,5.1000000000002821E-001
9.5200000000000073E-001,3.2594756529223732E+000,3.2594756530223732E+000,3.2594756531223745E+000,5.2000000000002800E-001
9.5300000000000074E-001,3.2528193974089032E+000,3.2528193975089033E+000,3.2528193976089046E+000,5.3000000000002778E-001
9.5400000000000074E-001,3.2461729952741565E+000,3.2461729953741565E+000,3.2461729954741578E+000,5.4000000000002757E-001
9.5500000000000074E-001,3.2395397161170481E+000,3.2395397162170481E+000,3.2395397163170494E+000,5.5000000000002736E-001
9.5600000000000074E-001,3.2329228165856989E+000,3.2329228166856989E+000,3.2329228167857003E+000,5.6000000000002714E-001
9.5700000000000074E-001,3.2263255371635169E+000,3.2263255372635169E+000,3.2263255373635182E+000,5.7000000000002693E-001
9.5800000000000074E-001,3.2197510989712308E+000,3.2197510990712308E+000,3.2197510991712321E+000,5.8000000000002716E-001
9.5900000000000074E-001,3.2132027005880328E+000,3.2132027006880328E+000,3.2132027007880342E+000,5.9000000000002695E-001
9.6000000000000074E-001,3.2066835148949679E+000,3.2066835149949680E+000,3.2066835150949693E+000,6.0000000000002718E-001
9.6100000000000074E-001,3.2001966859436819E+000,3.2001966860436819E+000,3.2001966861436832E+000,6.1000000000002697E-001
9.6200000000000074E-001,3.1937453258536239E+000,3.1937453259536239E+000,3.1937453260536253E+000,6.2000000000002675E-001
9.6300000000000074E-001,3.1873325117407592E+000,3.1873325118407592E+000,3.1873325119407605E+000,6.3000000000002654E-001
9.6400000000000075E-001,3.1809612826808267E+000,3.1809612827808267E+000,3.1809612828808280E+000,6.4000000000002633E-001
9.6500000000000075E-001,3.1746346367101390E+000,3.1746346368101390E+000,3.1746346369101404E+000,6.5000000000002611E-001
9.6600000000000075E-001,3.1683555278668822E+000,3.1683555279668822E+000,3.1683555280668836E+000,6.6000000000002634E-001
9.6700000000000075E-001,3.1621268632758364E+000,3.1621268633758364E+000,3.1621268634758377E+000,6.7000000000002613E-001
9.6800000000000075E-001,3.1559515002793961E+000,3.1559515003793961E+000,3.1559515004793974E+000,6.8000000000002636E-001
9.6900000000000075E-001,3.1498322436177157E+000,3.1498322437177158E+000,3.1498322438177171E+000,6.9000000000002615E-001
9.7000000000000075E-001,3.1437718426607719E+000,3.1437718427607719E+000,3.1437718428607733E+000,7.0000000000002593E-001
9.7100000000000075E-001,3.1377729886950667E+000,3.1377729887950667E+000,3.1377729888950681E+000,7.1000000000002617E-001
9.7200000000000075E-001,3.1318383122676514E+000,3.1318383123676514E+000,3.1318383124676528E+000,7.2000000000002595E-001
9.7300000000000075E-001,3.1259703805900965E+000,3.1259703806900965E+000,3.1259703807900978E+000,7.3000000000002618E-001
9.7400000000000075E-001,3.1201716950049621E+000,3.1201716951049621E+000,3.1201716952049634E+000,7.4000000000002641E-001
9.7500000000000075E-001,3.1144446885172745E+000,3.1144446886172745E+000,3.1144446887172759E+000,7.5000000000002665E-001
9.7600000000000076E-001,3.1087917233934457E+000,3.1087917234934457E+000,3.1087917235934470E+000,7.6000000000002688E-001
9.7700000000000076E-001,3.1032150888300003E+000,3.1032150889300003E+000,3.1032150890300016E+000,7.7000000000002711E-001
9.7800000000000076E-001,3.0977169986944157E+000,3.0977169987944158E+000,3.0977169988944171E+000,7.8000000000002734E-001
9.7900000000000076E-001,3.0922995893403011E+000,3.0922995894403011E+000,3.0922995895403025E+000,7.9000000000002712E-001
9.8000000000000076E-001,3.0869649174990754E+000,3.0869649175990754E+000,3.0869649176990768E+000,8.0000000000002736E-001
9.8100000000000076E-001,3.0817149582502212E+000,3.0817149583502212E+000,3.0817149584502226E+000,8.1000000000002714E-001
9.8200000000000076E-001,3.0765516030721209E+000,3.0765516031721210E+000,3.0765516032721223E+000,8.2000000000002737E-001
