    "time","heatCapacitor_T","switch_Controll"
     7.206, 46.979307,         0
     7.207, 46.985653,         0
     7.208, 46.991998,         0
     7.209, 46.998342,         0
      7.21, 47.004686,         0
     7.211, 47.011028,         0
     7.212,  47.01737,         0
     7.213, 47.023711,         0
     7.214, 47.030051,         0
     7.215,  47.03639,         0
     7.216, 47.042728,         0
     7.217, 47.049066,         0
     7.218, 47.055402,         0
     7.219, 47.061738,         0
      7.22, 47.068073,         0
     7.221, 47.074407,         0
     7.222,  47.08074,         0
     7.223, 47.087073,         0
     7.224, 47.093404,         0
     7.225, 47.099735,         0
     7.226, 47.106064,         0
     7.227, 47.112393,         0
     7.228, 47.118721,         0
     7.229, 47.125048,         0
      7.23, 47.131375,         0
     7.231,   47.1377,         0
     7.232, 47.144025,         0
     7.233, 47.150348,         0
     7.234, 47.156671,         0
     7.235, 47.162993,         0
     7.236, 47.169314,         0
     7.237, 47.175635,         0
     7.238, 47.181954,         0
     7.239, 47.188273,         0
      7.24,  47.19459,         0
     7.241, 47.200907,         0
     7.242, 47.207223,         0
     7.243, 47.213538,         0
     7.244, 47.219853,         0
     7.245, 47.226166,         0
     7.246, 47.232479,         0
     7.247,  47.23879,         0
     7.248, 47.245101,         0
     7.249, 47.251411,         0
      7.25,  47.25772,         0
     7.251, 47.264029,         0
     7.252, 47.270336,         0
     7.253, 47.276643,         0
     7.254, 47.282948,         0
     7.255, 47.289253,         0
     7.256, 47.295557,         0
     7.257,  47.30186,         0
     7.258, 47.308164,         0
     7.259,  47.31447,         0
      7.26, 47.320775,         0
     7.261, 47.327079,         0
     7.262, 47.333382,         0
     7.263, 47.339685,         0
     7.264, 47.345987,         0
     7.265, 47.352288,         0
     7.266, 47.358588,         0
     7.267, 47.364887,         0
     7.268, 47.371186,         0
     7.269, 47.377483,         0
      7.27,  47.38378,         0
     7.271, 47.390076,         0
     7.272, 47.396371,         0
     7.273, 47.402666,         0
     7.274, 47.408959,         0
     7.275, 47.415252,         0
     7.276, 47.421544,         0
     7.277, 47.427835,         0
     7.278, 47.434125,         0
     7.279, 47.440414,         0
      7.28, 47.446703,         0
     7.281,  47.45299,         0
     7.282, 47.459277,         0
     7.283, 47.465563,         0
     7.284, 47.471848,         0
     7.285, 47.478133,         0
     7.286, 47.484416,         0
     7.287, 47.490699,         0
     7.288, 47.496981,         0
     7.289, 47.503262,         0
      7.29, 47.509542,         0
     7.291, 47.515822,         0
     7.292,   47.5221,         0
     7.293, 47.528378,         0
     7.294, 47.534655,         0
     7.295, 47.540931,         0
     7.296, 47.547206,         0
     7.297, 47.553481,         0
     7.298, 47.559754,         0
     7.299, 47.566027,         0
       7.3, 47.572299,         0
     7.301,  47.57857,         0
     7.302,  47.58484,         0
     7.303,  47.59111,         0
     7.304, 47.597378,         0
     7.305, 47.603646,         0
     7.306, 47.609913,         0
     7.307, 47.616179,         0
     7.308, 47.622445,         0
     7.309, 47.628709,         0
      7.31, 47.634973,         0
     7.311, 47.641236,         0
     7.312, 47.647498,         0
     7.313, 47.653759,         0
     7.314, 47.660019,         0
     7.315, 47.666279,         0
     7.316, 47.672537,         0
     7.317, 47.678795,         0
     7.318, 47.685052,         0
     7.319, 47.691308,         0
      7.32, 47.697564,         0
     7.321, 47.703818,         0
     7.322, 47.710072,         0
     7.323, 47.716325,         0
     7.324, 47.722577,         0
     7.325, 47.728828,         0
     7.326, 47.735079,         0
     7.327, 47.741328,         0
     7.328, 47.747577,         0
     7.329, 47.753825,         0
      7.33, 47.760072,         0
     7.331, 47.766318,         0
     7.332, 47.772563,         0
     7.333, 47.778808,         0
     7.334, 47.785052,         0
     7.335, 47.791295,         0
     7.336, 47.797537,         0
     7.337, 47.803778,         0
     7.338, 47.810019,         0
     7.339, 47.816258,         0
      7.34, 47.822497,         0
     7.341, 47.828735,         0
     7.342, 47.834972,         0
     7.343, 47.841208,         0
     7.344, 47.847444,         0
     7.345, 47.853678,         0
     7.346, 47.859912,         0
     7.347, 47.866145,         0
     7.348, 47.872377,         0
     7.349, 47.878609,         0
      7.35, 47.884839,         0
     7.351, 47.891069,         0
     7.352, 47.897298,         0
     7.353, 47.903526,         0
     7.354, 47.909753,         0
     7.355, 47.915979,         0
     7.356, 47.922205,         0
     7.357,  47.92843,         0
     7.358, 47.934653,         0
     7.359, 47.940876,         0
      7.36, 47.947099,         0
     7.361,  47.95332,         0
     7.362, 47.959541,         0
     7.363,  47.96576,         0
     7.364, 47.971979,         0
     7.365, 47.978197,         0
     7.366, 47.984414,         0
     7.367, 47.990631,         0
     7.368, 47.996846,         0
     7.369, 48.003061,         0
      7.37, 48.009275,         0
     7.371, 48.015488,         0
     7.372,   48.0217,         0
     7.373, 48.027912,         0
     7.374, 48.034123,         0
     7.375, 48.040332,         0
     7.376, 48.046541,         0
     7.377, 48.052749,         0
     7.378, 48.058957,         0
     7.379, 48.065163,         0
      7.38, 48.071369,         0
     7.381, 48.077574,         0
     7.382, 48.083778,         0
     7.383, 48.089981,         0
     7.384, 48.096183,         0
     7.385, 48.102384,         0
     7.386, 48.108585,         0
     7.387, 48.114785,         0
     7.388, 48.120984,         0
     7.389, 48.127182,         0
      7.39, 48.133379,         0
     7.391, 48.139576,         0
     7.392, 48.145772,         0
     7.393, 48.151967,         0
     7.394, 48.158161,         0
     7.395, 48.164354,         0
     7.396, 48.170546,         0
     7.397, 48.176738,         0
     7.398, 48.182928,         0
     7.399, 48.189118,         0
       7.4, 48.195307,         0
     7.401, 48.201496,         0
     7.402, 48.207683,         0
     7.403, 48.213869,         0
     7.404, 48.220055,         0
     7.405,  48.22624,         0
     7.406, 48.232424,         0
     7.407, 48.238607,         0
     7.408,  48.24479,         0
     7.409, 48.250971,         0
      7.41, 48.257152,         0
     7.411, 48.263332,         0
     7.412, 48.269511,         0
     7.413,  48.27569,         0
     7.414, 48.281867,         0
     7.415, 48.288044,         0
     7.416, 48.294219,         0
     7.417, 48.300394,         0
     7.418, 48.306569,         0
     7.419, 48.312742,         0
      7.42, 48.318914,         0
     7.421, 48.325086,         0
     7.422, 48.331257,         0
     7.423, 48.337427,         0
     7.424, 48.343596,         0
     7.425, 48.349764,         0
     7.426, 48.355932,         0
     7.427, 48.362098,         0
     7.428, 48.368264,         0
     7.429, 48.374429,         0
      7.43, 48.380593,         0
     7.431, 48.386757,         0
     7.432, 48.392919,         0
     7.433, 48.399081,         0
     7.434, 48.405242,         0
     7.435, 48.411402,         0
     7.436, 48.417561,         0
     7.437,  48.42372,         0
     7.438, 48.429877,         0
     7.439, 48.436034,         0
      7.44,  48.44219,         0
     7.441, 48.448345,         0
     7.442, 48.454499,         0
     7.443, 48.460653,         0
     7.444, 48.466805,         0
     7.445, 48.472957,         0
     7.446, 48.479108,         0
     7.447, 48.485258,         0
     7.448, 48.491407,         0
     7.449, 48.497556,         0
      7.45, 48.503703,         0
     7.451,  48.50985,         0
     7.452, 48.515996,         0
     7.453, 48.522141,         0
     7.454, 48.528285,         0
     7.455, 48.534429,         0
     7.456, 48.540571,         0
     7.457, 48.546713,         0
     7.458, 48.552854,         0
     7.459, 48.558994,         0
      7.46, 48.565134,         0
     7.461, 48.571272,         0
     7.462,  48.57741,         0
     7.463, 48.583547,         0
     7.464, 48.589683,         0
     7.465, 48.595818,         0
     7.466, 48.601952,         0
     7.467, 48.608086,         0
     7.468, 48.614218,         0
     7.469,  48.62035,         0
      7.47, 48.626481,         0
     7.471, 48.632612,         0
     7.472, 48.638741,         0
     7.473, 48.644869,         0
     7.474, 48.650997,         0
     7.475, 48.657124,         0
     7.476,  48.66325,         0
     7.477, 48.669375,         0
     7.478,   48.6755,         0
     7.479, 48.681623,         0
      7.48, 48.687746,         0
     7.481, 48.693868,         0
     7.482, 48.699989,         0
     7.483, 48.706109,         0
     7.484, 48.712229,         0
     7.485, 48.718347,         0
     7.486, 48.724465,         0
     7.487, 48.730582,         0
     7.488, 48.736698,         0
     7.489, 48.742813,         0
      7.49, 48.748928,         0
     7.491, 48.755042,         0
     7.492, 48.761154,         0
     7.493, 48.767266,         0
     7.494, 48.773377,         0
     7.495, 48.779488,         0
     7.496, 48.785597,         0
     7.497, 48.791706,         0
     7.498, 48.797814,         0
     7.499, 48.803921,         0
       7.5, 48.810027,         0
     7.501, 48.816132,         0
     7.502, 48.822237,         0
     7.503,  48.82834,         0
     7.504, 48.834443,         0
     7.505, 48.840545,         0
     7.506, 48.846646,         0
     7.507, 48.852747,         0
     7.508, 48.858846,         0
     7.509, 48.864945,         0
      7.51, 48.871043,         0
     7.511,  48.87714,         0
     7.512, 48.883236,         0
     7.513, 48.889332,         0
     7.514, 48.895426,         0
     7.515,  48.90152,         0
     7.516, 48.907613,         0
     7.517, 48.913705,         0
     7.518, 48.919796,         0
     7.519, 48.925887,         0
      7.52, 48.931976,         0
     7.521, 48.938065,         0
     7.522, 48.944153,         0
     7.523,  48.95024,         0
     7.524, 48.956326,         0
     7.525, 48.962412,         0
     7.526, 48.968496,         0
     7.527,  48.97458,         0
     7.528, 48.980663,         0
     7.529, 48.986745,         0
      7.53, 48.992826,         0
     7.531, 48.998907,         0
     7.532, 49.004986,         0
     7.533, 49.011065,         0
     7.534, 49.017143,         0
     7.535,  49.02322,         0
     7.536, 49.029297,         0
     7.537, 49.035372,         0
     7.538, 49.041447,         0
     7.539, 49.047521,         0
      7.54, 49.053594,         0
     7.541, 49.059666,         0
     7.542, 49.065737,         0
     7.543, 49.071808,         0
     7.544, 49.077878,         0
     7.545, 49.083946,         0
     7.546, 49.090014,         0
     7.547, 49.096082,         0
     7.548, 49.102148,         0
     7.549, 49.108214,         0
      7.55, 49.114278,         0
     7.551, 49.120342,         0
     7.552, 49.126405,         0
     7.553, 49.132467,         0
     7.554, 49.138529,         0
     7.555, 49.144589,         0
     7.556, 49.147571,         1
     7.557, 49.144657,         1
     7.558, 49.141744,         1
     7.559, 49.138831,         1
      7.56, 49.135918,         1
     7.561, 49.133006,         1
     7.562, 49.130094,         1
     7.563, 49.127182,         1
     7.564,  49.12427,         1
     7.565, 49.121358,         1
     7.566, 49.118447,         1
     7.567, 49.115536,         1
     7.568, 49.112625,         1
     7.569, 49.109714,         1
      7.57, 49.106803,         1
     7.571, 49.103893,         1
     7.572, 49.100984,         1
     7.573, 49.098075,         1
     7.574, 49.095167,         1
     7.575,  49.09226,         1
     7.576, 49.089352,         1
     7.577, 49.086445,         1
     7.578, 49.083538,         1
     7.579, 49.080631,         1
      7.58, 49.077725,         1
     7.581, 49.074819,         1
     7.582, 49.071913,         1
     7.583, 49.069007,         1
     7.584, 49.066102,         1
     7.585, 49.063197,         1
     7.586, 49.060292,         1
     7.587, 49.057387,         1
     7.588, 49.054483,         1
     7.589, 49.051579,         1
      7.59, 49.048675,         1
     7.591, 49.045771,         1
     7.592, 49.042868,         1
     7.593, 49.039965,         1
     7.594, 49.037062,         1
     7.595, 49.034159,         1
     7.596, 49.031257,         1
     7.597, 49.028355,         1
     7.598, 49.025453,         1
     7.599, 49.022552,         1
       7.6,  49.01965,         1
     7.601, 49.016749,         1
     7.602, 49.013849,         1
     7.603, 49.010948,         1
     7.604, 49.008048,         1
     7.605, 49.005148,         1
     7.606, 49.002248,         1
     7.607, 48.999349,         1
     7.608, 48.996449,         1
     7.609,  48.99355,         1
      7.61, 48.990652,         1
     7.611, 48.987753,         1
     7.612, 48.984855,         1
     7.613, 48.981957,         1
     7.614,  48.97906,         1
     7.615, 48.976162,         1
     7.616, 48.973265,         1
     7.617, 48.970368,         1
     7.618, 48.967472,         1
     7.619, 48.964575,         1
      7.62, 48.961679,         1
     7.621, 48.958783,         1
     7.622, 48.955888,         1
     7.623, 48.952992,         1
     7.624, 48.950097,         1
     7.625, 48.947202,         1
     7.626, 48.944308,         1
     7.627, 48.941415,         1
     7.628, 48.938522,         1
     7.629, 48.935629,         1
      7.63, 48.932737,         1
     7.631, 48.929845,         1
     7.632, 48.926954,         1
     7.633, 48.924062,         1
     7.634, 48.921171,         1
     7.635,  48.91828,         1
     7.636,  48.91539,         1
     7.637, 48.912499,         1
     7.638, 48.909609,         1
     7.639,  48.90672,         1
      7.64,  48.90383,         1
     7.641, 48.900941,         1
     7.642, 48.898052,         1
     7.643, 48.895163,         1
     7.644, 48.892275,         1
     7.645, 48.889387,         1
     7.646, 48.886499,         1
     7.647, 48.883612,         1
     7.648, 48.880724,         1
     7.649, 48.877837,         1
      7.65, 48.874951,         1
     7.651, 48.872064,         1
     7.652, 48.869178,         1
     7.653, 48.866292,         1
     7.654, 48.863407,         1
     7.655, 48.860522,         1
     7.656, 48.857636,         1
     7.657, 48.854752,         1
     7.658, 48.851867,         1
     7.659, 48.848983,         1
      7.66, 48.846099,         1
     7.661, 48.843216,         1
     7.662, 48.840332,         1
     7.663, 48.837449,         1
     7.664, 48.834566,         1
     7.665, 48.831684,         1
     7.666, 48.828802,         1
     7.667,  48.82592,         1
     7.668, 48.823038,         1
     7.669, 48.820157,         1
      7.67, 48.817275,         1
     7.671, 48.814395,         1
     7.672, 48.811514,         1
     7.673, 48.808634,         1
     7.674, 48.805754,         1
     7.675, 48.802874,         1
     7.676, 48.799994,         1
     7.677, 48.797115,         1
     7.678, 48.794236,         1
     7.679, 48.791358,         1
      7.68, 48.788479,         1
     7.681, 48.785601,         1
     7.682, 48.782723,         1
     7.683, 48.779846,         1
     7.684, 48.776969,         1
     7.685, 48.774092,         1
     7.686, 48.771215,         1
     7.687, 48.768339,         1
     7.688, 48.765463,         1
     7.689, 48.762587,         1
      7.69, 48.759711,         1
     7.691, 48.756836,         1
     7.692, 48.753961,         1
     7.693, 48.751086,         1
     7.694, 48.748212,         1
     7.695, 48.745337,         1
     7.696, 48.742464,         1
     7.697,  48.73959,         1
     7.698, 48.736717,         1
     7.699, 48.733843,         1
       7.7, 48.730971,         1
     7.701, 48.728098,         1
     7.702, 48.725226,         1
     7.703, 48.722354,         1
     7.704, 48.719482,         1
     7.705, 48.716611,         1
     7.706,  48.71374,         1
     7.707, 48.710869,         1
     7.708, 48.707998,         1
     7.709, 48.705128,         1
      7.71, 48.702258,         1
     7.711, 48.699388,         1
     7.712, 48.696519,         1
     7.713,  48.69365,         1
     7.714, 48.690781,         1
     7.715, 48.687912,         1
     7.716, 48.685044,         1
     7.717, 48.682176,         1
     7.718, 48.679308,         1
     7.719,  48.67644,         1
      7.72, 48.673573,         1
     7.721, 48.670706,         1
     7.722, 48.667839,         1
     7.723, 48.664973,         1
     7.724, 48.662107,         1
     7.725, 48.659241,         1
     7.726, 48.656375,         1
     7.727,  48.65351,         1
     7.728, 48.650645,         1
     7.729,  48.64778,         1
      7.73, 48.644916,         1
     7.731, 48.642052,         1
     7.732, 48.639188,         1
     7.733, 48.636324,         1
     7.734, 48.633461,         1
     7.735, 48.630598,         1
     7.736, 48.627735,         1
     7.737, 48.624872,         1
     7.738,  48.62201,         1
     7.739, 48.619148,         1
      7.74, 48.616287,         1
     7.741, 48.613425,         1
     7.742, 48.610564,         1
     7.743, 48.607703,         1
     7.744, 48.604843,         1
     7.745, 48.601982,         1
     7.746, 48.599122,         1
     7.747, 48.596263,         1
     7.748, 48.593403,         1
     7.749, 48.590544,         1
      7.75, 48.587685,         1
     7.751, 48.584827,         1
     7.752, 48.581969,         1
     7.753, 48.579111,         1
     7.754, 48.576254,         1
     7.755, 48.573397,         1
     7.756,  48.57054,         1
     7.757, 48.567683,         1
     7.758, 48.564827,         1
     7.759, 48.561971,         1
      7.76, 48.559115,         1
     7.761,  48.55626,         1
     7.762, 48.553405,         1
     7.763,  48.55055,         1
     7.764, 48.547695,         1
     7.765, 48.544841,         1
     7.766, 48.541987,         1
     7.767, 48.539133,         1
     7.768, 48.536279,         1
     7.769, 48.533426,         1
      7.77, 48.530573,         1
     7.771, 48.527721,         1
     7.772, 48.524868,         1
     7.773, 48.522016,         1
     7.774, 48.519165,         1
     7.775, 48.516313,         1
     7.776, 48.513462,         1
     7.777, 48.510611,         1
     7.778,  48.50776,         1
     7.779,  48.50491,         1
      7.78,  48.50206,         1
     7.781,  48.49921,         1
     7.782,  48.49636,         1
     7.783, 48.493511,         1
     7.784, 48.490662,         1
     7.785, 48.487813,         1
     7.786, 48.484965,         1
     7.787, 48.482117,         1
     7.788, 48.479269,         1
     7.789, 48.476421,         1
      7.79, 48.473574,         1
     7.791, 48.470727,         1
     7.792,  48.46788,         1
     7.793, 48.465034,         1
     7.794, 48.462188,         1
     7.795, 48.459342,         1
     7.796, 48.456496,         1
     7.797, 48.453651,         1
     7.798, 48.450806,         1
     7.799, 48.447961,         1
       7.8, 48.445117,         1
     7.801, 48.442272,         1
     7.802, 48.439428,         1
     7.803, 48.436585,         1
     7.804, 48.433741,         1
     7.805, 48.430898,         1
     7.806, 48.428055,         1
     7.807, 48.425213,         1
     7.808, 48.422371,         1
     7.809, 48.419529,         1
      7.81, 48.416687,         1
     7.811, 48.413846,         1
     7.812, 48.411005,         1
     7.813, 48.408164,         1
     7.814, 48.405323,         1
     7.815, 48.402483,         1
     7.816, 48.399643,         1
     7.817, 48.396803,         1
     7.818, 48.393964,         1
     7.819, 48.391125,         1
      7.82, 48.388286,         1
     7.821, 48.385447,         1
     7.822, 48.382609,         1
     7.823, 48.379771,         1
     7.824, 48.376933,         1
     7.825, 48.374096,         1
     7.826, 48.371258,         1
     7.827, 48.368421,         1
     7.828, 48.365585,         1
     7.829, 48.362749,         1
      7.83, 48.359912,         1
     7.831, 48.357077,         1
     7.832, 48.354241,         1
     7.833, 48.351406,         1
     7.834, 48.348571,         1
     7.835, 48.345736,         1
     7.836, 48.342902,         1
     7.837, 48.340068,         1
     7.838, 48.337234,         1
     7.839, 48.334401,         1
      7.84, 48.333838,         0
     7.841, 48.340003,         0
     7.842, 48.346166,         0
     7.843, 48.352328,         0
     7.844, 48.358489,         0
     7.845,  48.36465,         0
     7.846,  48.37081,         0
     7.847,  48.37697,         0
     7.848, 48.383129,         0
     7.849, 48.389287,         0
      7.85, 48.395446,         0
     7.851, 48.401603,         0
     7.852,  48.40776,         0
     7.853, 48.413915,         0
     7.854, 48.420067,         0
     7.855, 48.426219,         0
     7.856,  48.43237,         0
     7.857,  48.43852,         0
     7.858,  48.44467,         0
     7.859, 48.450819,         0
      7.86, 48.456967,         0
     7.861, 48.463115,         0
     7.862, 48.469261,         0
     7.863, 48.475407,         0
     7.864, 48.481553,         0
     7.865, 48.487697,         0
     7.866, 48.493841,         0
     7.867, 48.499984,         0
     7.868, 48.506127,         0
     7.869, 48.512269,         0
      7.87,  48.51841,         0
     7.871,  48.52455,         0
     7.872, 48.530689,         0
     7.873, 48.536828,         0
     7.874, 48.542966,         0
     7.875, 48.549104,         0
     7.876, 48.555241,         0
     7.877, 48.561376,         0
     7.878, 48.567512,         0
     7.879, 48.573646,         0
      7.88,  48.57978,         0
     7.881, 48.585913,         0
     7.882, 48.592046,         0
     7.883, 48.598177,         0
     7.884, 48.604308,         0
     7.885, 48.610438,         0
     7.886, 48.616568,         0
     7.887, 48.622697,         0
     7.888, 48.628825,         0
     7.889, 48.634951,         0
      7.89, 48.641075,         0
     7.891, 48.647199,         0
     7.892, 48.653322,         0
     7.893, 48.659444,         0
     7.894, 48.665565,         0
     7.895, 48.671686,         0
     7.896, 48.677805,         0
     7.897, 48.683924,         0
     7.898, 48.690043,         0
     7.899,  48.69616,         0
       7.9, 48.702277,         0
     7.901, 48.708393,         0
     7.902, 48.714508,         0
     7.903, 48.720622,         0
     7.904, 48.726736,         0
     7.905, 48.732848,         0
     7.906, 48.738961,         0
     7.907, 48.745072,         0
     7.908, 48.751182,         0
     7.909, 48.757292,         0
      7.91, 48.763401,         0
     7.911, 48.769509,         0
     7.912, 48.775616,         0
     7.913, 48.781723,         0
     7.914, 48.787829,         0
     7.915, 48.793934,         0
     7.916, 48.800038,         0
     7.917, 48.806142,         0
     7.918, 48.812244,         0
     7.919, 48.818346,         0
      7.92, 48.824448,         0
     7.921, 48.830548,         0
     7.922, 48.836648,         0
     7.923, 48.842746,         0
     7.924, 48.848845,         0
     7.925, 48.854942,         0
     7.926, 48.861038,         0
     7.927, 48.867134,         0
     7.928, 48.873229,         0
     7.929, 48.879323,         0
      7.93, 48.885417,         0
     7.931, 48.891509,         0
     7.932, 48.897601,         0
     7.933, 48.903692,         0
     7.934, 48.909783,         0
     7.935, 48.915872,         0
     7.936, 48.921961,         0
     7.937, 48.928049,         0
     7.938, 48.934136,         0
     7.939, 48.940223,         0
      7.94, 48.946309,         0
     7.941, 48.952393,         0
     7.942, 48.958478,         0
     7.943, 48.964561,         0
     7.944, 48.970644,         0
     7.945, 48.976725,         0
     7.946, 48.982806,         0
     7.947, 48.988887,         0
     7.948, 48.994966,         0
     7.949, 49.001045,         0
      7.95, 49.007123,         0
     7.951,   49.0132,         0
     7.952, 49.019276,         0
     7.953, 49.025352,         0
     7.954, 49.031427,         0
     7.955, 49.037501,         0
     7.956, 49.043574,         0
     7.957, 49.049647,         0
     7.958, 49.055718,         0
     7.959, 49.061789,         0
      7.96,  49.06786,         0
     7.961, 49.073929,         0
     7.962, 49.079998,         0
     7.963, 49.086066,         0
     7.964, 49.092133,         0
     7.965, 49.098199,         0
     7.966, 49.104264,         0
     7.967, 49.110328,         0
     7.968, 49.116391,         0
     7.969, 49.122454,         0
      7.97, 49.128515,         0
     7.971, 49.134576,         0
     7.972, 49.140636,         0
     7.973, 49.146695,         0
     7.974, 49.152754,         0
     7.975, 49.158812,         0
     7.976, 49.164869,         0
     7.977, 49.170925,         0
     7.978,  49.17698,         0
     7.979, 49.183035,         0
      7.98, 49.189089,         0
     7.981, 49.195142,         0
     7.982, 49.201194,         0
     7.983, 49.207245,         0
     7.984, 49.213296,         0
     7.985, 49.219346,         0
     7.986, 49.225395,         0
     7.987, 49.231443,         0
     7.988, 49.237491,         0
     7.989, 49.243538,         0
      7.99, 49.249584,         0
     7.991, 49.255629,         0
     7.992, 49.261673,         0
     7.993, 49.267717,         0
     7.994,  49.27376,         0
     7.995, 49.279802,         0
     7.996, 49.285843,         0
     7.997, 49.291883,         0
     7.998, 49.297923,         0
     7.999, 49.303962,         0
         8,     49.31,         0
     8.001, 49.316035,         0
     8.002, 49.322071,         0
     8.003, 49.328106,         0
     8.004, 49.334135,         0
     8.005, 49.340162,         0
     8.006, 49.346187,         0
     8.007, 49.352213,         0
     8.008, 49.358237,         0
     8.009, 49.364261,         0
      8.01, 49.370285,         0
     8.011, 49.376308,         0
     8.012, 49.382331,         0
     8.013, 49.388353,         0
     8.014, 49.394374,         0
     8.015, 49.400395,         0
     8.016, 49.406416,         0
     8.017, 49.412436,         0
     8.018, 49.418455,         0
     8.019, 49.424474,         0
      8.02, 49.430492,         0
     8.021,  49.43651,         0
     8.022, 49.442527,         0
     8.023, 49.448544,         0
     8.024,  49.45456,         0
     8.025, 49.460576,         0
     8.026, 49.466591,         0
     8.027, 49.472606,         0
     8.028,  49.47862,         0
     8.029, 49.484634,         0
      8.03, 49.490647,         0
     8.031, 49.496659,         0
     8.032, 49.502671,         0
     8.033, 49.508683,         0
     8.034, 49.514694,         0
     8.035, 49.520704,         0
     8.036, 49.526713,         0
     8.037, 49.532718,         0
     8.038, 49.538722,         0
     8.039, 49.544725,         0
      8.04, 49.550728,         0
     8.041,  49.55673,         0
     8.042, 49.562731,         0
     8.043, 49.568732,         0
     8.044, 49.574732,         0
     8.045, 49.580731,         0
     8.046, 49.586729,         0
     8.047, 49.592727,         0
     8.048, 49.598724,         0
     8.049, 49.604721,         0
      8.05, 49.610716,         0
     8.051, 49.616711,         0
     8.052, 49.622706,         0
     8.053, 49.628699,         0
     8.054, 49.634692,         0
     8.055, 49.640684,         0
     8.056, 49.646676,         0
     8.057, 49.652666,         0
     8.058, 49.658657,         0
     8.059, 49.664646,         0
      8.06, 49.670635,         0
     8.061, 49.676623,         0
     8.062,  49.68261,         0
     8.063, 49.688597,         0
     8.064, 49.694582,         0
     8.065, 49.700568,         0
     8.066, 49.706552,         0
     8.067, 49.712536,         0
     8.068, 49.718519,         0
     8.069, 49.724501,         0
      8.07, 49.730483,         0
     8.071, 49.736464,         0
     8.072, 49.742444,         0
     8.073, 49.748424,         0
     8.074, 49.754403,         0
     8.075, 49.760381,         0
     8.076, 49.766358,         0
     8.077, 49.772335,         0
     8.078, 49.778311,         0
     8.079, 49.784287,         0
      8.08, 49.790261,         0
     8.081, 49.796235,         0
     8.082, 49.802209,         0
     8.083, 49.808181,         0
     8.084, 49.814153,         0
     8.085, 49.820124,         0
     8.086, 49.826095,         0
     8.087, 49.832064,         0
     8.088, 49.838031,         0
     8.089, 49.843997,         0
      8.09, 49.849962,         0
     8.091, 49.855927,         0
     8.092,  49.86189,         0
     8.093, 49.867853,         0
     8.094, 49.873816,         0
     8.095, 49.879777,         0
     8.096, 49.885738,         0
     8.097, 49.891698,         0
     8.098, 49.897657,         0
     8.099, 49.903615,         0
       8.1, 49.909573,         0
     8.101,  49.91553,         0
     8.102, 49.921486,         0
     8.103, 49.927441,         0
     8.104, 49.933396,         0
     8.105,  49.93935,         0
     8.106, 49.945303,         0
     8.107, 49.951256,         0
     8.108, 49.957207,         0
     8.109, 49.963158,         0
      8.11, 49.969108,         0
     8.111, 49.975058,         0
     8.112, 49.981006,         0
     8.113, 49.986954,         0
     8.114, 49.992901,         0
     8.115, 49.998848,         0
     8.116, 50.004793,         0
     8.117, 50.010738,         0
     8.118, 50.016682,         0
     8.119, 50.022626,         0
      8.12, 50.028568,         0
     8.121,  50.03451,         0
     8.122, 50.040451,         0
     8.123, 50.046392,         0
     8.124, 50.052331,         0
     8.125,  50.05827,         0
     8.126, 50.064208,         0
     8.127, 50.070146,         0
     8.128, 50.076082,         0
     8.129, 50.082018,         0
      8.13, 50.087953,         0
     8.131, 50.093887,         0
     8.132, 50.099821,         0
     8.133, 50.105754,         0
     8.134, 50.111686,         0
     8.135, 50.117617,         0
     8.136, 50.123548,         0
     8.137, 50.129477,         0
     8.138, 50.135407,         0
     8.139, 50.141335,         0
      8.14, 50.147262,         0
     8.141, 50.153189,         0
     8.142, 50.159115,         0
     8.143, 50.165041,         0
     8.144, 50.170965,         0
     8.145, 50.176889,         0
     8.146, 50.182812,         0
     8.147, 50.188734,         0
     8.148, 50.194656,         0
     8.149, 50.200576,         0
      8.15, 50.206496,         0
     8.151, 50.212416,         0
     8.152, 50.218334,         0
     8.153, 50.224252,         0
     8.154, 50.230169,         0
     8.155, 50.236085,         0
     8.156, 50.242001,         0
     8.157, 50.247915,         0
     8.158, 50.253829,         0
     8.159, 50.259743,         0
      8.16, 50.265655,         0
     8.161, 50.271567,         0
     8.162, 50.277478,         0
     8.163, 50.283388,         0
     8.164, 50.289298,         0
     8.165, 50.295206,         0
     8.166, 50.301114,         0
     8.167, 50.307021,         0
     8.168, 50.312928,         0
     8.169, 50.318834,         0
      8.17, 50.324739,         0
     8.171, 50.330643,         0
     8.172, 50.336546,         0
     8.173, 50.342449,         0
     8.174, 50.348351,         0
     8.175, 50.354252,         0
     8.176, 50.360152,         0
     8.177, 50.366051,         0
     8.178, 50.371949,         0
     8.179, 50.377847,         0
      8.18, 50.383744,         0
     8.181, 50.389639,         0
     8.182, 50.395535,         0
     8.183, 50.401429,         0
     8.184, 50.407323,         0
     8.185, 50.413216,         0
     8.186, 50.419108,         0
     8.187, 50.424999,         0
     8.188,  50.43089,         0
     8.189,  50.43678,         0
      8.19, 50.442669,         0
     8.191, 50.448557,         0
     8.192, 50.454444,         0
     8.193, 50.460331,         0
     8.194, 50.466217,         0
     8.195, 50.472103,         0
     8.196, 50.477987,         0
     8.197, 50.483871,         0
     8.198, 50.489754,         0
     8.199, 50.495636,         0
       8.2, 50.501518,         0
     8.201, 50.507398,         0
     8.202, 50.513278,         0
     8.203, 50.519157,         0
