"time","Capacitor1.i","IdealDiode3.v"
5.5250000000558810E-002,-1.1403588193116672E+001,2.0031951650205997E+000
5.5260000000559098E-002,-1.6983986663521033E+001,2.0042165430311343E+000
5.5270000000559386E-002,-2.2576138739750842E+001,2.0053789972383811E+000
5.5280000000559673E-002,-2.8180163575295989E+001,2.0066824048926719E+000
5.5290000000559961E-002,-3.3796179281230714E+001,2.0081266423198372E+000
5.5300000000560248E-002,-3.9424302912401068E+001,2.0097115849286524E+000
5.5310000000560536E-002,-4.5064650453783322E+001,2.0114371072182848E+000
5.5320000000560823E-002,-5.0717336806558087E+001,2.0133030827860239E+000
5.5330000000561111E-002,-5.6382475774696168E+001,2.0153093843345573E+000
5.5340000000561398E-002,-6.2060180051487023E+001,2.0174558836795313E+000
5.5350000000561686E-002,-6.7750561205726925E+001,2.0197424517570539E+000
5.5360000000561974E-002,-7.3453729668929853E+001,2.0221689586308571E+000
5.5370000000562261E-002,-7.9169794721629003E+001,2.0247352734998572E+000
5.5380000000562549E-002,-8.4898864480303544E+001,2.0274412647054874E+000
5.5390000000562836E-002,-9.0641045884646488E+001,2.0302867997388034E+000
5.5400000000563124E-002,-9.6396444683923164E+001,2.0332717452480438E+000
5.5410000000563411E-002,-1.0216516542458004E+002,2.0363959670457348E+000
5.5420000000563699E-002,-1.0794731143739909E+002,2.0396593301157964E+000
5.5430000000563986E-002,-1.1374298482453810E+002,2.0430616986209316E+000
5.5440000000564274E-002,-1.1955228644713981E+002,2.0466029359095614E+000
5.5450000000564562E-002,-1.2537531591277030E+002,2.0502829045230442E+000
5.5460000000564849E-002,-1.3121217156291442E+002,2.0541014662028374E+000
5.5470000000565137E-002,-1.3706295046069812E+002,2.0580584818973193E+000
5.5480000000565424E-002,-1.4292774837878216E+002,2.0621538117689511E+000
5.5490000000565712E-002,-1.4880665978708441E+002,2.0663873152012115E+000
5.5500000000565999E-002,-1.5469977784073001E+002,2.0707588508055323E+000
5.5510000000566287E-002,-1.6060719436834279E+002,2.0752682764281758E+000
5.5520000000566574E-002,-1.6652899985999494E+002,2.0799154491571130E+000
5.5530000000566862E-002,-1.7246528345578275E+002,2.0847002253287314E+000
5.5540000000567150E-002,-1.7841613293377657E+002,2.0896224605348834E+000
5.5550000000567437E-002,-1.8438163469893715E+002,2.0946820096293095E+000
5.5560000000567725E-002,-1.9036187377152078E+002,2.0998787267346302E+000
5.5570000000568012E-002,-1.9635693377593867E+002,2.1052124652487123E+000
5.5580000000568300E-002,-2.0236689692916201E+002,2.1106830778516610E+000
5.5590000000568587E-002,-2.0839184403043424E+002,2.1162904165119585E+000
5.5600000000568875E-002,-2.1443185444927786E+002,2.1220343324935129E+000
5.5610000000569162E-002,-2.2048700611560491E+002,2.1279146763616836E+000
5.5620000000569450E-002,-2.2655737550846283E+002,2.1339312979899887E+000
5.5630000000569738E-002,-2.3264303764540557E+002,2.1400840465665851E+000
5.5640000000570025E-002,-2.3874406607220629E+002,2.1463727706005216E+000
5.5650000000570313E-002,-2.4486053285222823E+002,2.1527973179279911E+000
5.5660000000570600E-002,-2.5099250855642157E+002,2.1593575357187547E+000
5.5670000000570888E-002,-2.5714006225275136E+002,2.1660532704825073E+000
5.5680000000571175E-002,-2.6330326149653530E+002,2.1728843680747332E+000
5.5690000000571463E-002,-2.6948217232032653E+002,2.1798506737030721E+000
5.5700000000571750E-002,-2.7567685922402399E+002,2.1869520319335720E+000
5.5710000000572038E-002,-2.8188738516526683E+002,2.1941882866964875E+000
5.5720000000572326E-002,-2.8811381155005637E+002,2.2015592812923046E+000
5.5730000000572613E-002,-2.9290928596565021E+002,2.2077423402203635E+000
5.5740000000572901E-002,-2.9221851060905999E+002,2.2084342972764262E+000
5.5750000000573188E-002,-2.9146911235552113E+002,2.2091848793907047E+000
5.5760000000573476E-002,-2.9066158851693450E+002,2.2099935892998701E+000
5.5770000000573763E-002,-2.8979643996573481E+002,2.2108599261742938E+000
5.5780000000574051E-002,-2.8887417110216506E+002,2.2117833856560196E+000
5.5790000000574339E-002,-2.8789528982124716E+002,2.2127634598917894E+000
5.5800000000574626E-002,-2.8686030747952526E+002,2.2137996375662965E+000
5.5810000000574914E-002,-2.8576973886175227E+002,2.2148914039354963E+000
5.5820000000575201E-002,-2.8462410214712162E+002,2.2160382408603709E+000
5.5830000000575489E-002,-2.8342391887561251E+002,2.2172396268405805E+000
5.5840000000575776E-002,-2.8216971391416547E+002,2.2184950370482852E+000
5.5850000000576064E-002,-2.8086201542217464E+002,2.2198039433626491E+000
5.5860000000576351E-002,-2.7950135481743592E+002,2.2211658144038893E+000
5.5870000000576639E-002,-2.7808826674163976E+002,2.2225801155677800E+000
5.5880000000576927E-002,-2.7662328902557994E+002,2.2240463090604408E+000
5.5890000000577214E-002,-2.7510696265424878E+002,2.2255638539332381E+000
5.5900000000577502E-002,-2.7353983173204614E+002,2.2271322061175738E+000
5.5910000000577789E-002,-2.7192244344730580E+002,2.2287508184603553E+000
5.5920000000578077E-002,-2.7025534803705028E+002,2.2304191407592384E+000
5.5930000000578364E-002,-2.6853909875151703E+002,2.2321366197980979E+000
5.5940000000578652E-002,-2.6677425181828789E+002,2.2339026993828952E+000
5.5950000000578939E-002,-2.6496136640658835E+002,2.2357168203773767E+000
5.5960000000579227E-002,-2.6310100459107582E+002,2.2375784207392826E+000
5.5970000000579515E-002,-2.6119373131596853E+002,2.2394869355562150E+000
5.5980000000579802E-002,-2.5924011435826526E+002,2.2414417970824161E+000
5.5990000000580090E-002,-2.5724072429164715E+002,2.2434424347748632E+000
5.6000000000580377E-002,-2.5519613444969718E+002,2.2454882753300467E+000
5.6010000000580665E-002,-2.5310692088889289E+002,2.2475787427209752E+000
5.6020000000580952E-002,-2.5097366235199655E+002,2.2497132582337827E+000
5.6030000000581240E-002,-2.4879694023082021E+002,2.2518912405049605E+000
5.6040000000581527E-002,-2.4657733852876339E+002,2.2541121055588178E+000
5.6050000000581815E-002,-2.4431544382391940E+002,2.2563752668443726E+000
5.6060000000582103E-002,-2.4201184523110169E+002,2.2586801352733232E+000
5.6070000000582390E-002,-2.3966713436443803E+002,2.2610261192574512E+000
5.6080000000582678E-002,-2.3728190529951115E+002,2.2634126247464792E+000
5.6090000000582965E-002,-2.3485675453544155E+002,2.2658390552659853E+000
5.6100000000583253E-002,-2.3239228095674338E+002,2.2683048119555451E+000
5.6110000000583540E-002,-2.2988908579529402E+002,2.2708092936067601E+000
5.6120000000583828E-002,-2.2734777259201957E+002,2.2733518967015698E+000
5.6130000000584115E-002,-2.2476894715829604E+002,2.2759320154508487E+000
5.6140000000584403E-002,-2.2215321753746417E+002,2.2785490418328891E+000
5.6150000000584691E-002,-2.1950119396628759E+002,2.2812023656319411E+000
5.6160000000584978E-002,-2.1681348883601328E+002,2.2838913744771503E+000
5.6170000000585266E-002,-2.1409071665337484E+002,2.2866154538815522E+000
5.6180000000585553E-002,-2.1133349400188035E+002,2.2893739872807828E+000
5.6190000000585841E-002,-2.0854243950236082E+002,2.2921663560725278E+000
5.6200000000586128E-002,-2.0571817377391761E+002,2.2949919396555742E+000
5.6210000000586416E-002,-2.0286131939447051E+002,2.2978501154692594E+000
5.6220000000586703E-002,-1.9997250086142105E+002,2.3007402590328070E+000
5.6230000000586991E-002,-1.9705234455185985E+002,2.3036617439851170E+000
5.6240000000587279E-002,-1.9410147868328647E+002,2.3066139421240450E+000
5.6250000000587566E-002,-1.9112053327336253E+002,2.3095962234466469E+000
5.6260000000587854E-002,-1.8811014010063133E+002,2.3126079561884580E+000
5.6270000000588141E-002,-1.8507093266404377E+002,2.3156485068639654E+000
5.6280000000588429E-002,-1.8200354614328006E+002,2.3187172403062846E+000
5.6290000000588716E-002,-1.7890861735850331E+002,2.3218135197074048E+000
5.6300000000589004E-002,-1.7578678473011280E+002,2.3249367066584341E+000
5.6310000000589291E-002,-1.7263868823855421E+002,2.3280861611897876E+000
5.6320000000589579E-002,-1.6946496938384610E+002,2.3312612418116601E+000
5.6330000000589867E-002,-1.6626627114521932E+002,2.3344613055543846E+000
5.6340000000590154E-002,-1.6304323794047298E+002,2.3376857080090758E+000
5.6350000000590442E-002,-1.5979651558550074E+002,2.3409338033681024E+000
5.6360000000590729E-002,-1.5652675125347588E+002,2.3442049444659006E+000
5.6370000000591017E-002,-1.5323459343426396E+002,2.3474984828195602E+000
5.6380000000591304E-002,-1.4992069189343778E+002,2.3508137686698092E+000
5.6390000000591592E-002,-1.4658569763157629E+002,2.3541501510217131E+000
5.6400000000591879E-002,-1.4323026284316586E+002,2.3575069776857731E+000
5.6410000000592167E-002,-1.3985504087567176E+002,2.3608835953188532E+000
5.6420000000592455E-002,-1.3646068618838308E+002,2.3642793494653347E+000
5.6430000000592742E-002,-1.3304785431159775E+002,2.3676935845979301E+000
5.6440000000593030E-002,-1.2961720180501271E+002,2.3711256441592923E+000
5.6450000000593317E-002,-1.2616938621673870E+002,2.3745748706029985E+000
5.6460000000593605E-002,-1.2270506604214484E+002,2.3780406054347054E+000
5.6470000000593892E-002,-1.1922490068224892E+002,2.3815221892537579E+000
5.6480000000594180E-002,-1.1572955040261826E+002,2.3850189617942874E+000
5.6490000000594467E-002,-1.1221967629170342E+002,2.3885302619668778E+000
5.6500000000594755E-002,-1.0869594021968265E+002,2.3920554278997201E+000
5.6510000000595043E-002,-1.0515900479673837E+002,2.3955937969803358E+000
5.6520000000595330E-002,-1.0160953333178810E+002,2.3991447058968447E+000
5.6530000000595618E-002,-9.8048189790590698E+001,2.4027074906798589E+000
5.6540000000595905E-002,-9.4475638754420572E+001,2.4062814867438078E+000
5.6550000000596193E-002,-9.0892545378514626E+001,2.4098660289284908E+000
5.6560000000596480E-002,-8.7299575350178714E+001,2.4134604515409706E+000
5.6570000000596768E-002,-8.3697394847290980E+001,2.4170640883970691E+000
5.6580000000597055E-002,-8.0086670496692875E+001,2.4206762728629769E+000
5.6590000000597343E-002,-7.6468069332351661E+001,2.4242963378970899E+000
5.6600000000597631E-002,-7.2842258753750968E+001,2.4279236160916184E+000
5.6610000000597918E-002,-6.9209906483997372E+001,2.4315574397144815E+000
5.6620000000598206E-002,-6.5571680528323895E+001,2.4351971407508017E+000
5.6630000000598493E-002,-6.1928249132140309E+001,2.4388420509448565E+000
5.6640000000598781E-002,-5.8280280739479906E+001,2.4424915018416300E+000
5.6650000000599068E-002,-5.4628443950992562E+001,2.4461448248288207E+000
5.6660000000599356E-002,-5.0973407482449034E+001,2.4498013511783370E+000
5.6670000000599643E-002,-4.7315840122733789E+001,2.4534604120883046E+000
5.6680000000599931E-002,-4.3656410692292411E+001,2.4571213387246189E+000
5.6690000000600219E-002,-3.9995788001238566E+001,2.4607834622628388E+000
5.6700000000600506E-002,-3.6334640807744393E+001,2.4644461139297960E+000
5.6710000000600794E-002,-3.2673637776147530E+001,2.4681086250454882E+000
5.6720000000601081E-002,-2.9013447435398746E+001,2.4717703270646325E+000
5.6730000000601369E-002,-2.5354738137225468E+001,2.4754305516185013E+000
5.6740000000601656E-002,-2.1698178014522910E+001,2.4790886305565323E+000
5.6750000000601944E-002,-1.8044434939574444E+001,2.4827438959881079E+000
5.6760000000602231E-002,-1.4394176482613432E+001,2.4863956803239944E+000
5.6770000000602519E-002,-1.0748069869986750E+001,2.4900433163181788E+000
5.6780000000602807E-002,-7.1067819427165659E+000,2.4936861371093073E+000
5.6790000000603094E-002,-3.4709791147212741E+000,2.4973234762624656E+000
5.6800000000603382E-002,1.5867266850943906E-001,2.5009546678105039E+000
5.6810000000603669E-002,3.7815079714094395E+000,2.5045790462955324E+000
5.6820000000603957E-002,7.3968619100014621E+000,2.5081959468105879E+000
5.6830000000604244E-002,1.1004070193221821E+001,2.5118047050409587E+000
5.6840000000604532E-002,1.4602469164187710E+001,2.5154046573054529E+000
5.6850000000604820E-002,1.8191395841749056E+001,2.5189951405979514E+000
5.6860000000605107E-002,2.1770187961698866E+001,2.5225754926286186E+000
5.6870000000605395E-002,2.5338184017927290E+001,2.5261450518650577E+000
5.6880000000605682E-002,2.8894723303916066E+001,2.5297031575738060E+000
5.6890000000605970E-002,3.2439145953437446E+001,2.5332491498610352E+000
5.6900000000606257E-002,3.5970792982162550E+001,2.5367823697141603E+000
5.6910000000606545E-002,3.9489006328246603E+001,2.5403021590424260E+000
5.6920000000606832E-002,4.2993128893595838E+001,2.5438078607181751E+000
5.6930000000607120E-002,4.6482504584737114E+001,2.5472988186177190E+000
5.6940000000607408E-002,4.9956478353573061E+001,2.5507743776620941E+000
5.6950000000607695E-002,5.3414396238251527E+001,2.5542338838579326E+000
5.6960000000607983E-002,5.6855605403977563E+001,2.5576766843382757E+000
5.6970000000608270E-002,6.0279454183314499E+001,2.5611021274028758E+000
5.6980000000608558E-002,6.3685292117279914E+001,2.5645095625592944E+000
5.6990000000608845E-002,6.7072469995362212E+001,2.5678983405629197E+000
5.7000000000609133E-002,7.0440339896219086E+001,2.5712678134576663E+000
5.7010000000609420E-002,7.3788255228091600E+001,2.5746173346163914E+000
5.7020000000609708E-002,7.7115570768706618E+001,2.5779462587807984E+000
5.7030000000609996E-002,8.0421642705861757E+001,2.5812539421020233E+000
5.7040000000610283E-002,8.3705828677270745E+001,2.5845397421804819E+000
5.7050000000610571E-002,8.6967487810579428E+001,2.5878030181058875E+000
5.7060000000610858E-002,9.0205980763439072E+001,2.5910431304973258E+000
5.7070000000611146E-002,9.3420669763124067E+001,2.5942594415428744E+000
5.7080000000611433E-002,9.6610918646434641E+001,2.5974513150395069E+000
5.7090000000611721E-002,9.9776092899144032E+001,2.6006181164325426E+000
5.7100000000612008E-002,1.0291555969567332E+002,2.6037592128553229E+000
5.7110000000612296E-002,1.0602868793842555E+002,2.6068739731685469E+000
5.7120000000612584E-002,1.0911484829717602E+002,2.6099617679996641E+000
5.7130000000612871E-002,1.1217341324823531E+002,2.6130219697820394E+000
5.7140000000613159E-002,1.1520375711344212E+002,2.6160539527939477E+000
5.7150000000613446E-002,1.1820525609943991E+002,2.6190570931978527E+000
5.7160000000613734E-002,1.2117728833621459E+002,2.6220307690789468E+000
5.7170000000614021E-002,1.2411923391625749E+002,2.6249743604843161E+000
5.7180000000614309E-002,1.2703047493270532E+002,2.6278872494610823E+000
5.7190000000614596E-002,1.2991039551833234E+002,2.6307688200953976E+000
5.7200000000614884E-002,1.3275838188374701E+002,2.6336184585506430E+000
5.7210000000615172E-002,1.3557382235553155E+002,2.6364355531055708E+000
5.7220000000615459E-002,1.3835610741466587E+002,2.6392194941927301E+000
5.7230000000615747E-002,1.4110462973449660E+002,2.6419696744364387E+000
5.7240000000616034E-002,1.4381878421842168E+002,2.6446854886904703E+000
5.7250000000616322E-002,1.4649796803785972E+002,2.6473663340760254E+000
5.7260000000616609E-002,1.4914158066982066E+002,2.6500116100193054E+000
5.7270000000616897E-002,1.5174902393436321E+002,2.6526207182889721E+000
5.7280000000617184E-002,1.5431970203193850E+002,2.6551930630334937E+000
5.7290000000617472E-002,1.5685302158073364E+002,2.6577280508184913E+000
5.7300000000617760E-002,1.5934839165350326E+002,2.6602250906635732E+000
5.7310000000618047E-002,1.6180522381468631E+002,2.6626835940794535E+000
5.7320000000618335E-002,1.6422293215700972E+002,2.6651029751045598E+000
5.7330000000618622E-002,1.6660093333837784E+002,2.6674826503419240E+000
5.7340000000618910E-002,1.6893864661802127E+002,2.6698220389953349E+000
5.7350000000619197E-002,1.7123549389310205E+002,2.6721205629059455E+000
5.7360000000619485E-002,1.7349089973452146E+002,2.6743776465880842E+000
5.7370000000619772E-002,1.7570429142341112E+002,2.6765927172657484E+000
5.7380000000620060E-002,1.7787509898654338E+002,2.6787652049080179E+000
5.7390000000620348E-002,1.8000275523225309E+002,2.6808945422649799E+000
5.7400000000620635E-002,1.8208669578579179E+002,2.6829801649030856E+000
5.7410000000620923E-002,1.8412635912490839E+002,2.6850215112407341E+000
5.7420000000621210E-002,1.8612118661474778E+002,2.6870180225831746E+000
5.7430000000621498E-002,1.8807062254320471E+002,2.6889691431578626E+000
5.7440000000621785E-002,1.8997411415548129E+002,2.6908743201490211E+000
5.7450000000622073E-002,1.9183111168887206E+002,2.6927330037324282E+000
5.7460000000622360E-002,1.9364106840720780E+002,2.6945446471098649E+000
5.7470000000622648E-002,1.9540344063529960E+002,2.6963087065435616E+000
5.7480000000622936E-002,1.9711768779298461E+002,2.6980246413902478E+000
5.7490000000623223E-002,1.9878327242905846E+002,2.6996919141350872E+000
5.7500000000623511E-002,2.0039966025515042E+002,2.7013099904255569E+000
5.7510000000623798E-002,2.0196632017914430E+002,2.7028783391048705E+000
5.7520000000624086E-002,2.0348272433882579E+002,2.7043964322456304E+000
5.7530000000624373E-002,2.0494834813484897E+002,2.7058637451827963E+000
5.7540000000624661E-002,2.0636267026392869E+002,2.7072797565468818E+000
5.7550000000624948E-002,2.0772517275163614E+002,2.7086439482967535E+000
5.7560000000625236E-002,2.0903534098490985E+002,2.7099558057521449E+000
5.7570000000625524E-002,2.1029266374473661E+002,2.7112148176263418E+000
5.7580000000625811E-002,2.1149663323820818E+002,2.7124204760582415E+000
5.7590000000626099E-002,2.1264674513052012E+002,2.7135722766443564E+000
5.7600000000626386E-002,2.1374249857708469E+002,2.7146697184709296E+000
5.7610000000626674E-002,2.1478339625490491E+002,2.7157123041453133E+000
5.7620000000626961E-002,2.1576894439400525E+002,2.7166995398274025E+000
5.7630000000627249E-002,2.1669865280897568E+002,2.7176309352611838E+000
5.7640000000627536E-002,2.1757203492955017E+002,2.7185060038053166E+000
5.7650000000627824E-002,2.1838860783169577E+002,2.7193242624642266E+000
5.7660000000628112E-002,2.1914789226824752E+002,2.7200852319187447E+000
5.7670000000628399E-002,2.1984941269903175E+002,2.7207884365562336E+000
5.7680000000628687E-002,2.2049269732127323E+002,2.7214334045009991E+000
5.7690000000628974E-002,2.2107727809943412E+002,2.7220196676441333E+000
5.7700000000629262E-002,2.2160269079499597E+002,2.7225467616732999E+000
5.7710000000629549E-002,2.2206847499584376E+002,2.7230142261021228E+000
5.7720000000629837E-002,2.2247417414582037E+002,2.7234216042997446E+000
5.7730000000630124E-002,2.2281933557342882E+002,2.7237684435195320E+000
5.7740000000630412E-002,2.2310351052104517E+002,2.7240542949282940E+000
5.7750000000630700E-002,2.2332625417322299E+002,2.7242787136345896E+000
5.7760000000630987E-002,2.2348712568522433E+002,2.7244412587172633E+000
5.7770000000631275E-002,2.2358568821126653E+002,2.7245414932536960E+000
5.7780000000631562E-002,2.2362150893225822E+002,2.7245789843475450E+000
5.7790000000631850E-002,2.2359415908342061E+002,2.7245533031563696E+000
5.7800000000632137E-002,2.2350321398219330E+002,2.7244640249195413E+000
5.7810000000632425E-002,2.2334825305483304E+002,2.7243107289848467E+000
5.7820000000632713E-002,2.2312885986386459E+002,2.7240929988359426E+000
5.7830000000633000E-002,2.2284462213467918E+002,2.7238104221189587E+000
5.7840000000633288E-002,2.2249513178190557E+002,2.7234625906688734E+000
5.7850000000633575E-002,2.2207998493583773E+002,2.7230491005359454E+000
5.7860000000633863E-002,2.2159878196840810E+002,2.7225695520116915E+000
5.7870000000634150E-002,2.2105112751893301E+002,2.7220235496546366E+000
5.7880000000634438E-002,2.2043663051957435E+002,2.7214107023157794E+000
5.7890000000634725E-002,2.1975490422074370E+002,2.7207306231640018E+000
5.7900000000635013E-002,2.1900556621599571E+002,2.7199829297109659E+000
5.7910000000635301E-002,2.1818823846692072E+002,2.7191672438360115E+000
5.7920000000635588E-002,2.1730254732758311E+002,2.7182831918105990E+000
5.7930000000635876E-002,2.1634812356884521E+002,2.7173304043226381E+000
5.7940000000636163E-002,2.1532460240229454E+002,2.7163085165004190E+000
5.7950000000636451E-002,2.1423162350411286E+002,2.7152171679364869E+000
5.7960000000636738E-002,2.1306883103849117E+002,2.7140560027110610E+000
5.7970000000637026E-002,2.1183587368087399E+002,2.7128246694152836E+000
5.7980000000637313E-002,2.1053240464103334E+002,2.7115228211742988E+000
5.7990000000637601E-002,2.0915808168568736E+002,2.7101501156698760E+000
5.8000000000637889E-002,2.0771256716094899E+002,2.7087062151628629E+000
5.8010000000638176E-002,2.0619552801460361E+002,2.7071907865154685E+000
5.8020000000638464E-002,2.0460663581793244E+002,2.7056035012130906E+000
5.8030000000638751E-002,2.0294556678747858E+002,2.7039440353860869E+000
5.8040000000639039E-002,2.0121200180641523E+002,2.7022120698311483E+000
5.8050000000639326E-002,1.9940562644557320E+002,2.7004072900323308E+000
5.8060000000639614E-002,1.9752613098435427E+002,2.6985293861819741E+000
5.8070000000639901E-002,1.9557321043147397E+002,2.6965780532014492E+000
5.8080000000640189E-002,1.9354656454490919E+002,2.6945529907611103E+000
5.8090000000640477E-002,1.9144589785229959E+002,2.6924539033007022E+000
5.8100000000640764E-002,1.8927091967055401E+002,2.6902805000489707E+000
5.8110000000641052E-002,1.8702134412522878E+002,2.6880324950430463E+000
5.8120000000641339E-002,1.8469689017002042E+002,2.6857096071479418E+000
5.8130000000641627E-002,1.8229728160546176E+002,2.6833115600752535E+000
5.8140000000641914E-002,1.7982224709756179E+002,2.6808380824018059E+000
5.8150000000642202E-002,1.7727152019638845E+002,2.6782889075882395E+000
5.8160000000642489E-002,1.7464483935396896E+002,2.6756637739969165E+000
5.8170000000642777E-002,1.7194194794224791E+002,2.6729624249098833E+000
5.8180000000643065E-002,1.6916259427041865E+002,2.6701846085462080E+000
5.8190000000643352E-002,1.6630653160242645E+002,2.6673300780794875E+000
5.8200000000643640E-002,1.6337351817373229E+002,2.6643985916546171E+000
5.8210000000643927E-002,1.6036331720801923E+002,2.6613899124045020E+000
5.8220000000644215E-002,1.5727569693367218E+002,2.6583038084665418E+000
5.8230000000644502E-002,1.5411043059974571E+002,2.6551400529986040E+000
5.8240000000644790E-002,1.5086729649198878E+002,2.6518984241950534E+000
5.8250000000645077E-002,1.4754607794801643E+002,2.6485787053019294E+000
5.8260000000645365E-002,1.4414656337299368E+002,2.6451806846326349E+000
5.8270000000645653E-002,1.4066854625412532E+002,2.6417041555824312E+000
5.8280000000645940E-002,1.3711182517565720E+002,2.6381489166434449E+000
5.8290000000646228E-002,1.3347620383308202E+002,2.6345147714188784E+000
5.8300000000646515E-002,1.2976149104723095E+002,2.6308015286371074E+000
5.8310000000646803E-002,1.2596750077791120E+002,2.6270090021653232E+000
5.8320000000647090E-002,1.2209405213771333E+002,2.6231370110233456E+000
5.8330000000647378E-002,1.1814096940485263E+002,2.6191853793964697E+000
5.8340000000647665E-002,1.1410808203618097E+002,2.6151539366484826E+000
5.8350000000647953E-002,1.0999522467980086E+002,2.6110425173342833E+000
5.8360000000648241E-002,1.0580223718745174E+002,2.6068509612122739E+000
5.8370000000648528E-002,1.0152896462615763E+002,2.6025791132560130E+000
5.8380000000648816E-002,9.7175257290329512E+001,2.5982268236663231E+000
5.8390000000649103E-002,9.2740970712901174E+001,2.5937939478824319E+000
5.8400000000649391E-002,8.8225965676521753E+001,2.5892803465931706E+000
5.8410000000649678E-002,8.3630108224351147E+001,2.5846858857477741E+000
5.8420000000649966E-002,7.8953269670342706E+001,2.5800104365661696E+000
5.8430000000650253E-002,7.4195326609867834E+001,2.5752538755496062E+000
5.8440000000650541E-002,6.9356160929146597E+001,2.5704160844900912E+000
5.8450000000650829E-002,6.4435659815076065E+001,2.5654969504802239E+000
5.8460000000651116E-002,5.9433715764547060E+001,2.5604963659225177E+000
5.8470000000651404E-002,5.4350226593193099E+001,2.5554142285381545E+000
5.8480000000651691E-002,4.9185095444308786E+001,2.5502504413759084E+000
5.8490000000651979E-002,4.3938230796973357E+001,2.5450049128202750E+000
5.8500000000652266E-002,3.8609546474400815E+001,2.5396775565998269E+000
5.8510000000652554E-002,3.3198961651381353E+001,2.5342682917946604E+000
5.8520000000652841E-002,2.7711254660088741E+001,2.5287814407200244E+000
5.8530000000653129E-002,2.2198337377698351E+001,2.5232685512357875E+000
5.8540000000653417E-002,1.6674146384008054E+001,2.5177443806709903E+000
5.8550000000653704E-002,1.1138556628560650E+001,2.5122088039599362E+000
5.8560000000653992E-002,5.5914440359289870E+000,2.5066616970117934E+000
5.8570000000654279E-002,3.2685519526694407E-002,2.5011029367244078E+000
5.8580000000654567E-002,-5.5378410038400716E+000,2.4955324009988544E+000
5.8590000000654854E-002,-1.1120256599877678E+001,2.4899499687535354E+000
5.8600000000655142E-002,-1.6714681302879455E+001,2.4843555199381058E+000
5.8610000000655429E-002,-2.2321234101459368E+001,2.4787489355477419E+000
5.8620000000655717E-002,-2.7940032924854222E+001,2.4731300976368402E+000
5.8630000000656005E-002,-3.3571194628884768E+001,2.4674988893330578E+000
5.8640000000656292E-002,-3.9214834982428556E+001,2.4618551948508411E+000
5.8650000000656580E-002,-4.4871068653608063E+001,2.4561988995052388E+000
5.8660000000656867E-002,-5.0540009196093479E+001,2.4505298897256012E+000
5.8670000000657155E-002,-5.6221769035972898E+001,2.4448480530687107E+000
5.8680000000657442E-002,-6.1916459457884230E+001,2.4391532782326522E+000
5.8690000000657730E-002,-6.7624190592056607E+001,2.4334454550697728E+000
5.8700000000658017E-002,-7.3345071400783013E+001,2.4277244746002111E+000
5.8710000000658305E-002,-7.9079209665575149E+001,2.4219902290247433E+000
5.8720000000658593E-002,-8.4826711973863951E+001,2.4162426117380846E+000
5.8730000000658880E-002,-9.0587683706097664E+001,2.4104815173417933E+000
5.8740000000659168E-002,-9.6362229023067243E+001,2.4047068416569459E+000
5.8750000000659455E-002,-1.0215045085289086E+002,2.3989184817371552E+000
5.8760000000659743E-002,-1.0795245087828306E+002,2.3931163358813023E+000
5.8770000000660030E-002,-1.1376832952439133E+002,2.3873003036457021E+000
5.8780000000660318E-002,-1.1959818594578104E+002,2.3814702858571195E+000
5.8790000000660605E-002,-1.2544211801455680E+002,2.3756261846246503E+000
5.8800000000660893E-002,-1.3130022230757447E+002,2.3697679033525105E+000
5.8810000000661181E-002,-1.3717259409467624E+002,2.3638953467518036E+000
5.8820000000661468E-002,-1.4305932732641412E+002,2.3580084208527978E+000
5.8830000000661756E-002,-1.4896051462211489E+002,2.3521070330168641E+000
5.8840000000662043E-002,-1.5487624725794456E+002,2.3461910919484126E+000
5.8850000000662331E-002,-1.6080661515514362E+002,2.3402605077066596E+000
5.8860000000662618E-002,-1.6675170686854648E+002,2.3343151917171099E+000
5.8870000000662906E-002,-1.7271160957470306E+002,2.3283550567834368E+000
5.8880000000663194E-002,-1.7868640906068265E+002,2.3223800170986806E+000
5.8890000000663481E-002,-1.8467618971247953E+002,2.3163899882568444E+000
5.8900000000663769E-002,-1.9068103450415771E+002,2.3103848872637514E+000
5.8910000000664056E-002,-1.9670102498625687E+002,2.3043646325486407E+000
5.8920000000664344E-002,-2.0273624127516467E+002,2.2983291439747973E+000
5.8930000000664631E-002,-2.0878676204186365E+002,2.2922783428508069E+000
5.8940000000664919E-002,-2.1485266450147373E+002,2.2862121519410152E+000
5.8950000000665206E-002,-2.2093402440228368E+002,2.2801304954764987E+000
5.8960000000665494E-002,-2.2703091601540734E+002,2.2740332991654100E+000
5.8970000000665782E-002,-2.3314341212409943E+002,2.2679204902036645E+000
5.8980000000666069E-002,-2.3927158401358218E+002,2.2617919972851155E+000
5.8990000000666357E-002,-2.4541550146087246E+002,2.2556477506117290E+000
5.9000000000666644E-002,-2.5157523272432502E+002,2.2494876819040428E+000
5.9010000000666932E-002,-2.5775084453408402E+002,2.2433117244107166E+000
5.9020000000667219E-002,-2.6394240208196783E+002,2.2371198129186496E+000
5.9030000000667507E-002,-2.7014996901175033E+002,2.2309118837627011E+000
5.9040000000667794E-002,-2.7637360740944291E+002,2.2246878748354106E+000
5.9050000000668082E-002,-2.8261337779397434E+002,2.2184477255963202E+000
5.9060000000668370E-002,-2.8886933910764293E+002,2.2121913770815240E+000
