"Time","level","level2","level3"
1.770000000000000E+01,5.541659545898400E+01,5.541659545898400E+01,0.000000000000000E+00
1.771000000000000E+01,5.558326721191400E+01,5.558326721191400E+01,0.000000000000000E+00
1.772000000000000E+01,5.558326721191400E+01,5.558326721191400E+01,0.000000000000000E+00
1.773000000000000E+01,5.558326721191400E+01,5.558326721191400E+01,0.000000000000000E+00
1.774000000000000E+01,5.558326721191400E+01,5.558326721191400E+01,0.000000000000000E+00
1.775000000000000E+01,5.558326721191400E+01,5.558326721191400E+01,0.000000000000000E+00
1.776000000000000E+01,5.574993515014600E+01,5.574993515014600E+01,0.000000000000000E+00
1.777000000000000E+01,5.574993515014600E+01,5.574993515014600E+01,0.000000000000000E+00
1.778000000000000E+01,5.574993515014600E+01,5.574993515014600E+01,0.000000000000000E+00
1.779000000000000E+01,5.574993515014600E+01,5.574993515014600E+01,0.000000000000000E+00
1.780000000000000E+01,5.574993515014600E+01,5.574993515014600E+01,0.000000000000000E+00
1.781000000000000E+01,5.591660308837900E+01,5.591660308837900E+01,0.000000000000000E+00
1.782000000000000E+01,5.591660308837900E+01,5.591660308837900E+01,0.000000000000000E+00
1.783000000000000E+01,5.591660308837900E+01,5.591660308837900E+01,0.000000000000000E+00
1.784000000000000E+01,5.591660308837900E+01,5.591660308837900E+01,0.000000000000000E+00
1.785000000000000E+01,5.591660308837900E+01,5.591660308837900E+01,0.000000000000000E+00
1.786000000000000E+01,5.608327102661100E+01,5.608327102661100E+01,0.000000000000000E+00
1.787000000000000E+01,5.608327102661100E+01,5.608327102661100E+01,0.000000000000000E+00
1.788000000000000E+01,5.608327102661100E+01,5.608327102661100E+01,0.000000000000000E+00
1.789000000000000E+01,5.608327102661100E+01,5.608327102661100E+01,0.000000000000000E+00
1.790000000000000E+01,5.608327102661100E+01,5.608327102661100E+01,0.000000000000000E+00
1.791000000000000E+01,5.624993896484400E+01,5.624993896484400E+01,0.000000000000000E+00
1.792000000000000E+01,5.624993896484400E+01,5.624993896484400E+01,0.000000000000000E+00
1.793000000000000E+01,5.624993896484400E+01,5.624993896484400E+01,0.000000000000000E+00
1.794000000000000E+01,5.624993896484400E+01,5.624993896484400E+01,0.000000000000000E+00
1.795000000000000E+01,5.624993896484400E+01,5.624993896484400E+01,0.000000000000000E+00
1.796000000000000E+01,5.641661071777300E+01,5.641661071777300E+01,0.000000000000000E+00
1.797000000000000E+01,5.641661071777300E+01,5.641661071777300E+01,0.000000000000000E+00
1.798000000000000E+01,5.641661071777300E+01,5.641661071777300E+01,0.000000000000000E+00
1.799000000000000E+01,5.641661071777300E+01,5.641661071777300E+01,0.000000000000000E+00
1.800000000000000E+01,5.641661071777300E+01,5.641661071777300E+01,0.000000000000000E+00
1.801000000000000E+01,5.658327865600600E+01,5.658327865600600E+01,0.000000000000000E+00
1.802000000000000E+01,5.658327865600600E+01,5.658327865600600E+01,0.000000000000000E+00
1.803000000000000E+01,5.658327865600600E+01,5.658327865600600E+01,0.000000000000000E+00
1.804000000000000E+01,5.658327865600600E+01,5.658327865600600E+01,0.000000000000000E+00
1.805000000000000E+01,5.658327865600600E+01,5.658327865600600E+01,0.000000000000000E+00
1.806000000000000E+01,5.674994659423800E+01,5.674994659423800E+01,0.000000000000000E+00
1.807000000000000E+01,5.674994659423800E+01,5.674994659423800E+01,0.000000000000000E+00
1.808000000000000E+01,5.674994659423800E+01,5.674994659423800E+01,0.000000000000000E+00
1.809000000000000E+01,5.674994659423800E+01,5.674994659423800E+01,0.000000000000000E+00
1.810000000000000E+01,5.674994659423800E+01,5.674994659423800E+01,0.000000000000000E+00
1.811000000000000E+01,5.691661453247100E+01,5.691661453247100E+01,0.000000000000000E+00
1.812000000000000E+01,5.691661453247100E+01,5.691661453247100E+01,0.000000000000000E+00
1.813000000000000E+01,5.691661453247100E+01,5.691661453247100E+01,0.000000000000000E+00
1.814000000000000E+01,5.691661453247100E+01,5.691661453247100E+01,0.000000000000000E+00
1.815000000000000E+01,5.691661453247100E+01,5.691661453247100E+01,0.000000000000000E+00
1.816000000000000E+01,5.708328247070300E+01,5.708328247070300E+01,0.000000000000000E+00
1.817000000000000E+01,5.708328247070300E+01,5.708328247070300E+01,0.000000000000000E+00
1.818000000000000E+01,5.708328247070300E+01,5.708328247070300E+01,0.000000000000000E+00
1.819000000000000E+01,5.708328247070300E+01,5.708328247070300E+01,0.000000000000000E+00
1.820000000000000E+01,5.708328247070300E+01,5.708328247070300E+01,0.000000000000000E+00
1.821000000000000E+01,5.724995422363300E+01,5.724995422363300E+01,0.000000000000000E+00
1.822000000000000E+01,5.724995422363300E+01,5.724995422363300E+01,0.000000000000000E+00
1.823000000000000E+01,5.724995422363300E+01,5.724995422363300E+01,0.000000000000000E+00
1.824000000000000E+01,5.724995422363300E+01,5.724995422363300E+01,0.000000000000000E+00
1.825000000000000E+01,5.724995422363300E+01,5.724995422363300E+01,0.000000000000000E+00
1.826000000000000E+01,5.741662216186500E+01,5.741662216186500E+01,0.000000000000000E+00
1.827000000000000E+01,5.741662216186500E+01,5.741662216186500E+01,0.000000000000000E+00
1.828000000000000E+01,5.741662216186500E+01,5.741662216186500E+01,0.000000000000000E+00
1.829000000000000E+01,5.741662216186500E+01,5.741662216186500E+01,0.000000000000000E+00
1.830000000000000E+01,5.741662216186500E+01,5.741662216186500E+01,0.000000000000000E+00
1.831000000000000E+01,5.758329010009800E+01,5.758329010009800E+01,0.000000000000000E+00
1.832000000000000E+01,5.758329010009800E+01,5.758329010009800E+01,0.000000000000000E+00
1.833000000000000E+01,5.758329010009800E+01,5.758329010009800E+01,0.000000000000000E+00
1.834000000000000E+01,5.758329010009800E+01,5.758329010009800E+01,0.000000000000000E+00
1.835000000000000E+01,5.758329010009800E+01,5.758329010009800E+01,0.000000000000000E+00
1.836000000000000E+01,5.774995803833000E+01,5.774995803833000E+01,0.000000000000000E+00
1.837000000000000E+01,5.774995803833000E+01,5.774995803833000E+01,0.000000000000000E+00
1.838000000000000E+01,5.774995803833000E+01,5.774995803833000E+01,0.000000000000000E+00
1.839000000000000E+01,5.774995803833000E+01,5.774995803833000E+01,0.000000000000000E+00
1.840000000000000E+01,5.774995803833000E+01,5.774995803833000E+01,0.000000000000000E+00
1.841000000000000E+01,5.791662597656300E+01,5.791662597656300E+01,0.000000000000000E+00
1.842000000000000E+01,5.791662597656300E+01,5.791662597656300E+01,0.000000000000000E+00
1.843000000000000E+01,5.791662597656300E+01,5.791662597656300E+01,0.000000000000000E+00
1.844000000000000E+01,5.791662597656300E+01,5.791662597656300E+01,0.000000000000000E+00
1.845000000000000E+01,5.791662597656300E+01,5.791662597656300E+01,0.000000000000000E+00
1.846000000000000E+01,5.808329391479500E+01,5.808329391479500E+01,0.000000000000000E+00
1.847000000000000E+01,5.808329391479500E+01,5.808329391479500E+01,0.000000000000000E+00
1.848000000000000E+01,5.808329391479500E+01,5.808329391479500E+01,0.000000000000000E+00
1.849000000000000E+01,5.808329391479500E+01,5.808329391479500E+01,0.000000000000000E+00
1.850000000000000E+01,5.808329391479500E+01,5.808329391479500E+01,0.000000000000000E+00
1.851000000000000E+01,5.824996948242200E+01,5.824996948242200E+01,0.000000000000000E+00
1.852000000000000E+01,5.824996948242200E+01,5.824996948242200E+01,0.000000000000000E+00
1.853000000000000E+01,5.824996948242200E+01,5.824996948242200E+01,0.000000000000000E+00
1.854000000000000E+01,5.824996948242200E+01,5.824996948242200E+01,0.000000000000000E+00
1.855000000000000E+01,5.824996948242200E+01,5.824996948242200E+01,0.000000000000000E+00
1.856000000000000E+01,5.841663742065400E+01,5.841663742065400E+01,0.000000000000000E+00
1.857000000000000E+01,5.841663742065400E+01,5.841663742065400E+01,0.000000000000000E+00
1.858000000000000E+01,5.841663742065400E+01,5.841663742065400E+01,0.000000000000000E+00
1.859000000000000E+01,5.841663742065400E+01,5.841663742065400E+01,0.000000000000000E+00
1.860000000000000E+01,5.841663742065400E+01,5.841663742065400E+01,0.000000000000000E+00
1.861000000000000E+01,5.858330535888700E+01,5.858330535888700E+01,0.000000000000000E+00
1.862000000000000E+01,5.858330535888700E+01,5.858330535888700E+01,0.000000000000000E+00
1.863000000000000E+01,5.858330535888700E+01,5.858330535888700E+01,0.000000000000000E+00
1.864000000000000E+01,5.858330535888700E+01,5.858330535888700E+01,0.000000000000000E+00
1.865000000000000E+01,5.858330535888700E+01,5.858330535888700E+01,0.000000000000000E+00
1.866000000000000E+01,5.874997329711900E+01,5.874997329711900E+01,0.000000000000000E+00
1.867000000000000E+01,5.874997329711900E+01,5.874997329711900E+01,0.000000000000000E+00
1.868000000000000E+01,5.874997329711900E+01,5.874997329711900E+01,0.000000000000000E+00
1.869000000000000E+01,5.874997329711900E+01,5.874997329711900E+01,0.000000000000000E+00
1.870000000000000E+01,5.874997329711900E+01,5.874997329711900E+01,0.000000000000000E+00
1.871000000000000E+01,5.891664123535200E+01,5.891664123535200E+01,0.000000000000000E+00
1.872000000000000E+01,5.891664123535200E+01,5.891664123535200E+01,0.000000000000000E+00
1.873000000000000E+01,5.891664123535200E+01,5.891664123535200E+01,0.000000000000000E+00
1.874000000000000E+01,5.891664123535200E+01,5.891664123535200E+01,0.000000000000000E+00
1.875000000000000E+01,5.891664123535200E+01,5.891664123535200E+01,0.000000000000000E+00
1.876000000000000E+01,5.908331298828100E+01,5.908331298828100E+01,0.000000000000000E+00
1.877000000000000E+01,5.908331298828100E+01,5.908331298828100E+01,0.000000000000000E+00
1.878000000000000E+01,5.908331298828100E+01,5.908331298828100E+01,0.000000000000000E+00
1.879000000000000E+01,5.908331298828100E+01,5.908331298828100E+01,0.000000000000000E+00
1.880000000000000E+01,5.908331298828100E+01,5.908331298828100E+01,0.000000000000000E+00
1.881000000000000E+01,5.924998092651400E+01,5.924998092651400E+01,0.000000000000000E+00
1.882000000000000E+01,5.924998092651400E+01,5.924998092651400E+01,0.000000000000000E+00
1.883000000000000E+01,5.924998092651400E+01,5.924998092651400E+01,0.000000000000000E+00
1.884000000000000E+01,5.924998092651400E+01,5.924998092651400E+01,0.000000000000000E+00
1.885000000000000E+01,5.924998092651400E+01,5.924998092651400E+01,0.000000000000000E+00
1.886000000000000E+01,5.941664886474600E+01,5.941664886474600E+01,0.000000000000000E+00
1.887000000000000E+01,5.941664886474600E+01,5.941664886474600E+01,0.000000000000000E+00
1.888000000000000E+01,5.941664886474600E+01,5.941664886474600E+01,0.000000000000000E+00
1.889000000000000E+01,5.941664886474600E+01,5.941664886474600E+01,0.000000000000000E+00
1.890000000000000E+01,5.941664886474600E+01,5.941664886474600E+01,0.000000000000000E+00
1.891000000000000E+01,5.958331680297900E+01,5.958331680297900E+01,0.000000000000000E+00
1.892000000000000E+01,5.958331680297900E+01,5.958331680297900E+01,0.000000000000000E+00
1.893000000000000E+01,5.958331680297900E+01,5.958331680297900E+01,0.000000000000000E+00
1.894000000000000E+01,5.958331680297900E+01,5.958331680297900E+01,0.000000000000000E+00
1.895000000000000E+01,5.958331680297900E+01,5.958331680297900E+01,0.000000000000000E+00
1.896000000000000E+01,5.974998474121100E+01,5.974998474121100E+01,0.000000000000000E+00
1.897000000000000E+01,5.974998474121100E+01,5.974998474121100E+01,0.000000000000000E+00
1.898000000000000E+01,5.974998474121100E+01,5.974998474121100E+01,0.000000000000000E+00
1.899000000000000E+01,5.974998474121100E+01,5.974998474121100E+01,0.000000000000000E+00
1.900000000000000E+01,5.974998474121100E+01,5.974998474121100E+01,0.000000000000000E+00
1.901000000000000E+01,5.991665267944300E+01,5.991665267944300E+01,0.000000000000000E+00
1.902000000000000E+01,5.991665267944300E+01,5.991665267944300E+01,0.000000000000000E+00
1.903000000000000E+01,5.991665267944300E+01,5.991665267944300E+01,0.000000000000000E+00
1.904000000000000E+01,5.991665267944300E+01,5.991665267944300E+01,0.000000000000000E+00
1.905000000000000E+01,5.991665267944300E+01,5.991665267944300E+01,0.000000000000000E+00
1.906000000000000E+01,6.008332443237300E+01,6.008332443237300E+01,0.000000000000000E+00
1.907000000000000E+01,6.008332443237300E+01,6.008332443237300E+01,0.000000000000000E+00
1.908000000000000E+01,6.008332443237300E+01,6.008332443237300E+01,0.000000000000000E+00
1.909000000000000E+01,6.008332443237300E+01,6.008332443237300E+01,0.000000000000000E+00
1.910000000000000E+01,6.008332443237300E+01,6.008332443237300E+01,0.000000000000000E+00
1.911000000000000E+01,6.024999237060500E+01,6.024999237060500E+01,0.000000000000000E+00
1.912000000000000E+01,6.024999237060500E+01,6.024999237060500E+01,0.000000000000000E+00
1.913000000000000E+01,6.024999237060500E+01,6.024999237060500E+01,0.000000000000000E+00
1.914000000000000E+01,6.024999237060500E+01,6.024999237060500E+01,0.000000000000000E+00
1.915000000000000E+01,6.024999237060500E+01,6.024999237060500E+01,0.000000000000000E+00
1.916000000000000E+01,6.041666030883800E+01,6.041666030883800E+01,0.000000000000000E+00
1.917000000000000E+01,6.041666030883800E+01,6.041666030883800E+01,0.000000000000000E+00
1.918000000000000E+01,6.041666030883800E+01,6.041666030883800E+01,0.000000000000000E+00
1.919000000000000E+01,6.041666030883800E+01,6.041666030883800E+01,0.000000000000000E+00
1.920000000000000E+01,6.041666030883800E+01,6.041666030883800E+01,0.000000000000000E+00
1.921000000000000E+01,6.058332824707000E+01,6.058332824707000E+01,0.000000000000000E+00
1.922000000000000E+01,6.058332824707000E+01,6.058332824707000E+01,0.000000000000000E+00
1.923000000000000E+01,6.058332824707000E+01,6.058332824707000E+01,0.000000000000000E+00
1.924000000000000E+01,6.058332824707000E+01,6.058332824707000E+01,0.000000000000000E+00
1.925000000000000E+01,6.058332824707000E+01,6.058332824707000E+01,0.000000000000000E+00
1.926000000000000E+01,6.074999618530300E+01,6.074999618530300E+01,0.000000000000000E+00
1.927000000000000E+01,6.074999618530300E+01,6.074999618530300E+01,0.000000000000000E+00
1.928000000000000E+01,6.074999618530300E+01,6.074999618530300E+01,0.000000000000000E+00
1.929000000000000E+01,6.074999618530300E+01,6.074999618530300E+01,0.000000000000000E+00
1.930000000000000E+01,6.074999618530300E+01,6.074999618530300E+01,0.000000000000000E+00
1.931000000000000E+01,6.091666793823200E+01,6.091666793823200E+01,0.000000000000000E+00
1.932000000000000E+01,6.091666793823200E+01,6.091666793823200E+01,0.000000000000000E+00
1.933000000000000E+01,6.091666793823200E+01,6.091666793823200E+01,0.000000000000000E+00
1.934000000000000E+01,6.091666793823200E+01,6.091666793823200E+01,0.000000000000000E+00
1.935000000000000E+01,6.091666793823200E+01,6.091666793823200E+01,0.000000000000000E+00
1.936000000000000E+01,6.108333587646500E+01,6.108333587646500E+01,0.000000000000000E+00
1.937000000000000E+01,6.108333587646500E+01,6.108333587646500E+01,0.000000000000000E+00
1.938000000000000E+01,6.108333587646500E+01,6.108333587646500E+01,0.000000000000000E+00
1.939000000000000E+01,6.108333587646500E+01,6.108333587646500E+01,0.000000000000000E+00
1.940000000000000E+01,6.108333587646500E+01,6.108333587646500E+01,0.000000000000000E+00
1.941000000000000E+01,6.125000381469700E+01,6.125000381469700E+01,0.000000000000000E+00
1.942000000000000E+01,6.125000381469700E+01,6.125000381469700E+01,0.000000000000000E+00
1.943000000000000E+01,6.125000381469700E+01,6.125000381469700E+01,0.000000000000000E+00
1.944000000000000E+01,6.125000381469700E+01,6.125000381469700E+01,0.000000000000000E+00
1.945000000000000E+01,6.125000381469700E+01,6.125000381469700E+01,0.000000000000000E+00
1.946000000000000E+01,6.141667175293000E+01,6.141667175293000E+01,0.000000000000000E+00
1.947000000000000E+01,6.141667175293000E+01,6.141667175293000E+01,0.000000000000000E+00
1.948000000000000E+01,6.141667175293000E+01,6.141667175293000E+01,0.000000000000000E+00
1.949000000000000E+01,6.141667175293000E+01,6.141667175293000E+01,0.000000000000000E+00
1.950000000000000E+01,6.141667175293000E+01,6.141667175293000E+01,0.000000000000000E+00
1.951000000000000E+01,6.158333969116200E+01,6.158333969116200E+01,0.000000000000000E+00
1.952000000000000E+01,6.158333969116200E+01,6.158333969116200E+01,0.000000000000000E+00
1.953000000000000E+01,6.158333969116200E+01,6.158333969116200E+01,0.000000000000000E+00
1.954000000000000E+01,6.158333969116200E+01,6.158333969116200E+01,0.000000000000000E+00
1.955000000000000E+01,6.158333969116200E+01,6.158333969116200E+01,0.000000000000000E+00
1.956000000000000E+01,6.175001144409200E+01,6.175001144409200E+01,0.000000000000000E+00
1.957000000000000E+01,6.175001144409200E+01,6.175001144409200E+01,0.000000000000000E+00
1.958000000000000E+01,6.175001144409200E+01,6.175001144409200E+01,0.000000000000000E+00
