"time","Capacitor1.i","IdealDiode3.v"
7.6400000001166993E-002,-1.4318021241556659E+002,2.3575572712688313E+000
7.6410000001167280E-002,-1.3981850485256240E+002,2.3609203745272680E+000
7.6420000001167568E-002,-1.3643766433217257E+002,2.3643026145231829E+000
7.6430000001167855E-002,-1.3303834563396572E+002,2.3677033364800195E+000
7.6440000001168143E-002,-1.2962120456719373E+002,2.3711218845908775E+000
7.6450000001168431E-002,-1.2618689792969411E+002,2.3745576020596104E+000
7.6460000001168718E-002,-1.2273608346679077E+002,2.3780098311419238E+000
7.6470000001169006E-002,-1.1926941982979776E+002,2.3814779131868704E+000
7.6480000001169293E-002,-1.1578756653492098E+002,2.3849611886779485E+000
7.6490000001169581E-002,-1.1229118392164776E+002,2.3884589972747108E+000
7.6500000001169868E-002,-1.0878093311164884E+002,2.3919706778538625E+000
7.6510000001170156E-002,-1.0525747596699779E+002,2.3954955685510413E+000
7.6520000001170443E-002,-1.0172147504895889E+002,2.3990330068020285E+000
7.6530000001170731E-002,-9.8173593576433916E+001,2.4025823293843018E+000
7.6540000001171019E-002,-9.4614495384296106E+001,2.4061428724587017E+000
7.6550000001171306E-002,-9.1044844881893368E+001,2.4097139716109268E+000
7.6560000001171594E-002,-8.7465307011552625E+001,2.4132949618930297E+000
7.6570000001171881E-002,-8.3876547206742657E+001,2.4168851778652538E+000
7.6580000001172169E-002,-8.0279231350691646E+001,2.4204839536374152E+000
7.6590000001172456E-002,-7.6674025734607312E+001,2.4240906229106827E+000
7.6600000001172744E-002,-7.3061597015896666E+001,2.4277045190193576E+000
7.6610000001173031E-002,-6.9442612176670025E+001,2.4313249749723695E+000
7.6620000001173319E-002,-6.5817738482018001E+001,2.4349513234949995E+000
7.6630000001173607E-002,-6.2187643438231532E+001,2.4385828970706598E+000
7.6640000001173894E-002,-5.8552994751021743E+001,2.4422190279826737E+000
7.6650000001174182E-002,-5.4914460284024642E+001,2.4458590483557714E+000
7.6660000001174469E-002,-5.1272708016907018E+001,2.4495022901979837E+000
7.6670000001174757E-002,-4.7628406003700889E+001,2.4531480854423080E+000
7.6680000001175044E-002,-4.3982222331023308E+001,2.4567957659884883E+000
7.6690000001175332E-002,-4.0334825076581183E+001,2.4604446637445108E+000
7.6700000001175619E-002,-3.6686882267163696E+001,2.4640941106686114E+000
7.6710000001175907E-002,-3.3039061837204429E+001,2.4677434388107145E+000
7.6720000001176195E-002,-2.9392031587001043E+001,2.4713919803542126E+000
7.6730000001176482E-002,-2.5746459140993181E+001,2.4750390676576899E+000
7.6740000001176770E-002,-2.2103011906153029E+001,2.4786840332965312E+000
7.6750000001177057E-002,-1.8462357205584794E+001,2.4823262099303633E+000
7.6760000001177345E-002,-1.4825163501042368E+001,2.4859649290859807E+000
7.6770000001177632E-002,-1.1171324929934087E+001,2.4896202966209557E+000
7.6780000001177920E-002,-7.5638191730894846E+000,2.4932293347542327E+000
7.6790000001178207E-002,-3.9409977934733433E+000,2.4968536919730013E+000
7.6800000001178495E-002,-3.2429979317635116E-001,2.5004719292455206E+000
7.6810000001178783E-002,3.2856101968095004E+000,2.5040833819153363E+000
7.6820000001179070E-002,6.8880685383853688E+000,2.5076873863181959E+000
7.6830000001179358E-002,1.0482411651738403E+001,2.5112832788506694E+000
7.6840000001179645E-002,1.4067976589701118E+001,2.5148703965413119E+000
7.6850000001179933E-002,1.7644101078792005E+001,2.5184480770917048E+000
7.6860000001180220E-002,2.1210123560538989E+001,2.5220156589177805E+000
7.6870000001180508E-002,2.4765383232917998E+001,2.5255724811912614E+000
7.6880000001180795E-002,2.8309220091165344E+001,2.5291178838804740E+000
7.6890000001181083E-002,3.1840974969101808E+001,2.5326512077916732E+000
7.6900000001181371E-002,3.5359989580172623E+001,2.5361717946100839E+000
7.6910000001181658E-002,3.8865606558487514E+001,2.5396789869409417E+000
7.6920000001181946E-002,4.2357169499575775E+001,2.5431721283502497E+000
7.6930000001182233E-002,4.5834023001426658E+001,2.5466505634058194E+000
7.6940000001182521E-002,4.9295512705415149E+001,2.5501136377181979E+000
7.6950000001182808E-002,5.2740985336716108E+001,2.5535606979810836E+000
7.6960000001183096E-002,5.6169788745344533E+001,2.5569910920123675E+000
7.6970000001183383E-002,5.9581271946455672E+001,2.5604041687944346E+000
7.6980000001183671E-002,6.2974785161157513E+001,2.5637992785149777E+000
7.6990000001183959E-002,6.6349679856754278E+001,2.5671757726072428E+000
7.7000000001184246E-002,6.9705308787388333E+001,2.5705330037906720E+000
7.7010000001184534E-002,7.3041026034056188E+001,2.5738703261109208E+000
7.7020000001184821E-002,7.6356187045022750E+001,2.5771870949802747E+000
7.7030000001185109E-002,7.9650148675894343E+001,2.5804826672177228E+000
7.7040000001185396E-002,8.2922269229691551E+001,2.5837564010890333E+000
7.7050000001185684E-002,8.6171908496865626E+001,2.5870076563467705E+000
7.7060000001185971E-002,8.9398427795030273E+001,2.5902357942700291E+000
7.7070000001186259E-002,9.2601190008920412E+001,2.5934401777043945E+000
7.7080000001186547E-002,9.5779559630010908E+001,2.5966201711015628E+000
7.7090000001186834E-002,9.8932902795963685E+001,2.5997751405587906E+000
7.7100000001187122E-002,1.0206058733041630E+002,2.6029044538586845E+000
7.7110000001187409E-002,1.0516198278203160E+002,2.6060074805082536E+000
7.7120000001187697E-002,1.0823646046405867E+002,2.6090835917784716E+000
7.7130000001187984E-002,1.1128339349332578E+002,2.6121321607432719E+000
7.7140000001188272E-002,1.1430215682945976E+002,2.6151525623187695E+000
7.7150000001188559E-002,1.1729212731370842E+002,2.6181441733020847E+000
7.7160000001188847E-002,1.2025268370781936E+002,2.6211063724102246E+000
7.7170000001189135E-002,1.2318320673274815E+002,2.6240385403187929E+000
7.7180000001189422E-002,1.2608307910742320E+002,2.6269400597007575E+000
7.7190000001189710E-002,1.2895168558699930E+002,2.6298103152647059E+000
7.7200000001189997E-002,1.3178841300145228E+002,2.6326486937934419E+000
7.7210000001190285E-002,1.3459265029366139E+002,2.6354545841820709E+000
7.7220000001190572E-002,1.3736378855749257E+002,2.6382273774760847E+000
7.7230000001190860E-002,1.4010122107605116E+002,2.6409664669096173E+000
7.7240000001191148E-002,1.4280434335919671E+002,2.6436712479429616E+000
7.7250000001191435E-002,1.4547255318162513E+002,2.6463411183006542E+000
7.7260000001191723E-002,1.4810525062015603E+002,2.6489754780087651E+000
7.7270000001192010E-002,1.5070183809124637E+002,2.6515737294324140E+000
7.7280000001192298E-002,1.5326172038861858E+002,2.6541352773134008E+000
7.7290000001192585E-002,1.5578430471986513E+002,2.6566595288068129E+000
7.7300000001192873E-002,1.5826900074413288E+002,2.6591458935187120E+000
7.7310000001193160E-002,1.6071522060838669E+002,2.6615937835424006E+000
7.7320000001193448E-002,1.6312237898469613E+002,2.6640026134957111E+000
7.7330000001193736E-002,1.6548989310644174E+002,2.6663718005572150E+000
7.7340000001194023E-002,1.6781718280486268E+002,2.6687007645027734E+000
7.7350000001194311E-002,1.7010367054554757E+002,2.6709889277420302E+000
7.7360000001194598E-002,1.7234878146412916E+002,2.6732357153541102E+000
7.7370000001194886E-002,1.7455194340277484E+002,2.6754405551241121E+000
7.7380000001195173E-002,1.7671258694559754E+002,2.6776028775785221E+000
7.7390000001195461E-002,1.7883014545452056E+002,2.6797221160210825E+000
7.7400000001195748E-002,1.8090405510468838E+002,2.6817977065682044E+000
7.7410000001196036E-002,1.8293375491970642E+002,2.6838290881842113E+000
7.7420000001196324E-002,1.8491868680705130E+002,2.6858157027167522E+000
7.7430000001196611E-002,1.8685829559285622E+002,2.6877569949315898E+000
7.7440000001196899E-002,1.8875202905675275E+002,2.6896524125474457E+000
7.7450000001197186E-002,1.9059933796648511E+002,2.6915014062706177E+000
7.7460000001197474E-002,1.9239967611252501E+002,2.6933034298295979E+000
7.7470000001197761E-002,1.9415250034217428E+002,2.6950579400091783E+000
7.7480000001198049E-002,1.9585727059389478E+002,2.6967643966847845E+000
7.7490000001198336E-002,1.9751344993095711E+002,2.6984222628561270E+000
7.7500000001198624E-002,1.9912050457537197E+002,2.7000310046811364E+000
7.7510000001198912E-002,2.0067790394159556E+002,2.7015900915096722E+000
7.7520000001199199E-002,2.0218512066949518E+002,2.7030989959164913E+000
7.7530000001199487E-002,2.0364163065788341E+002,2.7045571937347859E+000
7.7540000001199774E-002,2.0504691309737018E+002,2.7059641640890391E+000
7.7550000001200062E-002,2.0640045050327160E+002,2.7073193894279370E+000
7.7560000001200349E-002,2.0770172874806394E+002,2.7086223555568267E+000
7.7570000001200637E-002,2.0895023709389494E+002,2.7098725516702302E+000
7.7580000001200924E-002,2.1014546822492349E+002,2.7110694703841887E+000
7.7590000001201212E-002,2.1128691827897819E+002,2.7122126077679241E+000
7.7600000001201500E-002,2.1237408687972714E+002,2.7133014633760126E+000
7.7610000001201787E-002,2.1340647716822230E+002,2.7143355402799330E+000
7.7620000001202075E-002,2.1438359583415934E+002,2.7153143450993298E+000
7.7630000001202362E-002,2.1530495314713818E+002,2.7162373880332780E+000
7.7640000001202650E-002,2.1617006298780939E+002,2.7171041828914326E+000
7.7650000001202937E-002,2.1697844287845180E+002,2.7179142471246109E+000
7.7660000001203225E-002,2.1772961401355087E+002,2.7186671018553739E+000
7.7670000001203512E-002,2.1842310129043318E+002,2.7193622719086648E+000
7.7680000001203800E-002,2.1905843333910531E+002,2.7199992858416522E+000
7.7690000001204088E-002,2.1963514255220656E+002,2.7205776759736864E+000
7.7700000001204375E-002,2.2015276511496126E+002,2.7210969784162558E+000
7.7710000001204663E-002,2.2061084103433581E+002,2.7215567331021475E+000
7.7720000001204950E-002,2.2100891416859281E+002,2.7219564838150063E+000
7.7730000001205238E-002,2.2134653225610708E+002,2.7222957782181538E+000
7.7740000001205525E-002,2.2162324694440827E+002,2.7225741678836357E+000
7.7750000001205813E-002,2.2183861381859856E+002,2.7227912083206434E+000
7.7760000001206100E-002,2.2199219242965654E+002,2.7229464590038219E+000
7.7770000001206388E-002,2.2208354632285494E+002,2.7230394834016920E+000
7.7780000001206676E-002,2.2211224306538213E+002,2.7230698490042755E+000
7.7790000001206963E-002,2.2207785427407748E+002,2.7230371273508354E+000
7.7800000001207251E-002,2.2197995564305347E+002,2.7229408940575013E+000
7.7810000001207538E-002,2.2181812697052089E+002,2.7227807288440999E+000
7.7820000001207826E-002,2.2159195218624035E+002,2.7225562155616103E+000
7.7830000001208113E-002,2.2130101937772270E+002,2.7222669422183685E+000
7.7840000001208401E-002,2.2094492081705465E+002,2.7219125010068979E+000
7.7850000001208688E-002,2.2052325298709951E+002,2.7214924883301137E+000
7.7860000001208976E-002,2.2003561660735613E+002,2.7210065048271872E+000
7.7870000001209264E-002,2.1948161665976193E+002,2.7204541553993522E+000
7.7880000001209551E-002,2.1886086241432429E+002,2.7198350492355416E+000
7.7890000001209839E-002,2.1817296745424119E+002,2.7191487998375123E+000
7.7900000001210126E-002,2.1741754970079438E+002,2.7183950250447424E+000
7.7910000001210414E-002,2.1659423143852575E+002,2.7175733470596128E+000
7.7920000001210701E-002,2.1570263933916459E+002,2.7166833924713387E+000
7.7930000001210989E-002,2.1474240448646339E+002,2.7157247922808097E+000
7.7940000001211276E-002,2.1371316239966939E+002,2.7146971819240662E+000
7.7950000001211564E-002,2.1261455305767862E+002,2.7136002012964582E+000
7.7960000001211852E-002,2.1144622092228019E+002,2.7124334947758939E+000
7.7970000001212139E-002,2.1020781496140046E+002,2.7111967112460889E+000
7.7980000001212427E-002,2.0889898867223400E+002,2.7098895041197011E+000
7.7990000001212714E-002,2.0751940010369162E+002,2.7085115313607844E+000
7.8000000001213002E-002,2.0606871187913316E+002,2.7070624555075256E+000
7.8010000001213289E-002,2.0454659121830429E+002,2.7055419436941861E+000
7.8020000001213577E-002,2.0295270995921675E+002,2.7039496676729868E+000
7.8030000001213864E-002,2.0128674458019833E+002,2.7022853038361632E+000
7.8040000001214152E-002,1.9954837622069306E+002,2.7005485332367698E+000
7.8050000001214440E-002,1.9773729070285674E+002,2.6987390416102812E+000
7.8060000001214727E-002,1.9585317855218631E+002,2.6968565193952259E+000
7.8070000001215015E-002,1.9389573501797884E+002,2.6949006617536497E+000
7.8080000001215302E-002,1.9186466009390330E+002,2.6928711685916937E+000
7.8090000001215590E-002,1.8975965853783487E+002,2.6907677445794320E+000
7.8100000001215877E-002,1.8758043989168766E+002,2.6885900991707103E+000
7.8110000001216165E-002,1.8532671850073683E+002,2.6863379466224728E+000
7.8120000001216452E-002,1.8299821353311097E+002,2.6840110060142592E+000
7.8130000001216740E-002,1.8059464899843158E+002,2.6816090012668496E+000
7.8140000001217028E-002,1.7811575376656651E+002,2.6791316611610227E+000
7.8150000001217315E-002,1.7556126158604212E+002,2.6765787193559731E+000
7.8160000001217603E-002,1.7293091110211464E+002,2.6739499144073875E+000
7.8170000001217890E-002,1.7022444587444301E+002,2.6712449897851229E+000
7.8180000001218178E-002,1.6744161439476267E+002,2.6684636938908852E+000
7.8190000001218465E-002,1.6458217010398977E+002,2.6656057800753388E+000
7.8200000001218753E-002,1.6164587140938340E+002,2.6626710066552732E+000
7.8210000001219040E-002,1.5863248170091055E+002,2.6596591369299745E+000
7.8220000001219328E-002,1.5554176936795375E+002,2.6565699391979365E+000
7.8230000001219616E-002,1.5237350781510793E+002,2.6534031867726640E+000
7.8240000001219903E-002,1.4912747547820521E+002,2.6501586579987020E+000
7.8250000001220191E-002,1.4580345583965732E+002,2.6468361362669839E+000
7.8260000001220478E-002,1.4240123744385528E+002,2.6434354100302357E+000
7.8270000001220766E-002,1.3892061391194306E+002,2.6399562728177557E+000
7.8280000001221053E-002,1.3536138395664881E+002,2.6363985232502500E+000
7.8290000001221341E-002,1.3172335139643337E+002,2.6327619650539873E+000
7.8300000001221629E-002,1.2800632516963930E+002,2.6290464070749522E+000
7.8310000001221916E-002,1.2421011934829829E+002,2.6252516632926586E+000
7.8320000001222204E-002,1.2033455315148439E+002,2.6213775528335077E+000
7.8330000001222491E-002,1.1637945095878007E+002,2.6174238999842601E+000
7.8340000001222779E-002,1.1234464232266350E+002,2.6133905342044272E+000
7.8350000001223066E-002,1.0822996198151981E+002,2.6092772901392891E+000
7.8360000001223354E-002,1.0403524987185716E+002,2.6050840076321151E+000
7.8370000001223641E-002,9.9760351140011494E+001,2.6008105317358741E+000
7.8380000001223929E-002,9.5405116154191546E+001,2.5964567127252849E+000
7.8390000001224217E-002,9.0969400515728807E+001,2.5920224061080717E+000
7.8400000001224504E-002,8.6453065070042726E+001,2.5875074726359344E+000
7.8410000001224792E-002,8.1855975917662988E+001,2.5829117783155766E+000
7.8420000001225079E-002,7.7178004424455935E+001,2.5782351944189372E+000
7.8430000001225367E-002,7.2419027232078349E+001,2.5734775974936497E+000
7.8440000001225654E-002,6.7578926267692395E+001,2.5686388693727622E+000
7.8450000001225942E-002,6.2657588753566529E+001,2.5637188971843443E+000
7.8460000001226229E-002,5.7654907216449203E+001,2.5587175733608660E+000
7.8470000001226517E-002,5.2570779496317527E+001,2.5536347956479517E+000
7.8480000001226805E-002,4.7405108755295998E+001,2.5484704671133045E+000
7.8490000001227092E-002,4.2157803486007367E+001,2.5432244961550623E+000
7.8500000001227380E-002,3.6828777519354276E+001,2.5378967965095853E+000
7.8510000001227667E-002,3.1417950032642523E+001,2.5324872872595847E+000
7.8520000001227955E-002,2.5930049007259981E+001,2.5270002427306508E+000
7.8530000001228242E-002,2.0403919292151215E+001,2.5214741384281183E+000
7.8540000001228530E-002,1.4903497038348576E+001,2.5159737342349331E+000
7.8550000001228817E-002,9.3572728885188781E+000,2.5104275207511364E+000
7.8560000001229105E-002,3.8103975045043512E+000,2.5048806486205990E+000
7.8570000001229393E-002,-1.7479914190342356E+000,2.4993222555472698E+000
7.8580000001229680E-002,-7.3180175720932539E+000,2.4937522178575477E+000
7.8590000001229968E-002,-1.2899800976345318E+001,2.4881704154162776E+000
7.8600000001230255E-002,-1.8493461393353357E+001,2.4825767285153688E+000
7.8610000001230543E-002,-2.4099118284535393E+001,2.4769710376621674E+000
7.8620000001230830E-002,-2.9716889667524583E+001,2.4713532248228489E+000
7.8630000001231118E-002,-3.5346892496371822E+001,2.4657231730270155E+000
7.8640000001231405E-002,-4.0989242647904746E+001,2.4600807663813384E+000
7.8650000001231693E-002,-4.6644054907745669E+001,2.4544258900835416E+000
7.8660000001231981E-002,-5.2311442957011934E+001,2.4487584304357028E+000
7.8670000001232268E-002,-5.7991519358674452E+001,2.4430782748578963E+000
7.8680000001232556E-002,-6.3684395544088090E+001,2.4373853119016644E+000
7.8690000001232843E-002,-6.9390181799861580E+001,2.4316794312631487E+000
7.8700000001233131E-002,-7.5108987254217311E+001,2.4259605237967321E+000
7.8710000001233418E-002,-8.0840919864316334E+001,2.4202284815277153E+000
7.8720000001233706E-002,-8.6586086402788283E+001,2.4144831976657883E+000
7.8730000001233993E-002,-9.2344592445057003E+001,2.4087245666177068E+000
7.8740000001234281E-002,-9.8116542356267871E+001,2.4029524840003660E+000
7.8750000001234569E-002,-1.0390203927849990E+002,2.3971668466535903E+000
7.8760000001234856E-002,-1.0970118511820488E+002,2.3913675526526958E+000
7.8770000001235144E-002,-1.1551408053341930E+002,2.3855545013212804E+000
7.8780000001235431E-002,-1.2134082492154482E+002,2.3797275932434445E+000
7.8790000001235719E-002,-1.2718151640667372E+002,2.3738867302764675E+000
7.8800000001236006E-002,-1.3303625182736937E+002,2.3680318155630289E+000
7.8810000001236294E-002,-1.3890512672444652E+002,2.3621627535434300E+000
7.8820000001236581E-002,-1.4478823532903607E+002,2.3562794499675306E+000
7.8830000001236869E-002,-1.5068567055036556E+002,2.3503818119069706E+000
7.8840000001237157E-002,-1.5659752396382362E+002,2.3444697477671070E+000
7.8850000001237444E-002,-1.6252388579947950E+002,2.3385431672984964E+000
7.8860000001237732E-002,-1.6846484493003419E+002,2.3326019816089456E+000
7.8870000001238019E-002,-1.7442048885945326E+002,2.3266461031748804E+000
7.8880000001238307E-002,-1.8039090371137308E+002,2.3206754458529417E+000
7.8890000001238594E-002,-1.8637617421784722E+002,2.3146899248912405E+000
7.8900000001238882E-002,-1.9237638370780951E+002,2.3086894569408969E+000
7.8910000001239169E-002,-1.9839161409633226E+002,2.3026739600667838E+000
7.8920000001239457E-002,-2.0442194587320273E+002,2.2966433537589523E+000
7.8930000001239745E-002,-2.1046745809218174E+002,2.2905975589433751E+000
7.8940000001240032E-002,-2.1652822836014826E+002,2.2845364979928036E+000
7.8950000001240320E-002,-2.2260433282635819E+002,2.2784600947375111E+000
7.8960000001240607E-002,-2.2869584617170284E+002,2.2723682744760367E+000
7.8970000001240895E-002,-2.3480284159853579E+002,2.2662609639853599E+000
7.8980000001241182E-002,-2.4092539082004549E+002,2.2601380915315303E+000
7.8990000001241470E-002,-2.4706356405013878E+002,2.2539995868797860E+000
7.9000000001241757E-002,-2.5321742999309748E+002,2.2478453813048986E+000
7.9010000001242045E-002,-2.5938705583380380E+002,2.2416754076009511E+000
7.9020000001242333E-002,-2.6557250722773711E+002,2.2354896000913413E+000
7.9030000001242620E-002,-2.7177384829097218E+002,2.2292878946387873E+000
7.9040000001242908E-002,-2.7799114159097263E+002,2.2230702286545352E+000
7.9050000001243195E-002,-2.8422444813653129E+002,2.2168365411084210E+000
7.9060000001243483E-002,-2.9047382736867775E+002,2.2105867725379653E+000
7.9070000001243770E-002,-2.9167407303821858E+002,2.2092607678478089E+000
7.9080000001244058E-002,-2.9095342933742381E+002,2.2099796464437418E+000
7.9090000001244345E-002,-2.9017453521202378E+002,2.2107567748936958E+000
7.9100000001244633E-002,-2.8933788982715129E+002,2.2115916541046090E+000
7.9110000001244921E-002,-2.8844399588452990E+002,2.2124837814463376E+000
7.9120000001245208E-002,-2.8749335958944442E+002,2.2134326507846822E+000
7.9130000001245496E-002,-2.8648649061776774E+002,2.2144377525143568E+000
7.9140000001245783E-002,-2.8542390208253380E+002,2.2154985735924129E+000
7.9150000001246071E-002,-2.8430611050056649E+002,2.2166145975716063E+000
7.9160000001246358E-002,-2.8313363575859785E+002,2.2177853046342761E+000
7.9170000001246646E-002,-2.8190700107961328E+002,2.2190101716259960E+000
7.9180000001246933E-002,-2.8062673298857112E+002,2.2202886720898505E+000
7.9190000001247221E-002,-2.7929336127846415E+002,2.2216202763003707E+000
7.9200000001247509E-002,-2.7790741897547127E+002,2.2230044512983795E+000
7.9210000001247796E-002,-2.7646944230490459E+002,2.2244406609250404E+000
7.9220000001248084E-002,-2.7497997065590670E+002,2.2259283658571576E+000
7.9230000001248371E-002,-2.7343954654688628E+002,2.2274670236417364E+000
7.9240000001248659E-002,-2.7184871559027243E+002,2.2290560887312267E+000
7.9250000001248946E-002,-2.7020802645715440E+002,2.2306950125188791E+000
7.9260000001249234E-002,-2.6851803084192221E+002,2.2323832433741018E+000
7.9270000001249522E-002,-2.6677928342667934E+002,2.2341202266780442E+000
7.9280000001249809E-002,-2.6499234184537130E+002,2.2359054048594658E+000
7.9290000001250097E-002,-2.6315776664785801E+002,2.2377382174306604E+000
7.9300000001250384E-002,-2.6127612126392859E+002,2.2396181010234386E+000
7.9310000001250672E-002,-2.5934797196686168E+002,2.2415444894255643E+000
7.9320000001250959E-002,-2.5737388783721354E+002,2.2435168136169636E+000
7.9330000001251247E-002,-2.5535444072592344E+002,2.2455345018066168E+000
7.9340000001251534E-002,-2.5329020521810196E+002,2.2475969794687671E+000
7.9350000001251822E-002,-2.5118175859573836E+002,2.2497036693802102E+000
7.9360000001252110E-002,-2.4902968080074993E+002,2.2518539916572422E+000
7.9370000001252397E-002,-2.4683455439803095E+002,2.2540473637926084E+000
7.9380000001252685E-002,-2.4459696453804708E+002,2.2562832006929057E+000
7.9390000001252972E-002,-2.4231749891920214E+002,2.2585609147162131E+000
7.9400000001253260E-002,-2.3999674775060299E+002,2.2608799157093245E+000
7.9410000001253547E-002,-2.3763530371408598E+002,2.2632396110457194E+000
7.9420000001253835E-002,-2.3523376192652671E+002,2.2656394056632507E+000
7.9430000001254122E-002,-2.3279271990175255E+002,2.2680787021022297E+000
7.9440000001254410E-002,-2.3031277751245523E+002,2.2705569005435109E+000
7.9450000001254698E-002,-2.2779453695198941E+002,2.2730733988466909E+000
7.9460000001254985E-002,-2.2523860269600107E+002,2.2756275925884779E+000
7.9470000001255273E-002,-2.2264558146399889E+002,2.2782188751011176E+000
7.9480000001255560E-002,-2.2001608218058493E+002,2.2808466375111607E+000
7.9490000001255848E-002,-2.1735071593691225E+002,2.2835102687780022E+000
7.9500000001256135E-002,-2.1465009595174485E+002,2.2862091557328199E+000
7.9510000001256423E-002,-2.1191483753251816E+002,2.2889426831175115E+000
7.9520000001256710E-002,-2.0914555803628485E+002,2.2917102336237463E+000
7.9530000001256998E-002,-2.0634287683054799E+002,2.2945111879321303E+000
7.9540000001257286E-002,-2.0350741525403697E+002,2.2973449247514282E+000
7.9550000001257573E-002,-2.0063979657714202E+002,2.3002108208581262E+000
7.9560000001257861E-002,-1.9774064596263401E+002,2.3031082511357113E+000
7.9570000001258148E-002,-1.9481059042592841E+002,2.3060365886144041E+000
7.9580000001258436E-002,-1.9185025879546356E+002,2.3089952045107793E+000
7.9590000001258723E-002,-1.8886028167285184E+002,2.3119834682676128E+000
7.9600000001259011E-002,-1.8584129139320072E+002,2.3150007475935581E+000
7.9610000001259298E-002,-1.8279392198475244E+002,2.3180464085035055E+000
7.9620000001259586E-002,-1.7971880912931897E+002,2.3211198153581449E+000
7.9630000001259874E-002,-1.7661659012163733E+002,2.3242203309046090E+000
7.9640000001260161E-002,-1.7348790382957736E+002,2.3273473163162635E+000
7.9650000001260449E-002,-1.7033339065355403E+002,2.3305001312332934E+000
7.9660000001260736E-002,-1.6715369248616713E+002,2.3336781338030619E+000
7.9670000001261024E-002,-1.6394945267184039E+002,2.3368806807204692E+000
7.9680000001261311E-002,-1.6072131596623410E+002,2.3401071272685385E+000
7.9690000001261599E-002,-1.5746992849548678E+002,2.3433568273591732E+000
7.9700000001261886E-002,-1.5419593771579821E+002,2.3466291335735718E+000
7.9710000001262174E-002,-1.5089999237238658E+002,2.3499233972032698E+000
7.9720000001262462E-002,-1.4758274245878783E+002,2.3532389682908388E+000
7.9730000001262749E-002,-1.4424483917615413E+002,2.3565751956705867E+000
7.9740000001263037E-002,-1.4088693489181367E+002,2.3599314270099967E+000
7.9750000001263324E-002,-1.3750968309885388E+002,2.3633070088501427E+000
7.9760000001263612E-002,-1.3411373837456756E+002,2.3667012866472419E+000
7.9770000001263899E-002,-1.3069975633969506E+002,2.3701136048134117E+000
7.9780000001264187E-002,-1.2726839361692743E+002,2.3735433067581653E+000
7.9790000001264474E-002,-1.2382030778992117E+002,2.3769897349293956E+000
7.9800000001264762E-002,-1.2035615736202908E+002,2.3804522308546439E+000
7.9810000001265050E-002,-1.1687660171468951E+002,2.3839301351827089E+000
7.9820000001265337E-002,-1.1338230106655521E+002,2.3874227877245175E+000
7.9830000001265625E-002,-1.0987391643159890E+002,2.3909295274950182E+000
7.9840000001265912E-002,-1.0635210957801422E+002,2.3944496927542787E+000
7.9850000001266200E-002,-1.0281754298660593E+002,2.3979826210490955E+000
7.9860000001266487E-002,-9.9270879809293149E+001,2.4015276492544899E+000
7.9870000001266775E-002,-9.5712783827613066E+001,2.4050841136152030E+000
7.9880000001267062E-002,-9.2143919411110460E+001,2.4086513497873057E+000
7.9890000001267350E-002,-8.8564951475728435E+001,2.4122286928798076E+000
7.9900000001267638E-002,-8.4976545442367978E+001,2.4158154774960963E+000
7.9910000001267925E-002,-8.1379367194880842E+001,2.4194110377759444E+000
7.9920000001268213E-002,-7.7774083038799972E+001,2.4230147074367778E+000
7.9930000001268500E-002,-7.4161359659559992E+001,2.4266258198154560E+000
7.9940000001268788E-002,-7.0541864080545395E+001,2.4302437079102219E+000
7.9950000001269075E-002,-6.6916263621765495E+001,2.4338677044220276E+000
7.9960000001269363E-002,-6.3285225857960370E+001,2.4374971417964275E+000
7.9970000001269650E-002,-5.9649418576876940E+001,2.4411313522653018E+000
7.9980000001269938E-002,-5.6009509737546637E+001,2.4447696678885791E+000
7.9990000001270226E-002,-5.2366167428617871E+001,2.4484114205959031E+000
8.0000000001270513E-002,-4.8720059826519559E+001,2.4520559422284691E+000
8.0010000001270801E-002,-4.5071855153965259E+001,2.4557025645805197E+000
8.0020000001271088E-002,-4.1422221637945825E+001,2.4593506194413521E+000
8.0030000001271376E-002,-3.7771827468233084E+001,2.4629994386368139E+000
8.0040000001271663E-002,-3.4121340769470351E+001,2.4666483540572131E+000
8.0050000001271951E-002,-3.0471429503799243E+001,2.4702966977546907E+000
8.0060000001272238E-002,-2.6822761512867260E+001,2.4739438019012141E+000
8.0070000001272526E-002,-2.3176004420340860E+001,2.4775889988860627E+000
8.0080000001272814E-002,-1.9531825604053154E+001,2.4812316213436816E+000
8.0090000001273101E-002,-1.5874178399606251E+001,2.4848877159751623E+000
8.0100000001273389E-002,-1.2229662563513330E+001,2.4885306830022955E+000
8.0110000001273676E-002,-8.6288591537658590E+000,2.4921299413404085E+000
8.0120000001273964E-002,-5.0136953812495335E+000,2.4957435638381185E+000
8.0130000001274251E-002,-1.3729463540973370E+000,2.4993827754253175E+000
8.0140000001274539E-002,2.2417664837537927E+000,2.5029959546189957E+000
8.0150000001274826E-002,5.8492397721182670E+000,2.5066018980794524E+000
8.0160000001275114E-002,9.4488095946360318E+000,2.5101999418972696E+000
8.0170000001275402E-002,1.3039812654239199E+001,2.5137894227816560E+000
8.0180000001275689E-002,1.6621586314419858E+001,2.5173696781017156E+000
8.0190000001275977E-002,2.0193468640440756E+001,2.5209400459276594E+000
8.0200000001276264E-002,2.3754798440887839E+001,2.5244998650723574E+000
8.0210000001276552E-002,2.7304915308482236E+001,2.5280484751321524E+000
