"Time","heatCapacitor_T","switch_Controll"
5.128,38.3406,0
5.129,38.3481,0
5.13,38.3556,0
5.131,38.3631,0
5.132,38.3706,0
5.133,38.3781,0
5.134,38.3856,0
5.135,38.3931,0
5.136,38.4006,0
5.137,38.4081,0
5.138,38.4156,0
5.139,38.4231,0
5.14,38.4305,0
5.141,38.438,0
5.142,38.4455,0
5.143,38.453,0
5.144,38.4605,0
5.145,38.468,0
5.146,38.4754,0
5.147,38.4829,0
5.148,38.4904,0
5.149,38.4979,0
5.15,38.5053,0
5.151,38.5128,0
5.152,38.5203,0
5.153,38.5278,0
5.154,38.5352,0
5.155,38.5427,0
5.156,38.5502,0
5.157,38.5577,0
5.158,38.5651,0
5.159,38.5726,0
5.16,38.5801,0
5.161,38.5875,0
5.162,38.595,0
5.163,38.6024,0
5.164,38.6099,0
5.165,38.6174,0
5.166,38.6248,0
5.167,38.6323,0
5.168,38.6397,0
5.169,38.6472,0
5.17,38.6547,0
5.171,38.6621,0
5.172,38.6696,0
5.173,38.677,0
5.174,38.6845,0
5.175,38.6919,0
5.176,38.6994,0
5.177,38.7068,0
5.178,38.7143,0
5.179,38.7217,0
5.18,38.7292,0
5.181,38.7366,0
5.182,38.744,0
5.183,38.7515,0
5.184,38.7589,0
5.185,38.7664,0
5.186,38.7738,0
5.187,38.7812,0
5.188,38.7887,0
5.189,38.7961,0
5.19,38.8036,0
5.191,38.811,0
5.192,38.8184,0
5.193,38.8259,0
5.194,38.8333,0
5.195,38.8407,0
5.196,38.8481,0
5.197,38.8556,0
5.198,38.863,0
5.199,38.8704,0
5.2,38.8779,0
5.201,38.8853,0
5.202,38.8927,0
5.203,38.9001,0
5.204,38.9075,0
5.205,38.915,0
5.206,38.9224,0
5.207,38.9298,0
5.208,38.9372,0
5.209,38.9446,0
5.21,38.9521,0
5.211,38.9595,0
5.212,38.9669,0
5.213,38.9743,0
5.214,38.9817,0
5.215,38.9891,0
5.216,38.9965,0
5.217,39.0039,0
5.218,39.0113,0
5.219,39.0187,0
5.22,39.0262,0
5.221,39.0336,0
5.222,39.041,0
5.223,39.0484,0
5.224,39.0558,0
5.225,39.0632,0
5.226,39.0706,0
5.227,39.078,0
5.228,39.0854,0
5.229,39.0928,0
5.23,39.1001,0
5.231,39.1075,0
5.232,39.1149,0
5.233,39.1223,0
5.234,39.1297,0
5.235,39.1371,0
5.236,39.1445,0
5.237,39.1519,0
5.238,39.1593,0
5.239,39.1667,0
5.24,39.174,0
5.241,39.1814,0
5.242,39.1888,0
5.243,39.1962,0
5.244,39.2036,0
5.245,39.211,0
5.246,39.2183,0
5.247,39.2257,0
5.248,39.2331,0
5.249,39.2405,0
5.25,39.2478,0
5.251,39.2552,0
5.252,39.2626,0
5.253,39.27,0
5.254,39.2773,0
5.255,39.2847,0
5.256,39.2921,0
5.257,39.2994,0
5.258,39.3068,0
5.259,39.3142,0
5.26,39.3215,0
5.261,39.3289,0
5.262,39.3363,0
5.263,39.3436,0
5.264,39.351,0
5.265,39.3583,0
5.266,39.3657,0
5.267,39.3731,0
5.268,39.3804,0
5.269,39.3878,0
5.27,39.3951,0
5.271,39.4025,0
5.272,39.4098,0
5.273,39.4172,0
5.274,39.4245,0
5.275,39.4319,0
5.276,39.4392,0
5.277,39.4466,0
5.278,39.4539,0
5.279,39.4613,0
5.28,39.4686,0
5.281,39.476,0
5.282,39.4833,0
5.283,39.4906,0
5.284,39.498,0
5.285,39.5053,0
5.286,39.5127,0
5.287,39.52,0
5.288,39.5273,0
5.289,39.5347,0
5.29,39.542,0
5.291,39.5493,0
5.292,39.5567,0
5.293,39.564,0
5.294,39.5713,0
5.295,39.5787,0
5.296,39.586,0
5.297,39.5933,0
5.298,39.6007,0
5.299,39.608,0
5.3,39.6153,0
5.301,39.6227,0
5.302,39.63,0
5.303,39.6373,0
5.304,39.6446,0
5.305,39.652,0
5.306,39.6593,0
5.307,39.6666,0
5.308,39.6739,0
5.309,39.6813,0
5.31,39.6886,0
5.311,39.6959,0
5.312,39.7032,0
5.313,39.7105,0
5.314,39.7178,0
5.315,39.7252,0
5.316,39.7325,0
5.317,39.7398,0
5.318,39.7471,0
5.319,39.7544,0
5.32,39.7617,0
5.321,39.769,0
5.322,39.7763,0
5.323,39.7836,0
5.324,39.7909,0
5.325,39.7982,0
5.326,39.8055,0
5.327,39.8129,0
5.328,39.8202,0
5.329,39.8275,0
5.33,39.8348,0
5.331,39.8421,0
5.332,39.8494,0
5.333,39.8566,0
5.334,39.8639,0
5.335,39.8712,0
5.336,39.8785,0
5.337,39.8858,0
5.338,39.8931,0
5.339,39.9004,0
5.34,39.9077,0
5.341,39.915,0
5.342,39.9223,0
5.343,39.9284,1
5.344,39.9264,1
5.345,39.9244,1
5.346,39.9224,1
5.347,39.9204,1
5.348,39.9184,1
5.349,39.9164,1
5.35,39.9144,1
5.351,39.9125,1
5.352,39.9105,1
5.353,39.9085,1
5.354,39.9065,1
5.355,39.9045,1
5.356,39.9025,1
5.357,39.9005,1
5.358,39.8985,1
5.359,39.8965,1
5.36,39.8945,1
5.361,39.8926,1
5.362,39.8906,1
5.363,39.8886,1
5.364,39.8866,1
5.365,39.8846,1
5.366,39.8826,1
5.367,39.8806,1
5.368,39.8786,1
5.369,39.8767,1
5.37,39.8747,1
5.371,39.8727,1
5.372,39.8707,1
5.373,39.8687,1
5.374,39.8667,1
5.375,39.8647,1
5.376,39.8628,1
5.377,39.8608,1
5.378,39.8588,1
5.379,39.8568,1
5.38,39.8548,1
5.381,39.8528,1
5.382,39.8508,1
5.383,39.8489,1
5.384,39.8469,1
5.385,39.8449,1
5.386,39.8429,1
5.387,39.8409,1
5.388,39.8389,1
5.389,39.837,1
5.39,39.835,1
5.391,39.833,1
5.392,39.831,1
5.393,39.829,1
5.394,39.827,1
5.395,39.8251,1
5.396,39.8231,1
5.397,39.8211,1
5.398,39.8191,1
5.399,39.8171,1
5.4,39.8151,1
5.401,39.8132,1
5.402,39.8112,1
5.403,39.8092,1
5.404,39.8072,1
5.405,39.8052,1
5.406,39.8033,1
5.407,39.8013,1
5.408,39.7993,1
5.409,39.7973,1
5.41,39.7953,1
5.411,39.7934,1
5.412,39.7914,1
5.413,39.7894,1
5.414,39.7874,1
5.415,39.7855,1
5.416,39.7835,1
5.417,39.7815,1
5.418,39.7795,1
5.419,39.7775,1
5.42,39.7756,1
5.421,39.7736,1
5.422,39.7716,1
5.423,39.7696,1
5.424,39.7677,1
5.425,39.7657,1
5.426,39.7637,1
5.427,39.7617,1
5.428,39.7598,1
5.429,39.7578,1
5.43,39.7558,1
5.431,39.7538,1
5.432,39.7519,1
5.433,39.7499,1
5.434,39.7479,1
5.435,39.7459,1
5.436,39.744,1
5.437,39.742,1
5.438,39.74,1
5.439,39.738,1
5.44,39.7361,1
5.441,39.7341,1
5.442,39.7321,1
5.443,39.7302,1
5.444,39.7282,1
5.445,39.7262,1
5.446,39.7242,1
5.447,39.7223,1
5.448,39.7203,1
5.449,39.7183,1
5.45,39.7164,1
5.451,39.7144,1
5.452,39.7124,1
5.453,39.7104,1
5.454,39.7085,1
5.455,39.7065,1
5.456,39.7045,1
5.457,39.7026,1
5.458,39.7006,1
5.459,39.6986,1
5.46,39.6966,1
5.461,39.6947,1
5.462,39.6927,1
5.463,39.6907,1
5.464,39.6888,1
5.465,39.6868,1
5.466,39.6848,1
5.467,39.6829,1
5.468,39.6809,1
5.469,39.6789,1
5.47,39.677,1
5.471,39.675,1
5.472,39.673,1
5.473,39.6711,1
5.474,39.6691,1
5.475,39.6671,1
5.476,39.6652,1
5.477,39.6632,1
5.478,39.6612,1
5.479,39.6593,1
5.48,39.6573,1
5.481,39.6553,1
5.482,39.6534,1
5.483,39.6514,1
5.484,39.6494,1
5.485,39.6475,1
5.486,39.6455,1
5.487,39.6435,1
5.488,39.6416,1
5.489,39.6396,1
5.49,39.6377,1
5.491,39.6357,1
5.492,39.6337,1
5.493,39.6318,1
5.494,39.6298,1
5.495,39.6278,1
5.496,39.6259,1
5.497,39.6239,1
5.498,39.622,1
5.499,39.62,1
5.5,39.618,1
5.501,39.6161,1
5.502,39.6141,1
5.503,39.6121,1
5.504,39.6102,1
5.505,39.6082,1
5.506,39.6063,1
5.507,39.6043,1
5.508,39.6023,1
5.509,39.6004,1
5.51,39.5984,1
5.511,39.5965,1
5.512,39.5945,1
5.513,39.5925,1
5.514,39.5906,1
5.515,39.5886,1
5.516,39.5867,1
5.517,39.5847,1
5.518,39.5828,1
5.519,39.5808,1
5.52,39.5788,1
5.521,39.5769,1
5.522,39.5749,1
5.523,39.573,1
5.524,39.571,1
5.525,39.569,1
5.526,39.5671,1
5.527,39.5651,1
5.528,39.5632,1
5.529,39.5612,1
5.53,39.5593,1
5.531,39.5573,1
5.532,39.5554,1
5.533,39.5534,1
5.534,39.5514,1
5.535,39.5495,1
5.536,39.5475,1
5.537,39.5456,1
5.538,39.5436,1
5.539,39.5417,1
5.54,39.5397,1
5.541,39.5378,1
5.542,39.5358,1
5.543,39.5339,1
5.544,39.5319,1
5.545,39.53,1
5.546,39.528,1
5.547,39.526,1
5.548,39.5241,1
5.549,39.5221,1
5.55,39.5202,1
5.551,39.5182,1
5.552,39.5163,1
5.553,39.5143,1
5.554,39.5124,1
5.555,39.5104,1
5.556,39.5085,1
5.557,39.5065,1
5.558,39.5046,1
5.559,39.5026,1
5.56,39.5007,1
5.561,39.4987,1
5.562,39.4968,1
5.563,39.4948,1
5.564,39.4929,1
5.565,39.4909,1
5.566,39.489,1
5.567,39.487,1
5.568,39.4851,1
5.569,39.4831,1
5.57,39.4812,1
5.571,39.4792,1
5.572,39.4773,1
5.573,39.4754,1
5.574,39.4734,1
5.575,39.4715,1
5.576,39.4695,1
5.577,39.4676,1
5.578,39.4656,1
5.579,39.4637,1
5.58,39.4617,1
5.581,39.4598,1
5.582,39.4578,1
5.583,39.4559,1
5.584,39.4539,1
5.585,39.452,1
5.586,39.4501,1
5.587,39.4481,1
5.588,39.4462,1
5.589,39.4442,1
5.59,39.4423,1
5.591,39.4403,1
5.592,39.4384,1
5.593,39.4364,1
5.594,39.4345,1
5.595,39.4326,1
5.596,39.4306,1
5.597,39.4287,1
5.598,39.4267,1
5.599,39.4248,1
5.6,39.4228,1
5.601,39.4209,1
5.602,39.419,1
5.603,39.417,1
5.604,39.4151,1
5.605,39.4131,1
5.606,39.4112,1
5.607,39.4092,1
5.608,39.4073,1
5.609,39.4054,1
5.61,39.4034,1
5.611,39.4015,1
5.612,39.3995,1
5.613,39.3976,1
5.614,39.3957,1
5.615,39.3937,1
5.616,39.3918,1
5.617,39.3899,1
5.618,39.3879,1
5.619,39.386,1
5.62,39.384,1
5.621,39.3821,1
5.622,39.3802,1
5.623,39.3782,1
5.624,39.3763,1
5.625,39.3743,1
5.626,39.3724,1
5.627,39.3705,1
5.628,39.3685,1
5.629,39.3666,1
5.63,39.3647,1
5.631,39.3627,1
5.632,39.3608,1
5.633,39.3589,1
5.634,39.3569,1
5.635,39.355,1
5.636,39.353,1
5.637,39.3511,1
5.638,39.3492,1
5.639,39.3472,1
5.64,39.3453,1
5.641,39.3434,1
5.642,39.3414,1
5.643,39.3395,1
5.644,39.3376,1
5.645,39.3356,1
5.646,39.3337,1
5.647,39.3318,1
5.648,39.3298,1
5.649,39.3279,1
5.65,39.326,1
5.651,39.324,1
5.652,39.3221,1
5.653,39.3202,1
5.654,39.3182,1
5.655,39.3163,1
5.656,39.3144,1
5.657,39.3124,1
5.658,39.3105,1
5.659,39.3086,1
5.66,39.3067,1
5.661,39.3047,1
5.662,39.3028,1
5.663,39.3009,1
5.664,39.2989,1
5.665,39.297,1
5.666,39.2951,1
5.667,39.2931,1
5.668,39.2912,1
5.669,39.2893,1
5.67,39.2939,0
5.671,39.3013,0
5.672,39.3087,0
5.673,39.316,0
5.674,39.3234,0
5.675,39.3307,0
5.676,39.3381,0
5.677,39.3454,0
5.678,39.3528,0
5.679,39.3601,0
5.68,39.3675,0
5.681,39.3749,0
5.682,39.3822,0
5.683,39.3896,0
5.684,39.3969,0
5.685,39.4043,0
5.686,39.4116,0
5.687,39.419,0
5.688,39.4263,0
5.689,39.4336,0
5.69,39.441,0
5.691,39.4483,0
5.692,39.4557,0
5.693,39.463,0
5.694,39.4704,0
5.695,39.4777,0
5.696,39.485,0
5.697,39.4924,0
5.698,39.4997,0
5.699,39.5071,0
5.7,39.5144,0
5.701,39.5217,0
5.702,39.5291,0
5.703,39.5364,0
5.704,39.5437,0
5.705,39.551,0
5.706,39.5584,0
5.707,39.5657,0
5.708,39.573,0
5.709,39.5804,0
5.71,39.5877,0
5.711,39.595,0
5.712,39.6023,0
5.713,39.6097,0
5.714,39.617,0
5.715,39.6243,0
5.716,39.6316,0
5.717,39.6389,0
5.718,39.6463,0
5.719,39.6536,0
5.72,39.6609,0
5.721,39.6682,0
5.722,39.6755,0
5.723,39.6828,0
5.724,39.6902,0
5.725,39.6975,0
5.726,39.7048,0
5.727,39.7121,0
5.728,39.7194,0
5.729,39.7267,0
5.73,39.734,0
5.731,39.7413,0
5.732,39.7486,0
5.733,39.7559,0
5.734,39.7632,0
5.735,39.7705,0
5.736,39.7778,0
5.737,39.7851,0
5.738,39.7924,0
5.739,39.7997,0
5.74,39.807,0
5.741,39.8143,0
5.742,39.8216,0
5.743,39.8289,0
5.744,39.8362,0
5.745,39.8435,0
5.746,39.8508,0
5.747,39.8581,0
5.748,39.8654,0
5.749,39.8727,0
5.75,39.8799,0
5.751,39.8872,0
5.752,39.8945,0
5.753,39.9018,0
5.754,39.9091,0
5.755,39.9164,0
5.756,39.9237,0
5.757,39.9309,0
5.758,39.9382,0
5.759,39.9455,0
5.76,39.9528,0
5.761,39.96,0
5.762,39.9673,0
5.763,39.9746,0
5.764,39.9819,0
5.765,39.9891,0
5.766,39.9964,0
5.767,40.0037,0
5.768,40.011,0
5.769,40.0182,0
5.77,40.0255,0
5.771,40.0328,0
5.772,40.04,0
5.773,40.0473,0
5.774,40.0546,0
5.775,40.0618,0
5.776,40.0691,0
5.777,40.0763,0
5.778,40.0836,0
5.779,40.0909,0
5.78,40.0981,0
5.781,40.1054,0
5.782,40.1126,0
5.783,40.1199,0
5.784,40.1272,0
5.785,40.1344,0
5.786,40.1417,0
5.787,40.1489,0
5.788,40.1562,0
5.789,40.1634,0
5.79,40.1707,0
5.791,40.1779,0
5.792,40.1852,0
5.793,40.1924,0
5.794,40.1997,0
5.795,40.2069,0
5.796,40.2141,0
5.797,40.2214,0
5.798,40.2286,0
5.799,40.2359,0
5.8,40.2431,0
5.801,40.2504,0
5.802,40.2576,0
5.803,40.2648,0
5.804,40.2721,0
5.805,40.2793,0
5.806,40.2865,0
5.807,40.2938,0
5.808,40.301,0
5.809,40.3082,0
5.81,40.3155,0
5.811,40.3227,0
5.812,40.3299,0
5.813,40.3372,0
5.814,40.3444,0
5.815,40.3516,0
5.816,40.3588,0
5.817,40.3661,0
5.818,40.3733,0
5.819,40.3805,0
5.82,40.3877,0
5.821,40.3949,0
5.822,40.4022,0
5.823,40.4094,0
5.824,40.4166,0
5.825,40.4238,0
5.826,40.431,0
5.827,40.4382,0
5.828,40.4454,0
5.829,40.4527,0
5.83,40.4599,0
5.831,40.4671,0
5.832,40.4743,0
5.833,40.4815,0
5.834,40.4887,0
5.835,40.4959,0
5.836,40.5031,0
5.837,40.5103,0
5.838,40.5175,0
5.839,40.5247,0
5.84,40.5319,0
5.841,40.5391,0
5.842,40.5463,0
5.843,40.5535,0
5.844,40.5607,0
5.845,40.5679,0
5.846,40.5751,0
5.847,40.5823,0
5.848,40.5895,0
5.849,40.5967,0
5.85,40.6039,0
5.851,40.6111,0
5.852,40.6183,0
5.853,40.6255,0
5.854,40.6327,0
5.855,40.6398,0
5.856,40.647,0
5.857,40.6542,0
5.858,40.6614,0
5.859,40.6686,0
5.86,40.6758,0
5.861,40.6829,0
5.862,40.6901,0
5.863,40.6973,0
5.864,40.7045,0
5.865,40.7117,0
5.866,40.7188,0
5.867,40.726,0
5.868,40.7332,0
5.869,40.7404,0
5.87,40.7475,0
5.871,40.7547,0
5.872,40.7619,0
5.873,40.7691,0
5.874,40.7762,0
5.875,40.7834,0
5.876,40.7906,0
5.877,40.7977,0
5.878,40.8049,0
5.879,40.8121,0
5.88,40.8192,0
5.881,40.8264,0
5.882,40.8335,0
5.883,40.8407,0
5.884,40.8479,0
5.885,40.855,0
5.886,40.8622,0
5.887,40.8693,0
5.888,40.8765,0
5.889,40.8836,0
5.89,40.8908,0
5.891,40.898,0
5.892,40.9051,0
5.893,40.9123,0
5.894,40.9194,0
5.895,40.9266,0
5.896,40.9337,0
5.897,40.9409,0
5.898,40.948,0
5.899,40.9551,0
5.9,40.9623,0
5.901,40.9694,0
5.902,40.9766,0
5.903,40.9837,0
5.904,40.9909,0
5.905,40.998,0
5.906,41.0051,0
5.907,41.0123,0
5.908,41.0194,0
5.909,41.0265,0
5.91,41.0337,0
5.911,41.0408,0
5.912,41.048,0
5.913,41.0551,0
5.914,41.0622,0
5.915,41.0693,0
5.916,41.0765,0
5.917,41.0836,0
5.918,41.0907,0
5.919,41.0979,0
5.92,41.105,0
5.921,41.1121,0
5.922,41.1192,0
5.923,41.1264,0
5.924,41.1335,0
5.925,41.1406,0
5.926,41.1477,0
5.927,41.1548,0
5.928,41.162,0
5.929,41.1691,0
5.93,41.1762,0
5.931,41.1833,0
5.932,41.1904,0
5.933,41.1975,0
5.934,41.2046,0
5.935,41.2118,0
5.936,41.2189,0
5.937,41.226,0
5.938,41.2331,0
5.939,41.2402,0
5.94,41.2473,0
5.941,41.2544,0
5.942,41.2615,0
5.943,41.2686,0
5.944,41.2757,0
5.945,41.2828,0
5.946,41.2899,0
5.947,41.297,0
5.948,41.3041,0
5.949,41.3112,0
5.95,41.3183,0
5.951,41.3254,0
5.952,41.3325,0
5.953,41.3396,0
5.954,41.3467,0
5.955,41.3538,0
5.956,41.3609,0
5.957,41.368,0
5.958,41.3751,0
5.959,41.3822,0
5.96,41.3893,0
5.961,41.3963,0
5.962,41.4034,0
5.963,41.4105,0
5.964,41.4176,0
5.965,41.4247,0
5.966,41.4318,0
5.967,41.4389,0
5.968,41.4459,0
5.969,41.453,0
5.97,41.4601,0
5.971,41.4672,0
5.972,41.4743,0
5.973,41.4813,0
5.974,41.4884,0
5.975,41.4955,0
5.976,41.5026,0
5.977,41.5096,0
5.978,41.5167,0
5.979,41.5238,0
5.98,41.5309,0
5.981,41.5379,0
5.982,41.545,0
5.983,41.5521,0
5.984,41.5591,0
5.985,41.5662,0
5.986,41.5733,0
5.987,41.5803,0
5.988,41.5874,0
5.989,41.5945,0
5.99,41.6015,0
5.991,41.6086,0
5.992,41.6156,0
5.993,41.6227,0
5.994,41.6298,0
5.995,41.6368,0
5.996,41.6439,0
5.997,41.6509,0
5.998,41.658,0
5.999,41.665,0
6,41.6721,0
6.001,41.6791,0
6.002,41.6862,0
6.003,41.6932,0
6.004,41.7003,0
6.005,41.7073,0
6.006,41.7144,0
6.007,41.7214,0
6.008,41.7285,0
6.009,41.7355,0
6.01,41.7426,0
6.011,41.7496,0
6.012,41.7566,0
6.013,41.7637,0
6.014,41.7707,0
6.015,41.7778,0
6.016,41.7848,0
6.017,41.7918,0
6.018,41.7989,0
6.019,41.8059,0
6.02,41.8129,0
6.021,41.82,0
6.022,41.827,0
6.023,41.834,0
6.024,41.8411,0
6.025,41.8481,0
6.026,41.8551,0
6.027,41.8622,0
6.028,41.8692,0
6.029,41.8762,0
6.03,41.8832,0
6.031,41.8903,0
6.032,41.8973,0
6.033,41.9043,0
6.034,41.9113,0
6.035,41.9183,0
6.036,41.9254,0
6.037,41.9324,0
6.038,41.9394,0
6.039,41.9464,0
6.04,41.9534,0
6.041,41.9604,0
6.042,41.9675,0
6.043,41.9745,0
6.044,41.9815,0
6.045,41.9885,0
6.046,41.9955,0
6.047,42.0025,0
6.048,42.0095,0
6.049,42.0165,0
6.05,42.0235,0
6.051,42.0305,0
6.052,42.0375,0
6.053,42.0445,0
6.054,42.0515,0
6.055,42.0585,0
6.056,42.0655,0
6.057,42.0725,0
6.058,42.0795,0
6.059,42.0865,0
6.06,42.0935,0
6.061,42.1005,0
6.062,42.1075,0
6.063,42.1145,0
6.064,42.1215,0
6.065,42.1285,0
6.066,42.1355,0
6.067,42.1425,0
6.068,42.1495,0
6.069,42.1565,0
6.07,42.1634,0
6.071,42.1704,0
6.072,42.1774,0
6.073,42.1844,0
6.074,42.1914,0
6.075,42.1984,0
6.076,42.2054,0
6.077,42.2123,0
6.078,42.2193,0
6.079,42.2263,0
6.08,42.2333,0
6.081,42.2402,0
6.082,42.2472,0
6.083,42.2542,0
6.084,42.2612,0
6.085,42.2681,0
6.086,42.2751,0
6.087,42.2821,0
6.088,42.2891,0
6.089,42.296,0
6.09,42.303,0
6.091,42.31,0
6.092,42.3169,0
6.093,42.3239,0
6.094,42.3309,0
6.095,42.3378,0
6.096,42.3448,0
6.097,42.3518,0
6.098,42.3587,0
6.099,42.3657,0
6.1,42.3726,0
6.101,42.3796,0
6.102,42.3865,0
6.103,42.3935,0
6.104,42.4005,0
6.105,42.4074,0
6.106,42.4144,0
6.107,42.4213,0
6.108,42.4283,0
6.109,42.4352,0
6.11,42.4422,0
6.111,42.4491,0
6.112,42.4561,0
6.113,42.463,0
6.114,42.47,0
6.115,42.4769,0
6.116,42.4839,0
6.117,42.4908,0
6.118,42.4977,0
6.119,42.5047,0
6.12,42.5116,0
6.121,42.5186,0
6.122,42.5255,0
6.123,42.5324,0
6.124,42.5394,0
6.125,42.5463,0
6.126,42.5532,0
6.127,42.5602,0
6.128,42.5671,0
6.129,42.574,0
6.13,42.581,0
6.131,42.5879,0
6.132,42.5948,0
6.133,42.6018,0
6.134,42.6087,0
6.135,42.6156,0
6.136,42.6225,0
6.137,42.6295,0
6.138,42.6364,0
6.139,42.6433,0
6.14,42.6502,0
6.141,42.6572,0
6.142,42.6641,0
6.143,42.671,0
6.144,42.6779,0
6.145,42.6848,0
6.146,42.6917,0
6.147,42.6987,0
6.148,42.7056,0
6.149,42.7125,0
6.15,42.7194,0
6.151,42.7263,0
6.152,42.7332,0
6.153,42.7401,0
6.154,42.747,0
6.155,42.7539,0
6.156,42.7609,0
6.157,42.7678,0
6.158,42.7747,0
6.159,42.7816,0
6.16,42.7885,0
6.161,42.7954,0
6.162,42.8023,0
6.163,42.8092,0
6.164,42.8161,0
6.165,42.823,0
6.166,42.8299,0
6.167,42.8368,0
6.168,42.8437,0
6.169,42.8506,0
6.17,42.8575,0
6.171,42.8643,0
6.172,42.8712,0
6.173,42.8781,0
6.174,42.885,0
6.175,42.8919,0
6.176,42.8988,0
6.177,42.9057,0
6.178,42.9126,0
6.179,42.9195,0
6.18,42.9263,0
6.181,42.9332,0
6.182,42.9401,0
6.183,42.947,0
6.184,42.9539,0
6.185,42.9607,0
6.186,42.9676,0
6.187,42.9745,0
6.188,42.9814,0
6.189,42.9883,0
6.19,42.9951,0
6.191,43.002,0
6.192,43.0089,0
6.193,43.0158,0
6.194,43.0226,0
6.195,43.0295,0
6.196,43.0364,0
6.197,43.0432,0
6.198,43.0501,0
6.199,43.057,0
6.2,43.0638,0
6.201,43.0707,0
6.202,43.0776,0
6.203,43.0844,0
6.204,43.0913,0
6.205,43.0981,0
6.206,43.105,0
6.207,43.1119,0
6.208,43.1187,0
6.209,43.1256,0
6.21,43.1324,0
6.211,43.1393,0
6.212,43.1461,0
6.213,43.153,0
6.214,43.1599,0
6.215,43.1667,0
6.216,43.1736,0
6.217,43.1804,0
6.218,43.1873,0
6.219,43.1941,0
6.22,43.2009,0
6.221,43.2078,0
6.222,43.2146,0
6.223,43.2215,0
6.224,43.2283,0
6.225,43.2352,0
6.226,43.242,0
6.227,43.2489,0
6.228,43.2557,0
6.229,43.2625,0
6.23,43.2694,0
6.231,43.2762,0
6.232,43.283,0
6.233,43.2899,0
6.234,43.2967,0
6.235,43.3035,0
6.236,43.3104,0
6.237,43.3172,0
6.238,43.324,0
6.239,43.3309,0
6.24,43.3377,0
6.241,43.3445,0
6.242,43.3513,0
6.243,43.3582,0
6.244,43.365,0
6.245,43.3718,0
6.246,43.3787,0
6.247,43.3855,0
6.248,43.3923,0
6.249,43.3991,0
6.25,43.406,0
6.251,43.4128,0
6.252,43.4196,0
6.253,43.4264,0
6.254,43.4332,0
6.255,43.4401,0
6.256,43.4469,0
6.257,43.4537,0
6.258,43.4605,0
6.259,43.4673,0
6.26,43.4741,0
6.261,43.481,0
6.262,43.4878,0
6.263,43.4946,0
6.264,43.5014,0
6.265,43.5082,0
6.266,43.515,0
6.267,43.5218,0
6.268,43.5286,0
6.269,43.5354,0
6.27,43.5422,0
6.271,43.549,0
6.272,43.5558,0
6.273,43.5626,0
6.274,43.5694,0
6.275,43.5762,0
6.276,43.5831,0
6.277,43.5898,0
6.278,43.5966,0
6.279,43.6034,0
6.28,43.6102,0
6.281,43.617,0
6.282,43.6238,0
6.283,43.6306,0
6.284,43.6374,0
6.285,43.6442,0
6.286,43.651,0
6.287,43.6578,0
6.288,43.6646,0
6.289,43.6714,0
6.29,43.6782,0
6.291,43.6849,0
6.292,43.6917,0
6.293,43.6985,0
6.294,43.7053,0
6.295,43.7121,0
6.296,43.7189,0
6.297,43.7256,0
6.298,43.7324,0
6.299,43.7392,0
6.3,43.746,0
6.301,43.7528,0
6.302,43.7595,0
6.303,43.7663,0
6.304,43.7731,0
6.305,43.7799,0
6.306,43.7866,0
6.307,43.7934,0
6.308,43.8002,0
6.309,43.8069,0
6.31,43.8137,0
6.311,43.8205,0
6.312,43.8273,0
6.313,43.834,0
6.314,43.8408,0
6.315,43.8476,0
6.316,43.8543,0
6.317,43.8611,0
6.318,43.8678,0
6.319,43.8746,0
6.32,43.8814,0
6.321,43.8881,0
6.322,43.8949,0
6.323,43.9016,0
6.324,43.9084,0
6.325,43.9152,0
6.326,43.9219,0
6.327,43.9287,0
6.328,43.9354,0
6.329,43.9422,0
6.33,43.9489,0
6.331,43.9557,0
6.332,43.9624,0
6.333,43.9692,0
6.334,43.9759,0
6.335,43.9827,0
6.336,43.9894,0
6.337,43.9962,0
6.338,44.0029,0
6.339,44.0096,0
6.34,44.0164,0
6.341,44.0231,0
6.342,44.0299,0
6.343,44.0366,0
6.344,44.0433,0
6.345,44.0501,0
6.346,44.0568,0
6.347,44.0636,0
6.348,44.0703,0
6.349,44.077,0
6.35,44.0838,0
6.351,44.0905,0
6.352,44.0972,0
6.353,44.104,0
6.354,44.1107,0
6.355,44.1174,0
6.356,44.1241,0
6.357,44.1309,0
6.358,44.1376,0
6.359,44.1443,0
6.36,44.151,0
6.361,44.1578,0
6.362,44.1645,0
6.363,44.1712,0
6.364,44.1779,0
6.365,44.1846,0
6.366,44.1914,0
6.367,44.19,1
6.368,44.1876,1
6.369,44.1852,1
6.37,44.1828,1
6.371,44.1804,1
6.372,44.1779,1
6.373,44.1755,1
6.374,44.1731,1
6.375,44.1707,1
6.376,44.1683,1
6.377,44.1659,1
6.378,44.1634,1
6.379,44.161,1
6.38,44.1586,1
6.381,44.1562,1
6.382,44.1538,1
6.383,44.1514,1
6.384,44.149,1
6.385,44.1465,1
6.386,44.1441,1
6.387,44.1417,1
6.388,44.1393,1
6.389,44.1369,1
6.39,44.1345,1
6.391,44.1321,1
6.392,44.1297,1
6.393,44.1272,1
6.394,44.1248,1
6.395,44.1224,1
6.396,44.12,1
6.397,44.1176,1
6.398,44.1152,1
6.399,44.1128,1
6.4,44.1104,1
6.401,44.108,1
6.402,44.1055,1
6.403,44.1031,1
6.404,44.1007,1
6.405,44.0983,1
6.406,44.0959,1
6.407,44.0935,1
6.408,44.0911,1
6.409,44.0887,1
