time,"uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0982,532.66,-629.316,-0.480937,629.797,-28.4906,-509.428,537.918,4138
0.0983,533.381,-587.743,-0.507513,588.25,-15.5213,-523.035,538.556,3885.62
0.0984,533.798,-538.097,-0.533588,538.631,-2.64244,-536.231,538.873,3589.97
0.0985,533.861,-477.804,-5.49781,483.302,-0.472306,-538.349,538.821,3253.34
0.0986,533.551,-402.317,-24.3589,426.676,-0.377958,-538.001,538.379,2908.44
0.0987,532.859,-311.553,-57.1825,368.736,-0.254371,-537.284,537.538,2566.25
0.0988,531.776,-205.548,-103.833,309.381,-0.101715,-536.188,536.29,2237.82
0.0989,530.293,-84.3555,-164.167,248.522,0.0798113,-534.704,534.625,1936.73
0.099,528.431,-0.273407,-211.92,212.194,129.723,-532.854,403.131,1675.75
0.0991,526.537,-0.243719,-223.354,223.597,143.632,-530.983,387.351,1718.69
0.0992,524.738,-0.21379,-239.987,240.201,157.713,-529.217,371.503,1788.99
0.0993,523.065,-0.18365,-261.269,261.453,171.968,-527.586,355.618,1885.01
0.0994,521.547,-0.153328,-286.618,286.771,186.396,-526.12,339.724,2005.03
0.0995,520.211,-0.122856,-315.429,315.552,200.992,-524.841,323.848,2147.2
0.0996,519.076,-0.092262,-347.077,347.169,215.754,-523.769,308.016,2309.41
0.0997,518.16,-0.0615771,-380.919,380.981,230.672,-522.921,292.249,2489.23
0.0998,517.475,-0.0308315,-416.302,416.332,245.737,-522.306,276.569,2683.9
0.1,517.475,-0.0308315,-416.302,416.332,245.737,-522.306,276.569,2683.9
